TIMESTAMP,REV17172_OPEN_PRICE_USD,REV17172_HIGH_PRICE_USD,REV17172_LOW_PRICE_USD,REV17172_CLOSE_PRICE_USD,REV17172_VOLUME_USD,REV17172_DIVIDENDS_USD,REV17172_STOCK_SPLITS_USD
2023-11-03 00:00:00+00:00,0.22903800010681152,0.22949500381946564,0.22357000410556793,0.22894799709320068,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.22894799709320068,0.2343430072069168,0.22495700418949127,0.23301100730895996,4,0.0,0.0
2023-11-05 00:00:00+00:00,0.23308399319648743,0.2403710037469864,0.23228000104427338,0.23914599418640137,5,0.0,0.0
2023-11-06 00:00:00+00:00,0.2390660047531128,0.2521339952945709,0.2368990033864975,0.25160500407218933,23,0.0,0.0
2023-11-07 00:00:00+00:00,0.2515789866447449,0.2522580027580261,0.2405409961938858,0.24429099261760712,4,0.0,0.0
2023-11-08 00:00:00+00:00,0.24431200325489044,0.24573400616645813,0.24067799746990204,0.24067799746990204,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.24067799746990204,0.2553189992904663,0.24067799746990204,0.25119900703430176,14,0.0,0.0
2023-11-10 00:00:00+00:00,0.2511959969997406,0.25667399168014526,0.24723799526691437,0.24969099462032318,4,0.0,0.0
2023-11-11 00:00:00+00:00,0.2496120035648346,0.2555359899997711,0.2496120035648346,0.25224798917770386,17,0.0,0.0
2023-11-12 00:00:00+00:00,0.25219398736953735,0.2536279857158661,0.24642500281333923,0.2536279857158661,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.2536279857158661,0.2536279857158661,0.2428710013628006,0.24311399459838867,4,0.0,0.0
2023-11-14 00:00:00+00:00,0.2429399937391281,0.25005200505256653,0.23894600570201874,0.24541699886322021,4,0.0,0.0
2023-11-15 00:00:00+00:00,0.24541400372982025,0.255295991897583,0.24540899693965912,0.2548989951610565,8,0.0,0.0
2023-11-16 00:00:00+00:00,0.2548289895057678,0.256725013256073,0.24267299473285675,0.2447350025177002,4,0.0,0.0
2023-11-17 00:00:00+00:00,0.24471500515937805,0.24797900021076202,0.24327300488948822,0.24327300488948822,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.24327300488948822,0.24657100439071655,0.24327300488948822,0.24327300488948822,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.24327300488948822,0.24657100439071655,0.24327300488948822,0.24327300488948822,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.24327300488948822,0.26362499594688416,0.24327300488948822,0.25422099232673645,15,0.0,0.0
2023-11-21 00:00:00+00:00,0.25419700145721436,0.2668429911136627,0.2287919968366623,0.23038500547409058,35,0.0,0.0
2023-11-22 00:00:00+00:00,0.2301650047302246,0.24214999377727509,0.2300879955291748,0.24006399512290955,5,0.0,0.0
2023-11-23 00:00:00+00:00,0.2400449961423874,0.2400449961423874,0.23927299678325653,0.23927299678325653,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.23927299678325653,0.2400449961423874,0.23927299678325653,0.23927299678325653,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.23927299678325653,0.2400449961423874,0.23927299678325653,0.23927299678325653,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.23927299678325653,0.2400449961423874,0.23927299678325653,0.23927299678325653,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.23927299678325653,0.2400449961423874,0.22378000617027283,0.22820399701595306,16,0.0,0.0
2023-11-28 00:00:00+00:00,0.22820700705051422,0.22913700342178345,0.22818100452423096,0.22913700342178345,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.22913700342178345,0.22913700342178345,0.22818100452423096,0.22913700342178345,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.22913700342178345,0.22913700342178345,0.22818100452423096,0.22913700342178345,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.22913700342178345,0.22914999723434448,0.2268030047416687,0.227743998169899,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.2277500033378601,0.22896499931812286,0.2277349978685379,0.22896499931812286,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.22896499931812286,0.22896499931812286,0.2243490070104599,0.22612500190734863,24,0.0,0.0
2023-12-04 00:00:00+00:00,0.2260970026254654,0.23574399948120117,0.2260960042476654,0.2339009940624237,7,0.0,0.0
2023-12-05 00:00:00+00:00,0.23395000398159027,0.2350360006093979,0.23144300282001495,0.23226700723171234,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.23229199647903442,0.2357109934091568,0.23025499284267426,0.2324959933757782,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.2324959933757782,0.2324959933757782,0.23132500052452087,0.2324959933757782,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.2324959933757782,0.2394690066576004,0.23132500052452087,0.23855000734329224,5,0.0,0.0
2023-12-09 00:00:00+00:00,0.23855699598789215,0.24393999576568604,0.23526200652122498,0.23602700233459473,4,0.0,0.0
2023-12-10 00:00:00+00:00,0.2361309975385666,0.2427469938993454,0.23577000200748444,0.23810699582099915,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.23817099630832672,0.24507899582386017,0.2300110012292862,0.24471800029277802,11,0.0,0.0
2023-12-12 00:00:00+00:00,0.24474099278450012,0.2534930109977722,0.2441750019788742,0.25110501050949097,5,0.0,0.0
2023-12-13 00:00:00+00:00,0.25054100155830383,0.2511340081691742,0.24884900450706482,0.24884900450706482,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.24884900450706482,0.2509959936141968,0.24577000737190247,0.25047099590301514,1,0.0,0.0
2023-12-15 00:00:00+00:00,0.2504960000514984,0.2504960000514984,0.24898600578308105,0.24898600578308105,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.24898600578308105,0.24898600578308105,0.24898600578308105,0.24898600578308105,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.24898600578308105,0.24898600578308105,0.2372789978981018,0.2376759946346283,4,0.0,0.0
2023-12-18 00:00:00+00:00,0.23748399317264557,0.24019700288772583,0.237295001745224,0.2388010025024414,4,0.0,0.0
2023-12-19 00:00:00+00:00,0.23878400027751923,0.2504900097846985,0.23871099948883057,0.24858400225639343,4,0.0,0.0
2023-12-20 00:00:00+00:00,0.24860499799251556,0.24911800026893616,0.24477100372314453,0.24911800026893616,5,0.0,0.0
2023-12-21 00:00:00+00:00,0.24911800026893616,0.2632409930229187,0.24911800026893616,0.2632409930229187,9,0.0,0.0
2023-12-22 00:00:00+00:00,0.2632409930229187,0.2632409930229187,0.26020199060440063,0.26111799478530884,19,0.0,0.0
2023-12-23 00:00:00+00:00,0.26111799478530884,0.26111799478530884,0.26111799478530884,0.26111799478530884,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.26111799478530884,0.26111799478530884,0.25895699858665466,0.25895699858665466,5,0.0,0.0
2023-12-25 00:00:00+00:00,0.25895699858665466,0.25895699858665466,0.2526110112667084,0.2526110112667084,18,0.0,0.0
2023-12-26 00:00:00+00:00,0.2526110112667084,0.28385400772094727,0.2526110112667084,0.2727310061454773,24,0.0,0.0
2023-12-27 00:00:00+00:00,0.2727310061454773,0.30148300528526306,0.2727310061454773,0.30148300528526306,16,0.0,0.0
2023-12-28 00:00:00+00:00,0.30148300528526306,0.3089649975299835,0.30148300528526306,0.3089649975299835,5,0.0,0.0
2023-12-29 00:00:00+00:00,0.3089649975299835,0.3089649975299835,0.2910099923610687,0.2910099923610687,10,0.0,0.0
2023-12-30 00:00:00+00:00,0.2910099923610687,0.2910099923610687,0.2910099923610687,0.2910099923610687,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.2910099923610687,0.33828800916671753,0.2910099923610687,0.292820006608963,408,0.0,0.0
2024-01-01 00:00:00+00:00,0.292820006608963,0.292820006608963,0.2788490056991577,0.2788490056991577,111,0.0,0.0
2024-01-02 00:00:00+00:00,0.2788490056991577,0.284494012594223,0.27505001425743103,0.27505001425743103,10,0.0,0.0
2024-01-03 00:00:00+00:00,0.27505001425743103,0.29387301206588745,0.27386799454689026,0.28553399443626404,27,0.0,0.0
2024-01-04 00:00:00+00:00,0.28553399443626404,0.28553399443626404,0.28553399443626404,0.28553399443626404,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.28553399443626404,0.28553399443626404,0.28553399443626404,0.28553399443626404,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.28553399443626404,0.28553399443626404,0.2744840085506439,0.2744840085506439,6,0.0,0.0
2024-01-07 00:00:00+00:00,0.2744840085506439,0.2744840085506439,0.2744840085506439,0.2744840085506439,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.2744840085506439,0.2744840085506439,0.26671600341796875,0.26671600341796875,5,0.0,0.0
2024-01-09 00:00:00+00:00,0.26671600341796875,0.26671600341796875,0.26671600341796875,0.26671600341796875,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.26671600341796875,0.2765600085258484,0.26671600341796875,0.2765600085258484,5,0.0,0.0
2024-01-11 00:00:00+00:00,0.2765600085258484,0.2765600085258484,0.27356499433517456,0.27356499433517456,5,0.0,0.0
2024-01-12 00:00:00+00:00,0.27356499433517456,0.27356499433517456,0.2656190097332001,0.2656190097332001,5,0.0,0.0
2024-01-13 00:00:00+00:00,0.2656190097332001,0.27076199650764465,0.2656190097332001,0.27076199650764465,2,0.0,0.0
2024-01-14 00:00:00+00:00,0.27076199650764465,0.2738740146160126,0.27076199650764465,0.2738740146160126,4,0.0,0.0
2024-01-15 00:00:00+00:00,0.2738740146160126,0.28224900364875793,0.2738740146160126,0.28224900364875793,5,0.0,0.0
2024-01-16 00:00:00+00:00,0.28224900364875793,0.28224900364875793,0.28224900364875793,0.28224900364875793,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.28224900364875793,0.28224900364875793,0.28224900364875793,0.28224900364875793,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.28224900364875793,0.28224900364875793,0.28224900364875793,0.28224900364875793,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.28224900364875793,0.28224900364875793,0.27814099192619324,0.27814099192619324,4,0.0,0.0
2024-01-20 00:00:00+00:00,0.27814099192619324,0.27814099192619324,0.27814099192619324,0.27814099192619324,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.27814099192619324,0.27814099192619324,0.27814099192619324,0.27814099192619324,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.27814099192619324,0.27814099192619324,0.27814099192619324,0.27814099192619324,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.27814099192619324,0.27814099192619324,0.264508992433548,0.264508992433548,10,0.0,0.0
2024-01-24 00:00:00+00:00,0.264508992433548,0.264508992433548,0.264508992433548,0.264508992433548,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.264508992433548,0.264508992433548,0.264508992433548,0.264508992433548,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.264508992433548,0.2727859914302826,0.264508992433548,0.2727859914302826,9,0.0,0.0
2024-01-27 00:00:00+00:00,0.2727859914302826,0.2727859914302826,0.2727859914302826,0.2727859914302826,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.2727859914302826,0.2727859914302826,0.2727859914302826,0.2727859914302826,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.2727859914302826,0.2793259918689728,0.2727859914302826,0.2793259918689728,4,0.0,0.0
2024-01-30 00:00:00+00:00,0.2793259918689728,0.2793259918689728,0.2793259918689728,0.2793259918689728,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.2793259918689728,0.2793259918689728,0.2793259918689728,0.2793259918689728,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.2793259918689728,0.2793259918689728,0.2690880000591278,0.2690880000591278,5,0.0,0.0
2024-02-02 00:00:00+00:00,0.2690880000591278,0.2690880000591278,0.2690880000591278,0.2690880000591278,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.2690880000591278,0.2690880000591278,0.2690880000591278,0.2690880000591278,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.2690880000591278,0.27917999029159546,0.2690880000591278,0.27917999029159546,9,0.0,0.0
2024-02-05 00:00:00+00:00,0.27917999029159546,0.27917999029159546,0.27917999029159546,0.27917999029159546,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.27917999029159546,0.27917999029159546,0.27582600712776184,0.27582600712776184,2,0.0,0.0
2024-02-07 00:00:00+00:00,0.27582600712776184,0.27582600712776184,0.27582600712776184,0.27582600712776184,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.27582600712776184,0.2864280045032501,0.27582600712776184,0.2864280045032501,9,0.0,0.0
2024-02-09 00:00:00+00:00,0.2864280045032501,0.2864280045032501,0.2864280045032501,0.2864280045032501,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.2864280045032501,0.2864280045032501,0.2864280045032501,0.2864280045032501,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.2864280045032501,0.2864280045032501,0.2864280045032501,0.2864280045032501,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.2864280045032501,0.2962130010128021,0.2864280045032501,0.2962130010128021,5,0.0,0.0
2024-02-13 00:00:00+00:00,0.2962130010128021,0.2962130010128021,0.2962130010128021,0.2962130010128021,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.2962130010128021,0.2962130010128021,0.2962130010128021,0.2962130010128021,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.2962130010128021,0.31878000497817993,0.2962130010128021,0.31878000497817993,16,0.0,0.0
2024-02-16 00:00:00+00:00,0.31878000497817993,0.31878000497817993,0.31878000497817993,0.31878000497817993,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.31878000497817993,0.31878000497817993,0.31878000497817993,0.31878000497817993,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.31878000497817993,0.31878000497817993,0.31362301111221313,0.31362301111221313,5,0.0,0.0
2024-02-19 00:00:00+00:00,0.31362301111221313,0.31362301111221313,0.30664899945259094,0.30664899945259094,33,0.0,0.0
2024-02-20 00:00:00+00:00,0.30664899945259094,0.30664899945259094,0.3011850118637085,0.3011850118637085,15,0.0,0.0
2024-02-21 00:00:00+00:00,0.3011850118637085,0.32104799151420593,0.3011850118637085,0.32104799151420593,6,0.0,0.0
2024-02-22 00:00:00+00:00,0.32104799151420593,0.32913699746131897,0.32104799151420593,0.32913699746131897,6,0.0,0.0
2024-02-23 00:00:00+00:00,0.32913699746131897,0.32913699746131897,0.3232940137386322,0.3232940137386322,16,0.0,0.0
2024-02-24 00:00:00+00:00,0.3232940137386322,0.3232940137386322,0.3232940137386322,0.3232940137386322,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.3232940137386322,0.3232940137386322,0.3232940137386322,0.3232940137386322,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.3232940137386322,0.35144299268722534,0.3232940137386322,0.35144299268722534,37,0.0,0.0
2024-02-27 00:00:00+00:00,0.35144299268722534,0.35144299268722534,0.35144299268722534,0.35144299268722534,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.35144299268722534,0.35815900564193726,0.35144299268722534,0.35815900564193726,5,0.0,0.0
2024-02-29 00:00:00+00:00,0.35815900564193726,0.35815900564193726,0.3441309928894043,0.3441309928894043,7,0.0,0.0
2024-03-01 00:00:00+00:00,0.3441309928894043,0.3441309928894043,0.3441309928894043,0.3441309928894043,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.3441309928894043,0.35889700055122375,0.3441309928894043,0.35889700055122375,6,0.0,0.0
2024-03-03 00:00:00+00:00,0.35889700055122375,0.35889700055122375,0.35889700055122375,0.35889700055122375,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.35889700055122375,0.35889700055122375,0.35889700055122375,0.35889700055122375,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.35889700055122375,0.3671570122241974,0.3266960084438324,0.33829599618911743,42,0.0,0.0
2024-03-06 00:00:00+00:00,0.33829599618911743,0.4172079861164093,0.33829599618911743,0.4172079861164093,237,0.0,0.0
2024-03-07 00:00:00+00:00,0.4172079861164093,0.4707910120487213,0.4172079861164093,0.4707910120487213,151,0.0,0.0
2024-03-08 00:00:00+00:00,0.4707910120487213,0.4707910120487213,0.43646401166915894,0.43646401166915894,208,0.0,0.0
2024-03-09 00:00:00+00:00,0.43646401166915894,0.43646401166915894,0.4226579964160919,0.4226579964160919,21,0.0,0.0
2024-03-10 00:00:00+00:00,0.4226579964160919,0.4590800106525421,0.4226579964160919,0.4590800106525421,15,0.0,0.0
2024-03-11 00:00:00+00:00,0.4590800106525421,0.4590800106525421,0.4517810046672821,0.4517810046672821,7,0.0,0.0
2024-03-12 00:00:00+00:00,0.4517810046672821,0.4517810046672821,0.4517810046672821,0.4517810046672821,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.4517810046672821,0.5072559714317322,0.4517810046672821,0.5072559714317322,24,0.0,0.0
2024-03-14 00:00:00+00:00,0.5072559714317322,0.5072559714317322,0.5072559714317322,0.5072559714317322,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.5072559714317322,0.5163800120353699,0.4752129912376404,0.5163800120353699,25,0.0,0.0
2024-03-16 00:00:00+00:00,0.5163800120353699,0.5163800120353699,0.4897019863128662,0.4931820034980774,13,0.0,0.0
2024-03-17 00:00:00+00:00,0.4931820034980774,0.4931820034980774,0.46769699454307556,0.4879109859466553,22,0.0,0.0
2024-03-18 00:00:00+00:00,0.4879109859466553,0.4879109859466553,0.455936998128891,0.455936998128891,15,0.0,0.0
2024-03-19 00:00:00+00:00,0.455936998128891,0.455936998128891,0.41642799973487854,0.41642799973487854,93,0.0,0.0
2024-03-20 00:00:00+00:00,0.41642799973487854,0.4490399956703186,0.41642799973487854,0.4490399956703186,36,0.0,0.0
2024-03-21 00:00:00+00:00,0.4490399956703186,0.4490399956703186,0.4490399956703186,0.4490399956703186,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.4490399956703186,0.4738210141658783,0.44085198640823364,0.44085198640823364,27,0.0,0.0
2024-03-23 00:00:00+00:00,0.44085198640823364,0.4578149914741516,0.44085198640823364,0.4578149914741516,6,0.0,0.0
2024-03-24 00:00:00+00:00,0.4578149914741516,0.4578149914741516,0.4578149914741516,0.4578149914741516,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.4578149914741516,0.4817819893360138,0.4578149914741516,0.4817819893360138,13,0.0,0.0
2024-03-26 00:00:00+00:00,0.4817819893360138,0.4817819893360138,0.46369901299476624,0.46369901299476624,6,0.0,0.0
2024-03-27 00:00:00+00:00,0.46369901299476624,0.46369901299476624,0.46369901299476624,0.46369901299476624,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.46369901299476624,0.46369901299476624,0.46369901299476624,0.46369901299476624,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.46369901299476624,0.4873340129852295,0.46369901299476624,0.4873340129852295,9,0.0,0.0
2024-03-30 00:00:00+00:00,0.4873340129852295,0.4873340129852295,0.4873340129852295,0.4873340129852295,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.4873340129852295,0.4873340129852295,0.48482200503349304,0.48482200503349304,1,0.0,0.0
2024-04-01 00:00:00+00:00,0.48482200503349304,0.48482200503349304,0.46824198961257935,0.46824198961257935,6,0.0,0.0
2024-04-02 00:00:00+00:00,0.46824198961257935,0.46824198961257935,0.45211198925971985,0.45211198925971985,8,0.0,0.0
2024-04-03 00:00:00+00:00,0.45211198925971985,0.4580329954624176,0.44143998622894287,0.4580329954624176,12,0.0,0.0
2024-04-04 00:00:00+00:00,0.4580329954624176,0.46970099210739136,0.4580329954624176,0.46970099210739136,6,0.0,0.0
2024-04-05 00:00:00+00:00,0.46970099210739136,0.47316500544548035,0.46970099210739136,0.47316500544548035,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.47316500544548035,0.4731940031051636,0.47316500544548035,0.4731940031051636,1,0.0,0.0
2024-04-07 00:00:00+00:00,0.4731940031051636,0.47576799988746643,0.4731940031051636,0.47576799988746643,2,0.0,0.0
2024-04-08 00:00:00+00:00,0.47576799988746643,0.48212799429893494,0.4688490033149719,0.47524499893188477,7,0.0,0.0
2024-04-09 00:00:00+00:00,0.47524499893188477,0.47524499893188477,0.46527498960494995,0.47238001227378845,5,0.0,0.0
2024-04-10 00:00:00+00:00,0.47238001227378845,0.4895389974117279,0.466048002243042,0.48920300602912903,12,0.0,0.0
2024-04-11 00:00:00+00:00,0.48920300602912903,0.495959997177124,0.47819000482559204,0.4872570037841797,8,0.0,0.0
2024-04-12 00:00:00+00:00,0.4872570037841797,0.5021550059318542,0.46880200505256653,0.4817970097064972,21,0.0,0.0
2024-04-13 00:00:00+00:00,0.4817970097064972,0.48232999444007874,0.4293789863586426,0.4558719992637634,50,0.0,0.0
2024-04-14 00:00:00+00:00,0.4558719992637634,0.46465298533439636,0.44162601232528687,0.46465298533439636,30,0.0,0.0
2024-04-15 00:00:00+00:00,0.46465298533439636,0.4717459976673126,0.45263999700546265,0.45263999700546265,14,0.0,0.0
2024-04-16 00:00:00+00:00,0.45263999700546265,0.45263999700546265,0.43202999234199524,0.442452996969223,29,0.0,0.0
2024-04-17 00:00:00+00:00,0.442452996969223,0.4452340006828308,0.426241010427475,0.43915700912475586,13,0.0,0.0
2024-04-18 00:00:00+00:00,0.43915700912475586,0.44882500171661377,0.43915700912475586,0.4486199915409088,5,0.0,0.0
2024-04-19 00:00:00+00:00,0.4486199915409088,0.45719900727272034,0.4359019994735718,0.45010098814964294,13,0.0,0.0
2024-04-20 00:00:00+00:00,0.45010098814964294,0.46281999349594116,0.45010098814964294,0.46281999349594116,4,0.0,0.0
2024-04-21 00:00:00+00:00,0.46281999349594116,0.4697900116443634,0.46206900477409363,0.4683170020580292,6,0.0,0.0
2024-04-22 00:00:00+00:00,0.4683170020580292,0.48750799894332886,0.4683170020580292,0.48734399676322937,11,0.0,0.0
2024-04-23 00:00:00+00:00,0.48734399676322937,0.4922260046005249,0.48734399676322937,0.4922260046005249,2,0.0,0.0
2024-04-24 00:00:00+00:00,0.4922260046005249,0.49469199776649475,0.4817599952220917,0.4916110038757324,7,0.0,0.0
2024-04-25 00:00:00+00:00,0.4916110038757324,0.49478399753570557,0.4879460036754608,0.49478399753570557,2,0.0,0.0
2024-04-26 00:00:00+00:00,0.49478399753570557,0.49478399753570557,0.48232901096343994,0.4824660122394562,3,0.0,0.0
2024-04-27 00:00:00+00:00,0.4824660122394562,0.4824660122394562,0.47367000579833984,0.47367000579833984,8,0.0,0.0
2024-04-28 00:00:00+00:00,0.47367000579833984,0.4931829869747162,0.47367000579833984,0.4931829869747162,34,0.0,0.0
2024-04-29 00:00:00+00:00,0.4931829869747162,0.4931829869747162,0.4771519899368286,0.4850130081176758,7,0.0,0.0
2024-04-30 00:00:00+00:00,0.4850130081176758,0.4900969862937927,0.456510990858078,0.4733850061893463,21,0.0,0.0
2024-05-01 00:00:00+00:00,0.4733850061893463,0.4733850061893463,0.44398999214172363,0.4542669951915741,17,0.0,0.0
2024-05-02 00:00:00+00:00,0.4542669951915741,0.4557119905948639,0.43958500027656555,0.4557119905948639,7,0.0,0.0
2024-05-03 00:00:00+00:00,0.4557119905948639,0.4734579920768738,0.4557119905948639,0.4734579920768738,8,0.0,0.0
2024-05-04 00:00:00+00:00,0.4734579920768738,0.4734579920768738,0.467397004365921,0.47235599160194397,9,0.0,0.0
2024-05-05 00:00:00+00:00,0.47235599160194397,0.4751479923725128,0.464464008808136,0.47490400075912476,2,0.0,0.0
2024-05-06 00:00:00+00:00,0.47490400075912476,0.4799570143222809,0.4687280058860779,0.4687280058860779,4,0.0,0.0
2024-05-07 00:00:00+00:00,0.4687280058860779,0.4779309928417206,0.46206000447273254,0.46206000447273254,5,0.0,0.0
2024-05-08 00:00:00+00:00,0.46206000447273254,0.4703490138053894,0.46206000447273254,0.4703490138053894,2,0.0,0.0
2024-05-09 00:00:00+00:00,0.4703490138053894,0.4789479970932007,0.4703490138053894,0.4789479970932007,4,0.0,0.0
2024-05-10 00:00:00+00:00,0.4789479970932007,0.4789479970932007,0.46444401144981384,0.46444401144981384,8,0.0,0.0
2024-05-11 00:00:00+00:00,0.46444401144981384,0.4710310101509094,0.46444401144981384,0.4710310101509094,1,0.0,0.0
2024-05-12 00:00:00+00:00,0.4710310101509094,0.4767340123653412,0.4703109860420227,0.4762769937515259,2,0.0,0.0
2024-05-13 00:00:00+00:00,0.4762769937515259,0.4762769937515259,0.4679110050201416,0.47522199153900146,2,0.0,0.0
2024-05-14 00:00:00+00:00,0.47522199153900146,0.47522199153900146,0.4516499936580658,0.4519500136375427,8,0.0,0.0
2024-05-15 00:00:00+00:00,0.4519500136375427,0.46796900033950806,0.44911500811576843,0.46796900033950806,7,0.0,0.0
2024-05-16 00:00:00+00:00,0.46796900033950806,0.46796900033950806,0.451772004365921,0.451772004365921,10,0.0,0.0
2024-05-17 00:00:00+00:00,0.451772004365921,0.46482399106025696,0.451772004365921,0.46482399106025696,3,0.0,0.0
2024-05-18 00:00:00+00:00,0.46482399106025696,0.46482399106025696,0.46482399106025696,0.46482399106025696,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.46482399106025696,0.46482399106025696,0.45947200059890747,0.45947200059890747,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.45947200059890747,0.477088987827301,0.4545620083808899,0.477088987827301,8,0.0,0.0
2024-05-21 00:00:00+00:00,0.477088987827301,0.49419501423835754,0.47135698795318604,0.4817819893360138,15,0.0,0.0
2024-05-22 00:00:00+00:00,0.4817819893360138,0.49297699332237244,0.4817819893360138,0.48471799492836,3,0.0,0.0
2024-05-23 00:00:00+00:00,0.48471799492836,0.4864889979362488,0.46497398614883423,0.4752750098705292,12,0.0,0.0
2024-05-24 00:00:00+00:00,0.4752750098705292,0.47975099086761475,0.4677320122718811,0.47676900029182434,4,0.0,0.0
2024-05-25 00:00:00+00:00,0.47676900029182434,0.4807780086994171,0.4459109902381897,0.4499709904193878,207,0.0,0.0
2024-05-26 00:00:00+00:00,0.4499709904193878,0.4499709904193878,0.4487380087375641,0.4487380087375641,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.4487380087375641,0.45773300528526306,0.4487380087375641,0.450219988822937,2,0.0,0.0
2024-05-28 00:00:00+00:00,0.450219988822937,0.450219988822937,0.4459719955921173,0.4459719955921173,2,0.0,0.0
2024-05-29 00:00:00+00:00,0.4459719955921173,0.4459719955921173,0.44475001096725464,0.4454970061779022,1,0.0,0.0
2024-05-30 00:00:00+00:00,0.4454970061779022,0.44885799288749695,0.44157201051712036,0.44885799288749695,3,0.0,0.0
2024-05-31 00:00:00+00:00,0.44885799288749695,0.44885799288749695,0.4422380030155182,0.4422380030155182,1,0.0,0.0
2024-06-01 00:00:00+00:00,0.4422380030155182,0.4542030096054077,0.4422380030155182,0.4542030096054077,4,0.0,0.0
2024-06-02 00:00:00+00:00,0.4542030096054077,0.4542030096054077,0.4542030096054077,0.4542030096054077,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.4542030096054077,0.4739750027656555,0.4542030096054077,0.46237099170684814,11,0.0,0.0
2024-06-04 00:00:00+00:00,0.46237099170684814,0.5045379996299744,0.46237099170684814,0.5045379996299744,17,0.0,0.0
2024-06-05 00:00:00+00:00,0.5045379996299744,0.5224130153656006,0.5045379996299744,0.5116209983825684,12,0.0,0.0
2024-06-06 00:00:00+00:00,0.5116209983825684,0.525937020778656,0.5116209983825684,0.520671010017395,17,0.0,0.0
2024-06-07 00:00:00+00:00,0.520671010017395,0.520671010017395,0.49530699849128723,0.5036029815673828,10,0.0,0.0
2024-06-08 00:00:00+00:00,0.5036029815673828,0.5094590187072754,0.4992240071296692,0.5043920278549194,4,0.0,0.0
2024-06-09 00:00:00+00:00,0.5043920278549194,0.5043920278549194,0.494159996509552,0.49480798840522766,3,0.0,0.0
