TIMESTAMP,ACRIA_OPEN_PRICE_USD,ACRIA_HIGH_PRICE_USD,ACRIA_LOW_PRICE_USD,ACRIA_CLOSE_PRICE_USD,ACRIA_VOLUME_USD,ACRIA_DIVIDENDS_USD,ACRIA_STOCK_SPLITS_USD
2025-05-06 00:00:00+00:00,0.0030499999411404133,0.0030499999411404133,0.0030499999411404133,0.0030499999411404133,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0030499999411404133,0.014310000464320183,0.0030499999411404133,0.013894000090658665,11,0.0,0.0
2025-05-08 00:00:00+00:00,0.013894000090658665,0.013903999701142311,0.013883000239729881,0.01389199960976839,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.01389199960976839,0.01389199960976839,0.01389199960976839,0.01389199960976839,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.01389199960976839,0.01389199960976839,0.01389199960976839,0.01389199960976839,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.01389199960976839,0.01389199960976839,0.006378000136464834,0.006380999926477671,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.006380999926477671,0.013908999972045422,0.006378999911248684,0.013903000392019749,9,0.0,0.0
2025-05-13 00:00:00+00:00,0.013903000392019749,0.014316000044345856,0.013899000361561775,0.014313999563455582,7,0.0,0.0
2025-05-14 00:00:00+00:00,0.014313999563455582,0.014316000044345856,0.014303999952971935,0.014309000223875046,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.014309000223875046,0.014309000223875046,0.014309000223875046,0.014309000223875046,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.014309000223875046,0.014309000223875046,0.014309000223875046,0.014309000223875046,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.014309000223875046,0.014309000223875046,0.014309000223875046,0.014309000223875046,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.014309000223875046,0.014309000223875046,0.0059980000369250774,0.006000999826937914,19,0.0,0.0
2025-05-19 00:00:00+00:00,0.006000999826937914,0.006002000067383051,0.00599699979647994,0.006000999826937914,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000999826937914,0.006000999826937914,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000999826937914,0.006000999826937914,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000999826937914,0.006000999826937914,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.006000999826937914,0.013763999566435814,0.006000999826937914,0.007120999973267317,20,0.0,0.0
2025-05-24 00:00:00+00:00,0.007120999973267317,0.0071229999884963036,0.007116000168025494,0.007122000213712454,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.007122000213712454,0.007122000213712454,0.007122000213712454,0.007122000213712454,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.007122000213712454,0.013004000298678875,0.007122000213712454,0.013003000058233738,7,0.0,0.0
2025-05-27 00:00:00+00:00,0.013003000058233738,0.013005999848246574,0.00846800021827221,0.008472999557852745,3,0.0,0.0
2025-05-28 00:00:00+00:00,0.008472999557852745,0.008475000038743019,0.008465000428259373,0.008472000248730183,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.008472000248730183,0.008472000248730183,0.008472000248730183,0.008472000248730183,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.008472000248730183,0.008472000248730183,0.008472000248730183,0.008472000248730183,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.008472000248730183,0.008472000248730183,0.008472000248730183,0.008472000248730183,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.008472285233438015,0.008472285233438015,0.008472285233438015,0.008472285233438015,3,0.0,0.0
