TIMESTAMP,HOD_OPEN_PRICE_USD,HOD_HIGH_PRICE_USD,HOD_LOW_PRICE_USD,HOD_CLOSE_PRICE_USD,HOD_VOLUME_USD,HOD_DIVIDENDS_USD,HOD_STOCK_SPLITS_USD
2022-01-13 00:00:00+00:00,0.10537999868392944,0.10544099658727646,0.09692899882793427,0.09701599925756454,636539,0.0,0.0
2022-01-14 00:00:00+00:00,0.09701599925756454,0.09768799692392349,0.09548100084066391,0.09694600105285645,384596,0.0,0.0
2022-01-15 00:00:00+00:00,0.09693700075149536,0.09960699826478958,0.09236399829387665,0.09274400025606155,535036,0.0,0.0
2022-01-16 00:00:00+00:00,0.09274400025606155,0.09340400248765945,0.08949600160121918,0.08949699997901917,525100,0.0,0.0
2022-01-17 00:00:00+00:00,0.0894630029797554,0.08950900286436081,0.07824999839067459,0.07851800322532654,537250,0.0,0.0
2022-01-18 00:00:00+00:00,0.07851999998092651,0.07881700247526169,0.07660800218582153,0.07823500037193298,410460,0.0,0.0
2022-01-19 00:00:00+00:00,0.07822699844837189,0.07923399657011032,0.0768589973449707,0.07748699933290482,369539,0.0,0.0
2022-01-20 00:00:00+00:00,0.07748600095510483,0.07787299901247025,0.07066799700260162,0.07066799700260162,424863,0.0,0.0
2022-01-21 00:00:00+00:00,0.07065699994564056,0.07065699994564056,0.054917000234127045,0.055011000484228134,861960,0.0,0.0
2022-01-22 00:00:00+00:00,0.05500299856066704,0.05528699979186058,0.045604001730680466,0.04572900012135506,689599,0.0,0.0
2022-01-23 00:00:00+00:00,0.045729998499155045,0.05229000002145767,0.04502100124955177,0.051566001027822495,643786,0.0,0.0
2022-01-24 00:00:00+00:00,0.051566001027822495,0.05229400098323822,0.04571099951863289,0.04619099944829941,599561,0.0,0.0
2022-01-25 00:00:00+00:00,0.046192001551389694,0.046950001269578934,0.044576000422239304,0.04676799848675728,454911,0.0,0.0
2022-01-26 00:00:00+00:00,0.04669100046157837,0.048457998782396317,0.045910000801086426,0.04625599831342697,486939,0.0,0.0
2022-01-27 00:00:00+00:00,0.04625599831342697,0.04754899814724922,0.04510600119829178,0.04734199866652489,472252,0.0,0.0
2022-01-28 00:00:00+00:00,0.04733999818563461,0.11413600295782089,0.04715399816632271,0.11378899961709976,4635680,0.0,0.0
2022-01-29 00:00:00+00:00,0.11379999667406082,0.13477499783039093,0.08589400351047516,0.11068800091743469,8742781,0.0,0.0
2022-01-30 00:00:00+00:00,0.11081500351428986,0.11081500351428986,0.07669200003147125,0.07738800346851349,2711816,0.0,0.0
2022-01-31 00:00:00+00:00,0.07738900184631348,0.08444199711084366,0.07615400105714798,0.0803309977054596,1124238,0.0,0.0
2022-02-01 00:00:00+00:00,0.08049199730157852,0.09358900040388107,0.07764799892902374,0.09358900040388107,1093360,0.0,0.0
2022-02-02 00:00:00+00:00,0.0935870036482811,0.10943599790334702,0.08343999832868576,0.08517099916934967,2062219,0.0,0.0
2022-02-03 00:00:00+00:00,0.08517999947071075,0.08736100047826767,0.08310700207948685,0.0857589989900589,842521,0.0,0.0
2022-02-04 00:00:00+00:00,0.08575800061225891,0.09569200128316879,0.08467300236225128,0.09568499773740768,656206,0.0,0.0
2022-02-05 00:00:00+00:00,0.09568899869918823,0.10103899985551834,0.08917500078678131,0.08925800025463104,720058,0.0,0.0
2022-02-06 00:00:00+00:00,0.08924999833106995,0.09092800319194794,0.08518499881029129,0.08570399880409241,685847,0.0,0.0
2022-02-07 00:00:00+00:00,0.08570399880409241,0.0907440036535263,0.085487000644207,0.08731400221586227,588980,0.0,0.0
2022-02-08 00:00:00+00:00,0.08731400221586227,0.08731400221586227,0.08034700155258179,0.08048500120639801,594494,0.0,0.0
2022-02-09 00:00:00+00:00,0.08048500120639801,0.08435700088739395,0.0803930014371872,0.08103399723768234,431681,0.0,0.0
2022-02-10 00:00:00+00:00,0.08102799952030182,0.0912339985370636,0.08081500232219696,0.08336900174617767,927009,0.0,0.0
2022-02-11 00:00:00+00:00,0.08336900174617767,0.08336900174617767,0.07147199660539627,0.07272200286388397,717778,0.0,0.0
2022-02-12 00:00:00+00:00,0.07275000214576721,0.07326900213956833,0.07026699930429459,0.07248599827289581,438327,0.0,0.0
2022-02-13 00:00:00+00:00,0.07248099893331528,0.07313600182533264,0.06803400069475174,0.06999299675226212,356832,0.0,0.0
2022-02-14 00:00:00+00:00,0.06999199837446213,0.070032998919487,0.06647299975156784,0.06650400161743164,452955,0.0,0.0
2022-02-15 00:00:00+00:00,0.06652200222015381,0.07422900199890137,0.06615400314331055,0.07088100165128708,787211,0.0,0.0
2022-02-16 00:00:00+00:00,0.0708950012922287,0.0714540034532547,0.06571099907159805,0.06626199930906296,680229,0.0,0.0
2022-02-17 00:00:00+00:00,0.06626799702644348,0.06770099699497223,0.06083500012755394,0.06092299893498421,454313,0.0,0.0
2022-02-18 00:00:00+00:00,0.06092299893498421,0.06092299893498421,0.0567220002412796,0.05807799845933914,569477,0.0,0.0
2022-02-19 00:00:00+00:00,0.058083001524209976,0.06362000107765198,0.05805100128054619,0.06171000003814697,580134,0.0,0.0
2022-02-20 00:00:00+00:00,0.06171099841594696,0.062132999300956726,0.05690599977970123,0.05781500041484833,432006,0.0,0.0
2022-02-21 00:00:00+00:00,0.05781500041484833,0.061055999249219894,0.053801000118255615,0.053801000118255615,543204,0.0,0.0
2022-02-22 00:00:00+00:00,0.0538100004196167,0.05385499820113182,0.049658000469207764,0.05141599848866463,609929,0.0,0.0
2022-02-23 00:00:00+00:00,0.05141599848866463,0.053383998572826385,0.05062999948859215,0.05066300183534622,443057,0.0,0.0
2022-02-24 00:00:00+00:00,0.05065999925136566,0.05065999925136566,0.042642999440431595,0.0487309992313385,905980,0.0,0.0
2022-02-25 00:00:00+00:00,0.0487309992313385,0.050964001566171646,0.04846800118684769,0.05075300112366676,510181,0.0,0.0
2022-02-26 00:00:00+00:00,0.05075300112366676,0.05262399837374687,0.0506570003926754,0.051075998693704605,339548,0.0,0.0
2022-02-27 00:00:00+00:00,0.051075998693704605,0.05144299939274788,0.04757000133395195,0.047579001635313034,343092,0.0,0.0
2022-02-28 00:00:00+00:00,0.047579001635313034,0.05140199884772301,0.047272998839616776,0.05052899941802025,717514,0.0,0.0
2022-03-01 00:00:00+00:00,0.05052899941802025,0.055392999202013016,0.05021199956536293,0.054641999304294586,1477443,0.0,0.0
2022-03-02 00:00:00+00:00,0.054641999304294586,0.0557899996638298,0.0512860007584095,0.05131400004029274,1396545,0.0,0.0
2022-03-03 00:00:00+00:00,0.05131400004029274,0.05240299925208092,0.04879099875688553,0.04946799948811531,759281,0.0,0.0
2022-03-04 00:00:00+00:00,0.04946799948811531,0.049469999969005585,0.04561600089073181,0.04562800005078316,283108,0.0,0.0
2022-03-05 00:00:00+00:00,0.04562800005078316,0.046776000410318375,0.04436599835753441,0.04664300009608269,285156,0.0,0.0
2022-03-06 00:00:00+00:00,0.04664300009608269,0.04703899845480919,0.04491699859499931,0.04496299847960472,312061,0.0,0.0
2022-03-07 00:00:00+00:00,0.04496299847960472,0.04514800012111664,0.04371500015258789,0.0443819984793663,323990,0.0,0.0
2022-03-08 00:00:00+00:00,0.0443819984793663,0.04506999999284744,0.04324600100517273,0.04338600113987923,295048,0.0,0.0
2022-03-09 00:00:00+00:00,0.04338600113987923,0.04463199898600578,0.04338600113987923,0.044353000819683075,362936,0.0,0.0
2022-03-10 00:00:00+00:00,0.04434899985790253,0.044498998671770096,0.04178199917078018,0.042114999145269394,493661,0.0,0.0
2022-03-11 00:00:00+00:00,0.042114999145269394,0.04262600094079971,0.04162200167775154,0.041749998927116394,299630,0.0,0.0
2022-03-12 00:00:00+00:00,0.041749998927116394,0.04210999980568886,0.04056499898433685,0.04059499874711037,268771,0.0,0.0
2022-03-13 00:00:00+00:00,0.04059499874711037,0.04083799943327904,0.03738899901509285,0.03824299946427345,423536,0.0,0.0
2022-03-14 00:00:00+00:00,0.03824000060558319,0.03831100091338158,0.036014001816511154,0.03664899989962578,345448,0.0,0.0
2022-03-15 00:00:00+00:00,0.03664899989962578,0.03698600083589554,0.03532100096344948,0.03583399951457977,319442,0.0,0.0
2022-03-16 00:00:00+00:00,0.03583399951457977,0.03793400153517723,0.03581999987363815,0.03687800094485283,495974,0.0,0.0
2022-03-17 00:00:00+00:00,0.036883000284433365,0.03818599879741669,0.03671000152826309,0.03782600164413452,295654,0.0,0.0
2022-03-18 00:00:00+00:00,0.03782600164413452,0.04903100058436394,0.03761199861764908,0.04373700171709061,1544413,0.0,0.0
2022-03-19 00:00:00+00:00,0.04373700171709061,0.043758999556303024,0.037438999861478806,0.040963999927043915,1242289,0.0,0.0
2022-03-20 00:00:00+00:00,0.040963999927043915,0.04236999899148941,0.03968600183725357,0.03999299928545952,538096,0.0,0.0
2022-03-21 00:00:00+00:00,0.03999299928545952,0.04483199864625931,0.039712999016046524,0.044585999101400375,568784,0.0,0.0
2022-03-22 00:00:00+00:00,0.044585999101400375,0.049681998789310455,0.04145200178027153,0.04611799865961075,912052,0.0,0.0
2022-03-23 00:00:00+00:00,0.046128999441862106,0.046128999441862106,0.039629001170396805,0.040088001638650894,666700,0.0,0.0
2022-03-24 00:00:00+00:00,0.040088001638650894,0.043014999479055405,0.0399169996380806,0.042711999267339706,370739,0.0,0.0
2022-03-25 00:00:00+00:00,0.042711999267339706,0.049600999802351,0.04269799962639809,0.04398699849843979,522878,0.0,0.0
2022-03-26 00:00:00+00:00,0.04398699849843979,0.04430000111460686,0.0425029993057251,0.04335999861359596,437622,0.0,0.0
2022-03-27 00:00:00+00:00,0.04335999861359596,0.047426000237464905,0.04322199895977974,0.04365399852395058,473306,0.0,0.0
2022-03-28 00:00:00+00:00,0.0436520017683506,0.05488000065088272,0.04179200157523155,0.050537001341581345,1410278,0.0,0.0
2022-03-29 00:00:00+00:00,0.05053799971938133,0.07992199808359146,0.05053799971938133,0.06307200342416763,4653620,0.0,0.0
2022-03-30 00:00:00+00:00,0.06307200342416763,0.07483900338411331,0.056915998458862305,0.06062899902462959,3722685,0.0,0.0
2022-03-31 00:00:00+00:00,0.06062899902462959,0.064240001142025,0.052420999854803085,0.05358299985527992,1532966,0.0,0.0
2022-04-01 00:00:00+00:00,0.05358299985527992,0.05963899940252304,0.0531340017914772,0.055420998483896255,1383500,0.0,0.0
2022-04-02 00:00:00+00:00,0.055420998483896255,0.06413400173187256,0.05475800111889839,0.062408000230789185,1841668,0.0,0.0
2022-04-03 00:00:00+00:00,0.062408000230789185,0.06415099650621414,0.058740001171827316,0.06049099937081337,1385947,0.0,0.0
2022-04-04 00:00:00+00:00,0.06049099937081337,0.06054000183939934,0.055066000670194626,0.0558289997279644,906093,0.0,0.0
2022-04-05 00:00:00+00:00,0.05583500117063522,0.05861100181937218,0.05319499969482422,0.056012000888586044,875365,0.0,0.0
2022-04-06 00:00:00+00:00,0.05600399896502495,0.0560929998755455,0.043873000890016556,0.04387800022959709,1620609,0.0,0.0
2022-04-07 00:00:00+00:00,0.04387500137090683,0.04789099842309952,0.04366900026798248,0.0460360012948513,1200182,0.0,0.0
2022-04-08 00:00:00+00:00,0.0460360012948513,0.04753100126981735,0.043143000453710556,0.04395800083875656,811959,0.0,0.0
2022-04-09 00:00:00+00:00,0.043954998254776,0.04601199924945831,0.04298200085759163,0.0440949983894825,549540,0.0,0.0
2022-04-10 00:00:00+00:00,0.0440949983894825,0.0440949983894825,0.04198300093412399,0.04291300103068352,547854,0.0,0.0
2022-04-11 00:00:00+00:00,0.04291300103068352,0.04312000051140785,0.039733000099658966,0.04055200144648552,686997,0.0,0.0
2022-04-12 00:00:00+00:00,0.04055200144648552,0.045768000185489655,0.03884100168943405,0.03940200060606003,864798,0.0,0.0
2022-04-13 00:00:00+00:00,0.03939199820160866,0.042576998472213745,0.03922000154852867,0.04025999829173088,844057,0.0,0.0
2022-04-14 00:00:00+00:00,0.04025999829173088,0.04149699956178665,0.038277000188827515,0.03884200006723404,619573,0.0,0.0
2022-04-15 00:00:00+00:00,0.03884100168943405,0.039455000311136246,0.03631800040602684,0.03716700151562691,682007,0.0,0.0
2022-04-16 00:00:00+00:00,0.03716700151562691,0.03738800063729286,0.03618000075221062,0.0372529998421669,407848,0.0,0.0
2022-04-17 00:00:00+00:00,0.0372529998421669,0.037794001400470734,0.03584599867463112,0.036104001104831696,429840,0.0,0.0
2022-04-18 00:00:00+00:00,0.036104001104831696,0.03788900002837181,0.03506600111722946,0.03727399930357933,344965,0.0,0.0
2022-04-19 00:00:00+00:00,0.03727399930357933,0.038088999688625336,0.03543800115585327,0.03666500002145767,512401,0.0,0.0
2022-04-20 00:00:00+00:00,0.03666500002145767,0.036779001355171204,0.0353659987449646,0.035413000732660294,509652,0.0,0.0
2022-04-21 00:00:00+00:00,0.03541399911046028,0.036607999354600906,0.035353999584913254,0.03561900183558464,420110,0.0,0.0
2022-04-22 00:00:00+00:00,0.03562600165605545,0.03590499982237816,0.03468500077724457,0.035464998334646225,335075,0.0,0.0
2022-04-23 00:00:00+00:00,0.035464998334646225,0.03553399816155434,0.033948998898267746,0.034109000116586685,253012,0.0,0.0
2022-04-24 00:00:00+00:00,0.034109000116586685,0.03415500000119209,0.03278600051999092,0.033681999891996384,437024,0.0,0.0
2022-04-25 00:00:00+00:00,0.033681999891996384,0.038933999836444855,0.03315899893641472,0.03869500011205673,555096,0.0,0.0
2022-04-26 00:00:00+00:00,0.03869599848985672,0.043441999703645706,0.035656001418828964,0.03572399914264679,975585,0.0,0.0
2022-04-27 00:00:00+00:00,0.03572399914264679,0.0364530012011528,0.03461199998855591,0.035597000271081924,478076,0.0,0.0
2022-04-28 00:00:00+00:00,0.03559400141239166,0.03778399899601936,0.03473600000143051,0.0369269996881485,401137,0.0,0.0
2022-04-29 00:00:00+00:00,0.03692999854683876,0.03720400109887123,0.03278300166130066,0.033610999584198,341544,0.0,0.0
2022-04-30 00:00:00+00:00,0.033612001687288284,0.0338979996740818,0.03234900161623955,0.03234900161623955,360024,0.0,0.0
2022-05-01 00:00:00+00:00,0.03234900161623955,0.03243900090456009,0.02951500006020069,0.029728999361395836,347594,0.0,0.0
2022-05-02 00:00:00+00:00,0.029728999361395836,0.03008200041949749,0.027188999578356743,0.0279339998960495,701550,0.0,0.0
2022-05-03 00:00:00+00:00,0.0279339998960495,0.02821199968457222,0.025781000033020973,0.02821199968457222,425844,0.0,0.0
2022-05-04 00:00:00+00:00,0.02821199968457222,0.028994999825954437,0.02727999910712242,0.0289280004799366,412557,0.0,0.0
2022-05-05 00:00:00+00:00,0.0289280004799366,0.029993999749422073,0.027327999472618103,0.027365999296307564,366183,0.0,0.0
2022-05-06 00:00:00+00:00,0.027365999296307564,0.0279690008610487,0.02691200003027916,0.027892999351024628,268608,0.0,0.0
2022-05-07 00:00:00+00:00,0.027892999351024628,0.027972999960184097,0.026514999568462372,0.026514999568462372,302779,0.0,0.0
2022-05-08 00:00:00+00:00,0.026514999568462372,0.026525000110268593,0.02437100000679493,0.025713000446558,332515,0.0,0.0
2022-05-09 00:00:00+00:00,0.025713000446558,0.025840999558568,0.019485000520944595,0.020228000357747078,623147,0.0,0.0
2022-05-10 00:00:00+00:00,0.0201990008354187,0.02390499971807003,0.019958000630140305,0.021900000050663948,569372,0.0,0.0
2022-05-11 00:00:00+00:00,0.021900000050663948,0.023886999115347862,0.018875999376177788,0.019006000831723213,950680,0.0,0.0
2022-05-12 00:00:00+00:00,0.019006000831723213,0.019063999876379967,0.01319000031799078,0.015738999471068382,1288468,0.0,0.0
2022-05-13 00:00:00+00:00,0.015737999230623245,0.018087999895215034,0.015665000304579735,0.017520999535918236,883077,0.0,0.0
2022-05-14 00:00:00+00:00,0.017520999535918236,0.01760300062596798,0.016071999445557594,0.01628899946808815,344851,0.0,0.0
2022-05-15 00:00:00+00:00,0.01628899946808815,0.017031000927090645,0.015769999474287033,0.016985999420285225,331281,0.0,0.0
2022-05-16 00:00:00+00:00,0.016985999420285225,0.017217999324202538,0.015761999413371086,0.016668999567627907,253059,0.0,0.0
2022-05-17 00:00:00+00:00,0.016668999567627907,0.016902999952435493,0.015751000493764877,0.016025999560952187,238291,0.0,0.0
2022-05-18 00:00:00+00:00,0.016025999560952187,0.02950900048017502,0.014751000329852104,0.025327999144792557,1173141,0.0,0.0
2022-05-19 00:00:00+00:00,0.025373000651597977,0.04258200153708458,0.021028000861406326,0.02590399980545044,3522959,0.0,0.0
2022-05-20 00:00:00+00:00,0.02590399980545044,0.026003999635577202,0.023953000083565712,0.024058999493718147,1173628,0.0,0.0
2022-05-21 00:00:00+00:00,0.024058999493718147,0.024058999493718147,0.022005999460816383,0.022286999970674515,433763,0.0,0.0
2022-05-22 00:00:00+00:00,0.022286999970674515,0.023548999801278114,0.02142699994146824,0.023065000772476196,333399,0.0,0.0
2022-05-23 00:00:00+00:00,0.023065000772476196,0.023969000205397606,0.02094399929046631,0.02099199965596199,331829,0.0,0.0
2022-05-24 00:00:00+00:00,0.0209950003772974,0.022016000002622604,0.020656999200582504,0.021053999662399292,257944,0.0,0.0
2022-05-25 00:00:00+00:00,0.021053999662399292,0.02154099941253662,0.020403999835252762,0.02050199918448925,223388,0.0,0.0
2022-05-26 00:00:00+00:00,0.02050199918448925,0.020607000216841698,0.018698999658226967,0.019030999392271042,263824,0.0,0.0
2022-05-27 00:00:00+00:00,0.019032999873161316,0.019040999934077263,0.018302999436855316,0.01854800060391426,256752,0.0,0.0
2022-05-28 00:00:00+00:00,0.018408000469207764,0.01854800060391426,0.01788399927318096,0.01849300041794777,251879,0.0,0.0
2022-05-29 00:00:00+00:00,0.01849300041794777,0.018837999552488327,0.018077999353408813,0.01827000081539154,240883,0.0,0.0
2022-05-30 00:00:00+00:00,0.01827000081539154,0.019229000434279442,0.01826000027358532,0.019202999770641327,252695,0.0,0.0
2022-05-31 00:00:00+00:00,0.019204000011086464,0.019596999511122704,0.019050000235438347,0.019262999296188354,289165,0.0,0.0
2022-06-01 00:00:00+00:00,0.019262999296188354,0.01951500028371811,0.019159000366926193,0.019365999847650528,289409,0.0,0.0
2022-06-02 00:00:00+00:00,0.019365999847650528,0.02011200040578842,0.019161000847816467,0.020099999383091927,252568,0.0,0.0
2022-06-03 00:00:00+00:00,0.020099999383091927,0.023832999169826508,0.020036999136209488,0.022390000522136688,520095,0.0,0.0
2022-06-04 00:00:00+00:00,0.022390000522136688,0.024052999913692474,0.02223600074648857,0.022664999589323997,350973,0.0,0.0
2022-06-05 00:00:00+00:00,0.022664999589323997,0.022690000012516975,0.02116999961435795,0.021563999354839325,269281,0.0,0.0
2022-06-06 00:00:00+00:00,0.021563999354839325,0.021563999354839325,0.02005700021982193,0.020131999626755714,335082,0.0,0.0
2022-06-07 00:00:00+00:00,0.020131999626755714,0.020225999876856804,0.018900999799370766,0.01955699920654297,312466,0.0,0.0
2022-06-08 00:00:00+00:00,0.01955699920654297,0.01961500011384487,0.01918499916791916,0.019260000437498093,233865,0.0,0.0
2022-06-09 00:00:00+00:00,0.019260000437498093,0.019269000738859177,0.018651999533176422,0.01895800046622753,239112,0.0,0.0
2022-06-10 00:00:00+00:00,0.01895800046622753,0.019029000774025917,0.018151000142097473,0.018232999369502068,231711,0.0,0.0
2022-06-11 00:00:00+00:00,0.018232999369502068,0.018239999189972878,0.01689000055193901,0.017225999385118484,214662,0.0,0.0
2022-06-12 00:00:00+00:00,0.017225999385118484,0.017288999632000923,0.01631700061261654,0.016349000856280327,271091,0.0,0.0
2022-06-13 00:00:00+00:00,0.016349000856280327,0.01643200032413006,0.010137000121176243,0.010188000276684761,436782,0.0,0.0
2022-06-14 00:00:00+00:00,0.010188000276684761,0.010960999876260757,0.009995999746024609,0.010230000130832195,464489,0.0,0.0
2022-06-15 00:00:00+00:00,0.010230000130832195,0.012179999612271786,0.009929000400006771,0.01217699982225895,390481,0.0,0.0
2022-06-16 00:00:00+00:00,0.01217699982225895,0.013024000450968742,0.011140000075101852,0.011142999865114689,293502,0.0,0.0
