TIMESTAMP,BMI_OPEN_PRICE_USD,BMI_HIGH_PRICE_USD,BMI_LOW_PRICE_USD,BMI_CLOSE_PRICE_USD,BMI_VOLUME_USD,BMI_DIVIDENDS_USD,BMI_STOCK_SPLITS_USD
2021-09-05 00:00:00+00:00,0.6259109973907471,0.6437469720840454,0.6055229902267456,0.6130520105361938,475619,0.0,0.0
2021-09-06 00:00:00+00:00,0.6130989789962769,0.6255540251731873,0.6044210195541382,0.6049330234527588,333408,0.0,0.0
2021-09-07 00:00:00+00:00,0.6048359870910645,0.6110000014305115,0.5117179751396179,0.5269460082054138,413549,0.0,0.0
2021-09-08 00:00:00+00:00,0.5271490216255188,0.5358700156211853,0.5044119954109192,0.526108980178833,183369,0.0,0.0
2021-09-09 00:00:00+00:00,0.5266339778900146,0.554839015007019,0.5197240114212036,0.5360130071640015,206461,0.0,0.0
2021-09-10 00:00:00+00:00,0.535984992980957,0.5504739880561829,0.4683000147342682,0.47245800495147705,381573,0.0,0.0
2021-09-11 00:00:00+00:00,0.47250500321388245,0.49504101276397705,0.4703820049762726,0.4809719920158386,119244,0.0,0.0
2021-09-12 00:00:00+00:00,0.48089599609375,0.5182979702949524,0.47811999917030334,0.5116469860076904,317175,0.0,0.0
2021-09-13 00:00:00+00:00,0.5117959976196289,0.5134419798851013,0.4763979911804199,0.47697898745536804,543304,0.0,0.0
2021-09-14 00:00:00+00:00,0.4769670069217682,0.4992299973964691,0.47418200969696045,0.49604201316833496,179875,0.0,0.0
2021-09-15 00:00:00+00:00,0.49609801173210144,0.5269650220870972,0.49573999643325806,0.5107190012931824,143752,0.0,0.0
2021-09-16 00:00:00+00:00,0.5108889937400818,0.5370230078697205,0.5050539970397949,0.5136849880218506,213559,0.0,0.0
2021-09-17 00:00:00+00:00,0.5135470032691956,0.5223190188407898,0.4715909957885742,0.4816179871559143,238078,0.0,0.0
2021-09-18 00:00:00+00:00,0.48178499937057495,0.4992699921131134,0.4767589867115021,0.48652198910713196,317984,0.0,0.0
2021-09-19 00:00:00+00:00,0.48668399453163147,0.48853498697280884,0.4658089876174927,0.4689840078353882,169345,0.0,0.0
2021-09-20 00:00:00+00:00,0.4690130054950714,0.46914300322532654,0.417044997215271,0.4198780059814453,350057,0.0,0.0
2021-09-21 00:00:00+00:00,0.41972100734710693,0.42514899373054504,0.37761399149894714,0.38320299983024597,290329,0.0,0.0
2021-09-22 00:00:00+00:00,0.3831070065498352,0.41619598865509033,0.3705640137195587,0.38414299488067627,492464,0.0,0.0
2021-09-23 00:00:00+00:00,0.384321004152298,0.4056279957294464,0.3808389902114868,0.40478500723838806,249713,0.0,0.0
2021-09-24 00:00:00+00:00,0.4048219919204712,0.40575501322746277,0.35857900977134705,0.37529999017715454,200111,0.0,0.0
2021-09-25 00:00:00+00:00,0.37538400292396545,0.3862079977989197,0.36536601185798645,0.385113000869751,133717,0.0,0.0
2021-09-26 00:00:00+00:00,0.3850489854812622,0.38524800539016724,0.3359749913215637,0.34153398871421814,505496,0.0,0.0
2021-09-27 00:00:00+00:00,0.3413969874382019,0.3539919853210449,0.33616799116134644,0.33616799116134644,208176,0.0,0.0
2021-09-28 00:00:00+00:00,0.3361769914627075,0.3393059968948364,0.3133299946784973,0.32323598861694336,100180,0.0,0.0
2021-09-29 00:00:00+00:00,0.3231379985809326,0.32846799492836,0.3161180019378662,0.32307198643684387,110281,0.0,0.0
2021-09-30 00:00:00+00:00,0.3229230046272278,0.3474690020084381,0.32147300243377686,0.3380430042743683,186944,0.0,0.0
2021-10-01 00:00:00+00:00,0.33803901076316833,0.36001598834991455,0.3149229884147644,0.3315970003604889,596833,0.0,0.0
2021-10-02 00:00:00+00:00,0.3316180109977722,0.3672589957714081,0.3286699950695038,0.34152498841285706,577003,0.0,0.0
2021-10-03 00:00:00+00:00,0.3411160111427307,0.3467170000076294,0.33427199721336365,0.33858200907707214,143245,0.0,0.0
2021-10-04 00:00:00+00:00,0.3386479914188385,0.3388580083847046,0.3260419964790344,0.33065399527549744,287134,0.0,0.0
2021-10-05 00:00:00+00:00,0.3306869864463806,0.33776599168777466,0.3263860046863556,0.3368000090122223,168617,0.0,0.0
2021-10-06 00:00:00+00:00,0.336560994386673,0.34656399488449097,0.3286390006542206,0.33746299147605896,252140,0.0,0.0
2021-10-07 00:00:00+00:00,0.33750900626182556,0.34082698822021484,0.3309760093688965,0.3366200029850006,135370,0.0,0.0
2021-10-08 00:00:00+00:00,0.3364750146865845,0.33786100149154663,0.31514498591423035,0.3176420032978058,355185,0.0,0.0
2021-10-09 00:00:00+00:00,0.31759101152420044,0.32192400097846985,0.30492299795150757,0.30968600511550903,380888,0.0,0.0
2021-10-10 00:00:00+00:00,0.3094579875469208,0.30962100625038147,0.2925269901752472,0.2927899956703186,299655,0.0,0.0
2021-10-11 00:00:00+00:00,0.2926729917526245,0.2959980070590973,0.26588499546051025,0.2696470022201538,505754,0.0,0.0
2021-10-12 00:00:00+00:00,0.269540011882782,0.26969200372695923,0.25793901085853577,0.2604210078716278,142934,0.0,0.0
2021-10-13 00:00:00+00:00,0.26047900319099426,0.2671779990196228,0.2515240013599396,0.2540050148963928,372788,0.0,0.0
2021-10-14 00:00:00+00:00,0.25410300493240356,0.2738550007343292,0.25410300493240356,0.2730199992656708,152628,0.0,0.0
2021-10-15 00:00:00+00:00,0.27285200357437134,0.28833699226379395,0.19445599615573883,0.2153729945421219,1776838,0.0,0.0
2021-10-16 00:00:00+00:00,0.2156199961900711,0.22660799324512482,0.20773200690746307,0.21333900094032288,871049,0.0,0.0
2021-10-17 00:00:00+00:00,0.213345006108284,0.21406300365924835,0.19290700554847717,0.202907994389534,884829,0.0,0.0
2021-10-18 00:00:00+00:00,0.20298300683498383,0.2143629938364029,0.19908000528812408,0.21141000092029572,421846,0.0,0.0
2021-10-19 00:00:00+00:00,0.2114190012216568,0.23882199823856354,0.21116599440574646,0.2316419929265976,724995,0.0,0.0
2021-10-20 00:00:00+00:00,0.23089000582695007,0.25375598669052124,0.2273229956626892,0.240215003490448,370669,0.0,0.0
2021-10-21 00:00:00+00:00,0.23989999294281006,0.26101601123809814,0.23648899793624878,0.24121400713920593,652117,0.0,0.0
2021-10-22 00:00:00+00:00,0.2409690022468567,0.26541998982429504,0.24082499742507935,0.26052799820899963,559601,0.0,0.0
2021-10-23 00:00:00+00:00,0.2606320083141327,0.2736609876155853,0.2586970031261444,0.27054300904273987,227647,0.0,0.0
2021-10-24 00:00:00+00:00,0.27079400420188904,0.2797580063343048,0.23217999935150146,0.23699800670146942,677271,0.0,0.0
2021-10-25 00:00:00+00:00,0.23671899735927582,0.2855989933013916,0.2360209971666336,0.2742930054664612,684939,0.0,0.0
2021-10-26 00:00:00+00:00,0.2747099995613098,0.2994999885559082,0.27300798892974854,0.2977699935436249,447151,0.0,0.0
2021-10-27 00:00:00+00:00,0.29791200160980225,0.30236101150512695,0.2674970030784607,0.2676199972629547,353785,0.0,0.0
2021-10-28 00:00:00+00:00,0.2678230106830597,0.2700519859790802,0.2531439960002899,0.2555850148200989,428305,0.0,0.0
2021-10-29 00:00:00+00:00,0.25575000047683716,0.26099398732185364,0.24319599568843842,0.245618999004364,267772,0.0,0.0
2021-10-30 00:00:00+00:00,0.24571900069713593,0.25786900520324707,0.23651400208473206,0.24251799285411835,609805,0.0,0.0
2021-10-31 00:00:00+00:00,0.2431199997663498,0.2479410022497177,0.23758600652217865,0.24177800118923187,241162,0.0,0.0
2021-11-01 00:00:00+00:00,0.24189800024032593,0.25570398569107056,0.2382510006427765,0.2554590106010437,336474,0.0,0.0
2021-11-02 00:00:00+00:00,0.2554830014705658,0.30900299549102783,0.25325700640678406,0.30717799067497253,1133440,0.0,0.0
2021-11-03 00:00:00+00:00,0.30731600522994995,0.31529700756073,0.29721900820732117,0.3018440008163452,568893,0.0,0.0
2021-11-04 00:00:00+00:00,0.3018699884414673,0.3332059979438782,0.29953500628471375,0.31658700108528137,763118,0.0,0.0
2021-11-05 00:00:00+00:00,0.31638801097869873,0.3278549909591675,0.3134419918060303,0.31957000494003296,436204,0.0,0.0
2021-11-06 00:00:00+00:00,0.3197450041770935,0.32007700204849243,0.30675798654556274,0.31654098629951477,483785,0.0,0.0
2021-11-07 00:00:00+00:00,0.31670698523521423,0.3558019995689392,0.3146339952945709,0.3465920090675354,1226891,0.0,0.0
2021-11-08 00:00:00+00:00,0.3463299870491028,0.4529449939727783,0.34021899104118347,0.4391370117664337,1801482,0.0,0.0
2021-11-09 00:00:00+00:00,0.43848198652267456,0.4619249999523163,0.42494499683380127,0.45424601435661316,891347,0.0,0.0
2021-11-10 00:00:00+00:00,0.4542669951915741,0.5630300045013428,0.4542669951915741,0.4962199926376343,1709958,0.0,0.0
2021-11-11 00:00:00+00:00,0.49638500809669495,0.5273079872131348,0.48784300684928894,0.4914909899234772,1741347,0.0,0.0
2021-11-12 00:00:00+00:00,0.4917289912700653,0.49828898906707764,0.43535199761390686,0.4394879937171936,808944,0.0,0.0
2021-11-13 00:00:00+00:00,0.43962499499320984,0.5478760004043579,0.4300200045108795,0.5432329773902893,1675962,0.0,0.0
2021-11-14 00:00:00+00:00,0.5450310111045837,0.6576669812202454,0.5363479852676392,0.6576669812202454,2228052,0.0,0.0
2021-11-15 00:00:00+00:00,0.6572780013084412,0.7761009931564331,0.6477180123329163,0.6520140171051025,2925430,0.0,0.0
2021-11-16 00:00:00+00:00,0.6521829962730408,0.6587839722633362,0.5726780295372009,0.5937970280647278,1435291,0.0,0.0
2021-11-17 00:00:00+00:00,0.5936279892921448,0.8824080228805542,0.5489810109138489,0.5642390251159668,913263,0.0,0.0
2021-11-18 00:00:00+00:00,0.5645719766616821,0.5748239755630493,0.49450498819351196,0.5068640112876892,643704,0.0,0.0
2021-11-19 00:00:00+00:00,0.5071179866790771,0.551002025604248,0.4967209994792938,0.5271829962730408,1214410,0.0,0.0
2021-11-20 00:00:00+00:00,0.5272840261459351,0.5453389883041382,0.50873202085495,0.5450159907341003,687491,0.0,0.0
2021-11-21 00:00:00+00:00,0.543383002281189,0.543383002281189,0.49319198727607727,0.49319198727607727,655784,0.0,0.0
2021-11-22 00:00:00+00:00,0.49341899156570435,0.49535301327705383,0.47430598735809326,0.4776209890842438,320739,0.0,0.0
2021-11-23 00:00:00+00:00,0.477618008852005,0.5183529853820801,0.47648099064826965,0.5091480016708374,627254,0.0,0.0
2021-11-24 00:00:00+00:00,0.5091390013694763,0.6657429933547974,0.49875500798225403,0.49942201375961304,624563,0.0,0.0
2021-11-25 00:00:00+00:00,0.6656870245933533,0.7333940267562866,0.665681004524231,0.6709229946136475,1908946,0.0,0.0
2021-11-26 00:00:00+00:00,0.7091739773750305,0.7192980051040649,0.6118969917297363,0.6365129947662354,1011669,0.0,0.0
2021-11-27 00:00:00+00:00,0.6361920237541199,0.67399001121521,0.5772690176963806,0.5777410268783569,1146271,0.0,0.0
2021-11-28 00:00:00+00:00,0.5779659748077393,0.5813090205192566,0.5351359844207764,0.5416690111160278,1156053,0.0,0.0
2021-11-29 00:00:00+00:00,0.5416169762611389,0.5875790119171143,0.5336899757385254,0.5875790119171143,638469,0.0,0.0
2021-11-30 00:00:00+00:00,0.5875779986381531,0.6101880073547363,0.5789840221405029,0.5884320139884949,903249,0.0,0.0
2021-12-01 00:00:00+00:00,0.5882200002670288,0.6204450130462646,0.5809080004692078,0.5866249799728394,764976,0.0,0.0
2021-12-02 00:00:00+00:00,0.5865899920463562,0.5971770286560059,0.5697460174560547,0.5763940215110779,428404,0.0,0.0
2021-12-03 00:00:00+00:00,0.5764970183372498,0.5778689980506897,0.4917899966239929,0.49821001291275024,648724,0.0,0.0
2021-12-04 00:00:00+00:00,0.4980660080909729,0.4980660080909729,0.4037350118160248,0.41944101452827454,1175450,0.0,0.0
2021-12-05 00:00:00+00:00,0.4193989932537079,0.47843900322914124,0.41673099994659424,0.4229620099067688,1449080,0.0,0.0
2021-12-06 00:00:00+00:00,0.4231100082397461,0.4237290024757385,0.3865770101547241,0.4076789915561676,741816,0.0,0.0
2021-12-07 00:00:00+00:00,0.40816500782966614,0.41662800312042236,0.39781901240348816,0.39911600947380066,422836,0.0,0.0
2021-12-08 00:00:00+00:00,0.3991119861602783,0.3999919891357422,0.3844659924507141,0.38770198822021484,371481,0.0,0.0
2021-12-09 00:00:00+00:00,0.3874579966068268,0.391743004322052,0.36288800835609436,0.3647100031375885,315843,0.0,0.0
2021-12-10 00:00:00+00:00,0.36465099453926086,0.36584800481796265,0.34992900490760803,0.3506309986114502,313100,0.0,0.0
2021-12-11 00:00:00+00:00,0.3505130112171173,0.3520500063896179,0.3340660035610199,0.33670899271965027,296465,0.0,0.0
2021-12-12 00:00:00+00:00,0.33663299679756165,0.34684500098228455,0.33602800965309143,0.34095999598503113,419741,0.0,0.0
2021-12-13 00:00:00+00:00,0.3410159945487976,0.34143999218940735,0.304841011762619,0.306861013174057,438529,0.0,0.0
2021-12-14 00:00:00+00:00,0.3069640100002289,0.3086329996585846,0.27975499629974365,0.28331801295280457,634912,0.0,0.0
2021-12-15 00:00:00+00:00,0.2821129858493805,0.29328399896621704,0.2760010063648224,0.28634199500083923,296806,0.0,0.0
2021-12-16 00:00:00+00:00,0.28633400797843933,0.29185399413108826,0.28460800647735596,0.2908790111541748,142788,0.0,0.0
2021-12-17 00:00:00+00:00,0.2909019887447357,0.29106101393699646,0.27717700600624084,0.27880001068115234,217554,0.0,0.0
2021-12-18 00:00:00+00:00,0.2788119912147522,0.2805910110473633,0.2732680141925812,0.2788830101490021,138218,0.0,0.0
2021-12-19 00:00:00+00:00,0.27887099981307983,0.2809860110282898,0.2770969867706299,0.27772098779678345,124730,0.0,0.0
2021-12-20 00:00:00+00:00,0.27774500846862793,0.2785109877586365,0.26542600989341736,0.26865899562835693,169425,0.0,0.0
2021-12-21 00:00:00+00:00,0.26864099502563477,0.2827740013599396,0.26864099502563477,0.2825149893760681,151470,0.0,0.0
2021-12-22 00:00:00+00:00,0.2824679911136627,0.2901430130004883,0.2819240093231201,0.2882849872112274,275006,0.0,0.0
2021-12-23 00:00:00+00:00,0.2883090078830719,0.3007830083370209,0.2855669856071472,0.2980709969997406,273843,0.0,0.0
2021-12-24 00:00:00+00:00,0.2980169951915741,0.3003210127353668,0.2968510091304779,0.2997260093688965,110818,0.0,0.0
2021-12-25 00:00:00+00:00,0.29981398582458496,0.30025601387023926,0.27122899889945984,0.2738730013370514,377837,0.0,0.0
2021-12-26 00:00:00+00:00,0.2731339931488037,0.2746340036392212,0.2672420144081116,0.2731640040874481,187421,0.0,0.0
2021-12-27 00:00:00+00:00,0.27316200733184814,0.2759070098400116,0.2663620114326477,0.267316997051239,300581,0.0,0.0
2021-12-28 00:00:00+00:00,0.26737600564956665,0.26774799823760986,0.25099700689315796,0.25163498520851135,144417,0.0,0.0
2021-12-29 00:00:00+00:00,0.2516019940376282,0.255515992641449,0.24587100744247437,0.24610799551010132,157072,0.0,0.0
2021-12-30 00:00:00+00:00,0.24600599706172943,0.2513670027256012,0.24444499611854553,0.2503649890422821,147113,0.0,0.0
2021-12-31 00:00:00+00:00,0.25041699409484863,0.25741299986839294,0.24848200380802155,0.2499449998140335,240646,0.0,0.0
2022-01-01 00:00:00+00:00,0.2499369978904724,0.2599160075187683,0.24914300441741943,0.2591460049152374,135147,0.0,0.0
2022-01-02 00:00:00+00:00,0.25912201404571533,0.26522499322891235,0.2574380040168762,0.259443998336792,270524,0.0,0.0
2022-01-03 00:00:00+00:00,0.25946399569511414,0.26028698682785034,0.25191301107406616,0.2540229856967926,112683,0.0,0.0
2022-01-04 00:00:00+00:00,0.2536279857158661,0.25676000118255615,0.2507840096950531,0.25355198979377747,119663,0.0,0.0
2022-01-05 00:00:00+00:00,0.2535490095615387,0.25847700238227844,0.243149995803833,0.2464890033006668,147437,0.0,0.0
2022-01-06 00:00:00+00:00,0.2464269995689392,0.24733899533748627,0.23453199863433838,0.23453600704669952,329299,0.0,0.0
2022-01-07 00:00:00+00:00,0.23453499376773834,0.23498700559139252,0.21945999562740326,0.2250320017337799,225775,0.0,0.0
2022-01-08 00:00:00+00:00,0.22506000101566315,0.22544099390506744,0.21051999926567078,0.2126699984073639,136377,0.0,0.0
2022-01-09 00:00:00+00:00,0.21267400681972504,0.2139589935541153,0.19769200682640076,0.2062380015850067,355867,0.0,0.0
2022-01-10 00:00:00+00:00,0.20631499588489532,0.20631499588489532,0.18710599839687347,0.18930499255657196,223733,0.0,0.0
2022-01-11 00:00:00+00:00,0.1893099993467331,0.19853000342845917,0.18865400552749634,0.1981090009212494,170086,0.0,0.0
2022-01-12 00:00:00+00:00,0.19814300537109375,0.22524100542068481,0.19741900265216827,0.2239290028810501,317763,0.0,0.0
2022-01-13 00:00:00+00:00,0.2239139974117279,0.2242089956998825,0.2061920017004013,0.20923499763011932,217752,0.0,0.0
2022-01-14 00:00:00+00:00,0.20924299955368042,0.21703499555587769,0.2013089954853058,0.21099500358104706,364899,0.0,0.0
2022-01-15 00:00:00+00:00,0.21101300418376923,0.21636399626731873,0.20893800258636475,0.21457499265670776,126410,0.0,0.0
2022-01-16 00:00:00+00:00,0.21457800269126892,0.218531996011734,0.21206699311733246,0.2172130048274994,139661,0.0,0.0
2022-01-17 00:00:00+00:00,0.21722599864006042,0.21735000610351562,0.2051749974489212,0.20730100572109222,193426,0.0,0.0
2022-01-18 00:00:00+00:00,0.20729400217533112,0.20938299596309662,0.19752900302410126,0.19874300062656403,231982,0.0,0.0
2022-01-19 00:00:00+00:00,0.198744997382164,0.19975900650024414,0.1860080063343048,0.18662500381469727,278912,0.0,0.0
2022-01-20 00:00:00+00:00,0.1866379976272583,0.19025500118732452,0.18197700381278992,0.18359099328517914,284681,0.0,0.0
2022-01-21 00:00:00+00:00,0.18363100290298462,0.18400399386882782,0.1605750024318695,0.16089299321174622,233964,0.0,0.0
2022-01-22 00:00:00+00:00,0.16093899309635162,0.16447299718856812,0.14768899977207184,0.15042799711227417,231187,0.0,0.0
2022-01-23 00:00:00+00:00,0.15046200156211853,0.15162700414657593,0.14000999927520752,0.1419229954481125,411891,0.0,0.0
2022-01-24 00:00:00+00:00,0.14198699593544006,0.14441099762916565,0.12336499989032745,0.13579900562763214,371799,0.0,0.0
2022-01-25 00:00:00+00:00,0.13579900562763214,0.13851700723171234,0.1334030032157898,0.1372929960489273,87630,0.0,0.0
2022-01-26 00:00:00+00:00,0.1372860074043274,0.1490740031003952,0.13692699372768402,0.14164699614048004,120789,0.0,0.0
2022-01-27 00:00:00+00:00,0.14159899950027466,0.14251600205898285,0.12793299555778503,0.13095299899578094,154835,0.0,0.0
2022-01-28 00:00:00+00:00,0.1309400051832199,0.13976000249385834,0.1292860060930252,0.13710500299930573,202006,0.0,0.0
2022-01-29 00:00:00+00:00,0.13715499639511108,0.13820399343967438,0.1310269981622696,0.13449899852275848,170992,0.0,0.0
2022-01-30 00:00:00+00:00,0.13451099395751953,0.13682399690151215,0.1314069926738739,0.13290199637413025,90562,0.0,0.0
2022-01-31 00:00:00+00:00,0.13290199637413025,0.13729099929332733,0.12177799642086029,0.1371929943561554,126629,0.0,0.0
2022-02-01 00:00:00+00:00,0.13716399669647217,0.14170099794864655,0.1355219930410385,0.1410199999809265,120981,0.0,0.0
2022-02-02 00:00:00+00:00,0.1410209983587265,0.14495299756526947,0.13781900703907013,0.13890999555587769,106362,0.0,0.0
2022-02-03 00:00:00+00:00,0.13886499404907227,0.1508290022611618,0.12949199974536896,0.1361059993505478,459793,0.0,0.0
2022-02-04 00:00:00+00:00,0.13612399995326996,0.15179899334907532,0.13612399995326996,0.14926700294017792,118563,0.0,0.0
2022-02-05 00:00:00+00:00,0.1491830050945282,0.1581130027770996,0.14700299501419067,0.15533700585365295,125256,0.0,0.0
2022-02-06 00:00:00+00:00,0.1553259938955307,0.15704800188541412,0.14420300722122192,0.1498890072107315,229986,0.0,0.0
2022-02-07 00:00:00+00:00,0.14996999502182007,0.15502099692821503,0.14614200592041016,0.1503719985485077,295300,0.0,0.0
2022-02-08 00:00:00+00:00,0.1503719985485077,0.15196700394153595,0.14803199470043182,0.14994999766349792,85039,0.0,0.0
2022-02-09 00:00:00+00:00,0.14996600151062012,0.1568869948387146,0.14965300261974335,0.1554889976978302,106746,0.0,0.0
2022-02-10 00:00:00+00:00,0.15549400448799133,0.15620799362659454,0.14861899614334106,0.14872199296951294,115815,0.0,0.0
2022-02-11 00:00:00+00:00,0.14873799681663513,0.1493140012025833,0.11935999989509583,0.1206749975681305,404580,0.0,0.0
2022-02-12 00:00:00+00:00,0.12059199810028076,0.12783299386501312,0.11930999904870987,0.12034899741411209,100151,0.0,0.0
2022-02-13 00:00:00+00:00,0.12034600228071213,0.1208840012550354,0.11516500264406204,0.11544200032949448,135358,0.0,0.0
2022-02-14 00:00:00+00:00,0.11541800200939178,0.12319599837064743,0.11322499811649323,0.12144599854946136,109046,0.0,0.0
2022-02-15 00:00:00+00:00,0.12144999951124191,0.12926599383354187,0.12043599784374237,0.12557199597358704,156911,0.0,0.0
2022-02-16 00:00:00+00:00,0.1255750060081482,0.12600000202655792,0.12237100303173065,0.12404599785804749,124507,0.0,0.0
2022-02-17 00:00:00+00:00,0.1239669993519783,0.12488000094890594,0.10865700244903564,0.10969199985265732,390026,0.0,0.0
