TIMESTAMP,WBX_OPEN_PRICE_USD,WBX_HIGH_PRICE_USD,WBX_LOW_PRICE_USD,WBX_CLOSE_PRICE_USD,WBX_VOLUME_USD,WBX_DIVIDENDS_USD,WBX_STOCK_SPLITS_USD
2020-11-12 00:00:00+00:00,0.005005999933928251,0.005133999977260828,0.00494900019839406,0.0050409999676048756,86430,0.0,0.0
2020-11-13 00:00:00+00:00,0.0050409999676048756,0.005084000062197447,0.004877000115811825,0.004945000167936087,64911,0.0,0.0
2020-11-14 00:00:00+00:00,0.004945000167936087,0.004951000213623047,0.004650999791920185,0.0047149998135864735,58610,0.0,0.0
2020-11-15 00:00:00+00:00,0.0047149998135864735,0.004856000188738108,0.0047079999931156635,0.004807999823242426,35211,0.0,0.0
2020-11-16 00:00:00+00:00,0.004807999823242426,0.004916999954730272,0.004718000069260597,0.004813999868929386,71321,0.0,0.0
2020-11-17 00:00:00+00:00,0.004763999953866005,0.004801000002771616,0.004486999940127134,0.0046629998832941055,137267,0.0,0.0
2020-11-18 00:00:00+00:00,0.0046629998832941055,0.004745999816805124,0.004377999808639288,0.004406999796628952,109713,0.0,0.0
2020-11-19 00:00:00+00:00,0.004406999796628952,0.004900999832898378,0.004354000091552734,0.004712000023573637,161023,0.0,0.0
2020-11-20 00:00:00+00:00,0.004712999798357487,0.004906999878585339,0.004608999937772751,0.004705999977886677,101307,0.0,0.0
2020-11-21 00:00:00+00:00,0.004705999977886677,0.004769999999552965,0.00443999981507659,0.004546999931335449,133475,0.0,0.0
2020-11-22 00:00:00+00:00,0.004546999931335449,0.004639999940991402,0.004379999823868275,0.004459999967366457,132396,0.0,0.0
2020-11-23 00:00:00+00:00,0.004459999967366457,0.004610000178217888,0.004366000182926655,0.004406999796628952,152770,0.0,0.0
2020-11-24 00:00:00+00:00,0.004406999796628952,0.004486999940127134,0.004145000129938126,0.004300999920815229,225634,0.0,0.0
2020-11-25 00:00:00+00:00,0.0043020001612603664,0.00471699982881546,0.004178999923169613,0.004486000165343285,183185,0.0,0.0
2020-11-26 00:00:00+00:00,0.004486000165343285,0.004743000026792288,0.004414000082761049,0.00445799995213747,169674,0.0,0.0
2020-11-27 00:00:00+00:00,0.00445799995213747,0.004585999995470047,0.00431900005787611,0.004443000070750713,76946,0.0,0.0
2020-11-28 00:00:00+00:00,0.004443000070750713,0.004540000110864639,0.004379000049084425,0.004420999903231859,28570,0.0,0.0
2020-11-29 00:00:00+00:00,0.004420999903231859,0.004728000145405531,0.00431999983265996,0.004550999961793423,74467,0.0,0.0
2020-11-30 00:00:00+00:00,0.004550999961793423,0.004658999852836132,0.0044109998270869255,0.0046270000748336315,109060,0.0,0.0
2020-12-01 00:00:00+00:00,0.0046270000748336315,0.004695000126957893,0.004414000082761049,0.0045079998672008514,73957,0.0,0.0
2020-12-02 00:00:00+00:00,0.0045079998672008514,0.00457199988886714,0.004443000070750713,0.004474999848753214,27617,0.0,0.0
2020-12-03 00:00:00+00:00,0.004474999848753214,0.005059000104665756,0.004428999964147806,0.0049310000613331795,195867,0.0,0.0
2020-12-04 00:00:00+00:00,0.0049310000613331795,0.0050490000285208225,0.004801000002771616,0.004941999912261963,167730,0.0,0.0
2020-12-05 00:00:00+00:00,0.004941999912261963,0.005115999840199947,0.0048859999515116215,0.005055000074207783,101593,0.0,0.0
2020-12-06 00:00:00+00:00,0.005055000074207783,0.005119000095874071,0.00495699979364872,0.0050940001383423805,49526,0.0,0.0
2020-12-07 00:00:00+00:00,0.0050940001383423805,0.005876999814063311,0.004875000100582838,0.005869999993592501,553299,0.0,0.0
2020-12-08 00:00:00+00:00,0.005869999993592501,0.006829999852925539,0.005822999868541956,0.006587000098079443,982808,0.0,0.0
2020-12-09 00:00:00+00:00,0.006587000098079443,0.006794999819248915,0.005286999978125095,0.005797000136226416,489905,0.0,0.0
2020-12-10 00:00:00+00:00,0.005797000136226416,0.005818000063300133,0.005090999882668257,0.005530000198632479,273657,0.0,0.0
2020-12-11 00:00:00+00:00,0.005530000198632479,0.006366000045090914,0.0052999998442828655,0.006004999857395887,414190,0.0,0.0
2020-12-12 00:00:00+00:00,0.006004999857395887,0.006095999851822853,0.005764000117778778,0.005960999988019466,145315,0.0,0.0
2020-12-13 00:00:00+00:00,0.005960999988019466,0.006070000119507313,0.005766000133007765,0.005975000094622374,92763,0.0,0.0
2020-12-14 00:00:00+00:00,0.005975000094622374,0.0060189999639987946,0.0056929998099803925,0.005954999942332506,210868,0.0,0.0
2020-12-15 00:00:00+00:00,0.005954999942332506,0.006225999910384417,0.005743000190705061,0.005843999795615673,231311,0.0,0.0
2020-12-16 00:00:00+00:00,0.005843999795615673,0.005963999778032303,0.005462000146508217,0.005648000165820122,247114,0.0,0.0
2020-12-17 00:00:00+00:00,0.005648000165820122,0.005807999987155199,0.005514000076800585,0.005735999904572964,195190,0.0,0.0
2020-12-18 00:00:00+00:00,0.005735999904572964,0.005927999969571829,0.00559999980032444,0.005785000044852495,137263,0.0,0.0
2020-12-19 00:00:00+00:00,0.005785000044852495,0.005805000197142363,0.005671000108122826,0.005768999923020601,87277,0.0,0.0
2020-12-20 00:00:00+00:00,0.005768999923020601,0.005793000105768442,0.005694999825209379,0.005793000105768442,43226,0.0,0.0
2020-12-21 00:00:00+00:00,0.005793000105768442,0.006182999815791845,0.0057020001113414764,0.005836999975144863,261406,0.0,0.0
2020-12-22 00:00:00+00:00,0.005836999975144863,0.005954999942332506,0.005661999806761742,0.005818000063300133,143240,0.0,0.0
2020-12-23 00:00:00+00:00,0.005818000063300133,0.005853000096976757,0.005363999865949154,0.005444000009447336,203895,0.0,0.0
2020-12-24 00:00:00+00:00,0.005444000009447336,0.005704000126570463,0.005363000091165304,0.005442999769002199,93235,0.0,0.0
2020-12-25 00:00:00+00:00,0.005442999769002199,0.0056870002299547195,0.005442999769002199,0.005545000080019236,81138,0.0,0.0
2020-12-26 00:00:00+00:00,0.005545000080019236,0.005572000052779913,0.005392999853938818,0.005415000021457672,124488,0.0,0.0
2020-12-27 00:00:00+00:00,0.005415000021457672,0.005570000037550926,0.0052269999869167805,0.005398999899625778,161593,0.0,0.0
2020-12-28 00:00:00+00:00,0.005398999899625778,0.005435999948531389,0.0050559998489916325,0.005109000019729137,170436,0.0,0.0
2020-12-29 00:00:00+00:00,0.005109000019729137,0.005293000023812056,0.004769999999552965,0.005125000141561031,257015,0.0,0.0
2020-12-30 00:00:00+00:00,0.005125000141561031,0.005470000207424164,0.004989999812096357,0.005133000202476978,160521,0.0,0.0
2020-12-31 00:00:00+00:00,0.005133000202476978,0.005197000224143267,0.0049669998697936535,0.005024999845772982,47351,0.0,0.0
2021-01-01 00:00:00+00:00,0.005024999845772982,0.005160000175237656,0.004906999878585339,0.005042999982833862,49007,0.0,0.0
2021-01-02 00:00:00+00:00,0.005042999982833862,0.005042999982833862,0.00481700012460351,0.004898999817669392,66234,0.0,0.0
2021-01-03 00:00:00+00:00,0.004898999817669392,0.004980000201612711,0.004360999912023544,0.004832000005990267,167503,0.0,0.0
2021-01-04 00:00:00+00:00,0.004832000005990267,0.004951999988406897,0.004472000058740377,0.004757999908179045,102286,0.0,0.0
2021-01-05 00:00:00+00:00,0.004757999908179045,0.005131999962031841,0.004654000047594309,0.0048779998905956745,150581,0.0,0.0
2021-01-06 00:00:00+00:00,0.0048779998905956745,0.004920000210404396,0.004505000077188015,0.004767999984323978,157728,0.0,0.0
2021-01-07 00:00:00+00:00,0.004767999984323978,0.004875000100582838,0.00456500006839633,0.0046190000139176846,218879,0.0,0.0
2021-01-08 00:00:00+00:00,0.004619999788701534,0.0047980002127587795,0.004550000187009573,0.004765000194311142,166990,0.0,0.0
2021-01-09 00:00:00+00:00,0.004765999969094992,0.00483699981123209,0.004623000044375658,0.004813000094145536,118980,0.0,0.0
2021-01-10 00:00:00+00:00,0.004813000094145536,0.004827000200748444,0.004540999885648489,0.004668999928981066,119954,0.0,0.0
2021-01-11 00:00:00+00:00,0.004668000154197216,0.004759000148624182,0.00419999985024333,0.004459000192582607,140442,0.0,0.0
2021-01-12 00:00:00+00:00,0.00445799995213747,0.004739999771118164,0.004356000106781721,0.004676000215113163,80526,0.0,0.0
2021-01-13 00:00:00+00:00,0.004676999989897013,0.005007999949157238,0.004596000071614981,0.004610000178217888,31286,0.0,0.0
2021-01-14 00:00:00+00:00,0.004610000178217888,0.004714000038802624,0.004540999885648489,0.004695999901741743,81634,0.0,0.0
2021-01-15 00:00:00+00:00,0.004695999901741743,0.004730000160634518,0.004468000028282404,0.00458399998024106,49896,0.0,0.0
2021-01-16 00:00:00+00:00,0.00458399998024106,0.004585000220686197,0.0044639999978244305,0.004513999912887812,40228,0.0,0.0
2021-01-17 00:00:00+00:00,0.004513999912887812,0.004585000220686197,0.004490000195801258,0.004540999885648489,33902,0.0,0.0
2021-01-18 00:00:00+00:00,0.004540999885648489,0.0047599999234080315,0.0044189998880028725,0.004681999795138836,41191,0.0,0.0
2021-01-19 00:00:00+00:00,0.004681000020354986,0.004687999840825796,0.004354000091552734,0.0044200001284480095,107548,0.0,0.0
2021-01-20 00:00:00+00:00,0.004414999857544899,0.004612000193446875,0.004282999783754349,0.004437999799847603,103211,0.0,0.0
2021-01-21 00:00:00+00:00,0.004435000009834766,0.004513999912887812,0.004149000160396099,0.0042779999785125256,98985,0.0,0.0
2021-01-22 00:00:00+00:00,0.004275000188499689,0.004298000130802393,0.0038769999518990517,0.004240000154823065,169319,0.0,0.0
2021-01-23 00:00:00+00:00,0.004242999944835901,0.004385999869555235,0.004077000077813864,0.004304000176489353,94576,0.0,0.0
2021-01-24 00:00:00+00:00,0.004304000176489353,0.004395999945700169,0.00393499992787838,0.004184000194072723,105195,0.0,0.0
2021-01-25 00:00:00+00:00,0.004182000178843737,0.004220000002533197,0.0039889998733997345,0.004009999800473452,83739,0.0,0.0
2021-01-26 00:00:00+00:00,0.004011999815702438,0.004089999943971634,0.003857000032439828,0.003938000183552504,80560,0.0,0.0
2021-01-27 00:00:00+00:00,0.003936000168323517,0.003978999797254801,0.0037060000468045473,0.003823000006377697,86377,0.0,0.0
2021-01-28 00:00:00+00:00,0.003823000006377697,0.004265000112354755,0.003766000038012862,0.003978000022470951,68646,0.0,0.0
2021-01-29 00:00:00+00:00,0.0039809998124837875,0.004004000220447779,0.0036949999630451202,0.0039610001258552074,108765,0.0,0.0
2021-01-30 00:00:00+00:00,0.0039610001258552074,0.003994999919086695,0.0036849998869001865,0.003860000055283308,121678,0.0,0.0
2021-01-31 00:00:00+00:00,0.0038610000628978014,0.003914000000804663,0.003654999891296029,0.003788999980315566,134309,0.0,0.0
2021-02-01 00:00:00+00:00,0.0037899999879300594,0.004430000204592943,0.0036899999249726534,0.0040339999832212925,407210,0.0,0.0
2021-02-02 00:00:00+00:00,0.0040350002236664295,0.004219000227749348,0.003877999959513545,0.004036999773234129,151377,0.0,0.0
2021-02-03 00:00:00+00:00,0.004036999773234129,0.0043379999697208405,0.00392899988219142,0.004244999960064888,215797,0.0,0.0
2021-02-04 00:00:00+00:00,0.004244999960064888,0.004408999811857939,0.004019000101834536,0.004104000050574541,149193,0.0,0.0
2021-02-05 00:00:00+00:00,0.004102999810129404,0.00430600019171834,0.004052000120282173,0.004267999902367592,97955,0.0,0.0
2021-02-06 00:00:00+00:00,0.004269999917596579,0.004335000179708004,0.004141000099480152,0.004145999904721975,74875,0.0,0.0
2021-02-07 00:00:00+00:00,0.004147999919950962,0.0042420001700520515,0.0039969999343156815,0.004100000020116568,90587,0.0,0.0
2021-02-08 00:00:00+00:00,0.004100000020116568,0.004542000126093626,0.004015999846160412,0.004166000057011843,142693,0.0,0.0
2021-02-09 00:00:00+00:00,0.0041669998317956924,0.004184999968856573,0.0039980001747608185,0.004102999810129404,148229,0.0,0.0
2021-02-10 00:00:00+00:00,0.004102999810129404,0.004129000008106232,0.004027999937534332,0.00408599991351366,132682,0.0,0.0
2021-02-11 00:00:00+00:00,0.00408599991351366,0.004222000017762184,0.004069000016897917,0.004217000212520361,140309,0.0,0.0
2021-02-12 00:00:00+00:00,0.004217999987304211,0.0042500002309679985,0.004118999931961298,0.004197999835014343,169592,0.0,0.0
2021-02-13 00:00:00+00:00,0.0041970000602304935,0.004255999810993671,0.004135000053793192,0.004162000026553869,118800,0.0,0.0
2021-02-14 00:00:00+00:00,0.004162000026553869,0.004474000073969364,0.004149999935179949,0.004399000201374292,159274,0.0,0.0
2021-02-15 00:00:00+00:00,0.004399000201374292,0.004414999857544899,0.004135000053793192,0.004238999914377928,93050,0.0,0.0
2021-02-16 00:00:00+00:00,0.004238999914377928,0.004290999844670296,0.004189999774098396,0.004265000112354755,73823,0.0,0.0
2021-02-17 00:00:00+00:00,0.004263999871909618,0.004342999774962664,0.0041600000113248825,0.004215999972075224,110225,0.0,0.0
2021-02-18 00:00:00+00:00,0.004215999972075224,0.004224999807775021,0.0040870001539587975,0.004120999947190285,73199,0.0,0.0
2021-02-19 00:00:00+00:00,0.004120999947190285,0.004329000134021044,0.004052000120282173,0.0042039998807013035,299173,0.0,0.0
2021-02-20 00:00:00+00:00,0.0042039998807013035,0.004296000115573406,0.004157000221312046,0.004224999807775021,113719,0.0,0.0
2021-02-21 00:00:00+00:00,0.004224999807775021,0.004277000203728676,0.004176000133156776,0.004242999944835901,57569,0.0,0.0
2021-02-22 00:00:00+00:00,0.004242999944835901,0.005458000116050243,0.004242999944835901,0.005080999806523323,887315,0.0,0.0
2021-02-23 00:00:00+00:00,0.005080999806523323,0.005080999806523323,0.004114000126719475,0.004333999939262867,419109,0.0,0.0
2021-02-24 00:00:00+00:00,0.004333999939262867,0.004559999797493219,0.0041519999504089355,0.004509999882429838,201401,0.0,0.0
2021-02-25 00:00:00+00:00,0.004509999882429838,0.004509999882429838,0.004248000215739012,0.004263999871909618,141811,0.0,0.0
2021-02-26 00:00:00+00:00,0.004263000097125769,0.004784999880939722,0.00419399980455637,0.004468999803066254,334564,0.0,0.0
2021-02-27 00:00:00+00:00,0.004468999803066254,0.0047109997831285,0.0043379999697208405,0.00443900004029274,140499,0.0,0.0
2021-02-28 00:00:00+00:00,0.00443900004029274,0.0046350001357495785,0.0042420001700520515,0.004406999796628952,139323,0.0,0.0
2021-03-01 00:00:00+00:00,0.004406999796628952,0.004480000119656324,0.004213999956846237,0.004327999893575907,164503,0.0,0.0
2021-03-02 00:00:00+00:00,0.004327999893575907,0.0045079998672008514,0.004279999993741512,0.004435000009834766,202091,0.0,0.0
2021-03-03 00:00:00+00:00,0.004435000009834766,0.004693999886512756,0.004311999771744013,0.004575999919325113,331432,0.0,0.0
2021-03-04 00:00:00+00:00,0.004575000144541264,0.004819000139832497,0.004472000058740377,0.004683000035583973,477171,0.0,0.0
2021-03-05 00:00:00+00:00,0.004683000035583973,0.006163000129163265,0.004592999815940857,0.0055320002138614655,1733691,0.0,0.0
2021-03-06 00:00:00+00:00,0.0055320002138614655,0.015773000195622444,0.005342000164091587,0.010746999643743038,11123932,0.0,0.0
2021-03-07 00:00:00+00:00,0.010746999643743038,0.01183400023728609,0.009486000053584576,0.011501999571919441,2906925,0.0,0.0
2021-03-08 00:00:00+00:00,0.011501999571919441,0.017059000208973885,0.010858999565243721,0.01699499972164631,6718102,0.0,0.0
2021-03-09 00:00:00+00:00,0.01699499972164631,0.04865900054574013,0.01699499972164631,0.03471900150179863,29936464,0.0,0.0
2021-03-10 00:00:00+00:00,0.03471900150179863,0.03983300179243088,0.026367999613285065,0.03204299882054329,13478726,0.0,0.0
2021-03-11 00:00:00+00:00,0.0320420004427433,0.039285000413656235,0.029966000467538834,0.03841099888086319,9790502,0.0,0.0
2021-03-12 00:00:00+00:00,0.03841099888086319,0.04237399995326996,0.03614100068807602,0.040330998599529266,12111389,0.0,0.0
2021-03-13 00:00:00+00:00,0.040330998599529266,0.04060100018978119,0.030628999695181847,0.03258499875664711,6031148,0.0,0.0
2021-03-14 00:00:00+00:00,0.03258499875664711,0.04050099849700928,0.0316770002245903,0.03623899817466736,4294412,0.0,0.0
2021-03-15 00:00:00+00:00,0.03623899817466736,0.0389459989964962,0.035162001848220825,0.035606998950242996,2702266,0.0,0.0
2021-03-16 00:00:00+00:00,0.035606998950242996,0.03693800047039986,0.033383000642061234,0.034561000764369965,3701071,0.0,0.0
2021-03-17 00:00:00+00:00,0.034561000764369965,0.03514000028371811,0.03264300152659416,0.03325200080871582,2461446,0.0,0.0
2021-03-18 00:00:00+00:00,0.033250998705625534,0.03514200076460838,0.03266900032758713,0.03485099971294403,2680506,0.0,0.0
2021-03-19 00:00:00+00:00,0.03485099971294403,0.035509999841451645,0.03394699841737747,0.03441600129008293,1979362,0.0,0.0
2021-03-20 00:00:00+00:00,0.03441600129008293,0.03460099920630455,0.032829999923706055,0.03288299962878227,1254875,0.0,0.0
2021-03-21 00:00:00+00:00,0.03288299962878227,0.032903000712394714,0.021856000646948814,0.024563999846577644,4296048,0.0,0.0
2021-03-22 00:00:00+00:00,0.024563999846577644,0.03249799832701683,0.024563999846577644,0.031849998980760574,5363350,0.0,0.0
2021-03-23 00:00:00+00:00,0.031849998980760574,0.031849998980760574,0.028761999681591988,0.02948400005698204,1979892,0.0,0.0
2021-03-24 00:00:00+00:00,0.029481999576091766,0.02973400056362152,0.027672000229358673,0.027800999581813812,1238957,0.0,0.0
2021-03-25 00:00:00+00:00,0.027800999581813812,0.027893999591469765,0.023219000548124313,0.024886999279260635,2085941,0.0,0.0
2021-03-26 00:00:00+00:00,0.024886999279260635,0.025707000866532326,0.024403000250458717,0.025638999417424202,1128177,0.0,0.0
2021-03-27 00:00:00+00:00,0.025638999417424202,0.034377001225948334,0.025638999417424202,0.03050900064408779,5735647,0.0,0.0
2021-03-28 00:00:00+00:00,0.03050900064408779,0.03276300057768822,0.029531000182032585,0.03165600076317787,2008203,0.0,0.0
2021-03-29 00:00:00+00:00,0.03165600076317787,0.032993000000715256,0.0314910002052784,0.03203900158405304,2501799,0.0,0.0
2021-03-30 00:00:00+00:00,0.03203900158405304,0.03244699910283089,0.0311450008302927,0.03164000064134598,1344644,0.0,0.0
2021-03-31 00:00:00+00:00,0.03164000064134598,0.03227100148797035,0.029705999419093132,0.031120000407099724,1430973,0.0,0.0
2021-04-01 00:00:00+00:00,0.031120000407099724,0.031915999948978424,0.029892999678850174,0.03027299977838993,912049,0.0,0.0
2021-04-02 00:00:00+00:00,0.03027299977838993,0.03044399991631508,0.02848700061440468,0.028627000749111176,1052559,0.0,0.0
2021-04-03 00:00:00+00:00,0.028627000749111176,0.031341999769210815,0.02849400043487549,0.03006800077855587,1121140,0.0,0.0
2021-04-04 00:00:00+00:00,0.03006800077855587,0.030534999445080757,0.029413999989628792,0.030174000188708305,739562,0.0,0.0
2021-04-05 00:00:00+00:00,0.030174000188708305,0.030301999300718307,0.027670999988913536,0.029625000432133675,1850737,0.0,0.0
2021-04-06 00:00:00+00:00,0.029625000432133675,0.03032900020480156,0.027357999235391617,0.02915400080382824,1650943,0.0,0.0
2021-04-07 00:00:00+00:00,0.02915400080382824,0.0299880001693964,0.027751000598073006,0.028620000928640366,1458104,0.0,0.0
2021-04-08 00:00:00+00:00,0.028620000928640366,0.02935199998319149,0.02827399969100952,0.028815999627113342,859383,0.0,0.0
2021-04-09 00:00:00+00:00,0.02881699986755848,0.029273999854922295,0.028199000284075737,0.028516000136733055,641726,0.0,0.0
