TIMESTAMP,COR_OPEN_PRICE_USD,COR_HIGH_PRICE_USD,COR_LOW_PRICE_USD,COR_CLOSE_PRICE_USD,COR_VOLUME_USD,COR_DIVIDENDS_USD,COR_STOCK_SPLITS_USD
2021-09-13 00:00:00+00:00,0.00798999983817339,0.008267000317573547,0.006525999866425991,0.007158000022172928,187616,0.0,0.0
2021-09-14 00:00:00+00:00,0.007158000022172928,0.007286000065505505,0.007007999811321497,0.007156000006943941,88677,0.0,0.0
2021-09-15 00:00:00+00:00,0.007156000006943941,0.007189999800175428,0.006308000069111586,0.007019999902695417,78814,0.0,0.0
2021-09-16 00:00:00+00:00,0.007021000143140554,0.007333999965339899,0.006918000057339668,0.007211000192910433,81689,0.0,0.0
2021-09-17 00:00:00+00:00,0.007209999952465296,0.0073009999468922615,0.006659000180661678,0.006717999931424856,63222,0.0,0.0
2021-09-18 00:00:00+00:00,0.006719000171869993,0.006910999771207571,0.006688999943435192,0.006901000160723925,76133,0.0,0.0
2021-09-19 00:00:00+00:00,0.006901999935507774,0.006924999877810478,0.0066709998063743114,0.00672700023278594,63634,0.0,0.0
2021-09-20 00:00:00+00:00,0.00672800000756979,0.00675999978557229,0.005934999790042639,0.005981000140309334,92137,0.0,0.0
2021-09-21 00:00:00+00:00,0.005979999899864197,0.007296000141650438,0.0057760002091526985,0.005797999911010265,47305,0.0,0.0
2021-09-22 00:00:00+00:00,0.005797999911010265,0.006302999798208475,0.005797999911010265,0.006297000218182802,108868,0.0,0.0
2021-09-23 00:00:00+00:00,0.006297000218182802,0.006304000038653612,0.005745000205934048,0.0057470002211630344,57527,0.0,0.0
2021-09-24 00:00:00+00:00,0.005747999995946884,0.006120999809354544,0.005131999962031841,0.0055599999614059925,85130,0.0,0.0
2021-09-25 00:00:00+00:00,0.0055599999614059925,0.005781999789178371,0.005319000221788883,0.005563000217080116,63018,0.0,0.0
2021-09-26 00:00:00+00:00,0.005563999991863966,0.005563999991863966,0.0051310001872479916,0.00548599986359477,67684,0.0,0.0
2021-09-27 00:00:00+00:00,0.00548599986359477,0.005551000125706196,0.005193000193685293,0.005367999896407127,77655,0.0,0.0
2021-09-28 00:00:00+00:00,0.005369000136852264,0.005555999930948019,0.004813000094145536,0.005016000010073185,60656,0.0,0.0
2021-09-29 00:00:00+00:00,0.005014999769628048,0.0053159999661147594,0.004707000218331814,0.004858999978750944,60138,0.0,0.0
2021-09-30 00:00:00+00:00,0.004858999978750944,0.005135999992489815,0.004695000126957893,0.004875000100582838,65299,0.0,0.0
2021-10-01 00:00:00+00:00,0.004875000100582838,0.005847000051289797,0.004821000155061483,0.00584599981084466,78030,0.0,0.0
2021-10-02 00:00:00+00:00,0.005847000051289797,0.006252000108361244,0.005456999875605106,0.006138000171631575,43410,0.0,0.0
2021-10-03 00:00:00+00:00,0.006134000141173601,0.0063680000603199005,0.006058999802917242,0.00622300012037158,8918,0.0,0.0
2021-10-04 00:00:00+00:00,0.00622300012037158,0.006246999837458134,0.005435999948531389,0.005665000062435865,61171,0.0,0.0
2021-10-05 00:00:00+00:00,0.005665999837219715,0.005752999801188707,0.005286000203341246,0.005545999854803085,12943,0.0,0.0
2021-10-06 00:00:00+00:00,0.005539999809116125,0.00558699993416667,0.005322999786585569,0.005371000152081251,42082,0.0,0.0
2021-10-07 00:00:00+00:00,0.005369999911636114,0.005431000143289566,0.005317999981343746,0.005394999869167805,54184,0.0,0.0
2021-10-08 00:00:00+00:00,0.005394000094383955,0.005568999797105789,0.00535999983549118,0.005541000049561262,60113,0.0,0.0
2021-10-09 00:00:00+00:00,0.005541999824345112,0.0055519999004900455,0.005499000195413828,0.0055240001529455185,60339,0.0,0.0
2021-10-10 00:00:00+00:00,0.0055229999125003815,0.006244999822229147,0.005503000225871801,0.00622999994084239,115609,0.0,0.0
2021-10-11 00:00:00+00:00,0.006225999910384417,0.007517999969422817,0.006192999891936779,0.0067969998344779015,98588,0.0,0.0
2021-10-12 00:00:00+00:00,0.006794000044465065,0.007197000086307526,0.006678999867290258,0.0071840002201497555,51079,0.0,0.0
2021-10-13 00:00:00+00:00,0.007185999769717455,0.007815999910235405,0.006903000175952911,0.0076790000312030315,38450,0.0,0.0
2021-10-14 00:00:00+00:00,0.007681999821215868,0.008410000242292881,0.007571000140160322,0.007903000339865685,14655,0.0,0.0
2021-10-15 00:00:00+00:00,0.007898000068962574,0.008918999694287777,0.007501999847590923,0.008918999694287777,14774,0.0,0.0
2021-10-16 00:00:00+00:00,0.00892299972474575,0.012904999777674675,0.008856999687850475,0.011896000243723392,164169,0.0,0.0
2021-10-17 00:00:00+00:00,0.011896000243723392,0.01243900042027235,0.010134999640285969,0.011989999562501907,44272,0.0,0.0
2021-10-18 00:00:00+00:00,0.01199399959295988,0.012458999641239643,0.010215999558568,0.011598999612033367,30653,0.0,0.0
2021-10-19 00:00:00+00:00,0.011598999612033367,0.011799000203609467,0.011363999918103218,0.01178400032222271,81168,0.0,0.0
2021-10-20 00:00:00+00:00,0.011777999810874462,0.01447100006043911,0.011680000461637974,0.01447100006043911,93120,0.0,0.0
2021-10-21 00:00:00+00:00,0.014456000179052353,0.017155999317765236,0.013350999914109707,0.01335499994456768,137191,0.0,0.0
2021-10-22 00:00:00+00:00,0.013350999914109707,0.014162000268697739,0.01256600022315979,0.013686999678611755,129686,0.0,0.0
2021-10-23 00:00:00+00:00,0.01368900015950203,0.01812800019979477,0.013129999861121178,0.01433200016617775,130805,0.0,0.0
2021-10-24 00:00:00+00:00,0.01433700043708086,0.016214000061154366,0.01433700043708086,0.015321999788284302,133374,0.0,0.0
2021-10-25 00:00:00+00:00,0.015312000177800655,0.025698000565171242,0.01482400018721819,0.025345999747514725,504756,0.0,0.0
2021-10-26 00:00:00+00:00,0.02539299987256527,0.03133999928832054,0.0192050002515316,0.030751999467611313,884535,0.0,0.0
2021-10-27 00:00:00+00:00,0.03073599934577942,0.041057001799345016,0.0264699999243021,0.03375000134110451,1330296,0.0,0.0
2021-10-28 00:00:00+00:00,0.03378500044345856,0.04188299924135208,0.027521999552845955,0.03954000025987625,1391966,0.0,0.0
2021-10-29 00:00:00+00:00,0.03956900164484978,0.04316600039601326,0.03361700102686882,0.038839999586343765,805145,0.0,0.0
2021-10-30 00:00:00+00:00,0.038846999406814575,0.06015999987721443,0.034749001264572144,0.05249800160527229,1535506,0.0,0.0
2021-10-31 00:00:00+00:00,0.052622001618146896,0.06023399904370308,0.04448699951171875,0.054398998618125916,1172354,0.0,0.0
2021-11-01 00:00:00+00:00,0.05441199988126755,0.05591399967670441,0.0458419993519783,0.04767100140452385,1237764,0.0,0.0
2021-11-02 00:00:00+00:00,0.04770300164818764,0.058348000049591064,0.04146900027990341,0.04232800006866455,1062228,0.0,0.0
2021-11-03 00:00:00+00:00,0.04236400127410889,0.05016599968075752,0.03392599895596504,0.03889799863100052,1259227,0.0,0.0
2021-11-04 00:00:00+00:00,0.03893699869513512,0.03955100104212761,0.03381799906492233,0.03554600104689598,471050,0.0,0.0
2021-11-05 00:00:00+00:00,0.03549100086092949,0.03643900156021118,0.02957499958574772,0.03020399995148182,340226,0.0,0.0
2021-11-06 00:00:00+00:00,0.03022499941289425,0.04129999876022339,0.024692000821232796,0.04107600077986717,663642,0.0,0.0
2021-11-07 00:00:00+00:00,0.0411049984395504,0.05560699850320816,0.04108300060033798,0.05162699893116951,1042434,0.0,0.0
2021-11-08 00:00:00+00:00,0.051594000309705734,0.051594000309705734,0.044433001428842545,0.04573800042271614,346463,0.0,0.0
2021-11-09 00:00:00+00:00,0.04578100144863129,0.05183999985456467,0.039427999407052994,0.044881001114845276,318895,0.0,0.0
2021-11-10 00:00:00+00:00,0.0448560006916523,0.04534199833869934,0.035840000957250595,0.037578001618385315,279608,0.0,0.0
2021-11-11 00:00:00+00:00,0.0376100018620491,0.041262999176979065,0.03527899831533432,0.036789000034332275,267432,0.0,0.0
2021-11-12 00:00:00+00:00,0.03681400045752525,0.03742799907922745,0.03394100069999695,0.037000998854637146,82590,0.0,0.0
2021-11-13 00:00:00+00:00,0.03703000023961067,0.03959999978542328,0.033601000905036926,0.036100998520851135,166615,0.0,0.0
2021-11-14 00:00:00+00:00,0.03618000075221062,0.036657001823186874,0.02638000063598156,0.031557999551296234,484087,0.0,0.0
2021-11-15 00:00:00+00:00,0.031536001712083817,0.03811899945139885,0.03143399953842163,0.033197999000549316,201654,0.0,0.0
2021-11-16 00:00:00+00:00,0.033167000859975815,0.10289300233125687,0.027674000710248947,0.028819000348448753,78353,0.0,0.0
2021-11-17 00:00:00+00:00,0.028818000108003616,0.03676199913024902,0.02776000089943409,0.028272999450564384,45561,0.0,0.0
2021-11-18 00:00:00+00:00,0.028263000771403313,0.030060000717639923,0.02415899932384491,0.024167999625205994,110339,0.0,0.0
2021-11-19 00:00:00+00:00,0.02418999932706356,0.02666199952363968,0.023924000561237335,0.02395699918270111,46481,0.0,0.0
2021-11-20 00:00:00+00:00,0.023965999484062195,0.027837000787258148,0.023965999484062195,0.02751999907195568,72529,0.0,0.0
2021-11-21 00:00:00+00:00,0.0275030005723238,0.027514999732375145,0.024947000667452812,0.02510399930179119,48570,0.0,0.0
2021-11-22 00:00:00+00:00,0.025092000141739845,0.025818999856710434,0.022420000284910202,0.022746000438928604,74190,0.0,0.0
2021-11-23 00:00:00+00:00,0.022748000919818878,0.02353299967944622,0.019507000222802162,0.02241699956357479,161007,0.0,0.0
2021-11-24 00:00:00+00:00,0.02242100052535534,0.02260899916291237,0.020695000886917114,0.021914999932050705,138766,0.0,0.0
2021-11-25 00:00:00+00:00,0.022067999467253685,0.022843999788165092,0.020634999498724937,0.020997000858187675,47715,0.0,0.0
2021-11-26 00:00:00+00:00,0.021118000149726868,0.021310999989509583,0.018482999876141548,0.020622000098228455,42017,0.0,0.0
2021-11-27 00:00:00+00:00,0.020609000697731972,0.021880999207496643,0.019121000543236732,0.019758999347686768,84669,0.0,0.0
2021-11-28 00:00:00+00:00,0.01976500079035759,0.020253999158740044,0.018171999603509903,0.020235000178217888,36785,0.0,0.0
2021-11-29 00:00:00+00:00,0.020231999456882477,0.02159399911761284,0.01975500024855137,0.021491000428795815,25402,0.0,0.0
2021-11-30 00:00:00+00:00,0.021491000428795815,0.022817999124526978,0.0196749996393919,0.022485999390482903,139504,0.0,0.0
2021-12-01 00:00:00+00:00,0.02248300053179264,0.02492300048470497,0.020521000027656555,0.021736999973654747,232574,0.0,0.0
2021-12-02 00:00:00+00:00,0.021714000031352043,0.025913000106811523,0.02144099958240986,0.02416899986565113,222853,0.0,0.0
2021-12-03 00:00:00+00:00,0.02404399961233139,0.024443000555038452,0.022343000397086143,0.022786999121308327,38371,0.0,0.0
2021-12-04 00:00:00+00:00,0.022792000323534012,0.02300800010561943,0.018536999821662903,0.020222000777721405,126362,0.0,0.0
2021-12-05 00:00:00+00:00,0.020219000056385994,0.020980000495910645,0.01838500052690506,0.018464000895619392,57185,0.0,0.0
2021-12-06 00:00:00+00:00,0.018489999696612358,0.018765000626444817,0.01625099964439869,0.017664000391960144,53440,0.0,0.0
2021-12-07 00:00:00+00:00,0.017681999132037163,0.01812800019979477,0.01739400066435337,0.017791999503970146,55270,0.0,0.0
2021-12-08 00:00:00+00:00,0.017808999866247177,0.01821799948811531,0.01686999946832657,0.01821799948811531,28393,0.0,0.0
2021-12-09 00:00:00+00:00,0.018207000568509102,0.029625000432133675,0.018039999529719353,0.02441900037229061,659088,0.0,0.0
2021-12-10 00:00:00+00:00,0.02439500018954277,0.025947999209165573,0.0233169998973608,0.0233169998973608,240254,0.0,0.0
2021-12-11 00:00:00+00:00,0.023287000134587288,0.023824000731110573,0.022238999605178833,0.02367199957370758,36650,0.0,0.0
2021-12-12 00:00:00+00:00,0.023667000234127045,0.023848000913858414,0.022278999909758568,0.02261199988424778,24816,0.0,0.0
2021-12-13 00:00:00+00:00,0.022607000544667244,0.02269900031387806,0.019527999684214592,0.01999500021338463,65321,0.0,0.0
2021-12-14 00:00:00+00:00,0.019989000633358955,0.02027899958193302,0.018696999177336693,0.019492000341415405,52730,0.0,0.0
2021-12-15 00:00:00+00:00,0.019493000581860542,0.020061999559402466,0.01842300035059452,0.019898999482393265,32260,0.0,0.0
2021-12-16 00:00:00+00:00,0.019902000203728676,0.02130899950861931,0.018800999969244003,0.018820999190211296,44801,0.0,0.0
2021-12-17 00:00:00+00:00,0.01882000081241131,0.01978999935090542,0.017892999574542046,0.019373999908566475,82734,0.0,0.0
2021-12-18 00:00:00+00:00,0.019377000629901886,0.01978999935090542,0.017931999638676643,0.018350999802350998,80256,0.0,0.0
2021-12-19 00:00:00+00:00,0.018350999802350998,0.019641000777482986,0.01725500077009201,0.01952899992465973,18683,0.0,0.0
2021-12-20 00:00:00+00:00,0.019523000344634056,0.019523000344634056,0.017583999782800674,0.018149999901652336,24756,0.0,0.0
2021-12-21 00:00:00+00:00,0.018156999722123146,0.01915699988603592,0.01738099940121174,0.01775199919939041,36004,0.0,0.0
2021-12-22 00:00:00+00:00,0.01773899979889393,0.02145499922335148,0.01773899979889393,0.01982400007545948,76142,0.0,0.0
2021-12-23 00:00:00+00:00,0.01982799917459488,0.0220940001308918,0.019534999504685402,0.02097800001502037,97438,0.0,0.0
2021-12-24 00:00:00+00:00,0.020982999354600906,0.023197999224066734,0.019865000620484352,0.021900000050663948,68968,0.0,0.0
2021-12-25 00:00:00+00:00,0.02186799980700016,0.024514999240636826,0.02186799980700016,0.023264000192284584,61308,0.0,0.0
2021-12-26 00:00:00+00:00,0.023274000734090805,0.025551000609993935,0.02286900021135807,0.02324800007045269,108036,0.0,0.0
2021-12-27 00:00:00+00:00,0.023236999288201332,0.023892000317573547,0.022394999861717224,0.02370299957692623,47286,0.0,0.0
2021-12-28 00:00:00+00:00,0.02367899939417839,0.02367899939417839,0.02077299915254116,0.020914999768137932,26495,0.0,0.0
2021-12-29 00:00:00+00:00,0.020878000184893608,0.021966999396681786,0.01941400021314621,0.0203699991106987,66664,0.0,0.0
2021-12-30 00:00:00+00:00,0.02038400061428547,0.021668000146746635,0.01869799941778183,0.020375000312924385,229697,0.0,0.0
2021-12-31 00:00:00+00:00,0.020347999408841133,0.020663000643253326,0.01941699907183647,0.020103000104427338,205919,0.0,0.0
2022-01-01 00:00:00+00:00,0.020103000104427338,0.022931000217795372,0.019595999270677567,0.020865000784397125,42015,0.0,0.0
2022-01-02 00:00:00+00:00,0.020865000784397125,0.0228279996663332,0.019739000126719475,0.02010500058531761,35771,0.0,0.0
2022-01-03 00:00:00+00:00,0.02010500058531761,0.021945999935269356,0.019525999203324318,0.02067199908196926,37256,0.0,0.0
2022-01-04 00:00:00+00:00,0.02067199908196926,0.02187499962747097,0.020055999979376793,0.020214000716805458,21462,0.0,0.0
2022-01-05 00:00:00+00:00,0.020214000716805458,0.022081999108195305,0.019545000046491623,0.01996699906885624,38458,0.0,0.0
2022-01-06 00:00:00+00:00,0.01996699906885624,0.01996699906885624,0.016513999551534653,0.016586000099778175,89567,0.0,0.0
2022-01-07 00:00:00+00:00,0.016587000340223312,0.01790899969637394,0.01651499979197979,0.017190000042319298,66177,0.0,0.0
2022-01-08 00:00:00+00:00,0.017190000042319298,0.01729300059378147,0.014972999691963196,0.015324999578297138,50398,0.0,0.0
2022-01-09 00:00:00+00:00,0.015324999578297138,0.016325000673532486,0.015304000116884708,0.015399999916553497,41144,0.0,0.0
2022-01-10 00:00:00+00:00,0.015399999916553497,0.015740999951958656,0.0132039999589324,0.014945000410079956,105643,0.0,0.0
2022-01-11 00:00:00+00:00,0.014945000410079956,0.01720700040459633,0.014791999943554401,0.016572000458836555,40221,0.0,0.0
2022-01-12 00:00:00+00:00,0.016572000458836555,0.017211999744176865,0.01649799942970276,0.017083000391721725,8570,0.0,0.0
2022-01-13 00:00:00+00:00,0.017083000391721725,0.01773500069975853,0.01684500090777874,0.017642000690102577,52108,0.0,0.0
2022-01-14 00:00:00+00:00,0.017642000690102577,0.02277199923992157,0.01754000037908554,0.02165300026535988,171576,0.0,0.0
2022-01-15 00:00:00+00:00,0.02165300026535988,0.021980000659823418,0.01858600042760372,0.019293999299407005,170663,0.0,0.0
2022-01-16 00:00:00+00:00,0.019293999299407005,0.0194690003991127,0.018293000757694244,0.019007999449968338,46395,0.0,0.0
2022-01-17 00:00:00+00:00,0.019007999449968338,0.01953200064599514,0.01845400035381317,0.019222000613808632,23374,0.0,0.0
2022-01-18 00:00:00+00:00,0.019222000613808632,0.020148999989032745,0.017474999651312828,0.017494000494480133,61915,0.0,0.0
2022-01-19 00:00:00+00:00,0.017494000494480133,0.017688000574707985,0.014680000022053719,0.014801999554038048,92823,0.0,0.0
2022-01-20 00:00:00+00:00,0.014801999554038048,0.015289999544620514,0.013407000340521336,0.013867000117897987,162327,0.0,0.0
2022-01-21 00:00:00+00:00,0.01386599987745285,0.014014000073075294,0.010393000207841396,0.010533000342547894,56761,0.0,0.0
2022-01-22 00:00:00+00:00,0.010533000342547894,0.011122999712824821,0.009297000244259834,0.009750000201165676,31012,0.0,0.0
2022-01-23 00:00:00+00:00,0.009750000201165676,0.016718000173568726,0.009316000156104565,0.016354000195860863,274335,0.0,0.0
2022-01-24 00:00:00+00:00,0.016354000195860863,0.016366999596357346,0.011780000291764736,0.014165000058710575,162272,0.0,0.0
2022-01-25 00:00:00+00:00,0.014165000058710575,0.032260000705718994,0.013763000257313251,0.02233400009572506,686499,0.0,0.0
2022-01-26 00:00:00+00:00,0.02233400009572506,0.028036000207066536,0.02158300019800663,0.022842999547719955,345580,0.0,0.0
2022-01-27 00:00:00+00:00,0.022842999547719955,0.024715999141335487,0.02158300019800663,0.024021999910473824,104333,0.0,0.0
2022-01-28 00:00:00+00:00,0.024021999910473824,0.02792700007557869,0.022985000163316727,0.02757900021970272,113687,0.0,0.0
2022-01-29 00:00:00+00:00,0.02757900021970272,0.03571699932217598,0.02757900021970272,0.0328189991414547,373496,0.0,0.0
2022-01-30 00:00:00+00:00,0.0328189991414547,0.033344998955726624,0.028181999921798706,0.02841999940574169,196136,0.0,0.0
2022-01-31 00:00:00+00:00,0.02841999940574169,0.03341500088572502,0.02338699996471405,0.03173600137233734,282166,0.0,0.0
2022-02-01 00:00:00+00:00,0.03173600137233734,0.038982000201940536,0.031045999377965927,0.036320000886917114,592988,0.0,0.0
2022-02-02 00:00:00+00:00,0.036320000886917114,0.03635900095105171,0.03080900013446808,0.03138900175690651,156620,0.0,0.0
2022-02-03 00:00:00+00:00,0.03138900175690651,0.035144999623298645,0.03138900175690651,0.03447499871253967,82077,0.0,0.0
2022-02-04 00:00:00+00:00,0.03447499871253967,0.035162001848220825,0.02964399941265583,0.03146800026297569,147838,0.0,0.0
2022-02-05 00:00:00+00:00,0.03146800026297569,0.031488001346588135,0.028531000018119812,0.02870200015604496,64349,0.0,0.0
2022-02-06 00:00:00+00:00,0.02870200015604496,0.0293589998036623,0.02802100032567978,0.028706999495625496,25454,0.0,0.0
2022-02-07 00:00:00+00:00,0.028706999495625496,0.03508700057864189,0.028706999495625496,0.034963998943567276,114369,0.0,0.0
2022-02-08 00:00:00+00:00,0.034963998943567276,0.03510899841785431,0.029848000034689903,0.031961001455783844,129867,0.0,0.0
