TIMESTAMP,ORAI_OPEN_PRICE_USD,ORAI_HIGH_PRICE_USD,ORAI_LOW_PRICE_USD,ORAI_CLOSE_PRICE_USD,ORAI_VOLUME_USD,ORAI_DIVIDENDS_USD,ORAI_STOCK_SPLITS_USD
2021-06-12 00:00:00+00:00,7.174592971801758,7.359130859375,6.8742780685424805,7.1763129234313965,220260,0.0,0.0
2021-06-13 00:00:00+00:00,7.178503036499023,8.391260147094727,6.946805953979492,8.379408836364746,392724,0.0,0.0
2021-06-14 00:00:00+00:00,8.383688926696777,9.06804370880127,8.21958065032959,8.740728378295898,495018,0.0,0.0
2021-06-15 00:00:00+00:00,8.899189949035645,9.176233291625977,8.413509368896484,8.97490406036377,554576,0.0,0.0
2021-06-16 00:00:00+00:00,8.650487899780273,8.745829582214355,7.696621894836426,7.708396911621094,385962,0.0,0.0
2021-06-17 00:00:00+00:00,7.709506988525391,7.984546184539795,7.205284118652344,7.452870845794678,323367,0.0,0.0
2021-06-18 00:00:00+00:00,7.453286170959473,7.46854305267334,5.973667144775391,6.026853084564209,621930,0.0,0.0
2021-06-19 00:00:00+00:00,6.030703067779541,6.257106781005859,5.85984992980957,6.105813980102539,532423,0.0,0.0
2021-06-20 00:00:00+00:00,6.1078410148620605,6.127417087554932,5.133948802947998,5.754366874694824,439483,0.0,0.0
2021-06-21 00:00:00+00:00,5.755568027496338,5.88873815536499,4.427114963531494,4.501274108886719,449256,0.0,0.0
2021-06-22 00:00:00+00:00,4.499101161956787,4.549438953399658,3.334557056427002,4.105647087097168,558605,0.0,0.0
2021-06-23 00:00:00+00:00,4.106465816497803,4.745601177215576,4.053846836090088,4.316030979156494,491464,0.0,0.0
2021-06-24 00:00:00+00:00,4.229811191558838,4.487485885620117,4.094097137451172,4.40762996673584,199213,0.0,0.0
2021-06-25 00:00:00+00:00,4.419848918914795,4.627452850341797,3.8238630294799805,3.8951210975646973,241685,0.0,0.0
2021-06-26 00:00:00+00:00,3.8936879634857178,3.9659790992736816,3.676208019256592,3.882680892944336,137572,0.0,0.0
2021-06-27 00:00:00+00:00,3.884984016418457,4.216230869293213,3.884984016418457,4.216230869293213,189036,0.0,0.0
2021-06-28 00:00:00+00:00,4.214118003845215,4.553471088409424,4.146565914154053,4.298797130584717,240960,0.0,0.0
2021-06-29 00:00:00+00:00,4.298497200012207,5.109838962554932,4.266716003417969,4.881425857543945,333261,0.0,0.0
2021-06-30 00:00:00+00:00,4.87994384765625,5.221098899841309,4.634970188140869,5.196101188659668,270418,0.0,0.0
2021-07-01 00:00:00+00:00,5.2022929191589355,5.2293782234191895,4.664914131164551,4.766806125640869,174056,0.0,0.0
2021-07-02 00:00:00+00:00,4.767284870147705,5.006455898284912,4.592306137084961,5.003210067749023,189355,0.0,0.0
2021-07-03 00:00:00+00:00,5.002978801727295,8.133077621459961,4.932660102844238,7.930294036865234,1203674,0.0,0.0
2021-07-04 00:00:00+00:00,7.900651931762695,10.373031616210938,7.444138050079346,9.146445274353027,2158095,0.0,0.0
2021-07-05 00:00:00+00:00,9.147072792053223,9.147072792053223,6.852181911468506,7.02263879776001,840805,0.0,0.0
2021-07-06 00:00:00+00:00,7.020222187042236,8.254839897155762,6.981647968292236,7.255270957946777,420747,0.0,0.0
2021-07-07 00:00:00+00:00,7.259204864501953,7.284735202789307,6.5192952156066895,6.5735249519348145,392736,0.0,0.0
2021-07-08 00:00:00+00:00,6.575094223022461,6.580270767211914,5.602460861206055,5.62257194519043,404287,0.0,0.0
2021-07-09 00:00:00+00:00,5.6160712242126465,5.655867099761963,5.146407127380371,5.498110771179199,256661,0.0,0.0
2021-07-10 00:00:00+00:00,5.4972147941589355,5.52675199508667,5.052656173706055,5.255638122558594,224132,0.0,0.0
2021-07-11 00:00:00+00:00,5.2668681144714355,5.862173080444336,5.05394983291626,5.839018821716309,485851,0.0,0.0
2021-07-12 00:00:00+00:00,5.8384881019592285,6.058811187744141,5.190122127532959,5.363996982574463,350634,0.0,0.0
2021-07-13 00:00:00+00:00,5.364431858062744,5.379303932189941,4.861327171325684,4.959444046020508,199996,0.0,0.0
2021-07-14 00:00:00+00:00,4.9602508544921875,5.056364059448242,4.801497936248779,4.953113079071045,154504,0.0,0.0
2021-07-15 00:00:00+00:00,4.95399808883667,5.0091872215271,4.6106672286987305,4.704722881317139,154044,0.0,0.0
2021-07-16 00:00:00+00:00,4.706769943237305,4.846133232116699,4.282422065734863,4.424652099609375,250520,0.0,0.0
2021-07-17 00:00:00+00:00,4.42328405380249,4.477272033691406,4.301202774047852,4.428579807281494,98391,0.0,0.0
2021-07-18 00:00:00+00:00,4.429719924926758,4.719452857971191,4.339430809020996,4.380817890167236,173084,0.0,0.0
2021-07-19 00:00:00+00:00,4.380724906921387,4.407458782196045,3.9090371131896973,4.280521869659424,169034,0.0,0.0
2021-07-20 00:00:00+00:00,4.28167200088501,4.291845798492432,3.9337520599365234,3.9595999717712402,127739,0.0,0.0
2021-07-21 00:00:00+00:00,3.9685049057006836,4.489451885223389,3.9086430072784424,4.415168762207031,189750,0.0,0.0
2021-07-22 00:00:00+00:00,4.421109199523926,4.58769416809082,4.300372123718262,4.542356014251709,115862,0.0,0.0
2021-07-23 00:00:00+00:00,4.542421817779541,4.730823040008545,4.505649089813232,4.7117719650268555,140318,0.0,0.0
2021-07-24 00:00:00+00:00,4.708992958068848,5.0829758644104,4.68525505065918,4.957909107208252,260223,0.0,0.0
2021-07-25 00:00:00+00:00,4.959787845611572,5.552464962005615,4.883309841156006,5.5506510734558105,428273,0.0,0.0
2021-07-26 00:00:00+00:00,5.551464080810547,6.144130229949951,5.3516011238098145,5.666729927062988,416868,0.0,0.0
2021-07-27 00:00:00+00:00,5.664331912994385,6.633771896362305,5.54405403137207,6.45711088180542,435183,0.0,0.0
2021-07-28 00:00:00+00:00,6.459786891937256,6.646998882293701,6.078417778015137,6.216821193695068,431803,0.0,0.0
2021-07-29 00:00:00+00:00,6.221518039703369,6.428800106048584,6.014632225036621,6.369301795959473,619844,0.0,0.0
2021-07-30 00:00:00+00:00,6.371744155883789,6.845853805541992,5.515337944030762,6.832622051239014,684353,0.0,0.0
2021-07-31 00:00:00+00:00,6.835774898529053,7.801900863647461,6.697058200836182,7.735785007476807,1093843,0.0,0.0
2021-08-01 00:00:00+00:00,7.730576992034912,7.730943202972412,6.934095859527588,6.968510150909424,711281,0.0,0.0
2021-08-02 00:00:00+00:00,6.9625091552734375,7.18533182144165,6.699824810028076,7.084478855133057,584730,0.0,0.0
2021-08-03 00:00:00+00:00,7.099841117858887,7.175067901611328,6.1251139640808105,6.294633865356445,514006,0.0,0.0
2021-08-04 00:00:00+00:00,6.294735908508301,6.58268404006958,6.00225305557251,6.495940208435059,718847,0.0,0.0
2021-08-05 00:00:00+00:00,6.4942731857299805,6.708723068237305,5.835939884185791,6.294076919555664,898652,0.0,0.0
2021-08-06 00:00:00+00:00,6.294135093688965,6.9058990478515625,6.137773036956787,6.557397842407227,802296,0.0,0.0
2021-08-07 00:00:00+00:00,6.558136940002441,7.674160957336426,6.542212009429932,7.385060787200928,1177687,0.0,0.0
2021-08-08 00:00:00+00:00,7.375161170959473,7.419382095336914,6.439826011657715,6.632681846618652,803462,0.0,0.0
2021-08-09 00:00:00+00:00,6.636027812957764,7.249380111694336,6.283504009246826,7.170421123504639,1144890,0.0,0.0
2021-08-10 00:00:00+00:00,7.174736022949219,7.391685962677002,6.950399875640869,6.971412181854248,820622,0.0,0.0
2021-08-11 00:00:00+00:00,6.978013038635254,7.861989974975586,6.952495098114014,7.457859039306641,767109,0.0,0.0
2021-08-12 00:00:00+00:00,7.45684289932251,7.645443916320801,6.878521919250488,7.002036094665527,387471,0.0,0.0
2021-08-13 00:00:00+00:00,6.998415946960449,7.949875831604004,6.989936828613281,7.599893093109131,741589,0.0,0.0
2021-08-14 00:00:00+00:00,7.597815036773682,10.242911338806152,7.4987711906433105,10.240777015686035,2275760,0.0,0.0
2021-08-15 00:00:00+00:00,10.24248218536377,10.365754127502441,8.9164457321167,9.382193565368652,1230802,0.0,0.0
2021-08-16 00:00:00+00:00,9.386590957641602,9.547773361206055,8.922128677368164,9.098384857177734,981011,0.0,0.0
2021-08-17 00:00:00+00:00,9.094182968139648,9.930426597595215,8.645393371582031,8.73095703125,874450,0.0,0.0
2021-08-18 00:00:00+00:00,8.729832649230957,9.24492359161377,8.603854179382324,8.693087577819824,589586,0.0,0.0
2021-08-19 00:00:00+00:00,8.688522338867188,9.363045692443848,8.402284622192383,9.306024551391602,602362,0.0,0.0
2021-08-20 00:00:00+00:00,9.310816764831543,11.362890243530273,9.285313606262207,10.634855270385742,1880315,0.0,0.0
2021-08-21 00:00:00+00:00,10.639992713928223,11.520310401916504,10.236385345458984,10.923114776611328,1436877,0.0,0.0
2021-08-22 00:00:00+00:00,10.914891242980957,12.280584335327148,10.702470779418945,11.170049667358398,1215718,0.0,0.0
2021-08-23 00:00:00+00:00,11.170686721801758,15.263274192810059,11.15186882019043,14.789637565612793,2856767,0.0,0.0
2021-08-24 00:00:00+00:00,14.790738105773926,16.274795532226562,13.336173057556152,13.51469898223877,3047225,0.0,0.0
2021-08-25 00:00:00+00:00,13.512385368347168,13.912341117858887,12.765348434448242,12.925219535827637,1874435,0.0,0.0
2021-08-26 00:00:00+00:00,12.931489944458008,13.229917526245117,10.947916030883789,11.018985748291016,1672074,0.0,0.0
2021-08-27 00:00:00+00:00,11.027233123779297,13.379880905151367,10.66143798828125,12.840627670288086,2131372,0.0,0.0
2021-08-28 00:00:00+00:00,12.841444969177246,13.12710189819336,11.411965370178223,11.80772876739502,1012017,0.0,0.0
2021-08-29 00:00:00+00:00,11.685419082641602,12.44619083404541,11.307908058166504,11.977066040039062,873625,0.0,0.0
2021-08-30 00:00:00+00:00,11.972868919372559,12.091756820678711,10.939065933227539,10.939591407775879,690839,0.0,0.0
2021-08-31 00:00:00+00:00,10.936427116394043,11.770691871643066,10.698834419250488,10.812178611755371,637857,0.0,0.0
2021-09-01 00:00:00+00:00,10.811272621154785,12.23221492767334,10.238682746887207,12.063962936401367,1094465,0.0,0.0
2021-09-02 00:00:00+00:00,12.079150199890137,12.392546653747559,11.324711799621582,11.646073341369629,641581,0.0,0.0
2021-09-03 00:00:00+00:00,11.553862571716309,12.105305671691895,11.285816192626953,11.737635612487793,524361,0.0,0.0
2021-09-04 00:00:00+00:00,11.746406555175781,12.29403018951416,11.697571754455566,12.010165214538574,625331,0.0,0.0
2021-09-05 00:00:00+00:00,12.008548736572266,12.078553199768066,11.424761772155762,11.900174140930176,480443,0.0,0.0
2021-09-06 00:00:00+00:00,11.933223724365234,13.455097198486328,11.901865005493164,13.028985977172852,729231,0.0,0.0
2021-09-07 00:00:00+00:00,13.030126571655273,13.146177291870117,10.136741638183594,10.246803283691406,754492,0.0,0.0
2021-09-08 00:00:00+00:00,10.249241828918457,10.803984642028809,9.486215591430664,9.97339916229248,502466,0.0,0.0
2021-09-09 00:00:00+00:00,9.669174194335938,10.095297813415527,9.114171028137207,9.215691566467285,492594,0.0,0.0
2021-09-10 00:00:00+00:00,9.21499252319336,9.942696571350098,8.678780555725098,8.848454475402832,461504,0.0,0.0
2021-09-11 00:00:00+00:00,8.849932670593262,9.797210693359375,8.693474769592285,9.322299003601074,441794,0.0,0.0
2021-09-12 00:00:00+00:00,9.354216575622559,9.488438606262207,8.952696800231934,9.305004119873047,703287,0.0,0.0
2021-09-13 00:00:00+00:00,9.24880313873291,9.320412635803223,8.362220764160156,8.755522727966309,429484,0.0,0.0
2021-09-14 00:00:00+00:00,8.755319595336914,9.602065086364746,8.448546409606934,9.151453971862793,400345,0.0,0.0
2021-09-15 00:00:00+00:00,9.150214195251465,10.082742691040039,8.925315856933594,9.978629112243652,668261,0.0,0.0
2021-09-16 00:00:00+00:00,9.981720924377441,10.004241943359375,9.252612113952637,9.568117141723633,673093,0.0,0.0
2021-09-17 00:00:00+00:00,9.570053100585938,9.570053100585938,8.758064270019531,8.92654037475586,582316,0.0,0.0
2021-09-18 00:00:00+00:00,8.924785614013672,9.107807159423828,8.502674102783203,8.639543533325195,580993,0.0,0.0
2021-09-19 00:00:00+00:00,8.640522956848145,9.176093101501465,8.285272598266602,9.176093101501465,844530,0.0,0.0
2021-09-20 00:00:00+00:00,9.167722702026367,9.34714412689209,7.477762222290039,7.538339138031006,968672,0.0,0.0
2021-09-21 00:00:00+00:00,7.533047199249268,8.206971168518066,6.9477739334106445,7.011588096618652,587425,0.0,0.0
2021-09-22 00:00:00+00:00,6.990383148193359,7.73848819732666,6.922983169555664,7.648315906524658,581575,0.0,0.0
2021-09-23 00:00:00+00:00,7.6507439613342285,7.953246116638184,7.51141881942749,7.720445156097412,326432,0.0,0.0
2021-09-24 00:00:00+00:00,7.7195258140563965,7.8993120193481445,6.701114177703857,7.021471977233887,667317,0.0,0.0
2021-09-25 00:00:00+00:00,7.023981094360352,7.139967918395996,6.780418872833252,7.041841983795166,309433,0.0,0.0
2021-09-26 00:00:00+00:00,7.0400309562683105,7.337224006652832,6.362186908721924,7.114774227142334,340500,0.0,0.0
2021-09-27 00:00:00+00:00,7.114634037017822,7.310647010803223,6.619752883911133,6.691246032714844,384364,0.0,0.0
2021-09-28 00:00:00+00:00,6.712912082672119,7.0806660652160645,6.639132022857666,6.651924133300781,320552,0.0,0.0
2021-09-29 00:00:00+00:00,6.646818161010742,7.298245906829834,6.561121940612793,6.769361972808838,369374,0.0,0.0
2021-09-30 00:00:00+00:00,6.7386932373046875,7.387393951416016,6.7386932373046875,7.322350025177002,443826,0.0,0.0
2021-10-01 00:00:00+00:00,7.3234758377075195,7.893245220184326,6.959257125854492,7.812429904937744,669748,0.0,0.0
2021-10-02 00:00:00+00:00,7.813592910766602,8.128405570983887,7.695608139038086,7.903781890869141,411526,0.0,0.0
2021-10-03 00:00:00+00:00,7.903334140777588,7.933883190155029,7.542972087860107,7.622189998626709,280912,0.0,0.0
2021-10-04 00:00:00+00:00,7.621541976928711,7.657281875610352,7.127615928649902,7.330460071563721,401264,0.0,0.0
2021-10-05 00:00:00+00:00,7.332036972045898,7.626667022705078,7.28524112701416,7.549920082092285,461337,0.0,0.0
2021-10-06 00:00:00+00:00,7.547811031341553,7.685402870178223,7.109659194946289,7.606759071350098,362058,0.0,0.0
2021-10-07 00:00:00+00:00,7.608880996704102,8.8780517578125,7.479324817657471,8.763406753540039,936890,0.0,0.0
2021-10-08 00:00:00+00:00,8.762042045593262,9.206342697143555,8.626306533813477,8.777745246887207,634607,0.0,0.0
2021-10-09 00:00:00+00:00,8.778849601745605,8.928532600402832,8.2910737991333,8.471285820007324,474622,0.0,0.0
2021-10-10 00:00:00+00:00,8.461565971374512,8.800328254699707,8.35575008392334,8.419548034667969,498885,0.0,0.0
2021-10-11 00:00:00+00:00,8.414833068847656,8.879422187805176,8.090128898620605,8.158422470092773,351238,0.0,0.0
2021-10-12 00:00:00+00:00,8.155271530151367,8.162558555603027,7.553234100341797,7.641170024871826,454230,0.0,0.0
2021-10-13 00:00:00+00:00,7.645675182342529,8.220804214477539,7.502078056335449,7.985630035400391,428082,0.0,0.0
2021-10-14 00:00:00+00:00,7.9887471199035645,8.25157642364502,7.815640926361084,8.25157642364502,646456,0.0,0.0
2021-10-15 00:00:00+00:00,8.249842643737793,8.274540901184082,7.6321210861206055,7.867580890655518,537773,0.0,0.0
2021-10-16 00:00:00+00:00,7.873463153839111,7.9250569343566895,7.128118991851807,7.194919109344482,457525,0.0,0.0
2021-10-17 00:00:00+00:00,7.193163871765137,7.789507865905762,7.014892101287842,7.224309921264648,566475,0.0,0.0
2021-10-18 00:00:00+00:00,7.226375102996826,7.39646577835083,7.09165096282959,7.262811183929443,263404,0.0,0.0
2021-10-19 00:00:00+00:00,7.264501094818115,7.442577838897705,7.03785514831543,7.342545032501221,335631,0.0,0.0
2021-10-20 00:00:00+00:00,7.327404975891113,8.07271671295166,7.170895099639893,8.037372589111328,511165,0.0,0.0
2021-10-21 00:00:00+00:00,8.038494110107422,8.243380546569824,7.473029136657715,7.734649181365967,802426,0.0,0.0
2021-10-22 00:00:00+00:00,7.7307538986206055,9.4148588180542,7.7307538986206055,8.425576210021973,1211837,0.0,0.0
2021-10-23 00:00:00+00:00,8.427014350891113,10.112011909484863,8.366328239440918,9.915047645568848,1484346,0.0,0.0
2021-10-24 00:00:00+00:00,9.9142427444458,10.059857368469238,8.830343246459961,9.20870304107666,870949,0.0,0.0
2021-10-25 00:00:00+00:00,9.206585884094238,9.988229751586914,9.143034934997559,9.883340835571289,711198,0.0,0.0
2021-10-26 00:00:00+00:00,9.828064918518066,11.844839096069336,9.817742347717285,11.291763305664062,1377541,0.0,0.0
2021-10-27 00:00:00+00:00,11.289616584777832,12.221314430236816,10.330221176147461,10.436904907226562,1529872,0.0,0.0
2021-10-28 00:00:00+00:00,10.437761306762695,10.6919584274292,9.764687538146973,9.915810585021973,1177610,0.0,0.0
2021-10-29 00:00:00+00:00,9.949256896972656,10.513800621032715,9.704435348510742,10.333443641662598,1289555,0.0,0.0
2021-10-30 00:00:00+00:00,10.33313274383545,11.454532623291016,10.311148643493652,11.091729164123535,1661266,0.0,0.0
2021-10-31 00:00:00+00:00,11.081561088562012,11.616406440734863,10.100269317626953,10.218371391296387,1331804,0.0,0.0
2021-11-01 00:00:00+00:00,10.219597816467285,10.737442970275879,10.034799575805664,10.320425033569336,1674237,0.0,0.0
2021-11-02 00:00:00+00:00,10.372225761413574,10.372225761413574,9.020238876342773,9.076679229736328,1793882,0.0,0.0
2021-11-03 00:00:00+00:00,9.077007293701172,9.579607009887695,8.719075202941895,8.978719711303711,1839154,0.0,0.0
2021-11-04 00:00:00+00:00,8.983223915100098,9.55311393737793,8.881620407104492,9.181018829345703,1185588,0.0,0.0
2021-11-05 00:00:00+00:00,9.17484188079834,10.293686866760254,8.998696327209473,9.92583179473877,950124,0.0,0.0
2021-11-06 00:00:00+00:00,9.926287651062012,10.553313255310059,9.586780548095703,9.908761024475098,816023,0.0,0.0
2021-11-07 00:00:00+00:00,9.910778999328613,11.374502182006836,9.83617877960205,11.268836975097656,1221126,0.0,0.0
2021-11-08 00:00:00+00:00,11.26862907409668,12.8938570022583,11.013392448425293,12.768974304199219,1795655,0.0,0.0
2021-11-09 00:00:00+00:00,12.772467613220215,15.64978313446045,12.346985816955566,14.899048805236816,2612589,0.0,0.0
2021-11-10 00:00:00+00:00,14.891931533813477,14.919200897216797,12.675670623779297,13.35246467590332,1955190,0.0,0.0
2021-11-11 00:00:00+00:00,13.359573364257812,14.119924545288086,12.753573417663574,13.910297393798828,1337955,0.0,0.0
2021-11-12 00:00:00+00:00,14.10025405883789,14.201693534851074,12.968099594116211,13.169339179992676,945765,0.0,0.0
2021-11-13 00:00:00+00:00,13.180639266967773,13.560981750488281,12.430871963500977,13.409777641296387,886708,0.0,0.0
2021-11-14 00:00:00+00:00,13.41585636138916,14.161152839660645,13.075759887695312,14.094467163085938,1074381,0.0,0.0
2021-11-15 00:00:00+00:00,14.097524642944336,18.77120018005371,13.884183883666992,17.208892822265625,3801306,0.0,0.0
2021-11-16 00:00:00+00:00,17.26951789855957,25.888845443725586,13.3043212890625,15.014966011047363,2967208,0.0,0.0
2021-11-17 00:00:00+00:00,15.014848709106445,16.189790725708008,13.779712677001953,14.08155632019043,1338101,0.0,0.0
2021-11-18 00:00:00+00:00,14.077189445495605,14.158912658691406,11.47123908996582,12.31148624420166,1225081,0.0,0.0
2021-11-19 00:00:00+00:00,12.33515453338623,14.484204292297363,12.173309326171875,14.14266300201416,934919,0.0,0.0
2021-11-20 00:00:00+00:00,14.144420623779297,14.650735855102539,12.874746322631836,13.211787223815918,752917,0.0,0.0
2021-11-21 00:00:00+00:00,13.215389251708984,13.547210693359375,12.597707748413086,12.597707748413086,640665,0.0,0.0
2021-11-22 00:00:00+00:00,12.59102725982666,12.636052131652832,10.938399314880371,11.156913757324219,1130572,0.0,0.0
2021-11-23 00:00:00+00:00,11.129709243774414,11.697005271911621,10.474664688110352,11.159733772277832,975191,0.0,0.0
