TIMESTAMP,WNDR_OPEN_PRICE_USD,WNDR_HIGH_PRICE_USD,WNDR_LOW_PRICE_USD,WNDR_CLOSE_PRICE_USD,WNDR_VOLUME_USD,WNDR_DIVIDENDS_USD,WNDR_STOCK_SPLITS_USD
2025-04-23 00:00:00+00:00,0.008964000269770622,0.009025000035762787,0.008332000114023685,0.008833999745547771,16698,0.0,0.0
2025-04-24 00:00:00+00:00,0.008833999745547771,0.008847000077366829,0.008661000058054924,0.008763999678194523,12486,0.0,0.0
2025-04-25 00:00:00+00:00,0.008763999678194523,0.008874000050127506,0.008692000061273575,0.008799999952316284,12222,0.0,0.0
2025-04-26 00:00:00+00:00,0.008801000192761421,0.008825999684631824,0.008781000040471554,0.00878399983048439,11767,0.0,0.0
2025-04-27 00:00:00+00:00,0.00878399983048439,0.008790000341832638,0.008781000040471554,0.008782999590039253,6327,0.0,0.0
2025-04-28 00:00:00+00:00,0.008782999590039253,0.008786999620497227,0.008430000394582748,0.008449000306427479,15048,0.0,0.0
2025-04-29 00:00:00+00:00,0.008449000306427479,0.008469000458717346,0.008264999836683273,0.008333000354468822,17236,0.0,0.0
2025-04-30 00:00:00+00:00,0.008333000354468822,0.00834100041538477,0.008302000351250172,0.008321000263094902,6440,0.0,0.0
2025-05-01 00:00:00+00:00,0.008321000263094902,0.008337000384926796,0.008299999870359898,0.008332000114023685,8372,0.0,0.0
2025-05-02 00:00:00+00:00,0.008333000354468822,0.008336000144481659,0.008329999633133411,0.008333000354468822,6779,0.0,0.0
2025-05-03 00:00:00+00:00,0.008333000354468822,0.008337999694049358,0.008330999873578548,0.008332000114023685,6235,0.0,0.0
2025-05-04 00:00:00+00:00,0.008332000114023685,0.008338999934494495,0.008194000460207462,0.008197000250220299,7907,0.0,0.0
2025-05-05 00:00:00+00:00,0.008197999559342861,0.00823500007390976,0.008124999701976776,0.008231000043451786,8967,0.0,0.0
2025-05-06 00:00:00+00:00,0.008231000043451786,0.008237999863922596,0.008227000012993813,0.008231000043451786,6408,0.0,0.0
2025-05-07 00:00:00+00:00,0.008229999803006649,0.008237999863922596,0.00822800025343895,0.008232999593019485,6691,0.0,0.0
2025-05-08 00:00:00+00:00,0.008232000283896923,0.008561000227928162,0.008229999803006649,0.00849900022149086,18758,0.0,0.0
2025-05-09 00:00:00+00:00,0.00849900022149086,0.009368999861180782,0.008496000431478024,0.009189999662339687,15656,0.0,0.0
2025-05-10 00:00:00+00:00,0.009189999662339687,0.009297000244259834,0.009087000042200089,0.00916299968957901,17446,0.0,0.0
2025-05-11 00:00:00+00:00,0.00916299968957901,0.009212000295519829,0.009115999564528465,0.009119999594986439,10750,0.0,0.0
2025-05-12 00:00:00+00:00,0.009119999594986439,0.009348999708890915,0.008976000361144543,0.009070999920368195,19247,0.0,0.0
2025-05-13 00:00:00+00:00,0.009070999920368195,0.009092000313103199,0.008829999715089798,0.009050999768078327,22247,0.0,0.0
2025-05-14 00:00:00+00:00,0.009050999768078327,0.00916100014001131,0.009046999737620354,0.009072000160813332,20288,0.0,0.0
2025-05-15 00:00:00+00:00,0.009072000160813332,0.009092000313103199,0.009008999913930893,0.009078999981284142,22725,0.0,0.0
2025-05-16 00:00:00+00:00,0.009080000221729279,0.009092999622225761,0.008901000022888184,0.009019999764859676,29397,0.0,0.0
2025-05-17 00:00:00+00:00,0.009019999764859676,0.009053000248968601,0.008976000361144543,0.008983000181615353,18286,0.0,0.0
2025-05-18 00:00:00+00:00,0.008983000181615353,0.00917499978095293,0.008573999628424644,0.008604999631643295,12710,0.0,0.0
2025-05-19 00:00:00+00:00,0.008604999631643295,0.008682000450789928,0.008469999767839909,0.008666999638080597,15557,0.0,0.0
2025-05-20 00:00:00+00:00,0.008666999638080597,0.008682000450789928,0.008485999889671803,0.008492999710142612,11146,0.0,0.0
2025-05-21 00:00:00+00:00,0.008492999710142612,0.008685000240802765,0.00848700013011694,0.008640999905765057,19013,0.0,0.0
2025-05-22 00:00:00+00:00,0.00864300038665533,0.00880299974232912,0.008636999875307083,0.008755999617278576,8562,0.0,0.0
2025-05-23 00:00:00+00:00,0.008756999857723713,0.008801000192761421,0.008527999743819237,0.008545000106096268,36273,0.0,0.0
2025-05-24 00:00:00+00:00,0.00854399986565113,0.008612999692559242,0.00853899959474802,0.008578999899327755,60717,0.0,0.0
2025-05-25 00:00:00+00:00,0.008578999899327755,0.008592000231146812,0.008503999561071396,0.008511999621987343,38471,0.0,0.0
2025-05-26 00:00:00+00:00,0.008511999621987343,0.008760999888181686,0.008502000011503696,0.008666000328958035,12310,0.0,0.0
2025-05-27 00:00:00+00:00,0.008666000328958035,0.008960000239312649,0.00853700004518032,0.008892999961972237,62658,0.0,0.0
2025-05-28 00:00:00+00:00,0.008892999961972237,0.008894000202417374,0.008844999596476555,0.008851000107824802,10124,0.0,0.0
2025-05-29 00:00:00+00:00,0.008851000107824802,0.008963000029325485,0.0087890001013875,0.008848000317811966,42260,0.0,0.0
2025-05-30 00:00:00+00:00,0.008848000317811966,0.009573999792337418,0.008721999824047089,0.009318999946117401,71293,0.0,0.0
2025-05-31 00:00:00+00:00,0.009318999946117401,0.00937500037252903,0.00912300031632185,0.009243999607861042,40012,0.0,0.0
2025-06-01 00:00:00+00:00,0.009243683889508247,0.00924407783895731,0.009163840673863888,0.00917358510196209,29799,0.0,0.0
