TIMESTAMP,KRIPTO_OPEN_PRICE_USD,KRIPTO_HIGH_PRICE_USD,KRIPTO_LOW_PRICE_USD,KRIPTO_CLOSE_PRICE_USD,KRIPTO_VOLUME_USD,KRIPTO_DIVIDENDS_USD,KRIPTO_STOCK_SPLITS_USD
2024-02-26 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.600000001024455e-05,8.900000102585182e-05,129229,0.0,0.0
2024-02-27 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.600000001024455e-05,8.600000001024455e-05,196365,0.0,0.0
2024-02-28 00:00:00+00:00,8.600000001024455e-05,9.899999713525176e-05,8.499999967170879e-05,9.300000237999484e-05,148180,0.0,0.0
2024-02-29 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,8.70000003487803e-05,9.200000204145908e-05,123545,0.0,0.0
2024-03-01 00:00:00+00:00,9.200000204145908e-05,0.00011600000289035961,8.900000102585182e-05,0.00010399999882793054,174100,0.0,0.0
2024-03-02 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,9.000000136438757e-05,9.300000237999484e-05,122952,0.0,0.0
2024-03-03 00:00:00+00:00,9.300000237999484e-05,0.0001829999964684248,9.300000237999484e-05,0.0001500000071246177,240666,0.0,0.0
2024-03-04 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.00011100000119768083,0.00011999999696854502,191610,0.0,0.0
2024-03-05 00:00:00+00:00,0.00011999999696854502,0.00014400000509340316,0.00011500000255182385,0.0001250000059371814,1183897,0.0,0.0
2024-03-06 00:00:00+00:00,0.0001250000059371814,0.00015300000086426735,0.00011800000356743112,0.00013000000035390258,1335150,0.0,0.0
2024-03-07 00:00:00+00:00,0.00013000000035390258,0.00014099999680183828,0.00012099999730708078,0.0001250000059371814,287948,0.0,0.0
2024-03-08 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00012099999730708078,0.00012799999967683107,465389,0.0,0.0
2024-03-09 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.0001140000022132881,0.00011899999663000926,383445,0.0,0.0
2024-03-10 00:00:00+00:00,0.00011899999663000926,0.00012799999967683107,0.00011500000255182385,0.00012399999832268804,165511,0.0,0.0
2024-03-11 00:00:00+00:00,0.00012399999832268804,0.00014099999680183828,0.00011700000322889537,0.0001320000010309741,255268,0.0,0.0
2024-03-12 00:00:00+00:00,0.0001320000010309741,0.0001500000071246177,0.00012799999967683107,0.0001340000017080456,216489,0.0,0.0
2024-03-13 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.00012700000661425292,0.00013099999341648072,180205,0.0,0.0
2024-03-14 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.0001230000052601099,0.0001230000052601099,147488,0.0,0.0
2024-03-15 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00011300000187475234,0.00011500000255182385,135776,0.0,0.0
2024-03-16 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,0.00011200000153621659,0.00011500000255182385,108645,0.0,0.0
2024-03-17 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00010900000052060932,0.00011100000119768083,57482,0.0,0.0
2024-03-18 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,0.0001049999991664663,0.00010699999984353781,63975,0.0,0.0
2024-03-19 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.000000136438757e-05,9.7999996796716e-05,52791,0.0,0.0
2024-03-20 00:00:00+00:00,9.7999996796716e-05,0.00014099999680183828,8.900000102585182e-05,0.00010699999984353781,88163,0.0,0.0
2024-03-21 00:00:00+00:00,0.00010699999984353781,0.00013800000306218863,9.899999713525176e-05,0.00010199999815085903,100376,0.0,0.0
2024-03-22 00:00:00+00:00,0.00010199999815085903,0.00011700000322889537,0.00010199999815085903,0.00011300000187475234,66386,0.0,0.0
2024-03-23 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00010800000018207356,0.00011100000119768083,57125,0.0,0.0
2024-03-24 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00010900000052060932,0.00011700000322889537,54141,0.0,0.0
2024-03-25 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010800000018207356,0.0001140000022132881,63272,0.0,0.0
2024-03-26 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010900000052060932,0.00011300000187475234,52100,0.0,0.0
2024-03-27 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00010699999984353781,0.00010800000018207356,4399,0.0,0.0
2024-03-28 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,0.00010800000018207356,0.00011300000187475234,61192,0.0,0.0
2024-03-29 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010699999984353781,0.00011000000085914508,58330,0.0,0.0
2024-03-30 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010399999882793054,0.00010699999984353781,66148,0.0,0.0
2024-03-31 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010299999848939478,0.00010299999848939478,58216,0.0,0.0
2024-04-01 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,9.999999747378752e-05,0.00010399999882793054,59453,0.0,0.0
2024-04-02 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.899999713525176e-05,9.899999713525176e-05,75372,0.0,0.0
2024-04-03 00:00:00+00:00,9.899999713525176e-05,0.00012700000661425292,9.7999996796716e-05,9.899999713525176e-05,61764,0.0,0.0
2024-04-04 00:00:00+00:00,9.899999713525176e-05,0.0001140000022132881,9.500000305706635e-05,0.00010399999882793054,73101,0.0,0.0
2024-04-05 00:00:00+00:00,0.00010399999882793054,0.00011100000119768083,9.899999713525176e-05,0.00010299999848939478,83785,0.0,0.0
2024-04-06 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.600000339560211e-05,0.00010199999815085903,64439,0.0,0.0
2024-04-07 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,9.999999747378752e-05,0.00010199999815085903,59358,0.0,0.0
2024-04-08 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.699999645818025e-05,9.999999747378752e-05,76831,0.0,0.0
2024-04-09 00:00:00+00:00,9.999999747378752e-05,0.00011500000255182385,9.300000237999484e-05,0.00010399999882793054,106882,0.0,0.0
2024-04-10 00:00:00+00:00,0.00010399999882793054,0.00012099999730708078,9.899999713525176e-05,0.00011000000085914508,115869,0.0,0.0
2024-04-11 00:00:00+00:00,0.00011000000085914508,0.0001250000059371814,0.00010099999781232327,0.00010599999950500205,205200,0.0,0.0
2024-04-12 00:00:00+00:00,0.00010599999950500205,0.00012099999730708078,9.500000305706635e-05,9.500000305706635e-05,126375,0.0,0.0
2024-04-13 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,9.500000305706635e-05,9.500000305706635e-05,73664,0.0,0.0
2024-04-14 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.70000003487803e-05,9.40000027185306e-05,57103,0.0,0.0
2024-04-15 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.900000102585182e-05,9.100000170292333e-05,77726,0.0,0.0
2024-04-16 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.499999967170879e-05,8.800000068731606e-05,75929,0.0,0.0
2024-04-17 00:00:00+00:00,8.800000068731606e-05,9.7999996796716e-05,8.499999967170879e-05,8.900000102585182e-05,66117,0.0,0.0
2024-04-18 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.70000003487803e-05,73114,0.0,0.0
2024-04-19 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.399999933317304e-05,8.800000068731606e-05,72346,0.0,0.0
2024-04-20 00:00:00+00:00,8.800000068731606e-05,9.999999747378752e-05,8.70000003487803e-05,9.100000170292333e-05,56261,0.0,0.0
2024-04-21 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,8.70000003487803e-05,9.300000237999484e-05,5142,0.0,0.0
2024-04-22 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.800000068731606e-05,8.900000102585182e-05,57789,0.0,0.0
2024-04-23 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.70000003487803e-05,8.800000068731606e-05,121308,0.0,0.0
2024-04-24 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.800000068731606e-05,8.800000068731606e-05,165514,0.0,0.0
2024-04-25 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.800000068731606e-05,9.100000170292333e-05,94939,0.0,0.0
2024-04-26 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.900000102585182e-05,8.900000102585182e-05,52246,0.0,0.0
2024-04-27 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.499999967170879e-05,8.600000001024455e-05,53636,0.0,0.0
2024-04-28 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.499999967170879e-05,8.900000102585182e-05,59808,0.0,0.0
2024-04-29 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.499999967170879e-05,8.70000003487803e-05,67534,0.0,0.0
2024-04-30 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,7.400000322377309e-05,8.199999865610152e-05,54554,0.0,0.0
2024-05-01 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.699999696342275e-05,8.099999831756577e-05,56703,0.0,0.0
2024-05-02 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,51760,0.0,0.0
2024-05-03 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.400000322377309e-05,7.79999973019585e-05,84590,0.0,0.0
2024-05-04 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.400000322377309e-05,7.400000322377309e-05,53533,0.0,0.0
2024-05-05 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.400000322377309e-05,7.699999696342275e-05,2053,0.0,0.0
2024-05-06 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.100000220816582e-05,7.300000288523734e-05,57610,0.0,0.0
2024-05-07 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,61883,0.0,0.0
2024-05-08 00:00:00+00:00,7.200000254670158e-05,9.40000027185306e-05,7.100000220816582e-05,7.500000356230885e-05,69357,0.0,0.0
2024-05-09 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.200000254670158e-05,7.79999973019585e-05,54346,0.0,0.0
2024-05-10 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,55390,0.0,0.0
2024-05-11 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,61649,0.0,0.0
2024-05-12 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,57981,0.0,0.0
2024-05-13 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.300000288523734e-05,7.300000288523734e-05,104248,0.0,0.0
2024-05-14 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,92860,0.0,0.0
2024-05-15 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,69314,0.0,0.0
2024-05-16 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,503512,0.0,0.0
2024-05-17 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.000000186963007e-05,7.200000254670158e-05,587810,0.0,0.0
2024-05-18 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,205098,0.0,0.0
2024-05-19 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,101147,0.0,0.0
2024-05-20 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,158182,0.0,0.0
2024-05-21 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.70000008540228e-05,6.900000153109431e-05,62798,0.0,0.0
2024-05-22 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,75207,0.0,0.0
2024-05-23 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.600000051548705e-05,6.600000051548705e-05,55297,0.0,0.0
2024-05-24 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.199999916134402e-05,6.500000017695129e-05,71885,0.0,0.0
2024-05-25 00:00:00+00:00,6.500000017695129e-05,8.900000102585182e-05,6.299999949987978e-05,6.399999983841553e-05,65618,0.0,0.0
2024-05-26 00:00:00+00:00,6.399999983841553e-05,8.900000102585182e-05,6.299999949987978e-05,7.300000288523734e-05,59262,0.0,0.0
2024-05-27 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.500000017695129e-05,7.100000220816582e-05,90245,0.0,0.0
2024-05-28 00:00:00+00:00,7.100000220816582e-05,7.999999797903001e-05,6.500000017695129e-05,7.999999797903001e-05,69236,0.0,0.0
2024-05-29 00:00:00+00:00,7.999999797903001e-05,0.000195999993593432,7.599999662488699e-05,8.70000003487803e-05,181177,0.0,0.0
2024-05-30 00:00:00+00:00,8.70000003487803e-05,0.00011800000356743112,8.499999967170879e-05,9.899999713525176e-05,127495,0.0,0.0
2024-05-31 00:00:00+00:00,9.899999713525176e-05,0.00011100000119768083,8.099999831756577e-05,8.70000003487803e-05,193887,0.0,0.0
2024-06-01 00:00:00+00:00,8.70000003487803e-05,0.00010900000052060932,8.199999865610152e-05,9.40000027185306e-05,109289,0.0,0.0
2024-06-02 00:00:00+00:00,9.40000027185306e-05,0.00011000000085914508,8.199999865610152e-05,9.500000305706635e-05,84388,0.0,0.0
2024-06-03 00:00:00+00:00,9.500000305706635e-05,0.0001340000017080456,8.299999899463728e-05,0.00011800000356743112,94645,0.0,0.0
2024-06-04 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,9.000000136438757e-05,9.000000136438757e-05,100850,0.0,0.0
2024-06-05 00:00:00+00:00,9.000000136438757e-05,0.00011700000322889537,8.800000068731606e-05,0.00010099999781232327,109798,0.0,0.0
2024-06-06 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,9.300000237999484e-05,9.999999747378752e-05,111715,0.0,0.0
2024-06-07 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,8.600000001024455e-05,8.600000001024455e-05,120593,0.0,0.0
2024-06-08 00:00:00+00:00,8.600000001024455e-05,9.999999747378752e-05,8.199999865610152e-05,9.500000305706635e-05,106027,0.0,0.0
2024-06-09 00:00:00+00:00,9.500000305706635e-05,0.00017299999308306724,8.099999831756577e-05,9.600000339560211e-05,104417,0.0,0.0
2024-06-10 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.100000170292333e-05,9.300000237999484e-05,158384,0.0,0.0
2024-06-11 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,8.900000102585182e-05,9.200000204145908e-05,62986,0.0,0.0
2024-06-12 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,8.70000003487803e-05,9.40000027185306e-05,167342,0.0,0.0
2024-06-13 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.800000068731606e-05,8.800000068731606e-05,199084,0.0,0.0
2024-06-14 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.499999967170879e-05,9.200000204145908e-05,144282,0.0,0.0
2024-06-15 00:00:00+00:00,9.200000204145908e-05,0.00010900000052060932,9.100000170292333e-05,9.899999713525176e-05,231115,0.0,0.0
2024-06-16 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,8.800000068731606e-05,9.600000339560211e-05,138668,0.0,0.0
2024-06-17 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.199999865610152e-05,8.499999967170879e-05,225960,0.0,0.0
2024-06-18 00:00:00+00:00,8.499999967170879e-05,9.40000027185306e-05,8.199999865610152e-05,8.299999899463728e-05,136264,0.0,0.0
2024-06-19 00:00:00+00:00,8.299999899463728e-05,9.000000136438757e-05,8.099999831756577e-05,8.600000001024455e-05,82404,0.0,0.0
2024-06-20 00:00:00+00:00,8.600000001024455e-05,9.200000204145908e-05,7.599999662488699e-05,8.299999899463728e-05,121432,0.0,0.0
2024-06-21 00:00:00+00:00,8.299999899463728e-05,9.600000339560211e-05,8.099999831756577e-05,8.600000001024455e-05,138666,0.0,0.0
2024-06-22 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.099999831756577e-05,8.399999933317304e-05,84029,0.0,0.0
2024-06-23 00:00:00+00:00,8.399999933317304e-05,0.00017100000695791095,8.299999899463728e-05,8.800000068731606e-05,98768,0.0,0.0
2024-06-24 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.399999933317304e-05,8.900000102585182e-05,104451,0.0,0.0
2024-06-25 00:00:00+00:00,8.900000102585182e-05,0.00010399999882793054,8.600000001024455e-05,8.800000068731606e-05,122221,0.0,0.0
2024-06-26 00:00:00+00:00,8.800000068731606e-05,9.999999747378752e-05,8.399999933317304e-05,8.70000003487803e-05,124780,0.0,0.0
2024-06-27 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.299999899463728e-05,8.70000003487803e-05,43472,0.0,0.0
2024-06-28 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.199999865610152e-05,8.199999865610152e-05,79315,0.0,0.0
2024-06-29 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.199999865610152e-05,8.399999933317304e-05,103964,0.0,0.0
2024-06-30 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.599999662488699e-05,8.399999933317304e-05,200600,0.0,0.0
2024-07-01 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,7.699999696342275e-05,7.699999696342275e-05,92302,0.0,0.0
2024-07-02 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,52762,0.0,0.0
2024-07-03 00:00:00+00:00,7.500000356230885e-05,8.800000068731606e-05,7.500000356230885e-05,8.399999933317304e-05,186532,0.0,0.0
2024-07-04 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.400000322377309e-05,7.899999764049426e-05,200582,0.0,0.0
2024-07-05 00:00:00+00:00,7.899999764049426e-05,9.000000136438757e-05,6.800000119255856e-05,9.000000136438757e-05,202383,0.0,0.0
2024-07-06 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,6.800000119255856e-05,7.100000220816582e-05,59974,0.0,0.0
2024-07-07 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,6.800000119255856e-05,7.599999662488699e-05,155586,0.0,0.0
2024-07-08 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,6.800000119255856e-05,7.300000288523734e-05,160500,0.0,0.0
2024-07-09 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,6.800000119255856e-05,7.000000186963007e-05,175086,0.0,0.0
2024-07-10 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.800000119255856e-05,7.200000254670158e-05,247512,0.0,0.0
2024-07-11 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,6.800000119255856e-05,7.000000186963007e-05,223109,0.0,0.0
2024-07-12 00:00:00+00:00,7.000000186963007e-05,7.79999973019585e-05,6.500000017695129e-05,7.000000186963007e-05,148855,0.0,0.0
2024-07-13 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.399999983841553e-05,7.000000186963007e-05,185424,0.0,0.0
2024-07-14 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,7.100000220816582e-05,122761,0.0,0.0
2024-07-15 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.70000008540228e-05,7.000000186963007e-05,232104,0.0,0.0
2024-07-16 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,6.600000051548705e-05,7.300000288523734e-05,247664,0.0,0.0
2024-07-17 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.70000008540228e-05,7.000000186963007e-05,282870,0.0,0.0
2024-07-18 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.600000051548705e-05,7.000000186963007e-05,218252,0.0,0.0
2024-07-19 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.600000051548705e-05,7.100000220816582e-05,206817,0.0,0.0
2024-07-20 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.500000017695129e-05,6.900000153109431e-05,181278,0.0,0.0
2024-07-21 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,191644,0.0,0.0
2024-07-22 00:00:00+00:00,6.800000119255856e-05,7.599999662488699e-05,6.600000051548705e-05,6.900000153109431e-05,136847,0.0,0.0
2024-07-23 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,5.8000001445179805e-05,6.399999983841553e-05,106456,0.0,0.0
2024-07-24 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.8000001445179805e-05,5.8000001445179805e-05,63155,0.0,0.0
2024-07-25 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.199999941396527e-05,6.0999998822808266e-05,72571,0.0,0.0
2024-07-26 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,5.700000110664405e-05,6.0999998822808266e-05,179923,0.0,0.0
2024-07-27 00:00:00+00:00,6.0999998822808266e-05,7.200000254670158e-05,5.2999999752501026e-05,5.2999999752501026e-05,173869,0.0,0.0
2024-07-28 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,4.8999998398358e-05,5.900000178371556e-05,170230,0.0,0.0
2024-07-29 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.2999999752501026e-05,5.500000042957254e-05,219643,0.0,0.0
2024-07-30 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.0999999075429514e-05,5.2999999752501026e-05,198662,0.0,0.0
2024-07-31 00:00:00+00:00,5.2999999752501026e-05,9.300000237999484e-05,5.2999999752501026e-05,5.500000042957254e-05,110274,0.0,0.0
2024-08-01 00:00:00+00:00,5.500000042957254e-05,7.300000288523734e-05,5.199999941396527e-05,5.8000001445179805e-05,120687,0.0,0.0
2024-08-02 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,5.2999999752501026e-05,5.6000000768108293e-05,185528,0.0,0.0
2024-08-03 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.2999999752501026e-05,5.700000110664405e-05,412658,0.0,0.0
2024-08-04 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.0999999075429514e-05,5.400000009103678e-05,254234,0.0,0.0
2024-08-05 00:00:00+00:00,5.400000009103678e-05,7.400000322377309e-05,5.0999999075429514e-05,5.900000178371556e-05,240666,0.0,0.0
2024-08-06 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.2999999752501026e-05,5.700000110664405e-05,250201,0.0,0.0
2024-08-07 00:00:00+00:00,5.700000110664405e-05,8.399999933317304e-05,5.6000000768108293e-05,6.0999998822808266e-05,136695,0.0,0.0
2024-08-08 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.700000110664405e-05,5.999999848427251e-05,172254,0.0,0.0
2024-08-09 00:00:00+00:00,5.999999848427251e-05,9.100000170292333e-05,5.6000000768108293e-05,5.999999848427251e-05,152633,0.0,0.0
2024-08-10 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.700000110664405e-05,5.900000178371556e-05,418858,0.0,0.0
2024-08-11 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.6000000768108293e-05,6.500000017695129e-05,198124,0.0,0.0
2024-08-12 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.500000042957254e-05,6.0999998822808266e-05,327478,0.0,0.0
2024-08-13 00:00:00+00:00,6.0999998822808266e-05,7.200000254670158e-05,5.500000042957254e-05,6.399999983841553e-05,159692,0.0,0.0
2024-08-14 00:00:00+00:00,6.399999983841553e-05,7.999999797903001e-05,5.999999848427251e-05,6.399999983841553e-05,190957,0.0,0.0
2024-08-15 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,5.999999848427251e-05,5.999999848427251e-05,233603,0.0,0.0
2024-08-16 00:00:00+00:00,5.999999848427251e-05,8.199999865610152e-05,5.900000178371556e-05,6.399999983841553e-05,198902,0.0,0.0
2024-08-17 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.8000001445179805e-05,6.399999983841553e-05,195296,0.0,0.0
2024-08-18 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,5.900000178371556e-05,6.199999916134402e-05,254139,0.0,0.0
2024-08-19 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,212721,0.0,0.0
2024-08-20 00:00:00+00:00,6.0999998822808266e-05,7.200000254670158e-05,5.700000110664405e-05,6.0999998822808266e-05,130054,0.0,0.0
2024-08-21 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,5.999999848427251e-05,5.999999848427251e-05,936,0.0,0.0
2024-08-22 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,6.299999949987978e-05,12240,0.0,0.0
2024-08-23 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,6.299999949987978e-05,54985,0.0,0.0
2024-08-24 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,5.999999848427251e-05,125659,0.0,0.0
2024-08-25 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.6000000768108293e-05,5.999999848427251e-05,211378,0.0,0.0
2024-08-26 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.900000178371556e-05,5.999999848427251e-05,426691,0.0,0.0
2024-08-27 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,550892,0.0,0.0
2024-08-28 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,579633,0.0,0.0
2024-08-29 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.6000000768108293e-05,5.700000110664405e-05,116527,0.0,0.0
2024-08-30 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.6000000768108293e-05,5.900000178371556e-05,121671,0.0,0.0
2024-08-31 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.900000178371556e-05,117993,0.0,0.0
2024-09-01 00:00:00+00:00,5.900000178371556e-05,0.00011100000119768083,5.400000009103678e-05,5.900000178371556e-05,76568,0.0,0.0
2024-09-02 00:00:00+00:00,5.900000178371556e-05,9.100000170292333e-05,5.6000000768108293e-05,5.900000178371556e-05,39326,0.0,0.0
2024-09-03 00:00:00+00:00,5.900000178371556e-05,9.000000136438757e-05,5.500000042957254e-05,5.700000110664405e-05,13941,0.0,0.0
2024-09-04 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,2156,0.0,0.0
2024-09-05 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,2061,0.0,0.0
2024-09-06 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.2999999752501026e-05,5.6000000768108293e-05,2366,0.0,0.0
