TIMESTAMP,BTBS_OPEN_PRICE_USD,BTBS_HIGH_PRICE_USD,BTBS_LOW_PRICE_USD,BTBS_CLOSE_PRICE_USD,BTBS_VOLUME_USD,BTBS_DIVIDENDS_USD,BTBS_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,0.15789100527763367,0.1581840068101883,0.1575479954481125,0.15768100321292877,147,0.0,0.0
2024-12-06 00:00:00+00:00,0.1566150039434433,0.15800899267196655,0.15653400123119354,0.15693199634552002,27,0.0,0.0
2024-12-07 00:00:00+00:00,0.15693199634552002,0.15765300393104553,0.15487800538539886,0.15488800406455994,7,0.0,0.0
2024-12-08 00:00:00+00:00,0.15488800406455994,0.1575089991092682,0.15434299409389496,0.1575089991092682,9,0.0,0.0
2024-12-09 00:00:00+00:00,0.1575089991092682,0.1598459929227829,0.1561869978904724,0.1593089997768402,2521,0.0,0.0
2024-12-10 00:00:00+00:00,0.1593089997768402,0.16077600419521332,0.15819600224494934,0.1589909940958023,5574,0.0,0.0
2024-12-11 00:00:00+00:00,0.1589909940958023,0.15978099405765533,0.15739500522613525,0.15918800234794617,3162,0.0,0.0
2024-12-12 00:00:00+00:00,0.15918800234794617,0.16180700063705444,0.15852400660514832,0.16037499904632568,7381,0.0,0.0
2024-12-13 00:00:00+00:00,0.16037499904632568,0.18096299469470978,0.15933099389076233,0.15941500663757324,24501,0.0,0.0
2024-12-14 00:00:00+00:00,0.15941500663757324,0.15941500663757324,0.15843699872493744,0.15844100713729858,327,0.0,0.0
2024-12-15 00:00:00+00:00,0.15844100713729858,0.15873700380325317,0.15762799978256226,0.15762799978256226,276,0.0,0.0
2024-12-16 00:00:00+00:00,0.15762799978256226,0.1577489972114563,0.1558780074119568,0.1559150069952011,2266,0.0,0.0
2024-12-17 00:00:00+00:00,0.1559150069952011,0.15592700242996216,0.15454299747943878,0.15568900108337402,1556,0.0,0.0
2024-12-18 00:00:00+00:00,0.15568900108337402,0.15697099268436432,0.15303899347782135,0.15420100092887878,2990,0.0,0.0
2024-12-19 00:00:00+00:00,0.15420100092887878,0.15420100092887878,0.15300999581813812,0.15410099923610687,1502,0.0,0.0
2024-12-20 00:00:00+00:00,0.15410099923610687,0.15410099923610687,0.15300600230693817,0.15349900722503662,295,0.0,0.0
2024-12-21 00:00:00+00:00,0.15349900722503662,0.15381599962711334,0.15278999507427216,0.15381599962711334,17,0.0,0.0
2024-12-22 00:00:00+00:00,0.15381599962711334,0.15381599962711334,0.15284700691699982,0.15284700691699982,12,0.0,0.0
2024-12-23 00:00:00+00:00,0.15284700691699982,0.1540440022945404,0.15277999639511108,0.15284299850463867,218,0.0,0.0
2024-12-24 00:00:00+00:00,0.15284299850463867,0.15335600078105927,0.15233899652957916,0.1532440036535263,5,0.0,0.0
2024-12-25 00:00:00+00:00,0.1532440036535263,0.15341700613498688,0.15233999490737915,0.15239399671554565,6,0.0,0.0
2024-12-26 00:00:00+00:00,0.15239399671554565,0.15352900326251984,0.1520169973373413,0.1522279977798462,12,0.0,0.0
2024-12-27 00:00:00+00:00,0.1522279977798462,0.15368099510669708,0.15209099650382996,0.15235799551010132,9,0.0,0.0
2024-12-28 00:00:00+00:00,0.15235799551010132,0.15317599475383759,0.1523119956254959,0.152320995926857,12,0.0,0.0
2024-12-29 00:00:00+00:00,0.152320995926857,0.15248599648475647,0.1520940065383911,0.15226300060749054,11,0.0,0.0
2024-12-30 00:00:00+00:00,0.15226300060749054,0.1545809954404831,0.14226700365543365,0.15203599631786346,4341,0.0,0.0
2024-12-31 00:00:00+00:00,0.15203599631786346,0.15401600301265717,0.15019099414348602,0.15395000576972961,619,0.0,0.0
2025-01-01 00:00:00+00:00,0.15395000576972961,0.15428400039672852,0.15391500294208527,0.15428400039672852,1,0.0,0.0
2025-01-02 00:00:00+00:00,0.15428400039672852,0.15555599331855774,0.14814099669456482,0.1528249979019165,4697,0.0,0.0
2025-01-03 00:00:00+00:00,0.1528249979019165,0.1548279970884323,0.15245600044727325,0.1536870002746582,4915,0.0,0.0
2025-01-04 00:00:00+00:00,0.1536870002746582,0.1536870002746582,0.15277999639511108,0.15294499695301056,358,0.0,0.0
2025-01-05 00:00:00+00:00,0.15294499695301056,0.15294499695301056,0.13797900080680847,0.1384270042181015,2,0.0,0.0
2025-01-06 00:00:00+00:00,0.1384270042181015,0.15364199876785278,0.1384270042181015,0.15264900028705597,12,0.0,0.0
2025-01-07 00:00:00+00:00,0.15264900028705597,0.15342700481414795,0.15174199640750885,0.15294699370861053,1447,0.0,0.0
2025-01-08 00:00:00+00:00,0.15294699370861053,0.15294699370861053,0.14130599796772003,0.1416040062904358,14,0.0,0.0
2025-01-09 00:00:00+00:00,0.1416040062904358,0.15352199971675873,0.1416040062904358,0.1531749963760376,1544,0.0,0.0
2025-01-10 00:00:00+00:00,0.1531749963760376,0.1531749963760376,0.1478700041770935,0.15126700699329376,287,0.0,0.0
2025-01-11 00:00:00+00:00,0.15126700699329376,0.1534149944782257,0.15126700699329376,0.15323400497436523,1,0.0,0.0
2025-01-12 00:00:00+00:00,0.15323400497436523,0.15323400497436523,0.1523749977350235,0.15245400369167328,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.15245400369167328,0.15403999388217926,0.15212200582027435,0.15216399729251862,2469,0.0,0.0
2025-01-14 00:00:00+00:00,0.15216399729251862,0.15389400720596313,0.15102599561214447,0.15239399671554565,2381,0.0,0.0
2025-01-15 00:00:00+00:00,0.15239399671554565,0.1541540026664734,0.15193800628185272,0.15257799625396729,2856,0.0,0.0
2025-01-16 00:00:00+00:00,0.15257799625396729,0.15469400584697723,0.15220999717712402,0.1535079926252365,3669,0.0,0.0
2025-01-17 00:00:00+00:00,0.1535079926252365,0.17652000486850739,0.15341800451278687,0.1594800055027008,24578,0.0,0.0
2025-01-18 00:00:00+00:00,0.1594800055027008,0.16047999262809753,0.15918999910354614,0.16047999262809753,504,0.0,0.0
2025-01-19 00:00:00+00:00,0.16047999262809753,0.16047999262809753,0.15926900506019592,0.15932899713516235,364,0.0,0.0
2025-01-20 00:00:00+00:00,0.15932899713516235,0.15972499549388885,0.15907500684261322,0.15907500684261322,323,0.0,0.0
2025-01-21 00:00:00+00:00,0.15907500684261322,0.15907500684261322,0.15570899844169617,0.1572369933128357,2114,0.0,0.0
2025-01-22 00:00:00+00:00,0.1572369933128357,0.15771999955177307,0.15453700721263885,0.15574899315834045,3805,0.0,0.0
2025-01-23 00:00:00+00:00,0.15574899315834045,0.15702900290489197,0.15471400320529938,0.1558849960565567,2879,0.0,0.0
2025-01-24 00:00:00+00:00,0.1558849960565567,0.15611499547958374,0.15486299991607666,0.15554100275039673,1342,0.0,0.0
2025-01-25 00:00:00+00:00,0.15554100275039673,0.15612399578094482,0.15402600169181824,0.15442000329494476,3029,0.0,0.0
2025-01-26 00:00:00+00:00,0.15442000329494476,0.15462499856948853,0.15315499901771545,0.15367400646209717,7,0.0,0.0
2025-01-27 00:00:00+00:00,0.15367400646209717,0.15384599566459656,0.14256000518798828,0.15158599615097046,782,0.0,0.0
2025-01-28 00:00:00+00:00,0.15158599615097046,0.15370599925518036,0.15158000588417053,0.15364199876785278,551,0.0,0.0
2025-01-29 00:00:00+00:00,0.15364199876785278,0.15431199967861176,0.1531440019607544,0.153205007314682,4353,0.0,0.0
2025-01-30 00:00:00+00:00,0.153205007314682,0.1532450020313263,0.14027200639247894,0.14027200639247894,4,0.0,0.0
2025-01-31 00:00:00+00:00,0.14027200639247894,0.1533920019865036,0.14026899635791779,0.15313999354839325,165,0.0,0.0
2025-02-01 00:00:00+00:00,0.15313999354839325,0.15313999354839325,0.13853099942207336,0.13990099728107452,11,0.0,0.0
2025-02-02 00:00:00+00:00,0.13990099728107452,0.14510799944400787,0.1390479952096939,0.14437800645828247,21,0.0,0.0
2025-02-03 00:00:00+00:00,0.14437800645828247,0.15255999565124512,0.14083899557590485,0.15232400596141815,1633,0.0,0.0
2025-02-04 00:00:00+00:00,0.15232400596141815,0.15338900685310364,0.15197500586509705,0.1521109938621521,681,0.0,0.0
2025-02-05 00:00:00+00:00,0.1521109938621521,0.15250399708747864,0.15129800140857697,0.1525000035762787,6,0.0,0.0
2025-02-06 00:00:00+00:00,0.1525000035762787,0.15252900123596191,0.14309799671173096,0.1514340043067932,1540,0.0,0.0
2025-02-07 00:00:00+00:00,0.1514340043067932,0.15336200594902039,0.15143300592899323,0.1524990051984787,1028,0.0,0.0
2025-02-08 00:00:00+00:00,0.1524990051984787,0.15346099436283112,0.14501500129699707,0.15272299945354462,36,0.0,0.0
2025-02-09 00:00:00+00:00,0.15272299945354462,0.15455099940299988,0.15213899314403534,0.1534470021724701,26,0.0,0.0
2025-02-10 00:00:00+00:00,0.1534470021724701,0.15511199831962585,0.15228499472141266,0.1548829972743988,816,0.0,0.0
2025-02-11 00:00:00+00:00,0.1548829972743988,0.15489499270915985,0.1496559977531433,0.15320999920368195,410,0.0,0.0
2025-02-12 00:00:00+00:00,0.15320999920368195,0.15441200137138367,0.11420000344514847,0.11427599936723709,31,0.0,0.0
2025-02-13 00:00:00+00:00,0.11427599936723709,0.15581999719142914,0.11427100002765656,0.15581999719142914,100,0.0,0.0
2025-02-14 00:00:00+00:00,0.15581999719142914,0.15581999719142914,0.15502800047397614,0.15548600256443024,83,0.0,0.0
2025-02-15 00:00:00+00:00,0.15548600256443024,0.1561560034751892,0.1551550030708313,0.15530499815940857,4,0.0,0.0
2025-02-16 00:00:00+00:00,0.15530499815940857,0.15640400350093842,0.1552090048789978,0.15525099635124207,9,0.0,0.0
2025-02-17 00:00:00+00:00,0.15525099635124207,0.1563439965248108,0.15493400394916534,0.15600499510765076,11,0.0,0.0
2025-02-18 00:00:00+00:00,0.15600499510765076,0.17664000391960144,0.15598399937152863,0.16107399761676788,19902,0.0,0.0
2025-02-19 00:00:00+00:00,0.16107399761676788,0.16111600399017334,0.1553190052509308,0.1553190052509308,1878,0.0,0.0
2025-02-20 00:00:00+00:00,0.1553190052509308,0.15584999322891235,0.15369200706481934,0.15584999322891235,1219,0.0,0.0
2025-02-21 00:00:00+00:00,0.15584999322891235,0.15614700317382812,0.13319699466228485,0.14019599556922913,111,0.0,0.0
2025-02-22 00:00:00+00:00,0.14019599556922913,0.14396899938583374,0.12412100285291672,0.13166500627994537,14,0.0,0.0
2025-02-23 00:00:00+00:00,0.13166500627994537,0.15516799688339233,0.125232994556427,0.125232994556427,6,0.0,0.0
2025-02-24 00:00:00+00:00,0.125232994556427,0.15276400744915009,0.12011799961328506,0.15276400744915009,1020,0.0,0.0
2025-02-25 00:00:00+00:00,0.15276400744915009,0.15276400744915009,0.1255190074443817,0.1255190074443817,25,0.0,0.0
2025-02-26 00:00:00+00:00,0.1255190074443817,0.1462389975786209,0.12453199923038483,0.14611800014972687,90,0.0,0.0
2025-02-27 00:00:00+00:00,0.14611800014972687,0.14646799862384796,0.1262969970703125,0.14536400139331818,101,0.0,0.0
2025-02-28 00:00:00+00:00,0.14536400139331818,0.14590899646282196,0.12640100717544556,0.12640100717544556,18,0.0,0.0
2025-03-01 00:00:00+00:00,0.12640100717544556,0.15511900186538696,0.12488900125026703,0.15492099523544312,7,0.0,0.0
2025-03-02 00:00:00+00:00,0.15492099523544312,0.15509599447250366,0.13861699402332306,0.1387930065393448,9922,0.0,0.0
2025-03-03 00:00:00+00:00,0.1387930065393448,0.13899999856948853,0.12645700573921204,0.12941400706768036,200,0.0,0.0
2025-03-04 00:00:00+00:00,0.12941400706768036,0.13107100129127502,0.11979000270366669,0.1212960034608841,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.1212960034608841,0.12617099285125732,0.11888699978590012,0.12295100092887878,9,0.0,0.0
2025-03-06 00:00:00+00:00,0.12295100092887878,0.12384700030088425,0.11864600330591202,0.120448999106884,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.120448999106884,0.13912099599838257,0.12009000033140182,0.12690399587154388,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.12690399587154388,0.12933500111103058,0.11534400284290314,0.12933500111103058,40,0.0,0.0
2025-03-09 00:00:00+00:00,0.12933500111103058,0.13207599520683289,0.12363400310277939,0.12363400310277939,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.12363400310277939,0.12530499696731567,0.11873000115156174,0.11873000115156174,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.11873000115156174,0.13259999454021454,0.11841200292110443,0.13259999454021454,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.13259999454021454,0.13259999454021454,0.12034299969673157,0.12923400104045868,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.12923400104045868,0.14061099290847778,0.12888100743293762,0.13987800478935242,16,0.0,0.0
2025-03-14 00:00:00+00:00,0.13987800478935242,0.14004500210285187,0.1250550001859665,0.12516799569129944,4,0.0,0.0
2025-03-15 00:00:00+00:00,0.12516799569129944,0.13975800573825836,0.12414900213479996,0.13965800404548645,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.13965800404548645,0.13990400731563568,0.13927899301052094,0.13990400731563568,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.13990400731563568,0.1404689997434616,0.1390800029039383,0.1391810029745102,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.1391810029745102,0.14006300270557404,0.138932004570961,0.13989900052547455,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.13989900052547455,0.13989900052547455,0.12012899667024612,0.12071099877357483,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.12071099877357483,0.13808399438858032,0.11958599835634232,0.1367889940738678,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.1367889940738678,0.1394750028848648,0.12463299930095673,0.1394750028848648,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.1394750028848648,0.13961400091648102,0.13941000401973724,0.13949500024318695,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.13949500024318695,0.13965700566768646,0.13939200341701508,0.13943499326705933,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.13943499326705933,0.16823899745941162,0.11473099887371063,0.13841800391674042,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.13841800391674042,0.14020000398159027,0.13841800391674042,0.13948200643062592,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.13948200643062592,0.13958199322223663,0.12025800347328186,0.1385820060968399,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.1385820060968399,0.13979700207710266,0.1094139963388443,0.13947099447250366,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.13947099447250366,0.13947099447250366,0.1170319989323616,0.11944600194692612,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.11944600194692612,0.13927799463272095,0.11872900277376175,0.12052500247955322,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.12052500247955322,0.1406099945306778,0.11674699932336807,0.14018100500106812,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.14018100500106812,0.14026899635791779,0.139273002743721,0.14011000096797943,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.14011000096797943,0.1402519941329956,0.12801100313663483,0.1378049999475479,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.1378049999475479,0.13784100115299225,0.11701200157403946,0.12013000249862671,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.12013000249862671,0.14089499413967133,0.12013000249862671,0.14089499413967133,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.14089499413967133,0.1409129947423935,0.14006200432777405,0.14087900519371033,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.14087900519371033,0.14099599421024323,0.13976800441741943,0.1401520073413849,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.1401520073413849,0.14050500094890594,0.12351100146770477,0.13822700083255768,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.13822700083255768,0.13908499479293823,0.13592399656772614,0.13733699917793274,1249,0.0,0.0
2025-04-08 00:00:00+00:00,0.13733699917793274,0.13816100358963013,0.1355299949645996,0.1355299949645996,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.1355299949645996,0.1381240040063858,0.10857599973678589,0.13624900579452515,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.13624900579452515,0.16647100448608398,0.09763800352811813,0.13801300525665283,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.13801300525665283,0.17715999484062195,0.13693100214004517,0.1372469961643219,272,0.0,0.0
2025-04-12 00:00:00+00:00,0.1372469961643219,0.13830600678920746,0.12156900018453598,0.12156900018453598,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.12156900018453598,0.13708800077438354,0.11611499637365341,0.13702699542045593,4,0.0,0.0
2025-04-14 00:00:00+00:00,0.13702699542045593,0.13815300166606903,0.13643400371074677,0.13776199519634247,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.13776199519634247,0.13907399773597717,0.09612999856472015,0.1382949948310852,1053,0.0,0.0
2025-04-16 00:00:00+00:00,0.1382949948310852,0.17607100307941437,0.11717099696397781,0.16898399591445923,431,0.0,0.0
2025-04-17 00:00:00+00:00,0.16898399591445923,0.16898399591445923,0.12221500277519226,0.12221500277519226,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.12221500277519226,0.13905499875545502,0.11754900217056274,0.13824200630187988,1,0.0,0.0
2025-04-19 00:00:00+00:00,0.13824200630187988,0.13953299820423126,0.1382170021533966,0.1383109986782074,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.1383109986782074,0.13869699835777283,0.1381009966135025,0.1384190022945404,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.1384190022945404,0.1394519954919815,0.11983200162649155,0.11983200162649155,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.11983200162649155,0.13675299286842346,0.11565899848937988,0.1367100030183792,319,0.0,0.0
2025-04-23 00:00:00+00:00,0.1367100030183792,0.138947993516922,0.10342100262641907,0.13810700178146362,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.13810700178146362,0.1383180022239685,0.11826500296592712,0.11826500296592712,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.11826500296592712,0.20394599437713623,0.11826500296592712,0.1376899927854538,293,0.0,0.0
2025-04-26 00:00:00+00:00,0.1376899927854538,0.1391810029745102,0.11716599762439728,0.1391810029745102,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.1391810029745102,0.1391810029745102,0.11533600091934204,0.11590799689292908,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.11590799689292908,0.11875800043344498,0.11414100229740143,0.1157739982008934,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.1157739982008934,0.13902199268341064,0.1157739982008934,0.13891400396823883,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.13891400396823883,0.13891400396823883,0.13736799359321594,0.13765199482440948,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.13765199482440948,0.13889199495315552,0.11604800075292587,0.13871300220489502,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.13871300220489502,0.1389629989862442,0.12526600062847137,0.138823002576828,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.138823002576828,0.13912400603294373,0.1383650004863739,0.13843099772930145,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.13843099772930145,0.13852199912071228,0.13831199705600739,0.13834699988365173,5,0.0,0.0
2025-05-05 00:00:00+00:00,0.13834699988365173,0.1391720026731491,0.13834699988365173,0.13910500705242157,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.13910500705242157,0.13910500705242157,0.11692500114440918,0.11692500114440918,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.11692500114440918,0.11946099996566772,0.11300799995660782,0.11315499991178513,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.11315499991178513,0.13800600171089172,0.11308799684047699,0.13418500125408173,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.13418500125408173,0.13425399363040924,0.11467199772596359,0.11965300142765045,11,0.0,0.0
2025-05-10 00:00:00+00:00,0.11965300142765045,0.13864199817180634,0.11935099959373474,0.12416800111532211,14,0.0,0.0
2025-05-11 00:00:00+00:00,0.12416800111532211,0.1249919980764389,0.11799000203609467,0.12133300304412842,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.12133300304412842,0.1394670009613037,0.11800199747085571,0.13909299671649933,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.13909299671649933,0.13909299671649933,0.13100600242614746,0.13603100180625916,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.13603100180625916,0.13679100573062897,0.11558599770069122,0.12138199806213379,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.12138199806213379,0.13855400681495667,0.1206360012292862,0.13844799995422363,8,0.0,0.0
2025-05-16 00:00:00+00:00,0.13844799995422363,0.13915899395942688,0.13828299939632416,0.13848799467086792,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.13848799467086792,0.13853299617767334,0.11631099879741669,0.11631099879741669,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.11631099879741669,0.12158200144767761,0.1148580014705658,0.11754799634218216,10,0.0,0.0
2025-05-19 00:00:00+00:00,0.11754799634218216,0.1251469999551773,0.11754799634218216,0.12210799753665924,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.12210799753665924,0.13917699456214905,0.11744599789381027,0.13906900584697723,4,0.0,0.0
2025-05-21 00:00:00+00:00,0.13906900584697723,0.1391810029745102,0.12188699841499329,0.1258160024881363,11,0.0,0.0
2025-05-22 00:00:00+00:00,0.1258160024881363,0.1389160007238388,0.1256600022315979,0.13851900398731232,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.13851900398731232,0.13851900398731232,0.1148969978094101,0.13516099750995636,307,0.0,0.0
2025-05-24 00:00:00+00:00,0.13516099750995636,0.1391019970178604,0.13516099750995636,0.1385670006275177,6,0.0,0.0
2025-05-25 00:00:00+00:00,0.1385670006275177,0.1387930065393448,0.1209070011973381,0.13877800107002258,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.13877800107002258,0.1392190009355545,0.11817199736833572,0.11817199736833572,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.11817199736833572,0.13946999609470367,0.11438000202178955,0.1222589984536171,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.1222589984536171,0.1385660022497177,0.11706800013780594,0.13853299617767334,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.13853299617767334,0.13919499516487122,0.13835400342941284,0.13860900700092316,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.13860900700092316,0.13965100049972534,0.13837100565433502,0.13854600489139557,552,0.0,0.0
2025-05-31 00:00:00+00:00,0.13854600489139557,0.13864600658416748,0.11904799938201904,0.11904799938201904,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.11904769390821457,0.1391727775335312,0.11794676631689072,0.13851086795330048,291,0.0,0.0
