TIMESTAMP,XCUR_OPEN_PRICE_USD,XCUR_HIGH_PRICE_USD,XCUR_LOW_PRICE_USD,XCUR_CLOSE_PRICE_USD,XCUR_VOLUME_USD,XCUR_DIVIDENDS_USD,XCUR_STOCK_SPLITS_USD
2024-05-17 00:00:00+00:00,0.01674100011587143,0.016916999593377113,0.01595900021493435,0.016165999695658684,280794,0.0,0.0
2024-05-18 00:00:00+00:00,0.016157999634742737,0.016512999311089516,0.015092000365257263,0.015316000208258629,383253,0.0,0.0
2024-05-19 00:00:00+00:00,0.015309999696910381,0.015569999814033508,0.015176000073552132,0.015529000200331211,326518,0.0,0.0
2024-05-20 00:00:00+00:00,0.015531999990344048,0.018489999696612358,0.015457999892532825,0.016491999849677086,439460,0.0,0.0
2024-05-21 00:00:00+00:00,0.01653599925339222,0.017431000247597694,0.016318999230861664,0.016680000349879265,344478,0.0,0.0
2024-05-22 00:00:00+00:00,0.016674000769853592,0.016733000054955482,0.01551000028848648,0.01604199968278408,380138,0.0,0.0
2024-05-23 00:00:00+00:00,0.01603900082409382,0.016485000029206276,0.015468999743461609,0.015545999631285667,256854,0.0,0.0
2024-05-24 00:00:00+00:00,0.015515999868512154,0.01720600016415119,0.015157000161707401,0.016951000317931175,347269,0.0,0.0
2024-05-25 00:00:00+00:00,0.016961000859737396,0.0170460008084774,0.01569500006735325,0.015807999297976494,345384,0.0,0.0
2024-05-26 00:00:00+00:00,0.015798000618815422,0.015897000208497047,0.014941000379621983,0.014987999573349953,345215,0.0,0.0
2024-05-27 00:00:00+00:00,0.014987999573349953,0.015604999847710133,0.0145650003105402,0.014736000448465347,339749,0.0,0.0
2024-05-28 00:00:00+00:00,0.014721999876201153,0.015600999817252159,0.014608999714255333,0.015244999900460243,339835,0.0,0.0
2024-05-29 00:00:00+00:00,0.01526699960231781,0.015376999974250793,0.01469700038433075,0.01500600017607212,323445,0.0,0.0
2024-05-30 00:00:00+00:00,0.015004999935626984,0.015329999849200249,0.01471799984574318,0.014886000193655491,312030,0.0,0.0
2024-05-31 00:00:00+00:00,0.014905000105500221,0.015043999999761581,0.014383000321686268,0.014427999965846539,337250,0.0,0.0
2024-06-01 00:00:00+00:00,0.014430000446736813,0.015204999595880508,0.014293000102043152,0.01486700028181076,400072,0.0,0.0
2024-06-02 00:00:00+00:00,0.01486700028181076,0.016316000372171402,0.014694999903440475,0.015554999932646751,268714,0.0,0.0
2024-06-03 00:00:00+00:00,0.015527999959886074,0.01580199971795082,0.015064000152051449,0.015111999586224556,334867,0.0,0.0
2024-06-04 00:00:00+00:00,0.01510899979621172,0.015744000673294067,0.014895999804139137,0.015251999720931053,300682,0.0,0.0
2024-06-05 00:00:00+00:00,0.015258999541401863,0.015521000139415264,0.014681000262498856,0.014950999990105629,210136,0.0,0.0
2024-06-06 00:00:00+00:00,0.014952000230550766,0.015099000185728073,0.014173000119626522,0.014565999619662762,353974,0.0,0.0
2024-06-07 00:00:00+00:00,0.014564000070095062,0.01775600016117096,0.014266000129282475,0.015254000201821327,299597,0.0,0.0
2024-06-08 00:00:00+00:00,0.015243999660015106,0.015358000062406063,0.014468000270426273,0.014549000188708305,269815,0.0,0.0
2024-06-09 00:00:00+00:00,0.014547999948263168,0.014650999568402767,0.014096999540925026,0.014170999638736248,333747,0.0,0.0
2024-06-10 00:00:00+00:00,0.014169000089168549,0.01526699960231781,0.014066999778151512,0.014812000095844269,294635,0.0,0.0
2024-06-11 00:00:00+00:00,0.014825000427663326,0.014937999658286572,0.013346999883651733,0.013573000207543373,323135,0.0,0.0
2024-06-12 00:00:00+00:00,0.013573000207543373,0.014100000262260437,0.012701000086963177,0.013559999875724316,296540,0.0,0.0
2024-06-13 00:00:00+00:00,0.0135690001770854,0.01384000014513731,0.013407000340521336,0.013546999543905258,331862,0.0,0.0
2024-06-14 00:00:00+00:00,0.013522000052034855,0.013616000302135944,0.012887000106275082,0.013027999550104141,346075,0.0,0.0
2024-06-15 00:00:00+00:00,0.013016000390052795,0.01355700008571148,0.012796999886631966,0.01332900021225214,365120,0.0,0.0
2024-06-16 00:00:00+00:00,0.013326000422239304,0.014504999853670597,0.013322999700903893,0.014289000071585178,379323,0.0,0.0
2024-06-17 00:00:00+00:00,0.014289000071585178,0.014349999837577343,0.01261799968779087,0.013333999551832676,242817,0.0,0.0
2024-06-18 00:00:00+00:00,0.013330000452697277,0.013423999771475792,0.01115499995648861,0.011739999987185001,198535,0.0,0.0
2024-06-19 00:00:00+00:00,0.011800999753177166,0.012268000282347202,0.011497999541461468,0.011694000102579594,177859,0.0,0.0
2024-06-20 00:00:00+00:00,0.011694000102579594,0.012020000256597996,0.010645000264048576,0.01089600007981062,155471,0.0,0.0
2024-06-21 00:00:00+00:00,0.010905000381171703,0.01103300042450428,0.009929000400006771,0.010077999904751778,231449,0.0,0.0
2024-06-22 00:00:00+00:00,0.010061999782919884,0.010828999802470207,0.00928799994289875,0.010750999674201012,373332,0.0,0.0
2024-06-23 00:00:00+00:00,0.010758999735116959,0.012695999816060066,0.010625000111758709,0.010882999747991562,282806,0.0,0.0
2024-06-24 00:00:00+00:00,0.01089600007981062,0.011074000038206577,0.009851000271737576,0.009851000271737576,350203,0.0,0.0
2024-06-25 00:00:00+00:00,0.00990699976682663,0.010652000084519386,0.009380999952554703,0.010370000265538692,302685,0.0,0.0
2024-06-26 00:00:00+00:00,0.010362000204622746,0.010916000232100487,0.010080000385642052,0.010166999883949757,264433,0.0,0.0
2024-06-27 00:00:00+00:00,0.010168000124394894,0.010518999770283699,0.0097850002348423,0.010360999964177608,252065,0.0,0.0
2024-06-28 00:00:00+00:00,0.010366999544203281,0.01081900019198656,0.00975400023162365,0.009933000430464745,119097,0.0,0.0
2024-06-29 00:00:00+00:00,0.009933000430464745,0.010324000380933285,0.009730000048875809,0.00974200014024973,143550,0.0,0.0
2024-06-30 00:00:00+00:00,0.00974200014024973,0.009875000454485416,0.009587000124156475,0.009789999574422836,133903,0.0,0.0
2024-07-01 00:00:00+00:00,0.009814999997615814,0.01090100035071373,0.009751000441610813,0.010533000342547894,157212,0.0,0.0
2024-07-02 00:00:00+00:00,0.010590000078082085,0.010758000425994396,0.010160000063478947,0.01030299998819828,206282,0.0,0.0
2024-07-03 00:00:00+00:00,0.010300000198185444,0.010367999784648418,0.00989999994635582,0.010052000172436237,161586,0.0,0.0
2024-07-04 00:00:00+00:00,0.010049000382423401,0.010464999824762344,0.009829999879002571,0.010254999622702599,119582,0.0,0.0
2024-07-05 00:00:00+00:00,0.010236999951303005,0.010367999784648418,0.00977499969303608,0.010021000169217587,97578,0.0,0.0
2024-07-06 00:00:00+00:00,0.010015999898314476,0.010586000047624111,0.010015999898314476,0.0101539995521307,111374,0.0,0.0
2024-07-07 00:00:00+00:00,0.010149000212550163,0.010444999672472477,0.010130999609827995,0.010215000249445438,99236,0.0,0.0
2024-07-08 00:00:00+00:00,0.010200999677181244,0.010311000049114227,0.010080000385642052,0.010115999728441238,88862,0.0,0.0
2024-07-09 00:00:00+00:00,0.010127999819815159,0.011215999722480774,0.010029999539256096,0.011194000020623207,113319,0.0,0.0
2024-07-10 00:00:00+00:00,0.011194000020623207,0.011346000246703625,0.010704999789595604,0.010741000063717365,106464,0.0,0.0
2024-07-11 00:00:00+00:00,0.010738999582827091,0.01153200026601553,0.01069399993866682,0.011421999894082546,111388,0.0,0.0
2024-07-12 00:00:00+00:00,0.011435000225901604,0.01154599990695715,0.010436000302433968,0.010712999850511551,105384,0.0,0.0
2024-07-13 00:00:00+00:00,0.01082099974155426,0.011327999643981457,0.010727999731898308,0.011242999695241451,132126,0.0,0.0
2024-07-14 00:00:00+00:00,0.011269999668002129,0.011510999873280525,0.01025800034403801,0.010292000137269497,102397,0.0,0.0
2024-07-15 00:00:00+00:00,0.010293000377714634,0.011095999740064144,0.010195000097155571,0.010842000134289265,110893,0.0,0.0
2024-07-16 00:00:00+00:00,0.010840999893844128,0.01091699954122305,0.010293000377714634,0.010545000433921814,110433,0.0,0.0
2024-07-17 00:00:00+00:00,0.01054299995303154,0.011045999825000763,0.010534999892115593,0.010773000307381153,81562,0.0,0.0
2024-07-18 00:00:00+00:00,0.010784000158309937,0.011014999821782112,0.010610000230371952,0.010680999606847763,45240,0.0,0.0
2024-07-19 00:00:00+00:00,0.010672999545931816,0.01071999967098236,0.010525000281631947,0.01054800022393465,38668,0.0,0.0
2024-07-20 00:00:00+00:00,0.01053600013256073,0.010910999961197376,0.010397999547421932,0.01067699957638979,86259,0.0,0.0
2024-07-21 00:00:00+00:00,0.010679000057280064,0.01105200033634901,0.01054299995303154,0.010909000411629677,40817,0.0,0.0
2024-07-22 00:00:00+00:00,0.010906999930739403,0.01092700008302927,0.010389000177383423,0.010475000366568565,584789,0.0,0.0
2024-07-23 00:00:00+00:00,0.010475000366568565,0.01066100038588047,0.009405000135302544,0.009856999851763248,11198,0.0,0.0
2024-07-24 00:00:00+00:00,0.009855999611318111,0.009858000092208385,0.008840999566018581,0.009073999710381031,22783,0.0,0.0
2024-07-25 00:00:00+00:00,0.009073999710381031,0.011138999834656715,0.00827100034803152,0.008820000104606152,38786,0.0,0.0
2024-07-26 00:00:00+00:00,0.008814999833703041,0.009278999641537666,0.008709999732673168,0.00889699999243021,7191,0.0,0.0
2024-07-27 00:00:00+00:00,0.00889699999243021,0.012225000187754631,0.008434999734163284,0.008588000200688839,37144,0.0,0.0
2024-07-28 00:00:00+00:00,0.008588000200688839,0.009352000430226326,0.008368000388145447,0.008469000458717346,11028,0.0,0.0
2024-07-29 00:00:00+00:00,0.008469000458717346,0.0087890001013875,0.008077999576926231,0.008574999868869781,11940,0.0,0.0
2024-07-30 00:00:00+00:00,0.008574999868869781,0.008860000409185886,0.00783700030297041,0.008186000399291515,7286,0.0,0.0
2024-07-31 00:00:00+00:00,0.008186000399291515,0.009720999747514725,0.007935999892652035,0.008933000266551971,12719,0.0,0.0
2024-08-01 00:00:00+00:00,0.008933000266551971,0.009936000220477581,0.008213000372052193,0.008433000184595585,10994,0.0,0.0
2024-08-02 00:00:00+00:00,0.008433000184595585,0.00865700002759695,0.008031999692320824,0.008123000152409077,6159,0.0,0.0
2024-08-03 00:00:00+00:00,0.008123000152409077,0.008545000106096268,0.007984000258147717,0.00798800028860569,17848,0.0,0.0
2024-08-04 00:00:00+00:00,0.00798800028860569,0.00812000036239624,0.00761799979954958,0.007675999775528908,8084,0.0,0.0
2024-08-05 00:00:00+00:00,0.007681000046432018,0.007712000049650669,0.005985000170767307,0.006757999770343304,48097,0.0,0.0
2024-08-06 00:00:00+00:00,0.006757999770343304,0.0075079998932778835,0.006508999969810247,0.0073819998651742935,54217,0.0,0.0
2024-08-07 00:00:00+00:00,0.0073819998651742935,0.0074350000359117985,0.006769000086933374,0.006769000086933374,28033,0.0,0.0
2024-08-08 00:00:00+00:00,0.006769000086933374,0.007278999779373407,0.006417999975383282,0.007180000189691782,9195,0.0,0.0
2024-08-09 00:00:00+00:00,0.007180000189691782,0.007205999922007322,0.006779999937862158,0.0068870000541210175,3466,0.0,0.0
2024-08-10 00:00:00+00:00,0.0068870000541210175,0.007222000043839216,0.005969999823719263,0.006477000191807747,18335,0.0,0.0
2024-08-11 00:00:00+00:00,0.006477000191807747,0.006521000061184168,0.005642999894917011,0.005884999874979258,12729,0.0,0.0
2024-08-12 00:00:00+00:00,0.005884999874979258,0.006672999821603298,0.0057830000296235085,0.00597199983894825,11757,0.0,0.0
2024-08-13 00:00:00+00:00,0.00597199983894825,0.006339999847114086,0.005696000065654516,0.006213999819010496,6724,0.0,0.0
2024-08-14 00:00:00+00:00,0.006213999819010496,0.00711299991235137,0.005675999913364649,0.005830000154674053,16924,0.0,0.0
2024-08-15 00:00:00+00:00,0.005830000154674053,0.005985999945551157,0.005646000150591135,0.005754000041633844,3665,0.0,0.0
2024-08-16 00:00:00+00:00,0.005754000041633844,0.005770000163465738,0.005576000083237886,0.005659999791532755,2239,0.0,0.0
2024-08-17 00:00:00+00:00,0.005659999791532755,0.007017999887466431,0.0055669997818768024,0.006351999938488007,29720,0.0,0.0
2024-08-18 00:00:00+00:00,0.006351999938488007,0.006686999928206205,0.0058559998869895935,0.006194999907165766,16796,0.0,0.0
2024-08-19 00:00:00+00:00,0.006194999907165766,0.006395000033080578,0.006031000055372715,0.00622399989515543,2166,0.0,0.0
2024-08-20 00:00:00+00:00,0.00622399989515543,0.006767999846488237,0.006221999879926443,0.006612000055611134,4768,0.0,0.0
2024-08-21 00:00:00+00:00,0.006657999940216541,0.006692000199109316,0.005754000041633844,0.006004999857395887,7516,0.0,0.0
2024-08-22 00:00:00+00:00,0.006004999857395887,0.006147000007331371,0.005861000157892704,0.005903999786823988,36880,0.0,0.0
2024-08-23 00:00:00+00:00,0.005903999786823988,0.006719999946653843,0.005884000100195408,0.006692000199109316,66728,0.0,0.0
2024-08-24 00:00:00+00:00,0.0067090000957250595,0.006756999995559454,0.006132000125944614,0.006548000033944845,53385,0.0,0.0
2024-08-25 00:00:00+00:00,0.006548000033944845,0.0066639999859035015,0.00609799986705184,0.006186000071465969,52691,0.0,0.0
2024-08-26 00:00:00+00:00,0.006184000056236982,0.006219000089913607,0.0060430001467466354,0.006105000153183937,45962,0.0,0.0
2024-08-27 00:00:00+00:00,0.0061090001836419106,0.00660899979993701,0.005781999789178371,0.005950999911874533,53078,0.0,0.0
2024-08-28 00:00:00+00:00,0.005950999911874533,0.0066999997943639755,0.0057760002091526985,0.006283000111579895,64001,0.0,0.0
2024-08-29 00:00:00+00:00,0.006283000111579895,0.006657999940216541,0.005880999844521284,0.0062489998526871204,80104,0.0,0.0
2024-08-30 00:00:00+00:00,0.0062489998526871204,0.006661000195890665,0.005901999771595001,0.006616999860852957,55536,0.0,0.0
2024-08-31 00:00:00+00:00,0.006612999830394983,0.006694000214338303,0.005907000042498112,0.006023999769240618,51856,0.0,0.0
2024-09-01 00:00:00+00:00,0.006023999769240618,0.006415999960154295,0.005673000123351812,0.0058189998380839825,52305,0.0,0.0
2024-09-02 00:00:00+00:00,0.0058189998380839825,0.006089000031352043,0.005729000084102154,0.005907000042498112,64232,0.0,0.0
2024-09-03 00:00:00+00:00,0.005907000042498112,0.005981000140309334,0.005688000004738569,0.0057669999077916145,41455,0.0,0.0
2024-09-04 00:00:00+00:00,0.005772000178694725,0.0059460001066327095,0.004999999888241291,0.005363000091165304,49009,0.0,0.0
2024-09-05 00:00:00+00:00,0.005363000091165304,0.005669000092893839,0.00508800009265542,0.005303999874740839,58273,0.0,0.0
2024-09-06 00:00:00+00:00,0.005303000099956989,0.0054259998723864555,0.0050849998369812965,0.005326999817043543,39165,0.0,0.0
2024-09-07 00:00:00+00:00,0.00532899983227253,0.005979999899864197,0.005251000169664621,0.005458000116050243,54009,0.0,0.0
2024-09-08 00:00:00+00:00,0.00545400008559227,0.00559299997985363,0.005154000129550695,0.0054790000431239605,46718,0.0,0.0
2024-09-09 00:00:00+00:00,0.0054790000431239605,0.0059540001675486565,0.005439999978989363,0.005783999804407358,51982,0.0,0.0
2024-09-10 00:00:00+00:00,0.0057830000296235085,0.006000000052154064,0.0056570000015199184,0.005659000016748905,49793,0.0,0.0
2024-09-11 00:00:00+00:00,0.005659000016748905,0.005704000126570463,0.005458999890834093,0.0055320002138614655,44693,0.0,0.0
2024-09-12 00:00:00+00:00,0.0055320002138614655,0.0055610002018511295,0.005061999894678593,0.005237000063061714,56745,0.0,0.0
2024-09-13 00:00:00+00:00,0.005241000093519688,0.00558699993416667,0.005158999934792519,0.00545499986037612,49708,0.0,0.0
2024-09-14 00:00:00+00:00,0.00545499986037612,0.005824999883770943,0.005319999996572733,0.005681999959051609,52634,0.0,0.0
2024-09-15 00:00:00+00:00,0.0056859999895095825,0.007536000106483698,0.005495999939739704,0.006221000105142593,71827,0.0,0.0
2024-09-16 00:00:00+00:00,0.006202000193297863,0.0063149998895823956,0.005470000207424164,0.00596599979326129,58791,0.0,0.0
2024-09-17 00:00:00+00:00,0.00595899997279048,0.006095999851822853,0.005551000125706196,0.005785000044852495,42395,0.0,0.0
2024-09-18 00:00:00+00:00,0.005799000151455402,0.006099000107496977,0.005553000140935183,0.006002000067383051,54166,0.0,0.0
2024-09-19 00:00:00+00:00,0.006002000067383051,0.006461999844759703,0.005911999847739935,0.006058000028133392,43598,0.0,0.0
2024-09-20 00:00:00+00:00,0.006058000028133392,0.00634999992325902,0.005872000008821487,0.0060720001347362995,47485,0.0,0.0
2024-09-21 00:00:00+00:00,0.0060720001347362995,0.006219000089913607,0.006012999918311834,0.006087999790906906,49097,0.0,0.0
2024-09-22 00:00:00+00:00,0.00608400022611022,0.006579000037163496,0.006014000158756971,0.006213000044226646,57981,0.0,0.0
2024-09-23 00:00:00+00:00,0.006207999773323536,0.006684999912977219,0.006149999797344208,0.006506000179797411,45497,0.0,0.0
2024-09-24 00:00:00+00:00,0.006513000000268221,0.007999000139534473,0.0064199999906122684,0.0073910001665353775,63495,0.0,0.0
2024-09-25 00:00:00+00:00,0.0073910001665353775,0.008417000062763691,0.007362999953329563,0.00820900034159422,56951,0.0,0.0
2024-09-26 00:00:00+00:00,0.008210999891161919,0.008210999891161919,0.006963000167161226,0.007151000201702118,44695,0.0,0.0
2024-09-27 00:00:00+00:00,0.007151000201702118,0.007474000100046396,0.007071000058203936,0.007267999928444624,48543,0.0,0.0
2024-09-28 00:00:00+00:00,0.007267999928444624,0.007317999843508005,0.007000999990850687,0.007060999982059002,58786,0.0,0.0
2024-09-29 00:00:00+00:00,0.007060999982059002,0.007265999913215637,0.007000999990850687,0.007143999915570021,42261,0.0,0.0
2024-09-30 00:00:00+00:00,0.007143999915570021,0.0076859998516738415,0.006905000191181898,0.007280999794602394,51188,0.0,0.0
2024-10-01 00:00:00+00:00,0.007280999794602394,0.0074280002154409885,0.0067369998432695866,0.0067529999651014805,46128,0.0,0.0
2024-10-02 00:00:00+00:00,0.0067529999651014805,0.006777999922633171,0.006113000214099884,0.0062060002237558365,35959,0.0,0.0
2024-10-03 00:00:00+00:00,0.006221000105142593,0.006680000107735395,0.006082000210881233,0.006630999967455864,58987,0.0,0.0
2024-10-04 00:00:00+00:00,0.006630999967455864,0.006653000134974718,0.006293000187724829,0.006384999956935644,26126,0.0,0.0
2024-10-05 00:00:00+00:00,0.006376999896019697,0.006862999871373177,0.006291999947279692,0.006558999884873629,52693,0.0,0.0
2024-10-06 00:00:00+00:00,0.006566999945789576,0.006566999945789576,0.006227999925613403,0.006252000108361244,38617,0.0,0.0
2024-10-07 00:00:00+00:00,0.006252000108361244,0.006386999972164631,0.005942999850958586,0.0059529999271035194,41940,0.0,0.0
2024-10-08 00:00:00+00:00,0.0059529999271035194,0.006136000156402588,0.005630000028759241,0.0056940000504255295,43513,0.0,0.0
2024-10-09 00:00:00+00:00,0.0056940000504255295,0.005894999951124191,0.005431000143289566,0.005561999976634979,52690,0.0,0.0
2024-10-10 00:00:00+00:00,0.005547999870032072,0.006066999863833189,0.005425000097602606,0.005446999799460173,18488,0.0,0.0
2024-10-11 00:00:00+00:00,0.005446999799460173,0.005495000164955854,0.005204000044614077,0.0054870001040399075,1265,0.0,0.0
2024-10-12 00:00:00+00:00,0.0054870001040399075,0.005504999775439501,0.004984000232070684,0.005096999928355217,3187,0.0,0.0
2024-10-13 00:00:00+00:00,0.005096999928355217,0.0073009999468922615,0.005090000107884407,0.0055669997818768024,55017,0.0,0.0
2024-10-14 00:00:00+00:00,0.0055669997818768024,0.007193999830633402,0.005193000193685293,0.005551000125706196,36379,0.0,0.0
2024-10-15 00:00:00+00:00,0.005551000125706196,0.005679000169038773,0.0051310001872479916,0.005206999834626913,8978,0.0,0.0
2024-10-16 00:00:00+00:00,0.005206999834626913,0.005210000090301037,0.004997999873012304,0.005001999903470278,5588,0.0,0.0
2024-10-17 00:00:00+00:00,0.005001999903470278,0.0050130002200603485,0.004515000153332949,0.004530999809503555,5061,0.0,0.0
2024-10-18 00:00:00+00:00,0.004530999809503555,0.007757000159472227,0.0045289997942745686,0.005365000106394291,44771,0.0,0.0
2024-10-19 00:00:00+00:00,0.005365000106394291,0.0066269999369978905,0.0053159999661147594,0.005874000024050474,13150,0.0,0.0
2024-10-20 00:00:00+00:00,0.005874000024050474,0.006221000105142593,0.005526999942958355,0.005923999939113855,7663,0.0,0.0
2024-10-21 00:00:00+00:00,0.005923999939113855,0.010115000419318676,0.005601999815553427,0.006058000028133392,55346,0.0,0.0
2024-10-22 00:00:00+00:00,0.006058000028133392,0.008170999586582184,0.006010999903082848,0.0062489998526871204,23476,0.0,0.0
2024-10-23 00:00:00+00:00,0.0062489998526871204,0.008925000205636024,0.00609700009226799,0.00710699986666441,30389,0.0,0.0
2024-10-24 00:00:00+00:00,0.007116000168025494,0.007908999919891357,0.006837000139057636,0.007703999988734722,10023,0.0,0.0
2024-10-25 00:00:00+00:00,0.007703999988734722,0.013199999928474426,0.0066189998760819435,0.006818000227212906,91083,0.0,0.0
2024-10-26 00:00:00+00:00,0.006750999949872494,0.00786300003528595,0.006496000103652477,0.0070409998297691345,11982,0.0,0.0
2024-10-27 00:00:00+00:00,0.0070409998297691345,0.008156999945640564,0.006775999907404184,0.007156999781727791,20368,0.0,0.0
2024-10-28 00:00:00+00:00,0.007156999781727791,0.00837399996817112,0.006810999941080809,0.00684700021520257,21009,0.0,0.0
2024-10-29 00:00:00+00:00,0.00684700021520257,0.007282999809831381,0.006806999910622835,0.006829999852925539,9250,0.0,0.0
2024-10-30 00:00:00+00:00,0.006829999852925539,0.007180999964475632,0.006806999910622835,0.006982999853789806,4795,0.0,0.0
2024-10-31 00:00:00+00:00,0.006982999853789806,0.007009999826550484,0.006676999852061272,0.00672100018709898,3429,0.0,0.0
2024-11-01 00:00:00+00:00,0.00672100018709898,0.007311999797821045,0.006593000143766403,0.007031999994069338,5629,0.0,0.0
2024-11-02 00:00:00+00:00,0.007031999994069338,0.007292000111192465,0.006655000150203705,0.0067090000957250595,2917,0.0,0.0
2024-11-03 00:00:00+00:00,0.0067090000957250595,0.007646999787539244,0.006647999864071608,0.0069149998016655445,6110,0.0,0.0
2024-11-04 00:00:00+00:00,0.0069149998016655445,0.007069000042974949,0.0067159999161958694,0.006767000071704388,1616,0.0,0.0
2024-11-05 00:00:00+00:00,0.006767000071704388,0.006976000033318996,0.006738000083714724,0.006819000001996756,2705,0.0,0.0
2024-11-06 00:00:00+00:00,0.006819000001996756,0.007278000004589558,0.006587999872863293,0.007044000085443258,7722,0.0,0.0
2024-11-07 00:00:00+00:00,0.007044000085443258,0.007344000041484833,0.006874000187963247,0.0069229998625814915,8314,0.0,0.0
2024-11-08 00:00:00+00:00,0.0069229998625814915,0.007129000034183264,0.006649999879300594,0.006725000217556953,6111,0.0,0.0
2024-11-09 00:00:00+00:00,0.006725000217556953,0.0067969998344779015,0.006147999782115221,0.006202000193297863,7060,0.0,0.0
2024-11-10 00:00:00+00:00,0.006202000193297863,0.006386999972164631,0.005727999843657017,0.006054999772459269,21277,0.0,0.0
2024-11-11 00:00:00+00:00,0.006054999772459269,0.006273000035434961,0.005743999965488911,0.006056999787688255,7832,0.0,0.0
2024-11-12 00:00:00+00:00,0.006056999787688255,0.009681000374257565,0.005923999939113855,0.007544000167399645,174118,0.0,0.0
2024-11-13 00:00:00+00:00,0.007544000167399645,0.007864000275731087,0.006732999812811613,0.007313999813050032,27477,0.0,0.0
2024-11-14 00:00:00+00:00,0.007313999813050032,0.007945000194013119,0.006498999893665314,0.007145000156015158,22089,0.0,0.0
2024-11-15 00:00:00+00:00,0.007145000156015158,0.007224999833852053,0.006113999988883734,0.006725000217556953,6236,0.0,0.0
2024-11-16 00:00:00+00:00,0.006659000180661678,0.00684100016951561,0.0062049999833106995,0.006422000005841255,8773,0.0,0.0
2024-11-17 00:00:00+00:00,0.006422000005841255,0.006531999912112951,0.006268000230193138,0.006380999926477671,3680,0.0,0.0
2024-11-18 00:00:00+00:00,0.006380999926477671,0.006496000103652477,0.006126999855041504,0.00622900016605854,3868,0.0,0.0
2024-11-19 00:00:00+00:00,0.00622900016605854,0.00622999994084239,0.0059449998661875725,0.006045000161975622,5545,0.0,0.0
2024-11-20 00:00:00+00:00,0.006045000161975622,0.006118000019341707,0.005816999822854996,0.005884000100195408,3221,0.0,0.0
2024-11-21 00:00:00+00:00,0.005884000100195408,0.005985999945551157,0.005748999770730734,0.005956000182777643,2501,0.0,0.0
2024-11-22 00:00:00+00:00,0.005956999957561493,0.0059899999760091305,0.005681999959051609,0.005989000201225281,2519,0.0,0.0
2024-11-23 00:00:00+00:00,0.005989000201225281,0.006647999864071608,0.00559299997985363,0.006308999843895435,11609,0.0,0.0
2024-11-24 00:00:00+00:00,0.006308999843895435,0.006521000061184168,0.005638999864459038,0.0056420001201331615,4677,0.0,0.0
2024-11-25 00:00:00+00:00,0.005642999894917011,0.0064860000275075436,0.002506999997422099,0.002768999896943569,49027,0.0,0.0
2024-11-26 00:00:00+00:00,0.002768999896943569,0.003200999926775694,0.002248999895527959,0.0022960000205785036,17094,0.0,0.0
2024-11-27 00:00:00+00:00,0.0022960000205785036,0.0023590000346302986,0.001230000052601099,0.0013930000131949782,27898,0.0,0.0
2024-11-28 00:00:00+00:00,0.0013970000436529517,0.009105999954044819,0.0013379999436438084,0.005816999822854996,181604,0.0,0.0
2024-11-29 00:00:00+00:00,0.005816999822854996,0.007362000178545713,0.0022150001022964716,0.005526999942958355,113330,0.0,0.0
2024-11-30 00:00:00+00:00,0.005526999942958355,0.0068259998224675655,0.0030690000858157873,0.0035600000992417336,54882,0.0,0.0
2024-12-01 00:00:00+00:00,0.0035600000992417336,0.004656000062823296,0.002773999935016036,0.004056000150740147,75555,0.0,0.0
2024-12-02 00:00:00+00:00,0.004056000150740147,0.004126999992877245,0.0026370000559836626,0.0028180000372231007,30351,0.0,0.0
2024-12-03 00:00:00+00:00,0.0028180000372231007,0.003094000043347478,0.0021279999054968357,0.0023759999312460423,18146,0.0,0.0
2024-12-04 00:00:00+00:00,0.0023759999312460423,0.004356000106781721,0.001914000022225082,0.0034149999264627695,64488,0.0,0.0
2024-12-05 00:00:00+00:00,0.0034149999264627695,0.003415999934077263,0.0015610000118613243,0.0015610000118613243,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0015610000118613243,0.015065999701619148,0.0015610000118613243,0.014919999986886978,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.014919999986886978,0.014960000291466713,0.014867999590933323,0.014910999685525894,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.014919999986886978,0.014926999807357788,0.014789000153541565,0.014925000257790089,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.014914000406861305,0.014918999746441841,0.014077000319957733,0.014437999576330185,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.014437999576330185,0.014541000127792358,0.014108000323176384,0.014294999651610851,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.014294999651610851,0.014657000079751015,0.014186999760568142,0.014627999626100063,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.014627999626100063,0.01488099992275238,0.014573000371456146,0.014705999754369259,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.014705999754369259,0.014844999648630619,0.014662000350654125,0.014751999638974667,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.014751999638974667,0.014805999584496021,0.014613999985158443,0.014680000022053719,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.014680000022053719,0.01484800036996603,0.01462200004607439,0.014812000095844269,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.014812000095844269,0.015076999552547932,0.014700000174343586,0.014879000373184681,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.014879000373184681,0.014967000111937523,0.014650999568402767,0.01471100002527237,0,0.0,0.0
