TIMESTAMP,GFAL_OPEN_PRICE_USD,GFAL_HIGH_PRICE_USD,GFAL_LOW_PRICE_USD,GFAL_CLOSE_PRICE_USD,GFAL_VOLUME_USD,GFAL_DIVIDENDS_USD,GFAL_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,0.0104160001501441,0.010459999553859234,0.00952600035816431,0.0097850002348423,913048,0.0,0.0
2024-12-15 00:00:00+00:00,0.0097850002348423,0.009832999669015408,0.009216999635100365,0.009353999979794025,1062945,0.0,0.0
2024-12-16 00:00:00+00:00,0.009353999979794025,0.00965999998152256,0.009170999750494957,0.00961500033736229,901611,0.0,0.0
2024-12-17 00:00:00+00:00,0.00961500033736229,0.010199000127613544,0.009460000321269035,0.009844999760389328,859732,0.0,0.0
2024-12-18 00:00:00+00:00,0.009844999760389328,0.00988100003451109,0.008992999792098999,0.008999000303447247,869347,0.0,0.0
2024-12-19 00:00:00+00:00,0.008999000303447247,0.009135999716818333,0.008349999785423279,0.008616999723017216,936865,0.0,0.0
2024-12-20 00:00:00+00:00,0.008616999723017216,0.0087890001013875,0.007668999955058098,0.008330999873578548,891960,0.0,0.0
2024-12-21 00:00:00+00:00,0.008330999873578548,0.009494000114500523,0.008330999873578548,0.009491000324487686,732838,0.0,0.0
2024-12-22 00:00:00+00:00,0.009491000324487686,0.009548000060021877,0.008961999788880348,0.009021000005304813,698666,0.0,0.0
2024-12-23 00:00:00+00:00,0.009021000005304813,0.009182999841868877,0.008988000452518463,0.009128999896347523,661936,0.0,0.0
2024-12-24 00:00:00+00:00,0.009128999896347523,0.009596000425517559,0.00903099961578846,0.009336999617516994,728399,0.0,0.0
2024-12-25 00:00:00+00:00,0.009336999617516994,0.00954199954867363,0.009084999561309814,0.009464999660849571,692556,0.0,0.0
2024-12-26 00:00:00+00:00,0.009464999660849571,0.009523999877274036,0.008759000338613987,0.00889699999243021,736108,0.0,0.0
2024-12-27 00:00:00+00:00,0.00897200033068657,0.009185999631881714,0.0087890001013875,0.008919999934732914,636813,0.0,0.0
2024-12-28 00:00:00+00:00,0.008919999934732914,0.010382000356912613,0.008710999973118305,0.00944599974900484,878902,0.0,0.0
2024-12-29 00:00:00+00:00,0.00944599974900484,0.009491000324487686,0.008535999804735184,0.008577000349760056,722711,0.0,0.0
2024-12-30 00:00:00+00:00,0.008577000349760056,0.009868999943137169,0.008534999564290047,0.008778000250458717,876346,0.0,0.0
2024-12-31 00:00:00+00:00,0.008778000250458717,0.009217999875545502,0.008371000178158283,0.008670000359416008,858474,0.0,0.0
2025-01-01 00:00:00+00:00,0.008670000359416008,0.008855000138282776,0.008570999838411808,0.008716999553143978,695351,0.0,0.0
2025-01-02 00:00:00+00:00,0.008716999553143978,0.008781000040471554,0.008562999777495861,0.008597999811172485,670846,0.0,0.0
2025-01-03 00:00:00+00:00,0.008597999811172485,0.009099000133574009,0.008539999835193157,0.009084000252187252,746100,0.0,0.0
2025-01-04 00:00:00+00:00,0.009084000252187252,0.009298999793827534,0.00876300036907196,0.009296000003814697,706072,0.0,0.0
2025-01-05 00:00:00+00:00,0.009296000003814697,0.009325000457465649,0.008674000389873981,0.008741999976336956,677796,0.0,0.0
2025-01-06 00:00:00+00:00,0.008741999976336956,0.008977999910712242,0.008387000299990177,0.008839000016450882,618862,0.0,0.0
2025-01-07 00:00:00+00:00,0.008839000016450882,0.008860000409185886,0.008448000065982342,0.008471000008285046,182454,0.0,0.0
2025-01-08 00:00:00+00:00,0.008471000008285046,0.008473999798297882,0.00737700005993247,0.007859000004827976,253992,0.0,0.0
2025-01-09 00:00:00+00:00,0.007859000004827976,0.007890000008046627,0.007662000134587288,0.007668000180274248,119612,0.0,0.0
2025-01-10 00:00:00+00:00,0.007668000180274248,0.00824700016528368,0.0076339999213814735,0.007753999903798103,225876,0.0,0.0
2025-01-11 00:00:00+00:00,0.007753999903798103,0.007974999956786633,0.00749099999666214,0.007507000118494034,134951,0.0,0.0
2025-01-12 00:00:00+00:00,0.007507000118494034,0.007973999716341496,0.0074970000423491,0.007778999861329794,143658,0.0,0.0
2025-01-13 00:00:00+00:00,0.007778999861329794,0.008268999867141247,0.007677000015974045,0.007792000193148851,214048,0.0,0.0
2025-01-14 00:00:00+00:00,0.007792000193148851,0.00802099984139204,0.007542000152170658,0.007612000219523907,159140,0.0,0.0
2025-01-15 00:00:00+00:00,0.007612000219523907,0.007753999903798103,0.007449999917298555,0.007505999878048897,184467,0.0,0.0
2025-01-16 00:00:00+00:00,0.007505999878048897,0.008208000101149082,0.007466999813914299,0.008185000158846378,185633,0.0,0.0
2025-01-17 00:00:00+00:00,0.008185000158846378,0.009949999861419201,0.008104000240564346,0.009846000000834465,382413,0.0,0.0
2025-01-18 00:00:00+00:00,0.009846000000834465,0.010298999957740307,0.008135000243782997,0.008636999875307083,516447,0.0,0.0
2025-01-19 00:00:00+00:00,0.008636999875307083,0.009246000088751316,0.008400999940931797,0.008472999557852745,367583,0.0,0.0
2025-01-20 00:00:00+00:00,0.008472999557852745,0.008926999755203724,0.00813599955290556,0.008479000069200993,351607,0.0,0.0
2025-01-21 00:00:00+00:00,0.008479000069200993,0.008717999793589115,0.008214999921619892,0.008372999727725983,202026,0.0,0.0
2025-01-22 00:00:00+00:00,0.008372999727725983,0.008533000014722347,0.008156999945640564,0.008167999796569347,198719,0.0,0.0
2025-01-23 00:00:00+00:00,0.008167999796569347,0.008186999708414078,0.007664000149816275,0.008142000064253807,259845,0.0,0.0
2025-01-24 00:00:00+00:00,0.008142000064253807,0.008589000441133976,0.008023000322282314,0.008337999694049358,203476,0.0,0.0
2025-01-25 00:00:00+00:00,0.008337999694049358,0.008390000090003014,0.008071999996900558,0.008081999607384205,146712,0.0,0.0
2025-01-26 00:00:00+00:00,0.008081999607384205,0.0080960001796484,0.007872999645769596,0.007935999892652035,163947,0.0,0.0
2025-01-27 00:00:00+00:00,0.007935999892652035,0.008147000335156918,0.007507000118494034,0.008069000206887722,324199,0.0,0.0
2025-01-28 00:00:00+00:00,0.008069000206887722,0.008073000237345695,0.007668000180274248,0.007683999836444855,138439,0.0,0.0
2025-01-29 00:00:00+00:00,0.007683999836444855,0.008004999719560146,0.0076500000432133675,0.007799000013619661,199670,0.0,0.0
2025-01-30 00:00:00+00:00,0.007799000013619661,0.00800899975001812,0.007499999832361937,0.007538999896496534,179429,0.0,0.0
2025-01-31 00:00:00+00:00,0.007538999896496534,0.007860999554395676,0.007418000139296055,0.007515000179409981,248030,0.0,0.0
2025-02-01 00:00:00+00:00,0.007515000179409981,0.0075240000151097775,0.006990000139921904,0.006990000139921904,207910,0.0,0.0
2025-02-02 00:00:00+00:00,0.006990000139921904,0.007158999796956778,0.006775999907404184,0.006802999880164862,213180,0.0,0.0
2025-02-03 00:00:00+00:00,0.006802999880164862,0.006810000166296959,0.006118000019341707,0.006366000045090914,260523,0.0,0.0
2025-02-04 00:00:00+00:00,0.006366000045090914,0.006839000154286623,0.006130999885499477,0.00675999978557229,227972,0.0,0.0
2025-02-05 00:00:00+00:00,0.00675999978557229,0.006779999937862158,0.00649499986320734,0.006572999991476536,190483,0.0,0.0
2025-02-06 00:00:00+00:00,0.006572999991476536,0.006612999830394983,0.006260999944061041,0.0063149998895823956,139769,0.0,0.0
2025-02-07 00:00:00+00:00,0.0063149998895823956,0.006523999851197004,0.006312999874353409,0.006382999941706657,170922,0.0,0.0
2025-02-08 00:00:00+00:00,0.006382999941706657,0.006382999941706657,0.006020999979227781,0.0060270000249147415,154939,0.0,0.0
2025-02-09 00:00:00+00:00,0.0060270000249147415,0.006093999836593866,0.005735999904572964,0.0057680001482367516,154508,0.0,0.0
2025-02-10 00:00:00+00:00,0.0057680001482367516,0.005872999783605337,0.005638999864459038,0.005675999913364649,167011,0.0,0.0
2025-02-11 00:00:00+00:00,0.005675999913364649,0.006366000045090914,0.005675999913364649,0.006130000110715628,247760,0.0,0.0
2025-02-12 00:00:00+00:00,0.006130000110715628,0.0067529999651014805,0.005948000121861696,0.006312000099569559,285939,0.0,0.0
2025-02-13 00:00:00+00:00,0.006312000099569559,0.007027999963611364,0.006308999843895435,0.006783000193536282,370949,0.0,0.0
2025-02-14 00:00:00+00:00,0.006783000193536282,0.008131000213325024,0.00621100002899766,0.0064039998687803745,790261,0.0,0.0
2025-02-15 00:00:00+00:00,0.0064039998687803745,0.0066999997943639755,0.006401000078767538,0.006657999940216541,162420,0.0,0.0
2025-02-16 00:00:00+00:00,0.006655000150203705,0.008085000328719616,0.006568999961018562,0.007110999897122383,720143,0.0,0.0
2025-02-17 00:00:00+00:00,0.007110999897122383,0.009068000130355358,0.007108999881893396,0.008747999556362629,578249,0.0,0.0
2025-02-18 00:00:00+00:00,0.008747999556362629,0.009665999561548233,0.008620000444352627,0.009545999579131603,324718,0.0,0.0
2025-02-19 00:00:00+00:00,0.009545999579131603,0.00955200009047985,0.007445000112056732,0.008011000230908394,850285,0.0,0.0
2025-02-20 00:00:00+00:00,0.008011000230908394,0.00820900034159422,0.007215000223368406,0.007230999879539013,244665,0.0,0.0
2025-02-21 00:00:00+00:00,0.007230999879539013,0.00846800021827221,0.007230000104755163,0.007832000032067299,293825,0.0,0.0
2025-02-22 00:00:00+00:00,0.007832000032067299,0.008293000049889088,0.007584000006318092,0.008283000439405441,512704,0.0,0.0
2025-02-23 00:00:00+00:00,0.008283000439405441,0.009518000297248363,0.007619999814778566,0.007644999772310257,762092,0.0,0.0
2025-02-24 00:00:00+00:00,0.007644999772310257,0.007828000001609325,0.007323000114411116,0.007331999950110912,207810,0.0,0.0
2025-02-25 00:00:00+00:00,0.007331999950110912,0.007356999907642603,0.007002000231295824,0.007108999881893396,169264,0.0,0.0
2025-02-26 00:00:00+00:00,0.007108999881893396,0.007108999881893396,0.006990000139921904,0.0070039997808635235,116288,0.0,0.0
2025-02-27 00:00:00+00:00,0.0070039997808635235,0.0072280000895261765,0.006982999853789806,0.007143999915570021,133212,0.0,0.0
2025-02-28 00:00:00+00:00,0.007143999915570021,0.007155000232160091,0.006976000033318996,0.007007000036537647,156877,0.0,0.0
2025-03-01 00:00:00+00:00,0.007007000036537647,0.007029999978840351,0.006976000033318996,0.007000999990850687,129586,0.0,0.0
2025-03-02 00:00:00+00:00,0.007000999990850687,0.007600000128149986,0.006998000200837851,0.007406999822705984,236772,0.0,0.0
2025-03-03 00:00:00+00:00,0.007406999822705984,0.007778999861329794,0.007193000055849552,0.007199000101536512,270247,0.0,0.0
2025-03-04 00:00:00+00:00,0.007199000101536512,0.007199000101536512,0.00685400003567338,0.006883999798446894,194227,0.0,0.0
2025-03-05 00:00:00+00:00,0.006883999798446894,0.00699200015515089,0.00685400003567338,0.00686000008136034,135138,0.0,0.0
2025-03-06 00:00:00+00:00,0.00686000008136034,0.006862999871373177,0.006763000041246414,0.006767999846488237,136850,0.0,0.0
2025-03-07 00:00:00+00:00,0.006767999846488237,0.006767999846488237,0.006593000143766403,0.00660100020468235,151926,0.0,0.0
2025-03-08 00:00:00+00:00,0.00660100020468235,0.0066019999794662,0.006397999823093414,0.006401000078767538,127450,0.0,0.0
2025-03-09 00:00:00+00:00,0.006401000078767538,0.006415999960154295,0.0061160000041127205,0.006136999931186438,172351,0.0,0.0
2025-03-10 00:00:00+00:00,0.006136999931186438,0.006151000037789345,0.00598399993032217,0.005985999945551157,247054,0.0,0.0
2025-03-11 00:00:00+00:00,0.005985999945551157,0.00608500000089407,0.005909999832510948,0.005940999835729599,163569,0.0,0.0
2025-03-12 00:00:00+00:00,0.005940999835729599,0.006144000217318535,0.005876999814063311,0.005915999878197908,348223,0.0,0.0
2025-03-13 00:00:00+00:00,0.005915999878197908,0.005956999957561493,0.005710999947041273,0.0057310000993311405,145000,0.0,0.0
2025-03-14 00:00:00+00:00,0.0057310000993311405,0.005923000164330006,0.005659000016748905,0.005847000051289797,128091,0.0,0.0
2025-03-15 00:00:00+00:00,0.005847000051289797,0.0064199999906122684,0.00582600012421608,0.006409000139683485,163936,0.0,0.0
2025-03-16 00:00:00+00:00,0.006409000139683485,0.0064210002310574055,0.005795000120997429,0.0061599998734891415,172902,0.0,0.0
2025-03-17 00:00:00+00:00,0.0061599998734891415,0.007552000228315592,0.005948999896645546,0.007079999893903732,282863,0.0,0.0
2025-03-18 00:00:00+00:00,0.007079999893903732,0.0071669998578727245,0.006926999893039465,0.006971000228077173,198832,0.0,0.0
2025-03-19 00:00:00+00:00,0.006971000228077173,0.006982000079005957,0.006525000091642141,0.006630000192672014,128355,0.0,0.0
2025-03-20 00:00:00+00:00,0.006630000192672014,0.006639999803155661,0.0063390000723302364,0.006341000087559223,119772,0.0,0.0
2025-03-21 00:00:00+00:00,0.006341000087559223,0.006359000224620104,0.0059910002164542675,0.006060999818146229,120215,0.0,0.0
2025-03-22 00:00:00+00:00,0.006060999818146229,0.0062420000322163105,0.006060999818146229,0.006209000013768673,113489,0.0,0.0
2025-03-23 00:00:00+00:00,0.006209000013768673,0.006219000089913607,0.00596500001847744,0.005969999823719263,105636,0.0,0.0
2025-03-24 00:00:00+00:00,0.005969999823719263,0.0061969999223947525,0.005936000030487776,0.006058999802917242,125261,0.0,0.0
2025-03-25 00:00:00+00:00,0.006058999802917242,0.0060800001956522465,0.005872999783605337,0.005898999981582165,126138,0.0,0.0
2025-03-26 00:00:00+00:00,0.005898999981582165,0.0069519998505711555,0.00583899999037385,0.006502999924123287,291001,0.0,0.0
2025-03-27 00:00:00+00:00,0.006502999924123287,0.006659000180661678,0.006029999814927578,0.006149000022560358,138800,0.0,0.0
2025-03-28 00:00:00+00:00,0.006149000022560358,0.006364999804645777,0.005903000012040138,0.006056000012904406,161831,0.0,0.0
2025-03-29 00:00:00+00:00,0.006056000012904406,0.006149999797344208,0.005925999954342842,0.006045999936759472,128118,0.0,0.0
2025-03-30 00:00:00+00:00,0.006045999936759472,0.006202999968081713,0.006029999814927578,0.006194999907165766,108233,0.0,0.0
2025-03-31 00:00:00+00:00,0.006194999907165766,0.0062049999833106995,0.006041000131517649,0.006060000043362379,118609,0.0,0.0
2025-04-01 00:00:00+00:00,0.006060000043362379,0.006072999909520149,0.005791000090539455,0.00583299994468689,116759,0.0,0.0
2025-04-02 00:00:00+00:00,0.00583299994468689,0.0063760001212358475,0.005779999773949385,0.005927999969571829,247938,0.0,0.0
2025-04-03 00:00:00+00:00,0.005927999969571829,0.005931000225245953,0.005704999901354313,0.005733999889343977,129283,0.0,0.0
2025-04-04 00:00:00+00:00,0.005733999889343977,0.006184000056236982,0.005702999886125326,0.006122000049799681,183951,0.0,0.0
2025-04-05 00:00:00+00:00,0.006122000049799681,0.006122000049799681,0.00595800019800663,0.005962000228464603,139548,0.0,0.0
2025-04-06 00:00:00+00:00,0.005962000228464603,0.006051000207662582,0.0056779999285936356,0.0056859999895095825,241239,0.0,0.0
2025-04-07 00:00:00+00:00,0.0056859999895095825,0.00571200018748641,0.005348999984562397,0.005379000212997198,229798,0.0,0.0
2025-04-08 00:00:00+00:00,0.005379000212997198,0.005501999985426664,0.005371999926865101,0.005489999894052744,101695,0.0,0.0
2025-04-09 00:00:00+00:00,0.005489999894052744,0.005735999904572964,0.005018000025302172,0.005683999974280596,266339,0.0,0.0
2025-04-10 00:00:00+00:00,0.005683999974280596,0.005803999956697226,0.0055229999125003815,0.005528999958187342,113917,0.0,0.0
2025-04-11 00:00:00+00:00,0.005528999958187342,0.005615999922156334,0.005456999875605106,0.005458999890834093,160814,0.0,0.0
2025-04-12 00:00:00+00:00,0.005458999890834093,0.005510000046342611,0.0054419999942183495,0.005493000149726868,114204,0.0,0.0
2025-04-13 00:00:00+00:00,0.005493000149726868,0.005570000037550926,0.005419000051915646,0.005431999918073416,110803,0.0,0.0
2025-04-14 00:00:00+00:00,0.005431999918073416,0.005464999936521053,0.005247999913990498,0.0053079999051988125,128732,0.0,0.0
2025-04-15 00:00:00+00:00,0.0053079999051988125,0.005377999972552061,0.005144000053405762,0.005167999770492315,109942,0.0,0.0
2025-04-16 00:00:00+00:00,0.005167999770492315,0.005278999917209148,0.005158000160008669,0.00519500020891428,106789,0.0,0.0
2025-04-17 00:00:00+00:00,0.00519500020891428,0.0053010000847280025,0.005179000087082386,0.005260999780148268,111167,0.0,0.0
2025-04-18 00:00:00+00:00,0.005260999780148268,0.005288999993354082,0.005243999883532524,0.005253000184893608,103834,0.0,0.0
2025-04-19 00:00:00+00:00,0.005253000184893608,0.005319999996572733,0.005243000108748674,0.0052919997833669186,98583,0.0,0.0
2025-04-20 00:00:00+00:00,0.0052919997833669186,0.005319999996572733,0.005169000010937452,0.0051830001175403595,136626,0.0,0.0
2025-04-21 00:00:00+00:00,0.0051830001175403595,0.00634999992325902,0.005169999785721302,0.00596599979326129,268470,0.0,0.0
2025-04-22 00:00:00+00:00,0.00596599979326129,0.006142000202089548,0.005927000194787979,0.006093000061810017,156746,0.0,0.0
2025-04-23 00:00:00+00:00,0.006093000061810017,0.006225000135600567,0.006000000052154064,0.006209999788552523,142323,0.0,0.0
2025-04-24 00:00:00+00:00,0.006209999788552523,0.006225000135600567,0.006000999826937914,0.006165000144392252,130917,0.0,0.0
2025-04-25 00:00:00+00:00,0.006165000144392252,0.006171000190079212,0.006072999909520149,0.006146000232547522,132711,0.0,0.0
2025-04-26 00:00:00+00:00,0.006146000232547522,0.006484000012278557,0.0060629998333752155,0.006353999953716993,122190,0.0,0.0
2025-04-27 00:00:00+00:00,0.006353999953716993,0.0064500002190470695,0.006308000069111586,0.0063310000114142895,126886,0.0,0.0
2025-04-28 00:00:00+00:00,0.0063310000114142895,0.006341000087559223,0.005907000042498112,0.0060350000858306885,135578,0.0,0.0
2025-04-29 00:00:00+00:00,0.0060350000858306885,0.006120000034570694,0.00583200016990304,0.005890000145882368,113942,0.0,0.0
2025-04-30 00:00:00+00:00,0.005890000145882368,0.006029999814927578,0.005791000090539455,0.005799999926239252,113009,0.0,0.0
2025-05-01 00:00:00+00:00,0.005799999926239252,0.00583899999037385,0.005708000157028437,0.005723999813199043,106292,0.0,0.0
2025-05-02 00:00:00+00:00,0.005723999813199043,0.005783999804407358,0.005621999967843294,0.005654000211507082,112563,0.0,0.0
2025-05-03 00:00:00+00:00,0.005654000211507082,0.005654000211507082,0.005508999805897474,0.005615000147372484,118678,0.0,0.0
2025-05-04 00:00:00+00:00,0.005615000147372484,0.005634000059217215,0.005512999836355448,0.0055320002138614655,112570,0.0,0.0
2025-05-05 00:00:00+00:00,0.0055320002138614655,0.005626999773085117,0.0053969998843967915,0.00545400008559227,122539,0.0,0.0
2025-05-06 00:00:00+00:00,0.00545400008559227,0.005524999927729368,0.005415999796241522,0.005431999918073416,116151,0.0,0.0
2025-05-07 00:00:00+00:00,0.005431999918073416,0.005446999799460173,0.005123000126332045,0.005171999800950289,122686,0.0,0.0
2025-05-08 00:00:00+00:00,0.005171999800950289,0.005543000064790249,0.0050940001383423805,0.005489999894052744,197532,0.0,0.0
2025-05-09 00:00:00+00:00,0.005489999894052744,0.005553000140935183,0.005342000164091587,0.005547000095248222,150814,0.0,0.0
2025-05-10 00:00:00+00:00,0.005547000095248222,0.005762000102549791,0.005472999997437,0.005677000153809786,124035,0.0,0.0
2025-05-11 00:00:00+00:00,0.005677000153809786,0.005679000169038773,0.005526999942958355,0.005630999803543091,124602,0.0,0.0
2025-05-12 00:00:00+00:00,0.005630999803543091,0.005630999803543091,0.005113000050187111,0.005154999904334545,171697,0.0,0.0
2025-05-13 00:00:00+00:00,0.005154999904334545,0.005166999995708466,0.004832000005990267,0.004908000119030476,184279,0.0,0.0
2025-05-14 00:00:00+00:00,0.004908000119030476,0.0049430001527071,0.004505999851971865,0.004730999935418367,215818,0.0,0.0
2025-05-15 00:00:00+00:00,0.004730999935418367,0.004850999917834997,0.004693000111728907,0.004695999901741743,152579,0.0,0.0
2025-05-16 00:00:00+00:00,0.004695999901741743,0.004753999877721071,0.0042940001003444195,0.004641000181436539,205691,0.0,0.0
2025-05-17 00:00:00+00:00,0.004641000181436539,0.004885000176727772,0.004614000208675861,0.004873999860137701,108559,0.0,0.0
2025-05-18 00:00:00+00:00,0.004873999860137701,0.0049600000493228436,0.0048329997807741165,0.004925000015646219,117514,0.0,0.0
2025-05-19 00:00:00+00:00,0.004925000015646219,0.005055000074207783,0.004827000200748444,0.004970999900251627,145874,0.0,0.0
2025-05-20 00:00:00+00:00,0.004970999900251627,0.004984000232070684,0.00481700012460351,0.004825000185519457,97191,0.0,0.0
2025-05-21 00:00:00+00:00,0.004825000185519457,0.00483600003644824,0.004449999891221523,0.004497000016272068,112214,0.0,0.0
2025-05-22 00:00:00+00:00,0.004497000016272068,0.004937999881803989,0.0044570001773536205,0.004935999866575003,109305,0.0,0.0
2025-05-23 00:00:00+00:00,0.004935999866575003,0.005098999943584204,0.004873999860137701,0.004873999860137701,141685,0.0,0.0
2025-05-24 00:00:00+00:00,0.004873999860137701,0.00495699979364872,0.004852000158280134,0.004856999963521957,104097,0.0,0.0
2025-05-25 00:00:00+00:00,0.004856999963521957,0.005016000010073185,0.004838999826461077,0.004846999887377024,151999,0.0,0.0
2025-05-26 00:00:00+00:00,0.004846999887377024,0.004982999991625547,0.004790999926626682,0.004796000197529793,134370,0.0,0.0
2025-05-27 00:00:00+00:00,0.004796000197529793,0.004848000127822161,0.0045819999650120735,0.004670000169426203,133825,0.0,0.0
2025-05-28 00:00:00+00:00,0.004670000169426203,0.005688999779522419,0.004497999791055918,0.0052999998442828655,396177,0.0,0.0
2025-05-29 00:00:00+00:00,0.0052999998442828655,0.005708000157028437,0.004523999989032745,0.004999000113457441,207906,0.0,0.0
2025-05-30 00:00:00+00:00,0.004999000113457441,0.004999999888241291,0.004616999998688698,0.004718000069260597,174800,0.0,0.0
2025-05-31 00:00:00+00:00,0.004718000069260597,0.0050559998489916325,0.004149000160396099,0.0044189998880028725,279475,0.0,0.0
2025-06-01 00:00:00+00:00,0.0044192178174853325,0.004588575568050146,0.00423047412186861,0.004236005246639252,169081,0.0,0.0
