TIMESTAMP,TRIAS_OPEN_PRICE_USD,TRIAS_HIGH_PRICE_USD,TRIAS_LOW_PRICE_USD,TRIAS_CLOSE_PRICE_USD,TRIAS_VOLUME_USD,TRIAS_DIVIDENDS_USD,TRIAS_STOCK_SPLITS_USD
2023-01-28 00:00:00+00:00,2.14579701423645,2.2562990188598633,2.0811328887939453,2.106304883956909,839880,0.0,0.0
2023-01-29 00:00:00+00:00,2.106304883956909,2.2985920906066895,2.094238042831421,2.195559024810791,1290408,0.0,0.0
2023-01-30 00:00:00+00:00,2.1955080032348633,2.282533884048462,1.9094140529632568,2.004349946975708,1411073,0.0,0.0
2023-01-31 00:00:00+00:00,2.004349946975708,2.084291934967041,1.9719020128250122,2.083935022354126,938874,0.0,0.0
2023-02-01 00:00:00+00:00,2.0840389728546143,2.3442978858947754,1.9115439653396606,2.2271170616149902,1894656,0.0,0.0
2023-02-02 00:00:00+00:00,2.2268030643463135,2.3034069538116455,2.079145908355713,2.1318740844726562,1813595,0.0,0.0
2023-02-03 00:00:00+00:00,2.1275670528411865,2.1875998973846436,2.0831000804901123,2.127218008041382,1457193,0.0,0.0
2023-02-04 00:00:00+00:00,2.125365972518921,2.356584072113037,2.0874290466308594,2.275918960571289,1633913,0.0,0.0
2023-02-05 00:00:00+00:00,2.2793850898742676,2.6331279277801514,2.266864061355591,2.4824159145355225,3369593,0.0,0.0
2023-02-06 00:00:00+00:00,2.4855809211730957,2.6434690952301025,2.3472559452056885,2.442186117172241,1702499,0.0,0.0
2023-02-07 00:00:00+00:00,2.441817045211792,3.2773659229278564,2.440359115600586,3.1410648822784424,3929113,0.0,0.0
2023-02-08 00:00:00+00:00,3.140639066696167,3.1856679916381836,2.8924949169158936,2.9515860080718994,2703264,0.0,0.0
2023-02-09 00:00:00+00:00,2.9512600898742676,2.9957220554351807,2.5510990619659424,2.6968140602111816,2732494,0.0,0.0
2023-02-10 00:00:00+00:00,2.6976449489593506,3.1303720474243164,2.6078550815582275,2.890639066696167,2064552,0.0,0.0
2023-02-11 00:00:00+00:00,2.8896169662475586,3.4118549823760986,2.850313901901245,3.2992238998413086,1413070,0.0,0.0
2023-02-12 00:00:00+00:00,3.301888942718506,3.5201621055603027,2.9495511054992676,3.0087509155273438,3265982,0.0,0.0
2023-02-13 00:00:00+00:00,3.017232894897461,3.143260955810547,2.823024034500122,3.1065149307250977,1827859,0.0,0.0
2023-02-14 00:00:00+00:00,3.106117010116577,3.1824140548706055,2.9338009357452393,3.155848979949951,2324526,0.0,0.0
2023-02-15 00:00:00+00:00,3.154737949371338,3.3767879009246826,3.0397419929504395,3.3683629035949707,2247829,0.0,0.0
2023-02-16 00:00:00+00:00,3.3701109886169434,3.377044916152954,2.9103610515594482,2.9182300567626953,2444906,0.0,0.0
2023-02-17 00:00:00+00:00,2.919424057006836,3.1899499893188477,2.9068689346313477,3.002012014389038,1878853,0.0,0.0
2023-02-18 00:00:00+00:00,3.0025830268859863,3.0808589458465576,2.952101945877075,3.008810043334961,1549344,0.0,0.0
2023-02-19 00:00:00+00:00,3.0083279609680176,3.0262410640716553,2.7415480613708496,2.7963390350341797,1733150,0.0,0.0
2023-02-20 00:00:00+00:00,2.795675039291382,3.435368061065674,2.7423980236053467,3.323137044906616,2973811,0.0,0.0
2023-02-21 00:00:00+00:00,3.3367691040039062,3.421293020248413,3.020328998565674,3.139147996902466,2244890,0.0,0.0
2023-02-22 00:00:00+00:00,3.138406991958618,3.1441938877105713,2.790442943572998,3.0846879482269287,2150086,0.0,0.0
2023-02-23 00:00:00+00:00,3.086426019668579,3.247606039047241,2.8954379558563232,2.9203860759735107,1346677,0.0,0.0
2023-02-24 00:00:00+00:00,2.9203860759735107,2.941296100616455,2.628535032272339,2.727015972137451,1538713,0.0,0.0
2023-02-25 00:00:00+00:00,2.727015972137451,2.7428131103515625,2.589927911758423,2.6922380924224854,789341,0.0,0.0
2023-02-26 00:00:00+00:00,2.69313907623291,2.975130081176758,2.6898679733276367,2.9185500144958496,1077944,0.0,0.0
2023-02-27 00:00:00+00:00,2.9193859100341797,3.0205399990081787,2.7373409271240234,2.7868330478668213,781218,0.0,0.0
2023-02-28 00:00:00+00:00,2.7880470752716064,2.8281590938568115,2.6548359394073486,2.6760990619659424,666203,0.0,0.0
2023-03-01 00:00:00+00:00,2.677011013031006,2.726773977279663,2.540268898010254,2.681525945663452,1013095,0.0,0.0
2023-03-02 00:00:00+00:00,2.681525945663452,2.750133991241455,2.493762969970703,2.5632240772247314,982107,0.0,0.0
2023-03-03 00:00:00+00:00,2.5662710666656494,2.576435089111328,2.417004108428955,2.4632039070129395,776399,0.0,0.0
2023-03-04 00:00:00+00:00,2.4628989696502686,2.4686810970306396,2.313478946685791,2.345104932785034,652226,0.0,0.0
2023-03-05 00:00:00+00:00,2.346553087234497,2.4836390018463135,2.299304962158203,2.3737618923187256,565972,0.0,0.0
2023-03-06 00:00:00+00:00,2.3737640380859375,2.50962495803833,2.304395914077759,2.4060730934143066,729612,0.0,0.0
2023-03-07 00:00:00+00:00,2.405841112136841,2.487023115158081,2.2735519409179688,2.351907968521118,953372,0.0,0.0
2023-03-08 00:00:00+00:00,2.351775884628296,2.3562569618225098,2.179253101348877,2.183227062225342,687642,0.0,0.0
2023-03-09 00:00:00+00:00,2.1834781169891357,2.200831890106201,1.941733956336975,2.063467025756836,1441110,0.0,0.0
2023-03-10 00:00:00+00:00,2.063800096511841,2.112700939178467,1.9382810592651367,2.0876080989837646,1256483,0.0,0.0
2023-03-11 00:00:00+00:00,2.086250066757202,2.235059976577759,2.0220799446105957,2.1574559211730957,817378,0.0,0.0
2023-03-12 00:00:00+00:00,2.1566619873046875,2.3191161155700684,2.06105899810791,2.3151559829711914,1016006,0.0,0.0
2023-03-13 00:00:00+00:00,2.321497917175293,2.514249086380005,2.160768985748291,2.4471170902252197,1834592,0.0,0.0
2023-03-14 00:00:00+00:00,2.4468910694122314,2.677741050720215,2.3817129135131836,2.5448789596557617,1821548,0.0,0.0
2023-03-15 00:00:00+00:00,2.5429399013519287,2.5890839099884033,2.214128017425537,2.331852912902832,1607061,0.0,0.0
2023-03-16 00:00:00+00:00,2.3318159580230713,2.4438469409942627,2.3009870052337646,2.4406850337982178,1219004,0.0,0.0
2023-03-17 00:00:00+00:00,2.440980911254883,2.7046990394592285,2.420667886734009,2.668505907058716,1975786,0.0,0.0
2023-03-18 00:00:00+00:00,2.669511079788208,2.8713490962982178,2.5353190898895264,2.5353190898895264,1723533,0.0,0.0
2023-03-19 00:00:00+00:00,2.5353190898895264,2.643907070159912,2.444441080093384,2.5318329334259033,1435833,0.0,0.0
2023-03-20 00:00:00+00:00,2.533687114715576,2.6457839012145996,2.4195148944854736,2.4239580631256104,1162338,0.0,0.0
2023-03-21 00:00:00+00:00,2.4229519367218018,2.48740291595459,2.355233907699585,2.4469010829925537,1311861,0.0,0.0
2023-03-22 00:00:00+00:00,2.448918104171753,2.48657488822937,2.241520881652832,2.303704023361206,1752559,0.0,0.0
2023-03-23 00:00:00+00:00,2.3021130561828613,2.422635078430176,2.1758790016174316,2.419032096862793,1470448,0.0,0.0
2023-03-24 00:00:00+00:00,2.419481039047241,2.421998977661133,2.184891939163208,2.2016749382019043,925132,0.0,0.0
2023-03-25 00:00:00+00:00,2.211146116256714,2.2129390239715576,2.105309009552002,2.159727096557617,1069743,0.0,0.0
2023-03-26 00:00:00+00:00,2.1604559421539307,2.3256869316101074,2.137303113937378,2.323029041290283,753906,0.0,0.0
2023-03-27 00:00:00+00:00,2.3235490322113037,2.323730945587158,2.0311601161956787,2.092057943344116,936320,0.0,0.0
2023-03-28 00:00:00+00:00,2.09122896194458,2.3414340019226074,2.0599451065063477,2.2902259826660156,810899,0.0,0.0
2023-03-29 00:00:00+00:00,2.290513038635254,2.591064929962158,2.258275032043457,2.5592739582061768,1513844,0.0,0.0
2023-03-30 00:00:00+00:00,2.5592150688171387,2.6157779693603516,2.447237968444824,2.517210006713867,1215701,0.0,0.0
2023-03-31 00:00:00+00:00,2.5050570964813232,2.9989969730377197,2.5019679069519043,2.8986411094665527,1900881,0.0,0.0
2023-04-01 00:00:00+00:00,2.8981850147247314,3.272387981414795,2.8334341049194336,2.9064810276031494,1715939,0.0,0.0
2023-04-02 00:00:00+00:00,2.919874906539917,3.2108120918273926,2.9032249450683594,3.082973003387451,1705600,0.0,0.0
2023-04-03 00:00:00+00:00,3.0832860469818115,3.2599289417266846,2.9591848850250244,3.1374518871307373,1724390,0.0,0.0
2023-04-04 00:00:00+00:00,3.1374518871307373,3.2033751010894775,3.05816388130188,3.153386116027832,1436684,0.0,0.0
2023-04-05 00:00:00+00:00,3.155118942260742,3.494265079498291,3.152008056640625,3.2343709468841553,2728438,0.0,0.0
2023-04-06 00:00:00+00:00,3.2344141006469727,3.2503039836883545,3.042815923690796,3.2015221118927,1534303,0.0,0.0
2023-04-07 00:00:00+00:00,3.1985950469970703,3.24973201751709,3.0649828910827637,3.1584770679473877,772110,0.0,0.0
2023-04-08 00:00:00+00:00,3.1571409702301025,3.285254955291748,3.123095989227295,3.2248969078063965,795974,0.0,0.0
2023-04-09 00:00:00+00:00,3.224824905395508,3.2559080123901367,3.051598072052002,3.2323169708251953,1089841,0.0,0.0
2023-04-10 00:00:00+00:00,3.229804039001465,3.2823851108551025,3.120177984237671,3.279668092727661,906264,0.0,0.0
2023-04-11 00:00:00+00:00,3.279557943344116,3.766710042953491,3.279557943344116,3.7150230407714844,2638633,0.0,0.0
2023-04-12 00:00:00+00:00,3.7158150672912598,3.747239112854004,3.529958963394165,3.6884989738464355,1645017,0.0,0.0
2023-04-13 00:00:00+00:00,3.644097089767456,3.9731760025024414,3.644097089767456,3.941399097442627,2124499,0.0,0.0
2023-04-14 00:00:00+00:00,3.941399097442627,4.093274116516113,3.7913730144500732,3.8755650520324707,1848916,0.0,0.0
2023-04-15 00:00:00+00:00,3.8749239444732666,3.9050450325012207,3.60036301612854,3.710468053817749,1590806,0.0,0.0
2023-04-16 00:00:00+00:00,3.709609031677246,3.831918954849243,3.55458402633667,3.734769105911255,1308718,0.0,0.0
2023-04-17 00:00:00+00:00,3.7346079349517822,3.7537930011749268,3.433253049850464,3.5369861125946045,1565037,0.0,0.0
2023-04-18 00:00:00+00:00,3.537666082382202,3.682573080062866,3.485429048538208,3.614161968231201,1292747,0.0,0.0
2023-04-19 00:00:00+00:00,3.6150400638580322,3.6203699111938477,3.289099931716919,3.3538310527801514,1474241,0.0,0.0
2023-04-20 00:00:00+00:00,3.355254888534546,3.4024240970611572,3.055316925048828,3.0944321155548096,1542841,0.0,0.0
2023-04-21 00:00:00+00:00,3.095289945602417,3.1084179878234863,2.8279669284820557,2.857266902923584,1671606,0.0,0.0
2023-04-22 00:00:00+00:00,2.857266902923584,3.5095269680023193,2.857266902923584,3.3225889205932617,2001974,0.0,0.0
2023-04-23 00:00:00+00:00,3.3225889205932617,3.4439311027526855,3.171257972717285,3.2374050617218018,1249542,0.0,0.0
2023-04-24 00:00:00+00:00,3.237229108810425,3.359204053878784,3.1824960708618164,3.206969976425171,814297,0.0,0.0
2023-04-25 00:00:00+00:00,3.206573009490967,3.3234660625457764,2.9911229610443115,3.299285888671875,1257058,0.0,0.0
2023-04-26 00:00:00+00:00,3.2995290756225586,3.4289560317993164,2.9898009300231934,3.165329933166504,2034955,0.0,0.0
2023-04-27 00:00:00+00:00,3.165086030960083,3.3354570865631104,3.1174349784851074,3.187401056289673,981886,0.0,0.0
2023-04-28 00:00:00+00:00,3.1869380474090576,3.2157390117645264,3.091547966003418,3.1498520374298096,630366,0.0,0.0
2023-04-29 00:00:00+00:00,3.149806022644043,3.3745689392089844,3.1402549743652344,3.220273017883301,857363,0.0,0.0
2023-04-30 00:00:00+00:00,3.222151041030884,3.222151041030884,3.0153989791870117,3.056818962097168,825834,0.0,0.0
2023-05-01 00:00:00+00:00,3.0572431087493896,3.082676887512207,2.8645379543304443,2.887963056564331,1347750,0.0,0.0
2023-05-02 00:00:00+00:00,2.888258934020996,3.166872978210449,2.7945311069488525,2.976116895675659,1144562,0.0,0.0
2023-05-03 00:00:00+00:00,2.9762749671936035,3.032525062561035,2.785238027572632,3.02634596824646,1306872,0.0,0.0
2023-05-04 00:00:00+00:00,3.0262811183929443,3.2884271144866943,2.8897879123687744,2.9011340141296387,1298855,0.0,0.0
2023-05-05 00:00:00+00:00,2.901002883911133,3.034001111984253,2.8830859661102295,2.9769599437713623,1211775,0.0,0.0
2023-05-06 00:00:00+00:00,2.976979970932007,3.035875082015991,2.7764580249786377,2.8661000728607178,879809,0.0,0.0
2023-05-07 00:00:00+00:00,2.8658978939056396,2.8668880462646484,2.728490114212036,2.729764938354492,671983,0.0,0.0
2023-05-08 00:00:00+00:00,2.730093002319336,2.7325940132141113,2.5291919708251953,2.625102996826172,1170725,0.0,0.0
2023-05-09 00:00:00+00:00,2.625359058380127,2.6417410373687744,2.5128250122070312,2.6318368911743164,739913,0.0,0.0
2023-05-10 00:00:00+00:00,2.631999969482422,2.865860939025879,2.6174681186676025,2.740816116333008,969153,0.0,0.0
2023-05-11 00:00:00+00:00,2.7411561012268066,2.7959299087524414,2.5352981090545654,2.5735180377960205,999840,0.0,0.0
2023-05-12 00:00:00+00:00,2.5742299556732178,2.70634388923645,2.5029380321502686,2.6821820735931396,985943,0.0,0.0
2023-05-13 00:00:00+00:00,2.681581974029541,2.6977028846740723,2.5900769233703613,2.5951011180877686,612702,0.0,0.0
2023-05-14 00:00:00+00:00,2.595062017440796,2.6610910892486572,2.5833609104156494,2.6208579540252686,509742,0.0,0.0
2023-05-15 00:00:00+00:00,2.6208579540252686,2.857166051864624,2.618952989578247,2.820662021636963,757077,0.0,0.0
2023-05-16 00:00:00+00:00,2.8209469318389893,2.820966958999634,2.710278034210205,2.7404520511627197,684310,0.0,0.0
2023-05-17 00:00:00+00:00,2.740744113922119,2.7834980487823486,2.566970109939575,2.7241759300231934,764270,0.0,0.0
2023-05-18 00:00:00+00:00,2.7242419719696045,2.775398015975952,2.571131944656372,2.6546359062194824,698705,0.0,0.0
2023-05-19 00:00:00+00:00,2.654789924621582,2.9735569953918457,2.631772994995117,2.8952178955078125,818468,0.0,0.0
2023-05-20 00:00:00+00:00,2.8954830169677734,3.0608150959014893,2.850847005844116,3.0178399085998535,913126,0.0,0.0
2023-05-21 00:00:00+00:00,3.0182769298553467,3.2220449447631836,2.882524013519287,2.9090840816497803,775225,0.0,0.0
2023-05-22 00:00:00+00:00,2.908863067626953,2.9540340900421143,2.836427927017212,2.880971908569336,587685,0.0,0.0
2023-05-23 00:00:00+00:00,2.8807129859924316,2.9732840061187744,2.8466570377349854,2.8873660564422607,423529,0.0,0.0
2023-05-24 00:00:00+00:00,2.8873798847198486,2.8886539936065674,2.7004170417785645,2.737121105194092,559567,0.0,0.0
2023-05-25 00:00:00+00:00,2.729238986968994,2.7486019134521484,2.6337430477142334,2.7171809673309326,594121,0.0,0.0
2023-05-26 00:00:00+00:00,2.7171339988708496,2.7824480533599854,2.6019909381866455,2.666227102279663,740119,0.0,0.0
2023-05-27 00:00:00+00:00,2.666163921356201,2.7037129402160645,2.605422019958496,2.6503899097442627,557726,0.0,0.0
2023-05-28 00:00:00+00:00,2.650373935699463,2.97108793258667,2.6378049850463867,2.97108793258667,842817,0.0,0.0
2023-05-29 00:00:00+00:00,2.9190149307250977,3.0149519443511963,2.816467046737671,2.8768720626831055,1046957,0.0,0.0
2023-05-30 00:00:00+00:00,2.876702070236206,3.620836019515991,2.8753669261932373,3.249393939971924,2017332,0.0,0.0
2023-05-31 00:00:00+00:00,3.2493789196014404,3.6507298946380615,3.0321269035339355,3.650407075881958,2460017,0.0,0.0
2023-06-01 00:00:00+00:00,3.6824309825897217,3.8785240650177,3.418437957763672,3.719527006149292,3371494,0.0,0.0
2023-06-02 00:00:00+00:00,3.7193729877471924,4.068599224090576,3.6593759059906006,3.9549601078033447,2417572,0.0,0.0
2023-06-03 00:00:00+00:00,3.9548890590667725,4.00726318359375,3.799657106399536,3.8693079948425293,1651482,0.0,0.0
2023-06-04 00:00:00+00:00,3.8692829608917236,3.8863909244537354,3.4861838817596436,3.4906420707702637,1389138,0.0,0.0
2023-06-05 00:00:00+00:00,3.490149974822998,3.6645209789276123,3.199889898300171,3.5075631141662598,2376585,0.0,0.0
2023-06-06 00:00:00+00:00,3.5070550441741943,3.8585689067840576,3.3855299949645996,3.724153995513916,2233598,0.0,0.0
2023-06-07 00:00:00+00:00,3.724004030227661,3.8749570846557617,3.4947268962860107,3.853471040725708,1601512,0.0,0.0
2023-06-08 00:00:00+00:00,3.853800058364868,3.8907670974731445,3.6992878913879395,3.8130440711975098,1469699,0.0,0.0
2023-06-09 00:00:00+00:00,3.813184976577759,3.8439090251922607,3.5631210803985596,3.589447021484375,1208283,0.0,0.0
2023-06-10 00:00:00+00:00,3.589168071746826,3.592526912689209,3.291853904724121,3.3825109004974365,1726656,0.0,0.0
2023-06-11 00:00:00+00:00,3.382564067840576,3.6644420623779297,3.33634090423584,3.5724589824676514,952537,0.0,0.0
2023-06-12 00:00:00+00:00,3.570612907409668,3.571877956390381,3.384368896484375,3.4293251037597656,867950,0.0,0.0
2023-06-13 00:00:00+00:00,3.4292030334472656,3.592374086380005,3.4004058837890625,3.484553098678589,697759,0.0,0.0
2023-06-14 00:00:00+00:00,3.484489917755127,3.6691970825195312,3.324347972869873,3.4530699253082275,1419651,0.0,0.0
2023-06-15 00:00:00+00:00,3.452454090118408,3.5190060138702393,3.2463839054107666,3.469430923461914,1152094,0.0,0.0
2023-06-16 00:00:00+00:00,3.4694619178771973,3.487776041030884,3.3060920238494873,3.4383599758148193,893177,0.0,0.0
2023-06-17 00:00:00+00:00,3.4382569789886475,3.4984700679779053,3.354912042617798,3.446208953857422,731164,0.0,0.0
2023-06-18 00:00:00+00:00,3.4459989070892334,3.524519920349121,3.321423053741455,3.3214430809020996,671488,0.0,0.0
2023-06-19 00:00:00+00:00,3.3214430809020996,3.4680979251861572,3.2593278884887695,3.447722911834717,805559,0.0,0.0
2023-06-20 00:00:00+00:00,3.4656240940093994,3.859208106994629,3.4656240940093994,3.805285930633545,1815526,0.0,0.0
2023-06-21 00:00:00+00:00,3.805424928665161,4.409335136413574,3.7364869117736816,3.981048107147217,2891388,0.0,0.0
2023-06-22 00:00:00+00:00,3.9807820320129395,4.151632785797119,3.9517440795898438,4.074250221252441,1823272,0.0,0.0
2023-06-23 00:00:00+00:00,4.073925971984863,4.5281829833984375,4.067132949829102,4.390138149261475,2599836,0.0,0.0
2023-06-24 00:00:00+00:00,4.3896307945251465,4.400741100311279,4.1559600830078125,4.249821186065674,1422803,0.0,0.0
2023-06-25 00:00:00+00:00,4.250433921813965,4.365047931671143,4.170553207397461,4.190108776092529,1050350,0.0,0.0
2023-06-26 00:00:00+00:00,4.189793109893799,4.309607982635498,4.088085174560547,4.160427093505859,967926,0.0,0.0
2023-06-27 00:00:00+00:00,4.161217212677002,5.0144829750061035,4.092627048492432,4.847418785095215,3076351,0.0,0.0
2023-06-28 00:00:00+00:00,4.84783411026001,4.848176002502441,4.375341892242432,4.433403015136719,2539615,0.0,0.0
2023-06-29 00:00:00+00:00,4.433376789093018,4.655251979827881,4.348490238189697,4.384612083435059,1848082,0.0,0.0
2023-06-30 00:00:00+00:00,4.384321212768555,4.617741107940674,4.213159084320068,4.3996148109436035,2362981,0.0,0.0
2023-07-01 00:00:00+00:00,4.408393859863281,4.413401126861572,4.129182815551758,4.209877967834473,1338805,0.0,0.0
2023-07-02 00:00:00+00:00,4.227912902832031,4.370091915130615,3.88533091545105,4.309021949768066,2023129,0.0,0.0
2023-07-03 00:00:00+00:00,4.309871196746826,4.516363143920898,4.229308128356934,4.438566207885742,1542054,0.0,0.0
2023-07-04 00:00:00+00:00,4.394381046295166,4.396426200866699,4.105050086975098,4.186453819274902,1156631,0.0,0.0
2023-07-05 00:00:00+00:00,4.187482833862305,4.275612831115723,3.9901039600372314,4.275612831115723,1185139,0.0,0.0
2023-07-06 00:00:00+00:00,4.2750420570373535,4.397641181945801,4.04420804977417,4.071040153503418,1193714,0.0,0.0
2023-07-07 00:00:00+00:00,4.071895122528076,4.0825910568237305,3.891763925552368,3.9915549755096436,1012543,0.0,0.0
2023-07-08 00:00:00+00:00,3.991309881210327,4.090953826904297,3.91878604888916,3.968667984008789,483203,0.0,0.0
2023-07-09 00:00:00+00:00,3.969054937362671,4.006144046783447,3.849492073059082,3.8633980751037598,676967,0.0,0.0
2023-07-10 00:00:00+00:00,3.863379955291748,4.029959201812744,3.8111720085144043,3.886781930923462,1045946,0.0,0.0
2023-07-11 00:00:00+00:00,3.886781930923462,4.053897857666016,3.8290679454803467,3.8574559688568115,981735,0.0,0.0
2023-07-12 00:00:00+00:00,3.856656074523926,3.9432311058044434,3.7414369583129883,3.8510499000549316,903249,0.0,0.0
2023-07-13 00:00:00+00:00,3.8510329723358154,3.9633889198303223,3.6555569171905518,3.8474340438842773,2041958,0.0,0.0
2023-07-14 00:00:00+00:00,3.8508551120758057,4.054533004760742,3.736812114715576,3.8875999450683594,1914241,0.0,0.0
2023-07-15 00:00:00+00:00,3.8873770236968994,3.9143600463867188,3.7802159786224365,3.843950033187866,613727,0.0,0.0
2023-07-16 00:00:00+00:00,3.8443870544433594,3.8612871170043945,3.6443328857421875,3.6552278995513916,772641,0.0,0.0
2023-07-17 00:00:00+00:00,3.655853033065796,3.921070098876953,3.580862045288086,3.7713980674743652,1142314,0.0,0.0
2023-07-18 00:00:00+00:00,3.7716848850250244,3.8007569313049316,3.5429000854492188,3.6059470176696777,753780,0.0,0.0
2023-07-19 00:00:00+00:00,3.6059160232543945,3.669516086578369,3.538343906402588,3.620206117630005,828742,0.0,0.0
2023-07-20 00:00:00+00:00,3.620764970779419,3.735236883163452,3.4549179077148438,3.5229249000549316,951715,0.0,0.0
2023-07-21 00:00:00+00:00,3.5227530002593994,3.671107053756714,3.4304609298706055,3.5171539783477783,749252,0.0,0.0
2023-07-22 00:00:00+00:00,3.5251150131225586,3.582082986831665,3.389266014099121,3.4448399543762207,427945,0.0,0.0
2023-07-23 00:00:00+00:00,3.444591999053955,3.492341995239258,3.3505730628967285,3.3983678817749023,694169,0.0,0.0
2023-07-24 00:00:00+00:00,3.397934913635254,3.421886920928955,3.3237249851226807,3.3404829502105713,776862,0.0,0.0
2023-07-25 00:00:00+00:00,3.3408350944519043,3.4139630794525146,3.30043888092041,3.3748838901519775,617747,0.0,0.0
2023-07-26 00:00:00+00:00,3.3748769760131836,3.4032399654388428,3.2591140270233154,3.3081319332122803,924792,0.0,0.0
2023-07-27 00:00:00+00:00,3.3081300258636475,3.399543046951294,3.2351601123809814,3.293842077255249,666056,0.0,0.0
2023-07-28 00:00:00+00:00,3.293945074081421,3.7713119983673096,3.251641035079956,3.6890130043029785,2000804,0.0,0.0
2023-07-29 00:00:00+00:00,3.6887519359588623,3.945096969604492,3.614093065261841,3.8897299766540527,863695,0.0,0.0
2023-07-30 00:00:00+00:00,3.8897480964660645,3.91925311088562,3.686821937561035,3.6896419525146484,763304,0.0,0.0
2023-07-31 00:00:00+00:00,3.6890649795532227,3.7359399795532227,3.5225300788879395,3.5656800270080566,646990,0.0,0.0
2023-08-01 00:00:00+00:00,3.5646119117736816,3.730396032333374,3.448076009750366,3.697948932647705,754169,0.0,0.0
2023-08-02 00:00:00+00:00,3.697096109390259,3.7516720294952393,3.4826838970184326,3.489008903503418,811470,0.0,0.0
2023-08-03 00:00:00+00:00,3.488755941390991,3.598568916320801,3.3910200595855713,3.561295986175537,715203,0.0,0.0
2023-08-04 00:00:00+00:00,3.5611979961395264,3.61183500289917,3.4245529174804688,3.4321138858795166,674941,0.0,0.0
2023-08-05 00:00:00+00:00,3.4321770668029785,3.5366649627685547,3.339102029800415,3.3469760417938232,570567,0.0,0.0
2023-08-06 00:00:00+00:00,3.3468151092529297,3.471482038497925,3.314908027648926,3.3560750484466553,554588,0.0,0.0
2023-08-07 00:00:00+00:00,3.355950117111206,3.4198570251464844,3.2703781127929688,3.291193962097168,572683,0.0,0.0
2023-08-08 00:00:00+00:00,3.290747880935669,3.4366819858551025,3.2667019367218018,3.3721089363098145,797168,0.0,0.0
2023-08-09 00:00:00+00:00,3.3722949028015137,3.3813819885253906,3.244847059249878,3.36100697517395,841006,0.0,0.0
2023-08-10 00:00:00+00:00,3.3611369132995605,3.3673620223999023,3.2111570835113525,3.2577528953552246,455913,0.0,0.0
2023-08-11 00:00:00+00:00,3.2576780319213867,3.2586190700531006,3.062812089920044,3.1771509647369385,813183,0.0,0.0
2023-08-12 00:00:00+00:00,3.176949977874756,3.2138469219207764,3.0607750415802,3.1226089000701904,422447,0.0,0.0
2023-08-13 00:00:00+00:00,3.1243669986724854,3.165489912033081,3.0075769424438477,3.0086560249328613,518969,0.0,0.0
2023-08-14 00:00:00+00:00,3.008686065673828,3.1230719089508057,2.9707300662994385,3.04536509513855,596552,0.0,0.0
2023-08-15 00:00:00+00:00,3.0448670387268066,3.0703608989715576,2.8500289916992188,2.958604097366333,604407,0.0,0.0
2023-08-16 00:00:00+00:00,2.9585530757904053,2.96948504447937,2.7537689208984375,2.8389859199523926,886206,0.0,0.0
2023-08-17 00:00:00+00:00,2.8386950492858887,3.014523983001709,2.7443490028381348,2.9770030975341797,1039779,0.0,0.0
2023-08-18 00:00:00+00:00,2.9767839908599854,3.208914041519165,2.8619399070739746,3.0159530639648438,1190163,0.0,0.0
2023-08-19 00:00:00+00:00,3.016580104827881,3.144826889038086,2.989197015762329,3.120414972305298,381110,0.0,0.0
2023-08-20 00:00:00+00:00,3.1206250190734863,3.1977450847625732,3.025141954421997,3.087341070175171,553900,0.0,0.0
2023-08-21 00:00:00+00:00,3.0872490406036377,3.156609058380127,2.9372971057891846,3.0946969985961914,993982,0.0,0.0
2023-08-22 00:00:00+00:00,3.0944409370422363,3.230422019958496,2.9129579067230225,2.941045045852661,508727,0.0,0.0
2023-08-23 00:00:00+00:00,2.9417049884796143,3.114069938659668,2.9022109508514404,2.989828109741211,586867,0.0,0.0
2023-08-24 00:00:00+00:00,2.9898180961608887,3.034097909927368,2.884427070617676,2.9717860221862793,536869,0.0,0.0
2023-08-25 00:00:00+00:00,2.971298933029175,3.0061910152435303,2.8749499320983887,2.9473800659179688,338214,0.0,0.0
2023-08-26 00:00:00+00:00,2.9473800659179688,2.9663140773773193,2.8464620113372803,2.943613052368164,431095,0.0,0.0
2023-08-27 00:00:00+00:00,2.9436120986938477,3.2582950592041016,2.8770980834960938,3.1053600311279297,771450,0.0,0.0
2023-08-28 00:00:00+00:00,3.105340003967285,3.481764078140259,2.988452911376953,3.2724521160125732,1074601,0.0,0.0
2023-08-29 00:00:00+00:00,3.272012948989868,3.85453200340271,3.236109972000122,3.5293331146240234,1617924,0.0,0.0
2023-08-30 00:00:00+00:00,3.5296790599823,3.63447904586792,3.3947219848632812,3.522135019302368,930012,0.0,0.0
2023-08-31 00:00:00+00:00,3.522484064102173,4.028843879699707,3.4473390579223633,3.5862250328063965,2166819,0.0,0.0
2023-09-01 00:00:00+00:00,3.5861759185791016,3.6755619049072266,3.3218491077423096,3.4192728996276855,1306733,0.0,0.0
2023-09-02 00:00:00+00:00,3.419433116912842,3.5885279178619385,3.1588730812072754,3.387789011001587,774196,0.0,0.0
2023-09-03 00:00:00+00:00,3.3877289295196533,3.598952054977417,3.363560914993286,3.560528039932251,406481,0.0,0.0
2023-09-04 00:00:00+00:00,3.5604419708251953,3.609126091003418,3.3924560546875,3.5221190452575684,528363,0.0,0.0
2023-09-05 00:00:00+00:00,3.522063970565796,3.8585638999938965,3.4994759559631348,3.8006370067596436,881689,0.0,0.0
