TIMESTAMP,IBFK_OPEN_PRICE_USD,IBFK_HIGH_PRICE_USD,IBFK_LOW_PRICE_USD,IBFK_CLOSE_PRICE_USD,IBFK_VOLUME_USD,IBFK_DIVIDENDS_USD,IBFK_STOCK_SPLITS_USD
2024-10-29 00:00:00+00:00,0.3906390070915222,0.39843499660491943,0.38212698698043823,0.3940899968147278,475,0.0,0.0
2024-10-30 00:00:00+00:00,0.3940899968147278,0.39410799741744995,0.3574340045452118,0.36958399415016174,2241,0.0,0.0
2024-10-31 00:00:00+00:00,0.36958399415016174,0.3696880042552948,0.3424310088157654,0.34532299637794495,827,0.0,0.0
2024-11-01 00:00:00+00:00,0.34532299637794495,0.3517889976501465,0.30961599946022034,0.31762900948524475,8048,0.0,0.0
2024-11-02 00:00:00+00:00,0.31762298941612244,0.3510279953479767,0.30778101086616516,0.33802101016044617,5795,0.0,0.0
2024-11-03 00:00:00+00:00,0.33802101016044617,0.33802899718284607,0.18522800505161285,0.2464510053396225,14810,0.0,0.0
2024-11-04 00:00:00+00:00,0.2464510053396225,0.2668280005455017,0.23995399475097656,0.2517940104007721,2038,0.0,0.0
2024-11-05 00:00:00+00:00,0.2517940104007721,0.265269011259079,0.2498530000448227,0.26170000433921814,901,0.0,0.0
2024-11-06 00:00:00+00:00,0.26170000433921814,0.27875301241874695,0.26168200373649597,0.27622300386428833,1262,0.0,0.0
2024-11-07 00:00:00+00:00,0.27622300386428833,0.28075599670410156,0.2632580101490021,0.26329800486564636,31048,0.0,0.0
2024-11-08 00:00:00+00:00,0.26329800486564636,0.26425498723983765,0.2547680139541626,0.25668099522590637,22999,0.0,0.0
2024-11-09 00:00:00+00:00,0.25668099522590637,0.27674999833106995,0.2527720034122467,0.2638010084629059,24514,0.0,0.0
2024-11-10 00:00:00+00:00,0.2638010084629059,0.27181801199913025,0.255391001701355,0.2631770074367523,42696,0.0,0.0
2024-11-11 00:00:00+00:00,0.2631770074367523,0.2809079885482788,0.25506100058555603,0.2786799967288971,43302,0.0,0.0
2024-11-12 00:00:00+00:00,0.2786799967288971,0.2864829897880554,0.2546060085296631,0.25753599405288696,30517,0.0,0.0
2024-11-13 00:00:00+00:00,0.25753700733184814,0.2611750066280365,0.2104710042476654,0.23192299902439117,22102,0.0,0.0
2024-11-14 00:00:00+00:00,0.23192299902439117,0.23977099359035492,0.21668599545955658,0.2199389934539795,43139,0.0,0.0
2024-11-15 00:00:00+00:00,0.2199389934539795,0.22705300152301788,0.215939000248909,0.2243179976940155,26059,0.0,0.0
2024-11-16 00:00:00+00:00,0.22457100450992584,0.2356960028409958,0.21145400404930115,0.23425699770450592,36437,0.0,0.0
2024-11-17 00:00:00+00:00,0.23425699770450592,0.2342589944601059,0.21098899841308594,0.21547499299049377,19112,0.0,0.0
2024-11-18 00:00:00+00:00,0.21547499299049377,0.2648969888687134,0.21345999836921692,0.21777600049972534,17953,0.0,0.0
2024-11-19 00:00:00+00:00,0.21777600049972534,0.25344300270080566,0.17738300561904907,0.22279399633407593,22562,0.0,0.0
2024-11-20 00:00:00+00:00,0.22279399633407593,0.2231989949941635,0.19567899405956268,0.2061450034379959,32817,0.0,0.0
2024-11-21 00:00:00+00:00,0.2061450034379959,0.21471799910068512,0.20067299902439117,0.2018740028142929,43872,0.0,0.0
2024-11-22 00:00:00+00:00,0.2018750011920929,0.2111400067806244,0.19752900302410126,0.21106599271297455,29580,0.0,0.0
2024-11-23 00:00:00+00:00,0.21106599271297455,0.23628999292850494,0.20914499461650848,0.21810999512672424,23730,0.0,0.0
2024-11-24 00:00:00+00:00,0.21810999512672424,0.24980899691581726,0.1602720022201538,0.21491800248622894,9180,0.0,0.0
2024-11-25 00:00:00+00:00,0.2149440050125122,0.21511800587177277,0.19110600650310516,0.19421100616455078,23108,0.0,0.0
2024-11-26 00:00:00+00:00,0.19421100616455078,0.2065189927816391,0.17698000371456146,0.20612700283527374,48043,0.0,0.0
2024-11-27 00:00:00+00:00,0.20612700283527374,0.20613700151443481,0.15380799770355225,0.17354600131511688,48024,0.0,0.0
2024-11-28 00:00:00+00:00,0.17354600131511688,0.1965550035238266,0.1677280068397522,0.19040200114250183,23566,0.0,0.0
2024-11-29 00:00:00+00:00,0.19040200114250183,0.19040800631046295,0.15690399706363678,0.1706089973449707,15230,0.0,0.0
2024-11-30 00:00:00+00:00,0.1706019937992096,0.17312300205230713,0.16131900250911713,0.16233399510383606,16083,0.0,0.0
2024-12-01 00:00:00+00:00,0.16233399510383606,0.17096899449825287,0.1473509967327118,0.15744400024414062,38620,0.0,0.0
2024-12-02 00:00:00+00:00,0.15048600733280182,0.18192100524902344,0.1429779976606369,0.18050600588321686,9344,0.0,0.0
2024-12-03 00:00:00+00:00,0.18050800263881683,0.18888400495052338,0.1028830036520958,0.13331300020217896,73187,0.0,0.0
2024-12-04 00:00:00+00:00,0.13331300020217896,0.15045200288295746,0.13082100450992584,0.14593200385570526,48768,0.0,0.0
2024-12-05 00:00:00+00:00,0.14593200385570526,0.15804600715637207,0.13948799669742584,0.14944300055503845,46039,0.0,0.0
2024-12-06 00:00:00+00:00,0.1491599977016449,0.1699170023202896,0.14829500019550323,0.16906799376010895,14584,0.0,0.0
2024-12-07 00:00:00+00:00,0.16906799376010895,0.1731639951467514,0.15952299535274506,0.1631769984960556,20054,0.0,0.0
2024-12-08 00:00:00+00:00,0.1633490025997162,0.16831399500370026,0.15778900682926178,0.16107499599456787,37770,0.0,0.0
2024-12-09 00:00:00+00:00,0.16129599511623383,0.16129599511623383,0.1267630010843277,0.13627800345420837,9599,0.0,0.0
2024-12-10 00:00:00+00:00,0.13627800345420837,0.1564749926328659,0.1262589991092682,0.15119700133800507,43660,0.0,0.0
2024-12-11 00:00:00+00:00,0.15119299292564392,0.16924799978733063,0.1463100016117096,0.1615999937057495,21566,0.0,0.0
2024-12-12 00:00:00+00:00,0.16159899532794952,0.16976399719715118,0.15978899598121643,0.16196000576019287,12159,0.0,0.0
2024-12-13 00:00:00+00:00,0.16196000576019287,0.16394999623298645,0.1456270068883896,0.15916499495506287,6467,0.0,0.0
2024-12-14 00:00:00+00:00,0.15916499495506287,0.1884389966726303,0.14801999926567078,0.18319100141525269,16023,0.0,0.0
2024-12-15 00:00:00+00:00,0.18319100141525269,0.1865209937095642,0.1737309992313385,0.17851099371910095,19770,0.0,0.0
2024-12-16 00:00:00+00:00,0.17851099371910095,0.18181300163269043,0.16690999269485474,0.1673479974269867,22445,0.0,0.0
2024-12-17 00:00:00+00:00,0.1673469990491867,0.17007899284362793,0.15795600414276123,0.1593710035085678,33152,0.0,0.0
2024-12-18 00:00:00+00:00,0.15937000513076782,0.15998899936676025,0.15521200001239777,0.15669499337673187,43555,0.0,0.0
2024-12-19 00:00:00+00:00,0.15669499337673187,0.18436500430107117,0.14759600162506104,0.15228800475597382,9683,0.0,0.0
2024-12-20 00:00:00+00:00,0.15228800475597382,0.16593100130558014,0.12991300225257874,0.1612890064716339,27213,0.0,0.0
2024-12-21 00:00:00+00:00,0.1612890064716339,0.16654300689697266,0.14540299773216248,0.14600999653339386,20741,0.0,0.0
2024-12-22 00:00:00+00:00,0.14600999653339386,0.1540219932794571,0.1406009942293167,0.1513500064611435,22574,0.0,0.0
2024-12-23 00:00:00+00:00,0.1513500064611435,0.162541002035141,0.1487790048122406,0.16196000576019287,19223,0.0,0.0
2024-12-24 00:00:00+00:00,0.16196000576019287,0.16821399331092834,0.15791800618171692,0.16672000288963318,10249,0.0,0.0
2024-12-25 00:00:00+00:00,0.16672000288963318,0.16864299774169922,0.15907299518585205,0.16222399473190308,34863,0.0,0.0
2024-12-26 00:00:00+00:00,0.16222399473190308,0.1641799956560135,0.15014399588108063,0.1507900059223175,24536,0.0,0.0
2024-12-27 00:00:00+00:00,0.1507900059223175,0.1561560034751892,0.14947499334812164,0.15115100145339966,28440,0.0,0.0
2024-12-28 00:00:00+00:00,0.15115100145339966,0.1569419950246811,0.15097199380397797,0.1561090052127838,19232,0.0,0.0
2024-12-29 00:00:00+00:00,0.1561090052127838,0.15832999348640442,0.14883700013160706,0.1490280032157898,25331,0.0,0.0
2024-12-30 00:00:00+00:00,0.1490280032157898,0.1567710041999817,0.14812299609184265,0.1518400013446808,8422,0.0,0.0
2024-12-31 00:00:00+00:00,0.1518400013446808,0.15551400184631348,0.14871500432491302,0.15024399757385254,21834,0.0,0.0
2025-01-01 00:00:00+00:00,0.15024399757385254,0.1599860042333603,0.15024399757385254,0.15927499532699585,43586,0.0,0.0
2025-01-02 00:00:00+00:00,0.15927499532699585,0.17078399658203125,0.15927399694919586,0.1677519977092743,8382,0.0,0.0
2025-01-03 00:00:00+00:00,0.16774600744247437,0.1704619973897934,0.16029700636863708,0.1699569970369339,32009,0.0,0.0
2025-01-04 00:00:00+00:00,0.1699569970369339,0.19073300063610077,0.1668960005044937,0.16979700326919556,23342,0.0,0.0
2025-01-05 00:00:00+00:00,0.16979700326919556,0.17149299383163452,0.1656550019979477,0.16811899840831757,21082,0.0,0.0
2025-01-06 00:00:00+00:00,0.16811899840831757,0.17737600207328796,0.1651259958744049,0.17229300737380981,6701,0.0,0.0
2025-01-07 00:00:00+00:00,0.17229199409484863,0.17452499270439148,0.14844000339508057,0.15097899734973907,14181,0.0,0.0
2025-01-08 00:00:00+00:00,0.15097899734973907,0.16166600584983826,0.14325599372386932,0.15719899535179138,17039,0.0,0.0
2025-01-09 00:00:00+00:00,0.15719899535179138,0.1578270047903061,0.1184459999203682,0.13964100182056427,43757,0.0,0.0
2025-01-10 00:00:00+00:00,0.13964100182056427,0.1396459937095642,0.09878499805927277,0.11937499791383743,27829,0.0,0.0
2025-01-11 00:00:00+00:00,0.11937499791383743,0.12628500163555145,0.11556600034236908,0.12395399808883667,11819,0.0,0.0
2025-01-12 00:00:00+00:00,0.12395399808883667,0.12664200365543365,0.1208920031785965,0.12333499640226364,5467,0.0,0.0
2025-01-13 00:00:00+00:00,0.12333499640226364,0.12523800134658813,0.11479499936103821,0.11925599724054337,6015,0.0,0.0
2025-01-14 00:00:00+00:00,0.11925599724054337,0.12694600224494934,0.11860699951648712,0.12586799263954163,34907,0.0,0.0
2025-01-15 00:00:00+00:00,0.12586799263954163,0.12956500053405762,0.11904700100421906,0.12925200164318085,22104,0.0,0.0
2025-01-16 00:00:00+00:00,0.12925300002098083,0.13346900045871735,0.12562499940395355,0.1292160004377365,40558,0.0,0.0
2025-01-17 00:00:00+00:00,0.1292160004377365,0.13892200589179993,0.1292160004377365,0.13577799499034882,41104,0.0,0.0
2025-01-18 00:00:00+00:00,0.13577799499034882,0.1363929957151413,0.1189740002155304,0.12179099768400192,41399,0.0,0.0
2025-01-19 00:00:00+00:00,0.12179099768400192,0.12426699697971344,0.10886699706315994,0.10967200249433517,44308,0.0,0.0
2025-01-20 00:00:00+00:00,0.10967200249433517,0.12430299818515778,0.10535000264644623,0.11420699954032898,19279,0.0,0.0
2025-01-21 00:00:00+00:00,0.11420699954032898,0.11913599818944931,0.10980600118637085,0.1150280013680458,22827,0.0,0.0
2025-01-22 00:00:00+00:00,0.1150280013680458,0.11885099858045578,0.1128769963979721,0.11465500295162201,37013,0.0,0.0
2025-01-23 00:00:00+00:00,0.11465500295162201,0.11782299727201462,0.11189600080251694,0.11641799658536911,45304,0.0,0.0
2025-01-24 00:00:00+00:00,0.11641799658536911,0.11796300113201141,0.10930199921131134,0.10994099825620651,20298,0.0,0.0
2025-01-25 00:00:00+00:00,0.10994099825620651,0.11317799985408783,0.10832899808883667,0.11072699725627899,43911,0.0,0.0
2025-01-26 00:00:00+00:00,0.11072699725627899,0.119268998503685,0.11053399741649628,0.11057499796152115,21839,0.0,0.0
2025-01-27 00:00:00+00:00,0.11057499796152115,0.11942099779844284,0.10126599669456482,0.11923900246620178,14287,0.0,0.0
2025-01-28 00:00:00+00:00,0.11923900246620178,0.1192459985613823,0.10223899781703949,0.10224399715662003,44725,0.0,0.0
2025-01-29 00:00:00+00:00,0.10224399715662003,0.10569299757480621,0.09923200309276581,0.10247399657964706,37275,0.0,0.0
2025-01-30 00:00:00+00:00,0.10247500240802765,0.11766000092029572,0.1016630008816719,0.1160380020737648,28073,0.0,0.0
2025-01-31 00:00:00+00:00,0.1160380020737648,0.11956200003623962,0.11357799917459488,0.11491099745035172,21603,0.0,0.0
2025-02-01 00:00:00+00:00,0.11491099745035172,0.11767499893903732,0.10819000005722046,0.1086060032248497,33643,0.0,0.0
2025-02-02 00:00:00+00:00,0.1086060032248497,0.1106100007891655,0.0996910035610199,0.10414200276136398,41399,0.0,0.0
2025-02-03 00:00:00+00:00,0.10414200276136398,0.10990899801254272,0.08839999884366989,0.109375,15356,0.0,0.0
2025-02-04 00:00:00+00:00,0.109375,0.11180199682712555,0.09791599959135056,0.10113000124692917,22884,0.0,0.0
2025-02-05 00:00:00+00:00,0.10113000124692917,0.1030530035495758,0.09672799706459045,0.09720999747514725,36787,0.0,0.0
2025-02-06 00:00:00+00:00,0.09720999747514725,0.09956800192594528,0.08938299864530563,0.0903019979596138,33465,0.0,0.0
2025-02-07 00:00:00+00:00,0.09030299633741379,0.1003120020031929,0.09030099958181381,0.09589999914169312,36540,0.0,0.0
2025-02-08 00:00:00+00:00,0.09589999914169312,0.09775199741125107,0.09288399666547775,0.09299299865961075,29941,0.0,0.0
2025-02-09 00:00:00+00:00,0.09299399703741074,0.09763000160455704,0.08644799888134003,0.09017699956893921,44540,0.0,0.0
2025-02-10 00:00:00+00:00,0.09017699956893921,0.09210799634456635,0.08479999750852585,0.08943600207567215,24094,0.0,0.0
2025-02-11 00:00:00+00:00,0.08943600207567215,0.08944199979305267,0.07987599819898605,0.08184999972581863,45483,0.0,0.0
2025-02-12 00:00:00+00:00,0.08184999972581863,0.08339899778366089,0.07113000005483627,0.07343699783086777,23605,0.0,0.0
2025-02-13 00:00:00+00:00,0.07343699783086777,0.07825499773025513,0.071773000061512,0.0776429995894432,21917,0.0,0.0
2025-02-14 00:00:00+00:00,0.0776429995894432,0.08172900229692459,0.07591699808835983,0.07684499770402908,35897,0.0,0.0
2025-02-15 00:00:00+00:00,0.07684499770402908,0.0769210010766983,0.07330600172281265,0.07402200251817703,25556,0.0,0.0
2025-02-16 00:00:00+00:00,0.07402200251817703,0.07839100062847137,0.07300200313329697,0.07639200240373611,36946,0.0,0.0
2025-02-17 00:00:00+00:00,0.07639200240373611,0.0790330022573471,0.07424899935722351,0.07825499773025513,22983,0.0,0.0
2025-02-18 00:00:00+00:00,0.07825499773025513,0.07849700003862381,0.07224500179290771,0.0757950022816658,21955,0.0,0.0
2025-02-19 00:00:00+00:00,0.0757950022816658,0.0780399963259697,0.07390400022268295,0.07744400203227997,25560,0.0,0.0
2025-02-20 00:00:00+00:00,0.07744400203227997,0.0815889984369278,0.0750890001654625,0.08133900165557861,37218,0.0,0.0
2025-02-21 00:00:00+00:00,0.08133900165557861,0.08461900055408478,0.07958800345659256,0.0810220018029213,24144,0.0,0.0
2025-02-22 00:00:00+00:00,0.08102100342512131,0.08329600095748901,0.08048400282859802,0.08293300122022629,31539,0.0,0.0
2025-02-23 00:00:00+00:00,0.08293300122022629,0.11081100255250931,0.08104600012302399,0.08565899729728699,26856,0.0,0.0
2025-02-24 00:00:00+00:00,0.08565899729728699,0.08571799844503403,0.07193700224161148,0.07514599710702896,31722,0.0,0.0
2025-02-25 00:00:00+00:00,0.07514599710702896,0.07742100208997726,0.07217399775981903,0.07690700143575668,37471,0.0,0.0
2025-02-26 00:00:00+00:00,0.07690700143575668,0.0787229984998703,0.07531999796628952,0.07789800316095352,32117,0.0,0.0
2025-02-27 00:00:00+00:00,0.07789800316095352,0.08060900121927261,0.07208999991416931,0.07837700098752975,17044,0.0,0.0
2025-02-28 00:00:00+00:00,0.07837700098752975,0.0784749984741211,0.0663980022072792,0.07447700202465057,41352,0.0,0.0
2025-03-01 00:00:00+00:00,0.07447700202465057,0.07490400224924088,0.07089699804782867,0.07266200333833694,28244,0.0,0.0
2025-03-02 00:00:00+00:00,0.07266200333833694,0.07692199945449829,0.07242400199174881,0.07502499967813492,26324,0.0,0.0
2025-03-03 00:00:00+00:00,0.07502499967813492,0.07537700235843658,0.06403599679470062,0.0664609968662262,35043,0.0,0.0
2025-03-04 00:00:00+00:00,0.0664609968662262,0.06871200352907181,0.061110999435186386,0.06870900094509125,38288,0.0,0.0
2025-03-05 00:00:00+00:00,0.06870900094509125,0.06993500143289566,0.0657769963145256,0.06966599822044373,21976,0.0,0.0
2025-03-06 00:00:00+00:00,0.06966599822044373,0.07291900366544724,0.06806900352239609,0.06881300359964371,41593,0.0,0.0
2025-03-07 00:00:00+00:00,0.06881300359964371,0.072393998503685,0.06614799797534943,0.07069499790668488,23019,0.0,0.0
2025-03-08 00:00:00+00:00,0.07069499790668488,0.0722069963812828,0.06679700314998627,0.0686430037021637,35201,0.0,0.0
2025-03-09 00:00:00+00:00,0.0686430037021637,0.06954199820756912,0.05778000131249428,0.0583450011909008,20476,0.0,0.0
2025-03-10 00:00:00+00:00,0.0583450011909008,0.06019899994134903,0.0521170012652874,0.055514998733997345,36915,0.0,0.0
2025-03-11 00:00:00+00:00,0.055518001317977905,0.058274999260902405,0.05387600138783455,0.05581200122833252,21458,0.0,0.0
2025-03-12 00:00:00+00:00,0.05581200122833252,0.05644499883055687,0.05297600105404854,0.05571400001645088,25157,0.0,0.0
2025-03-13 00:00:00+00:00,0.05571400001645088,0.05799800157546997,0.05283999815583229,0.05799800157546997,32276,0.0,0.0
2025-03-14 00:00:00+00:00,0.05799800157546997,0.058107998222112656,0.05522200092673302,0.05656899884343147,26769,0.0,0.0
2025-03-15 00:00:00+00:00,0.056568000465631485,0.061657000333070755,0.056568000465631485,0.06001700088381767,22467,0.0,0.0
2025-03-16 00:00:00+00:00,0.06001700088381767,0.11304900050163269,0.05851700156927109,0.06772899627685547,7000,0.0,0.0
2025-03-17 00:00:00+00:00,0.06772899627685547,0.0712210014462471,0.06403400003910065,0.06748300045728683,5311,0.0,0.0
2025-03-18 00:00:00+00:00,0.06748300045728683,0.06748300045728683,0.05557800084352493,0.06546500325202942,30325,0.0,0.0
2025-03-19 00:00:00+00:00,0.06546500325202942,0.06677599996328354,0.06168999895453453,0.06667900085449219,21927,0.0,0.0
2025-03-20 00:00:00+00:00,0.06667900085449219,0.06667900085449219,0.060920000076293945,0.06111399829387665,29759,0.0,0.0
2025-03-21 00:00:00+00:00,0.06111399829387665,0.061882998794317245,0.04684799909591675,0.060488998889923096,28917,0.0,0.0
2025-03-22 00:00:00+00:00,0.060488998889923096,0.06334400177001953,0.060488998889923096,0.06260199844837189,23813,0.0,0.0
2025-03-23 00:00:00+00:00,0.06260199844837189,0.06260199844837189,0.060210999101400375,0.06052200123667717,29628,0.0,0.0
2025-03-24 00:00:00+00:00,0.06052200123667717,0.06164199858903885,0.05435600131750107,0.05457499995827675,24798,0.0,0.0
2025-03-25 00:00:00+00:00,0.05457499995827675,0.05730900168418884,0.051350001245737076,0.05713700130581856,32117,0.0,0.0
2025-03-26 00:00:00+00:00,0.05713700130581856,0.06133100017905235,0.05462300032377243,0.05481399968266487,40370,0.0,0.0
2025-03-27 00:00:00+00:00,0.05481399968266487,0.05578000098466873,0.05437299981713295,0.05531900003552437,28986,0.0,0.0
2025-03-28 00:00:00+00:00,0.05531900003552437,0.05634399875998497,0.051336999982595444,0.054809000343084335,31385,0.0,0.0
2025-03-29 00:00:00+00:00,0.054809000343084335,0.06102399900555611,0.05339299887418747,0.060965001583099365,23659,0.0,0.0
2025-03-30 00:00:00+00:00,0.06096399948000908,0.06387600302696228,0.0602479986846447,0.060426000505685806,21058,0.0,0.0
2025-03-31 00:00:00+00:00,0.060426000505685806,0.06257300078868866,0.06013999879360199,0.06174600124359131,41417,0.0,0.0
2025-04-01 00:00:00+00:00,0.06174600124359131,0.06421499699354172,0.06171400099992752,0.062206998467445374,38732,0.0,0.0
2025-04-02 00:00:00+00:00,0.062206998467445374,0.06223199889063835,0.05737200006842613,0.05747000128030777,32187,0.0,0.0
2025-04-03 00:00:00+00:00,0.05747000128030777,0.05821000039577484,0.05679300054907799,0.0579259991645813,30468,0.0,0.0
2025-04-04 00:00:00+00:00,0.0579259991645813,0.0591839998960495,0.057016000151634216,0.05904499813914299,24451,0.0,0.0
2025-04-05 00:00:00+00:00,0.05904499813914299,0.05962499976158142,0.057402998208999634,0.05785699933767319,31788,0.0,0.0
2025-04-06 00:00:00+00:00,0.05783599987626076,0.058090999722480774,0.052542999386787415,0.05279399827122688,40384,0.0,0.0
2025-04-07 00:00:00+00:00,0.05279399827122688,0.053651999682188034,0.04231100156903267,0.0469990000128746,43117,0.0,0.0
2025-04-08 00:00:00+00:00,0.0469990000128746,0.04822799935936928,0.04366600140929222,0.04740099981427193,37642,0.0,0.0
2025-04-09 00:00:00+00:00,0.04740099981427193,0.05448500066995621,0.045593999326229095,0.053874000906944275,37982,0.0,0.0
2025-04-10 00:00:00+00:00,0.05387299880385399,0.05387900024652481,0.050776999443769455,0.05223799869418144,64221,0.0,0.0
2025-04-11 00:00:00+00:00,0.05223799869418144,0.054078999906778336,0.050586000084877014,0.053484998643398285,52201,0.0,0.0
2025-04-12 00:00:00+00:00,0.053484998643398285,0.05848100036382675,0.053272999823093414,0.05727099999785423,74229,0.0,0.0
2025-04-13 00:00:00+00:00,0.05727099999785423,0.05736299976706505,0.053286999464035034,0.05347000062465668,82492,0.0,0.0
2025-04-14 00:00:00+00:00,0.05347200110554695,0.054885998368263245,0.05058100074529648,0.05131499841809273,91775,0.0,0.0
2025-04-15 00:00:00+00:00,0.05131300166249275,0.052025001496076584,0.048517998307943344,0.04928300157189369,49299,0.0,0.0
2025-04-16 00:00:00+00:00,0.04928300157189369,0.05869600176811218,0.04768500104546547,0.05186900123953819,78379,0.0,0.0
2025-04-17 00:00:00+00:00,0.05186900123953819,0.05358399823307991,0.05138099938631058,0.0531889982521534,79795,0.0,0.0
2025-04-18 00:00:00+00:00,0.0531889982521534,0.05328499898314476,0.05153699964284897,0.05203000083565712,86698,0.0,0.0
2025-04-19 00:00:00+00:00,0.05210300162434578,0.05346500128507614,0.05124099925160408,0.05164799839258194,86464,0.0,0.0
2025-04-20 00:00:00+00:00,0.05164799839258194,0.05494000017642975,0.05076399818062782,0.054722998291254044,88577,0.0,0.0
2025-04-21 00:00:00+00:00,0.054722998291254044,0.05587499961256981,0.05077400058507919,0.05468900129199028,107077,0.0,0.0
2025-04-22 00:00:00+00:00,0.054687999188899994,0.057388998568058014,0.0516199991106987,0.05404999852180481,117279,0.0,0.0
2025-04-23 00:00:00+00:00,0.05404999852180481,0.054721999913454056,0.05236399918794632,0.05385600030422211,33317,0.0,0.0
2025-04-24 00:00:00+00:00,0.05385600030422211,0.05702900141477585,0.052678000181913376,0.056752998381853104,40909,0.0,0.0
2025-04-25 00:00:00+00:00,0.056752998381853104,0.059126999229192734,0.056699998676776886,0.059066999703645706,37682,0.0,0.0
2025-04-26 00:00:00+00:00,0.05906900018453598,0.06235000118613243,0.058993998914957047,0.06159200146794319,41943,0.0,0.0
2025-04-27 00:00:00+00:00,0.06159200146794319,0.06184900179505348,0.06005999818444252,0.06011499837040901,32977,0.0,0.0
2025-04-28 00:00:00+00:00,0.060116998851299286,0.06184900179505348,0.05815799906849861,0.061664000153541565,37973,0.0,0.0
2025-04-29 00:00:00+00:00,0.061664000153541565,0.0627100020647049,0.05979999899864197,0.06012199819087982,47983,0.0,0.0
2025-04-30 00:00:00+00:00,0.06012199819087982,0.06165499985218048,0.059032998979091644,0.06068899855017662,43651,0.0,0.0
2025-05-01 00:00:00+00:00,0.06068899855017662,0.06295700371265411,0.060235001146793365,0.06279300153255463,49815,0.0,0.0
2025-05-02 00:00:00+00:00,0.06279599666595459,0.06436999887228012,0.061948999762535095,0.06332699954509735,55520,0.0,0.0
2025-05-03 00:00:00+00:00,0.06332699954509735,0.06374499946832657,0.05995199829339981,0.06199299916625023,41491,0.0,0.0
2025-05-04 00:00:00+00:00,0.06199299916625023,0.06456500291824341,0.06115899980068207,0.06302399933338165,30873,0.0,0.0
2025-05-05 00:00:00+00:00,0.06302399933338165,0.0641150027513504,0.06182499974966049,0.06309600174427032,43740,0.0,0.0
2025-05-06 00:00:00+00:00,0.06309600174427032,0.06374199688434601,0.06065100058913231,0.062470000237226486,55394,0.0,0.0
2025-05-07 00:00:00+00:00,0.06246599927544594,0.06394299864768982,0.062258001416921616,0.06377500295639038,42797,0.0,0.0
2025-05-08 00:00:00+00:00,0.06377299875020981,0.07311400026082993,0.06364999711513519,0.0712829977273941,45898,0.0,0.0
2025-05-09 00:00:00+00:00,0.07128000259399414,0.07443899661302567,0.07114200294017792,0.07256300002336502,46416,0.0,0.0
2025-05-10 00:00:00+00:00,0.07256300002336502,0.07497099786996841,0.07073000073432922,0.074924997985363,47594,0.0,0.0
2025-05-11 00:00:00+00:00,0.074924997985363,0.07602299749851227,0.07257799804210663,0.07360800355672836,35442,0.0,0.0
2025-05-12 00:00:00+00:00,0.07358899712562561,0.07506100088357925,0.06838399916887283,0.07102800160646439,65083,0.0,0.0
2025-05-13 00:00:00+00:00,0.07103200256824493,0.0720679983496666,0.06575900316238403,0.07184100151062012,41045,0.0,0.0
2025-05-14 00:00:00+00:00,0.07184100151062012,0.0729300007224083,0.06508900225162506,0.06586600095033646,35767,0.0,0.0
2025-05-15 00:00:00+00:00,0.06586600095033646,0.0661109983921051,0.06172899901866913,0.06189800053834915,54972,0.0,0.0
2025-05-16 00:00:00+00:00,0.06190099939703941,0.06342899799346924,0.058389998972415924,0.058598000556230545,55325,0.0,0.0
2025-05-17 00:00:00+00:00,0.058598000556230545,0.058816999197006226,0.05658299848437309,0.05739400163292885,41367,0.0,0.0
2025-05-18 00:00:00+00:00,0.05739400163292885,0.06165900081396103,0.05714000016450882,0.06069999933242798,52214,0.0,0.0
2025-05-19 00:00:00+00:00,0.06069999933242798,0.06104400008916855,0.0575300008058548,0.05904100090265274,42188,0.0,0.0
2025-05-20 00:00:00+00:00,0.05904100090265274,0.06027999892830849,0.05756999924778938,0.059842001646757126,45861,0.0,0.0
2025-05-21 00:00:00+00:00,0.059842001646757126,0.062112998217344284,0.057725999504327774,0.05885599926114082,58274,0.0,0.0
2025-05-22 00:00:00+00:00,0.058862000703811646,0.05941300094127655,0.056391000747680664,0.057906001806259155,63125,0.0,0.0
2025-05-23 00:00:00+00:00,0.05790900066494942,0.059595998376607895,0.05491600185632706,0.0557669997215271,97579,0.0,0.0
2025-05-24 00:00:00+00:00,0.05576099827885628,0.058959998190402985,0.0534759983420372,0.05589500069618225,119121,0.0,0.0
2025-05-25 00:00:00+00:00,0.05589500069618225,0.06084899976849556,0.053961001336574554,0.06084199994802475,108816,0.0,0.0
2025-05-26 00:00:00+00:00,0.060825999826192856,0.06466799974441528,0.05825600028038025,0.05936900153756142,107803,0.0,0.0
2025-05-27 00:00:00+00:00,0.05936900153756142,0.06956899911165237,0.05261100083589554,0.05461899936199188,126862,0.0,0.0
2025-05-28 00:00:00+00:00,0.05461899936199188,0.05805100128054619,0.05404600128531456,0.055987998843193054,109518,0.0,0.0
2025-05-29 00:00:00+00:00,0.05599699914455414,0.05808600038290024,0.05433199927210808,0.05438999831676483,122169,0.0,0.0
2025-05-30 00:00:00+00:00,0.054388001561164856,0.05449799820780754,0.05095599964261055,0.0518219992518425,119261,0.0,0.0
2025-05-31 00:00:00+00:00,0.051830001175403595,0.05532199889421463,0.04778600111603737,0.048854999244213104,124676,0.0,0.0
2025-06-01 00:00:00+00:00,0.04887116700410843,0.04887116700410843,0.04671962931752205,0.04679936170578003,81248,0.0,0.0
