TIMESTAMP,DPX_OPEN_PRICE_USD,DPX_HIGH_PRICE_USD,DPX_LOW_PRICE_USD,DPX_CLOSE_PRICE_USD,DPX_VOLUME_USD,DPX_DIVIDENDS_USD,DPX_STOCK_SPLITS_USD
2024-02-10 00:00:00+00:00,77.95819854736328,78.50292205810547,76.61874389648438,78.50292205810547,97587,0.0,0.0
2024-02-11 00:00:00+00:00,78.50292205810547,79.5690689086914,77.08763885498047,78.19255065917969,139725,0.0,0.0
2024-02-12 00:00:00+00:00,78.19413757324219,81.39789581298828,77.34613037109375,81.0220718383789,129810,0.0,0.0
2024-02-13 00:00:00+00:00,81.02212524414062,83.30010223388672,80.31330871582031,81.83641052246094,162701,0.0,0.0
2024-02-14 00:00:00+00:00,81.83670043945312,85.08734893798828,81.24864959716797,84.00067901611328,187496,0.0,0.0
2024-02-15 00:00:00+00:00,84.00067901611328,85.06912994384766,83.0419692993164,83.53697967529297,133378,0.0,0.0
2024-02-16 00:00:00+00:00,83.5361557006836,84.38639831542969,78.35198211669922,79.40461730957031,174409,0.0,0.0
2024-02-17 00:00:00+00:00,79.40461730957031,80.54000091552734,77.3451156616211,77.87520599365234,124017,0.0,0.0
2024-02-18 00:00:00+00:00,77.87520599365234,80.8890380859375,77.41283416748047,80.4802017211914,143835,0.0,0.0
2024-02-19 00:00:00+00:00,80.4802017211914,84.27053833007812,79.50282287597656,83.68318176269531,142288,0.0,0.0
2024-02-20 00:00:00+00:00,83.68318176269531,84.16798400878906,81.37328338623047,84.1259994506836,129633,0.0,0.0
2024-02-21 00:00:00+00:00,84.1259994506836,84.13368225097656,79.72343444824219,80.92529296875,143416,0.0,0.0
2024-02-22 00:00:00+00:00,80.92529296875,82.56442260742188,80.2086410522461,81.25830841064453,113697,0.0,0.0
2024-02-23 00:00:00+00:00,81.25830841064453,81.58128356933594,58.14906311035156,62.56671905517578,666383,0.0,0.0
2024-02-24 00:00:00+00:00,62.56671905517578,64.04541778564453,62.203086853027344,63.780296325683594,248796,0.0,0.0
2024-02-25 00:00:00+00:00,63.78327941894531,64.80205535888672,59.01784133911133,59.957088470458984,269545,0.0,0.0
2024-02-26 00:00:00+00:00,59.957088470458984,59.957313537597656,54.54169845581055,56.35478973388672,326824,0.0,0.0
2024-02-27 00:00:00+00:00,56.33253860473633,57.3656120300293,52.20381164550781,54.12594223022461,293650,0.0,0.0
2024-02-28 00:00:00+00:00,54.12594223022461,56.17470169067383,53.20248794555664,55.130035400390625,195528,0.0,0.0
2024-02-29 00:00:00+00:00,55.130035400390625,57.44145584106445,53.59690475463867,53.95285415649414,147081,0.0,0.0
2024-03-01 00:00:00+00:00,53.95285415649414,55.35154724121094,53.88935470581055,54.53642654418945,159466,0.0,0.0
2024-03-02 00:00:00+00:00,54.53017807006836,55.5430793762207,53.671329498291016,53.97615051269531,178769,0.0,0.0
2024-03-03 00:00:00+00:00,53.978275299072266,55.288246154785156,52.90937042236328,54.12319564819336,127166,0.0,0.0
2024-03-04 00:00:00+00:00,54.12546920776367,55.150081634521484,49.686946868896484,50.07571792602539,280829,0.0,0.0
2024-03-05 00:00:00+00:00,50.07971954345703,50.34186553955078,42.0561637878418,44.738521575927734,266525,0.0,0.0
2024-03-06 00:00:00+00:00,45.06852340698242,49.78742599487305,44.60429000854492,49.571014404296875,149936,0.0,0.0
2024-03-07 00:00:00+00:00,49.571014404296875,49.79721450805664,47.159366607666016,49.07112503051758,140074,0.0,0.0
2024-03-08 00:00:00+00:00,49.07112503051758,50.20768356323242,48.61258316040039,48.951637268066406,144111,0.0,0.0
2024-03-09 00:00:00+00:00,48.951637268066406,49.5179443359375,46.79278564453125,49.29018020629883,255133,0.0,0.0
2024-03-10 00:00:00+00:00,49.32102584838867,51.38694381713867,49.262908935546875,50.30610275268555,181675,0.0,0.0
2024-03-11 00:00:00+00:00,50.30624008178711,55.504844665527344,49.46842956542969,53.06321716308594,130175,0.0,0.0
2024-03-12 00:00:00+00:00,53.06882858276367,54.073673248291016,51.081787109375,51.7028694152832,184921,0.0,0.0
2024-03-13 00:00:00+00:00,51.7028694152832,52.79632568359375,51.47283172607422,52.765445709228516,141977,0.0,0.0
2024-03-14 00:00:00+00:00,52.765445709228516,52.81802749633789,49.33051681518555,50.45611572265625,132739,0.0,0.0
2024-03-15 00:00:00+00:00,50.45611572265625,51.019351959228516,47.75346374511719,48.694480895996094,111492,0.0,0.0
2024-03-16 00:00:00+00:00,48.694480895996094,49.773338317871094,46.85797882080078,47.36956024169922,123400,0.0,0.0
2024-03-17 00:00:00+00:00,47.36956024169922,48.593360900878906,45.66345977783203,48.14443588256836,90960,0.0,0.0
2024-03-18 00:00:00+00:00,48.15682601928711,48.1945686340332,46.15373611450195,46.82452392578125,96168,0.0,0.0
2024-03-19 00:00:00+00:00,46.82452392578125,46.9870719909668,42.12578201293945,42.16587448120117,161579,0.0,0.0
2024-03-20 00:00:00+00:00,42.16587448120117,45.922786712646484,40.832218170166016,45.4006233215332,163044,0.0,0.0
2024-03-21 00:00:00+00:00,45.4006233215332,46.15564727783203,42.4221076965332,42.892791748046875,171136,0.0,0.0
2024-03-22 00:00:00+00:00,42.892791748046875,43.6384162902832,41.119930267333984,41.71651840209961,108007,0.0,0.0
2024-03-23 00:00:00+00:00,41.71651840209961,43.554908752441406,41.45160675048828,42.40684127807617,92008,0.0,0.0
2024-03-24 00:00:00+00:00,42.40684127807617,42.9130973815918,39.776580810546875,40.519325256347656,164248,0.0,0.0
2024-03-25 00:00:00+00:00,40.516151428222656,43.409210205078125,38.99199676513672,42.5090217590332,200746,0.0,0.0
2024-03-26 00:00:00+00:00,42.510040283203125,43.30759811401367,41.74915313720703,42.30515670776367,132483,0.0,0.0
2024-03-27 00:00:00+00:00,42.30515670776367,42.866676330566406,40.696205139160156,41.47561264038086,109675,0.0,0.0
2024-03-28 00:00:00+00:00,41.47561264038086,42.22510528564453,41.07755661010742,41.982826232910156,294840,0.0,0.0
2024-03-29 00:00:00+00:00,41.982826232910156,42.87053298950195,41.44694519042969,42.20484161376953,500568,0.0,0.0
2024-03-30 00:00:00+00:00,42.20484161376953,42.8647346496582,41.251304626464844,41.64874267578125,403934,0.0,0.0
2024-03-31 00:00:00+00:00,41.648502349853516,43.58464431762695,41.46357727050781,42.944454193115234,473202,0.0,0.0
2024-04-01 00:00:00+00:00,42.944454193115234,43.3264045715332,40.56797790527344,41.79790115356445,617325,0.0,0.0
2024-04-02 00:00:00+00:00,41.79790115356445,42.022178649902344,38.7254524230957,39.6895751953125,638468,0.0,0.0
2024-04-03 00:00:00+00:00,39.6895751953125,41.18999481201172,38.945491790771484,40.128108978271484,616667,0.0,0.0
2024-04-04 00:00:00+00:00,40.128108978271484,40.96927261352539,39.12578582763672,39.5479850769043,806949,0.0,0.0
2024-04-05 00:00:00+00:00,39.5479850769043,39.68797302246094,38.21765899658203,38.69668960571289,740293,0.0,0.0
2024-04-06 00:00:00+00:00,38.69647979736328,39.66825485229492,38.47623825073242,39.550392150878906,732197,0.0,0.0
2024-04-07 00:00:00+00:00,39.550392150878906,39.749637603759766,37.9541015625,39.131771087646484,829138,0.0,0.0
2024-04-08 00:00:00+00:00,39.131771087646484,44.27629089355469,38.934627532958984,44.13570785522461,884689,0.0,0.0
2024-04-09 00:00:00+00:00,44.13570785522461,44.39214324951172,41.026695251464844,41.34490203857422,762319,0.0,0.0
2024-04-10 00:00:00+00:00,41.34490203857422,42.35894775390625,40.6048698425293,41.36985397338867,784519,0.0,0.0
2024-04-11 00:00:00+00:00,41.36985397338867,42.15981674194336,40.44144821166992,40.851890563964844,692489,0.0,0.0
2024-04-12 00:00:00+00:00,40.851890563964844,41.44575881958008,36.62593078613281,37.25282669067383,718960,0.0,0.0
2024-04-13 00:00:00+00:00,37.25282669067383,37.73971939086914,33.138282775878906,34.41378402709961,715530,0.0,0.0
2024-04-14 00:00:00+00:00,34.41378402709961,35.60686111450195,33.23344802856445,35.444801330566406,508204,0.0,0.0
2024-04-15 00:00:00+00:00,35.444801330566406,36.697593688964844,33.39520263671875,34.031002044677734,569682,0.0,0.0
2024-04-16 00:00:00+00:00,34.03047180175781,34.106868743896484,32.43347930908203,33.13374328613281,476889,0.0,0.0
2024-04-17 00:00:00+00:00,33.13374328613281,33.76716995239258,31.68597984313965,31.849464416503906,415142,0.0,0.0
2024-04-18 00:00:00+00:00,31.849464416503906,32.93623733520508,31.56024742126465,32.5918083190918,466182,0.0,0.0
2024-04-19 00:00:00+00:00,32.5918083190918,33.24329376220703,31.12212371826172,32.57761001586914,563662,0.0,0.0
2024-04-20 00:00:00+00:00,32.57708740234375,33.726505279541016,32.261714935302734,33.372135162353516,482198,0.0,0.0
2024-04-21 00:00:00+00:00,33.372135162353516,33.83235168457031,32.36602783203125,33.1786994934082,479984,0.0,0.0
2024-04-22 00:00:00+00:00,33.1786994934082,33.959991455078125,32.722816467285156,33.08363723754883,361536,0.0,0.0
2024-04-23 00:00:00+00:00,33.08363723754883,33.64968490600586,32.79324722290039,33.31098556518555,396069,0.0,0.0
2024-04-24 00:00:00+00:00,33.31098556518555,34.271820068359375,31.869590759277344,32.25012969970703,560676,0.0,0.0
2024-04-25 00:00:00+00:00,32.25015640258789,32.4862174987793,31.114194869995117,31.704017639160156,534229,0.0,0.0
2024-04-26 00:00:00+00:00,31.704017639160156,31.838298797607422,30.38319206237793,30.711849212646484,424241,0.0,0.0
2024-04-27 00:00:00+00:00,30.711849212646484,31.863597869873047,29.94301414489746,31.646772384643555,467018,0.0,0.0
2024-04-28 00:00:00+00:00,31.647945404052734,32.15910339355469,31.17353057861328,31.435924530029297,423571,0.0,0.0
2024-04-29 00:00:00+00:00,31.435924530029297,31.623275756835938,30.017364501953125,30.477611541748047,247106,0.0,0.0
2024-04-30 00:00:00+00:00,30.477611541748047,30.554725646972656,28.28774070739746,28.858978271484375,210833,0.0,0.0
2024-05-01 00:00:00+00:00,28.858978271484375,29.613300323486328,26.27111053466797,28.721296310424805,226285,0.0,0.0
2024-05-02 00:00:00+00:00,28.721296310424805,29.048725128173828,26.833351135253906,27.07058334350586,211178,0.0,0.0
2024-05-03 00:00:00+00:00,27.07058334350586,29.135398864746094,26.64301109313965,27.170265197753906,216764,0.0,0.0
2024-05-04 00:00:00+00:00,27.170265197753906,29.629682540893555,27.13536262512207,29.400341033935547,115670,0.0,0.0
2024-05-05 00:00:00+00:00,29.400341033935547,29.428844451904297,26.699148178100586,29.0297908782959,150247,0.0,0.0
2024-05-06 00:00:00+00:00,29.0297908782959,29.070463180541992,25.69386100769043,25.69386100769043,175436,0.0,0.0
2024-05-07 00:00:00+00:00,25.69386100769043,25.840347290039062,24.829004287719727,24.847082138061523,342132,0.0,0.0
2024-05-08 00:00:00+00:00,24.847082138061523,25.391071319580078,24.53293228149414,24.846046447753906,320976,0.0,0.0
2024-05-09 00:00:00+00:00,24.846046447753906,25.07733917236328,23.828994750976562,24.099794387817383,338289,0.0,0.0
2024-05-10 00:00:00+00:00,24.09981346130371,24.62538719177246,22.916452407836914,22.93820571899414,498328,0.0,0.0
2024-05-11 00:00:00+00:00,22.93820571899414,23.8226375579834,21.84664535522461,22.01195526123047,563987,0.0,0.0
2024-05-12 00:00:00+00:00,22.01195526123047,22.357524871826172,21.48383140563965,22.13452911376953,400342,0.0,0.0
2024-05-13 00:00:00+00:00,22.13452911376953,23.22286033630371,21.041704177856445,22.74942398071289,380952,0.0,0.0
2024-05-14 00:00:00+00:00,22.74942398071289,22.843082427978516,21.083423614501953,21.34849739074707,255563,0.0,0.0
2024-05-15 00:00:00+00:00,21.34849739074707,21.817899703979492,20.88459014892578,21.599205017089844,151424,0.0,0.0
2024-05-16 00:00:00+00:00,21.599205017089844,22.314847946166992,21.527315139770508,21.528270721435547,263600,0.0,0.0
2024-05-17 00:00:00+00:00,21.528270721435547,22.801610946655273,21.525352478027344,22.459991455078125,261915,0.0,0.0
2024-05-18 00:00:00+00:00,22.461151123046875,22.795066833496094,22.233186721801758,22.704933166503906,368704,0.0,0.0
2024-05-19 00:00:00+00:00,22.704933166503906,23.594953536987305,20.868568420410156,23.184606552124023,109495,0.0,0.0
2024-05-20 00:00:00+00:00,23.184606552124023,26.408414840698242,22.584562301635742,26.347118377685547,595622,0.0,0.0
2024-05-21 00:00:00+00:00,26.347118377685547,27.033599853515625,25.79012107849121,26.20281219482422,575120,0.0,0.0
2024-05-22 00:00:00+00:00,26.20281219482422,26.780841827392578,25.554519653320312,25.82831382751465,404133,0.0,0.0
2024-05-23 00:00:00+00:00,25.82831382751465,26.862173080444336,25.12822151184082,25.65349006652832,431716,0.0,0.0
2024-05-24 00:00:00+00:00,25.65340232849121,26.604455947875977,24.8167781829834,25.776033401489258,531655,0.0,0.0
2024-05-25 00:00:00+00:00,25.775985717773438,26.165014266967773,25.025108337402344,25.28397560119629,421760,0.0,0.0
2024-05-26 00:00:00+00:00,25.28397560119629,25.599130630493164,24.263565063476562,24.98636817932129,372271,0.0,0.0
2024-05-27 00:00:00+00:00,24.98636817932129,25.358867645263672,24.12809181213379,24.317468643188477,310110,0.0,0.0
2024-05-28 00:00:00+00:00,24.316991806030273,24.430919647216797,23.04413604736328,23.7427978515625,447012,0.0,0.0
2024-05-29 00:00:00+00:00,23.7427978515625,24.017263412475586,22.665342330932617,22.89218521118164,568284,0.0,0.0
2024-05-30 00:00:00+00:00,22.89218521118164,23.214065551757812,22.449493408203125,22.6246280670166,416013,0.0,0.0
2024-05-31 00:00:00+00:00,22.605140686035156,23.045368194580078,21.98307228088379,22.262393951416016,529264,0.0,0.0
2024-06-01 00:00:00+00:00,22.26277732849121,22.498153686523438,21.972450256347656,22.323701858520508,402851,0.0,0.0
2024-06-02 00:00:00+00:00,22.323701858520508,22.509679794311523,21.757579803466797,22.087783813476562,465904,0.0,0.0
2024-06-03 00:00:00+00:00,22.08803367614746,22.427982330322266,21.69462776184082,21.90252685546875,504818,0.0,0.0
2024-06-04 00:00:00+00:00,21.90252685546875,22.369802474975586,21.713159561157227,22.042953491210938,410288,0.0,0.0
2024-06-05 00:00:00+00:00,22.042953491210938,22.698680877685547,21.77121353149414,22.58165168762207,506289,0.0,0.0
2024-06-06 00:00:00+00:00,22.581851959228516,22.73941993713379,21.838193893432617,21.838293075561523,213975,0.0,0.0
2024-06-07 00:00:00+00:00,21.83817481994629,22.2165470123291,21.209087371826172,21.45871353149414,103646,0.0,0.0
2024-06-08 00:00:00+00:00,21.45685577392578,21.530874252319336,21.202495574951172,21.3570499420166,232712,0.0,0.0
2024-06-09 00:00:00+00:00,21.356891632080078,21.50623321533203,21.211990356445312,21.499900817871094,83815,0.0,0.0
2024-06-10 00:00:00+00:00,21.503414154052734,21.615234375,21.082237243652344,21.570972442626953,84307,0.0,0.0
2024-06-11 00:00:00+00:00,21.569164276123047,21.576763153076172,20.452289581298828,20.81120491027832,126494,0.0,0.0
2024-06-12 00:00:00+00:00,20.810848236083984,21.39451026916504,20.52099609375,20.68099594116211,130177,0.0,0.0
2024-06-13 00:00:00+00:00,20.68099594116211,20.983121871948242,20.20552635192871,20.226022720336914,125397,0.0,0.0
2024-06-14 00:00:00+00:00,20.225204467773438,20.34634017944336,19.53837013244629,20.129718780517578,84144,0.0,0.0
2024-06-15 00:00:00+00:00,20.129718780517578,20.415634155273438,20.028615951538086,20.192089080810547,38984,0.0,0.0
2024-06-16 00:00:00+00:00,20.192089080810547,20.37128448486328,20.089004516601562,20.278173446655273,16139,0.0,0.0
2024-06-17 00:00:00+00:00,20.275596618652344,20.39438819885254,19.392715454101562,19.509422302246094,112472,0.0,0.0
2024-06-18 00:00:00+00:00,19.51172637939453,19.514484405517578,18.54461097717285,18.994773864746094,348982,0.0,0.0
2024-06-19 00:00:00+00:00,18.994773864746094,19.640972137451172,18.959352493286133,19.336633682250977,274095,0.0,0.0
2024-06-20 00:00:00+00:00,19.336633682250977,19.537595748901367,18.925764083862305,19.152908325195312,265416,0.0,0.0
2024-06-21 00:00:00+00:00,19.153379440307617,19.319225311279297,18.702287673950195,19.18092918395996,201942,0.0,0.0
2024-06-22 00:00:00+00:00,19.18092918395996,19.239133834838867,18.75718116760254,19.08684539794922,87173,0.0,0.0
2024-06-23 00:00:00+00:00,19.091772079467773,19.28510093688965,18.767831802368164,18.82196617126465,50484,0.0,0.0
2024-06-24 00:00:00+00:00,18.82196617126465,18.992595672607422,17.971372604370117,18.240367889404297,68205,0.0,0.0
2024-06-25 00:00:00+00:00,18.240367889404297,18.80315589904785,18.2086124420166,18.69459342956543,40143,0.0,0.0
2024-06-26 00:00:00+00:00,18.694520950317383,18.813798904418945,18.474483489990234,18.705238342285156,51792,0.0,0.0
2024-06-27 00:00:00+00:00,18.705137252807617,18.82025909423828,18.46851348876953,18.774560928344727,66743,0.0,0.0
2024-06-28 00:00:00+00:00,18.774627685546875,18.832002639770508,18.57132911682129,18.585493087768555,94752,0.0,0.0
2024-06-29 00:00:00+00:00,18.585521697998047,18.735271453857422,18.55584716796875,18.6302490234375,4139,0.0,0.0
2024-06-30 00:00:00+00:00,18.6281795501709,18.735206604003906,18.522218704223633,18.730987548828125,6991,0.0,0.0
2024-07-01 00:00:00+00:00,18.73065185546875,19.218257904052734,18.681764602661133,19.085054397583008,53081,0.0,0.0
2024-07-02 00:00:00+00:00,19.085054397583008,19.26007080078125,18.730058670043945,18.89295768737793,109296,0.0,0.0
2024-07-03 00:00:00+00:00,18.892993927001953,18.979299545288086,18.40758514404297,18.42017936706543,192984,0.0,0.0
2024-07-04 00:00:00+00:00,18.42009925842285,18.46124267578125,17.863439559936523,17.965513229370117,171224,0.0,0.0
2024-07-05 00:00:00+00:00,17.9649715423584,18.093902587890625,16.00157356262207,16.661108016967773,202108,0.0,0.0
2024-07-06 00:00:00+00:00,16.661083221435547,17.45769500732422,16.533788681030273,17.329647064208984,125401,0.0,0.0
2024-07-07 00:00:00+00:00,17.329647064208984,17.432058334350586,16.789573669433594,16.861398696899414,177590,0.0,0.0
2024-07-08 00:00:00+00:00,16.86138153076172,17.627765655517578,16.22907829284668,17.12970733642578,179599,0.0,0.0
2024-07-09 00:00:00+00:00,17.12970733642578,17.582658767700195,17.03008270263672,17.351295471191406,118151,0.0,0.0
2024-07-10 00:00:00+00:00,17.351261138916016,17.70357894897461,17.270322799682617,17.417482376098633,101706,0.0,0.0
2024-07-11 00:00:00+00:00,17.417539596557617,17.95025634765625,17.23590850830078,17.421188354492188,93143,0.0,0.0
2024-07-12 00:00:00+00:00,17.42122459411621,17.696062088012695,17.233943939208984,17.67584800720215,214773,0.0,0.0
2024-07-13 00:00:00+00:00,17.675872802734375,18.01394271850586,17.49716567993164,18.011398315429688,253306,0.0,0.0
2024-07-14 00:00:00+00:00,18.011444091796875,18.675928115844727,18.01071548461914,18.59416961669922,157543,0.0,0.0
2024-07-15 00:00:00+00:00,18.594066619873047,19.78861427307129,18.582218170166016,19.583982467651367,258818,0.0,0.0
2024-07-16 00:00:00+00:00,19.584075927734375,20.550357818603516,19.161518096923828,20.322912216186523,244635,0.0,0.0
2024-07-17 00:00:00+00:00,20.322912216186523,20.752437591552734,20.175090789794922,20.22025489807129,235063,0.0,0.0
2024-07-18 00:00:00+00:00,20.220317840576172,20.45048713684082,20.026721954345703,20.314054489135742,255619,0.0,0.0
2024-07-19 00:00:00+00:00,20.314054489135742,20.68431854248047,20.031822204589844,20.162612915039062,310096,0.0,0.0
2024-07-20 00:00:00+00:00,20.162612915039062,20.189687728881836,19.61676025390625,19.632097244262695,311395,0.0,0.0
2024-07-21 00:00:00+00:00,19.632097244262695,19.75383186340332,19.242687225341797,19.518463134765625,283247,0.0,0.0
2024-07-22 00:00:00+00:00,19.518463134765625,19.5480899810791,19.031047821044922,19.038358688354492,329081,0.0,0.0
2024-07-23 00:00:00+00:00,19.038358688354492,19.51491355895996,18.966493606567383,19.312501907348633,227736,0.0,0.0
2024-07-24 00:00:00+00:00,19.312501907348633,19.32171630859375,18.08085823059082,18.110248565673828,221976,0.0,0.0
2024-07-25 00:00:00+00:00,18.110248565673828,18.123910903930664,16.909788131713867,17.2429256439209,152025,0.0,0.0
2024-07-26 00:00:00+00:00,17.2429256439209,17.77081871032715,17.2080135345459,17.736730575561523,173697,0.0,0.0
2024-07-27 00:00:00+00:00,17.736730575561523,18.150083541870117,17.599321365356445,17.87746238708496,213135,0.0,0.0
2024-07-28 00:00:00+00:00,17.87746238708496,17.97307014465332,17.65719985961914,17.954605102539062,270608,0.0,0.0
2024-07-29 00:00:00+00:00,17.954605102539062,18.62566566467285,17.90202522277832,18.081666946411133,163762,0.0,0.0
2024-07-30 00:00:00+00:00,18.081666946411133,18.258142471313477,17.824190139770508,17.829238891601562,20876,0.0,0.0
2024-07-31 00:00:00+00:00,17.829238891601562,18.257671356201172,17.691734313964844,17.705947875976562,150543,0.0,0.0
2024-08-01 00:00:00+00:00,17.705947875976562,17.863374710083008,16.97429847717285,17.40679168701172,245943,0.0,0.0
2024-08-02 00:00:00+00:00,17.40679168701172,17.426631927490234,16.286842346191406,16.355600357055664,189809,0.0,0.0
2024-08-03 00:00:00+00:00,16.355600357055664,16.436580657958984,15.776348114013672,15.896697998046875,196754,0.0,0.0
2024-08-04 00:00:00+00:00,15.896697998046875,16.20025062561035,14.85241985321045,15.017967224121094,231609,0.0,0.0
2024-08-05 00:00:00+00:00,15.017967224121094,15.036876678466797,10.782532691955566,11.524807929992676,271142,0.0,0.0
2024-08-06 00:00:00+00:00,11.524807929992676,12.124833106994629,11.466750144958496,11.651288032531738,125153,0.0,0.0
2024-08-07 00:00:00+00:00,11.651288032531738,11.800352096557617,10.696992874145508,10.773642539978027,139732,0.0,0.0
2024-08-08 00:00:00+00:00,10.773642539978027,12.420402526855469,10.685078620910645,12.287616729736328,151127,0.0,0.0
2024-08-09 00:00:00+00:00,12.287616729736328,12.367315292358398,11.598466873168945,11.761945724487305,157232,0.0,0.0
2024-08-10 00:00:00+00:00,11.761945724487305,12.01717472076416,11.761945724487305,11.98388671875,229502,0.0,0.0
2024-08-11 00:00:00+00:00,11.98388671875,12.27621841430664,11.678632736206055,11.789510726928711,150043,0.0,0.0
2024-08-12 00:00:00+00:00,11.789510726928711,12.286654472351074,11.509503364562988,12.26917552947998,94079,0.0,0.0
2024-08-13 00:00:00+00:00,12.26917552947998,12.297863006591797,11.848761558532715,12.171770095825195,209926,0.0,0.0
2024-08-14 00:00:00+00:00,12.171770095825195,12.451552391052246,11.702281951904297,11.925557136535645,212639,0.0,0.0
2024-08-15 00:00:00+00:00,11.925557136535645,12.079880714416504,11.398805618286133,11.51224136352539,187236,0.0,0.0
2024-08-16 00:00:00+00:00,11.51224136352539,11.78056812286377,11.349762916564941,11.461702346801758,174002,0.0,0.0
2024-08-17 00:00:00+00:00,11.461702346801758,11.635123252868652,11.414233207702637,11.5712890625,197052,0.0,0.0
2024-08-18 00:00:00+00:00,11.5712890625,11.867234230041504,11.513327598571777,11.56269645690918,142528,0.0,0.0
2024-08-19 00:00:00+00:00,11.56269645690918,11.763388633728027,11.433906555175781,11.594754219055176,148874,0.0,0.0
2024-08-20 00:00:00+00:00,11.630593299865723,12.122851371765137,11.326109886169434,11.347103118896484,209515,0.0,0.0
2024-08-21 00:00:00+00:00,11.503776550292969,11.835579872131348,11.360515594482422,11.718561172485352,121668,0.0,0.0
2024-08-22 00:00:00+00:00,11.718561172485352,11.864097595214844,11.609643936157227,11.681772232055664,119446,0.0,0.0
2024-08-23 00:00:00+00:00,11.681772232055664,12.502921104431152,11.659940719604492,12.400111198425293,86300,0.0,0.0
2024-08-24 00:00:00+00:00,12.400111198425293,12.47904109954834,11.68695068359375,12.189352035522461,62862,0.0,0.0
2024-08-25 00:00:00+00:00,12.189352035522461,12.43885326385498,12.141533851623535,12.325216293334961,84223,0.0,0.0
2024-08-26 00:00:00+00:00,12.325216293334961,12.376362800598145,11.855552673339844,11.964563369750977,51005,0.0,0.0
2024-08-27 00:00:00+00:00,11.964563369750977,12.019498825073242,10.82541275024414,10.874393463134766,57012,0.0,0.0
2024-08-28 00:00:00+00:00,10.874393463134766,11.283225059509277,10.762386322021484,11.25387191772461,83217,0.0,0.0
2024-08-29 00:00:00+00:00,11.25387191772461,11.475828170776367,11.098776817321777,11.099624633789062,82232,0.0,0.0
2024-08-30 00:00:00+00:00,11.099624633789062,11.252625465393066,10.792670249938965,11.156074523925781,88315,0.0,0.0
2024-08-31 00:00:00+00:00,11.156074523925781,11.239304542541504,10.887481689453125,11.046971321105957,170611,0.0,0.0
2024-09-01 00:00:00+00:00,11.046971321105957,11.13047981262207,10.569336891174316,10.637112617492676,206249,0.0,0.0
2024-09-02 00:00:00+00:00,10.637112617492676,11.322702407836914,10.623252868652344,11.263104438781738,201967,0.0,0.0
2024-09-03 00:00:00+00:00,11.263104438781738,11.577068328857422,9.420202255249023,9.45732307434082,226197,0.0,0.0
2024-09-04 00:00:00+00:00,9.45732307434082,10.094401359558105,8.922951698303223,9.650792121887207,190758,0.0,0.0
2024-09-05 00:00:00+00:00,9.650792121887207,9.70855712890625,9.09466552734375,9.140375137329102,78080,0.0,0.0
2024-09-06 00:00:00+00:00,9.140375137329102,9.460638999938965,8.56457805633545,8.74361515045166,221768,0.0,0.0
2024-09-07 00:00:00+00:00,8.74361515045166,9.44666862487793,8.74361515045166,9.232986450195312,242384,0.0,0.0
2024-09-08 00:00:00+00:00,9.232986450195312,9.598401069641113,9.232986450195312,9.529178619384766,128069,0.0,0.0
2024-09-09 00:00:00+00:00,9.529178619384766,9.854778289794922,9.399989128112793,9.848111152648926,180370,0.0,0.0
2024-09-10 00:00:00+00:00,9.848111152648926,10.073042869567871,9.70635986328125,9.946976661682129,149161,0.0,0.0
2024-09-11 00:00:00+00:00,9.946976661682129,10.018651008605957,9.487324714660645,9.798440933227539,112522,0.0,0.0
2024-09-12 00:00:00+00:00,9.798440933227539,10.014694213867188,9.606977462768555,9.779271125793457,75306,0.0,0.0
2024-09-13 00:00:00+00:00,9.779271125793457,10.819328308105469,9.655694961547852,10.447097778320312,98943,0.0,0.0
2024-09-14 00:00:00+00:00,10.447097778320312,10.592132568359375,10.34346866607666,10.413846015930176,193298,0.0,0.0
2024-09-15 00:00:00+00:00,10.413846015930176,10.597356796264648,9.945544242858887,10.057490348815918,185947,0.0,0.0
2024-09-16 00:00:00+00:00,10.057490348815918,10.08072280883789,9.743220329284668,9.812959671020508,171927,0.0,0.0
2024-09-17 00:00:00+00:00,9.812959671020508,10.74838638305664,9.613286972045898,10.523536682128906,174692,0.0,0.0
2024-09-18 00:00:00+00:00,10.523536682128906,10.728177070617676,10.305472373962402,10.684354782104492,220331,0.0,0.0
2024-09-19 00:00:00+00:00,10.684354782104492,11.150468826293945,10.666848182678223,10.920549392700195,188396,0.0,0.0
2024-09-20 00:00:00+00:00,10.920549392700195,11.121291160583496,10.563384056091309,10.954266548156738,203408,0.0,0.0
2024-09-21 00:00:00+00:00,10.954266548156738,11.355158805847168,10.953548431396484,11.329107284545898,182159,0.0,0.0
2024-09-22 00:00:00+00:00,11.329107284545898,11.441527366638184,11.147887229919434,11.246603965759277,180580,0.0,0.0
2024-09-23 00:00:00+00:00,11.246603965759277,11.808176040649414,11.241911888122559,11.662843704223633,210985,0.0,0.0
2024-09-24 00:00:00+00:00,11.662843704223633,11.682476043701172,11.302568435668945,11.544028282165527,172026,0.0,0.0
2024-09-25 00:00:00+00:00,11.544028282165527,11.639215469360352,11.000761985778809,11.074686050415039,124731,0.0,0.0
2024-09-26 00:00:00+00:00,11.074686050415039,11.411643981933594,11.041023254394531,11.210821151733398,158936,0.0,0.0
2024-09-27 00:00:00+00:00,11.210821151733398,11.814908027648926,11.150323867797852,11.707749366760254,180611,0.0,0.0
