TIMESTAMP,TEM_OPEN_PRICE_USD,TEM_HIGH_PRICE_USD,TEM_LOW_PRICE_USD,TEM_CLOSE_PRICE_USD,TEM_VOLUME_USD,TEM_DIVIDENDS_USD,TEM_STOCK_SPLITS_USD
2021-03-03 00:00:00+00:00,0.7155249714851379,0.782073974609375,0.7091799974441528,0.7516940236091614,96382,0.0,0.0
2021-03-04 00:00:00+00:00,0.7511879801750183,0.769661009311676,0.6999300122261047,0.7235559821128845,92953,0.0,0.0
2021-03-05 00:00:00+00:00,0.715362012386322,0.7369949817657471,0.683525025844574,0.7296270132064819,92245,0.0,0.0
2021-03-06 00:00:00+00:00,0.7295060157775879,0.733210027217865,0.6961029767990112,0.7308760285377502,93663,0.0,0.0
2021-03-07 00:00:00+00:00,0.7307509779930115,0.7661550045013428,0.7210040092468262,0.7632740139961243,99667,0.0,0.0
2021-03-08 00:00:00+00:00,0.7650279998779297,0.7783480286598206,0.7303370237350464,0.7711229920387268,100591,0.0,0.0
2021-03-09 00:00:00+00:00,0.7805629968643188,0.817221999168396,0.7649459838867188,0.8078929781913757,104389,0.0,0.0
2021-03-10 00:00:00+00:00,0.8130419850349426,0.8542929887771606,0.784974992275238,0.8350129723548889,107394,0.0,0.0
2021-03-11 00:00:00+00:00,0.8272460103034973,0.863906979560852,0.8026139736175537,0.8499040007591248,110880,0.0,0.0
2021-03-12 00:00:00+00:00,0.8585659861564636,0.8588190078735352,0.8129289746284485,0.8531919717788696,109135,0.0,0.0
2021-03-13 00:00:00+00:00,0.8490880131721497,0.9193410277366638,0.8248419761657715,0.9143739938735962,115121,0.0,0.0
2021-03-14 00:00:00+00:00,0.9088469743728638,0.9193630218505859,0.8760460019111633,0.8871920108795166,119372,0.0,0.0
2021-03-15 00:00:00+00:00,0.8824179768562317,0.9026659727096558,0.8148729801177979,0.8285160064697266,106187,0.0,0.0
2021-03-16 00:00:00+00:00,0.8324580192565918,0.8469899892807007,0.7883970141410828,0.842697024345398,108813,0.0,0.0
2021-03-17 00:00:00+00:00,0.8344640135765076,0.8804190158843994,0.8018140196800232,0.8656290173530579,111049,0.0,0.0
2021-03-18 00:00:00+00:00,0.8695229887962341,0.8932039737701416,0.7969849705696106,0.861549973487854,111093,0.0,0.0
2021-03-19 00:00:00+00:00,0.8615189790725708,0.8871979713439941,0.8335049748420715,0.8621879816055298,111358,0.0,0.0
2021-03-20 00:00:00+00:00,0.8594459891319275,0.893921971321106,0.8584539890289307,0.8644049763679504,112769,0.0,0.0
2021-03-21 00:00:00+00:00,0.8688730001449585,0.8757830262184143,0.8259289860725403,0.855256974697113,111308,0.0,0.0
2021-03-22 00:00:00+00:00,0.8588250279426575,0.8693959712982178,0.8023689985275269,0.8109580278396606,104540,0.0,0.0
2021-03-23 00:00:00+00:00,0.8124840259552002,0.834667980670929,0.7884039878845215,0.8148760199546814,107736,0.0,0.0
2021-03-24 00:00:00+00:00,0.8057569861412048,0.8517150282859802,0.7756369709968567,0.7831190228462219,102604,0.0,0.0
2021-03-25 00:00:00+00:00,0.7778930068016052,0.7968630194664001,0.7508170008659363,0.7704600095748901,99898,0.0,0.0
2021-03-26 00:00:00+00:00,0.7672899961471558,0.8207200169563293,0.7623239755630493,0.8207200169563293,106660,0.0,0.0
2021-03-27 00:00:00+00:00,0.823199987411499,0.8439670205116272,0.8042529821395874,0.8341159820556641,108337,0.0,0.0
2021-03-28 00:00:00+00:00,0.8323259949684143,0.8451060056686401,0.8151940107345581,0.8353679776191711,105780,0.0,0.0
2021-03-29 00:00:00+00:00,0.8325470089912415,0.8708109855651855,0.8200960159301758,0.8598750233650208,111121,0.0,0.0
2021-03-30 00:00:00+00:00,0.8581680059432983,0.8863580226898193,0.8507580161094666,0.8766980171203613,113083,0.0,0.0
2021-03-31 00:00:00+00:00,0.8766949772834778,0.8931379914283752,0.8482289910316467,0.8690289855003357,95569,0.0,0.0
2021-04-01 00:00:00+00:00,0.8690530061721802,0.8863070011138916,0.8629710078239441,0.8687080144882202,62390,0.0,0.0
2021-04-02 00:00:00+00:00,0.8687540292739868,0.8976560235023499,0.8676760196685791,0.8716769814491272,112371,0.0,0.0
2021-04-03 00:00:00+00:00,0.8806689977645874,0.8939239978790283,0.8531919717788696,0.8534150123596191,100796,0.0,0.0
2021-04-04 00:00:00+00:00,0.8531140089035034,0.8790670037269592,0.846668004989624,0.871874988079071,63832,0.0,0.0
2021-04-05 00:00:00+00:00,0.8772649765014648,0.8923529982566833,0.8490350246429443,0.8745920062065125,95076,0.0,0.0
2021-04-06 00:00:00+00:00,0.8770099878311157,0.8879749774932861,0.8508309721946716,0.8682230114936829,113320,0.0,0.0
2021-04-07 00:00:00+00:00,0.8659020066261292,0.8752220273017883,0.8224790096282959,0.8342469930648804,105752,0.0,0.0
2021-04-08 00:00:00+00:00,0.8312060236930847,0.8702179789543152,0.826341986656189,0.8682810068130493,111143,0.0,0.0
2021-04-09 00:00:00+00:00,0.86844402551651,0.8775209784507751,0.851830005645752,0.8643559813499451,111373,0.0,0.0
2021-04-10 00:00:00+00:00,0.8644859790802002,0.9093459844589233,0.8594440221786499,0.8789229989051819,3055,0.0,0.0
2021-04-11 00:00:00+00:00,0.8789610266685486,0.893621027469635,0.8715599775314331,0.8850659728050232,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.8850129842758179,0.9004200100898743,0.8759710192680359,0.8810110092163086,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.880433976650238,0.9463300108909607,0.8800879716873169,0.9387480020523071,19147,0.0,0.0
2021-04-14 00:00:00+00:00,0.936040997505188,0.9655460119247437,0.9044910073280334,0.9410650134086609,121909,0.0,0.0
2021-04-15 00:00:00+00:00,0.9346550107002258,0.9495790004730225,0.9132279753684998,0.9347280263900757,122287,0.0,0.0
2021-04-16 00:00:00+00:00,0.9351480007171631,0.9462140202522278,0.8857449889183044,0.9179379940032959,119870,0.0,0.0
2021-04-17 00:00:00+00:00,0.9137399792671204,0.934203028678894,0.8905109763145447,0.8938400149345398,115490,0.0,0.0
2021-04-18 00:00:00+00:00,0.8932660222053528,0.9109770059585571,0.7755380272865295,0.8348100185394287,87495,0.0,0.0
2021-04-19 00:00:00+00:00,0.8344449996948242,0.8541730046272278,0.8073740005493164,0.8275049924850464,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.8268749713897705,0.8512470126152039,0.7937039732933044,0.8411909937858582,52518,0.0,0.0
2021-04-21 00:00:00+00:00,0.836929976940155,0.8465269804000854,0.7897210121154785,0.7944790124893188,104815,0.0,0.0
2021-04-22 00:00:00+00:00,0.7967320084571838,0.8242859840393066,0.7552160024642944,0.7630119919776917,98753,0.0,0.0
2021-04-23 00:00:00+00:00,0.7624580264091492,0.7781630158424377,0.7061769962310791,0.760798990726471,95486,0.0,0.0
2021-04-24 00:00:00+00:00,0.7579429745674133,0.762723982334137,0.7171880006790161,0.7464079856872559,97104,0.0,0.0
2021-04-25 00:00:00+00:00,0.7417539954185486,0.7536270022392273,0.69725501537323,0.7232189774513245,84936,0.0,0.0
2021-04-26 00:00:00+00:00,0.7243880033493042,0.8057990074157715,0.7210670113563538,0.7987520098686218,12136,0.0,0.0
2021-04-27 00:00:00+00:00,0.7989820241928101,0.8256549835205078,0.7827590107917786,0.8100879788398743,103937,0.0,0.0
2021-04-28 00:00:00+00:00,0.8167440295219421,0.8423939943313599,0.7926290035247803,0.8182870149612427,146522,0.0,0.0
2021-04-29 00:00:00+00:00,0.8157920241355896,0.8225880265235901,0.7868520021438599,0.8143370151519775,56863,0.0,0.0
2021-04-30 00:00:00+00:00,0.8140379786491394,0.8829860091209412,0.8075699806213379,0.8810399770736694,3905,0.0,0.0
2021-05-01 00:00:00+00:00,0.8806899785995483,0.8939909934997559,0.8694480061531067,0.8922359943389893,100262,0.0,0.0
2021-05-02 00:00:00+00:00,0.892287015914917,0.8928930163383484,0.856016993522644,0.8719679713249207,112060,0.0,0.0
2021-05-03 00:00:00+00:00,0.8738179802894592,0.9361100196838379,0.8682180047035217,0.8860179781913757,137574,0.0,0.0
2021-05-04 00:00:00+00:00,0.8791679739952087,0.8848810195922852,0.8269069790840149,0.8269069790840149,106480,0.0,0.0
2021-05-05 00:00:00+00:00,0.8293370008468628,0.9103670120239258,0.8215500116348267,0.9007189869880676,91440,0.0,0.0
2021-05-06 00:00:00+00:00,0.9004080295562744,0.9274640083312988,0.8790379762649536,0.906237006187439,90712,0.0,0.0
2021-05-07 00:00:00+00:00,0.9068560004234314,0.9506000280380249,0.8895750045776367,0.9301409721374512,26574,0.0,0.0
2021-05-08 00:00:00+00:00,0.9303209781646729,0.9629549980163574,0.9202420115470886,0.9520189762115479,93108,0.0,0.0
2021-05-09 00:00:00+00:00,0.9473289847373962,0.9576839804649353,0.906777024269104,0.943140983581543,130641,0.0,0.0
2021-05-10 00:00:00+00:00,0.9317169785499573,0.9623469710350037,0.8770390152931213,0.9105029702186584,108360,0.0,0.0
2021-05-11 00:00:00+00:00,0.9121900200843811,0.929669976234436,0.8903099894523621,0.925574004650116,119967,0.0,0.0
2021-05-12 00:00:00+00:00,0.9265530109405518,0.9473090171813965,0.8281149864196777,0.8281149864196777,93529,0.0,0.0
2021-05-13 00:00:00+00:00,0.8251109719276428,0.8513000011444092,0.7756400108337402,0.8304790258407593,83038,0.0,0.0
2021-05-14 00:00:00+00:00,0.8302599787712097,0.859017014503479,0.8161050081253052,0.8328909873962402,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.8330050110816956,0.8456820249557495,0.7895569801330566,0.7917109727859497,48251,0.0,0.0
2021-05-16 00:00:00+00:00,0.7911819815635681,0.8428869843482971,0.7456179857254028,0.7882859706878662,43953,0.0,0.0
2021-05-17 00:00:00+00:00,0.7878950238227844,0.7907360196113586,0.7154139876365662,0.7351329922676086,17023,0.0,0.0
2021-05-18 00:00:00+00:00,0.7379609942436218,0.7765210270881653,0.7126269936561584,0.7300400137901306,14900,0.0,0.0
2021-05-19 00:00:00+00:00,0.719327986240387,0.7382590174674988,0.5142220258712769,0.6238470077514648,26773,0.0,0.0
2021-05-20 00:00:00+00:00,0.6209009885787964,0.7129539847373962,0.590844988822937,0.6822400093078613,4515,0.0,0.0
2021-05-21 00:00:00+00:00,0.6847419738769531,0.7099350094795227,0.5634120106697083,0.6252269744873047,10798,0.0,0.0
2021-05-22 00:00:00+00:00,0.626338005065918,0.6524440050125122,0.5930309891700745,0.6339939832687378,20,0.0,0.0
2021-05-23 00:00:00+00:00,0.6339060068130493,0.6467049717903137,0.5277420282363892,0.5886660218238831,50,0.0,0.0
2021-05-24 00:00:00+00:00,0.5874770283699036,0.6783919930458069,0.5856410264968872,0.6591629981994629,1256,0.0,0.0
2021-05-25 00:00:00+00:00,0.6606919765472412,0.677390992641449,0.6172999739646912,0.6478350162506104,29999,0.0,0.0
2021-05-26 00:00:00+00:00,0.6493819952011108,0.6896250247955322,0.6409879922866821,0.6641190052032471,62184,0.0,0.0
2021-05-27 00:00:00+00:00,0.6636790037155151,0.6852419972419739,0.6287450194358826,0.6529819965362549,110837,0.0,0.0
2021-05-28 00:00:00+00:00,0.6530439853668213,0.6597909927368164,0.5876880288124084,0.6041629910469055,111997,0.0,0.0
2021-05-29 00:00:00+00:00,0.6047170162200928,0.6318690180778503,0.5697000026702881,0.5861909985542297,111991,0.0,0.0
2021-05-30 00:00:00+00:00,0.5867419838905334,0.6168460249900818,0.5673159956932068,0.6055099964141846,110292,0.0,0.0
2021-05-31 00:00:00+00:00,0.6058149933815002,0.6377099752426147,0.5797939896583557,0.6351010203361511,111731,0.0,0.0
2021-06-01 00:00:00+00:00,0.6354050040245056,0.6434869766235352,0.6043530106544495,0.6222320199012756,111573,0.0,0.0
2021-06-02 00:00:00+00:00,0.6225429773330688,0.6472809910774231,0.6087899804115295,0.6370829939842224,110870,0.0,0.0
2021-06-03 00:00:00+00:00,0.6365240216255188,0.668379008769989,0.6291139721870422,0.6635550260543823,110573,0.0,0.0
2021-06-04 00:00:00+00:00,0.6641970276832581,0.6647679805755615,0.6036490201950073,0.6212189793586731,104462,0.0,0.0
2021-06-05 00:00:00+00:00,0.6272050142288208,0.6446009874343872,0.5891270041465759,0.6021810173988342,110782,0.0,0.0
2021-06-06 00:00:00+00:00,0.6022499799728394,0.6176319718360901,0.5952979922294617,0.6073709726333618,111020,0.0,0.0
2021-06-07 00:00:00+00:00,0.6075090169906616,0.6254400014877319,0.5668269991874695,0.5706019997596741,110981,0.0,0.0
2021-06-08 00:00:00+00:00,0.5695250034332275,0.5772749781608582,0.5267210006713867,0.5657910108566284,109823,0.0,0.0
2021-06-09 00:00:00+00:00,0.5636789798736572,0.6378030180931091,0.5496900081634521,0.6313459873199463,101033,0.0,0.0
2021-06-10 00:00:00+00:00,0.6348670125007629,0.6516839861869812,0.6047490239143372,0.6223459839820862,109524,0.0,0.0
2021-06-11 00:00:00+00:00,0.6224759817123413,0.6393479704856873,0.6078259944915771,0.6310510039329529,97956,0.0,0.0
2021-06-12 00:00:00+00:00,0.6320710182189941,0.6359519958496094,0.5869060158729553,0.5976210236549377,101040,0.0,0.0
2021-06-13 00:00:00+00:00,0.6022599935531616,0.6661279797554016,0.587028980255127,0.6595039963722229,108716,0.0,0.0
2021-06-14 00:00:00+00:00,0.6621180176734924,0.6925340294837952,0.6540409922599792,0.6799190044403076,105938,0.0,0.0
2021-06-15 00:00:00+00:00,0.6822440028190613,0.6995419859886169,0.6681659817695618,0.6847990155220032,110081,0.0,0.0
2021-06-16 00:00:00+00:00,0.682640016078949,0.6869289875030518,0.6433110237121582,0.6475269794464111,98573,0.0,0.0
2021-06-17 00:00:00+00:00,0.6457650065422058,0.6693620085716248,0.6335189938545227,0.6457629799842834,111494,0.0,0.0
2021-06-18 00:00:00+00:00,0.6457679867744446,0.6470419764518738,0.5934680104255676,0.6047210097312927,109721,0.0,0.0
2021-06-19 00:00:00+00:00,0.6048039793968201,0.6179599761962891,0.588621973991394,0.6029199957847595,109566,0.0,0.0
2021-06-20 00:00:00+00:00,0.5995950102806091,0.6108480095863342,0.5644199848175049,0.6059190034866333,110961,0.0,0.0
2021-06-21 00:00:00+00:00,0.6044740080833435,0.6045920252799988,0.5279620289802551,0.5360190272331238,110481,0.0,0.0
2021-06-22 00:00:00+00:00,0.5369200110435486,0.5639740228652954,0.4859910011291504,0.5468130111694336,110625,0.0,0.0
2021-06-23 00:00:00+00:00,0.5473949909210205,0.5889639854431152,0.5344160199165344,0.5701299905776978,105280,0.0,0.0
2021-06-24 00:00:00+00:00,0.5690839886665344,0.5950149893760681,0.5476340055465698,0.5850790143013,111079,0.0,0.0
2021-06-25 00:00:00+00:00,0.5846989750862122,0.5983150005340576,0.5279489755630493,0.5374280214309692,112851,0.0,0.0
2021-06-26 00:00:00+00:00,0.5364770293235779,0.5541859865188599,0.5086140036582947,0.5434439778327942,111983,0.0,0.0
2021-06-27 00:00:00+00:00,0.5449140071868896,0.5869719982147217,0.5429750084877014,0.5820059776306152,102378,0.0,0.0
2021-06-28 00:00:00+00:00,0.5860769748687744,0.5969769954681396,0.5720340013504028,0.5805550217628479,109152,0.0,0.0
2021-06-29 00:00:00+00:00,0.5798739790916443,0.6186429858207703,0.5768790245056152,0.6075109839439392,109632,0.0,0.0
2021-06-30 00:00:00+00:00,0.6083179712295532,0.6114670038223267,0.5738490223884583,0.5906599760055542,102712,0.0,0.0
2021-07-01 00:00:00+00:00,0.5918400287628174,0.5942100286483765,0.5541300177574158,0.5657479763031006,109573,0.0,0.0
2021-07-02 00:00:00+00:00,0.5663620233535767,0.5759209990501404,0.5536519885063171,0.5742459893226624,109035,0.0,0.0
2021-07-03 00:00:00+00:00,0.5735380053520203,0.5939350128173828,0.5658419728279114,0.5900830030441284,110065,0.0,0.0
2021-07-04 00:00:00+00:00,0.5872849822044373,0.609595000743866,0.580892026424408,0.5997430086135864,110174,0.0,0.0
2021-07-05 00:00:00+00:00,0.5998920202255249,0.5998920202255249,0.5636360049247742,0.5739570260047913,31806,0.0,0.0
2021-07-06 00:00:00+00:00,0.5726699829101562,0.5946040153503418,0.5691649913787842,0.5804139971733093,112163,0.0,0.0
2021-07-07 00:00:00+00:00,0.5809710025787354,0.5949400067329407,0.5719169974327087,0.5742530226707458,110532,0.0,0.0
2021-07-08 00:00:00+00:00,0.5751069784164429,0.5754169821739197,0.54305100440979,0.555732011795044,106502,0.0,0.0
2021-07-09 00:00:00+00:00,0.5556280016899109,0.5784509778022766,0.5459020137786865,0.5763450264930725,109564,0.0,0.0
2021-07-10 00:00:00+00:00,0.5754669904708862,0.5811669826507568,0.5618450045585632,0.5679540038108826,103645,0.0,0.0
2021-07-11 00:00:00+00:00,0.5698490142822266,0.587939977645874,0.564562976360321,0.5813220143318176,106796,0.0,0.0
2021-07-12 00:00:00+00:00,0.5782080292701721,0.5879740118980408,0.5536919832229614,0.5643609762191772,109827,0.0,0.0
2021-07-13 00:00:00+00:00,0.5643129944801331,0.5655609965324402,0.5459330081939697,0.5559340119361877,110831,0.0,0.0
2021-07-14 00:00:00+00:00,0.5563049912452698,0.5616310238838196,0.5352820158004761,0.5556759834289551,110211,0.0,0.0
2021-07-15 00:00:00+00:00,0.5556820034980774,0.5631229877471924,0.5271419882774353,0.5390660166740417,111818,0.0,0.0
2021-07-16 00:00:00+00:00,0.5402719974517822,0.5468760132789612,0.5256040096282959,0.5320730209350586,110111,0.0,0.0
2021-07-17 00:00:00+00:00,0.5322809815406799,0.5422149896621704,0.526773989200592,0.5327889919281006,99331,0.0,0.0
2021-07-18 00:00:00+00:00,0.5351160168647766,0.5490790009498596,0.526665985584259,0.5362280011177063,104894,0.0,0.0
2021-07-19 00:00:00+00:00,0.5395920276641846,0.5415250062942505,0.5159950256347656,0.5207939743995667,110037,0.0,0.0
2021-07-20 00:00:00+00:00,0.5208209753036499,0.5261750221252441,0.4973970055580139,0.505020022392273,110515,0.0,0.0
2021-07-21 00:00:00+00:00,0.5049359798431396,0.5567899942398071,0.49891701340675354,0.5426309704780579,109915,0.0,0.0
2021-07-22 00:00:00+00:00,0.5431470274925232,0.55172199010849,0.5355430245399475,0.5462419986724854,110366,0.0,0.0
2021-07-23 00:00:00+00:00,0.5460919737815857,0.5686889886856079,0.5406849980354309,0.5661479830741882,90325,0.0,0.0
2021-07-24 00:00:00+00:00,0.5675280094146729,0.5863369703292847,0.5634620189666748,0.579230010509491,111218,0.0,0.0
2021-07-25 00:00:00+00:00,0.5795419812202454,0.6001430153846741,0.5713109970092773,0.599914014339447,112697,0.0,0.0
2021-07-26 00:00:00+00:00,0.5998929738998413,0.6860650181770325,0.598825991153717,0.6327549815177917,111124,0.0,0.0
2021-07-27 00:00:00+00:00,0.6321240067481995,0.6696670055389404,0.6147720217704773,0.6696670055389404,113144,0.0,0.0
2021-07-28 00:00:00+00:00,0.6699180006980896,0.6926590204238892,0.6582199931144714,0.6803159713745117,111549,0.0,0.0
2021-07-29 00:00:00+00:00,0.6799299716949463,0.68886399269104,0.6646069884300232,0.679826021194458,110507,0.0,0.0
2021-07-30 00:00:00+00:00,0.6801429986953735,0.7180039882659912,0.6495310068130493,0.7180039882659912,112744,0.0,0.0
2021-07-31 00:00:00+00:00,0.7173370122909546,0.7174350023269653,0.6931769847869873,0.7023370265960693,109934,0.0,0.0
2021-08-01 00:00:00+00:00,0.7009850144386292,0.723209023475647,0.6670560240745544,0.6783459782600403,111506,0.0,0.0
2021-08-02 00:00:00+00:00,0.6767749786376953,0.6859139800071716,0.6538029909133911,0.6620780229568481,110128,0.0,0.0
2021-08-03 00:00:00+00:00,0.662513017654419,0.6717759966850281,0.637382984161377,0.6418300271034241,107790,0.0,0.0
2021-08-04 00:00:00+00:00,0.6463119983673096,0.6789079904556274,0.6326259970664978,0.676114022731781,110092,0.0,0.0
2021-08-05 00:00:00+00:00,0.671733021736145,0.7015730142593384,0.6311020255088806,0.6878650188446045,108576,0.0,0.0
2021-08-06 00:00:00+00:00,0.693556010723114,0.735617995262146,0.6727049946784973,0.7264869809150696,109917,0.0,0.0
2021-08-07 00:00:00+00:00,0.7223140001296997,0.7570459842681885,0.7202860116958618,0.7568529844284058,109362,0.0,0.0
2021-08-08 00:00:00+00:00,0.7547749876976013,0.767350971698761,0.7334240078926086,0.743835985660553,110891,0.0,0.0
2021-08-09 00:00:00+00:00,0.7445679903030396,0.7884899973869324,0.7252370119094849,0.7850180268287659,110660,0.0,0.0
2021-08-10 00:00:00+00:00,0.7863569855690002,0.7909799814224243,0.7527539730072021,0.7672529816627502,110306,0.0,0.0
2021-08-11 00:00:00+00:00,0.7676519751548767,0.7931039929389954,0.7637230157852173,0.7729840278625488,109260,0.0,0.0
2021-08-12 00:00:00+00:00,0.7705320119857788,0.7858909964561462,0.7392429709434509,0.7495689988136292,109696,0.0,0.0
2021-08-13 00:00:00+00:00,0.7552809715270996,0.8131440281867981,0.7483729720115662,0.8131440281867981,110325,0.0,0.0
2021-08-14 00:00:00+00:00,0.8124859929084778,0.8176779747009277,0.7794520258903503,0.7973690032958984,110199,0.0,0.0
2021-08-15 00:00:00+00:00,0.7978219985961914,0.8050709962844849,0.7695689797401428,0.8005099892616272,110488,0.0,0.0
2021-08-16 00:00:00+00:00,0.7997990250587463,0.8159679770469666,0.7728360295295715,0.7800340056419373,110313,0.0,0.0
2021-08-17 00:00:00+00:00,0.7793160080909729,0.8000320196151733,0.751492977142334,0.7527490258216858,107430,0.0,0.0
