TIMESTAMP,NCDT_OPEN_PRICE_USD,NCDT_HIGH_PRICE_USD,NCDT_LOW_PRICE_USD,NCDT_CLOSE_PRICE_USD,NCDT_VOLUME_USD,NCDT_DIVIDENDS_USD,NCDT_STOCK_SPLITS_USD
2024-03-21 00:00:00+00:00,0.9943320155143738,1.03616201877594,0.9107159972190857,0.961558997631073,650608,0.0,0.0
2024-03-22 00:00:00+00:00,0.961558997631073,0.9838579893112183,0.8503659963607788,0.8561760187149048,365084,0.0,0.0
2024-03-23 00:00:00+00:00,0.8561760187149048,0.9093030095100403,0.8384140133857727,0.9004009962081909,302517,0.0,0.0
2024-03-24 00:00:00+00:00,0.9004009962081909,0.9534279704093933,0.8866249918937683,0.9533730149269104,299975,0.0,0.0
2024-03-25 00:00:00+00:00,0.9533730149269104,1.0691430568695068,0.9452769756317139,1.0315049886703491,373971,0.0,0.0
2024-03-26 00:00:00+00:00,1.0315049886703491,1.0315359830856323,0.9294700026512146,0.9475859999656677,311711,0.0,0.0
2024-03-27 00:00:00+00:00,0.9475859999656677,1.0495439767837524,0.9468780159950256,1.0379689931869507,368849,0.0,0.0
2024-03-28 00:00:00+00:00,1.0379689931869507,1.0615390539169312,0.9615600109100342,0.9636170268058777,390463,0.0,0.0
2024-03-29 00:00:00+00:00,0.9636170268058777,0.9802020192146301,0.9504430294036865,0.9529790282249451,240703,0.0,0.0
2024-03-30 00:00:00+00:00,0.9529790282249451,0.9680839776992798,0.9048219919204712,0.9181699752807617,286179,0.0,0.0
2024-03-31 00:00:00+00:00,0.9181699752807617,1.030135989189148,0.9177849888801575,1.0086710453033447,399648,0.0,0.0
2024-04-01 00:00:00+00:00,1.0086710453033447,1.0086710453033447,0.9305629730224609,0.9332879781723022,251902,0.0,0.0
2024-04-02 00:00:00+00:00,0.9332879781723022,1.0534930229187012,0.9044880270957947,1.0360749959945679,629416,0.0,0.0
2024-04-03 00:00:00+00:00,1.0360749959945679,1.0424460172653198,0.9776620268821716,0.9859700202941895,263216,0.0,0.0
2024-04-04 00:00:00+00:00,0.9859700202941895,1.1018140316009521,0.9715359807014465,1.0974279642105103,382298,0.0,0.0
2024-04-05 00:00:00+00:00,1.0974279642105103,1.2600810527801514,1.0974279642105103,1.2117480039596558,744134,0.0,0.0
2024-04-06 00:00:00+00:00,1.2117480039596558,1.234408974647522,1.0593290328979492,1.074537992477417,603743,0.0,0.0
2024-04-07 00:00:00+00:00,1.074537992477417,1.139309048652649,1.0715490579605103,1.1320539712905884,391915,0.0,0.0
2024-04-08 00:00:00+00:00,1.1320539712905884,1.3097929954528809,1.131397008895874,1.2990959882736206,612989,0.0,0.0
2024-04-09 00:00:00+00:00,1.2990959882736206,1.3417710065841675,1.153784990310669,1.16041898727417,759025,0.0,0.0
2024-04-10 00:00:00+00:00,1.16041898727417,1.1940699815750122,1.1424670219421387,1.1743470430374146,257451,0.0,0.0
2024-04-11 00:00:00+00:00,1.1743470430374146,1.2362769842147827,1.1705800294876099,1.1757400035858154,304871,0.0,0.0
2024-04-12 00:00:00+00:00,1.1757400035858154,1.1791130304336548,0.9580600261688232,0.9825159907341003,465827,0.0,0.0
2024-04-13 00:00:00+00:00,0.9825159907341003,1.182729959487915,0.8881419897079468,0.9295899868011475,677519,0.0,0.0
2024-04-14 00:00:00+00:00,0.9295899868011475,1.0463279485702515,0.8419129848480225,1.046165943145752,603244,0.0,0.0
2024-04-15 00:00:00+00:00,1.046165943145752,1.0936319828033447,0.9847210049629211,0.9924520254135132,444931,0.0,0.0
2024-04-16 00:00:00+00:00,0.9924520254135132,0.992917001247406,0.9193990230560303,0.9300839900970459,397066,0.0,0.0
2024-04-17 00:00:00+00:00,0.9300839900970459,0.9489780068397522,0.8872600197792053,0.9011359810829163,332119,0.0,0.0
2024-04-18 00:00:00+00:00,0.9011359810829163,0.9043070077896118,0.8365820050239563,0.8888580203056335,470339,0.0,0.0
2024-04-19 00:00:00+00:00,0.8888580203056335,1.102215051651001,0.8500990271568298,1.0683679580688477,592497,0.0,0.0
2024-04-20 00:00:00+00:00,1.0683679580688477,1.1568429470062256,1.0683679580688477,1.156283974647522,287247,0.0,0.0
2024-04-21 00:00:00+00:00,1.156283974647522,1.1567070484161377,1.055575966835022,1.0639840364456177,301879,0.0,0.0
2024-04-22 00:00:00+00:00,1.0639840364456177,1.0950069427490234,1.0494799613952637,1.0707629919052124,253976,0.0,0.0
2024-04-23 00:00:00+00:00,1.0707629919052124,1.0716830492019653,0.9821850061416626,0.9825680255889893,252808,0.0,0.0
2024-04-24 00:00:00+00:00,0.9825680255889893,0.9893670082092285,0.9259290099143982,0.9326959848403931,183834,0.0,0.0
2024-04-25 00:00:00+00:00,0.9326959848403931,0.9704610109329224,0.9090179800987244,0.9334040284156799,240205,0.0,0.0
2024-04-26 00:00:00+00:00,0.9334040284156799,0.9386730194091797,0.9119439721107483,0.9217810034751892,194109,0.0,0.0
2024-04-27 00:00:00+00:00,0.9217810034751892,0.9533799886703491,0.9057899713516235,0.9403520226478577,201089,0.0,0.0
2024-04-28 00:00:00+00:00,0.9403520226478577,0.9786319732666016,0.920324981212616,0.923363983631134,314125,0.0,0.0
2024-04-29 00:00:00+00:00,0.923363983631134,0.9268540143966675,0.8617179989814758,0.8639029860496521,292423,0.0,0.0
2024-04-30 00:00:00+00:00,0.8639029860496521,0.8642079830169678,0.7855870127677917,0.7982450127601624,254235,0.0,0.0
2024-05-01 00:00:00+00:00,0.7982450127601624,0.8079469799995422,0.7593500018119812,0.8023229837417603,249336,0.0,0.0
2024-05-02 00:00:00+00:00,0.8023229837417603,0.8051499724388123,0.7588040232658386,0.7762529850006104,329029,0.0,0.0
2024-05-03 00:00:00+00:00,0.7762529850006104,0.8010429739952087,0.7737640142440796,0.8001980185508728,220860,0.0,0.0
2024-05-04 00:00:00+00:00,0.8001980185508728,0.824508011341095,0.7987329959869385,0.814303994178772,259181,0.0,0.0
2024-05-05 00:00:00+00:00,0.814303994178772,0.8461499810218811,0.8122140169143677,0.8411380052566528,222136,0.0,0.0
2024-05-06 00:00:00+00:00,0.8411380052566528,0.8559139966964722,0.789493978023529,0.796159029006958,291814,0.0,0.0
2024-05-07 00:00:00+00:00,0.796159029006958,0.8536520004272461,0.7929760217666626,0.8205040097236633,285700,0.0,0.0
2024-05-08 00:00:00+00:00,0.8205040097236633,0.8205040097236633,0.6920130252838135,0.6997650265693665,479276,0.0,0.0
2024-05-09 00:00:00+00:00,0.6997650265693665,0.7109019756317139,0.6768810153007507,0.701786994934082,266738,0.0,0.0
2024-05-10 00:00:00+00:00,0.701786994934082,0.701786994934082,0.5923659801483154,0.5965819954872131,494577,0.0,0.0
2024-05-11 00:00:00+00:00,0.5965819954872131,0.6066750288009644,0.5718870162963867,0.5767019987106323,236877,0.0,0.0
2024-05-12 00:00:00+00:00,0.5767019987106323,0.5980510115623474,0.5763120055198669,0.591172993183136,229047,0.0,0.0
2024-05-13 00:00:00+00:00,0.591172993183136,0.6314709782600403,0.5872920155525208,0.6303070187568665,258182,0.0,0.0
2024-05-14 00:00:00+00:00,0.6303070187568665,0.6405889987945557,0.6099969744682312,0.6144170165061951,230692,0.0,0.0
2024-05-15 00:00:00+00:00,0.6144170165061951,0.6678310036659241,0.6011679768562317,0.6515640020370483,439766,0.0,0.0
2024-05-16 00:00:00+00:00,0.6515640020370483,0.7043060064315796,0.6468290090560913,0.6614710092544556,302835,0.0,0.0
2024-05-17 00:00:00+00:00,0.6614710092544556,0.6889899969100952,0.6610469818115234,0.6876879930496216,206753,0.0,0.0
2024-05-18 00:00:00+00:00,0.6876879930496216,0.7274680137634277,0.6804580092430115,0.7148380279541016,245476,0.0,0.0
2024-05-19 00:00:00+00:00,0.7148380279541016,0.7218629717826843,0.6915370225906372,0.696923017501831,209035,0.0,0.0
2024-05-20 00:00:00+00:00,0.696923017501831,0.775638997554779,0.6883289813995361,0.7748370170593262,258145,0.0,0.0
2024-05-21 00:00:00+00:00,0.7748370170593262,0.8497610092163086,0.7748370170593262,0.8257150053977966,275253,0.0,0.0
2024-05-22 00:00:00+00:00,0.8257150053977966,0.9105809926986694,0.8219670057296753,0.8584370017051697,227326,0.0,0.0
2024-05-23 00:00:00+00:00,0.8584370017051697,0.8619179725646973,0.7991920113563538,0.8138139843940735,445158,0.0,0.0
2024-05-24 00:00:00+00:00,0.8138139843940735,0.8141829967498779,0.78752601146698,0.8064360022544861,232051,0.0,0.0
2024-05-25 00:00:00+00:00,0.8064360022544861,0.8123559951782227,0.7612199783325195,0.7653340101242065,237982,0.0,0.0
2024-05-26 00:00:00+00:00,0.7653340101242065,0.7755929827690125,0.7624229788780212,0.7719110250473022,177642,0.0,0.0
2024-05-27 00:00:00+00:00,0.7719110250473022,0.797980010509491,0.6938470005989075,0.6955230236053467,542036,0.0,0.0
2024-05-28 00:00:00+00:00,0.6955230236053467,0.6973360180854797,0.6405019760131836,0.6440600156784058,257164,0.0,0.0
2024-05-29 00:00:00+00:00,0.6440600156784058,0.6443399786949158,0.6262710094451904,0.6397640109062195,197328,0.0,0.0
2024-05-30 00:00:00+00:00,0.6397640109062195,0.6846380233764648,0.6387739777565002,0.6714580059051514,208667,0.0,0.0
2024-05-31 00:00:00+00:00,0.6714580059051514,0.6722319722175598,0.6458290219306946,0.6460850238800049,195841,0.0,0.0
2024-06-01 00:00:00+00:00,0.6460850238800049,0.6461359858512878,0.6293759942054749,0.6368489861488342,191345,0.0,0.0
2024-06-02 00:00:00+00:00,0.6368489861488342,0.6378859877586365,0.6262350082397461,0.6275429725646973,177950,0.0,0.0
2024-06-03 00:00:00+00:00,0.6275429725646973,0.6351230144500732,0.6061739921569824,0.6167200207710266,230174,0.0,0.0
2024-06-04 00:00:00+00:00,0.6167200207710266,0.6341860294342041,0.6049489974975586,0.6306840181350708,196369,0.0,0.0
2024-06-05 00:00:00+00:00,0.6306840181350708,0.6321669816970825,0.6010019779205322,0.61080402135849,276416,0.0,0.0
2024-06-06 00:00:00+00:00,0.61080402135849,0.6210950016975403,0.6090009808540344,0.6133130192756653,208907,0.0,0.0
2024-06-07 00:00:00+00:00,0.6133130192756653,0.6139090061187744,0.5667099952697754,0.5679770112037659,229689,0.0,0.0
2024-06-08 00:00:00+00:00,0.5679770112037659,0.5679770112037659,0.5049989819526672,0.5064600110054016,250466,0.0,0.0
2024-06-09 00:00:00+00:00,0.5064600110054016,0.5309759974479675,0.5037959814071655,0.5291290283203125,202298,0.0,0.0
2024-06-10 00:00:00+00:00,0.5291290283203125,0.5317909717559814,0.5048019886016846,0.5100730061531067,185950,0.0,0.0
2024-06-11 00:00:00+00:00,0.5100730061531067,0.5115309953689575,0.4559650123119354,0.4610779881477356,225518,0.0,0.0
2024-06-12 00:00:00+00:00,0.4610779881477356,0.49886101484298706,0.46070900559425354,0.4942069947719574,255321,0.0,0.0
2024-06-13 00:00:00+00:00,0.4942069947719574,0.4943830072879791,0.4614259898662567,0.4714049994945526,213483,0.0,0.0
2024-06-14 00:00:00+00:00,0.4714049994945526,0.4718329906463623,0.4512690007686615,0.45231300592422485,172422,0.0,0.0
2024-06-15 00:00:00+00:00,0.45231300592422485,0.47489699721336365,0.4522710144519806,0.4723510146141052,245469,0.0,0.0
2024-06-16 00:00:00+00:00,0.4723510146141052,0.48197999596595764,0.47146499156951904,0.4797840118408203,174371,0.0,0.0
2024-06-17 00:00:00+00:00,0.4797840118408203,0.4957520067691803,0.44651100039482117,0.44651100039482117,230600,0.0,0.0
2024-06-18 00:00:00+00:00,0.4456000030040741,0.4456000030040741,0.42471200227737427,0.43072399497032166,226773,0.0,0.0
2024-06-19 00:00:00+00:00,0.43072399497032166,0.4491260051727295,0.43045198917388916,0.4461669921875,164352,0.0,0.0
2024-06-20 00:00:00+00:00,0.4461669921875,0.4652409851551056,0.4440689980983734,0.4487319886684418,211161,0.0,0.0
2024-06-21 00:00:00+00:00,0.4487319886684418,0.4493350088596344,0.4316389858722687,0.43780800700187683,175069,0.0,0.0
2024-06-22 00:00:00+00:00,0.43780800700187683,0.440883994102478,0.43533700704574585,0.43866199254989624,168930,0.0,0.0
2024-06-23 00:00:00+00:00,0.43866199254989624,0.4397580027580261,0.4211759865283966,0.42610499262809753,183387,0.0,0.0
2024-06-24 00:00:00+00:00,0.42610499262809753,0.42621299624443054,0.36207300424575806,0.36479198932647705,306052,0.0,0.0
2024-06-25 00:00:00+00:00,0.36479198932647705,0.37608999013900757,0.3491019904613495,0.35370099544525146,266126,0.0,0.0
2024-06-26 00:00:00+00:00,0.35370099544525146,0.3603369891643524,0.3416450023651123,0.34366899728775024,186343,0.0,0.0
2024-06-27 00:00:00+00:00,0.34366899728775024,0.34395599365234375,0.33332398533821106,0.33365100622177124,190124,0.0,0.0
2024-06-28 00:00:00+00:00,0.33365100622177124,0.3359439969062805,0.3282090127468109,0.3300040066242218,176263,0.0,0.0
2024-06-29 00:00:00+00:00,0.3300040066242218,0.3324039876461029,0.32919201254844666,0.3305090069770813,183125,0.0,0.0
2024-06-30 00:00:00+00:00,0.3305090069770813,0.33654099702835083,0.32973799109458923,0.33631300926208496,188503,0.0,0.0
2024-07-01 00:00:00+00:00,0.33631300926208496,0.3525699973106384,0.33620598912239075,0.3491570055484772,202771,0.0,0.0
2024-07-02 00:00:00+00:00,0.3491570055484772,0.3534789979457855,0.33524298667907715,0.33729100227355957,216116,0.0,0.0
2024-07-03 00:00:00+00:00,0.33729100227355957,0.33880698680877686,0.3225879967212677,0.3252750039100647,173261,0.0,0.0
2024-07-04 00:00:00+00:00,0.3252750039100647,0.32820600271224976,0.3003149926662445,0.30077800154685974,207350,0.0,0.0
2024-07-05 00:00:00+00:00,0.30077800154685974,0.30119600892066956,0.2780590057373047,0.28760701417922974,178281,0.0,0.0
2024-07-06 00:00:00+00:00,0.28760701417922974,0.31449198722839355,0.2875249981880188,0.30900099873542786,214867,0.0,0.0
2024-07-07 00:00:00+00:00,0.30900099873542786,0.30931299924850464,0.29884299635887146,0.29884299635887146,162886,0.0,0.0
2024-07-08 00:00:00+00:00,0.29884299635887146,0.29884299635887146,0.2879270017147064,0.295991986989975,168141,0.0,0.0
2024-07-09 00:00:00+00:00,0.295991986989975,0.3029879927635193,0.2957780063152313,0.3024359941482544,144733,0.0,0.0
2024-07-10 00:00:00+00:00,0.3024359941482544,0.3196359872817993,0.30217400193214417,0.30585598945617676,207641,0.0,0.0
2024-07-11 00:00:00+00:00,0.30585598945617676,0.3157230019569397,0.30585598945617676,0.3111479878425598,175068,0.0,0.0
2024-07-12 00:00:00+00:00,0.3111479878425598,0.315201997756958,0.3090760111808777,0.3149130046367645,181313,0.0,0.0
2024-07-13 00:00:00+00:00,0.3149130046367645,0.3151789903640747,0.31255099177360535,0.3133249878883362,158782,0.0,0.0
2024-07-14 00:00:00+00:00,0.3133249878883362,0.33772701025009155,0.3130599856376648,0.33667901158332825,172677,0.0,0.0
2024-07-15 00:00:00+00:00,0.33667901158332825,0.3936839997768402,0.32743600010871887,0.3863619863986969,313464,0.0,0.0
2024-07-16 00:00:00+00:00,0.3863619863986969,0.4180139899253845,0.3844340145587921,0.41751500964164734,261537,0.0,0.0
2024-07-17 00:00:00+00:00,0.41751500964164734,0.41825199127197266,0.3882080018520355,0.3892729878425598,221586,0.0,0.0
2024-07-18 00:00:00+00:00,0.3892729878425598,0.3944590091705322,0.38771599531173706,0.38905900716781616,180314,0.0,0.0
2024-07-19 00:00:00+00:00,0.38905900716781616,0.3904710114002228,0.3810400068759918,0.3901030123233795,196782,0.0,0.0
2024-07-20 00:00:00+00:00,0.3901030123233795,0.42565399408340454,0.38695499300956726,0.4159420132637024,228910,0.0,0.0
2024-07-21 00:00:00+00:00,0.4159420132637024,0.4549170136451721,0.39581298828125,0.39867499470710754,412930,0.0,0.0
2024-07-22 00:00:00+00:00,0.39867499470710754,0.44663000106811523,0.3960829973220825,0.3999119997024536,352264,0.0,0.0
2024-07-23 00:00:00+00:00,0.3999119997024536,0.3999119997024536,0.3907809853553772,0.39229899644851685,194847,0.0,0.0
2024-07-24 00:00:00+00:00,0.39229899644851685,0.39992600679397583,0.39168399572372437,0.39582398533821106,197730,0.0,0.0
2024-07-25 00:00:00+00:00,0.39582398533821106,0.3966990113258362,0.3723450005054474,0.38042399287223816,179314,0.0,0.0
2024-07-26 00:00:00+00:00,0.38042399287223816,0.38444799184799194,0.3759549856185913,0.38200101256370544,191633,0.0,0.0
2024-07-27 00:00:00+00:00,0.38200101256370544,0.3893449902534485,0.38189300894737244,0.3871079981327057,174384,0.0,0.0
2024-07-28 00:00:00+00:00,0.3871079981327057,0.38794198632240295,0.3796209990978241,0.38284799456596375,179473,0.0,0.0
2024-07-29 00:00:00+00:00,0.38284799456596375,0.436939001083374,0.38284799456596375,0.41834700107574463,248727,0.0,0.0
2024-07-30 00:00:00+00:00,0.41834700107574463,0.4276059865951538,0.41421398520469666,0.42463600635528564,206547,0.0,0.0
2024-07-31 00:00:00+00:00,0.42463600635528564,0.4425030052661896,0.4246029853820801,0.4279769957065582,224873,0.0,0.0
2024-08-01 00:00:00+00:00,0.4279769957065582,0.43779700994491577,0.4040980041027069,0.437703013420105,335916,0.0,0.0
2024-08-02 00:00:00+00:00,0.437703013420105,0.4399760067462921,0.3934969902038574,0.3936609923839569,252989,0.0,0.0
2024-08-03 00:00:00+00:00,0.3936609923839569,0.3964430093765259,0.3688560128211975,0.36923399567604065,204899,0.0,0.0
2024-08-04 00:00:00+00:00,0.36923399567604065,0.36981400847435,0.32593899965286255,0.3261060118675232,253084,0.0,0.0
2024-08-05 00:00:00+00:00,0.3261060118675232,0.3261060118675232,0.2568260133266449,0.2646139860153198,318259,0.0,0.0
2024-08-06 00:00:00+00:00,0.2646139860153198,0.2864510118961334,0.2642669975757599,0.27531901001930237,227995,0.0,0.0
2024-08-07 00:00:00+00:00,0.27531901001930237,0.2876709997653961,0.26075801253318787,0.2619740068912506,228253,0.0,0.0
2024-08-08 00:00:00+00:00,0.2619740068912506,0.28250399231910706,0.2608720064163208,0.28213900327682495,225492,0.0,0.0
2024-08-09 00:00:00+00:00,0.28213900327682495,0.2890700101852417,0.27879801392555237,0.27910301089286804,206009,0.0,0.0
2024-08-10 00:00:00+00:00,0.27910301089286804,0.28349098563194275,0.2785930037498474,0.2832309901714325,190970,0.0,0.0
2024-08-11 00:00:00+00:00,0.2832309901714325,0.28560400009155273,0.2813720107078552,0.28154999017715454,190893,0.0,0.0
2024-08-12 00:00:00+00:00,0.28154999017715454,0.2830420136451721,0.27574801445007324,0.2783910036087036,205521,0.0,0.0
2024-08-13 00:00:00+00:00,0.2783910036087036,0.2809300124645233,0.2707200050354004,0.27324000000953674,193294,0.0,0.0
2024-08-14 00:00:00+00:00,0.27324000000953674,0.2757970094680786,0.27252501249313354,0.2733519971370697,180278,0.0,0.0
2024-08-15 00:00:00+00:00,0.2733519971370697,0.27396300435066223,0.26527199149131775,0.26734599471092224,199761,0.0,0.0
2024-08-16 00:00:00+00:00,0.26734599471092224,0.2692970037460327,0.2631109952926636,0.26659899950027466,186501,0.0,0.0
2024-08-17 00:00:00+00:00,0.26659899950027466,0.2676059901714325,0.24585899710655212,0.246411994099617,227549,0.0,0.0
2024-08-18 00:00:00+00:00,0.246411994099617,0.24886499345302582,0.24264800548553467,0.2432429939508438,193795,0.0,0.0
2024-08-19 00:00:00+00:00,0.2432429939508438,0.24331800639629364,0.23253899812698364,0.2337539941072464,187474,0.0,0.0
2024-08-20 00:00:00+00:00,0.2337539941072464,0.23557400703430176,0.22630000114440918,0.22769799828529358,192932,0.0,0.0
2024-08-21 00:00:00+00:00,0.22808200120925903,0.23660700023174286,0.22138400375843048,0.23645499348640442,235546,0.0,0.0
2024-08-22 00:00:00+00:00,0.23645499348640442,0.24266299605369568,0.23423300683498383,0.2413949966430664,195927,0.0,0.0
2024-08-23 00:00:00+00:00,0.2413949966430664,0.26449400186538696,0.2413949966430664,0.2614380121231079,247855,0.0,0.0
2024-08-24 00:00:00+00:00,0.2614380121231079,0.27110999822616577,0.2563740015029907,0.25753799080848694,250678,0.0,0.0
2024-08-25 00:00:00+00:00,0.25753799080848694,0.2589769959449768,0.25105300545692444,0.2511120140552521,188170,0.0,0.0
2024-08-26 00:00:00+00:00,0.2511120140552521,0.27415400743484497,0.24240200221538544,0.25978100299835205,253154,0.0,0.0
2024-08-27 00:00:00+00:00,0.25978100299835205,0.2603580057621002,0.24786199629306793,0.24864399433135986,175003,0.0,0.0
2024-08-28 00:00:00+00:00,0.24864399433135986,0.24864399433135986,0.2291249930858612,0.23096400499343872,212319,0.0,0.0
2024-08-29 00:00:00+00:00,0.23096400499343872,0.23301799595355988,0.22797800600528717,0.22826999425888062,184191,0.0,0.0
2024-08-30 00:00:00+00:00,0.22826999425888062,0.2284409999847412,0.2222139984369278,0.22547300159931183,178919,0.0,0.0
2024-08-31 00:00:00+00:00,0.22547300159931183,0.22838200628757477,0.2253209948539734,0.2271459996700287,188712,0.0,0.0
2024-09-01 00:00:00+00:00,0.2271459996700287,0.22763599455356598,0.21107199788093567,0.21159599721431732,215946,0.0,0.0
2024-09-02 00:00:00+00:00,0.21159599721431732,0.21411900222301483,0.21068499982357025,0.21397200226783752,187676,0.0,0.0
2024-09-03 00:00:00+00:00,0.21397200226783752,0.21410700678825378,0.20500999689102173,0.20500999689102173,179874,0.0,0.0
2024-09-04 00:00:00+00:00,0.20500999689102173,0.20586399734020233,0.2000350058078766,0.2053930014371872,174864,0.0,0.0
2024-09-05 00:00:00+00:00,0.2053930014371872,0.20805299282073975,0.19903600215911865,0.19930300116539001,220271,0.0,0.0
2024-09-06 00:00:00+00:00,0.19930300116539001,0.19982999563217163,0.18362699449062347,0.18428100645542145,194302,0.0,0.0
2024-09-07 00:00:00+00:00,0.184471994638443,0.19257399439811707,0.18446700274944305,0.19032199680805206,192991,0.0,0.0
2024-09-08 00:00:00+00:00,0.19032199680805206,0.1907770037651062,0.1864819973707199,0.18677599728107452,177759,0.0,0.0
2024-09-09 00:00:00+00:00,0.18677599728107452,0.18825800716876984,0.18145200610160828,0.1882530003786087,229228,0.0,0.0
2024-09-10 00:00:00+00:00,0.1882530003786087,0.18834899365901947,0.18574999272823334,0.1882230043411255,164738,0.0,0.0
2024-09-11 00:00:00+00:00,0.1882230043411255,0.19018599390983582,0.18735000491142273,0.18872800469398499,167622,0.0,0.0
2024-09-12 00:00:00+00:00,0.18872800469398499,0.19638699293136597,0.18872800469398499,0.1956309974193573,161189,0.0,0.0
2024-09-13 00:00:00+00:00,0.1956309974193573,0.21336199343204498,0.18808400630950928,0.19822600483894348,407925,0.0,0.0
2024-09-14 00:00:00+00:00,0.19822600483894348,0.20011599361896515,0.1926960051059723,0.19303299486637115,185819,0.0,0.0
2024-09-15 00:00:00+00:00,0.19303299486637115,0.1939920037984848,0.19095000624656677,0.19112999737262726,162406,0.0,0.0
2024-09-16 00:00:00+00:00,0.19112999737262726,0.19133999943733215,0.1857070028781891,0.18590399622917175,156576,0.0,0.0
2024-09-17 00:00:00+00:00,0.18590399622917175,0.18744699656963348,0.18574699759483337,0.1871040016412735,148879,0.0,0.0
2024-09-18 00:00:00+00:00,0.1871040016412735,0.18759700655937195,0.18334299325942993,0.18491600453853607,191456,0.0,0.0
2024-09-19 00:00:00+00:00,0.18491600453853607,0.2021380066871643,0.18486599624156952,0.19819000363349915,211284,0.0,0.0
2024-09-20 00:00:00+00:00,0.19819000363349915,0.2029539942741394,0.1978760063648224,0.20112599432468414,169294,0.0,0.0
2024-09-21 00:00:00+00:00,0.20112599432468414,0.20144200325012207,0.1932239979505539,0.19421899318695068,182946,0.0,0.0
2024-09-22 00:00:00+00:00,0.19421899318695068,0.20836099982261658,0.19396699965000153,0.20819400250911713,225390,0.0,0.0
2024-09-23 00:00:00+00:00,0.20819400250911713,0.25173598527908325,0.20732000470161438,0.24938400089740753,300681,0.0,0.0
2024-09-24 00:00:00+00:00,0.24938400089740753,0.27497199177742004,0.24938400089740753,0.274603009223938,291036,0.0,0.0
2024-09-25 00:00:00+00:00,0.274603009223938,0.27460598945617676,0.24010199308395386,0.24193599820137024,261174,0.0,0.0
2024-09-26 00:00:00+00:00,0.24193599820137024,0.2706499993801117,0.24056300520896912,0.25786298513412476,237092,0.0,0.0
2024-09-27 00:00:00+00:00,0.25786298513412476,0.27486199140548706,0.25766900181770325,0.2748349905014038,220260,0.0,0.0
2024-09-28 00:00:00+00:00,0.2748349905014038,0.28379198908805847,0.2722040116786957,0.2832689881324768,238939,0.0,0.0
2024-09-29 00:00:00+00:00,0.2832689881324768,0.2882179915904999,0.2759949862957001,0.2770110070705414,211910,0.0,0.0
2024-09-30 00:00:00+00:00,0.2770110070705414,0.27737200260162354,0.2668589949607849,0.27258598804473877,192945,0.0,0.0
2024-10-01 00:00:00+00:00,0.27258598804473877,0.2731409966945648,0.2397249937057495,0.24147799611091614,285059,0.0,0.0
2024-10-02 00:00:00+00:00,0.24147799611091614,0.25416100025177,0.2381259948015213,0.23876699805259705,210035,0.0,0.0
2024-10-03 00:00:00+00:00,0.23876699805259705,0.23912200331687927,0.2274859994649887,0.22799499332904816,197388,0.0,0.0
2024-10-04 00:00:00+00:00,0.22799499332904816,0.23156000673770905,0.22302499413490295,0.23097600042819977,174650,0.0,0.0
2024-10-05 00:00:00+00:00,0.23097600042819977,0.23297299444675446,0.22853200137615204,0.22875000536441803,183154,0.0,0.0
2024-10-06 00:00:00+00:00,0.22875000536441803,0.23242799937725067,0.22854800522327423,0.2315319925546646,175779,0.0,0.0
2024-10-07 00:00:00+00:00,0.2315319925546646,0.2367510050535202,0.2312770038843155,0.2339480072259903,179726,0.0,0.0
2024-10-08 00:00:00+00:00,0.2339480072259903,0.23445700109004974,0.22456100583076477,0.2254520058631897,176471,0.0,0.0
2024-10-09 00:00:00+00:00,0.2254520058631897,0.22856999933719635,0.22236299514770508,0.22237199544906616,172571,0.0,0.0
2024-10-10 00:00:00+00:00,0.22237199544906616,0.2242020070552826,0.21798700094223022,0.220442995429039,192737,0.0,0.0
2024-10-11 00:00:00+00:00,0.220442995429039,0.22339500486850739,0.220209002494812,0.22300900518894196,176157,0.0,0.0
2024-10-12 00:00:00+00:00,0.22300900518894196,0.22877700626850128,0.22266800701618195,0.22869500517845154,186277,0.0,0.0
2024-10-13 00:00:00+00:00,0.22869500517845154,0.23181800544261932,0.2282329946756363,0.23055200278759003,179250,0.0,0.0
2024-10-14 00:00:00+00:00,0.23055200278759003,0.242917999625206,0.2301110029220581,0.2419549971818924,174084,0.0,0.0
2024-10-15 00:00:00+00:00,0.2419549971818924,0.24484799802303314,0.23523400723934174,0.2441529929637909,210834,0.0,0.0
2024-10-16 00:00:00+00:00,0.2441529929637909,0.2590709924697876,0.2106499969959259,0.21251800656318665,315041,0.0,0.0
2024-10-17 00:00:00+00:00,0.21251800656318665,0.2131340056657791,0.20912699401378632,0.21023599803447723,199319,0.0,0.0
2024-10-18 00:00:00+00:00,0.21023599803447723,0.2106039971113205,0.19872599840164185,0.19947800040245056,183625,0.0,0.0
2024-10-19 00:00:00+00:00,0.19947800040245056,0.20101900398731232,0.19637300074100494,0.1964309960603714,176476,0.0,0.0
2024-10-20 00:00:00+00:00,0.1964309960603714,0.2010360062122345,0.1890140026807785,0.19432200491428375,207577,0.0,0.0
2024-10-21 00:00:00+00:00,0.19432200491428375,0.196259006857872,0.19057700037956238,0.1925009936094284,196221,0.0,0.0
2024-10-22 00:00:00+00:00,0.1925009936094284,0.19346700608730316,0.19040800631046295,0.19115200638771057,145489,0.0,0.0
2024-10-23 00:00:00+00:00,0.19115200638771057,0.1911969929933548,0.1850000023841858,0.18558700382709503,161153,0.0,0.0
