TIMESTAMP,NLC20826_OPEN_PRICE_USD,NLC20826_HIGH_PRICE_USD,NLC20826_LOW_PRICE_USD,NLC20826_CLOSE_PRICE_USD,NLC20826_VOLUME_USD,NLC20826_DIVIDENDS_USD,NLC20826_STOCK_SPLITS_USD
2025-05-08 00:00:00+00:00,0.00024300000222865492,0.00027600000612437725,0.00021499999274965376,0.00022499999613501132,27449,0.0,0.0
2025-05-09 00:00:00+00:00,0.00022499999613501132,0.0002460000105202198,0.00022200000239536166,0.0002460000105202198,18604,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002460000105202198,0.00025099999038502574,0.00022000000171829015,0.0002460000105202198,11383,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002460000105202198,0.00030899999546818435,0.00024500000290572643,0.0002699999895412475,15836,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002699999895412475,0.0002859999949578196,0.0002280000044265762,0.00023700000019744039,27642,0.0,0.0
2025-05-13 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00022600000374950469,0.00022600000374950469,25631,0.0,0.0
2025-05-14 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00019700000120792538,0.00021699999342672527,25582,0.0,0.0
2025-05-15 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00020599999697878957,0.0002099999983329326,23704,0.0,0.0
2025-05-16 00:00:00+00:00,0.00020900000527035445,0.0005380000220611691,0.00019299999985378236,0.00037799999699927866,62190,0.0,0.0
2025-05-17 00:00:00+00:00,0.00037799999699927866,0.00040099999750964344,0.00030399998649954796,0.00030700000934302807,26098,0.0,0.0
2025-05-18 00:00:00+00:00,0.00030700000934302807,0.0003150000120513141,0.00026500000967644155,0.0002749999985098839,27718,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002749999985098839,0.000311999989207834,0.0002739999908953905,0.00030700000934302807,26164,0.0,0.0
2025-05-20 00:00:00+00:00,0.00030700000934302807,0.000311999989207834,0.0002749999985098839,0.000299000006634742,24853,0.0,0.0
2025-05-21 00:00:00+00:00,0.000299000006634742,0.000311999989207834,0.0002739999908953905,0.0003110000106971711,25044,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003110000106971711,0.0004180000105407089,0.000295000005280599,0.0003929999948013574,32741,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003929999948013574,0.000493000028654933,0.00037799999699927866,0.00046400001156143844,68987,0.0,0.0
2025-05-24 00:00:00+00:00,0.00046400001156143844,0.0005179999861866236,0.0004030000127386302,0.0004780000017490238,91636,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004780000017490238,0.0005440000095404685,0.00041099998634308577,0.00047500000800937414,94656,0.0,0.0
2025-05-26 00:00:00+00:00,0.00047500000800937414,0.0005239999736659229,0.000455000001238659,0.0005119999987073243,94294,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005119999987073243,0.000514000013936311,0.00044999999227002263,0.0004710000066552311,101616,0.0,0.0
2025-05-28 00:00:00+00:00,0.0004710000066552311,0.0004970000009052455,0.0004250000056345016,0.00044299999717622995,94998,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004440000047907233,0.0004560000088531524,0.00031400000443682075,0.00035600000410340726,104856,0.0,0.0
2025-05-30 00:00:00+00:00,0.00035600000410340726,0.00036700000055134296,0.0002589999930933118,0.00033000000985339284,93818,0.0,0.0
2025-05-31 00:00:00+00:00,0.00033000000985339284,0.00033400001120753586,0.000311999989207834,0.00031900001340545714,95918,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003186858375556767,0.0003340952389407903,0.00031135501922108233,0.00031556442263536155,95253,0.0,0.0
