TIMESTAMP,WILD_OPEN_PRICE_USD,WILD_HIGH_PRICE_USD,WILD_LOW_PRICE_USD,WILD_CLOSE_PRICE_USD,WILD_VOLUME_USD,WILD_DIVIDENDS_USD,WILD_STOCK_SPLITS_USD
2023-02-18 00:00:00+00:00,0.48363301157951355,0.5355049967765808,0.4761449992656708,0.5048230290412903,1694507,0.0,0.0
2023-02-19 00:00:00+00:00,0.504610002040863,0.5075280070304871,0.4768039882183075,0.4822390079498291,1219367,0.0,0.0
2023-02-20 00:00:00+00:00,0.48224401473999023,0.48837900161743164,0.45392900705337524,0.4610089957714081,1131724,0.0,0.0
2023-02-21 00:00:00+00:00,0.4613550007343292,0.47316300868988037,0.4238229990005493,0.4282270073890686,1026080,0.0,0.0
2023-02-22 00:00:00+00:00,0.42831701040267944,0.4520910084247589,0.4193660020828247,0.44696399569511414,997074,0.0,0.0
2023-02-23 00:00:00+00:00,0.44699400663375854,0.4608129858970642,0.4110789895057678,0.4162130057811737,969887,0.0,0.0
2023-02-24 00:00:00+00:00,0.4162349998950958,0.4242570102214813,0.3878229856491089,0.3913379907608032,694020,0.0,0.0
2023-02-25 00:00:00+00:00,0.3914409875869751,0.396791011095047,0.3726460039615631,0.3830310106277466,534626,0.0,0.0
2023-02-26 00:00:00+00:00,0.3832100033760071,0.40892499685287476,0.37465301156044006,0.40536800026893616,528130,0.0,0.0
2023-02-27 00:00:00+00:00,0.4056529998779297,0.4262999892234802,0.40190500020980835,0.4074999988079071,720192,0.0,0.0
2023-02-28 00:00:00+00:00,0.4075320065021515,0.4108850061893463,0.3890649974346161,0.39626699686050415,591400,0.0,0.0
2023-03-01 00:00:00+00:00,0.3963930010795593,0.3965049982070923,0.3709999918937683,0.3867950141429901,942750,0.0,0.0
2023-03-02 00:00:00+00:00,0.3867950141429901,0.3929609954357147,0.3682340085506439,0.3684549927711487,697622,0.0,0.0
2023-03-03 00:00:00+00:00,0.36841899156570435,0.36841899156570435,0.34411200881004333,0.34661999344825745,674556,0.0,0.0
2023-03-04 00:00:00+00:00,0.3465690016746521,0.36731401085853577,0.32558301091194153,0.3322170078754425,797420,0.0,0.0
2023-03-05 00:00:00+00:00,0.33220499753952026,0.34672001004219055,0.3318459987640381,0.3393400013446808,534441,0.0,0.0
2023-03-06 00:00:00+00:00,0.3393389880657196,0.3505600094795227,0.33322298526763916,0.3411090075969696,544686,0.0,0.0
2023-03-07 00:00:00+00:00,0.3410870134830475,0.34404999017715454,0.3267990052700043,0.3345400094985962,554262,0.0,0.0
2023-03-08 00:00:00+00:00,0.33438101410865784,0.3386479914188385,0.3211979866027832,0.3211989998817444,527670,0.0,0.0
2023-03-09 00:00:00+00:00,0.32121801376342773,0.3292210102081299,0.2962679862976074,0.2977589964866638,964588,0.0,0.0
2023-03-10 00:00:00+00:00,0.29779699444770813,0.3053419888019562,0.2797490060329437,0.3053419888019562,959652,0.0,0.0
2023-03-11 00:00:00+00:00,0.30551499128341675,0.3109680116176605,0.27411800622940063,0.2940939962863922,772720,0.0,0.0
2023-03-12 00:00:00+00:00,0.29407998919487,0.31467899680137634,0.28439998626708984,0.31467899680137634,568650,0.0,0.0
2023-03-13 00:00:00+00:00,0.31501200795173645,0.3516390025615692,0.30836600065231323,0.33792099356651306,946515,0.0,0.0
2023-03-14 00:00:00+00:00,0.3381600081920624,0.38016000390052795,0.3248949944972992,0.34706899523735046,787546,0.0,0.0
2023-03-15 00:00:00+00:00,0.34707000851631165,0.36476999521255493,0.31868401169776917,0.34092000126838684,847650,0.0,0.0
2023-03-16 00:00:00+00:00,0.34084799885749817,0.3559660017490387,0.33783599734306335,0.3545350134372711,489352,0.0,0.0
2023-03-17 00:00:00+00:00,0.3545120060443878,0.3790290057659149,0.34318599104881287,0.3770569860935211,1137135,0.0,0.0
2023-03-18 00:00:00+00:00,0.376926988363266,0.3901140093803406,0.3592739999294281,0.36022698879241943,860487,0.0,0.0
2023-03-19 00:00:00+00:00,0.3603599965572357,0.37421101331710815,0.3561129868030548,0.36567598581314087,532929,0.0,0.0
2023-03-20 00:00:00+00:00,0.36568498611450195,0.369268000125885,0.3528459966182709,0.3552759885787964,514786,0.0,0.0
2023-03-21 00:00:00+00:00,0.35535600781440735,0.3606959879398346,0.33595800399780273,0.351282000541687,762539,0.0,0.0
2023-03-22 00:00:00+00:00,0.3513219952583313,0.3553929924964905,0.33329200744628906,0.3377799987792969,771085,0.0,0.0
2023-03-23 00:00:00+00:00,0.33776700496673584,0.3726080060005188,0.3376469910144806,0.37103500962257385,748838,0.0,0.0
2023-03-24 00:00:00+00:00,0.370714008808136,0.3742539882659912,0.3409790098667145,0.3422609865665436,544055,0.0,0.0
2023-03-25 00:00:00+00:00,0.34243500232696533,0.3553119897842407,0.33832499384880066,0.3449220061302185,580185,0.0,0.0
2023-03-26 00:00:00+00:00,0.34495601058006287,0.356469988822937,0.3416610062122345,0.3515399992465973,623913,0.0,0.0
2023-03-27 00:00:00+00:00,0.3513999879360199,0.3541809916496277,0.3354789912700653,0.3392010033130646,532292,0.0,0.0
2023-03-28 00:00:00+00:00,0.3393920063972473,0.3582170009613037,0.32997700572013855,0.351828008890152,817936,0.0,0.0
2023-03-29 00:00:00+00:00,0.3517709970474243,0.3821620047092438,0.34937798976898193,0.3800069987773895,938062,0.0,0.0
2023-03-30 00:00:00+00:00,0.38003700971603394,0.3815790116786957,0.3733940124511719,0.37963199615478516,786467,0.0,0.0
2023-03-31 00:00:00+00:00,0.379518985748291,0.41499701142311096,0.374642014503479,0.40033501386642456,871938,0.0,0.0
2023-04-01 00:00:00+00:00,0.4003010094165802,0.40119099617004395,0.3909130096435547,0.39121800661087036,667903,0.0,0.0
2023-04-02 00:00:00+00:00,0.39414799213409424,0.39456498622894287,0.3817650079727173,0.38454800844192505,598526,0.0,0.0
2023-04-03 00:00:00+00:00,0.3846819996833801,0.3911620080471039,0.3702700138092041,0.3727869987487793,686983,0.0,0.0
2023-04-04 00:00:00+00:00,0.37289199233055115,0.41002699732780457,0.3716520071029663,0.41002699732780457,963296,0.0,0.0
2023-04-05 00:00:00+00:00,0.40990298986434937,0.418038010597229,0.3994620144367218,0.401731014251709,772317,0.0,0.0
2023-04-06 00:00:00+00:00,0.40174201130867004,0.40174201130867004,0.3805919885635376,0.3828299939632416,737308,0.0,0.0
2023-04-07 00:00:00+00:00,0.38281598687171936,0.3849030137062073,0.37769100069999695,0.38087600469589233,628855,0.0,0.0
2023-04-08 00:00:00+00:00,0.38087698817253113,0.381195992231369,0.3705280125141144,0.3722909986972809,650855,0.0,0.0
2023-04-09 00:00:00+00:00,0.3722819983959198,0.3751620054244995,0.3667429983615875,0.37191900610923767,611691,0.0,0.0
2023-04-10 00:00:00+00:00,0.37210899591445923,0.37714800238609314,0.3639970123767853,0.3757140040397644,633001,0.0,0.0
2023-04-11 00:00:00+00:00,0.37571001052856445,0.38196301460266113,0.37334901094436646,0.37345999479293823,610941,0.0,0.0
2023-04-12 00:00:00+00:00,0.3734639883041382,0.3736970126628876,0.34720999002456665,0.3672789931297302,1107835,0.0,0.0
2023-04-13 00:00:00+00:00,0.36708199977874756,0.3931410014629364,0.36113399267196655,0.3803350031375885,1096404,0.0,0.0
2023-04-14 00:00:00+00:00,0.38036400079727173,0.4118669927120209,0.38036400079727173,0.3920780122280121,1073351,0.0,0.0
2023-04-15 00:00:00+00:00,0.3921769857406616,0.4029589891433716,0.3884269893169403,0.3972330093383789,852581,0.0,0.0
2023-04-16 00:00:00+00:00,0.39706599712371826,0.40022900700569153,0.3862220048904419,0.38917699456214905,883334,0.0,0.0
2023-04-17 00:00:00+00:00,0.38917800784111023,0.3958060145378113,0.38082000613212585,0.39371299743652344,1063459,0.0,0.0
2023-04-18 00:00:00+00:00,0.39384299516677856,0.4013029932975769,0.3867110013961792,0.39765799045562744,865255,0.0,0.0
2023-04-19 00:00:00+00:00,0.39763200283050537,0.40216299891471863,0.36743199825286865,0.3675749897956848,824294,0.0,0.0
2023-04-20 00:00:00+00:00,0.36761999130249023,0.3733829855918884,0.3567129969596863,0.3575640022754669,721790,0.0,0.0
2023-04-21 00:00:00+00:00,0.35757800936698914,0.3576950132846832,0.33399099111557007,0.3367930054664612,789269,0.0,0.0
2023-04-22 00:00:00+00:00,0.3367989957332611,0.35021600127220154,0.33260399103164673,0.34707099199295044,750154,0.0,0.0
2023-04-23 00:00:00+00:00,0.347025990486145,0.3503600060939789,0.3421489894390106,0.34501200914382935,625784,0.0,0.0
2023-04-24 00:00:00+00:00,0.34499800205230713,0.3505679965019226,0.3354330062866211,0.33640000224113464,677118,0.0,0.0
2023-04-25 00:00:00+00:00,0.3363800048828125,0.3377000093460083,0.3273259997367859,0.3346399962902069,751824,0.0,0.0
2023-04-26 00:00:00+00:00,0.33461201190948486,0.34894001483917236,0.32180899381637573,0.3280079960823059,801709,0.0,0.0
2023-04-27 00:00:00+00:00,0.32800498604774475,0.34634000062942505,0.32800498604774475,0.3432599902153015,754013,0.0,0.0
2023-04-28 00:00:00+00:00,0.34303998947143555,0.35008299350738525,0.34077098965644836,0.3449369966983795,1465744,0.0,0.0
2023-04-29 00:00:00+00:00,0.3449699878692627,0.3450149893760681,0.33596599102020264,0.33757999539375305,2300042,0.0,0.0
2023-04-30 00:00:00+00:00,0.3375749886035919,0.34203100204467773,0.332504004240036,0.3334510028362274,1791634,0.0,0.0
2023-05-01 00:00:00+00:00,0.3334670066833496,0.33357900381088257,0.3170279860496521,0.3197999894618988,1293074,0.0,0.0
2023-05-02 00:00:00+00:00,0.31972599029541016,0.33146101236343384,0.31053000688552856,0.3264999985694885,1154867,0.0,0.0
2023-05-03 00:00:00+00:00,0.326445996761322,0.3278779983520508,0.31230100989341736,0.3216949999332428,1119224,0.0,0.0
2023-05-04 00:00:00+00:00,0.3217160105705261,0.3220289945602417,0.30729299783706665,0.3080520033836365,1049898,0.0,0.0
2023-05-05 00:00:00+00:00,0.3081369996070862,0.31662800908088684,0.30257299542427063,0.3120740056037903,1078251,0.0,0.0
2023-05-06 00:00:00+00:00,0.31220200657844543,0.31375598907470703,0.2959100008010864,0.2982339859008789,681330,0.0,0.0
2023-05-07 00:00:00+00:00,0.2982180118560791,0.30000200867652893,0.281466007232666,0.28405699133872986,856897,0.0,0.0
2023-05-08 00:00:00+00:00,0.28397199511528015,0.2840229868888855,0.25232499837875366,0.2649030089378357,977262,0.0,0.0
2023-05-09 00:00:00+00:00,0.2648969888687134,0.2648969888687134,0.2543250024318695,0.25456398725509644,621040,0.0,0.0
2023-05-10 00:00:00+00:00,0.25457099080085754,0.26885300874710083,0.2521969974040985,0.26006999611854553,798318,0.0,0.0
2023-05-11 00:00:00+00:00,0.2600789964199066,0.2603909969329834,0.24266600608825684,0.24309200048446655,577758,0.0,0.0
2023-05-12 00:00:00+00:00,0.24308599531650543,0.24941399693489075,0.24014300107955933,0.24921399354934692,545464,0.0,0.0
2023-05-13 00:00:00+00:00,0.24918699264526367,0.26723501086235046,0.24894799292087555,0.26055198907852173,642310,0.0,0.0
2023-05-14 00:00:00+00:00,0.26061001420021057,0.2667100131511688,0.26005199551582336,0.2657020092010498,501651,0.0,0.0
2023-05-15 00:00:00+00:00,0.26568400859832764,0.27506399154663086,0.26531699299812317,0.2750549912452698,486518,0.0,0.0
2023-05-16 00:00:00+00:00,0.2750970125198364,0.29168999195098877,0.2750769853591919,0.29168999195098877,564070,0.0,0.0
2023-05-17 00:00:00+00:00,0.29170799255371094,0.3402180075645447,0.2913540005683899,0.334075003862381,1333041,0.0,0.0
2023-05-18 00:00:00+00:00,0.33411699533462524,0.3668389916419983,0.31498900055885315,0.3285749852657318,1313105,0.0,0.0
2023-05-19 00:00:00+00:00,0.3285979926586151,0.3531000018119812,0.3251020014286041,0.32793501019477844,982418,0.0,0.0
2023-05-20 00:00:00+00:00,0.3279860019683838,0.3498390018939972,0.3266249895095825,0.33657199144363403,704089,0.0,0.0
2023-05-21 00:00:00+00:00,0.336560994386673,0.33931800723075867,0.32603999972343445,0.3283259868621826,621161,0.0,0.0
2023-05-22 00:00:00+00:00,0.3283349871635437,0.35113099217414856,0.3279919922351837,0.3510749936103821,642218,0.0,0.0
2023-05-23 00:00:00+00:00,0.3510879874229431,0.39364999532699585,0.35070300102233887,0.35918599367141724,1176330,0.0,0.0
2023-05-24 00:00:00+00:00,0.3592050075531006,0.361613005399704,0.341854989528656,0.3456850051879883,815687,0.0,0.0
2023-05-25 00:00:00+00:00,0.34571000933647156,0.34680500626564026,0.33939599990844727,0.34161999821662903,678406,0.0,0.0
2023-05-26 00:00:00+00:00,0.3416540026664734,0.35176700353622437,0.34116798639297485,0.3490599989891052,506012,0.0,0.0
2023-05-27 00:00:00+00:00,0.3490549921989441,0.3561069965362549,0.3486489951610565,0.35450300574302673,423044,0.0,0.0
2023-05-28 00:00:00+00:00,0.35450199246406555,0.3746210038661957,0.3536730110645294,0.37434399127960205,552468,0.0,0.0
2023-05-29 00:00:00+00:00,0.3743570148944855,0.3775799870491028,0.36959901452064514,0.37285399436950684,407529,0.0,0.0
2023-05-30 00:00:00+00:00,0.3728030025959015,0.3968299925327301,0.37070098519325256,0.39119699597358704,1071855,0.0,0.0
2023-05-31 00:00:00+00:00,0.3912079930305481,0.4125770032405853,0.3721820116043091,0.41251400113105774,1484172,0.0,0.0
2023-06-01 00:00:00+00:00,0.41243401169776917,0.48728299140930176,0.40656301379203796,0.4397769868373871,3136412,0.0,0.0
2023-06-02 00:00:00+00:00,0.43994200229644775,0.4773150086402893,0.43278300762176514,0.4549809992313385,1458782,0.0,0.0
2023-06-03 00:00:00+00:00,0.4546610116958618,0.5527349710464478,0.4526289999485016,0.5430229902267456,2414122,0.0,0.0
2023-06-04 00:00:00+00:00,0.5428379774093628,0.55594801902771,0.5140939950942993,0.5333899855613708,1778940,0.0,0.0
2023-06-05 00:00:00+00:00,0.5333250164985657,0.6374859809875488,0.42859598994255066,0.45439401268959045,7345445,0.0,0.0
2023-06-06 00:00:00+00:00,0.45412498712539673,0.4666160047054291,0.4095030128955841,0.4661619961261749,2449017,0.0,0.0
2023-06-07 00:00:00+00:00,0.466170996427536,0.4941590130329132,0.40668100118637085,0.4163840115070343,1950003,0.0,0.0
2023-06-08 00:00:00+00:00,0.41616299748420715,0.42718300223350525,0.4018230140209198,0.42718300223350525,999202,0.0,0.0
2023-06-09 00:00:00+00:00,0.4271650016307831,0.42755401134490967,0.3801000118255615,0.3819809854030609,740654,0.0,0.0
2023-06-10 00:00:00+00:00,0.3820430040359497,0.3824850022792816,0.34147000312805176,0.3474560081958771,978774,0.0,0.0
2023-06-11 00:00:00+00:00,0.3475019931793213,0.3621569871902466,0.3442460000514984,0.360960990190506,460539,0.0,0.0
2023-06-12 00:00:00+00:00,0.3609600067138672,0.3611440062522888,0.34815099835395813,0.35067400336265564,437666,0.0,0.0
2023-06-13 00:00:00+00:00,0.35067400336265564,0.35856500267982483,0.3466080129146576,0.34752199053764343,565239,0.0,0.0
2023-06-14 00:00:00+00:00,0.34752199053764343,0.3521980047225952,0.32592400908470154,0.3293060064315796,807507,0.0,0.0
2023-06-15 00:00:00+00:00,0.3293420076370239,0.3321419954299927,0.31080499291419983,0.3198460042476654,570771,0.0,0.0
2023-06-16 00:00:00+00:00,0.31987500190734863,0.3566739857196808,0.31973499059677124,0.3566479980945587,545596,0.0,0.0
2023-06-17 00:00:00+00:00,0.3566400110721588,0.36404699087142944,0.3513210117816925,0.36139100790023804,653204,0.0,0.0
2023-06-18 00:00:00+00:00,0.36136600375175476,0.3652760088443756,0.34874600172042847,0.34877198934555054,533080,0.0,0.0
2023-06-19 00:00:00+00:00,0.34873899817466736,0.36266300082206726,0.345086008310318,0.3619999885559082,528080,0.0,0.0
2023-06-20 00:00:00+00:00,0.3620080053806305,0.384333997964859,0.3618539869785309,0.3841870129108429,597154,0.0,0.0
2023-06-21 00:00:00+00:00,0.3841789960861206,0.4027949869632721,0.3836359977722168,0.3998729884624481,748831,0.0,0.0
2023-06-22 00:00:00+00:00,0.39981698989868164,0.40825599431991577,0.35986700654029846,0.3609449863433838,773374,0.0,0.0
2023-06-23 00:00:00+00:00,0.3609670102596283,0.3853060007095337,0.3605610132217407,0.3664489984512329,566237,0.0,0.0
2023-06-24 00:00:00+00:00,0.3665730059146881,0.36748000979423523,0.3613710105419159,0.36263400316238403,402726,0.0,0.0
2023-06-25 00:00:00+00:00,0.36254701018333435,0.37008899450302124,0.36214500665664673,0.36406201124191284,339642,0.0,0.0
2023-06-26 00:00:00+00:00,0.3640750050544739,0.3715519905090332,0.3558869957923889,0.3693470060825348,1305166,0.0,0.0
2023-06-27 00:00:00+00:00,0.36934900283813477,0.39359399676322937,0.3681719899177551,0.38640499114990234,597918,0.0,0.0
2023-06-28 00:00:00+00:00,0.38622498512268066,0.38622498512268066,0.3686540126800537,0.36952999234199524,328769,0.0,0.0
2023-06-29 00:00:00+00:00,0.369515985250473,0.3849340081214905,0.36729899048805237,0.37289801239967346,478390,0.0,0.0
2023-06-30 00:00:00+00:00,0.3728649914264679,0.39489099383354187,0.3707219958305359,0.3919009864330292,558750,0.0,0.0
2023-07-01 00:00:00+00:00,0.39190900325775146,0.39430299401283264,0.37103599309921265,0.37121400237083435,500635,0.0,0.0
2023-07-02 00:00:00+00:00,0.3712120056152344,0.37445199489593506,0.36844098567962646,0.3715519905090332,298952,0.0,0.0
2023-07-03 00:00:00+00:00,0.37156200408935547,0.38057801127433777,0.35746899247169495,0.35819000005722046,572360,0.0,0.0
2023-07-04 00:00:00+00:00,0.3583340048789978,0.35948801040649414,0.3388729989528656,0.3442069888114929,552894,0.0,0.0
2023-07-05 00:00:00+00:00,0.3441010117530823,0.3457460105419159,0.32763999700546265,0.32941800355911255,430069,0.0,0.0
2023-07-06 00:00:00+00:00,0.32940900325775146,0.3356870114803314,0.3155139982700348,0.3155139982700348,442795,0.0,0.0
2023-07-07 00:00:00+00:00,0.31549200415611267,0.3324429988861084,0.3125450015068054,0.33084699511528015,507077,0.0,0.0
2023-07-08 00:00:00+00:00,0.3308489918708801,0.34082600474357605,0.33074599504470825,0.3337000012397766,447927,0.0,0.0
2023-07-09 00:00:00+00:00,0.33369898796081543,0.3403080105781555,0.3334929943084717,0.33781498670578003,371612,0.0,0.0
2023-07-10 00:00:00+00:00,0.33781298995018005,0.33840200304985046,0.3335669934749603,0.33626699447631836,379231,0.0,0.0
2023-07-11 00:00:00+00:00,0.33628401160240173,0.33771198987960815,0.33383500576019287,0.3358609974384308,323006,0.0,0.0
2023-07-12 00:00:00+00:00,0.33585700392723083,0.33982399106025696,0.33561500906944275,0.3381809890270233,336454,0.0,0.0
2023-07-13 00:00:00+00:00,0.3381820023059845,0.36268600821495056,0.3373050093650818,0.3609989881515503,500514,0.0,0.0
2023-07-14 00:00:00+00:00,0.3610149919986725,0.3697890043258667,0.3402239978313446,0.34175801277160645,507880,0.0,0.0
2023-07-15 00:00:00+00:00,0.34180301427841187,0.3454349935054779,0.33717700839042664,0.33717700839042664,379799,0.0,0.0
2023-07-16 00:00:00+00:00,0.33719199895858765,0.3378570079803467,0.32605600357055664,0.3288719952106476,432484,0.0,0.0
2023-07-17 00:00:00+00:00,0.3288379907608032,0.33013200759887695,0.3222840130329132,0.3283819854259491,363632,0.0,0.0
2023-07-18 00:00:00+00:00,0.3283799886703491,0.3313809931278229,0.32515400648117065,0.32644298672676086,351155,0.0,0.0
2023-07-19 00:00:00+00:00,0.326449990272522,0.32880300283432007,0.3215619921684265,0.32416200637817383,539213,0.0,0.0
2023-07-20 00:00:00+00:00,0.3241890072822571,0.3248850107192993,0.31728899478912354,0.3206009864807129,414912,0.0,0.0
2023-07-21 00:00:00+00:00,0.32058998942375183,0.3211689889431,0.31639501452445984,0.31700798869132996,372725,0.0,0.0
2023-07-22 00:00:00+00:00,0.31693801283836365,0.31972798705101013,0.30892500281333923,0.30926498770713806,411911,0.0,0.0
2023-07-23 00:00:00+00:00,0.30928999185562134,0.3123669922351837,0.3068079948425293,0.3094559907913208,368678,0.0,0.0
2023-07-24 00:00:00+00:00,0.3094039857387543,0.30984601378440857,0.30216100811958313,0.3035390079021454,421509,0.0,0.0
2023-07-25 00:00:00+00:00,0.3035849928855896,0.30758601427078247,0.3035849928855896,0.3040499985218048,359798,0.0,0.0
2023-07-26 00:00:00+00:00,0.3040669858455658,0.307684987783432,0.3035849928855896,0.3059079945087433,357652,0.0,0.0
2023-07-27 00:00:00+00:00,0.30590999126434326,0.3186109960079193,0.30590999126434326,0.3149389922618866,482884,0.0,0.0
2023-07-28 00:00:00+00:00,0.3149220049381256,0.31666299700737,0.31032899022102356,0.31032899022102356,544726,0.0,0.0
2023-07-29 00:00:00+00:00,0.3103109896183014,0.3136650025844574,0.3096129894256592,0.31277498602867126,463534,0.0,0.0
2023-07-30 00:00:00+00:00,0.3127950131893158,0.3225899934768677,0.3124989867210388,0.3178119957447052,532057,0.0,0.0
2023-07-31 00:00:00+00:00,0.31779199838638306,0.32228800654411316,0.3122130036354065,0.31952598690986633,558333,0.0,0.0
2023-08-01 00:00:00+00:00,0.3195289969444275,0.3230389952659607,0.30852699279785156,0.31432801485061646,458964,0.0,0.0
2023-08-02 00:00:00+00:00,0.31456300616264343,0.31590399146080017,0.30557000637054443,0.3080640137195587,553235,0.0,0.0
2023-08-03 00:00:00+00:00,0.3080790042877197,0.30847498774528503,0.3043400049209595,0.305186003446579,377309,0.0,0.0
2023-08-04 00:00:00+00:00,0.30518099665641785,0.3059769868850708,0.29882198572158813,0.2995460033416748,438621,0.0,0.0
2023-08-05 00:00:00+00:00,0.2995460033416748,0.3007679879665375,0.29475098848342896,0.2996320128440857,461831,0.0,0.0
2023-08-06 00:00:00+00:00,0.2996549904346466,0.30110400915145874,0.29203400015830994,0.2923620045185089,344647,0.0,0.0
2023-08-07 00:00:00+00:00,0.29240599274635315,0.29357999563217163,0.27660998702049255,0.277197003364563,540896,0.0,0.0
2023-08-08 00:00:00+00:00,0.27719199657440186,0.29124900698661804,0.276993989944458,0.284061998128891,637375,0.0,0.0
2023-08-09 00:00:00+00:00,0.28401100635528564,0.2852889895439148,0.2795250117778778,0.2804949879646301,385251,0.0,0.0
2023-08-10 00:00:00+00:00,0.28048500418663025,0.2815859913825989,0.2777799963951111,0.27793800830841064,363501,0.0,0.0
2023-08-11 00:00:00+00:00,0.2779499888420105,0.2794489860534668,0.27055299282073975,0.27487799525260925,402056,0.0,0.0
2023-08-12 00:00:00+00:00,0.27487799525260925,0.28201499581336975,0.2742519974708557,0.2809709906578064,384205,0.0,0.0
2023-08-13 00:00:00+00:00,0.28180399537086487,0.2921049892902374,0.28116899728775024,0.2872979938983917,436666,0.0,0.0
2023-08-14 00:00:00+00:00,0.28731098771095276,0.28900301456451416,0.28624099493026733,0.286406010389328,348045,0.0,0.0
2023-08-15 00:00:00+00:00,0.28640300035476685,0.28720399737358093,0.2797349989414215,0.28077301383018494,296811,0.0,0.0
2023-08-16 00:00:00+00:00,0.2807700037956238,0.28347399830818176,0.2743479907512665,0.2743859887123108,534364,0.0,0.0
2023-08-17 00:00:00+00:00,0.274370014667511,0.2748450040817261,0.25508999824523926,0.26383599638938904,634035,0.0,0.0
2023-08-18 00:00:00+00:00,0.2638629972934723,0.26513001322746277,0.251459002494812,0.25587698817253113,701898,0.0,0.0
2023-08-19 00:00:00+00:00,0.2558920085430145,0.2662549912929535,0.25347501039505005,0.2647800147533417,612423,0.0,0.0
2023-08-20 00:00:00+00:00,0.2647880017757416,0.27297699451446533,0.26224198937416077,0.2720319926738739,430709,0.0,0.0
2023-08-21 00:00:00+00:00,0.27191901206970215,0.27191901206970215,0.26274600625038147,0.2642489969730377,416363,0.0,0.0
2023-08-22 00:00:00+00:00,0.26411399245262146,0.2642489969730377,0.25352799892425537,0.25761500000953674,381743,0.0,0.0
2023-08-23 00:00:00+00:00,0.2576160132884979,0.2687079906463623,0.25654101371765137,0.26757100224494934,316967,0.0,0.0
2023-08-24 00:00:00+00:00,0.2675589919090271,0.26778000593185425,0.26014599204063416,0.26140299439430237,352285,0.0,0.0
2023-08-25 00:00:00+00:00,0.2613860070705414,0.2618409991264343,0.25011199712753296,0.25011199712753296,489604,0.0,0.0
2023-08-26 00:00:00+00:00,0.25011101365089417,0.25055500864982605,0.24887500703334808,0.24928900599479675,344670,0.0,0.0
2023-08-27 00:00:00+00:00,0.24929599463939667,0.25231900811195374,0.24903300404548645,0.25088998675346375,293895,0.0,0.0
2023-08-28 00:00:00+00:00,0.2509300112724304,0.251118004322052,0.24511699378490448,0.2473369985818863,352606,0.0,0.0
2023-08-29 00:00:00+00:00,0.24731600284576416,0.25655901432037354,0.2419539988040924,0.2546519935131073,529127,0.0,0.0
2023-08-30 00:00:00+00:00,0.25464698672294617,0.25470200181007385,0.24350500106811523,0.24397000670433044,386454,0.0,0.0
2023-08-31 00:00:00+00:00,0.2438730001449585,0.2458759993314743,0.23361900448799133,0.2337310016155243,299630,0.0,0.0
2023-09-01 00:00:00+00:00,0.23368500173091888,0.23509599268436432,0.22910399734973907,0.22985999286174774,449035,0.0,0.0
2023-09-02 00:00:00+00:00,0.22982999682426453,0.23246699571609497,0.22887900471687317,0.23204900324344635,348079,0.0,0.0
2023-09-03 00:00:00+00:00,0.2319590002298355,0.2331639975309372,0.22784599661827087,0.2290630042552948,356762,0.0,0.0
2023-09-04 00:00:00+00:00,0.22901499271392822,0.2305230051279068,0.22880099713802338,0.22964300215244293,387162,0.0,0.0
2023-09-05 00:00:00+00:00,0.22964000701904297,0.23490099608898163,0.228984996676445,0.2341960072517395,366509,0.0,0.0
2023-09-06 00:00:00+00:00,0.23426799476146698,0.23449300229549408,0.22999300062656403,0.23287199437618256,329589,0.0,0.0
2023-09-07 00:00:00+00:00,0.23268699645996094,0.23287999629974365,0.2285580039024353,0.22908000648021698,299040,0.0,0.0
2023-09-08 00:00:00+00:00,0.22898800671100616,0.22930200397968292,0.22458399832248688,0.22482700645923615,266888,0.0,0.0
2023-09-09 00:00:00+00:00,0.22492100298404694,0.22628800570964813,0.2233700007200241,0.22356300055980682,271592,0.0,0.0
2023-09-10 00:00:00+00:00,0.2237289994955063,0.22388499975204468,0.21915599703788757,0.2206220030784607,311527,0.0,0.0
2023-09-11 00:00:00+00:00,0.22062399983406067,0.22062799334526062,0.2087710052728653,0.21268600225448608,427370,0.0,0.0
2023-09-12 00:00:00+00:00,0.21275100111961365,0.21975700557231903,0.21244800090789795,0.2141129970550537,483722,0.0,0.0
2023-09-13 00:00:00+00:00,0.21417200565338135,0.21438199281692505,0.20717300474643707,0.20779000222682953,309020,0.0,0.0
2023-09-14 00:00:00+00:00,0.20775799453258514,0.20923499763011932,0.2058030068874359,0.206277996301651,326598,0.0,0.0
2023-09-15 00:00:00+00:00,0.2061620056629181,0.20621399581432343,0.20167499780654907,0.20367899537086487,386378,0.0,0.0
2023-09-16 00:00:00+00:00,0.2036689966917038,0.20506200194358826,0.20103900134563446,0.20173999667167664,446850,0.0,0.0
2023-09-17 00:00:00+00:00,0.2017579972743988,0.20218800008296967,0.20028600096702576,0.20085600018501282,228590,0.0,0.0
2023-09-18 00:00:00+00:00,0.20078900456428528,0.20970599353313446,0.20033900439739227,0.20619000494480133,502652,0.0,0.0
2023-09-19 00:00:00+00:00,0.20621700584888458,0.2148829996585846,0.2052440047264099,0.21386100351810455,336596,0.0,0.0
2023-09-20 00:00:00+00:00,0.21383099257946014,0.21383200585842133,0.21017199754714966,0.21148699522018433,341824,0.0,0.0
2023-09-21 00:00:00+00:00,0.21157899498939514,0.2118919938802719,0.2053219974040985,0.20724700391292572,316184,0.0,0.0
2023-09-22 00:00:00+00:00,0.2073419988155365,0.2078080028295517,0.2046319991350174,0.2046319991350174,340276,0.0,0.0
