TIMESTAMP,HEZ_OPEN_PRICE_USD,HEZ_HIGH_PRICE_USD,HEZ_LOW_PRICE_USD,HEZ_CLOSE_PRICE_USD,HEZ_VOLUME_USD,HEZ_DIVIDENDS_USD,HEZ_STOCK_SPLITS_USD
2021-05-30 00:00:00+00:00,4.090864181518555,4.365445137023926,3.932081937789917,4.280203819274902,751928,0.0,0.0
2021-05-31 00:00:00+00:00,4.277711868286133,4.742146015167236,4.064722061157227,4.738840103149414,850666,0.0,0.0
2021-06-01 00:00:00+00:00,4.745485782623291,4.775059223175049,4.341355800628662,4.490148067474365,680781,0.0,0.0
2021-06-02 00:00:00+00:00,4.491817951202393,4.92100715637207,4.370819091796875,4.83634090423584,1299938,0.0,0.0
2021-06-03 00:00:00+00:00,4.835371971130371,5.154292106628418,4.79705286026001,5.088038921356201,1034491,0.0,0.0
2021-06-04 00:00:00+00:00,5.089240074157715,5.140087127685547,4.576959133148193,4.730575084686279,1237701,0.0,0.0
2021-06-05 00:00:00+00:00,4.721179962158203,4.901294231414795,4.540722846984863,4.631246089935303,739366,0.0,0.0
2021-06-06 00:00:00+00:00,4.629148006439209,4.841564178466797,4.619793891906738,4.738885879516602,697814,0.0,0.0
2021-06-07 00:00:00+00:00,4.739936828613281,5.028061866760254,4.471789836883545,4.475336074829102,825839,0.0,0.0
2021-06-08 00:00:00+00:00,4.468613147735596,4.600921154022217,4.079832077026367,4.4164628982543945,976378,0.0,0.0
2021-06-09 00:00:00+00:00,4.415590763092041,4.600718975067139,4.2872700691223145,4.532923221588135,906685,0.0,0.0
2021-06-10 00:00:00+00:00,4.531508922576904,4.586528778076172,4.370377063751221,4.401879787445068,687871,0.0,0.0
2021-06-11 00:00:00+00:00,4.402617931365967,4.482224941253662,4.065361976623535,4.218179225921631,648622,0.0,0.0
2021-06-12 00:00:00+00:00,4.217960834503174,4.26772403717041,4.017805099487305,4.157166004180908,626812,0.0,0.0
2021-06-13 00:00:00+00:00,4.1583170890808105,4.491213798522949,4.064548015594482,4.410037040710449,721894,0.0,0.0
2021-06-14 00:00:00+00:00,4.411891937255859,4.613345146179199,4.3602728843688965,4.498556137084961,672511,0.0,0.0
2021-06-15 00:00:00+00:00,4.559967994689941,4.636299133300781,4.426599025726318,4.5992751121521,718985,0.0,0.0
2021-06-16 00:00:00+00:00,4.476442813873291,4.513566017150879,4.2206878662109375,4.264499187469482,674696,0.0,0.0
2021-06-17 00:00:00+00:00,4.265624046325684,4.391998767852783,4.140797138214111,4.216555118560791,681259,0.0,0.0
2021-06-18 00:00:00+00:00,4.217203140258789,4.225770950317383,3.840578079223633,3.9604721069335938,699394,0.0,0.0
2021-06-19 00:00:00+00:00,3.9614100456237793,4.163225173950195,3.8770029544830322,4.031329154968262,644705,0.0,0.0
2021-06-20 00:00:00+00:00,4.033548831939697,4.184408187866211,3.79967999458313,4.071363925933838,825021,0.0,0.0
2021-06-21 00:00:00+00:00,4.071793079376221,4.075859069824219,3.497131109237671,3.5366740226745605,945486,0.0,0.0
2021-06-22 00:00:00+00:00,3.537213087081909,3.692368984222412,3.3250539302825928,3.52183198928833,997653,0.0,0.0
2021-06-23 00:00:00+00:00,3.5230801105499268,3.8085451126098633,3.4743380546569824,3.6703031063079834,741897,0.0,0.0
2021-06-24 00:00:00+00:00,3.6224870681762695,3.706976890563965,3.5290279388427734,3.647226095199585,626125,0.0,0.0
2021-06-25 00:00:00+00:00,3.650157928466797,3.6956169605255127,3.3557660579681396,3.423940896987915,609027,0.0,0.0
2021-06-26 00:00:00+00:00,3.4226438999176025,3.489655017852783,3.261033058166504,3.460594892501831,626122,0.0,0.0
2021-06-27 00:00:00+00:00,3.4652199745178223,3.682426929473877,3.417623996734619,3.682426929473877,684577,0.0,0.0
2021-06-28 00:00:00+00:00,3.6830620765686035,3.8629400730133057,3.5396759510040283,3.5417540073394775,1243430,0.0,0.0
2021-06-29 00:00:00+00:00,3.540229082107544,3.7938458919525146,3.5363590717315674,3.683414936065674,665947,0.0,0.0
2021-06-30 00:00:00+00:00,3.6799209117889404,3.7680768966674805,3.4199130535125732,3.7464630603790283,743234,0.0,0.0
2021-07-01 00:00:00+00:00,3.750037908554077,3.750037908554077,3.5044751167297363,3.5494120121002197,520590,0.0,0.0
2021-07-02 00:00:00+00:00,3.551954984664917,3.6063830852508545,3.368159055709839,3.523085117340088,598650,0.0,0.0
2021-07-03 00:00:00+00:00,3.5228118896484375,3.722951889038086,3.4711599349975586,3.632167100906372,576780,0.0,0.0
2021-07-04 00:00:00+00:00,3.6324219703674316,3.8164470195770264,3.5860049724578857,3.7434089183807373,620230,0.0,0.0
2021-07-05 00:00:00+00:00,3.743293046951294,3.791857957839966,3.540950059890747,3.574312925338745,567165,0.0,0.0
2021-07-06 00:00:00+00:00,3.5694050788879395,3.7731308937072754,3.562105894088745,3.731476068496704,625002,0.0,0.0
2021-07-07 00:00:00+00:00,3.7335329055786133,3.840312957763672,3.6978321075439453,3.7240419387817383,475446,0.0,0.0
2021-07-08 00:00:00+00:00,3.7262520790100098,3.742443084716797,3.4461100101470947,3.474376916885376,362876,0.0,0.0
2021-07-09 00:00:00+00:00,3.475414991378784,3.5473411083221436,3.407067060470581,3.5257070064544678,381480,0.0,0.0
2021-07-10 00:00:00+00:00,3.525820016860962,3.564768075942993,3.4239048957824707,3.4628210067749023,272384,0.0,0.0
2021-07-11 00:00:00+00:00,3.460829019546509,3.564923048019409,3.4242680072784424,3.533277988433838,223692,0.0,0.0
2021-07-12 00:00:00+00:00,3.5330588817596436,3.5536270141601562,3.3315579891204834,3.363424062728882,255429,0.0,0.0
2021-07-13 00:00:00+00:00,3.363468885421753,3.364293098449707,3.2280430793762207,3.235491991043091,260940,0.0,0.0
2021-07-14 00:00:00+00:00,3.236095905303955,3.3284130096435547,3.162532091140747,3.3005120754241943,354664,0.0,0.0
2021-07-15 00:00:00+00:00,3.3008430004119873,3.350127935409546,3.1799869537353516,3.2086539268493652,316256,0.0,0.0
2021-07-16 00:00:00+00:00,3.2081029415130615,3.2629830837249756,3.136101007461548,3.1491448879241943,1578582,0.0,0.0
2021-07-17 00:00:00+00:00,3.1482250690460205,3.1922800540924072,3.125941038131714,3.173758029937744,1399538,0.0,0.0
2021-07-18 00:00:00+00:00,3.17342209815979,3.289726972579956,3.1673998832702637,3.179318904876709,1516773,0.0,0.0
2021-07-19 00:00:00+00:00,3.179388999938965,3.202660083770752,3.039113998413086,3.075700044631958,1492739,0.0,0.0
2021-07-20 00:00:00+00:00,3.0761539936065674,3.083738088607788,2.9506819248199463,3.0136730670928955,1321924,0.0,0.0
2021-07-21 00:00:00+00:00,3.016679048538208,3.266706943511963,2.9912049770355225,3.2507870197296143,1648794,0.0,0.0
2021-07-22 00:00:00+00:00,3.2501471042633057,3.302251100540161,3.2218830585479736,3.277740001678467,1479546,0.0,0.0
2021-07-23 00:00:00+00:00,3.2778029441833496,3.389539957046509,3.262598991394043,3.389539957046509,1674044,0.0,0.0
2021-07-24 00:00:00+00:00,3.3900299072265625,3.483459949493408,3.3812270164489746,3.453403949737549,1559599,0.0,0.0
2021-07-25 00:00:00+00:00,3.4547998905181885,3.476594924926758,3.393341064453125,3.4646759033203125,1571932,0.0,0.0
2021-07-26 00:00:00+00:00,3.4649479389190674,3.7400319576263428,3.44838809967041,3.53861403465271,1995564,0.0,0.0
2021-07-27 00:00:00+00:00,3.5370891094207764,3.627717971801758,3.454780101776123,3.600554943084717,1823200,0.0,0.0
2021-07-28 00:00:00+00:00,3.602442979812622,3.6664390563964844,3.5784740447998047,3.65946888923645,1776398,0.0,0.0
2021-07-29 00:00:00+00:00,3.66339111328125,3.704138994216919,3.58514404296875,3.6933789253234863,1832503,0.0,0.0
2021-07-30 00:00:00+00:00,3.6941800117492676,3.897073984146118,3.662034034729004,3.7596540451049805,1842033,0.0,0.0
2021-07-31 00:00:00+00:00,3.760993003845215,3.8604021072387695,3.712419033050537,3.8450520038604736,1941073,0.0,0.0
2021-08-01 00:00:00+00:00,3.8424649238586426,4.094225883483887,3.8025460243225098,3.952725887298584,2608487,0.0,0.0
2021-08-02 00:00:00+00:00,3.9533159732818604,4.001691818237305,3.890587091445923,3.9526610374450684,1897252,0.0,0.0
2021-08-03 00:00:00+00:00,3.9537858963012695,3.962161064147949,3.724647045135498,3.7906570434570312,2016521,0.0,0.0
2021-08-04 00:00:00+00:00,3.7875030040740967,3.99766206741333,3.5598831176757812,3.9494099617004395,3462031,0.0,0.0
2021-08-05 00:00:00+00:00,3.9486560821533203,4.00795316696167,3.773719072341919,4.003749847412109,1987591,0.0,0.0
2021-08-06 00:00:00+00:00,4.003733158111572,4.144567012786865,3.928234100341797,4.126850128173828,1812690,0.0,0.0
2021-08-07 00:00:00+00:00,4.127121925354004,4.383057117462158,4.114296913146973,4.383057117462158,2058898,0.0,0.0
2021-08-08 00:00:00+00:00,4.3815789222717285,4.413521766662598,4.242362022399902,4.26871395111084,1811857,0.0,0.0
2021-08-09 00:00:00+00:00,4.267948150634766,4.447372913360596,4.155736923217773,4.438096046447754,2277783,0.0,0.0
2021-08-10 00:00:00+00:00,4.438831806182861,4.491573810577393,4.280354976654053,4.340292930603027,2274687,0.0,0.0
2021-08-11 00:00:00+00:00,4.339321136474609,4.442368984222412,4.312716960906982,4.312716960906982,1972048,0.0,0.0
2021-08-12 00:00:00+00:00,4.312827110290527,4.414446830749512,4.2189531326293945,4.322840213775635,2794746,0.0,0.0
2021-08-13 00:00:00+00:00,4.320467948913574,5.20344877243042,4.317825794219971,5.003367900848389,10278760,0.0,0.0
2021-08-14 00:00:00+00:00,5.002614974975586,5.007969856262207,4.691533088684082,4.729733943939209,2839108,0.0,0.0
2021-08-15 00:00:00+00:00,4.731197834014893,4.752479076385498,4.562160968780518,4.641829967498779,2555369,0.0,0.0
2021-08-16 00:00:00+00:00,4.643417835235596,4.97429895401001,4.617623805999756,4.85098123550415,2646590,0.0,0.0
2021-08-17 00:00:00+00:00,4.862494945526123,4.871959209442139,4.605875015258789,4.607883930206299,1818851,0.0,0.0
2021-08-18 00:00:00+00:00,4.606968879699707,4.616758823394775,4.194765090942383,4.2359209060668945,2289255,0.0,0.0
2021-08-19 00:00:00+00:00,4.235424041748047,4.456467151641846,4.181917190551758,4.440633773803711,2176254,0.0,0.0
2021-08-20 00:00:00+00:00,4.441439151763916,5.20156192779541,4.441439151763916,5.124499797821045,3617424,0.0,0.0
2021-08-21 00:00:00+00:00,5.12548303604126,5.488716125488281,5.101208209991455,5.365564823150635,2670134,0.0,0.0
2021-08-22 00:00:00+00:00,5.365579128265381,5.376728057861328,5.257038116455078,5.27963399887085,1829051,0.0,0.0
2021-08-23 00:00:00+00:00,5.279751777648926,5.423203945159912,5.26568078994751,5.283660888671875,1964803,0.0,0.0
2021-08-24 00:00:00+00:00,5.284000873565674,5.37265682220459,5.1884589195251465,5.221549034118652,1828174,0.0,0.0
2021-08-25 00:00:00+00:00,5.22760009765625,5.241631031036377,5.034922122955322,5.093021869659424,1883063,0.0,0.0
2021-08-26 00:00:00+00:00,5.090365886688232,5.098001956939697,4.761394023895264,4.7661452293396,2265064,0.0,0.0
2021-08-27 00:00:00+00:00,4.765408039093018,4.983780860900879,4.743431091308594,4.945457935333252,1978357,0.0,0.0
2021-08-28 00:00:00+00:00,4.950230121612549,4.983736991882324,4.846282005310059,4.854172229766846,1498537,0.0,0.0
2021-08-29 00:00:00+00:00,4.893962860107422,4.900608062744141,4.837552070617676,4.8810811042785645,1393319,0.0,0.0
2021-08-30 00:00:00+00:00,4.883380889892578,4.887941837310791,4.566640853881836,4.58188009262085,2187081,0.0,0.0
2021-08-31 00:00:00+00:00,4.581055164337158,4.738609790802002,4.250371932983398,4.4570698738098145,3925794,0.0,0.0
2021-09-01 00:00:00+00:00,4.457168102264404,4.756237983703613,4.443807125091553,4.754361152648926,2039500,0.0,0.0
2021-09-02 00:00:00+00:00,4.75275182723999,5.024425029754639,4.7441182136535645,4.8996968269348145,2103044,0.0,0.0
2021-09-03 00:00:00+00:00,4.8997979164123535,4.952814102172852,4.86864709854126,4.908650875091553,1420689,0.0,0.0
2021-09-04 00:00:00+00:00,4.908240795135498,5.36393404006958,4.858496189117432,5.3511199951171875,2582889,0.0,0.0
2021-09-05 00:00:00+00:00,5.351974010467529,5.688929080963135,5.351974010467529,5.571364879608154,2455585,0.0,0.0
2021-09-06 00:00:00+00:00,5.57138204574585,5.819440841674805,5.548583030700684,5.754428863525391,2718108,0.0,0.0
2021-09-07 00:00:00+00:00,5.75599479675293,5.823624134063721,5.358438014984131,5.428081035614014,2318954,0.0,0.0
2021-09-08 00:00:00+00:00,5.427555084228516,5.45031213760376,5.27933406829834,5.352841854095459,1806241,0.0,0.0
2021-09-09 00:00:00+00:00,5.2975568771362305,5.385800838470459,5.255453109741211,5.282200813293457,1615955,0.0,0.0
2021-09-10 00:00:00+00:00,5.282131195068359,5.359932899475098,5.177492141723633,5.230906963348389,1673347,0.0,0.0
2021-09-11 00:00:00+00:00,5.231272220611572,5.27804708480835,5.192144870758057,5.231413841247559,1719869,0.0,0.0
2021-09-12 00:00:00+00:00,5.230934143066406,5.287381172180176,5.156679153442383,5.2252631187438965,1734307,0.0,0.0
2021-09-13 00:00:00+00:00,5.225492000579834,5.282134056091309,5.106493949890137,5.229506969451904,1690456,0.0,0.0
2021-09-14 00:00:00+00:00,5.229039192199707,5.251483917236328,5.178715229034424,5.209994792938232,1674864,0.0,0.0
2021-09-15 00:00:00+00:00,5.209719181060791,5.261547088623047,5.186581134796143,5.238862037658691,1614777,0.0,0.0
2021-09-16 00:00:00+00:00,5.2396087646484375,5.264885902404785,5.187082767486572,5.221484184265137,1497211,0.0,0.0
2021-09-17 00:00:00+00:00,5.221796989440918,5.221796989440918,5.003993034362793,5.060781955718994,2302259,0.0,0.0
2021-09-18 00:00:00+00:00,5.060986042022705,5.134635925292969,4.996285915374756,5.037135124206543,2699978,0.0,0.0
2021-09-19 00:00:00+00:00,5.036981105804443,5.102356910705566,5.000636100769043,5.032164096832275,2673953,0.0,0.0
2021-09-20 00:00:00+00:00,5.032726764678955,5.049406051635742,4.903238773345947,4.9085612297058105,2695044,0.0,0.0
2021-09-21 00:00:00+00:00,4.907837867736816,5.0074591636657715,4.726128101348877,4.787611961364746,2662944,0.0,0.0
2021-09-22 00:00:00+00:00,4.78746223449707,4.97225284576416,4.722255229949951,4.901066780090332,2617863,0.0,0.0
2021-09-23 00:00:00+00:00,4.9010162353515625,4.920792102813721,4.797867774963379,4.904079914093018,2697348,0.0,0.0
2021-09-24 00:00:00+00:00,4.903889179229736,4.907118797302246,4.770860195159912,4.778995990753174,1171961,0.0,0.0
2021-09-25 00:00:00+00:00,4.778964996337891,4.79180383682251,4.643470764160156,4.734186172485352,2016554,0.0,0.0
2021-09-26 00:00:00+00:00,4.734213829040527,4.806735992431641,4.579916954040527,4.7273850440979,3460382,0.0,0.0
2021-09-27 00:00:00+00:00,4.72723388671875,4.806573867797852,4.6213459968566895,4.705592155456543,4424923,0.0,0.0
2021-09-28 00:00:00+00:00,4.705604076385498,4.730007171630859,4.4282989501953125,4.529496192932129,8961710,0.0,0.0
2021-09-29 00:00:00+00:00,4.529094219207764,4.616747856140137,4.43264102935791,4.500986099243164,7912178,0.0,0.0
2021-09-30 00:00:00+00:00,4.500795841217041,4.685885906219482,4.422778129577637,4.575654983520508,6868236,0.0,0.0
2021-10-01 00:00:00+00:00,4.575584888458252,4.672131061553955,4.517086982727051,4.62611198425293,1368805,0.0,0.0
2021-10-02 00:00:00+00:00,4.626461982727051,4.708868980407715,4.536334037780762,4.670996189117432,2507589,0.0,0.0
2021-10-03 00:00:00+00:00,4.670286178588867,4.681271076202393,4.618812084197998,4.645172119140625,3229811,0.0,0.0
2021-10-04 00:00:00+00:00,4.644930839538574,4.659426212310791,4.616864204406738,4.638063907623291,3863309,0.0,0.0
2021-10-05 00:00:00+00:00,4.637903213500977,4.657020092010498,4.605587959289551,4.622212886810303,5289282,0.0,0.0
2021-10-06 00:00:00+00:00,4.622039794921875,4.645553112030029,4.60847282409668,4.623706817626953,8110969,0.0,0.0
2021-10-07 00:00:00+00:00,4.623243808746338,4.65723991394043,4.609447956085205,4.65175199508667,16114422,0.0,0.0
2021-10-08 00:00:00+00:00,4.651863098144531,4.667798042297363,4.640697956085205,4.663575172424316,14663575,0.0,0.0
2021-10-09 00:00:00+00:00,4.663844108581543,4.668964862823486,4.639810085296631,4.652035236358643,8233455,0.0,0.0
2021-10-10 00:00:00+00:00,4.651515960693359,4.663646221160889,4.627995014190674,4.640124797821045,11097780,0.0,0.0
2021-10-11 00:00:00+00:00,4.640565872192383,4.648259162902832,4.575998783111572,4.582184791564941,13881270,0.0,0.0
2021-10-12 00:00:00+00:00,4.5825018882751465,4.592074871063232,4.558967113494873,4.5597758293151855,11196176,0.0,0.0
2021-10-13 00:00:00+00:00,4.560309886932373,4.570224761962891,4.371645927429199,4.530564785003662,20641001,0.0,0.0
2021-10-14 00:00:00+00:00,4.530399799346924,4.542243957519531,4.5285468101501465,4.54063081741333,17493033,0.0,0.0
2021-10-15 00:00:00+00:00,4.5405988693237305,7.303254127502441,4.527438163757324,6.948123931884766,11681703,0.0,0.0
2021-10-16 00:00:00+00:00,6.950379848480225,6.975176811218262,6.654514789581299,6.844048976898193,3258980,0.0,0.0
2021-10-17 00:00:00+00:00,6.843908786773682,6.866627216339111,6.663404941558838,6.817485809326172,1589673,0.0,0.0
2021-10-18 00:00:00+00:00,6.817576885223389,6.845364093780518,6.7160749435424805,6.767160892486572,1398285,0.0,0.0
2021-10-19 00:00:00+00:00,6.766971111297607,6.814187049865723,6.631231784820557,6.646524906158447,2306944,0.0,0.0
2021-10-20 00:00:00+00:00,6.646472930908203,6.700431823730469,6.535851001739502,6.594902992248535,2245386,0.0,0.0
2021-10-21 00:00:00+00:00,6.5951948165893555,6.627595901489258,5.7628960609436035,5.802740097045898,3061201,0.0,0.0
2021-10-22 00:00:00+00:00,5.802530765533447,5.876326084136963,5.565849781036377,5.699617862701416,2963497,0.0,0.0
2021-10-23 00:00:00+00:00,5.699697017669678,5.776672840118408,5.693961143493652,5.738736152648926,2402855,0.0,0.0
2021-10-24 00:00:00+00:00,5.7385687828063965,5.7678937911987305,5.697207927703857,5.718916893005371,1395350,0.0,0.0
2021-10-25 00:00:00+00:00,5.71853494644165,5.8284687995910645,5.619494915008545,5.776412010192871,1824540,0.0,0.0
2021-10-26 00:00:00+00:00,5.776051998138428,6.376197814941406,5.776051998138428,6.3021240234375,2241233,0.0,0.0
2021-10-27 00:00:00+00:00,6.301915168762207,6.5120530128479,6.294455051422119,6.430461883544922,1531777,0.0,0.0
2021-10-28 00:00:00+00:00,6.430442810058594,7.331111907958984,6.4028449058532715,7.3022141456604,2240469,0.0,0.0
2021-10-29 00:00:00+00:00,7.302720069885254,7.647757053375244,7.302720069885254,7.440648078918457,1512999,0.0,0.0
2021-10-30 00:00:00+00:00,7.441073894500732,7.491674900054932,7.025627136230469,7.117938041687012,1230565,0.0,0.0
2021-10-31 00:00:00+00:00,7.118290901184082,7.227027893066406,7.000542163848877,7.167244911193848,919447,0.0,0.0
2021-11-01 00:00:00+00:00,7.166574954986572,7.225029945373535,7.030932903289795,7.086361885070801,1630121,0.0,0.0
2021-11-02 00:00:00+00:00,7.085821151733398,7.114951133728027,6.822988986968994,6.8520917892456055,1823195,0.0,0.0
2021-11-03 00:00:00+00:00,6.852278232574463,7.386653900146484,6.822364807128906,7.263393878936768,1295447,0.0,0.0
2021-11-04 00:00:00+00:00,7.262725830078125,7.331101894378662,7.0849289894104,7.113733768463135,1168117,0.0,0.0
2021-11-05 00:00:00+00:00,7.1131272315979,7.223793029785156,7.084632873535156,7.114253044128418,1259210,0.0,0.0
2021-11-06 00:00:00+00:00,7.114414215087891,7.1350579261779785,6.768464088439941,7.022898197174072,991915,0.0,0.0
2021-11-07 00:00:00+00:00,7.023982048034668,7.098830223083496,6.870147228240967,7.069238185882568,916157,0.0,0.0
2021-11-08 00:00:00+00:00,7.069343090057373,7.247167110443115,6.862600803375244,6.987901210784912,1111297,0.0,0.0
2021-11-09 00:00:00+00:00,6.9906439781188965,7.000308990478516,6.556254863739014,6.6336989402771,1652790,0.0,0.0
2021-11-10 00:00:00+00:00,6.633306980133057,7.485866069793701,6.282864093780518,6.517705917358398,1720597,0.0,0.0
2021-11-11 00:00:00+00:00,6.521975994110107,6.526083946228027,6.207787990570068,6.227743148803711,2913435,0.0,0.0
2021-11-12 00:00:00+00:00,6.223391056060791,6.459767818450928,6.156664848327637,6.245635032653809,986241,0.0,0.0
2021-11-13 00:00:00+00:00,6.251501083374023,6.534964084625244,6.204104900360107,6.24961519241333,659951,0.0,0.0
2021-11-14 00:00:00+00:00,6.2512898445129395,6.5138068199157715,6.147755146026611,6.193319797515869,408091,0.0,0.0
2021-11-15 00:00:00+00:00,6.192953109741211,6.496169090270996,6.192953109741211,6.494347095489502,443545,0.0,0.0
