TIMESTAMP,WBNB_OPEN_PRICE_USD,WBNB_HIGH_PRICE_USD,WBNB_LOW_PRICE_USD,WBNB_CLOSE_PRICE_USD,WBNB_VOLUME_USD,WBNB_DIVIDENDS_USD,WBNB_STOCK_SPLITS_USD
2021-05-26 00:00:00+00:00,341.74249267578125,384.76287841796875,337.4979248046875,379.7880554199219,1564459392,0.0,0.0
2021-05-27 00:00:00+00:00,379.83807373046875,386.9831848144531,342.1869812011719,368.53009033203125,1321795622,0.0,0.0
2021-05-28 00:00:00+00:00,368.6190185546875,372.36541748046875,317.3025207519531,330.64959716796875,1227498463,0.0,0.0
2021-05-29 00:00:00+00:00,330.6112060546875,345.4188232421875,298.05401611328125,307.4931945800781,1029089025,0.0,0.0
2021-05-30 00:00:00+00:00,307.4586181640625,336.99310302734375,294.9937744140625,325.6520690917969,884744306,0.0,0.0
2021-05-31 00:00:00+00:00,325.68560791015625,354.169677734375,309.0701904296875,352.5067443847656,879330129,0.0,0.0
2021-06-01 00:00:00+00:00,352.47845458984375,362.1902160644531,342.3269348144531,361.8735046386719,900029532,0.0,0.0
2021-06-02 00:00:00+00:00,361.98089599609375,415.6512756347656,352.6186218261719,404.13116455078125,1009218567,0.0,0.0
2021-06-03 00:00:00+00:00,403.91607666015625,431.1291809082031,394.697265625,429.1957702636719,979795007,0.0,0.0
2021-06-04 00:00:00+00:00,429.28167724609375,430.61907958984375,370.8970031738281,394.3716125488281,1033434707,0.0,0.0
2021-06-05 00:00:00+00:00,394.0412292480469,425.1393737792969,378.12103271484375,389.05377197265625,992710717,0.0,0.0
2021-06-06 00:00:00+00:00,389.3304138183594,400.7196350097656,384.2933349609375,394.6476135253906,659172430,0.0,0.0
2021-06-07 00:00:00+00:00,394.80877685546875,409.1475524902344,359.4388732910156,359.659423828125,652990404,0.0,0.0
2021-06-08 00:00:00+00:00,359.335205078125,366.27606201171875,322.935302734375,353.68414306640625,859182858,0.0,0.0
2021-06-09 00:00:00+00:00,353.7122497558594,376.2527160644531,335.7902526855469,375.246826171875,818039960,0.0,0.0
2021-06-10 00:00:00+00:00,375.4236755371094,375.87518310546875,347.71795654296875,354.0809326171875,600622229,0.0,0.0
2021-06-11 00:00:00+00:00,354.0567321777344,364.1368713378906,344.10711669921875,346.00140380859375,591852644,0.0,0.0
2021-06-12 00:00:00+00:00,346.2768249511719,349.25225830078125,327.1700439453125,345.2243347167969,546204981,0.0,0.0
2021-06-13 00:00:00+00:00,345.2156677246094,367.6457824707031,332.768310546875,365.4007568359375,516136511,0.0,0.0
2021-06-14 00:00:00+00:00,365.525390625,376.5941467285156,357.6051940917969,368.288330078125,316979535,0.0,0.0
2021-06-15 00:00:00+00:00,375.04217529296875,379.9938659667969,364.6820373535156,375.8567199707031,277707310,0.0,0.0
2021-06-16 00:00:00+00:00,370.53973388671875,370.68927001953125,346.88787841796875,348.7182922363281,350154055,0.0,0.0
2021-06-17 00:00:00+00:00,348.9008483886719,363.93975830078125,347.5743408203125,353.10748291015625,361081585,0.0,0.0
2021-06-18 00:00:00+00:00,353.1534729003906,356.83184814453125,330.2045593261719,338.13427734375,344475072,0.0,0.0
2021-06-19 00:00:00+00:00,338.1809997558594,344.64404296875,333.48895263671875,336.560546875,284755434,0.0,0.0
2021-06-20 00:00:00+00:00,336.6537170410156,342.7519226074219,320.8124084472656,341.2619323730469,289175782,0.0,0.0
2021-06-21 00:00:00+00:00,341.2973937988281,342.4334716796875,271.81207275390625,271.81207275390625,498707324,0.0,0.0
2021-06-22 00:00:00+00:00,271.74200439453125,290.6770935058594,230.90672302246094,261.4598388671875,674131767,0.0,0.0
2021-06-23 00:00:00+00:00,261.4791259765625,305.7666931152344,254.37698364257812,293.693603515625,527820867,0.0,0.0
2021-06-24 00:00:00+00:00,296.3954162597656,315.8084411621094,283.1928405761719,309.5848083496094,356402874,0.0,0.0
2021-06-25 00:00:00+00:00,309.4676818847656,313.3454284667969,274.5021667480469,284.22698974609375,585760743,0.0,0.0
2021-06-26 00:00:00+00:00,284.1758728027344,289.3201904296875,266.0702209472656,277.44720458984375,299471998,0.0,0.0
2021-06-27 00:00:00+00:00,277.5881042480469,288.8623352050781,271.6232604980469,288.8623352050781,214394870,0.0,0.0
2021-06-28 00:00:00+00:00,289.0911865234375,297.834716796875,284.0115966796875,290.2948303222656,436407509,0.0,0.0
2021-06-29 00:00:00+00:00,290.36962890625,314.5572814941406,290.3092041015625,301.1654052734375,510195486,0.0,0.0
2021-06-30 00:00:00+00:00,300.87994384765625,303.4309997558594,282.76861572265625,303.2980041503906,528931993,0.0,0.0
2021-07-01 00:00:00+00:00,303.3079528808594,303.3079528808594,279.6094665527344,289.0776672363281,565493188,0.0,0.0
2021-07-02 00:00:00+00:00,289.07806396484375,305.6013488769531,278.326171875,299.2164001464844,543640843,0.0,0.0
2021-07-03 00:00:00+00:00,299.1904296875,309.4005432128906,292.3497314453125,301.6556396484375,432695963,0.0,0.0
2021-07-04 00:00:00+00:00,301.6606750488281,348.378662109375,293.9971923828125,328.4041748046875,591143702,0.0,0.0
2021-07-05 00:00:00+00:00,328.3152770996094,347.6129455566406,297.5380859375,316.0711364746094,709714020,0.0,0.0
2021-07-06 00:00:00+00:00,315.9474182128906,330.4508972167969,306.6492614746094,327.961669921875,741557156,0.0,0.0
2021-07-07 00:00:00+00:00,327.98486328125,344.4317932128906,323.3157043457031,328.74932861328125,758803456,0.0,0.0
2021-07-08 00:00:00+00:00,329.0202331542969,329.56146240234375,306.2879333496094,310.0242919921875,675943946,0.0,0.0
2021-07-09 00:00:00+00:00,310.03985595703125,324.4043884277344,305.1865234375,320.70947265625,611233508,0.0,0.0
2021-07-10 00:00:00+00:00,320.5221252441406,324.718017578125,312.8996887207031,318.23028564453125,504819676,0.0,0.0
2021-07-11 00:00:00+00:00,318.33477783203125,331.26324462890625,315.6748352050781,324.8629455566406,456652972,0.0,0.0
2021-07-12 00:00:00+00:00,324.9319152832031,335.4427490234375,313.18048095703125,318.7061462402344,519966626,0.0,0.0
2021-07-13 00:00:00+00:00,318.5442199707031,321.3177795410156,308.4430236816406,311.3403625488281,516581540,0.0,0.0
2021-07-14 00:00:00+00:00,311.2677917480469,316.1377868652344,294.6192932128906,313.5394592285156,634255203,0.0,0.0
2021-07-15 00:00:00+00:00,313.6009216308594,327.6452941894531,307.8730163574219,315.74383544921875,859015717,0.0,0.0
2021-07-16 00:00:00+00:00,315.78948974609375,323.0291748046875,302.5440673828125,307.3474426269531,781642428,0.0,0.0
2021-07-17 00:00:00+00:00,307.3591613769531,307.3591613769531,297.38775634765625,302.2761535644531,555221926,0.0,0.0
2021-07-18 00:00:00+00:00,302.39410400390625,310.0186462402344,300.9024353027344,303.1855163574219,447945217,0.0,0.0
2021-07-19 00:00:00+00:00,303.2157287597656,304.3841247558594,280.6114196777344,282.44921875,553708943,0.0,0.0
2021-07-20 00:00:00+00:00,282.34344482421875,283.88079833984375,257.2184753417969,264.8647155761719,718404889,0.0,0.0
2021-07-21 00:00:00+00:00,264.8789367675781,296.8739929199219,261.6159362792969,291.6511535644531,751783364,0.0,0.0
2021-07-22 00:00:00+00:00,291.57080078125,300.3264465332031,287.5187072753906,296.0290222167969,637890882,0.0,0.0
2021-07-23 00:00:00+00:00,295.96063232421875,304.58453369140625,280.4800720214844,300.3330993652344,660649788,0.0,0.0
2021-07-24 00:00:00+00:00,300.45458984375,310.1678161621094,295.9375305175781,301.49664306640625,710910536,0.0,0.0
2021-07-25 00:00:00+00:00,301.5352478027344,305.67108154296875,295.09295654296875,304.19793701171875,668391512,0.0,0.0
2021-07-26 00:00:00+00:00,304.18994140625,325.40728759765625,303.53631591796875,305.4922180175781,829320618,0.0,0.0
2021-07-27 00:00:00+00:00,305.3796081542969,319.3870544433594,300.0964660644531,314.1920166015625,919023238,0.0,0.0
2021-07-28 00:00:00+00:00,314.69415283203125,323.04400634765625,307.1393737792969,316.429443359375,945326506,0.0,0.0
2021-07-29 00:00:00+00:00,315.7065734863281,321.6636047363281,309.7469177246094,319.20599365234375,1000806269,0.0,0.0
2021-07-30 00:00:00+00:00,318.9208679199219,328.6856384277344,311.7660217285156,322.06072998046875,872370024,0.0,0.0
2021-07-31 00:00:00+00:00,322.23602294921875,340.0927429199219,321.1014404296875,338.5184631347656,832315300,0.0,0.0
2021-08-01 00:00:00+00:00,338.3275146484375,349.1595153808594,333.704345703125,335.1640930175781,843090569,0.0,0.0
2021-08-02 00:00:00+00:00,334.9754638671875,337.578369140625,329.19189453125,332.52642822265625,836956602,0.0,0.0
2021-08-03 00:00:00+00:00,332.6221618652344,335.61212158203125,320.29571533203125,324.997314453125,727109271,0.0,0.0
2021-08-04 00:00:00+00:00,324.7786865234375,340.0901184082031,321.27203369140625,337.2239685058594,781389196,0.0,0.0
2021-08-05 00:00:00+00:00,337.2294921875,342.0220031738281,324.5910949707031,338.3045959472656,832466616,0.0,0.0
2021-08-06 00:00:00+00:00,338.2612609863281,346.6081848144531,332.945068359375,343.6042785644531,780788260,0.0,0.0
2021-08-07 00:00:00+00:00,343.5003356933594,358.4200134277344,342.8723449707031,356.8769226074219,768581968,0.0,0.0
2021-08-08 00:00:00+00:00,356.7138366699219,360.0584411621094,341.1968688964844,344.7018127441406,732577340,0.0,0.0
2021-08-09 00:00:00+00:00,344.70867919921875,358.2340393066406,338.5494384765625,356.09283447265625,726201883,0.0,0.0
2021-08-10 00:00:00+00:00,356.1962585449219,374.79718017578125,351.5318603515625,371.2720031738281,792645395,0.0,0.0
2021-08-11 00:00:00+00:00,371.2951354980469,406.47760009765625,370.5702209472656,393.71380615234375,957713799,0.0,0.0
2021-08-12 00:00:00+00:00,393.462646484375,406.66241455078125,374.7602233886719,386.8398132324219,1023886212,0.0,0.0
2021-08-13 00:00:00+00:00,386.9013977050781,411.9442138671875,385.5251770019531,409.01153564453125,871054639,0.0,0.0
2021-08-14 00:00:00+00:00,408.93841552734375,417.742919921875,402.98944091796875,410.22747802734375,791103020,0.0,0.0
2021-08-15 00:00:00+00:00,410.3787841796875,416.691162109375,399.5945739746094,414.86273193359375,908186619,0.0,0.0
2021-08-16 00:00:00+00:00,414.7718811035156,437.9104309082031,412.7439270019531,419.09368896484375,1080455410,0.0,0.0
2021-08-17 00:00:00+00:00,418.9638366699219,434.11468505859375,402.48126220703125,403.5311279296875,1146699108,0.0,0.0
2021-08-18 00:00:00+00:00,403.5628356933594,411.0714111328125,390.58856201171875,400.68402099609375,1154623059,0.0,0.0
2021-08-19 00:00:00+00:00,400.54327392578125,431.02825927734375,392.8796081542969,431.02825927734375,1409060067,0.0,0.0
2021-08-20 00:00:00+00:00,430.9922180175781,455.2785339355469,422.28106689453125,451.5088195800781,1523458073,0.0,0.0
2021-08-21 00:00:00+00:00,451.4913635253906,461.0739440917969,445.7707824707031,450.49884033203125,1392413796,0.0,0.0
2021-08-22 00:00:00+00:00,450.43145751953125,462.8304443359375,439.5674133300781,450.05914306640625,1253610227,0.0,0.0
2021-08-23 00:00:00+00:00,449.93499755859375,512.6467895507812,447.7386474609375,504.2600402832031,1511729723,0.0,0.0
2021-08-24 00:00:00+00:00,504.3728332519531,506.3212585449219,465.060791015625,474.0240783691406,1717744705,0.0,0.0
2021-08-25 00:00:00+00:00,474.24798583984375,506.7501525878906,472.90667724609375,503.22320556640625,1998732659,0.0,0.0
2021-08-26 00:00:00+00:00,502.9197692871094,516.8739013671875,474.4775085449219,481.4326477050781,2137007141,0.0,0.0
2021-08-27 00:00:00+00:00,480.67236328125,504.08917236328125,469.1807556152344,486.06109619140625,1765389246,0.0,0.0
2021-08-28 00:00:00+00:00,486.06109619140625,494.13525390625,482.66949462890625,485.87408447265625,1352591237,0.0,0.0
2021-08-29 00:00:00+00:00,485.8399658203125,493.6768493652344,479.1566467285156,480.28961181640625,1084746927,0.0,0.0
2021-08-30 00:00:00+00:00,480.0219421386719,481.9241027832031,459.7718200683594,459.7718200683594,1193527920,0.0,0.0
2021-08-31 00:00:00+00:00,459.8136291503906,474.8497009277344,454.1805419921875,465.4338073730469,1338547732,0.0,0.0
2021-09-01 00:00:00+00:00,465.3458557128906,490.0855712890625,455.3749694824219,490.0855712890625,1439529794,0.0,0.0
2021-09-02 00:00:00+00:00,490.1893310546875,503.2963562011719,481.0325927734375,485.70294189453125,1363504590,0.0,0.0
2021-09-03 00:00:00+00:00,485.492919921875,497.86956787109375,475.1750793457031,486.577880859375,1276381035,0.0,0.0
2021-09-04 00:00:00+00:00,486.1985778808594,507.58367919921875,485.2523193359375,499.2142639160156,1257014703,0.0,0.0
2021-09-05 00:00:00+00:00,498.89923095703125,503.62701416015625,489.9971923828125,503.066650390625,1074833539,0.0,0.0
2021-09-06 00:00:00+00:00,503.15234375,506.4083557128906,491.7288513183594,494.93505859375,1098766941,0.0,0.0
2021-09-07 00:00:00+00:00,494.9266357421875,502.5683898925781,404.2121887207031,418.1918640136719,1770894236,0.0,0.0
2021-09-08 00:00:00+00:00,418.1042175292969,424.3038024902344,383.6293640136719,413.923095703125,2015069902,0.0,0.0
2021-09-09 00:00:00+00:00,406.6025695800781,428.67578125,404.880859375,420.6881408691406,1454739653,0.0,0.0
2021-09-10 00:00:00+00:00,420.6121520996094,437.7274169921875,395.7225341796875,401.01904296875,1303570060,0.0,0.0
2021-09-11 00:00:00+00:00,400.9841613769531,414.26318359375,400.3620910644531,403.78533935546875,1067405161,0.0,0.0
2021-09-12 00:00:00+00:00,403.9644775390625,420.037109375,399.1284484863281,417.4099426269531,851118842,0.0,0.0
2021-09-13 00:00:00+00:00,417.1820373535156,418.83953857421875,390.0683288574219,400.3680725097656,1062034653,0.0,0.0
2021-09-14 00:00:00+00:00,400.40631103515625,414.3362731933594,397.4170837402344,414.0425109863281,1105396749,0.0,0.0
2021-09-15 00:00:00+00:00,414.302001953125,435.4145812988281,410.77557373046875,430.2611999511719,995484597,0.0,0.0
2021-09-16 00:00:00+00:00,430.4271240234375,432.7198486328125,415.9486999511719,423.42138671875,1125666791,0.0,0.0
2021-09-17 00:00:00+00:00,423.12030029296875,426.78070068359375,402.0047607421875,404.6963806152344,1094648536,0.0,0.0
2021-09-18 00:00:00+00:00,404.9176330566406,418.9423828125,400.8330993652344,410.02850341796875,939807927,0.0,0.0
2021-09-19 00:00:00+00:00,410.0876770019531,418.54937744140625,402.703125,407.9729919433594,879216021,0.0,0.0
2021-09-20 00:00:00+00:00,408.4270935058594,408.6846618652344,359.0652160644531,361.96441650390625,1138183487,0.0,0.0
2021-09-21 00:00:00+00:00,361.9176025390625,374.45587158203125,343.0686950683594,344.0296630859375,1331878504,0.0,0.0
2021-09-22 00:00:00+00:00,344.39093017578125,379.6286926269531,343.25927734375,378.23046875,1190091234,0.0,0.0
2021-09-23 00:00:00+00:00,378.3310241699219,383.7915344238281,370.1460876464844,383.00469970703125,1009130101,0.0,0.0
2021-09-24 00:00:00+00:00,383.11181640625,384.3193359375,337.07135009765625,354.6354675292969,1072885973,0.0,0.0
2021-09-25 00:00:00+00:00,354.7010803222656,359.8543395996094,344.6376953125,350.49005126953125,970068529,0.0,0.0
2021-09-26 00:00:00+00:00,350.3182067871094,352.7724914550781,321.654052734375,343.5732116699219,836821091,0.0,0.0
2021-09-27 00:00:00+00:00,343.4950866699219,356.1163024902344,336.51934814453125,336.8540344238281,905896899,0.0,0.0
2021-09-28 00:00:00+00:00,336.9417724609375,343.9066467285156,330.80377197265625,332.5528564453125,814906477,0.0,0.0
2021-09-29 00:00:00+00:00,332.9656677246094,373.11749267578125,332.17596435546875,366.9730529785156,959800066,0.0,0.0
2021-09-30 00:00:00+00:00,367.3498840332031,387.0224304199219,365.72650146484375,385.6775207519531,997996817,0.0,0.0
2021-10-01 00:00:00+00:00,385.72308349609375,421.8392639160156,382.4334716796875,420.05255126953125,951448968,0.0,0.0
2021-10-02 00:00:00+00:00,420.1925354003906,437.05670166015625,411.14599609375,428.047119140625,910462680,0.0,0.0
2021-10-03 00:00:00+00:00,427.7584228515625,436.3344421386719,422.8897399902344,430.0779724121094,815248154,0.0,0.0
2021-10-04 00:00:00+00:00,430.0634460449219,430.23236083984375,412.6737976074219,425.7811279296875,830715281,0.0,0.0
2021-10-05 00:00:00+00:00,425.54791259765625,443.5986328125,424.90814208984375,443.1197509765625,949469453,0.0,0.0
2021-10-06 00:00:00+00:00,443.3454895019531,443.3454895019531,416.2700500488281,435.636962890625,1031733547,0.0,0.0
2021-10-07 00:00:00+00:00,435.7445068359375,450.7273254394531,425.9677429199219,438.4073486328125,1211777059,0.0,0.0
2021-10-08 00:00:00+00:00,438.17864990234375,441.1771240234375,417.451171875,418.8471374511719,1154079123,0.0,0.0
2021-10-09 00:00:00+00:00,418.96319580078125,425.7632751464844,417.1526184082031,420.82159423828125,1044062563,0.0,0.0
2021-10-10 00:00:00+00:00,420.8294982910156,422.37310791015625,403.797119140625,404.54052734375,1055266061,0.0,0.0
2021-10-11 00:00:00+00:00,404.8979187011719,422.0697021484375,403.4306945800781,411.3319396972656,1159501746,0.0,0.0
2021-10-12 00:00:00+00:00,411.5605773925781,440.3145446777344,393.42083740234375,440.115966796875,1433836810,0.0,0.0
2021-10-13 00:00:00+00:00,440.0677490234375,470.01080322265625,437.5743408203125,469.4068298339844,1868767180,0.0,0.0
2021-10-14 00:00:00+00:00,469.3978576660156,481.87408447265625,461.6819152832031,471.245361328125,1830814686,0.0,0.0
2021-10-15 00:00:00+00:00,471.3584899902344,476.064208984375,454.034912109375,472.7614440917969,1509133747,0.0,0.0
2021-10-16 00:00:00+00:00,472.66729736328125,481.22930908203125,463.4635925292969,466.60888671875,1283276444,0.0,0.0
2021-10-17 00:00:00+00:00,466.6533203125,472.5543212890625,458.0231628417969,469.521240234375,1230573320,0.0,0.0
2021-10-18 00:00:00+00:00,469.5694885253906,484.25921630859375,467.9255676269531,483.5126953125,1338583874,0.0,0.0
2021-10-19 00:00:00+00:00,483.3827209472656,496.73321533203125,481.310791015625,486.5664978027344,1329099326,0.0,0.0
2021-10-20 00:00:00+00:00,486.5628967285156,509.4681701660156,482.8365783691406,500.76959228515625,1500082610,0.0,0.0
2021-10-21 00:00:00+00:00,500.5135498046875,505.1380615234375,469.25787353515625,472.5081481933594,1522250119,0.0,0.0
2021-10-22 00:00:00+00:00,472.939453125,495.6282958984375,471.7275085449219,479.47906494140625,1363932289,0.0,0.0
2021-10-23 00:00:00+00:00,479.8171081542969,485.7352294921875,475.2742004394531,484.9481201171875,1145446610,0.0,0.0
2021-10-24 00:00:00+00:00,484.9959411621094,486.80169677734375,469.6273193359375,476.26220703125,1045989809,0.0,0.0
2021-10-25 00:00:00+00:00,476.0889892578125,490.32403564453125,475.7662353515625,485.0027770996094,1249005571,0.0,0.0
2021-10-26 00:00:00+00:00,484.9927062988281,489.27362060546875,476.58343505859375,478.036865234375,1492300691,0.0,0.0
2021-10-27 00:00:00+00:00,478.2046813964844,489.2463073730469,449.8445739746094,450.9096374511719,1749573955,0.0,0.0
2021-10-28 00:00:00+00:00,450.64923095703125,492.5340270996094,449.9330139160156,490.79351806640625,2183940852,0.0,0.0
2021-10-29 00:00:00+00:00,490.888916015625,536.4823608398438,490.4077453613281,531.1759643554688,2538194403,0.0,0.0
2021-10-30 00:00:00+00:00,531.3941040039062,541.236328125,516.4324951171875,524.2406005859375,2508280999,0.0,0.0
2021-10-31 00:00:00+00:00,524.510986328125,532.591064453125,511.44036865234375,524.2815551757812,2323857745,0.0,0.0
2021-11-01 00:00:00+00:00,524.2227783203125,549.2359619140625,512.5878295898438,549.2359619140625,2361501657,0.0,0.0
2021-11-02 00:00:00+00:00,549.5145263671875,562.2032470703125,537.0764770507812,553.4034423828125,2552276899,0.0,0.0
