TIMESTAMP,AZY_OPEN_PRICE_USD,AZY_HIGH_PRICE_USD,AZY_LOW_PRICE_USD,AZY_CLOSE_PRICE_USD,AZY_VOLUME_USD,AZY_DIVIDENDS_USD,AZY_STOCK_SPLITS_USD
2024-11-19 00:00:00+00:00,0.0009210000280290842,0.0009560000034980476,0.0009200000204145908,0.0009539999882690609,69902,0.0,0.0
2024-11-20 00:00:00+00:00,0.0009539999882690609,0.0009640000062063336,0.0008510000188834965,0.0008650000090710819,79968,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008650000090710819,0.0008679999737069011,0.0008420000085607171,0.0008549999911338091,73535,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008549999911338091,0.0008750000270083547,0.0008430000161752105,0.0008520000264979899,71012,0.0,0.0
2024-11-23 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.0008190000080503523,0.0008280000183731318,70323,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008280000183731318,0.0010000000474974513,0.0008280000183731318,0.0009200000204145908,129507,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009200000204145908,0.0009399999980814755,0.0008609999786131084,0.000901999999769032,85392,0.0,0.0
2024-11-26 00:00:00+00:00,0.000901999999769032,0.0018769999733194709,0.000859999970998615,0.001193000003695488,687154,0.0,0.0
2024-11-27 00:00:00+00:00,0.001193000003695488,0.0014329999685287476,0.0010349999647587538,0.0011239999439567327,296062,0.0,0.0
2024-11-28 00:00:00+00:00,0.0011239999439567327,0.0011239999439567327,0.0009640000062063336,0.0009740000241436064,108315,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009740000241436064,0.0009740000241436064,0.0009250000002793968,0.0009560000034980476,130588,0.0,0.0
2024-11-30 00:00:00+00:00,0.0009560000034980476,0.0009790000040084124,0.0009120000177063048,0.0009330000029876828,91512,0.0,0.0
2024-12-01 00:00:00+00:00,0.0009330000029876828,0.0009510000236332417,0.0008950000046752393,0.0009030000073835254,86418,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009030000073835254,0.0009120000177063048,0.0007479999912902713,0.0007600000244565308,135705,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007600000244565308,0.0008239999879151583,0.0007360000163316727,0.0008239999879151583,105760,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008239999879151583,0.0008440000237897038,0.0007910000276751816,0.0007919999770820141,79293,0.0,0.0
2024-12-05 00:00:00+00:00,0.0007919999770820141,0.000830999983008951,0.0007660000119358301,0.0007769999792799354,75248,0.0,0.0
2024-12-06 00:00:00+00:00,0.0007750000222586095,0.0009159999899566174,0.000770999991800636,0.0008299999753944576,105470,0.0,0.0
2024-12-07 00:00:00+00:00,0.0008299999753944576,0.001019999966956675,0.0008239999879151583,0.0009710000013001263,90580,0.0,0.0
2024-12-08 00:00:00+00:00,0.0009629999985918403,0.000965000013820827,0.000893999997060746,0.0008980000275187194,61196,0.0,0.0
2024-12-09 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0007939999923110008,0.0008009999874047935,67087,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008009999874047935,0.000859999970998615,0.0007919999770820141,0.000805000017862767,65803,0.0,0.0
2024-12-11 00:00:00+00:00,0.000805000017862767,0.0008479999960400164,0.0007650000043213367,0.0007960000075399876,71903,0.0,0.0
2024-12-12 00:00:00+00:00,0.0007960000075399876,0.0008089999901130795,0.0007910000276751816,0.0007970000151544809,58830,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007970000151544809,0.0008030000026337802,0.0007910000276751816,0.0007960000075399876,56614,0.0,0.0
2024-12-14 00:00:00+00:00,0.0007960000075399876,0.0007989999721758068,0.0007890000124461949,0.0007939999923110008,55924,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007939999923110008,0.0008089999901130795,0.0007769999792799354,0.000783999974373728,55300,0.0,0.0
2024-12-16 00:00:00+00:00,0.000783999974373728,0.0007849999819882214,0.0007580000092275441,0.0007590000168420374,57466,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007590000168420374,0.0007689999765716493,0.0006820000126026571,0.0007249999907799065,71799,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007249999907799065,0.0007329999934881926,0.0007159999804571271,0.0007179999956861138,59206,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.000661000027321279,0.0006649999995715916,11060,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006649999995715916,0.0006750000175088644,0.0006649999995715916,0.0006709999870508909,3628,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006709999870508909,0.000674000009894371,0.0006699999794363976,0.0006719999946653843,2979,0.0,0.0
2024-12-22 00:00:00+00:00,0.0006719999946653843,0.0006750000175088644,0.0006689999718219042,0.0006719999946653843,3337,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006719999946653843,0.000674000009894371,0.0006089999806135893,0.000610999995842576,7010,0.0,0.0
2024-12-24 00:00:00+00:00,0.000610999995842576,0.0006840000278316438,0.000610999995842576,0.0006750000175088644,9714,0.0,0.0
2024-12-25 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006220000213943422,0.0006699999794363976,11019,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0006089999806135893,0.0006150000263005495,2710,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006150000263005495,0.0006230000290088356,0.0006079999729990959,0.0006230000290088356,417,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006230000290088356,0.0006680000224150717,0.0005799999926239252,0.0006189999985508621,2116,0.0,0.0
2024-12-29 00:00:00+00:00,0.0006189999985508621,0.0006479999865405262,0.0006189999985508621,0.0006360000115819275,3389,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0006060000159777701,0.0006060000159777701,1982,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006060000159777701,0.0006070000235922635,0.0005929999751970172,0.0005929999751970172,1455,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005929999751970172,0.0007120000082068145,0.0005910000181756914,0.000623999978415668,6082,0.0,0.0
2025-01-02 00:00:00+00:00,0.000623999978415668,0.0006489999941550195,0.000615999975707382,0.0006259999936446548,1234,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006259999936446548,0.0006639999919570982,0.0006089999806135893,0.000615999975707382,2153,0.0,0.0
2025-01-04 00:00:00+00:00,0.000615999975707382,0.0006179999909363687,0.0005920000257901847,0.0006009999779053032,1627,0.0,0.0
2025-01-05 00:00:00+00:00,0.0006009999779053032,0.0006489999941550195,0.0005929999751970172,0.0006019999855197966,3824,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006019999855197966,0.0006079999729990959,0.0005929999751970172,0.0006019999855197966,410,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006019999855197966,0.0006040000007487833,0.0003420000139158219,0.00045900000259280205,79344,0.0,0.0
2025-01-08 00:00:00+00:00,0.00045900000259280205,0.0006600000197067857,0.00042100000428035855,0.00044999999227002263,56255,0.0,0.0
2025-01-09 00:00:00+00:00,0.00044999999227002263,0.0004729999927803874,0.00037299998803064227,0.00041099998634308577,11163,0.0,0.0
2025-01-10 00:00:00+00:00,0.00041099998634308577,0.00044299999717622995,0.00037399999564513564,0.00038300000596791506,14824,0.0,0.0
2025-01-11 00:00:00+00:00,0.00038400001358240843,0.0004360000020824373,0.0003499999875202775,0.00036800000816583633,20881,0.0,0.0
2025-01-12 00:00:00+00:00,0.00036800000816583633,0.00042699999175965786,0.00036700000055134296,0.00039999998989515007,7474,0.0,0.0
2025-01-13 00:00:00+00:00,0.00039999998989515007,0.0004079999926034361,0.0003490000090096146,0.00036100001307204366,4748,0.0,0.0
2025-01-14 00:00:00+00:00,0.00036100001307204366,0.00038300000596791506,0.00035099999513477087,0.0003539999888744205,3945,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003539999888744205,0.00038300000596791506,0.0003530000103637576,0.00036199999158270657,2940,0.0,0.0
2025-01-16 00:00:00+00:00,0.00036199999158270657,0.00039000000106170774,0.00036199999158270657,0.00036800000816583633,3874,0.0,0.0
2025-01-17 00:00:00+00:00,0.00036800000816583633,0.00046300000394694507,0.0003650000144261867,0.00039500001003034413,6680,0.0,0.0
2025-01-18 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00033999999868683517,0.00035600000410340726,5089,0.0,0.0
2025-01-19 00:00:00+00:00,0.00035600000410340726,0.00040099999750964344,0.00030399998649954796,0.00031900001340545714,17282,0.0,0.0
2025-01-20 00:00:00+00:00,0.00031900001340545714,0.00035200000274926424,0.000307999987853691,0.0003169999981764704,7148,0.0,0.0
2025-01-21 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.00025499999173916876,0.000291000003926456,3871,0.0,0.0
2025-01-22 00:00:00+00:00,0.000291000003926456,0.0004239999980200082,0.0002840000088326633,0.00030899999546818435,9454,0.0,0.0
2025-01-23 00:00:00+00:00,0.00030899999546818435,0.00032500000088475645,0.000299000006634742,0.0003020000003743917,2784,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.00028700000257231295,0.000291000003926456,2295,0.0,0.0
2025-01-25 00:00:00+00:00,0.000291000003926456,0.0003060000017285347,0.0002840000088326633,0.0002899999963119626,1826,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00027099999715574086,0.0002789999998640269,2169,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002789999998640269,0.0018779999809339643,0.0002690000110305846,0.0008730000117793679,792781,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008730000117793679,0.001601999974809587,0.0007099999929778278,0.0010489999549463391,1292398,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010460000485181808,0.0012469999492168427,0.0007190000033006072,0.0007869999972172081,311228,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007869999972172081,0.0008759999764151871,0.0006140000186860561,0.0007989999721758068,145763,0.0,0.0
2025-01-31 00:00:00+00:00,0.0007989999721758068,0.0009069999796338379,0.0006150000263005495,0.0006639999919570982,63455,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006639999919570982,0.0006719999946653843,0.0005280000041238964,0.0005559999844990671,20522,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005559999844990671,0.0006350000039674342,0.0004970000009052455,0.0006060000159777701,31418,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006060000159777701,0.000691999972332269,0.0004939999780617654,0.0005810000002384186,99925,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005810000002384186,0.0005949999904260039,0.000506000011228025,0.0005869999877177179,16865,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005869999877177179,0.00060299999313429,0.0005300000193528831,0.0005319999763742089,8313,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005319999763742089,0.0005469999741762877,0.00045200000749900937,0.00046300000394694507,14366,0.0,0.0
2025-02-07 00:00:00+00:00,0.00046300000394694507,0.0005540000274777412,0.00046300000394694507,0.0005089999758638442,13333,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005089999758638442,0.0005109999910928309,0.0004910000134259462,0.0004920000210404396,2694,0.0,0.0
2025-02-09 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.000455000001238659,0.00047500000800937414,5035,0.0,0.0
2025-02-10 00:00:00+00:00,0.00047500000800937414,0.0004799999878741801,0.00041000000783242285,0.00044800000614486635,4480,0.0,0.0
2025-02-11 00:00:00+00:00,0.00044800000614486635,0.00048099999548867345,0.0004450000124052167,0.00046099998871795833,9775,0.0,0.0
2025-02-12 00:00:00+00:00,0.00046099998871795833,0.00046800001291558146,0.0004490000137593597,0.0004569999873638153,3271,0.0,0.0
2025-02-13 00:00:00+00:00,0.0004569999873638153,0.0010839999886229634,0.0004569999873638153,0.000653000024612993,388365,0.0,0.0
2025-02-14 00:00:00+00:00,0.000653000024612993,0.0006830000202171504,0.000522000016644597,0.0005910000181756914,60376,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005910000181756914,0.0008609999786131084,0.0005750000127591193,0.0006649999995715916,93977,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006649999995715916,0.0006670000148005784,0.0005810000002384186,0.0006040000007487833,24872,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006040000007487833,0.0006040000007487833,0.0005499999970197678,0.0005590000073425472,15127,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005590000073425472,0.0005869999877177179,0.0005259999888949096,0.0005310000269673765,11113,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005310000269673765,0.0005859999801032245,0.0005310000269673765,0.0005729999975301325,8087,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005729999975301325,0.0005789999850094318,0.0005230000242590904,0.0005430000019259751,13586,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005430000019259751,0.0005610000225715339,0.0005430000019259751,0.0005540000274777412,2887,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005540000274777412,0.0006050000083632767,0.0005540000274777412,0.0005750000127591193,11024,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005750000127591193,0.00072900002123788,0.0005719999899156392,0.0005910000181756914,41337,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005910000181756914,0.0006189999985508621,0.0005019999807700515,0.0005019999807700515,16679,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005019999807700515,0.0005760000203736126,0.000493000028654933,0.0005119999987073243,13089,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005119999987073243,0.0005579999997280538,0.0005099999834783375,0.0005469999741762877,6839,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005469999741762877,0.0005540000274777412,0.0005440000095404685,0.0005460000247694552,965,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005460000247694552,0.0006309999735094607,0.0005239999736659229,0.0005540000274777412,23324,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005540000274777412,0.0005789999850094318,0.00047400000039488077,0.0004970000009052455,34433,0.0,0.0
2025-03-02 00:00:00+00:00,0.0004970000009052455,0.000547999981790781,0.0004830000107176602,0.0005339999916031957,10704,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005339999916031957,0.000534999999217689,0.0005009999731555581,0.0005009999731555581,4843,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.00044800000614486635,0.00045900000259280205,4456,0.0,0.0
2025-03-05 00:00:00+00:00,0.00045900000259280205,0.0005699999746866524,0.0004299999854993075,0.0004689999914262444,37374,0.0,0.0
2025-03-06 00:00:00+00:00,0.0004689999914262444,0.0005419999943114817,0.0004560000088531524,0.0004619999963324517,32168,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004619999963324517,0.00048099999548867345,0.0004180000105407089,0.00044800000614486635,14801,0.0,0.0
2025-03-08 00:00:00+00:00,0.00044800000614486635,0.000506000011228025,0.0004239999980200082,0.00042799999937415123,15140,0.0,0.0
2025-03-09 00:00:00+00:00,0.00042799999937415123,0.000493000028654933,0.00042600001324899495,0.0004569999873638153,12683,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004569999873638153,0.0004729999927803874,0.0004309999931138009,0.00043399998685345054,3232,0.0,0.0
2025-03-11 00:00:00+00:00,0.00043399998685345054,0.0004910000134259462,0.00041199999395757914,0.0004569999873638153,2901,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004569999873638153,0.0004939999780617654,0.00044800000614486635,0.0004529999860096723,2385,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004529999860096723,0.000737000023946166,0.0003980000037699938,0.0004309999931138009,33386,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004309999931138009,0.000493000028654933,0.00041099998634308577,0.00042699999175965786,17837,0.0,0.0
2025-03-15 00:00:00+00:00,0.00042600001324899495,0.0004769999941345304,0.00042600001324899495,0.0004529999860096723,1109,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004529999860096723,0.0004889999981969595,0.0004490000137593597,0.000455000001238659,1842,0.0,0.0
2025-03-17 00:00:00+00:00,0.000455000001238659,0.0006200000061653554,0.0004459999909158796,0.0004820000031031668,5697,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004820000031031668,0.0005300000193528831,0.00041099998634308577,0.00044999999227002263,7102,0.0,0.0
2025-03-19 00:00:00+00:00,0.00044999999227002263,0.0004579999949783087,0.0004400000034365803,0.00044999999227002263,1503,0.0,0.0
2025-03-20 00:00:00+00:00,0.00044999999227002263,0.0005230000242590904,0.0004189999890513718,0.0004600000102072954,11273,0.0,0.0
2025-03-21 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.00040600000647827983,0.0004199999966658652,5322,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004199999966658652,0.00048099999548867345,0.00040499999886378646,0.0004299999854993075,8421,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004299999854993075,0.0004579999949783087,0.0004299999854993075,0.0004579999949783087,4235,0.0,0.0
2025-03-24 00:00:00+00:00,0.0004579999949783087,0.0004920000210404396,0.00043799998820759356,0.0004600000102072954,2484,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.00042600001324899495,0.00045399999362416565,2786,0.0,0.0
2025-03-26 00:00:00+00:00,0.00045399999362416565,0.0005430000019259751,0.00042799999937415123,0.00044100001105107367,8361,0.0,0.0
2025-03-27 00:00:00+00:00,0.00044100001105107367,0.00046999999904073775,0.00043700000969693065,0.00043799998820759356,3983,0.0,0.0
2025-03-28 00:00:00+00:00,0.00043799998820759356,0.0004889999981969595,0.00043799998820759356,0.0004490000137593597,6961,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004490000137593597,0.0004569999873638153,0.00042299999040551484,0.00042299999040551484,3124,0.0,0.0
2025-03-30 00:00:00+00:00,0.00042299999040551484,0.0004670000053010881,0.0003859999997075647,0.00041000000783242285,8793,0.0,0.0
2025-03-31 00:00:00+00:00,0.00041000000783242285,0.0004140000091865659,0.00040099999750964344,0.00040600000647827983,1530,0.0,0.0
2025-04-01 00:00:00+00:00,0.00040600000647827983,0.0004090000002179295,0.00035799999022856355,0.00036899998667649925,3466,0.0,0.0
2025-04-02 00:00:00+00:00,0.00036899998667649925,0.00039000000106170774,0.0003650000144261867,0.0003699999942909926,2151,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003699999942909926,0.0003800000122282654,0.00033999999868683517,0.00035700001171790063,3051,0.0,0.0
2025-04-04 00:00:00+00:00,0.00035700001171790063,0.00036299999919719994,0.0003420000139158219,0.00035700001171790063,2474,0.0,0.0
2025-04-05 00:00:00+00:00,0.00035700001171790063,0.00036800000816583633,0.0003380000125616789,0.0003589999978430569,3045,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003589999978430569,0.0003910000086762011,0.0003370000049471855,0.0003480000013951212,5009,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003480000013951212,0.00035700001171790063,0.00034100000630132854,0.00034100000630132854,1871,0.0,0.0
2025-04-08 00:00:00+00:00,0.00034100000630132854,0.00034699999378062785,0.0003349999897181988,0.00033599999733269215,6650,0.0,0.0
2025-04-09 00:00:00+00:00,0.00033599999733269215,0.0003490000090096146,0.00033400001120753586,0.0003370000049471855,17730,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003370000049471855,0.0003440000000409782,0.00033599999733269215,0.0003440000000409782,27768,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003440000000409782,0.0003530000103637576,0.000311999989207834,0.0003279999946244061,26882,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.0003100000030826777,0.0003229999856557697,48923,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.00030700000934302807,0.00031599999056197703,59048,0.0,0.0
2025-04-14 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.0003110000106971711,0.0003150000120513141,38294,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003150000120513141,0.0003229999856557697,0.00030399998649954796,0.000307999987853691,12553,0.0,0.0
2025-04-16 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.0001939999929163605,0.00021499999274965376,54055,0.0,0.0
2025-04-17 00:00:00+00:00,0.00021499999274965376,0.00023799999326001853,0.0002119999990100041,0.00023099999816622585,62085,0.0,0.0
2025-04-18 00:00:00+00:00,0.00023099999816622585,0.00024900000425986946,0.0002280000044265762,0.00023799999326001853,59172,0.0,0.0
2025-04-19 00:00:00+00:00,0.00023799999326001853,0.0002589999930933118,0.00023700000019744039,0.00024500000290572643,62136,0.0,0.0
2025-04-20 00:00:00+00:00,0.00024500000290572643,0.0002579999854788184,0.00024199999461416155,0.00025400001322850585,51208,0.0,0.0
2025-04-21 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00024900000425986946,0.00025400001322850585,68029,0.0,0.0
2025-04-22 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.0002469999890308827,0.0002530000056140125,66223,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00024399999529123306,0.0002469999890308827,15501,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00023999999393709004,0.00024300000222865492,11637,0.0,0.0
2025-04-25 00:00:00+00:00,0.00024300000222865492,0.00025400001322850585,0.00024199999461416155,0.0002460000105202198,15828,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00022600000374950469,0.00023600000713486224,17701,0.0,0.0
2025-04-27 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.0002300000051036477,0.00023299999884329736,16794,0.0,0.0
2025-04-28 00:00:00+00:00,0.00023299999884329736,0.0003640000068116933,0.0002300000051036477,0.0003229999856557697,30456,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003229999856557697,0.0003459999861661345,0.0003100000030826777,0.0003260000084992498,20398,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.00031599999056197703,0.0003169999981764704,17223,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003169999981764704,0.00033099998836405575,0.0003169999981764704,0.0003229999856557697,17405,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003229999856557697,0.0003349999897181988,0.00031599999056197703,0.00031800000579096377,17584,0.0,0.0
2025-05-03 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.00031599999056197703,0.00031800000579096377,18034,0.0,0.0
2025-05-04 00:00:00+00:00,0.00031900001340545714,0.0003209999995306134,0.0003100000030826777,0.00031400000443682075,17246,0.0,0.0
2025-05-05 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.000307999987853691,0.0003100000030826777,18884,0.0,0.0
2025-05-06 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.00030300000798888505,0.0003100000030826777,18598,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00030499999411404133,0.00030700000934302807,23565,0.0,0.0
2025-05-08 00:00:00+00:00,0.00030700000934302807,0.000311999989207834,0.00030700000934302807,0.0003100000030826777,25781,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003009999927598983,0.0003020000003743917,16655,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003020000003743917,0.000307999987853691,0.0003000000142492354,0.0003060000017285347,12431,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,17445,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,24628,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003000000142492354,0.00030300000798888505,24136,0.0,0.0
2025-05-14 00:00:00+00:00,0.00030300000798888505,0.000311999989207834,0.00030300000798888505,0.00030700000934302807,25271,0.0,0.0
2025-05-15 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00030700000934302807,0.000307999987853691,25134,0.0,0.0
2025-05-16 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00030700000934302807,0.00030700000934302807,26208,0.0,0.0
2025-05-17 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00030700000934302807,0.00030700000934302807,26680,0.0,0.0
2025-05-18 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00030700000934302807,0.00030700000934302807,25457,0.0,0.0
2025-05-19 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.000299000006634742,0.00030499999411404133,26474,0.0,0.0
2025-05-20 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.00030499999411404133,0.0003060000017285347,25540,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.0003020000003743917,0.00030499999411404133,25011,0.0,0.0
2025-05-22 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.000299000006634742,0.0003009999927598983,24824,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.00029799999902024865,0.00029799999902024865,76910,0.0,0.0
2025-05-24 00:00:00+00:00,0.00029799999902024865,0.00030499999411404133,0.00029799999902024865,0.0003009999927598983,78031,0.0,0.0
2025-05-25 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.0002969999914057553,0.0003009999927598983,88494,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.0003000000142492354,0.0003020000003743917,59636,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003020000003743917,0.00030499999411404133,0.00029799999902024865,0.00029799999902024865,45373,0.0,0.0
2025-05-28 00:00:00+00:00,0.00029799999902024865,0.0003020000003743917,0.0002969999914057553,0.00029799999902024865,42086,0.0,0.0
2025-05-29 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.00029600001289509237,0.000299000006634742,18637,0.0,0.0
2025-05-30 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00029399999766610563,0.0002969999914057553,82035,0.0,0.0
2025-05-31 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.000295000005280599,0.000295000005280599,93715,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002948227629531175,0.0002980962162837386,0.00029070547316223383,0.00029328642995096743,75531,0.0,0.0
