TIMESTAMP,BNC8705_OPEN_PRICE_USD,BNC8705_HIGH_PRICE_USD,BNC8705_LOW_PRICE_USD,BNC8705_CLOSE_PRICE_USD,BNC8705_VOLUME_USD,BNC8705_DIVIDENDS_USD,BNC8705_STOCK_SPLITS_USD
2023-08-03 00:00:00+00:00,0.17680899798870087,0.20576800405979156,0.17598100006580353,0.1879740059375763,146297,0.0,0.0
2023-08-04 00:00:00+00:00,0.18790599703788757,0.21800300478935242,0.18378999829292297,0.2044849991798401,325944,0.0,0.0
2023-08-05 00:00:00+00:00,0.20448699593544006,0.2058349996805191,0.18445999920368195,0.18906399607658386,101077,0.0,0.0
2023-08-06 00:00:00+00:00,0.18908800184726715,0.20253099501132965,0.1848040074110031,0.19962500035762787,145182,0.0,0.0
2023-08-07 00:00:00+00:00,0.1996140033006668,0.20319199562072754,0.19612599909305573,0.20046600699424744,125088,0.0,0.0
2023-08-08 00:00:00+00:00,0.20043900609016418,0.20509299635887146,0.19899700582027435,0.20311899483203888,73219,0.0,0.0
2023-08-09 00:00:00+00:00,0.20313699543476105,0.21975299715995789,0.20056599378585815,0.21766099333763123,160224,0.0,0.0
2023-08-10 00:00:00+00:00,0.2173839956521988,0.21848000586032867,0.21026000380516052,0.21400900185108185,96271,0.0,0.0
2023-08-11 00:00:00+00:00,0.21395200490951538,0.22488699853420258,0.2124129980802536,0.22298699617385864,66568,0.0,0.0
2023-08-12 00:00:00+00:00,0.22308200597763062,0.23024600744247437,0.22297999262809753,0.22956399619579315,47492,0.0,0.0
2023-08-13 00:00:00+00:00,0.22957099974155426,0.2411620020866394,0.22879500687122345,0.23391500115394592,111353,0.0,0.0
2023-08-14 00:00:00+00:00,0.23399999737739563,0.24543499946594238,0.23366700112819672,0.24373599886894226,60701,0.0,0.0
2023-08-15 00:00:00+00:00,0.24360300600528717,0.25085198879241943,0.2330700010061264,0.23441599309444427,130181,0.0,0.0
2023-08-16 00:00:00+00:00,0.23442700505256653,0.23570600152015686,0.22144000232219696,0.22404000163078308,221489,0.0,0.0
2023-08-17 00:00:00+00:00,0.22405199706554413,0.2263599932193756,0.20887400209903717,0.20927299559116364,119564,0.0,0.0
2023-08-18 00:00:00+00:00,0.20934900641441345,0.216170996427536,0.20805199444293976,0.21482500433921814,74956,0.0,0.0
2023-08-19 00:00:00+00:00,0.2148749977350235,0.21908999979496002,0.21403799951076508,0.21521799266338348,53293,0.0,0.0
2023-08-20 00:00:00+00:00,0.2152480036020279,0.21807600557804108,0.21163199841976166,0.21349899470806122,63557,0.0,0.0
2023-08-21 00:00:00+00:00,0.21344000101089478,0.22004400193691254,0.21344000101089478,0.21980300545692444,94637,0.0,0.0
2023-08-22 00:00:00+00:00,0.22046099603176117,0.221342995762825,0.2102860063314438,0.2116049975156784,62250,0.0,0.0
2023-08-23 00:00:00+00:00,0.21160200238227844,0.21698099374771118,0.21110199391841888,0.21416200697422028,115749,0.0,0.0
2023-08-24 00:00:00+00:00,0.2141910046339035,0.21518899500370026,0.2083750069141388,0.20882700383663177,104798,0.0,0.0
2023-08-25 00:00:00+00:00,0.20880800485610962,0.21754500269889832,0.2070930004119873,0.21682600677013397,136988,0.0,0.0
2023-08-26 00:00:00+00:00,0.21686899662017822,0.21723400056362152,0.2101369947195053,0.21295100450515747,149768,0.0,0.0
2023-08-27 00:00:00+00:00,0.21295000612735748,0.21536800265312195,0.20693500339984894,0.21209099888801575,96747,0.0,0.0
2023-08-28 00:00:00+00:00,0.2120800018310547,0.21361799538135529,0.2068910002708435,0.20913200080394745,89554,0.0,0.0
2023-08-29 00:00:00+00:00,0.20912599563598633,0.21160900592803955,0.20631100237369537,0.20747800171375275,96308,0.0,0.0
2023-08-30 00:00:00+00:00,0.20739500224590302,0.21009600162506104,0.20609599351882935,0.20649099349975586,89478,0.0,0.0
2023-08-31 00:00:00+00:00,0.2065739929676056,0.20771899819374084,0.20266400277614594,0.20281599462032318,105286,0.0,0.0
2023-09-01 00:00:00+00:00,0.2028229981660843,0.20569300651550293,0.19401399791240692,0.19413499534130096,236972,0.0,0.0
2023-09-02 00:00:00+00:00,0.1941089928150177,0.199070006608963,0.19328199326992035,0.19508300721645355,79777,0.0,0.0
2023-09-03 00:00:00+00:00,0.19508600234985352,0.19984400272369385,0.19403499364852905,0.1983419954776764,186169,0.0,0.0
2023-09-04 00:00:00+00:00,0.19833099842071533,0.20104099810123444,0.19632300734519958,0.20104099810123444,93861,0.0,0.0
2023-09-05 00:00:00+00:00,0.2010740041732788,0.2024639993906021,0.1964689940214157,0.20125900208950043,65365,0.0,0.0
2023-09-06 00:00:00+00:00,0.2012760043144226,0.20253199338912964,0.19937899708747864,0.1998949944972992,49757,0.0,0.0
2023-09-07 00:00:00+00:00,0.19991600513458252,0.20310400426387787,0.19971700012683868,0.2024880051612854,46228,0.0,0.0
2023-09-08 00:00:00+00:00,0.20249499380588531,0.2041199952363968,0.20164799690246582,0.20344899594783783,46878,0.0,0.0
2023-09-09 00:00:00+00:00,0.20350299775600433,0.20406299829483032,0.20034900307655334,0.20303499698638916,44224,0.0,0.0
2023-09-10 00:00:00+00:00,0.20304100215435028,0.20632000267505646,0.2013770043849945,0.20607399940490723,44674,0.0,0.0
2023-09-11 00:00:00+00:00,0.2060829997062683,0.2061229944229126,0.19428400695323944,0.19509699940681458,73111,0.0,0.0
2023-09-12 00:00:00+00:00,0.19510799646377563,0.19841599464416504,0.1951020061969757,0.19672399759292603,51186,0.0,0.0
2023-09-13 00:00:00+00:00,0.19672299921512604,0.19787999987602234,0.19182999432086945,0.19190199673175812,46747,0.0,0.0
2023-09-14 00:00:00+00:00,0.19188499450683594,0.19610700011253357,0.19184400141239166,0.19521699845790863,47690,0.0,0.0
2023-09-15 00:00:00+00:00,0.1952040046453476,0.1980080008506775,0.19316500425338745,0.19563500583171844,67142,0.0,0.0
2023-09-16 00:00:00+00:00,0.19564199447631836,0.19846700131893158,0.19325600564479828,0.1948930025100708,57619,0.0,0.0
2023-09-17 00:00:00+00:00,0.19488899409770966,0.1973399966955185,0.19239899516105652,0.19292500615119934,43914,0.0,0.0
2023-09-18 00:00:00+00:00,0.19293099641799927,0.1997860074043274,0.19171400368213654,0.197953000664711,73310,0.0,0.0
2023-09-19 00:00:00+00:00,0.19804899394512177,0.19804899394512177,0.19383199512958527,0.19454999268054962,49730,0.0,0.0
2023-09-20 00:00:00+00:00,0.19454999268054962,0.19593800604343414,0.1940779983997345,0.1957170069217682,47831,0.0,0.0
2023-09-21 00:00:00+00:00,0.19571399688720703,0.19603000581264496,0.1930440068244934,0.19376300275325775,56381,0.0,0.0
2023-09-22 00:00:00+00:00,0.1937520056962967,0.19386500120162964,0.1898459941148758,0.19286100566387177,64598,0.0,0.0
2023-09-23 00:00:00+00:00,0.19288800656795502,0.1930689960718155,0.18886999785900116,0.18897199630737305,57621,0.0,0.0
2023-09-24 00:00:00+00:00,0.18898700177669525,0.1902330070734024,0.18811599910259247,0.1887499988079071,47454,0.0,0.0
2023-09-25 00:00:00+00:00,0.1887030005455017,0.1899300068616867,0.18347899615764618,0.1864289939403534,77210,0.0,0.0
2023-09-26 00:00:00+00:00,0.18642699718475342,0.19282299280166626,0.18401400744915009,0.18543000519275665,93871,0.0,0.0
2023-09-27 00:00:00+00:00,0.18542100489139557,0.1855749934911728,0.17702199518680573,0.18053500354290009,96055,0.0,0.0
2023-09-28 00:00:00+00:00,0.18056300282478333,0.1890210062265396,0.17965300381183624,0.18824699521064758,74885,0.0,0.0
2023-09-29 00:00:00+00:00,0.18826699256896973,0.1909399926662445,0.18745799362659454,0.18911400437355042,64335,0.0,0.0
2023-09-30 00:00:00+00:00,0.18912699818611145,0.21026399731636047,0.18860100209712982,0.20031200349330902,103819,0.0,0.0
2023-10-01 00:00:00+00:00,0.20041100680828094,0.20510999858379364,0.1994909942150116,0.20392799377441406,87466,0.0,0.0
2023-10-02 00:00:00+00:00,0.20393000543117523,0.20624199509620667,0.202551007270813,0.20355699956417084,63082,0.0,0.0
2023-10-03 00:00:00+00:00,0.20363500714302063,0.20535799860954285,0.20256799459457397,0.20507200062274933,63537,0.0,0.0
2023-10-04 00:00:00+00:00,0.20511099696159363,0.2058659940958023,0.19994699954986572,0.20087499916553497,64316,0.0,0.0
2023-10-05 00:00:00+00:00,0.20092399418354034,0.20336100459098816,0.1970899999141693,0.19824300706386566,64771,0.0,0.0
2023-10-06 00:00:00+00:00,0.19822299480438232,0.20013299584388733,0.19626200199127197,0.19813799858093262,61703,0.0,0.0
2023-10-07 00:00:00+00:00,0.19813700020313263,0.1983869969844818,0.1941470056772232,0.19581300020217896,56083,0.0,0.0
2023-10-08 00:00:00+00:00,0.19581499695777893,0.1979600042104721,0.19432899355888367,0.19440999627113342,59659,0.0,0.0
2023-10-09 00:00:00+00:00,0.19446000456809998,0.19914600253105164,0.1896589994430542,0.1902969926595688,66932,0.0,0.0
2023-10-10 00:00:00+00:00,0.1902800053358078,0.19124600291252136,0.18368999660015106,0.18677900731563568,75372,0.0,0.0
2023-10-11 00:00:00+00:00,0.18676599860191345,0.19232100248336792,0.18643899261951447,0.19084300100803375,78224,0.0,0.0
2023-10-12 00:00:00+00:00,0.19083400070667267,0.20062200725078583,0.1907140016555786,0.19692200422286987,78617,0.0,0.0
2023-10-13 00:00:00+00:00,0.19679799675941467,0.19959799945354462,0.19519099593162537,0.19687199592590332,57540,0.0,0.0
2023-10-14 00:00:00+00:00,0.1968660056591034,0.20379799604415894,0.1966170072555542,0.20314300060272217,70283,0.0,0.0
2023-10-15 00:00:00+00:00,0.20314699411392212,0.20424200594425201,0.19896300137043,0.2016180008649826,56115,0.0,0.0
2023-10-16 00:00:00+00:00,0.2016039937734604,0.20735099911689758,0.19969099760055542,0.20095500349998474,65631,0.0,0.0
2023-10-17 00:00:00+00:00,0.2009419947862625,0.21706099808216095,0.20036999881267548,0.20700900256633759,105019,0.0,0.0
2023-10-18 00:00:00+00:00,0.20702099800109863,0.21187199652194977,0.20494399964809418,0.20965799689292908,62212,0.0,0.0
2023-10-19 00:00:00+00:00,0.20965799689292908,0.21717099845409393,0.20766699314117432,0.21414600312709808,74101,0.0,0.0
2023-10-20 00:00:00+00:00,0.21398299932479858,0.21944600343704224,0.213127002120018,0.21652400493621826,78849,0.0,0.0
2023-10-21 00:00:00+00:00,0.21651600301265717,0.22657300531864166,0.21560700237751007,0.22655999660491943,73812,0.0,0.0
2023-10-22 00:00:00+00:00,0.22638100385665894,0.22700700163841248,0.22035099565982819,0.22572599351406097,64015,0.0,0.0
2023-10-23 00:00:00+00:00,0.2261189967393875,0.2417439967393875,0.22578799724578857,0.24138200283050537,82522,0.0,0.0
2023-10-24 00:00:00+00:00,0.24135999381542206,0.26075801253318787,0.24135999381542206,0.25231000781059265,133378,0.0,0.0
2023-10-25 00:00:00+00:00,0.25227901339530945,0.26363900303840637,0.25213000178337097,0.2622219920158386,92127,0.0,0.0
2023-10-26 00:00:00+00:00,0.26222699880599976,0.2670170068740845,0.2516390085220337,0.2557219862937927,99719,0.0,0.0
2023-10-27 00:00:00+00:00,0.2557370066642761,0.25642699003219604,0.23587599396705627,0.2366420030593872,99504,0.0,0.0
2023-10-28 00:00:00+00:00,0.23666800558567047,0.24151000380516052,0.23466899991035461,0.2370000034570694,83799,0.0,0.0
2023-10-29 00:00:00+00:00,0.2369990050792694,0.23960399627685547,0.23542900383472443,0.23677599430084229,76076,0.0,0.0
2023-10-30 00:00:00+00:00,0.23650799691677094,0.23792600631713867,0.23349200189113617,0.23740200698375702,78988,0.0,0.0
2023-10-31 00:00:00+00:00,0.237419992685318,0.23768599331378937,0.22613400220870972,0.23177699744701385,94305,0.0,0.0
2023-11-01 00:00:00+00:00,0.23176200687885284,0.24332399666309357,0.22938300669193268,0.24052399396896362,88009,0.0,0.0
2023-11-02 00:00:00+00:00,0.24057699739933014,0.24665699899196625,0.23392699658870697,0.23790499567985535,92493,0.0,0.0
2023-11-03 00:00:00+00:00,0.2378939986228943,0.23842500150203705,0.23228499293327332,0.23471100628376007,64582,0.0,0.0
2023-11-04 00:00:00+00:00,0.23472699522972107,0.2365799993276596,0.2300029993057251,0.23038600385189056,99281,0.0,0.0
2023-11-05 00:00:00+00:00,0.2304069995880127,0.2395160049200058,0.22829100489616394,0.22987000644207,145337,0.0,0.0
2023-11-06 00:00:00+00:00,0.22987000644207,0.25285598635673523,0.22907300293445587,0.251475989818573,142500,0.0,0.0
2023-11-07 00:00:00+00:00,0.2514530122280121,0.2572749853134155,0.2400680035352707,0.2537899911403656,141187,0.0,0.0
2023-11-08 00:00:00+00:00,0.25380900502204895,0.26447799801826477,0.2509709894657135,0.2632260024547577,133286,0.0,0.0
2023-11-09 00:00:00+00:00,0.2632310092449188,0.27172601222991943,0.2570430040359497,0.26408401131629944,191298,0.0,0.0
2023-11-10 00:00:00+00:00,0.26477500796318054,0.30091699957847595,0.263604998588562,0.2873150110244751,202633,0.0,0.0
2023-11-11 00:00:00+00:00,0.2883619964122772,0.30201900005340576,0.2772740125656128,0.2912040054798126,156777,0.0,0.0
2023-11-12 00:00:00+00:00,0.29114800691604614,0.30793601274490356,0.2886050045490265,0.30463799834251404,90451,0.0,0.0
2023-11-13 00:00:00+00:00,0.30462199449539185,0.3102380037307739,0.2883250117301941,0.28937000036239624,109777,0.0,0.0
2023-11-14 00:00:00+00:00,0.2891159951686859,0.2892780005931854,0.2705110013484955,0.27344799041748047,102444,0.0,0.0
2023-11-15 00:00:00+00:00,0.27339398860931396,0.2856209874153137,0.27000901103019714,0.2819260060787201,94543,0.0,0.0
2023-11-16 00:00:00+00:00,0.281917005777359,0.2879610061645508,0.27917200326919556,0.28494900465011597,117677,0.0,0.0
2023-11-17 00:00:00+00:00,0.2849520146846771,0.28922799229621887,0.27505600452423096,0.27907100319862366,234171,0.0,0.0
2023-11-18 00:00:00+00:00,0.27898600697517395,0.28001001477241516,0.2705889940261841,0.27329298853874207,241855,0.0,0.0
2023-11-19 00:00:00+00:00,0.2733039855957031,0.28667300939559937,0.2705169916152954,0.28089699149131775,250572,0.0,0.0
2023-11-20 00:00:00+00:00,0.2808850109577179,0.2818079888820648,0.26818200945854187,0.27519500255584717,243576,0.0,0.0
2023-11-21 00:00:00+00:00,0.275193989276886,0.27792099118232727,0.25506800413131714,0.2553189992904663,215868,0.0,0.0
2023-11-22 00:00:00+00:00,0.2553110122680664,0.26871898770332336,0.2553110122680664,0.26871898770332336,276607,0.0,0.0
2023-11-23 00:00:00+00:00,0.26871800422668457,0.27315399050712585,0.26696500182151794,0.2710070013999939,202426,0.0,0.0
2023-11-24 00:00:00+00:00,0.2710359990596771,0.2710359990596771,0.2610970139503479,0.26478201150894165,209819,0.0,0.0
2023-11-25 00:00:00+00:00,0.26425498723983765,0.2733150124549866,0.2619900107383728,0.27327099442481995,214001,0.0,0.0
2023-11-26 00:00:00+00:00,0.273375004529953,0.27874600887298584,0.2668299973011017,0.2777650058269501,218989,0.0,0.0
2023-11-27 00:00:00+00:00,0.2777940034866333,0.28786700963974,0.2775779962539673,0.28120899200439453,199110,0.0,0.0
2023-11-28 00:00:00+00:00,0.28105300664901733,0.28850001096725464,0.2756339907646179,0.283143013715744,196558,0.0,0.0
2023-11-29 00:00:00+00:00,0.2831610143184662,0.28724101185798645,0.2727389931678772,0.2760840058326721,176183,0.0,0.0
2023-11-30 00:00:00+00:00,0.2763560116291046,0.29341500997543335,0.2758350074291229,0.2861739993095398,208261,0.0,0.0
2023-12-01 00:00:00+00:00,0.28622400760650635,0.3028090000152588,0.28622400760650635,0.28952598571777344,325717,0.0,0.0
2023-12-02 00:00:00+00:00,0.2895219922065735,0.2936770021915436,0.2802110016345978,0.28314799070358276,245286,0.0,0.0
2023-12-03 00:00:00+00:00,0.2832239866256714,0.2882080078125,0.28115299344062805,0.2858220040798187,189446,0.0,0.0
2023-12-04 00:00:00+00:00,0.28579801321029663,0.29345300793647766,0.2831459939479828,0.2884939908981323,258879,0.0,0.0
2023-12-05 00:00:00+00:00,0.28847599029541016,0.3128269910812378,0.28829601407051086,0.2951340079307556,323367,0.0,0.0
2023-12-06 00:00:00+00:00,0.29543599486351013,0.3448359966278076,0.29513800144195557,0.3443700075149536,357600,0.0,0.0
2023-12-07 00:00:00+00:00,0.3424539864063263,0.34501901268959045,0.30400198698043823,0.32100099325180054,396988,0.0,0.0
2023-12-08 00:00:00+00:00,0.32106301188468933,0.36399200558662415,0.3153980076313019,0.35567501187324524,337461,0.0,0.0
2023-12-09 00:00:00+00:00,0.35532599687576294,0.3859750032424927,0.355118989944458,0.3690820038318634,316651,0.0,0.0
2023-12-10 00:00:00+00:00,0.3689750134944916,0.3947240114212036,0.3643519878387451,0.3734860122203827,328294,0.0,0.0
2023-12-11 00:00:00+00:00,0.37348800897598267,0.3752489984035492,0.3514010012149811,0.3662779927253723,300038,0.0,0.0
2023-12-12 00:00:00+00:00,0.3662649989128113,0.38794100284576416,0.36528700590133667,0.3801330029964447,369124,0.0,0.0
2023-12-13 00:00:00+00:00,0.3800260126590729,0.3905949890613556,0.361611008644104,0.38825100660324097,358426,0.0,0.0
2023-12-14 00:00:00+00:00,0.38830599188804626,0.4178310036659241,0.3771879971027374,0.38606399297714233,465022,0.0,0.0
2023-12-15 00:00:00+00:00,0.3861770033836365,0.4031200110912323,0.35955798625946045,0.3812919855117798,572879,0.0,0.0
2023-12-16 00:00:00+00:00,0.3814519941806793,0.38653498888015747,0.3749380111694336,0.3768630027770996,342198,0.0,0.0
2023-12-17 00:00:00+00:00,0.37686100602149963,0.38321200013160706,0.37162500619888306,0.37310799956321716,192307,0.0,0.0
2023-12-18 00:00:00+00:00,0.3730820119380951,0.3751220107078552,0.35938599705696106,0.3676219880580902,215548,0.0,0.0
2023-12-19 00:00:00+00:00,0.36751800775527954,0.378944993019104,0.36751800775527954,0.3735699951648712,333741,0.0,0.0
2023-12-20 00:00:00+00:00,0.3735800087451935,0.3887999951839447,0.3707819879055023,0.38414299488067627,346331,0.0,0.0
2023-12-21 00:00:00+00:00,0.3841930031776428,0.43651100993156433,0.37689700722694397,0.4240249991416931,383214,0.0,0.0
2023-12-22 00:00:00+00:00,0.4237610101699829,0.4756309986114502,0.42017000913619995,0.4646170139312744,470156,0.0,0.0
2023-12-23 00:00:00+00:00,0.46446600556373596,0.5208370089530945,0.45448899269104004,0.5095530152320862,564181,0.0,0.0
2023-12-24 00:00:00+00:00,0.5119770169258118,0.6392970085144043,0.49373599886894226,0.5730080008506775,1033192,0.0,0.0
2023-12-25 00:00:00+00:00,0.5727419853210449,0.7225689888000488,0.5700590014457703,0.7060570120811462,604454,0.0,0.0
2023-12-26 00:00:00+00:00,0.7060400247573853,0.7358490228652954,0.6492069959640503,0.6685299873352051,925738,0.0,0.0
2023-12-27 00:00:00+00:00,0.6688650250434875,0.6853979825973511,0.6231060028076172,0.6303799748420715,579342,0.0,0.0
2023-12-28 00:00:00+00:00,0.6303730010986328,0.6355869770050049,0.5370709896087646,0.5586320161819458,475101,0.0,0.0
2023-12-29 00:00:00+00:00,0.5587159991264343,0.5912700295448303,0.5372790098190308,0.5545700192451477,386538,0.0,0.0
2023-12-30 00:00:00+00:00,0.5543550252914429,0.6114109754562378,0.5379459857940674,0.5722169876098633,356381,0.0,0.0
2023-12-31 00:00:00+00:00,0.571861982345581,0.6213080286979675,0.571861982345581,0.6147850155830383,386133,0.0,0.0
2024-01-01 00:00:00+00:00,0.6150869727134705,0.6513599753379822,0.5764489769935608,0.6107879877090454,496915,0.0,0.0
2024-01-02 00:00:00+00:00,0.61114501953125,0.633437991142273,0.5730010271072388,0.5773839950561523,408310,0.0,0.0
2024-01-03 00:00:00+00:00,0.5774170160293579,0.5889139771461487,0.5090960264205933,0.5589380264282227,517728,0.0,0.0
2024-01-04 00:00:00+00:00,0.5587189793586731,0.5729719996452332,0.5194709897041321,0.5670539736747742,451288,0.0,0.0
2024-01-05 00:00:00+00:00,0.5664420127868652,0.5712869763374329,0.5080620050430298,0.5303840041160583,353218,0.0,0.0
2024-01-06 00:00:00+00:00,0.5304480195045471,0.531266987323761,0.4929080009460449,0.5055789947509766,322363,0.0,0.0
2024-01-07 00:00:00+00:00,0.5055260062217712,0.5205540060997009,0.4819070100784302,0.48979800939559937,341855,0.0,0.0
2024-01-08 00:00:00+00:00,0.4899689853191376,0.5262939929962158,0.4649040102958679,0.5216429829597473,369897,0.0,0.0
2024-01-09 00:00:00+00:00,0.5219529867172241,0.5404679775238037,0.48519501090049744,0.48525500297546387,291861,0.0,0.0
2024-01-10 00:00:00+00:00,0.4860210120677948,0.5337010025978088,0.46719399094581604,0.5267950296401978,346759,0.0,0.0
2024-01-11 00:00:00+00:00,0.5269719958305359,0.5611479878425598,0.5269190073013306,0.5478019714355469,289845,0.0,0.0
2024-01-12 00:00:00+00:00,0.5471410155296326,0.5996220111846924,0.5365849733352661,0.5389329791069031,377406,0.0,0.0
2024-01-13 00:00:00+00:00,0.5389540195465088,0.5755720138549805,0.5279340147972107,0.5678669810295105,304058,0.0,0.0
2024-01-14 00:00:00+00:00,0.5681549906730652,0.569491982460022,0.5169559717178345,0.5269299745559692,291781,0.0,0.0
2024-01-15 00:00:00+00:00,0.527193009853363,0.5482810139656067,0.5188000202178955,0.5218870043754578,288453,0.0,0.0
2024-01-16 00:00:00+00:00,0.5212680101394653,0.534093976020813,0.4917359948158264,0.5264359712600708,360445,0.0,0.0
2024-01-17 00:00:00+00:00,0.5262259840965271,0.5469170212745667,0.5027430057525635,0.5338820219039917,339931,0.0,0.0
2024-01-18 00:00:00+00:00,0.5338349938392639,0.5488269925117493,0.5015400052070618,0.5074170231819153,328404,0.0,0.0
2024-01-19 00:00:00+00:00,0.507411003112793,0.5313119888305664,0.49173399806022644,0.51808100938797,354897,0.0,0.0
2024-01-20 00:00:00+00:00,0.5175650119781494,0.5474770069122314,0.5175650119781494,0.5410590171813965,271722,0.0,0.0
2024-01-21 00:00:00+00:00,0.5413579940795898,0.5961610078811646,0.534820020198822,0.5779100060462952,317641,0.0,0.0
2024-01-22 00:00:00+00:00,0.57819002866745,0.5840409994125366,0.5126540064811707,0.5126540064811707,311621,0.0,0.0
2024-01-23 00:00:00+00:00,0.5126540064811707,0.5186520218849182,0.4911560118198395,0.5104560256004333,261764,0.0,0.0
2024-01-24 00:00:00+00:00,0.5097990036010742,0.5257589817047119,0.5016430020332336,0.5257589817047119,244401,0.0,0.0
2024-01-25 00:00:00+00:00,0.5255759954452515,0.5382599830627441,0.5071970224380493,0.5373579859733582,253345,0.0,0.0
2024-01-26 00:00:00+00:00,0.5373619794845581,0.5682079792022705,0.5335850119590759,0.5511860251426697,299209,0.0,0.0
2024-01-27 00:00:00+00:00,0.5515819787979126,0.5694980025291443,0.5425080060958862,0.5694980025291443,259789,0.0,0.0
2024-01-28 00:00:00+00:00,0.5697320103645325,0.5776860117912292,0.561240017414093,0.5655879974365234,250279,0.0,0.0
2024-01-29 00:00:00+00:00,0.5656859874725342,0.6076560020446777,0.5614870190620422,0.6076560020446777,288075,0.0,0.0
2024-01-30 00:00:00+00:00,0.6077389717102051,0.6179869771003723,0.5761290192604065,0.5802080035209656,328912,0.0,0.0
2024-01-31 00:00:00+00:00,0.5791900157928467,0.6100370287895203,0.5656260251998901,0.5987390279769897,319931,0.0,0.0
2024-02-01 00:00:00+00:00,0.5988649725914001,0.6047660112380981,0.5733399987220764,0.6001200079917908,293606,0.0,0.0
2024-02-02 00:00:00+00:00,0.6001790165901184,0.6846140027046204,0.6000699996948242,0.6481930017471313,322985,0.0,0.0
2024-02-03 00:00:00+00:00,0.6469979882240295,0.6865890026092529,0.6469979882240295,0.6862009763717651,250770,0.0,0.0
2024-02-04 00:00:00+00:00,0.6865050196647644,0.7098780274391174,0.6673750281333923,0.6961119771003723,277947,0.0,0.0
2024-02-05 00:00:00+00:00,0.6957759857177734,0.7317219972610474,0.6881330013275146,0.7109609842300415,343862,0.0,0.0
2024-02-06 00:00:00+00:00,0.7106040120124817,0.734824001789093,0.7095789909362793,0.731656014919281,257280,0.0,0.0
2024-02-07 00:00:00+00:00,0.7324159741401672,0.7634419798851013,0.7060819864273071,0.7528499960899353,309146,0.0,0.0
2024-02-08 00:00:00+00:00,0.7537729740142822,0.7619249820709229,0.7300249934196472,0.7519059777259827,274591,0.0,0.0
2024-02-09 00:00:00+00:00,0.7523689866065979,0.7563560009002686,0.7220399975776672,0.754289984703064,280815,0.0,0.0
2024-02-10 00:00:00+00:00,0.752830982208252,0.7598850131034851,0.7276930212974548,0.7383840084075928,223989,0.0,0.0
2024-02-11 00:00:00+00:00,0.7380980253219604,0.7405819892883301,0.6962900161743164,0.699317991733551,186668,0.0,0.0
2024-02-12 00:00:00+00:00,0.699072003364563,0.7192040085792542,0.6721270084381104,0.7174130082130432,246638,0.0,0.0
2024-02-13 00:00:00+00:00,0.7167909741401672,0.7257390022277832,0.6963040232658386,0.7009779810905457,194070,0.0,0.0
2024-02-14 00:00:00+00:00,0.7009350061416626,0.7296159863471985,0.6992130279541016,0.7282940149307251,207861,0.0,0.0
2024-02-15 00:00:00+00:00,0.7276219725608826,0.7449730038642883,0.7261130213737488,0.7386400103569031,209176,0.0,0.0
2024-02-16 00:00:00+00:00,0.7384099960327148,0.7422950267791748,0.713873028755188,0.724291980266571,197516,0.0,0.0
2024-02-17 00:00:00+00:00,0.724291980266571,0.7255010008811951,0.697098970413208,0.7184630036354065,188415,0.0,0.0
2024-02-18 00:00:00+00:00,0.7186570167541504,0.7521290183067322,0.714273989200592,0.7517769932746887,210324,0.0,0.0
2024-02-19 00:00:00+00:00,0.7519919872283936,0.7772870063781738,0.7459380030632019,0.7677919864654541,255914,0.0,0.0
2024-02-20 00:00:00+00:00,0.7677929997444153,0.7746049761772156,0.7254859805107117,0.7494400143623352,240691,0.0,0.0
2024-02-21 00:00:00+00:00,0.7494400143623352,0.7521160244941711,0.7103270292282104,0.7198219895362854,192899,0.0,0.0
2024-02-22 00:00:00+00:00,0.7200909852981567,0.7300019860267639,0.6808390021324158,0.6808390021324158,241742,0.0,0.0
2024-02-23 00:00:00+00:00,0.6805940270423889,0.6898429989814758,0.6657469868659973,0.6719120144844055,220704,0.0,0.0
2024-02-24 00:00:00+00:00,0.6718689799308777,0.6774439811706543,0.6577770113945007,0.6689339876174927,192029,0.0,0.0
2024-02-25 00:00:00+00:00,0.6685910224914551,0.6874499917030334,0.6670939922332764,0.687047004699707,201984,0.0,0.0
2024-02-26 00:00:00+00:00,0.687047004699707,0.6909850239753723,0.6524710059165955,0.6811730265617371,242766,0.0,0.0
2024-02-27 00:00:00+00:00,0.6809710264205933,0.7067199945449829,0.6771519780158997,0.6989669799804688,310614,0.0,0.0
2024-02-28 00:00:00+00:00,0.6992530226707458,0.7107610106468201,0.6782709956169128,0.689067006111145,297432,0.0,0.0
2024-02-29 00:00:00+00:00,0.6891319751739502,0.7529299855232239,0.6888319849967957,0.7094449996948242,366119,0.0,0.0
2024-03-01 00:00:00+00:00,0.7094259858131409,0.7581629753112793,0.7068319916725159,0.7498260140419006,397005,0.0,0.0
2024-03-02 00:00:00+00:00,0.7475150227546692,0.7963520288467407,0.7351670265197754,0.7907800078392029,410883,0.0,0.0
2024-03-03 00:00:00+00:00,0.7901449799537659,0.8005599975585938,0.7532489895820618,0.7979030013084412,256939,0.0,0.0
2024-03-04 00:00:00+00:00,0.7981579899787903,0.8142780065536499,0.7521960139274597,0.7644249796867371,400945,0.0,0.0
2024-03-05 00:00:00+00:00,0.7644330263137817,0.7729319930076599,0.6829519867897034,0.6982730031013489,322858,0.0,0.0
2024-03-06 00:00:00+00:00,0.6982139945030212,0.7569599747657776,0.6849820017814636,0.7284619808197021,353314,0.0,0.0
