TIMESTAMP,XWIN_OPEN_PRICE_USD,XWIN_HIGH_PRICE_USD,XWIN_LOW_PRICE_USD,XWIN_CLOSE_PRICE_USD,XWIN_VOLUME_USD,XWIN_DIVIDENDS_USD,XWIN_STOCK_SPLITS_USD
2023-12-16 00:00:00+00:00,0.11470700055360794,0.11561299860477448,0.1142290011048317,0.11462900042533875,1061,0.0,0.0
2023-12-17 00:00:00+00:00,0.11464200168848038,0.11464200168848038,0.11212600022554398,0.11225499957799911,904,0.0,0.0
2023-12-18 00:00:00+00:00,0.11220400035381317,0.11248400062322617,0.1091580018401146,0.11248400062322617,463,0.0,0.0
2023-12-19 00:00:00+00:00,0.11247199773788452,0.11814700067043304,0.11247199773788452,0.1175680011510849,624,0.0,0.0
2023-12-20 00:00:00+00:00,0.11757300049066544,0.12110300362110138,0.11147899925708771,0.12031999975442886,322,0.0,0.0
2023-12-21 00:00:00+00:00,0.12031999975442886,0.12651099264621735,0.11870399862527847,0.12534199655056,590,0.0,0.0
2023-12-22 00:00:00+00:00,0.12536799907684326,0.12716299295425415,0.12340500205755234,0.12559199333190918,591,0.0,0.0
2023-12-23 00:00:00+00:00,0.12559199333190918,0.12584100663661957,0.12109699845314026,0.12160900235176086,306,0.0,0.0
2023-12-24 00:00:00+00:00,0.12160900235176086,0.12549999356269836,0.1107650026679039,0.12265899777412415,475,0.0,0.0
2023-12-25 00:00:00+00:00,0.12261100113391876,0.12282100319862366,0.10413700342178345,0.10542400181293488,82,0.0,0.0
2023-12-26 00:00:00+00:00,0.10542400181293488,0.13831700384616852,0.10498899966478348,0.13628500699996948,2303,0.0,0.0
2023-12-27 00:00:00+00:00,0.13630400598049164,0.14721499383449554,0.1321759968996048,0.14721499383449554,2157,0.0,0.0
2023-12-28 00:00:00+00:00,0.14721499383449554,0.153098002076149,0.14720700681209564,0.14893600344657898,1315,0.0,0.0
2023-12-29 00:00:00+00:00,0.14893600344657898,0.14893600344657898,0.14305099844932556,0.14305099844932556,973,0.0,0.0
2023-12-30 00:00:00+00:00,0.14305099844932556,0.15026600658893585,0.11560700088739395,0.14021499454975128,2140,0.0,0.0
2023-12-31 00:00:00+00:00,0.14021499454975128,0.14692600071430206,0.1386830061674118,0.1386840045452118,4105,0.0,0.0
2024-01-01 00:00:00+00:00,0.1386840045452118,0.14082300662994385,0.1253879964351654,0.1339379996061325,904,0.0,0.0
2024-01-02 00:00:00+00:00,0.1339379996061325,0.1420390009880066,0.13109999895095825,0.13771900534629822,348,0.0,0.0
2024-01-03 00:00:00+00:00,0.13771900534629822,0.14544400572776794,0.12014199793338776,0.14015699923038483,2210,0.0,0.0
2024-01-04 00:00:00+00:00,0.14015699923038483,0.14288200438022614,0.1395290046930313,0.14288200438022614,1541,0.0,0.0
2024-01-05 00:00:00+00:00,0.14288200438022614,0.14540499448776245,0.13338400423526764,0.14114700257778168,514,0.0,0.0
2024-01-06 00:00:00+00:00,0.14114700257778168,0.14466999471187592,0.13702499866485596,0.14466999471187592,6217,0.0,0.0
2024-01-07 00:00:00+00:00,0.14466999471187592,0.15178899466991425,0.14405900239944458,0.14898599684238434,239,0.0,0.0
2024-01-08 00:00:00+00:00,0.14898599684238434,0.15753699839115143,0.1295190006494522,0.14444799721240997,1292,0.0,0.0
2024-01-09 00:00:00+00:00,0.14444799721240997,0.1630840003490448,0.13042700290679932,0.13542300462722778,2003,0.0,0.0
2024-01-10 00:00:00+00:00,0.13542300462722778,0.14889100193977356,0.13122700154781342,0.1406639963388443,1666,0.0,0.0
2024-01-11 00:00:00+00:00,0.1406639963388443,0.14790800213813782,0.1392430067062378,0.14515399932861328,909,0.0,0.0
2024-01-12 00:00:00+00:00,0.14515399932861328,0.14515399932861328,0.13448800146579742,0.13522900640964508,4568,0.0,0.0
2024-01-13 00:00:00+00:00,0.13522900640964508,0.13898800313472748,0.135112002491951,0.13640999794006348,224,0.0,0.0
2024-01-14 00:00:00+00:00,0.13640999794006348,0.14127099514007568,0.1352279931306839,0.13795499503612518,315,0.0,0.0
2024-01-15 00:00:00+00:00,0.13795499503612518,0.14566099643707275,0.1378439962863922,0.1449110060930252,757,0.0,0.0
2024-01-16 00:00:00+00:00,0.1449110060930252,0.1458130031824112,0.14300499856472015,0.14303100109100342,345,0.0,0.0
2024-01-17 00:00:00+00:00,0.14303100109100342,0.14353899657726288,0.14104099571704865,0.14104300737380981,394,0.0,0.0
2024-01-18 00:00:00+00:00,0.14104300737380981,0.14250899851322174,0.13593199849128723,0.1414330005645752,389,0.0,0.0
2024-01-19 00:00:00+00:00,0.1414330005645752,0.1435990035533905,0.13885200023651123,0.14090900123119354,1140,0.0,0.0
2024-01-20 00:00:00+00:00,0.14090900123119354,0.14340299367904663,0.14090900123119354,0.14279000461101532,525,0.0,0.0
2024-01-21 00:00:00+00:00,0.14279000461101532,0.14591600000858307,0.14254499971866608,0.1455570012331009,182,0.0,0.0
2024-01-22 00:00:00+00:00,0.1455570012331009,0.14573800563812256,0.13877899944782257,0.14018699526786804,451,0.0,0.0
2024-01-23 00:00:00+00:00,0.14018699526786804,0.14021199941635132,0.13345299661159515,0.13525399565696716,794,0.0,0.0
2024-01-24 00:00:00+00:00,0.13525399565696716,0.13558000326156616,0.1327809989452362,0.13308200240135193,558,0.0,0.0
2024-01-25 00:00:00+00:00,0.13308200240135193,0.13409000635147095,0.1311589926481247,0.13241800665855408,383,0.0,0.0
2024-01-26 00:00:00+00:00,0.13241800665855408,0.13689400255680084,0.13241800665855408,0.1367039978504181,301,0.0,0.0
2024-01-27 00:00:00+00:00,0.1367039978504181,0.13880500197410583,0.1366879940032959,0.13696299493312836,693,0.0,0.0
2024-01-28 00:00:00+00:00,0.13696299493312836,0.13830000162124634,0.13679899275302887,0.13779300451278687,93,0.0,0.0
2024-01-29 00:00:00+00:00,0.13779300451278687,0.1387449949979782,0.13779300451278687,0.1387449949979782,86,0.0,0.0
2024-01-30 00:00:00+00:00,0.1387449949979782,0.13937099277973175,0.1387310028076172,0.1387310028076172,90,0.0,0.0
2024-01-31 00:00:00+00:00,0.1387310028076172,0.1387310028076172,0.13599799573421478,0.1360519975423813,284,0.0,0.0
2024-02-01 00:00:00+00:00,0.1360519975423813,0.13759200274944305,0.13232499361038208,0.13520699739456177,460,0.0,0.0
2024-02-02 00:00:00+00:00,0.13520699739456177,0.1382340043783188,0.1330610066652298,0.13581599295139313,202,0.0,0.0
2024-02-03 00:00:00+00:00,0.13581599295139313,0.13888199627399445,0.13316500186920166,0.13827300071716309,47,0.0,0.0
2024-02-04 00:00:00+00:00,0.13827300071716309,0.1387680023908615,0.1329600065946579,0.13669100403785706,293,0.0,0.0
2024-02-05 00:00:00+00:00,0.13669100403785706,0.13804399967193604,0.13494500517845154,0.13505999743938446,315,0.0,0.0
2024-02-06 00:00:00+00:00,0.13505999743938446,0.13730600476264954,0.1327819973230362,0.1350950002670288,65,0.0,0.0
2024-02-07 00:00:00+00:00,0.1350950002670288,0.13841499388217926,0.13063199818134308,0.13841000199317932,167,0.0,0.0
2024-02-08 00:00:00+00:00,0.13841000199317932,0.14187200367450714,0.1361290067434311,0.14137400686740875,2689,0.0,0.0
2024-02-09 00:00:00+00:00,0.14137400686740875,0.14250899851322174,0.14137400686740875,0.14215099811553955,314,0.0,0.0
2024-02-10 00:00:00+00:00,0.14215099811553955,0.1422400027513504,0.14117999374866486,0.14159700274467468,98,0.0,0.0
2024-02-11 00:00:00+00:00,0.14159700274467468,0.14162899553775787,0.1403760015964508,0.1406800001859665,47,0.0,0.0
2024-02-12 00:00:00+00:00,0.1406800001859665,0.14478899538516998,0.13999399542808533,0.1438249945640564,489,0.0,0.0
2024-02-13 00:00:00+00:00,0.1438249945640564,0.1438779979944229,0.1406639963388443,0.14121399819850922,138,0.0,0.0
2024-02-14 00:00:00+00:00,0.14121399819850922,0.1454859972000122,0.14058299362659454,0.14529600739479065,623,0.0,0.0
2024-02-15 00:00:00+00:00,0.14529600739479065,0.15827199816703796,0.14519299566745758,0.15510299801826477,944,0.0,0.0
2024-02-16 00:00:00+00:00,0.15510299801826477,0.15872499346733093,0.15394200384616852,0.15642400085926056,749,0.0,0.0
2024-02-17 00:00:00+00:00,0.15642400085926056,0.15794900059700012,0.13706199824810028,0.15777499973773956,2375,0.0,0.0
2024-02-18 00:00:00+00:00,0.15777499973773956,0.15957100689411163,0.1545650064945221,0.1545650064945221,254,0.0,0.0
2024-02-19 00:00:00+00:00,0.1545650064945221,0.15608300268650055,0.15423600375652313,0.15598399937152863,133,0.0,0.0
2024-02-20 00:00:00+00:00,0.15598399937152863,0.15931999683380127,0.14412100613117218,0.15417300164699554,647,0.0,0.0
2024-02-21 00:00:00+00:00,0.15417300164699554,0.16160500049591064,0.15147000551223755,0.16160500049591064,1907,0.0,0.0
2024-02-22 00:00:00+00:00,0.16160500049591064,0.16464300453662872,0.16035699844360352,0.16263200342655182,913,0.0,0.0
2024-02-23 00:00:00+00:00,0.16263200342655182,0.16263200342655182,0.15618999302387238,0.16024400293827057,406,0.0,0.0
2024-02-24 00:00:00+00:00,0.16024400293827057,0.1633470058441162,0.14636600017547607,0.1502390056848526,136,0.0,0.0
2024-02-25 00:00:00+00:00,0.1502390056848526,0.16644899547100067,0.12635600566864014,0.1658399999141693,266,0.0,0.0
2024-02-26 00:00:00+00:00,0.1658399999141693,0.17110100388526917,0.15602299571037292,0.16726699471473694,504,0.0,0.0
2024-02-27 00:00:00+00:00,0.16726699471473694,0.1700180023908615,0.16300499439239502,0.16406400501728058,645,0.0,0.0
2024-02-28 00:00:00+00:00,0.16406400501728058,0.1798820048570633,0.16159099340438843,0.17476099729537964,1696,0.0,0.0
2024-02-29 00:00:00+00:00,0.17476099729537964,0.17586199939250946,0.16425000131130219,0.16458000242710114,911,0.0,0.0
2024-03-01 00:00:00+00:00,0.16458000242710114,0.16867099702358246,0.16265200078487396,0.16273100674152374,336,0.0,0.0
2024-03-02 00:00:00+00:00,0.16273100674152374,0.16278600692749023,0.15225400030612946,0.1600019931793213,204,0.0,0.0
2024-03-03 00:00:00+00:00,0.1600019931793213,0.17923399806022644,0.14842699468135834,0.1792290061712265,3891,0.0,0.0
2024-03-04 00:00:00+00:00,0.1792290061712265,0.18087899684906006,0.16963399946689606,0.17563900351524353,501,0.0,0.0
2024-03-05 00:00:00+00:00,0.17563900351524353,0.18036599457263947,0.15985600650310516,0.16734400391578674,3860,0.0,0.0
2024-03-06 00:00:00+00:00,0.16734400391578674,0.1813109964132309,0.16437000036239624,0.1782809942960739,2168,0.0,0.0
2024-03-07 00:00:00+00:00,0.1782809942960739,0.19518700242042542,0.17822499573230743,0.1944810003042221,2992,0.0,0.0
2024-03-08 00:00:00+00:00,0.1944810003042221,0.1944810003042221,0.18547800183296204,0.19228699803352356,7096,0.0,0.0
2024-03-09 00:00:00+00:00,0.19228699803352356,0.19283199310302734,0.18981699645519257,0.18986199796199799,2019,0.0,0.0
2024-03-10 00:00:00+00:00,0.18986199796199799,0.20634500682353973,0.18986199796199799,0.20248299837112427,21346,0.0,0.0
2024-03-11 00:00:00+00:00,0.20248299837112427,0.20248299837112427,0.17933300137519836,0.18132400512695312,17028,0.0,0.0
2024-03-12 00:00:00+00:00,0.18132400512695312,0.1874459981918335,0.17951400578022003,0.1858139932155609,1873,0.0,0.0
2024-03-13 00:00:00+00:00,0.1858139932155609,0.20634600520133972,0.18390099704265594,0.20634600520133972,5949,0.0,0.0
2024-03-14 00:00:00+00:00,0.20634600520133972,0.20634600520133972,0.1906069964170456,0.19844399392604828,1985,0.0,0.0
2024-03-15 00:00:00+00:00,0.19844399392604828,0.20099900662899017,0.17850300669670105,0.20099900662899017,13045,0.0,0.0
2024-03-16 00:00:00+00:00,0.20099900662899017,0.20457400381565094,0.1584250032901764,0.15842600166797638,34300,0.0,0.0
2024-03-17 00:00:00+00:00,0.15842600166797638,0.16150100529193878,0.14785300195217133,0.1544020026922226,5507,0.0,0.0
2024-03-18 00:00:00+00:00,0.1541990041732788,0.16114699840545654,0.14936700463294983,0.15306200087070465,5811,0.0,0.0
2024-03-19 00:00:00+00:00,0.15306200087070465,0.15306200087070465,0.13036000728607178,0.13036000728607178,22488,0.0,0.0
2024-03-20 00:00:00+00:00,0.13036000728607178,0.13255199790000916,0.11597499996423721,0.12687399983406067,48826,0.0,0.0
2024-03-21 00:00:00+00:00,0.12687399983406067,0.12687399983406067,0.11691799759864807,0.11694099754095078,27821,0.0,0.0
2024-03-22 00:00:00+00:00,0.11694099754095078,0.12200000137090683,0.10854600369930267,0.1106330007314682,12805,0.0,0.0
2024-03-23 00:00:00+00:00,0.1106330007314682,0.1219019964337349,0.11063099652528763,0.11906799674034119,22633,0.0,0.0
2024-03-24 00:00:00+00:00,0.11906799674034119,0.11906799674034119,0.11627600342035294,0.11904100328683853,7828,0.0,0.0
2024-03-25 00:00:00+00:00,0.11904100328683853,0.1252560019493103,0.11890099942684174,0.12296599894762039,2420,0.0,0.0
2024-03-26 00:00:00+00:00,0.12296599894762039,0.12296599894762039,0.11783300340175629,0.12084600329399109,2774,0.0,0.0
2024-03-27 00:00:00+00:00,0.12084600329399109,0.12101999670267105,0.11714400351047516,0.11735399812459946,1093,0.0,0.0
2024-03-28 00:00:00+00:00,0.11735399812459946,0.12072700262069702,0.11198800057172775,0.11214800179004669,19126,0.0,0.0
2024-03-29 00:00:00+00:00,0.11214800179004669,0.11376599967479706,0.10880500078201294,0.10982900112867355,19587,0.0,0.0
2024-03-30 00:00:00+00:00,0.10982900112867355,0.10982900112867355,0.10296700149774551,0.10494299978017807,5924,0.0,0.0
2024-03-31 00:00:00+00:00,0.10494299978017807,0.10515200346708298,0.1003350019454956,0.1005920022726059,11568,0.0,0.0
2024-04-01 00:00:00+00:00,0.1005920022726059,0.10164199769496918,0.09560500085353851,0.09738200157880783,2229,0.0,0.0
2024-04-02 00:00:00+00:00,0.09738200157880783,0.09738200157880783,0.09140300005674362,0.0932369977235794,1171,0.0,0.0
2024-04-03 00:00:00+00:00,0.0932369977235794,0.09395000338554382,0.0906279981136322,0.09300100058317184,2335,0.0,0.0
2024-04-04 00:00:00+00:00,0.09300100058317184,0.09498199820518494,0.08951500058174133,0.08953099697828293,10205,0.0,0.0
2024-04-05 00:00:00+00:00,0.08953099697828293,0.09143800288438797,0.08227699995040894,0.0825439989566803,29219,0.0,0.0
2024-04-06 00:00:00+00:00,0.0825439989566803,0.08254999667406082,0.08012600243091583,0.0801749974489212,9670,0.0,0.0
2024-04-07 00:00:00+00:00,0.0801749974489212,0.08033999800682068,0.07737799733877182,0.07748100161552429,6548,0.0,0.0
2024-04-08 00:00:00+00:00,0.07748100161552429,0.07819300144910812,0.07620500028133392,0.07705099880695343,5829,0.0,0.0
2024-04-09 00:00:00+00:00,0.07705099880695343,0.07705099880695343,0.0700870007276535,0.07023599743843079,16793,0.0,0.0
2024-04-10 00:00:00+00:00,0.07023599743843079,0.07192599773406982,0.06838099658489227,0.07019399851560593,7145,0.0,0.0
2024-04-11 00:00:00+00:00,0.07019399851560593,0.0703750029206276,0.06586500257253647,0.06689400225877762,6816,0.0,0.0
2024-04-12 00:00:00+00:00,0.06689400225877762,0.0680290013551712,0.06406699866056442,0.06407299637794495,1665,0.0,0.0
2024-04-13 00:00:00+00:00,0.06407299637794495,0.06407299637794495,0.055080998688936234,0.057767000049352646,7565,0.0,0.0
2024-04-14 00:00:00+00:00,0.057767000049352646,0.06092099845409393,0.05694799870252609,0.05972500145435333,5626,0.0,0.0
2024-04-15 00:00:00+00:00,0.05972500145435333,0.05972500145435333,0.05383799970149994,0.05383799970149994,15328,0.0,0.0
2024-04-16 00:00:00+00:00,0.05383799970149994,0.05383799970149994,0.050397999584674835,0.051371000707149506,5163,0.0,0.0
2024-04-17 00:00:00+00:00,0.051371000707149506,0.051568999886512756,0.04938900098204613,0.05016599968075752,2399,0.0,0.0
2024-04-18 00:00:00+00:00,0.05016599968075752,0.05119499936699867,0.04931600019335747,0.05074400082230568,4122,0.0,0.0
2024-04-19 00:00:00+00:00,0.05074400082230568,0.051513999700546265,0.04830100014805794,0.050551000982522964,675,0.0,0.0
2024-04-20 00:00:00+00:00,0.050551000982522964,0.05113799870014191,0.04941599816083908,0.04950600117444992,2589,0.0,0.0
2024-04-21 00:00:00+00:00,0.04950600117444992,0.05027500167489052,0.04901299998164177,0.05013800039887428,310,0.0,0.0
2024-04-22 00:00:00+00:00,0.05013800039887428,0.05232800170779228,0.05011799931526184,0.051913999021053314,628,0.0,0.0
2024-04-23 00:00:00+00:00,0.051913999021053314,0.05215900018811226,0.050822000950574875,0.05178000032901764,700,0.0,0.0
2024-04-24 00:00:00+00:00,0.05178000032901764,0.05335000157356262,0.049667999148368835,0.05072899907827377,4944,0.0,0.0
2024-04-25 00:00:00+00:00,0.05072899907827377,0.051058001816272736,0.04891299828886986,0.04978499934077263,5294,0.0,0.0
2024-04-26 00:00:00+00:00,0.04978499934077263,0.049800001084804535,0.04752200096845627,0.047536998987197876,6723,0.0,0.0
2024-04-27 00:00:00+00:00,0.047536998987197876,0.047536998987197876,0.0457409992814064,0.04641199856996536,1081,0.0,0.0
2024-04-28 00:00:00+00:00,0.04641199856996536,0.04703399911522865,0.045099999755620956,0.04563700035214424,4543,0.0,0.0
2024-04-29 00:00:00+00:00,0.04563700035214424,0.0456559993326664,0.04282800108194351,0.043490998446941376,5471,0.0,0.0
2024-04-30 00:00:00+00:00,0.043490998446941376,0.043862998485565186,0.040045998990535736,0.041290998458862305,4943,0.0,0.0
2024-05-01 00:00:00+00:00,0.041290998458862305,0.04131300002336502,0.03721800073981285,0.0395830012857914,9610,0.0,0.0
2024-05-02 00:00:00+00:00,0.0395830012857914,0.03961100056767464,0.03789199888706207,0.03885800018906593,4480,0.0,0.0
2024-05-03 00:00:00+00:00,0.03885800018906593,0.04003399983048439,0.03819100186228752,0.03982599824666977,854,0.0,0.0
2024-05-04 00:00:00+00:00,0.03982599824666977,0.04480599984526634,0.03981800004839897,0.04480599984526634,62,0.0,0.0
2024-05-05 00:00:00+00:00,0.04480599984526634,0.04523500055074692,0.038120999932289124,0.043820999562740326,97,0.0,0.0
2024-05-06 00:00:00+00:00,0.043820999562740326,0.04500799998641014,0.039128001779317856,0.03978800028562546,223,0.0,0.0
2024-05-07 00:00:00+00:00,0.03978800028562546,0.04435399919748306,0.03892200067639351,0.039399001747369766,127,0.0,0.0
2024-05-08 00:00:00+00:00,0.039399001747369766,0.04255999997258186,0.03894900158047676,0.04201100021600723,174,0.0,0.0
2024-05-09 00:00:00+00:00,0.04201100021600723,0.04635699838399887,0.03906499966979027,0.04178300127387047,523,0.0,0.0
2024-05-10 00:00:00+00:00,0.04178300127387047,0.05079299956560135,0.036545999348163605,0.0456399992108345,1053,0.0,0.0
2024-05-11 00:00:00+00:00,0.0456399992108345,0.05962099879980087,0.0382240004837513,0.050383999943733215,918,0.0,0.0
2024-05-12 00:00:00+00:00,0.050383999943733215,0.06037899851799011,0.039955999702215195,0.05084500089287758,901,0.0,0.0
2024-05-13 00:00:00+00:00,0.05084500089287758,0.054604001343250275,0.039094001054763794,0.04066399857401848,657,0.0,0.0
2024-05-14 00:00:00+00:00,0.04066399857401848,0.053185999393463135,0.037696998566389084,0.045527998358011246,1041,0.0,0.0
2024-05-15 00:00:00+00:00,0.045527998358011246,0.05473500117659569,0.03525099903345108,0.04672500118613243,1122,0.0,0.0
2024-05-16 00:00:00+00:00,0.04672500118613243,0.08664900064468384,0.03494200110435486,0.07955099642276764,1153,0.0,0.0
2024-05-17 00:00:00+00:00,0.07955099642276764,0.08366800099611282,0.036010999232530594,0.04971500113606453,250,0.0,0.0
2024-05-18 00:00:00+00:00,0.04971500113606453,0.09648499637842178,0.03600800037384033,0.044119998812675476,424,0.0,0.0
2024-05-19 00:00:00+00:00,0.044119998812675476,0.08949600160121918,0.038339998573064804,0.043487001210451126,3641,0.0,0.0
2024-05-20 00:00:00+00:00,0.043487001210451126,0.048503998667001724,0.03758300095796585,0.03818599879741669,2763,0.0,0.0
2024-05-21 00:00:00+00:00,0.03818599879741669,0.04255500063300133,0.03818599879741669,0.0417650006711483,7052,0.0,0.0
2024-05-22 00:00:00+00:00,0.0417650006711483,0.06492000073194504,0.040119998157024384,0.04639299958944321,2090,0.0,0.0
2024-05-23 00:00:00+00:00,0.04639299958944321,0.08817599713802338,0.04033299908041954,0.057728998363018036,1217,0.0,0.0
2024-05-24 00:00:00+00:00,0.057728998363018036,0.10309900343418121,0.04190000146627426,0.06481000036001205,9621,0.0,0.0
2024-05-25 00:00:00+00:00,0.06481000036001205,0.08801800012588501,0.04307299852371216,0.059429001063108444,6185,0.0,0.0
2024-05-26 00:00:00+00:00,0.059429001063108444,0.08047600090503693,0.03500799834728241,0.04035099968314171,3800,0.0,0.0
2024-05-27 00:00:00+00:00,0.04035099968314171,0.04035099968314171,0.036646001040935516,0.03665899857878685,3332,0.0,0.0
2024-05-28 00:00:00+00:00,0.03665899857878685,0.03989100083708763,0.028169000521302223,0.038729000836610794,2360,0.0,0.0
2024-05-29 00:00:00+00:00,0.038729000836610794,0.04380299896001816,0.026955999433994293,0.02696700021624565,7295,0.0,0.0
2024-05-30 00:00:00+00:00,0.02696700021624565,0.048027001321315765,0.02696700021624565,0.042883001267910004,6181,0.0,0.0
2024-05-31 00:00:00+00:00,0.042798999696969986,0.04504099860787392,0.025457000359892845,0.037758998572826385,7079,0.0,0.0
2024-06-01 00:00:00+00:00,0.037758998572826385,0.04011699929833412,0.030302999541163445,0.030772000551223755,7977,0.0,0.0
2024-06-02 00:00:00+00:00,0.030772000551223755,0.03604700043797493,0.025578999891877174,0.02980799973011017,363,0.0,0.0
2024-06-03 00:00:00+00:00,0.02980799973011017,0.031870000064373016,0.02980799973011017,0.031870000064373016,214,0.0,0.0
2024-06-04 00:00:00+00:00,0.031870000064373016,0.035711001604795456,0.02652999944984913,0.03281199932098389,500,0.0,0.0
2024-06-05 00:00:00+00:00,0.03281199932098389,0.03573799878358841,0.030045000836253166,0.03500000014901161,227,0.0,0.0
2024-06-06 00:00:00+00:00,0.03500000014901161,0.03550500050187111,0.03418499976396561,0.03488500043749809,140,0.0,0.0
2024-06-07 00:00:00+00:00,0.03488500043749809,0.035183001309633255,0.03328400105237961,0.034230999648571014,258,0.0,0.0
2024-06-08 00:00:00+00:00,0.034230999648571014,0.03513599932193756,0.033070001751184464,0.033291999250650406,296,0.0,0.0
2024-06-09 00:00:00+00:00,0.033291999250650406,0.04854699969291687,0.02833699993789196,0.04156100004911423,5432,0.0,0.0
2024-06-10 00:00:00+00:00,0.04156100004911423,0.06593800336122513,0.028524000197649002,0.05660400167107582,17066,0.0,0.0
2024-06-11 00:00:00+00:00,0.05660400167107582,0.0597819983959198,0.03127399832010269,0.04840800166130066,6127,0.0,0.0
2024-06-12 00:00:00+00:00,0.04840800166130066,0.05303800106048584,0.03237399831414223,0.03290700167417526,5993,0.0,0.0
2024-06-13 00:00:00+00:00,0.03290700167417526,0.04116800054907799,0.029249999672174454,0.029311999678611755,5641,0.0,0.0
2024-06-14 00:00:00+00:00,0.029311999678611755,0.03889400139451027,0.028307000175118446,0.03320400044322014,1019,0.0,0.0
2024-06-15 00:00:00+00:00,0.03320400044322014,0.035943999886512756,0.028843000531196594,0.028968000784516335,8111,0.0,0.0
2024-06-16 00:00:00+00:00,0.028968000784516335,0.030287999659776688,0.028380999341607094,0.028782999143004417,2945,0.0,0.0
2024-06-17 00:00:00+00:00,0.028782999143004417,0.03376799821853638,0.028126999735832214,0.028989000245928764,4593,0.0,0.0
2024-06-18 00:00:00+00:00,0.028989000245928764,0.029519999399781227,0.025861000642180443,0.026182999834418297,21375,0.0,0.0
2024-06-19 00:00:00+00:00,0.026182999834418297,0.029536999762058258,0.025666000321507454,0.02764900028705597,6968,0.0,0.0
2024-06-20 00:00:00+00:00,0.02764900028705597,0.02833399921655655,0.024351999163627625,0.024476999416947365,11605,0.0,0.0
2024-06-21 00:00:00+00:00,0.024476999416947365,0.025002000853419304,0.02384999953210354,0.02404100075364113,4770,0.0,0.0
2024-06-22 00:00:00+00:00,0.02404100075364113,0.025469999760389328,0.02353600040078163,0.02367199957370758,4707,0.0,0.0
2024-06-23 00:00:00+00:00,0.02367199957370758,0.025342000648379326,0.023415999487042427,0.02455800026655197,4415,0.0,0.0
2024-06-24 00:00:00+00:00,0.02455800026655197,0.02475699968636036,0.021863000467419624,0.02195199951529503,10264,0.0,0.0
2024-06-25 00:00:00+00:00,0.02195199951529503,0.022019999101758003,0.020990999415516853,0.021364999935030937,4578,0.0,0.0
2024-06-26 00:00:00+00:00,0.021364999935030937,0.022427000105381012,0.020810000598430634,0.02234400063753128,8112,0.0,0.0
2024-06-27 00:00:00+00:00,0.02234400063753128,0.022617999464273453,0.020468000322580338,0.022196000441908836,3628,0.0,0.0
2024-06-28 00:00:00+00:00,0.022196000441908836,0.022940000519156456,0.0214610006660223,0.022014999762177467,5676,0.0,0.0
2024-06-29 00:00:00+00:00,0.022014999762177467,0.022014999762177467,0.02170499972999096,0.021707000210881233,5710,0.0,0.0
2024-06-30 00:00:00+00:00,0.021707000210881233,0.021707000210881233,0.021247999742627144,0.02128699980676174,5919,0.0,0.0
2024-07-01 00:00:00+00:00,0.02128699980676174,0.021407000720500946,0.020774999633431435,0.02088100090622902,2391,0.0,0.0
2024-07-02 00:00:00+00:00,0.02088100090622902,0.021399000659585,0.018533999100327492,0.01918499916791916,11196,0.0,0.0
2024-07-03 00:00:00+00:00,0.01918499916791916,0.022942999377846718,0.016638999804854393,0.018602000549435616,32956,0.0,0.0
2024-07-04 00:00:00+00:00,0.018602000549435616,0.020221000537276268,0.016395999118685722,0.016820000484585762,31991,0.0,0.0
2024-07-05 00:00:00+00:00,0.016820000484585762,0.016906000673770905,0.013503000140190125,0.015697000548243523,32906,0.0,0.0
2024-07-06 00:00:00+00:00,0.015697000548243523,0.017203999683260918,0.01384000014513731,0.015936000272631645,34475,0.0,0.0
2024-07-07 00:00:00+00:00,0.015936000272631645,0.016889000311493874,0.012316999956965446,0.015002000145614147,27355,0.0,0.0
2024-07-08 00:00:00+00:00,0.015002000145614147,0.015789000317454338,0.01411100011318922,0.014574999921023846,30758,0.0,0.0
2024-07-09 00:00:00+00:00,0.014574999921023846,0.021966999396681786,0.012924999929964542,0.015053999610245228,17142,0.0,0.0
2024-07-10 00:00:00+00:00,0.015053999610245228,0.01647000014781952,0.012666000053286552,0.01588599942624569,27176,0.0,0.0
2024-07-11 00:00:00+00:00,0.01588599942624569,0.036959998309612274,0.014512999914586544,0.014902999624609947,20295,0.0,0.0
2024-07-12 00:00:00+00:00,0.014902999624609947,0.015602000057697296,0.011241000145673752,0.014516999945044518,14202,0.0,0.0
2024-07-13 00:00:00+00:00,0.014516999945044518,0.015502999536693096,0.0129399998113513,0.013911999762058258,11120,0.0,0.0
2024-07-14 00:00:00+00:00,0.013911999762058258,0.02571900002658367,0.013415999710559845,0.01460999995470047,12077,0.0,0.0
2024-07-15 00:00:00+00:00,0.01460999995470047,0.026579000055789948,0.013868999667465687,0.014941000379621983,9793,0.0,0.0
2024-07-16 00:00:00+00:00,0.014941000379621983,0.015805000439286232,0.013875000178813934,0.015313000418245792,15369,0.0,0.0
2024-07-17 00:00:00+00:00,0.015313000418245792,0.02962999977171421,0.008336000144481659,0.01549999974668026,30404,0.0,0.0
2024-07-18 00:00:00+00:00,0.01549999974668026,0.027427999302744865,0.013635000213980675,0.015203000046312809,14080,0.0,0.0
2024-07-19 00:00:00+00:00,0.015203000046312809,0.02217100001871586,0.014805999584496021,0.022168999537825584,44796,0.0,0.0
2024-07-20 00:00:00+00:00,0.022168999537825584,0.022168999537825584,0.014322999864816666,0.015550999902188778,1332,0.0,0.0
