TIMESTAMP,PLS_OPEN_PRICE_USD,PLS_HIGH_PRICE_USD,PLS_LOW_PRICE_USD,PLS_CLOSE_PRICE_USD,PLS_VOLUME_USD,PLS_DIVIDENDS_USD,PLS_STOCK_SPLITS_USD
2023-09-26 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.899999865097925e-05,4.199999966658652e-05,123007,0.0,0.0
2023-09-27 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,116195,0.0,0.0
2023-09-28 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,123161,0.0,0.0
2023-09-29 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,193263,0.0,0.0
2023-09-30 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,162672,0.0,0.0
2023-10-01 00:00:00+00:00,4.600000102072954e-05,5.2999999752501026e-05,4.400000034365803e-05,5.0999999075429514e-05,155854,0.0,0.0
2023-10-02 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.400000034365803e-05,4.600000102072954e-05,149896,0.0,0.0
2023-10-03 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.400000034365803e-05,4.600000102072954e-05,147005,0.0,0.0
2023-10-04 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,137734,0.0,0.0
2023-10-05 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,135841,0.0,0.0
2023-10-06 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.600000102072954e-05,5.0999999075429514e-05,182946,0.0,0.0
2023-10-07 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.5000000682193786e-05,4.600000102072954e-05,172975,0.0,0.0
2023-10-08 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.400000034365803e-05,160602,0.0,0.0
2023-10-09 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,134695,0.0,0.0
2023-10-10 00:00:00+00:00,4.199999966658652e-05,4.8000001697801054e-05,4.099999932805076e-05,4.400000034365803e-05,118443,0.0,0.0
2023-10-11 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.099999932805076e-05,4.199999966658652e-05,146747,0.0,0.0
2023-10-12 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.7000001611886546e-05,3.7000001611886546e-05,118390,0.0,0.0
2023-10-13 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.600000127335079e-05,4.099999932805076e-05,143327,0.0,0.0
2023-10-14 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.099999932805076e-05,108686,0.0,0.0
2023-10-15 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,119567,0.0,0.0
2023-10-16 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,166627,0.0,0.0
2023-10-17 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,134958,0.0,0.0
2023-10-18 00:00:00+00:00,3.899999865097925e-05,4.8000001697801054e-05,3.899999865097925e-05,4.3000000005122274e-05,128130,0.0,0.0
2023-10-19 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.600000102072954e-05,128365,0.0,0.0
2023-10-20 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,4.5000000682193786e-05,4.999999873689376e-05,142524,0.0,0.0
2023-10-21 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,177482,0.0,0.0
2023-10-22 00:00:00+00:00,4.8000001697801054e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.400000009103678e-05,185514,0.0,0.0
2023-10-23 00:00:00+00:00,5.2999999752501026e-05,7.699999696342275e-05,5.199999941396527e-05,6.399999983841553e-05,246718,0.0,0.0
2023-10-24 00:00:00+00:00,6.399999983841553e-05,7.200000254670158e-05,5.8000001445179805e-05,6.399999983841553e-05,333130,0.0,0.0
2023-10-25 00:00:00+00:00,6.399999983841553e-05,7.300000288523734e-05,6.399999983841553e-05,6.900000153109431e-05,237156,0.0,0.0
2023-10-26 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.500000017695129e-05,7.400000322377309e-05,40301,0.0,0.0
2023-10-27 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,5.8000001445179805e-05,6.600000051548705e-05,47703,0.0,0.0
2023-10-28 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,5.8000001445179805e-05,5.999999848427251e-05,40551,0.0,0.0
2023-10-29 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,4.70000013592653e-05,4.8999998398358e-05,45626,0.0,0.0
2023-10-30 00:00:00+00:00,4.8999998398358e-05,5.999999848427251e-05,4.8999998398358e-05,5.900000178371556e-05,66418,0.0,0.0
2023-10-31 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,5.900000178371556e-05,39931,0.0,0.0
2023-11-01 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.8000001445179805e-05,6.299999949987978e-05,30089,0.0,0.0
2023-11-02 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.0999998822808266e-05,6.299999949987978e-05,48076,0.0,0.0
2023-11-03 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.8000001445179805e-05,5.8000001445179805e-05,37866,0.0,0.0
2023-11-04 00:00:00+00:00,5.8000001445179805e-05,7.400000322377309e-05,5.700000110664405e-05,7.400000322377309e-05,32280,0.0,0.0
2023-11-05 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.0999998822808266e-05,6.70000008540228e-05,40831,0.0,0.0
2023-11-06 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.399999983841553e-05,6.900000153109431e-05,45578,0.0,0.0
2023-11-07 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.600000051548705e-05,6.900000153109431e-05,30397,0.0,0.0
2023-11-08 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.500000017695129e-05,6.900000153109431e-05,38785,0.0,0.0
2023-11-09 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.900000153109431e-05,7.599999662488699e-05,53156,0.0,0.0
2023-11-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.900000153109431e-05,6.900000153109431e-05,53540,0.0,0.0
2023-11-11 00:00:00+00:00,6.900000153109431e-05,8.70000003487803e-05,6.800000119255856e-05,8.499999967170879e-05,58013,0.0,0.0
2023-11-12 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,5.999999848427251e-05,6.600000051548705e-05,16051,0.0,0.0
2023-11-13 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,6.199999916134402e-05,6.500000017695129e-05,15992,0.0,0.0
2023-11-14 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.299999949987978e-05,6.800000119255856e-05,23581,0.0,0.0
2023-11-15 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.399999983841553e-05,7.100000220816582e-05,27310,0.0,0.0
2023-11-16 00:00:00+00:00,7.100000220816582e-05,8.399999933317304e-05,6.399999983841553e-05,6.500000017695129e-05,18962,0.0,0.0
2023-11-17 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,6.0999998822808266e-05,6.70000008540228e-05,34958,0.0,0.0
2023-11-18 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.199999916134402e-05,6.800000119255856e-05,0,0.0,0.0
2023-11-19 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2023-11-20 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.6000000768108293e-05,5.999999848427251e-05,0,0.0,0.0
2023-11-21 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.6000000768108293e-05,6.399999983841553e-05,0,0.0,0.0
2023-11-22 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2023-11-23 00:00:00+00:00,5.900000178371556e-05,9.999999747378752e-05,5.6000000768108293e-05,7.300000288523734e-05,0,0.0,0.0
2023-11-24 00:00:00+00:00,7.300000288523734e-05,8.70000003487803e-05,6.299999949987978e-05,6.500000017695129e-05,0,0.0,0.0
2023-11-25 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,5.500000042957254e-05,5.700000110664405e-05,4234,0.0,0.0
2023-11-26 00:00:00+00:00,5.700000110664405e-05,6.70000008540228e-05,5.500000042957254e-05,6.70000008540228e-05,0,0.0,0.0
2023-11-27 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.999999848427251e-05,6.0999998822808266e-05,7712,0.0,0.0
2023-11-28 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.400000009103678e-05,5.6000000768108293e-05,2555,0.0,0.0
2023-11-29 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.0999999075429514e-05,2328,0.0,0.0
2023-11-30 00:00:00+00:00,5.0999999075429514e-05,5.999999848427251e-05,5.0999999075429514e-05,5.6000000768108293e-05,1242,0.0,0.0
2023-12-01 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.6000000768108293e-05,5.999999848427251e-05,2692,0.0,0.0
2023-12-02 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,3146,0.0,0.0
2023-12-03 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,1501,0.0,0.0
2023-12-04 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,6.299999949987978e-05,5366,0.0,0.0
2023-12-05 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.6000000768108293e-05,5.700000110664405e-05,5887,0.0,0.0
2023-12-06 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,4.5000000682193786e-05,4.600000102072954e-05,2975,0.0,0.0
2023-12-07 00:00:00+00:00,4.600000102072954e-05,5.500000042957254e-05,4.3000000005122274e-05,4.999999873689376e-05,2598,0.0,0.0
2023-12-08 00:00:00+00:00,4.999999873689376e-05,5.999999848427251e-05,4.999999873689376e-05,5.999999848427251e-05,641,0.0,0.0
2023-12-09 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,4.999999873689376e-05,4.999999873689376e-05,2445,0.0,0.0
2023-12-10 00:00:00+00:00,4.999999873689376e-05,5.999999848427251e-05,4.600000102072954e-05,4.600000102072954e-05,2829,0.0,0.0
2023-12-11 00:00:00+00:00,4.600000102072954e-05,5.999999848427251e-05,4.600000102072954e-05,5.900000178371556e-05,817,0.0,0.0
2023-12-12 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.5000000682193786e-05,4.8000001697801054e-05,2907,0.0,0.0
2023-12-13 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.400000034365803e-05,4.8999998398358e-05,1045,0.0,0.0
2023-12-14 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.600000102072954e-05,5.6000000768108293e-05,1878,0.0,0.0
2023-12-15 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.2999999752501026e-05,5.2999999752501026e-05,3799,0.0,0.0
2023-12-16 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.2999999752501026e-05,5.8000001445179805e-05,2037,0.0,0.0
2023-12-17 00:00:00+00:00,5.8000001445179805e-05,6.70000008540228e-05,5.8000001445179805e-05,6.399999983841553e-05,5802,0.0,0.0
2023-12-18 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.0999999075429514e-05,5.900000178371556e-05,1960,0.0,0.0
2023-12-19 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.6000000768108293e-05,6.199999916134402e-05,10975,0.0,0.0
2023-12-20 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.8000001445179805e-05,5.999999848427251e-05,15696,0.0,0.0
2023-12-21 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.8000001445179805e-05,5.999999848427251e-05,9115,0.0,0.0
2023-12-22 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.900000178371556e-05,6.0999998822808266e-05,8799,0.0,0.0
2023-12-23 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.700000110664405e-05,6.199999916134402e-05,8553,0.0,0.0
2023-12-24 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.999999848427251e-05,6.600000051548705e-05,6778,0.0,0.0
2023-12-25 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,5060,0.0,0.0
2023-12-26 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.299999949987978e-05,6.70000008540228e-05,6870,0.0,0.0
2023-12-27 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.0999998822808266e-05,6.800000119255856e-05,4640,0.0,0.0
2023-12-28 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.199999916134402e-05,6.299999949987978e-05,6342,0.0,0.0
2023-12-29 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.0999998822808266e-05,6.600000051548705e-05,3796,0.0,0.0
2023-12-30 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.900000178371556e-05,5.999999848427251e-05,4444,0.0,0.0
2023-12-31 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.999999848427251e-05,6.399999983841553e-05,5856,0.0,0.0
2024-01-01 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.8000001445179805e-05,5.999999848427251e-05,9322,0.0,0.0
2024-01-02 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,6.299999949987978e-05,8326,0.0,0.0
2024-01-03 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.8000001445179805e-05,5.999999848427251e-05,8170,0.0,0.0
2024-01-04 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.2999999752501026e-05,5.8000001445179805e-05,13915,0.0,0.0
2024-01-05 00:00:00+00:00,5.8000001445179805e-05,7.999999797903001e-05,5.2999999752501026e-05,6.199999916134402e-05,27059,0.0,0.0
2024-01-06 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.199999941396527e-05,5.8000001445179805e-05,43711,0.0,0.0
2024-01-07 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.8999998398358e-05,5.2999999752501026e-05,5493,0.0,0.0
2024-01-08 00:00:00+00:00,5.2999999752501026e-05,6.199999916134402e-05,4.8000001697801054e-05,6.199999916134402e-05,9993,0.0,0.0
2024-01-09 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,5.8000001445179805e-05,6.500000017695129e-05,0,0.0,0.0
2024-01-10 00:00:00+00:00,6.500000017695129e-05,8.900000102585182e-05,5.999999848427251e-05,8.900000102585182e-05,25497,0.0,0.0
2024-01-11 00:00:00+00:00,8.900000102585182e-05,9.999999747378752e-05,7.999999797903001e-05,8.800000068731606e-05,17526,0.0,0.0
2024-01-12 00:00:00+00:00,8.800000068731606e-05,9.899999713525176e-05,8.199999865610152e-05,8.499999967170879e-05,12254,0.0,0.0
2024-01-13 00:00:00+00:00,8.499999967170879e-05,9.500000305706635e-05,8.199999865610152e-05,8.499999967170879e-05,6158,0.0,0.0
2024-01-14 00:00:00+00:00,8.499999967170879e-05,0.00010900000052060932,8.499999967170879e-05,0.00010900000052060932,11906,0.0,0.0
2024-01-15 00:00:00+00:00,0.00010900000052060932,0.00013800000306218863,9.500000305706635e-05,0.00013000000035390258,27778,0.0,0.0
2024-01-16 00:00:00+00:00,0.00013000000035390258,0.00014200000441633165,0.00011100000119768083,0.00013000000035390258,27968,0.0,0.0
2024-01-17 00:00:00+00:00,0.00013000000035390258,0.00013899999612476677,0.00011100000119768083,0.0001289999927394092,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0001289999927394092,0.00015100000018719584,0.0001289999927394092,0.00014200000441633165,15513,0.0,0.0
2024-01-19 00:00:00+00:00,0.00014200000441633165,0.00015799999528098851,0.0001250000059371814,0.0001250000059371814,37681,0.0,0.0
2024-01-20 00:00:00+00:00,0.0001250000059371814,0.00015199999324977398,0.00011000000085914508,0.00011999999696854502,18476,0.0,0.0
2024-01-21 00:00:00+00:00,0.00011999999696854502,0.00012799999967683107,9.100000170292333e-05,0.0001250000059371814,7075,0.0,0.0
2024-01-22 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00010599999950500205,0.0001140000022132881,6140,0.0,0.0
2024-01-23 00:00:00+00:00,0.0001140000022132881,0.00011999999696854502,9.7999996796716e-05,0.00011100000119768083,16178,0.0,0.0
2024-01-24 00:00:00+00:00,0.00011100000119768083,0.0001250000059371814,0.00010699999984353781,0.00011800000356743112,14038,0.0,0.0
2024-01-25 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,9.899999713525176e-05,0.00011600000289035961,7527,0.0,0.0
2024-01-26 00:00:00+00:00,0.00011600000289035961,0.0001250000059371814,0.00010199999815085903,0.00011700000322889537,10617,0.0,0.0
2024-01-27 00:00:00+00:00,0.00011700000322889537,0.0001250000059371814,0.0001140000022132881,0.0001140000022132881,6154,0.0,0.0
2024-01-28 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.00010599999950500205,0.00012399999832268804,12098,0.0,0.0
2024-01-29 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011600000289035961,0.00012099999730708078,6401,0.0,0.0
2024-01-30 00:00:00+00:00,0.00012099999730708078,0.00014400000509340316,0.00011899999663000926,0.00014099999680183828,10089,0.0,0.0
2024-01-31 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00011999999696854502,0.00011999999696854502,12722,0.0,0.0
2024-02-01 00:00:00+00:00,0.00011999999696854502,0.0001429999974789098,0.00011000000085914508,0.00013299999409355223,13602,0.0,0.0
2024-02-02 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.00011500000255182385,0.0001340000017080456,4991,0.0,0.0
2024-02-03 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00011999999696854502,0.00012099999730708078,7998,0.0,0.0
2024-02-04 00:00:00+00:00,0.00012099999730708078,0.0001320000010309741,0.00011000000085914508,0.00011000000085914508,9472,0.0,0.0
2024-02-05 00:00:00+00:00,0.00011000000085914508,0.00013099999341648072,0.00010099999781232327,0.00011000000085914508,20895,0.0,0.0
2024-02-06 00:00:00+00:00,0.00011000000085914508,0.00011999999696854502,0.00011000000085914508,0.00011800000356743112,4598,0.0,0.0
2024-02-07 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00010399999882793054,0.00011200000153621659,8906,0.0,0.0
2024-02-08 00:00:00+00:00,0.00011200000153621659,0.0001289999927394092,0.00011200000153621659,0.00012199999764561653,14301,0.0,0.0
2024-02-09 00:00:00+00:00,0.00012199999764561653,0.0001340000017080456,0.00011300000187475234,0.00012199999764561653,17094,0.0,0.0
2024-02-10 00:00:00+00:00,0.00012199999764561653,0.00014400000509340316,0.00012199999764561653,0.00013800000306218863,19778,0.0,0.0
2024-02-11 00:00:00+00:00,0.00013800000306218863,0.00014899999951012433,0.00013800000306218863,0.00013800000306218863,18438,0.0,0.0
2024-02-12 00:00:00+00:00,0.00013800000306218863,0.00014899999951012433,0.0001289999927394092,0.0001449999981559813,32051,0.0,0.0
2024-02-13 00:00:00+00:00,0.0001449999981559813,0.00015300000086426735,0.0001320000010309741,0.00014000000373926014,24850,0.0,0.0
2024-02-14 00:00:00+00:00,0.00014000000373926014,0.00015100000018719584,0.00013699999544769526,0.00014600000577047467,10649,0.0,0.0
2024-02-15 00:00:00+00:00,0.00014600000577047467,0.00015300000086426735,0.0001449999981559813,0.00014699999883305281,18472,0.0,0.0
2024-02-16 00:00:00+00:00,0.00014699999883305281,0.00015700000221841037,0.00013600000238511711,0.0001500000071246177,22615,0.0,0.0
2024-02-17 00:00:00+00:00,0.0001500000071246177,0.000155999994603917,0.00013600000238511711,0.0001449999981559813,21552,0.0,0.0
2024-02-18 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.00014099999680183828,0.00014899999951012433,10041,0.0,0.0
2024-02-19 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00013000000035390258,0.00014000000373926014,15701,0.0,0.0
2024-02-20 00:00:00+00:00,0.00014000000373926014,0.00014600000577047467,0.0001230000052601099,0.00013099999341648072,18002,0.0,0.0
2024-02-21 00:00:00+00:00,0.00013099999341648072,0.0001429999974789098,0.0001250000059371814,0.00012799999967683107,13244,0.0,0.0
2024-02-22 00:00:00+00:00,0.00012799999967683107,0.00013899999612476677,0.00012099999730708078,0.0001320000010309741,15507,0.0,0.0
2024-02-23 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00011600000289035961,0.00012399999832268804,10502,0.0,0.0
2024-02-24 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00012099999730708078,0.00012799999967683107,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.00012799999967683107,0.00013899999612476677,0.00011600000289035961,0.00011600000289035961,68187,0.0,0.0
2024-02-26 00:00:00+00:00,0.00011600000289035961,0.00013899999612476677,0.00011600000289035961,0.00013800000306218863,13550,0.0,0.0
2024-02-27 00:00:00+00:00,0.00013800000306218863,0.00014800000644754618,0.00013000000035390258,0.00013499999477062374,37748,0.0,0.0
2024-02-28 00:00:00+00:00,0.00013499999477062374,0.00014400000509340316,0.00012599999899975955,0.00013299999409355223,58656,0.0,0.0
2024-02-29 00:00:00+00:00,0.00013299999409355223,0.00016999999934341758,0.0001320000010309741,0.00015300000086426735,141182,0.0,0.0
2024-03-01 00:00:00+00:00,0.00015300000086426735,0.00016700000560376793,0.0001449999981559813,0.00015199999324977398,131968,0.0,0.0
2024-03-02 00:00:00+00:00,0.00015199999324977398,0.00016700000560376793,0.00015199999324977398,0.000155999994603917,143376,0.0,0.0
2024-03-03 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.00014899999951012433,0.0001630000042496249,83085,0.0,0.0
2024-03-04 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.00013600000238511711,0.00015100000018719584,425245,0.0,0.0
2024-03-05 00:00:00+00:00,0.00015100000018719584,0.00016199999663513154,0.00013800000306218863,0.00015300000086426735,145509,0.0,0.0
2024-03-06 00:00:00+00:00,0.00015300000086426735,0.00016700000560376793,0.00013299999409355223,0.0001610000035725534,251137,0.0,0.0
2024-03-07 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001340000017080456,0.00014800000644754618,33969,0.0,0.0
2024-03-08 00:00:00+00:00,0.00014800000644754618,0.000195999993593432,0.00014200000441633165,0.00015900000289548188,38431,0.0,0.0
2024-03-09 00:00:00+00:00,0.00015900000289548188,0.00018600000475998968,0.00015900000289548188,0.00017100000695791095,10850,0.0,0.0
2024-03-10 00:00:00+00:00,0.00017100000695791095,0.0001880000054370612,0.0001610000035725534,0.00016799999866634607,14407,0.0,0.0
2024-03-11 00:00:00+00:00,0.00016799999866634607,0.00018400000408291817,0.0001610000035725534,0.0001720000000204891,16018,0.0,0.0
2024-03-12 00:00:00+00:00,0.0001720000000204891,0.000195999993593432,0.0001610000035725534,0.00016700000560376793,16317,0.0,0.0
2024-03-13 00:00:00+00:00,0.00016700000560376793,0.00017699999443721026,0.00013499999477062374,0.00016999999934341758,86656,0.0,0.0
2024-03-14 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00013800000306218863,0.00015799999528098851,14843,0.0,0.0
2024-03-15 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.00014000000373926014,0.00014800000644754618,8855,0.0,0.0
2024-03-16 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00012799999967683107,0.00012799999967683107,12590,0.0,0.0
2024-03-17 00:00:00+00:00,0.00012799999967683107,0.0001500000071246177,0.00011800000356743112,0.00013600000238511711,21358,0.0,0.0
2024-03-18 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00011899999663000926,0.00012599999899975955,11892,0.0,0.0
2024-03-19 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011000000085914508,0.00011300000187475234,17128,0.0,0.0
2024-03-20 00:00:00+00:00,0.00011300000187475234,0.00012700000661425292,0.00010800000018207356,0.0001230000052601099,12489,0.0,0.0
2024-03-21 00:00:00+00:00,0.0001230000052601099,0.00013899999612476677,0.00011899999663000926,0.00012099999730708078,9219,0.0,0.0
2024-03-22 00:00:00+00:00,0.00012099999730708078,0.00013000000035390258,0.0001140000022132881,0.00011600000289035961,3399,0.0,0.0
2024-03-23 00:00:00+00:00,0.00011600000289035961,0.0001320000010309741,0.00010599999950500205,0.00010900000052060932,6996,0.0,0.0
2024-03-24 00:00:00+00:00,0.00010900000052060932,0.00011899999663000926,0.00010599999950500205,0.00011899999663000926,4045,0.0,0.0
2024-03-25 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00010199999815085903,0.00011999999696854502,7077,0.0,0.0
2024-03-26 00:00:00+00:00,0.00011999999696854502,0.00013000000035390258,0.00010299999848939478,0.00013000000035390258,7235,0.0,0.0
2024-03-27 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001049999991664663,0.00011000000085914508,9405,0.0,0.0
2024-03-28 00:00:00+00:00,0.00011000000085914508,0.00012399999832268804,0.00010299999848939478,0.00011100000119768083,15415,0.0,0.0
2024-03-29 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,0.00010299999848939478,0.00010900000052060932,14405,0.0,0.0
2024-03-30 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010299999848939478,0.00010599999950500205,5256,0.0,0.0
2024-03-31 00:00:00+00:00,0.00010599999950500205,0.00011300000187475234,0.00010299999848939478,0.00010299999848939478,9581,0.0,0.0
2024-04-01 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,9.000000136438757e-05,0.00010399999882793054,22451,0.0,0.0
2024-04-02 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.500000305706635e-05,9.7999996796716e-05,12762,0.0,0.0
2024-04-03 00:00:00+00:00,9.7999996796716e-05,0.00010800000018207356,9.500000305706635e-05,9.999999747378752e-05,6810,0.0,0.0
2024-04-04 00:00:00+00:00,9.999999747378752e-05,0.00011300000187475234,9.100000170292333e-05,9.40000027185306e-05,12629,0.0,0.0
2024-04-05 00:00:00+00:00,9.40000027185306e-05,0.00010099999781232327,9.000000136438757e-05,9.500000305706635e-05,18142,0.0,0.0
2024-04-06 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,9.000000136438757e-05,9.899999713525176e-05,9892,0.0,0.0
2024-04-07 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.500000305706635e-05,9.600000339560211e-05,3667,0.0,0.0
