TIMESTAMP,HATCHY_OPEN_PRICE_USD,HATCHY_HIGH_PRICE_USD,HATCHY_LOW_PRICE_USD,HATCHY_CLOSE_PRICE_USD,HATCHY_VOLUME_USD,HATCHY_DIVIDENDS_USD,HATCHY_STOCK_SPLITS_USD
2025-01-12 00:00:00+00:00,0.0010529999854043126,0.0010529999854043126,0.0010219999821856618,0.0010219999821856618,187,0.0,0.0
2025-01-13 00:00:00+00:00,0.0010219999821856618,0.0010270000202581286,0.0009449999779462814,0.0009899999713525176,367,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009899999713525176,0.001028000027872622,0.0009840000420808792,0.0010270000202581286,307,0.0,0.0
2025-01-15 00:00:00+00:00,0.0010270000202581286,0.001120000029914081,0.0010270000202581286,0.0011030000168830156,250,0.0,0.0
2025-01-16 00:00:00+00:00,0.0011030000168830156,0.0011390000581741333,0.0010870000114664435,0.0011279999744147062,203,0.0,0.0
2025-01-17 00:00:00+00:00,0.0011279999744147062,0.0011690000537782907,0.0010870000114664435,0.0010949999559670687,1415,0.0,0.0
2025-01-18 00:00:00+00:00,0.0010949999559670687,0.0010949999559670687,0.001006999984383583,0.001006999984383583,348,0.0,0.0
2025-01-19 00:00:00+00:00,0.001006999984383583,0.0010339999571442604,0.000914999982342124,0.000914999982342124,455,0.0,0.0
2025-01-20 00:00:00+00:00,0.000914999982342124,0.0010239999974146485,0.0008820000221021473,0.0009580000187270343,537,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009580000187270343,0.0009850000496953726,0.0009200000204145908,0.0009850000496953726,181,0.0,0.0
2025-01-22 00:00:00+00:00,0.0009850000496953726,0.0009879999561235309,0.0009689999860711396,0.0009720000089146197,128,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009720000089146197,0.0009720000089146197,0.0009270000155083835,0.0009670000290498137,401,0.0,0.0
2025-01-24 00:00:00+00:00,0.0009670000290498137,0.0009820000268518925,0.0009270000155083835,0.0009480000007897615,605,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009480000007897615,0.000990999978967011,0.0009420000133104622,0.000981000019237399,237,0.0,0.0
2025-01-26 00:00:00+00:00,0.000981000019237399,0.0010310000507161021,0.0009679999784566462,0.0009679999784566462,695,0.0,0.0
2025-01-27 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.0008950000046752393,0.0009399999980814755,732,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009399999980814755,0.0009420000133104622,0.0008720000041648746,0.0008849999867379665,982,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008849999867379665,0.0009270000155083835,0.0008820000221021473,0.0009069999796338379,405,0.0,0.0
2025-01-30 00:00:00+00:00,0.0009069999796338379,0.0009580000187270343,0.0008980000275187194,0.000957000011112541,333,0.0,0.0
2025-01-31 00:00:00+00:00,0.000957000011112541,0.000994000001810491,0.0009459999855607748,0.0009459999855607748,227,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009459999855607748,0.0009590000263415277,0.0008909999742172658,0.0008929999894462526,167,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008929999894462526,0.0008950000046752393,0.0007280000136233866,0.0007559999939985573,994,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007559999939985573,0.0008459999808110297,0.0006970000104047358,0.0008440000237897038,1731,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008440000237897038,0.0008440000237897038,0.0007580000092275441,0.0007890000124461949,347,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007890000124461949,0.0008200000156648457,0.000775999971665442,0.0007800000021234155,123,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007800000021234155,0.0007960000075399876,0.0006900000153109431,0.000699999975040555,1269,0.0,0.0
2025-02-07 00:00:00+00:00,0.000699999975040555,0.0007539999787695706,0.000699999975040555,0.0007259999983943999,585,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007259999983943999,0.0007389999809674919,0.0007120000082068145,0.0007259999983943999,436,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007259999983943999,0.0007459999760612845,0.0006980000180192292,0.0007259999983943999,171,0.0,0.0
2025-02-10 00:00:00+00:00,0.0007259999983943999,0.0007539999787695706,0.000699999975040555,0.0007450000266544521,79,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007450000266544521,0.0007849999819882214,0.000737000023946166,0.0007399999885819852,236,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007399999885819852,0.0007970000151544809,0.0007169999880716205,0.0007970000151544809,345,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007489999989047647,0.0007800000021234155,447,0.0,0.0
2025-02-14 00:00:00+00:00,0.0007800000021234155,0.0009340000106021762,0.0007750000222586095,0.0008999999845400453,2130,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008999999845400453,0.0010179999517276883,0.000893999997060746,0.0009169999975711107,2963,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009169999975711107,0.0009210000280290842,0.0008379999781027436,0.0008479999960400164,1563,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008479999960400164,0.0008970000199042261,0.0008479999960400164,0.0008689999813213944,947,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008689999813213944,0.0008699999889358878,0.0007939999923110008,0.0008229999803006649,464,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008229999803006649,0.0008459999808110297,0.0008149999775923789,0.0008280000183731318,478,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008280000183731318,0.0008829999715089798,0.0008280000183731318,0.0008730000117793679,56,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008730000117793679,0.0009089999948628247,0.0007919999770820141,0.0008290000259876251,1054,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008290000259876251,0.0008859999943524599,0.0008290000259876251,0.0008769999840296805,125,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008769999840296805,0.0008769999840296805,0.0008159999852068722,0.0008159999852068722,200,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008159999852068722,0.0008280000183731318,0.0007399999885819852,0.0007409999961964786,240,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007399999885819852,0.0008350000134669244,0.0007270000060088933,0.0008350000134669244,1264,0.0,0.0
2025-02-26 00:00:00+00:00,0.0008350000134669244,0.0008360000210814178,0.0007689999765716493,0.0007890000124461949,460,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007890000124461949,0.000838999985717237,0.0007890000124461949,0.0007989999721758068,357,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007989999721758068,0.0008079999824985862,0.000678999989759177,0.0007789999945089221,1210,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007789999945089221,0.0007820000173524022,0.0007529999711550772,0.0007600000244565308,301,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007600000244565308,0.0008750000270083547,0.0007580000092275441,0.0008740000193938613,149,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008740000193938613,0.0008769999840296805,0.0007130000158213079,0.0007159999804571271,297,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0006600000197067857,0.0006840000278316438,230,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006840000278316438,0.0007810000097379088,0.000678999989759177,0.0007510000141337514,536,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007510000141337514,0.0008089999901130795,0.0007510000141337514,0.000805000017862767,971,0.0,0.0
2025-03-07 00:00:00+00:00,0.000805000017862767,0.0008169999928213656,0.000754999986384064,0.0007900000200606883,1055,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007900000200606883,0.0008679999737069011,0.0007190000033006072,0.000813000020571053,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.000813000020571053,0.0008159999852068722,0.0006520000169984996,0.0006709999870508909,699,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006709999870508909,0.0007060000207275152,0.0006099999882280827,0.0006099999882280827,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006099999882280827,0.0006750000175088644,0.0005810000002384186,0.0006590000120922923,304,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006590000120922923,0.0007110000005923212,0.0006430000066757202,0.0007099999929778278,99,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007099999929778278,0.0007900000200606883,0.0007099999929778278,0.0007900000200606883,907,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007900000200606883,0.0008120000129565597,0.0007670000195503235,0.0007750000222586095,220,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007750000222586095,0.0007810000097379088,0.0007510000141337514,0.0007810000097379088,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.0007149999728426337,0.0007149999728426337,281,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007149999728426337,0.0007489999989047647,0.0007149999728426337,0.0007469999836757779,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007469999836757779,0.0008030000026337802,0.0007340000011026859,0.0007890000124461949,803,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007890000124461949,0.0008270000107586384,0.0007890000124461949,0.0007970000151544809,145,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007769999792799354,0.0007800000021234155,0.0007459999760612845,0.0007459999760612845,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007459999760612845,0.0007600000244565308,0.0007249999907799065,0.0007600000244565308,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007600000244565308,0.0007900000200606883,0.0007510000141337514,0.0007869999972172081,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007650000043213367,0.0007810000097379088,137,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007810000097379088,0.0008580000139772892,0.0007810000097379088,0.0008340000058524311,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008340000058524311,0.0009549999958835542,0.0008340000058524311,0.0009340000106021762,528,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009340000106021762,0.0009389999904669821,0.0007949999999254942,0.0008299999753944576,2446,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008299999753944576,0.0008549999911338091,0.0008099999977275729,0.0008110000053420663,656,0.0,0.0
2025-03-28 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0007350000087171793,0.00076299998909235,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00076299998909235,0.00076299998909235,0.0007340000011026859,0.0007489999989047647,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007489999989047647,0.0007539999787695706,0.00072900002123788,0.0007350000087171793,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007350000087171793,0.0007350000087171793,0.000699999975040555,0.0007130000158213079,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007130000158213079,0.0007489999989047647,0.0007130000158213079,0.000742000003810972,56,0.0,0.0
2025-04-02 00:00:00+00:00,0.000742000003810972,0.000770999991800636,0.0006859999848529696,0.0006859999848529696,371,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006859999848529696,0.0007409999961964786,0.000678999989759177,0.0007360000163316727,434,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007360000163316727,0.0007670000195503235,0.0007280000136233866,0.0007450000266544521,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0006880000000819564,0.000707999977748841,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0006009999779053032,0.0006009999779053032,251,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006009999779053032,0.0006520000169984996,0.0005680000176653266,0.0006430000066757202,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006430000066757202,0.0006639999919570982,0.0005970000056549907,0.0005990000208839774,324,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005990000208839774,0.0007019999902695417,0.0005840000230818987,0.0007019999902695417,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.0006360000115819275,0.0006619999767281115,421,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006619999767281115,0.0007019999902695417,0.0006619999767281115,0.0006890000076964498,89,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006890000076964498,0.0007570000016130507,0.0006830000202171504,0.000754999986384064,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.000754999986384064,0.000754999986384064,0.000707999977748841,0.0007140000234358013,194,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007140000234358013,0.0007489999989047647,0.0007140000234358013,0.0007239999831654131,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007239999831654131,0.0007270000060088933,0.0006469999789260328,0.0006469999789260328,466,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006469999789260328,0.0006539999740198255,0.0006309999735094607,0.0006319999811239541,151,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006319999811239541,0.0006539999740198255,0.0006319999811239541,0.000645000021904707,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.000645000021904707,0.0006489999941550195,0.0006249999860301614,0.0006290000164881349,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006290000164881349,0.0006580000044777989,0.000623999978415668,0.0006569999968633056,12,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006120000034570694,0.0006140000186860561,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006140000186860561,0.0006590000120922923,0.0006140000186860561,0.0006280000088736415,74,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006280000088736415,0.000678999989759177,0.0006189999985508621,0.0006699999794363976,323,0.0,0.0
2025-04-23 00:00:00+00:00,0.0006699999794363976,0.0006960000027902424,0.0006680000224150717,0.0006859999848529696,432,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006859999848529696,0.0006910000229254365,0.0006680000224150717,0.0006810000049881637,440,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006810000049881637,0.0006929999799467623,0.0006629999843426049,0.000666000007186085,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.000666000007186085,0.000699999975040555,0.000666000007186085,0.000699999975040555,384,0.0,0.0
2025-04-27 00:00:00+00:00,0.000699999975040555,0.0007089999853633344,0.0006689999718219042,0.0006709999870508909,16,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006709999870508909,0.0006760000251233578,0.0006430000066757202,0.0006520000169984996,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006520000169984996,0.0006619999767281115,0.0006339999963529408,0.0006339999963529408,304,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006339999963529408,0.0006549999816343188,0.0006179999909363687,0.0006179999909363687,278,0.0,0.0
2025-05-01 00:00:00+00:00,0.0006179999909363687,0.0006559999892488122,0.0006179999909363687,0.0006440000142902136,220,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006440000142902136,0.0006500000017695129,0.0006230000290088356,0.0006290000164881349,94,0.0,0.0
2025-05-03 00:00:00+00:00,0.0006290000164881349,0.0006380000268109143,0.000615999975707382,0.0006179999909363687,383,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.0005959999980404973,0.0005959999980404973,27,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005959999980404973,0.0006050000083632767,0.0005849999724887311,0.0005970000056549907,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005970000056549907,0.00060299999313429,0.0005849999724887311,0.0006000000284984708,89,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006000000284984708,0.0006060000159777701,0.0005540000274777412,0.0005810000002384186,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005810000002384186,0.0006290000164881349,0.0005810000002384186,0.0006270000012591481,329,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006270000012591481,0.0006699999794363976,0.0006220000213943422,0.0006440000142902136,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006440000142902136,0.0006890000076964498,0.0006319999811239541,0.0006890000076964498,549,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006890000076964498,0.0006890000076964498,0.0006520000169984996,0.0006649999995715916,145,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006649999995715916,0.0006980000180192292,0.000653000024612993,0.0006600000197067857,196,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006600000197067857,0.000686999992467463,0.0006249999860301614,0.000678999989759177,126,0.0,0.0
2025-05-14 00:00:00+00:00,0.000678999989759177,0.0006910000229254365,0.000653000024612993,0.000653000024612993,314,0.0,0.0
2025-05-15 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.0005879999953322113,0.0005990000208839774,847,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005990000208839774,0.0006120000034570694,0.0005859999801032245,0.0005939999828115106,190,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005499999970197678,0.0005959999980404973,0.0005430000019259751,0.0005719999899156392,140,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0005339999916031957,0.0005579999997280538,82,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005579999997280538,0.0005699999746866524,0.0005469999741762877,0.0005649999948218465,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005649999948218465,0.0005890000029467046,0.0005590000073425472,0.0005740000051446259,146,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005740000051446259,0.000674000009894371,0.0005740000051446259,0.0006520000169984996,978,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006520000169984996,0.000674000009894371,0.0005799999926239252,0.0005799999926239252,507,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005799999926239252,0.0005859999801032245,0.0005629999795928597,0.0005629999795928597,220,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005629999795928597,0.0005699999746866524,0.0005430000019259751,0.0005699999746866524,13,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005699999746866524,0.0005849999724887311,0.0005619999719783664,0.0005619999719783664,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005619999719783664,0.0005779999773949385,0.0005569999921135604,0.0005649999948218465,184,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005649999948218465,0.0005729999975301325,0.0005469999741762877,0.0005590000073425472,306,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005590000073425472,0.0005810000002384186,0.0005409999866969883,0.0005409999866969883,661,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.00046300000394694507,0.00048099999548867345,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00048099999548867345,0.0004910000134259462,0.00046400001156143844,0.0004900000058114529,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004895909805782139,0.0004895909805782139,0.0004623957211151719,0.00046495054266415536,235,0.0,0.0
