TIMESTAMP,CUBE_OPEN_PRICE_USD,CUBE_HIGH_PRICE_USD,CUBE_LOW_PRICE_USD,CUBE_CLOSE_PRICE_USD,CUBE_VOLUME_USD,CUBE_DIVIDENDS_USD,CUBE_STOCK_SPLITS_USD
2023-02-23 00:00:00+00:00,1.3340779542922974,1.395576000213623,1.2626450061798096,1.3276989459991455,77779,0.0,0.0
2023-02-24 00:00:00+00:00,1.3283590078353882,1.3377699851989746,1.276366949081421,1.3105640411376953,51841,0.0,0.0
2023-02-25 00:00:00+00:00,1.3105649948120117,1.320309042930603,1.278419017791748,1.306926965713501,48386,0.0,0.0
2023-02-26 00:00:00+00:00,1.3068950176239014,1.3607310056686401,1.2961349487304688,1.3558909893035889,51308,0.0,0.0
2023-02-27 00:00:00+00:00,1.3553060293197632,1.3702930212020874,1.333659052848816,1.3697320222854614,61932,0.0,0.0
2023-02-28 00:00:00+00:00,1.3704099655151367,1.3869539499282837,1.342777967453003,1.347424030303955,53505,0.0,0.0
2023-03-01 00:00:00+00:00,1.3474910259246826,1.3580050468444824,1.2726000547409058,1.3564950227737427,87398,0.0,0.0
2023-03-02 00:00:00+00:00,1.3563209772109985,1.3563209772109985,1.3047740459442139,1.3273899555206299,45250,0.0,0.0
2023-03-03 00:00:00+00:00,1.3269970417022705,1.3343969583511353,1.213521957397461,1.221629023551941,56434,0.0,0.0
2023-03-04 00:00:00+00:00,1.2217849493026733,1.280930995941162,1.2178690433502197,1.2784119844436646,73382,0.0,0.0
2023-03-05 00:00:00+00:00,1.2782549858093262,1.2956349849700928,1.2614350318908691,1.2658209800720215,56737,0.0,0.0
2023-03-06 00:00:00+00:00,1.2656970024108887,1.2946820259094238,1.2590910196304321,1.2896449565887451,59522,0.0,0.0
2023-03-07 00:00:00+00:00,1.2901140451431274,1.3088610172271729,1.2651619911193848,1.2855069637298584,49973,0.0,0.0
2023-03-08 00:00:00+00:00,1.28472101688385,1.3039640188217163,1.2467550039291382,1.2487640380859375,55349,0.0,0.0
2023-03-09 00:00:00+00:00,1.2493449449539185,1.2537909746170044,1.1130199432373047,1.1390650272369385,67742,0.0,0.0
2023-03-10 00:00:00+00:00,1.1396139860153198,1.1630070209503174,1.0798900127410889,1.1602720022201538,77446,0.0,0.0
2023-03-11 00:00:00+00:00,1.1602710485458374,1.2551970481872559,1.1471129655838013,1.2097320556640625,66268,0.0,0.0
2023-03-12 00:00:00+00:00,1.2091020345687866,1.2966200113296509,1.1874029636383057,1.2646950483322144,62128,0.0,0.0
2023-03-13 00:00:00+00:00,1.2655709981918335,1.319769024848938,1.2255860567092896,1.298280954360962,65458,0.0,0.0
2023-03-14 00:00:00+00:00,1.2991739511489868,1.4233030080795288,1.289795994758606,1.3321369886398315,63503,0.0,0.0
2023-03-15 00:00:00+00:00,1.3323349952697754,1.3451670408248901,1.2011280059814453,1.2266579866409302,33345,0.0,0.0
2023-03-16 00:00:00+00:00,1.2261099815368652,1.2791659832000732,1.1777479648590088,1.1815040111541748,21369,0.0,0.0
2023-03-17 00:00:00+00:00,1.182865023612976,1.3033859729766846,1.1684240102767944,1.2980400323867798,36394,0.0,0.0
2023-03-18 00:00:00+00:00,1.2987380027770996,1.3095569610595703,1.2038209438323975,1.2214720249176025,82258,0.0,0.0
2023-03-19 00:00:00+00:00,1.2214720249176025,1.2616740465164185,1.202375054359436,1.2054320573806763,13636,0.0,0.0
2023-03-20 00:00:00+00:00,1.2059179544448853,1.2091649770736694,1.1655149459838867,1.1830899715423584,15842,0.0,0.0
2023-03-21 00:00:00+00:00,1.1834419965744019,1.2651649713516235,1.1826449632644653,1.2350579500198364,201043,0.0,0.0
2023-03-22 00:00:00+00:00,1.2356120347976685,1.2496169805526733,1.1713229417800903,1.1963939666748047,20013,0.0,0.0
2023-03-23 00:00:00+00:00,1.1965359449386597,1.2817260026931763,1.194911003112793,1.2357709407806396,23534,0.0,0.0
2023-03-24 00:00:00+00:00,1.2357709407806396,1.2387700080871582,1.1267540454864502,1.1458549499511719,34030,0.0,0.0
2023-03-25 00:00:00+00:00,1.1462359428405762,1.1679229736328125,1.0855779647827148,1.1106359958648682,102140,0.0,0.0
2023-03-26 00:00:00+00:00,1.1107419729232788,1.164775013923645,1.0856159925460815,1.1332319974899292,75822,0.0,0.0
2023-03-27 00:00:00+00:00,1.1334370374679565,1.136734962463379,1.0487879514694214,1.0605159997940063,49382,0.0,0.0
2023-03-28 00:00:00+00:00,1.0605169534683228,1.1208159923553467,1.0533970594406128,1.1088409423828125,6491,0.0,0.0
2023-03-29 00:00:00+00:00,1.1085660457611084,1.147454023361206,1.098837971687317,1.1036640405654907,15574,0.0,0.0
2023-03-30 00:00:00+00:00,1.1042970418930054,1.1255079507827759,1.087103009223938,1.111598014831543,20670,0.0,0.0
2023-03-31 00:00:00+00:00,1.1114610433578491,1.1393879652023315,1.1069109439849854,1.1111589670181274,12861,0.0,0.0
2023-04-01 00:00:00+00:00,1.1112550497055054,1.1854360103607178,1.1054229736328125,1.153501033782959,3504,0.0,0.0
2023-04-02 00:00:00+00:00,1.1729580163955688,1.1829789876937866,1.079529047012329,1.0917929410934448,4854,0.0,0.0
2023-04-03 00:00:00+00:00,1.0917110443115234,1.4781759977340698,1.091655969619751,1.2845109701156616,190047,0.0,0.0
2023-04-04 00:00:00+00:00,1.2845109701156616,1.6361570358276367,1.2796119451522827,1.6066490411758423,157856,0.0,0.0
2023-04-05 00:00:00+00:00,1.605262041091919,1.658674955368042,1.5262900590896606,1.549280047416687,32903,0.0,0.0
2023-04-06 00:00:00+00:00,1.549028992652893,2.4448740482330322,1.4950720071792603,1.8429009914398193,301305,0.0,0.0
2023-04-07 00:00:00+00:00,1.8431320190429688,1.9250730276107788,1.8245090246200562,1.9171689748764038,48652,0.0,0.0
2023-04-08 00:00:00+00:00,1.9160710573196411,1.9606059789657593,1.8753290176391602,1.8758690357208252,34541,0.0,0.0
2023-04-09 00:00:00+00:00,1.8759959936141968,1.9389979839324951,1.8213130235671997,1.8372739553451538,34817,0.0,0.0
2023-04-10 00:00:00+00:00,1.8363109827041626,1.8363109827041626,1.710873007774353,1.7326539754867554,29770,0.0,0.0
2023-04-11 00:00:00+00:00,1.7325509786605835,1.7559449672698975,1.605252981185913,1.6150729656219482,37921,0.0,0.0
2023-04-12 00:00:00+00:00,1.6154210567474365,1.619763970375061,1.5608539581298828,1.5733380317687988,17219,0.0,0.0
2023-04-13 00:00:00+00:00,1.5781910419464111,1.644739031791687,1.5621540546417236,1.6097990274429321,19586,0.0,0.0
2023-04-14 00:00:00+00:00,1.6097979545593262,1.7010860443115234,1.609199047088623,1.6771429777145386,10978,0.0,0.0
2023-04-15 00:00:00+00:00,1.6771379709243774,1.7119439840316772,1.6572489738464355,1.6789419651031494,13095,0.0,0.0
2023-04-16 00:00:00+00:00,1.6789129972457886,1.7120920419692993,1.665748953819275,1.6954669952392578,8961,0.0,0.0
2023-04-17 00:00:00+00:00,1.6952840089797974,1.8104710578918457,1.6487239599227905,1.709225058555603,48097,0.0,0.0
2023-04-18 00:00:00+00:00,1.7096370458602905,1.7530059814453125,1.6671240329742432,1.6871379613876343,21305,0.0,0.0
2023-04-19 00:00:00+00:00,1.6854989528656006,1.6864739656448364,1.4725780487060547,1.4828200340270996,23113,0.0,0.0
2023-04-20 00:00:00+00:00,1.4828200340270996,1.5013699531555176,1.4539819955825806,1.4779130220413208,12347,0.0,0.0
2023-04-21 00:00:00+00:00,1.476120948791504,1.486649990081787,1.3649940490722656,1.3807300329208374,21907,0.0,0.0
2023-04-22 00:00:00+00:00,1.3807320594787598,1.3972660303115845,1.3665469884872437,1.385200023651123,11189,0.0,0.0
2023-04-23 00:00:00+00:00,1.3851970434188843,1.4086129665374756,1.3418569564819336,1.357522964477539,14110,0.0,0.0
2023-04-24 00:00:00+00:00,1.3573360443115234,1.3766560554504395,1.305482029914856,1.3125139474868774,12662,0.0,0.0
2023-04-25 00:00:00+00:00,1.3124409914016724,1.3886829614639282,1.2738970518112183,1.3140419721603394,37400,0.0,0.0
2023-04-26 00:00:00+00:00,1.314041018486023,1.3773479461669922,1.2590999603271484,1.3303790092468262,29151,0.0,0.0
2023-04-27 00:00:00+00:00,1.3304250240325928,1.3788789510726929,1.314309000968933,1.320281982421875,15420,0.0,0.0
2023-04-28 00:00:00+00:00,1.3202320337295532,1.3278470039367676,1.2899969816207886,1.296370029449463,6715,0.0,0.0
2023-04-29 00:00:00+00:00,1.2963279485702515,1.3254059553146362,1.2935069799423218,1.3234790563583374,7226,0.0,0.0
2023-04-30 00:00:00+00:00,1.3246389627456665,1.5207630395889282,1.3167439699172974,1.332226037979126,53010,0.0,0.0
2023-05-01 00:00:00+00:00,1.3305009603500366,1.3383469581604004,1.2412680387496948,1.255642056465149,19003,0.0,0.0
2023-05-02 00:00:00+00:00,1.2557790279388428,1.3059509992599487,1.249439001083374,1.3002979755401611,12919,0.0,0.0
2023-05-03 00:00:00+00:00,1.2996959686279297,1.300631046295166,1.2525780200958252,1.2748759984970093,15984,0.0,0.0
2023-05-04 00:00:00+00:00,1.2747620344161987,1.2765450477600098,1.2421619892120361,1.2504819631576538,6145,0.0,0.0
2023-05-05 00:00:00+00:00,1.2502609491348267,1.3363540172576904,1.2493820190429688,1.2895009517669678,32034,0.0,0.0
2023-05-06 00:00:00+00:00,1.2907090187072754,1.3055089712142944,1.1794519424438477,1.1852879524230957,7482,0.0,0.0
2023-05-07 00:00:00+00:00,1.1851719617843628,1.2261149883270264,1.1787339448928833,1.1944689750671387,11586,0.0,0.0
2023-05-08 00:00:00+00:00,1.1944689750671387,1.2093520164489746,1.1735930442810059,1.1922149658203125,11429,0.0,0.0
2023-05-09 00:00:00+00:00,1.1922160387039185,1.239143967628479,1.1747169494628906,1.1824439764022827,5420,0.0,0.0
2023-05-10 00:00:00+00:00,1.182770013809204,1.1865350008010864,1.1140389442443848,1.1444460153579712,22153,0.0,0.0
2023-05-11 00:00:00+00:00,1.1446880102157593,1.1587170362472534,1.050246000289917,1.081745982170105,27538,0.0,0.0
2023-05-12 00:00:00+00:00,1.0814169645309448,1.1007159948349,1.0437229871749878,1.0984909534454346,6990,0.0,0.0
2023-05-13 00:00:00+00:00,1.0976810455322266,1.1020090579986572,1.0887730121612549,1.092594027519226,3519,0.0,0.0
2023-05-14 00:00:00+00:00,1.0923609733581543,1.1114929914474487,1.0186959505081177,1.0252909660339355,19120,0.0,0.0
2023-05-15 00:00:00+00:00,1.0248550176620483,1.0558350086212158,1.0189059972763062,1.0418959856033325,10252,0.0,0.0
2023-05-16 00:00:00+00:00,1.0426579713821411,1.075430989265442,1.0342799425125122,1.0741219520568848,12861,0.0,0.0
2023-05-17 00:00:00+00:00,1.0745799541473389,1.081642985343933,1.0489380359649658,1.074849009513855,10148,0.0,0.0
2023-05-18 00:00:00+00:00,1.0749330520629883,1.0754129886627197,1.0376369953155518,1.0619920492172241,34173,0.0,0.0
2023-05-19 00:00:00+00:00,1.0621399879455566,1.0964750051498413,1.0452979803085327,1.088513970375061,18092,0.0,0.0
2023-05-20 00:00:00+00:00,1.0892839431762695,1.0907460451126099,1.0575480461120605,1.0765420198440552,22361,0.0,0.0
2023-05-21 00:00:00+00:00,1.0766630172729492,1.1204650402069092,1.0266849994659424,1.035141944885254,54141,0.0,0.0
2023-05-22 00:00:00+00:00,1.0350710153579712,1.1425830125808716,1.0288289785385132,1.1249250173568726,59167,0.0,0.0
2023-05-23 00:00:00+00:00,1.124917984008789,1.1902949810028076,1.094182014465332,1.1113229990005493,70646,0.0,0.0
2023-05-24 00:00:00+00:00,1.11073899269104,1.121019959449768,1.0860530138015747,1.1144590377807617,21088,0.0,0.0
2023-05-25 00:00:00+00:00,1.1148090362548828,1.197337031364441,1.092965006828308,1.1771689653396606,56075,0.0,0.0
2023-05-26 00:00:00+00:00,1.177103042602539,1.1926180124282837,1.1022100448608398,1.1505869626998901,37030,0.0,0.0
2023-05-27 00:00:00+00:00,1.1506359577178955,1.1540989875793457,1.1240240335464478,1.1460700035095215,12641,0.0,0.0
2023-05-28 00:00:00+00:00,1.1461470127105713,1.2000700235366821,1.1431260108947754,1.1796849966049194,13753,0.0,0.0
2023-05-29 00:00:00+00:00,1.17957603931427,1.1886420249938965,1.1529649496078491,1.1620290279388428,11451,0.0,0.0
2023-05-30 00:00:00+00:00,1.1613919734954834,1.1661980152130127,1.145895004272461,1.1494909524917603,17639,0.0,0.0
2023-05-31 00:00:00+00:00,1.1496649980545044,1.2041850090026855,1.1122280359268188,1.200708031654358,30321,0.0,0.0
2023-06-01 00:00:00+00:00,1.2007609605789185,1.2091599702835083,1.1325229406356812,1.1438000202178955,51284,0.0,0.0
2023-06-02 00:00:00+00:00,1.143470048904419,1.1785529851913452,1.1383090019226074,1.1773560047149658,11155,0.0,0.0
2023-06-03 00:00:00+00:00,1.1773929595947266,1.2217320203781128,1.165079951286316,1.2214670181274414,46606,0.0,0.0
2023-06-04 00:00:00+00:00,1.2210129499435425,1.281393051147461,1.1375319957733154,1.281101942062378,52720,0.0,0.0
2023-06-05 00:00:00+00:00,1.2812550067901611,1.5988210439682007,1.1854920387268066,1.4189529418945312,311192,0.0,0.0
2023-06-06 00:00:00+00:00,1.4189709424972534,1.4498779773712158,1.2631670236587524,1.4430409669876099,173719,0.0,0.0
2023-06-07 00:00:00+00:00,1.4432679414749146,1.927111029624939,1.430116057395935,1.7237679958343506,453834,0.0,0.0
2023-06-08 00:00:00+00:00,1.7238600254058838,2.091320037841797,1.5296800136566162,1.5448919534683228,421388,0.0,0.0
2023-06-09 00:00:00+00:00,1.5448570251464844,1.5864570140838623,1.4840799570083618,1.5840710401535034,37787,0.0,0.0
2023-06-10 00:00:00+00:00,1.5838890075683594,1.5873899459838867,1.335616946220398,1.3557490110397339,55806,0.0,0.0
2023-06-11 00:00:00+00:00,1.3558000326156616,1.3558000326156616,1.1896779537200928,1.214035987854004,66378,0.0,0.0
2023-06-12 00:00:00+00:00,1.2144240140914917,1.2302459478378296,1.1719379425048828,1.1721910238265991,29514,0.0,0.0
2023-06-13 00:00:00+00:00,1.1721910238265991,1.193858027458191,1.1647670269012451,1.1862640380859375,10532,0.0,0.0
2023-06-14 00:00:00+00:00,1.186264991760254,1.191802978515625,1.103240966796875,1.1244349479675293,26617,0.0,0.0
2023-06-15 00:00:00+00:00,1.1245570182800293,1.1493430137634277,1.1005769968032837,1.1401690244674683,24157,0.0,0.0
2023-06-16 00:00:00+00:00,1.14022696018219,1.164788007736206,1.1207009553909302,1.1419479846954346,16610,0.0,0.0
2023-06-17 00:00:00+00:00,1.141845941543579,1.2284760475158691,1.1404930353164673,1.183182954788208,31767,0.0,0.0
2023-06-18 00:00:00+00:00,1.1830140352249146,1.2228139638900757,1.179358959197998,1.1823760271072388,21270,0.0,0.0
2023-06-19 00:00:00+00:00,1.1823760271072388,1.2020930051803589,1.16274094581604,1.1825419664382935,10702,0.0,0.0
2023-06-20 00:00:00+00:00,1.1834019422531128,1.214766025543213,1.1647659540176392,1.2142970561981201,3665,0.0,0.0
2023-06-21 00:00:00+00:00,1.2142460346221924,1.2852469682693481,1.2121520042419434,1.2667800188064575,25648,0.0,0.0
2023-06-22 00:00:00+00:00,1.2663160562515259,1.2789690494537354,1.2238680124282837,1.2561500072479248,50428,0.0,0.0
2023-06-23 00:00:00+00:00,1.256330966949463,1.286613941192627,1.2429779767990112,1.2482329607009888,39950,0.0,0.0
2023-06-24 00:00:00+00:00,1.2486170530319214,1.2515970468521118,1.22667396068573,1.2315269708633423,4399,0.0,0.0
2023-06-25 00:00:00+00:00,1.2313339710235596,1.2833809852600098,1.2284460067749023,1.280527949333191,20575,0.0,0.0
2023-06-26 00:00:00+00:00,1.2804830074310303,1.2824000120162964,1.2210309505462646,1.2413990497589111,36033,0.0,0.0
2023-06-27 00:00:00+00:00,1.2415640354156494,1.2825119495391846,1.2321399450302124,1.2342100143432617,27574,0.0,0.0
2023-06-28 00:00:00+00:00,1.2343120574951172,1.2343120574951172,1.1600420475006104,1.1801010370254517,17495,0.0,0.0
2023-06-29 00:00:00+00:00,1.1801010370254517,1.2293469905853271,1.1801010370254517,1.1984690427780151,11876,0.0,0.0
2023-06-30 00:00:00+00:00,1.1980400085449219,1.2918130159378052,1.191390037536621,1.2437479496002197,52649,0.0,0.0
2023-07-01 00:00:00+00:00,1.2438889741897583,1.249284029006958,1.207916021347046,1.2099080085754395,22973,0.0,0.0
2023-07-02 00:00:00+00:00,1.2098970413208008,1.2232730388641357,1.1926130056381226,1.2119029760360718,5588,0.0,0.0
2023-07-03 00:00:00+00:00,1.2120319604873657,1.2545770406723022,1.2011120319366455,1.2317179441452026,75826,0.0,0.0
2023-07-04 00:00:00+00:00,1.231665015220642,1.242203950881958,1.1272170543670654,1.183174967765808,111415,0.0,0.0
2023-07-05 00:00:00+00:00,1.183174967765808,1.2124969959259033,1.1161600351333618,1.1422890424728394,49146,0.0,0.0
2023-07-06 00:00:00+00:00,1.1423310041427612,1.1696150302886963,1.0331519842147827,1.0331519842147827,43879,0.0,0.0
2023-07-07 00:00:00+00:00,1.0330779552459717,1.0702159404754639,1.0237540006637573,1.0535310506820679,22479,0.0,0.0
2023-07-08 00:00:00+00:00,1.0537159442901611,1.0575309991836548,1.044603943824768,1.0509940385818481,8851,0.0,0.0
2023-07-09 00:00:00+00:00,1.0509940385818481,1.0602970123291016,1.0501840114593506,1.0522949695587158,4891,0.0,0.0
2023-07-10 00:00:00+00:00,1.0523220300674438,1.1353379487991333,1.0523220300674438,1.0671459436416626,6034,0.0,0.0
2023-07-11 00:00:00+00:00,1.0671459436416626,1.0720750093460083,1.0440009832382202,1.0503959655761719,14848,0.0,0.0
2023-07-12 00:00:00+00:00,1.050331950187683,1.100059986114502,1.0461080074310303,1.0490809679031372,6570,0.0,0.0
2023-07-13 00:00:00+00:00,1.0490670204162598,1.1285769939422607,1.044808030128479,1.0932689905166626,36922,0.0,0.0
2023-07-14 00:00:00+00:00,1.0936800241470337,1.120169997215271,1.0653259754180908,1.097154974937439,15132,0.0,0.0
2023-07-15 00:00:00+00:00,1.0979150533676147,1.1017459630966187,1.0792640447616577,1.0805070400238037,9004,0.0,0.0
2023-07-16 00:00:00+00:00,1.0805699825286865,1.0917210578918457,1.0740419626235962,1.0785629749298096,13336,0.0,0.0
2023-07-17 00:00:00+00:00,1.0781179666519165,1.0852899551391602,1.0160130262374878,1.0392309427261353,21884,0.0,0.0
2023-07-18 00:00:00+00:00,1.0389740467071533,1.045596957206726,1.0305049419403076,1.042991042137146,6894,0.0,0.0
2023-07-19 00:00:00+00:00,1.0427219867706299,1.0544830560684204,1.031978964805603,1.0386940240859985,4721,0.0,0.0
2023-07-20 00:00:00+00:00,1.0387940406799316,1.1462080478668213,0.9672219753265381,1.0147650241851807,60899,0.0,0.0
2023-07-21 00:00:00+00:00,1.0146729946136475,1.0260839462280273,1.011391043663025,1.0248769521713257,10291,0.0,0.0
2023-07-22 00:00:00+00:00,1.024662971496582,1.0267579555511475,1.00546395778656,1.009518027305603,4915,0.0,0.0
2023-07-23 00:00:00+00:00,1.0097119808197021,1.0445849895477295,1.0074679851531982,1.0365999937057495,8431,0.0,0.0
2023-07-24 00:00:00+00:00,1.0360640287399292,1.0376169681549072,1.0012929439544678,1.0113999843597412,16109,0.0,0.0
2023-07-25 00:00:00+00:00,1.011523962020874,1.0162270069122314,0.953158974647522,0.9613850116729736,18724,0.0,0.0
2023-07-26 00:00:00+00:00,0.961965024471283,0.9891719818115234,0.9579859972000122,0.979915976524353,5059,0.0,0.0
2023-07-27 00:00:00+00:00,0.9799709916114807,0.9943299889564514,0.9736850261688232,0.9932100176811218,24628,0.0,0.0
2023-07-28 00:00:00+00:00,0.9930350184440613,1.0078250169754028,0.9873459935188293,0.9978989958763123,2377,0.0,0.0
2023-07-29 00:00:00+00:00,0.9979429841041565,0.9996200203895569,0.9893730282783508,0.997668981552124,5754,0.0,0.0
2023-07-30 00:00:00+00:00,0.9978619813919067,1.0311379432678223,0.9950190186500549,1.0107500553131104,29645,0.0,0.0
2023-07-31 00:00:00+00:00,1.0104860067367554,1.048356056213379,0.9641339778900146,1.039795994758606,31254,0.0,0.0
2023-08-01 00:00:00+00:00,1.0398060083389282,1.0562880039215088,0.9924309849739075,1.009809970855713,22071,0.0,0.0
2023-08-02 00:00:00+00:00,1.0097780227661133,1.0122859477996826,0.99126797914505,0.9961519837379456,6451,0.0,0.0
2023-08-03 00:00:00+00:00,0.9961519837379456,1.0088030099868774,0.9823020100593567,1.007822036743164,20041,0.0,0.0
2023-08-04 00:00:00+00:00,1.007822036743164,1.1354789733886719,1.007451057434082,1.1081429719924927,86533,0.0,0.0
2023-08-05 00:00:00+00:00,1.1081219911575317,1.1152729988098145,1.0676909685134888,1.0883209705352783,23968,0.0,0.0
2023-08-06 00:00:00+00:00,1.0886319875717163,1.089704990386963,1.0816930532455444,1.0860379934310913,5048,0.0,0.0
2023-08-07 00:00:00+00:00,1.0868849754333496,1.0934079885482788,1.0264019966125488,1.0383219718933105,20757,0.0,0.0
2023-08-08 00:00:00+00:00,1.0383050441741943,1.0637739896774292,1.037829041481018,1.0519160032272339,11666,0.0,0.0
2023-08-09 00:00:00+00:00,1.051419973373413,1.0533690452575684,1.015246033668518,1.0189850330352783,20303,0.0,0.0
2023-08-10 00:00:00+00:00,1.0186790227890015,1.0258369445800781,1.0157450437545776,1.0196659564971924,4092,0.0,0.0
2023-08-11 00:00:00+00:00,1.0196460485458374,1.0205529928207397,1.006477952003479,1.0096460580825806,19876,0.0,0.0
2023-08-12 00:00:00+00:00,1.0096900463104248,1.0212340354919434,1.0084129571914673,1.0190229415893555,14296,0.0,0.0
2023-08-13 00:00:00+00:00,1.0188779830932617,1.021401047706604,1.0037670135498047,1.0054270029067993,11268,0.0,0.0
2023-08-14 00:00:00+00:00,1.0053130388259888,1.0106480121612549,0.994970977306366,0.9997389912605286,13232,0.0,0.0
2023-08-15 00:00:00+00:00,0.9996140003204346,1.076653003692627,0.9948530197143555,1.018110990524292,31440,0.0,0.0
2023-08-16 00:00:00+00:00,1.0180859565734863,1.0189440250396729,0.9867299795150757,0.9887009859085083,15065,0.0,0.0
2023-08-17 00:00:00+00:00,0.9884669780731201,0.9889569878578186,0.8695110082626343,0.9321860074996948,50852,0.0,0.0
2023-08-18 00:00:00+00:00,0.9321860074996948,0.9749659895896912,0.9221280217170715,0.9671779870986938,24399,0.0,0.0
2023-08-19 00:00:00+00:00,0.9673470258712769,0.9721670150756836,0.9013649821281433,0.9033750295639038,31548,0.0,0.0
2023-08-20 00:00:00+00:00,0.9035059809684753,0.9057199954986572,0.7899799942970276,0.8746010065078735,49348,0.0,0.0
2023-08-21 00:00:00+00:00,0.8746449947357178,0.9032160043716431,0.8644300103187561,0.8996719717979431,7056,0.0,0.0
2023-08-22 00:00:00+00:00,0.89963299036026,0.9011769890785217,0.8272539973258972,0.8509920239448547,13413,0.0,0.0
2023-08-23 00:00:00+00:00,0.8509920239448547,0.8689889907836914,0.8024020195007324,0.860584020614624,25184,0.0,0.0
2023-08-24 00:00:00+00:00,0.8606849908828735,0.8801079988479614,0.8481900095939636,0.8772739768028259,26463,0.0,0.0
2023-08-25 00:00:00+00:00,0.8771219849586487,0.9085890054702759,0.8412560224533081,0.8515830039978027,46547,0.0,0.0
2023-08-26 00:00:00+00:00,0.8515830039978027,0.8806160092353821,0.8491309881210327,0.864861011505127,16530,0.0,0.0
2023-08-27 00:00:00+00:00,0.864861011505127,0.873337984085083,0.8583670258522034,0.8622519969940186,18588,0.0,0.0
2023-08-28 00:00:00+00:00,0.8621839880943298,0.8678979873657227,0.8470079898834229,0.8644090294837952,15189,0.0,0.0
2023-08-29 00:00:00+00:00,0.8641800284385681,0.897812008857727,0.8505120277404785,0.8603709936141968,37613,0.0,0.0
2023-08-30 00:00:00+00:00,0.8603370189666748,0.8612409830093384,0.7980890274047852,0.8521630167961121,33882,0.0,0.0
2023-08-31 00:00:00+00:00,0.8520259857177734,0.8586120009422302,0.8064020276069641,0.8107290267944336,13064,0.0,0.0
2023-09-01 00:00:00+00:00,0.810841977596283,0.8241239786148071,0.8003399968147278,0.8211299777030945,19262,0.0,0.0
2023-09-02 00:00:00+00:00,0.8211380243301392,0.8322499990463257,0.8206980228424072,0.8285980224609375,9912,0.0,0.0
2023-09-03 00:00:00+00:00,0.8287310004234314,0.8307250142097473,0.8115310072898865,0.8231059908866882,12205,0.0,0.0
2023-09-04 00:00:00+00:00,0.8231379985809326,0.8231379985809326,0.7788069844245911,0.8048819899559021,29192,0.0,0.0
2023-09-05 00:00:00+00:00,0.804843008518219,0.8165370225906372,0.7990469932556152,0.8098459839820862,14261,0.0,0.0
2023-09-06 00:00:00+00:00,0.8099309802055359,0.8163700103759766,0.7996540069580078,0.8034989833831787,12478,0.0,0.0
2023-09-07 00:00:00+00:00,0.8032630085945129,0.8141300082206726,0.7993469834327698,0.8105559945106506,12975,0.0,0.0
2023-09-08 00:00:00+00:00,0.8104190230369568,0.8136780261993408,0.7928320169448853,0.8112829923629761,9891,0.0,0.0
2023-09-09 00:00:00+00:00,0.8112580180168152,0.8145639896392822,0.8060129880905151,0.8137900233268738,10252,0.0,0.0
2023-09-10 00:00:00+00:00,0.8137710094451904,0.814303994178772,0.7904679775238037,0.8105440139770508,8631,0.0,0.0
2023-09-11 00:00:00+00:00,0.8105480074882507,0.812237024307251,0.7617409825325012,0.7908340096473694,28233,0.0,0.0
2023-09-12 00:00:00+00:00,0.7908679842948914,0.8246769905090332,0.6298980116844177,0.6933389902114868,107542,0.0,0.0
2023-09-13 00:00:00+00:00,0.6933389902114868,0.7414900064468384,0.6926929950714111,0.7331230044364929,23848,0.0,0.0
2023-09-14 00:00:00+00:00,0.7330639958381653,0.7462170124053955,0.730567991733551,0.7341200113296509,13440,0.0,0.0
2023-09-15 00:00:00+00:00,0.734125018119812,0.7376949787139893,0.7034479975700378,0.7183970212936401,18519,0.0,0.0
2023-09-16 00:00:00+00:00,0.7183449864387512,0.7211199998855591,0.7088680267333984,0.70933598279953,12198,0.0,0.0
2023-09-17 00:00:00+00:00,0.7093350291252136,0.711982011795044,0.7043139934539795,0.7102010250091553,9845,0.0,0.0
2023-09-18 00:00:00+00:00,0.7101569771766663,0.7326499819755554,0.7052789926528931,0.7171090245246887,11208,0.0,0.0
2023-09-19 00:00:00+00:00,0.7171099781990051,0.7261679768562317,0.7127429842948914,0.7144910097122192,8285,0.0,0.0
2023-09-20 00:00:00+00:00,0.7140849828720093,0.7198309898376465,0.7014439702033997,0.7134259939193726,20836,0.0,0.0
2023-09-21 00:00:00+00:00,0.7134349942207336,0.713916003704071,0.6882269978523254,0.6933150291442871,12105,0.0,0.0
2023-09-22 00:00:00+00:00,0.6932730078697205,0.7586150169372559,0.6916760206222534,0.7581220269203186,21628,0.0,0.0
2023-09-23 00:00:00+00:00,0.7581220269203186,0.7599819898605347,0.723285973072052,0.7259039878845215,19294,0.0,0.0
2023-09-24 00:00:00+00:00,0.7259039878845215,0.7346420288085938,0.7148690223693848,0.7169150114059448,14589,0.0,0.0
2023-09-25 00:00:00+00:00,0.7168350219726562,0.7193660140037537,0.6905739903450012,0.7017599940299988,12740,0.0,0.0
2023-09-26 00:00:00+00:00,0.7017840147018433,0.7051529884338379,0.6964030265808105,0.7008709907531738,10487,0.0,0.0
2023-09-27 00:00:00+00:00,0.7007849812507629,0.706400990486145,0.6862660050392151,0.6986600160598755,11871,0.0,0.0
2023-09-28 00:00:00+00:00,0.6986860036849976,0.7313410043716431,0.6651849746704102,0.69684898853302,30407,0.0,0.0
2023-09-29 00:00:00+00:00,0.6967899799346924,0.7190830111503601,0.6953970193862915,0.7185649871826172,16351,0.0,0.0
