TIMESTAMP,CEUR_OPEN_PRICE_USD,CEUR_HIGH_PRICE_USD,CEUR_LOW_PRICE_USD,CEUR_CLOSE_PRICE_USD,CEUR_VOLUME_USD,CEUR_DIVIDENDS_USD,CEUR_STOCK_SPLITS_USD
2023-11-20 00:00:00+00:00,1.1051830053329468,1.1131160259246826,1.0940589904785156,1.1035150289535522,54281,0.0,0.0
2023-11-21 00:00:00+00:00,1.1041239500045776,1.116683006286621,1.0901590585708618,1.1073739528656006,105558,0.0,0.0
2023-11-22 00:00:00+00:00,1.1060290336608887,1.1175709962844849,1.0934929847717285,1.098829984664917,47432,0.0,0.0
2023-11-23 00:00:00+00:00,1.098829984664917,1.1073440313339233,1.0884640216827393,1.098870038986206,75726,0.0,0.0
2023-11-24 00:00:00+00:00,1.0936440229415894,1.1136360168457031,1.0930160284042358,1.1061969995498657,53018,0.0,0.0
2023-11-25 00:00:00+00:00,1.106402039527893,1.1181809902191162,1.0881409645080566,1.1146520376205444,99705,0.0,0.0
2023-11-26 00:00:00+00:00,1.1140589714050293,1.1146509647369385,1.0870529413223267,1.1055010557174683,44837,0.0,0.0
2023-11-27 00:00:00+00:00,1.1055010557174683,1.1181670427322388,1.0855519771575928,1.1162309646606445,86309,0.0,0.0
2023-11-28 00:00:00+00:00,1.1162309646606445,1.1168839931488037,1.0888580083847046,1.1022800207138062,73983,0.0,0.0
2023-11-29 00:00:00+00:00,1.10248601436615,1.1053940057754517,1.0913759469985962,1.0972059965133667,36016,0.0,0.0
2023-11-30 00:00:00+00:00,1.097411036491394,1.1011040210723877,1.0807050466537476,1.087628960609436,161332,0.0,0.0
2023-12-01 00:00:00+00:00,1.087425947189331,1.0944730043411255,1.0823190212249756,1.0847549438476562,36912,0.0,0.0
2023-12-02 00:00:00+00:00,1.0851500034332275,1.0932810306549072,1.0830349922180176,1.0881489515304565,28430,0.0,0.0
2023-12-03 00:00:00+00:00,1.0881669521331787,1.0920510292053223,1.080685019493103,1.089216947555542,42193,0.0,0.0
2023-12-04 00:00:00+00:00,1.089413046836853,1.09414803981781,1.0795350074768066,1.086907982826233,106121,0.0,0.0
2023-12-05 00:00:00+00:00,1.0875619649887085,1.0914679765701294,1.0749340057373047,1.077483057975769,59784,0.0,0.0
2023-12-06 00:00:00+00:00,1.0771050453186035,1.085569977760315,1.0709489583969116,1.075227975845337,72718,0.0,0.0
2023-12-07 00:00:00+00:00,1.0750370025634766,1.0835700035095215,1.0685360431671143,1.081112027168274,71489,0.0,0.0
2023-12-08 00:00:00+00:00,1.082015037536621,1.1077719926834106,1.0691620111465454,1.0742889642715454,100522,0.0,0.0
2023-12-09 00:00:00+00:00,1.0740940570831299,1.0852129459381104,1.0666879415512085,1.0733309984207153,75960,0.0,0.0
2023-12-10 00:00:00+00:00,1.0733269453048706,1.0797929763793945,1.0664730072021484,1.0761619806289673,48561,0.0,0.0
2023-12-11 00:00:00+00:00,1.0766899585723877,1.114372968673706,1.0625070333480835,1.0778930187225342,144362,0.0,0.0
2023-12-12 00:00:00+00:00,1.0788689851760864,1.0832170248031616,1.0693360567092896,1.0787160396575928,175049,0.0,0.0
2023-12-13 00:00:00+00:00,1.07852303981781,1.0917880535125732,1.070613980293274,1.086426019668579,95479,0.0,0.0
2023-12-14 00:00:00+00:00,1.0882469415664673,1.105463981628418,1.0710150003433228,1.098196029663086,112933,0.0,0.0
2023-12-15 00:00:00+00:00,1.098196029663086,1.1018919944763184,1.084380030632019,1.0885009765625,62510,0.0,0.0
2023-12-16 00:00:00+00:00,1.0885009765625,1.0977959632873535,1.0813930034637451,1.0917969942092896,39556,0.0,0.0
2023-12-17 00:00:00+00:00,1.0916149616241455,1.1034330129623413,1.0827499628067017,1.0896979570388794,122599,0.0,0.0
2023-12-18 00:00:00+00:00,1.0896979570388794,1.10270094871521,1.0803619623184204,1.0903090238571167,151597,0.0,0.0
2023-12-19 00:00:00+00:00,1.0882459878921509,1.1010899543762207,1.0825940370559692,1.0996060371398926,64914,0.0,0.0
2023-12-20 00:00:00+00:00,1.0996060371398926,1.1034669876098633,1.0810680389404297,1.0928939580917358,105860,0.0,0.0
2023-12-21 00:00:00+00:00,1.091657042503357,1.10303795337677,1.0832849740982056,1.099524974822998,36041,0.0,0.0
2023-12-22 00:00:00+00:00,1.0996780395507812,1.1148359775543213,1.0900590419769287,1.100993037223816,116184,0.0,0.0
2023-12-23 00:00:00+00:00,1.0989500284194946,1.1356149911880493,1.0850199460983276,1.1127580404281616,90743,0.0,0.0
2023-12-24 00:00:00+00:00,1.1077229976654053,1.115278959274292,1.0779730081558228,1.091493010520935,94244,0.0,0.0
2023-12-25 00:00:00+00:00,1.0923210382461548,1.1081160306930542,1.0872199535369873,1.0998469591140747,57551,0.0,0.0
2023-12-26 00:00:00+00:00,1.098168969154358,1.112313985824585,1.0887219905853271,1.1097569465637207,135194,0.0,0.0
2023-12-27 00:00:00+00:00,1.1101820468902588,1.1340659856796265,1.0925140380859375,1.106755018234253,326923,0.0,0.0
2023-12-28 00:00:00+00:00,1.1076849699020386,1.123703956604004,1.096397042274475,1.1088900566101074,231855,0.0,0.0
2023-12-29 00:00:00+00:00,1.1078490018844604,1.1191569566726685,1.089948058128357,1.1045989990234375,157147,0.0,0.0
2023-12-30 00:00:00+00:00,1.1056699752807617,1.1090840101242065,1.0908260345458984,1.1002700328826904,38857,0.0,0.0
2023-12-31 00:00:00+00:00,1.1011300086975098,1.1072540283203125,1.0904200077056885,1.1008470058441162,60133,0.0,0.0
2024-01-01 00:00:00+00:00,1.0994880199432373,1.11149001121521,1.0891109704971313,1.0983270406723022,89292,0.0,0.0
2024-01-02 00:00:00+00:00,1.0983270406723022,1.1112120151519775,1.0863230228424072,1.0947120189666748,122213,0.0,0.0
2024-01-03 00:00:00+00:00,1.0947120189666748,1.1075960397720337,0.9873899817466736,1.094377040863037,293113,0.0,0.0
2024-01-04 00:00:00+00:00,1.0940539836883545,1.101153016090393,1.0779600143432617,1.0917110443115234,94302,0.0,0.0
2024-01-05 00:00:00+00:00,1.0918209552764893,1.0999820232391357,1.0823990106582642,1.0937190055847168,102595,0.0,0.0
2024-01-06 00:00:00+00:00,1.0949699878692627,1.0980629920959473,1.0836340188980103,1.0913389921188354,48790,0.0,0.0
2024-01-07 00:00:00+00:00,1.0913690328598022,1.1139179468154907,1.0803970098495483,1.0915600061416626,138992,0.0,0.0
2024-01-08 00:00:00+00:00,1.0926940441131592,1.1057679653167725,1.080320954322815,1.0915720462799072,141325,0.0,0.0
2024-01-09 00:00:00+00:00,1.0949310064315796,1.1024529933929443,1.0799939632415771,1.0924140214920044,106213,0.0,0.0
2024-01-10 00:00:00+00:00,1.0924030542373657,1.1056139469146729,1.086611032485962,1.094480037689209,83142,0.0,0.0
2024-01-11 00:00:00+00:00,1.0934640169143677,1.1021020412445068,1.088927984237671,1.096966028213501,125060,0.0,0.0
2024-01-12 00:00:00+00:00,1.0971369743347168,1.102813959121704,1.0864139795303345,1.092376947402954,133225,0.0,0.0
2024-01-13 00:00:00+00:00,1.092376947402954,1.0980709791183472,1.0826359987258911,1.0939140319824219,96056,0.0,0.0
2024-01-14 00:00:00+00:00,1.095134973526001,1.0963510274887085,1.0869319438934326,1.0924700498580933,48274,0.0,0.0
2024-01-15 00:00:00+00:00,1.0889650583267212,1.0969280004501343,1.0877399444580078,1.0953739881515503,55880,0.0,0.0
2024-01-16 00:00:00+00:00,1.0953340530395508,1.095687985420227,1.0827189683914185,1.0861109495162964,46790,0.0,0.0
2024-01-17 00:00:00+00:00,1.0862979888916016,1.0901440382003784,1.0802010297775269,1.0850379467010498,208950,0.0,0.0
2024-01-18 00:00:00+00:00,1.0850059986114502,1.0949729681015015,1.0798850059509277,1.0849100351333618,48061,0.0,0.0
2024-01-19 00:00:00+00:00,1.0844149589538574,1.092329978942871,1.0814419984817505,1.0877180099487305,46347,0.0,0.0
2024-01-20 00:00:00+00:00,1.0877180099487305,1.0928369760513306,1.08479905128479,1.0893059968948364,25598,0.0,0.0
2024-01-21 00:00:00+00:00,1.0890729427337646,1.0903619527816772,1.0851069688796997,1.0867429971694946,40506,0.0,0.0
2024-01-22 00:00:00+00:00,1.0867949724197388,1.091675043106079,1.0843579769134521,1.0852550268173218,65300,0.0,0.0
2024-01-23 00:00:00+00:00,1.0857759714126587,1.0905870199203491,1.0811270475387573,1.0834909677505493,106226,0.0,0.0
2024-01-24 00:00:00+00:00,1.0834929943084717,1.0894949436187744,1.0797959566116333,1.088696002960205,67543,0.0,0.0
2024-01-25 00:00:00+00:00,1.0885570049285889,1.0924949645996094,1.08010995388031,1.0838040113449097,69457,0.0,0.0
2024-01-26 00:00:00+00:00,1.0831170082092285,1.0894110202789307,1.080873966217041,1.0837440490722656,45858,0.0,0.0
2024-01-27 00:00:00+00:00,1.0837440490722656,1.087522029876709,1.0825949907302856,1.0857360363006592,31038,0.0,0.0
2024-01-28 00:00:00+00:00,1.0853840112686157,1.0885339975357056,1.0802290439605713,1.0841319561004639,77012,0.0,0.0
2024-01-29 00:00:00+00:00,1.0839769840240479,1.0863929986953735,1.077921986579895,1.0814249515533447,65032,0.0,0.0
2024-01-30 00:00:00+00:00,1.081125020980835,1.0870870351791382,1.075942039489746,1.081555962562561,144056,0.0,0.0
2024-01-31 00:00:00+00:00,1.0815409421920776,1.0886969566345215,1.076238989830017,1.0823800563812256,125314,0.0,0.0
2024-02-01 00:00:00+00:00,1.0823819637298584,1.088338017463684,1.0763729810714722,1.084205985069275,64348,0.0,0.0
2024-02-02 00:00:00+00:00,1.0841920375823975,1.089318037033081,1.0791939496994019,1.0810580253601074,65040,0.0,0.0
2024-02-03 00:00:00+00:00,1.0813100337982178,1.0829379558563232,1.075145959854126,1.0783220529556274,79943,0.0,0.0
2024-02-04 00:00:00+00:00,1.0782150030136108,1.0800269842147827,1.073403000831604,1.0753519535064697,105153,0.0,0.0
2024-02-05 00:00:00+00:00,1.0753129720687866,1.0798649787902832,1.0711699724197388,1.0749980211257935,147408,0.0,0.0
2024-02-06 00:00:00+00:00,1.0749989748001099,1.0782389640808105,1.0691670179367065,1.0744190216064453,116403,0.0,0.0
2024-02-07 00:00:00+00:00,1.0743470191955566,1.0839879512786865,1.0725109577178955,1.0769859552383423,157058,0.0,0.0
2024-02-08 00:00:00+00:00,1.0769859552383423,1.0817749500274658,1.0742460489273071,1.0773210525512695,53943,0.0,0.0
2024-02-09 00:00:00+00:00,1.07772696018219,1.0838769674301147,1.0766669511795044,1.0838769674301147,74856,0.0,0.0
2024-02-10 00:00:00+00:00,1.0830860137939453,1.0891540050506592,1.0791620016098022,1.083277940750122,115296,0.0,0.0
2024-02-11 00:00:00+00:00,1.083130955696106,1.089529037475586,1.081460952758789,1.083016037940979,73189,0.0,0.0
2024-02-12 00:00:00+00:00,1.0830110311508179,1.0855809450149536,1.0775049924850464,1.080183982849121,79672,0.0,0.0
2024-02-13 00:00:00+00:00,1.0802099704742432,1.0821139812469482,1.0690759420394897,1.0723249912261963,71680,0.0,0.0
2024-02-14 00:00:00+00:00,1.0723400115966797,1.07716703414917,1.0680290460586548,1.070194959640503,48562,0.0,0.0
2024-02-15 00:00:00+00:00,1.070194959640503,1.0807130336761475,1.0686060190200806,1.0763909816741943,121791,0.0,0.0
2024-02-16 00:00:00+00:00,1.0763909816741943,1.0804990530014038,1.071679949760437,1.0779520273208618,58290,0.0,0.0
2024-02-17 00:00:00+00:00,1.0780930519104004,1.0791510343551636,1.0739599466323853,1.0776220560073853,31267,0.0,0.0
2024-02-18 00:00:00+00:00,1.0776220560073853,1.079390048980713,1.075793981552124,1.0770000219345093,35238,0.0,0.0
2024-02-19 00:00:00+00:00,1.0775450468063354,1.0803289413452148,1.074215054512024,1.0773940086364746,56532,0.0,0.0
2024-02-20 00:00:00+00:00,1.0775359869003296,1.0836149454116821,1.067736029624939,1.0796940326690674,133352,0.0,0.0
2024-02-21 00:00:00+00:00,1.0797580480575562,1.0839370489120483,1.0741980075836182,1.0807470083236694,121175,0.0,0.0
2024-02-22 00:00:00+00:00,1.0807390213012695,1.0879549980163574,1.076949954032898,1.0812009572982788,180615,0.0,0.0
2024-02-23 00:00:00+00:00,1.0812009572982788,1.0882339477539062,1.0751290321350098,1.0819989442825317,270597,0.0,0.0
2024-02-24 00:00:00+00:00,1.0818090438842773,1.0929189920425415,1.0738749504089355,1.0805779695510864,327392,0.0,0.0
2024-02-25 00:00:00+00:00,1.0805779695510864,1.1125810146331787,1.0726749897003174,1.0832749605178833,672812,0.0,0.0
2024-02-26 00:00:00+00:00,1.083274006843567,1.0943959951400757,1.0745539665222168,1.089480996131897,457598,0.0,0.0
2024-02-27 00:00:00+00:00,1.0895589590072632,1.096662998199463,1.0773760080337524,1.0885330438613892,506335,0.0,0.0
2024-02-28 00:00:00+00:00,1.0885030031204224,1.1262810230255127,1.0600340366363525,1.0852349996566772,509282,0.0,0.0
2024-02-29 00:00:00+00:00,1.0858349800109863,1.1230469942092896,1.0732229948043823,1.0845340490341187,357546,0.0,0.0
2024-03-01 00:00:00+00:00,1.0845919847488403,1.1423109769821167,1.0745480060577393,1.083940029144287,262431,0.0,0.0
2024-03-02 00:00:00+00:00,1.089257001876831,1.0972039699554443,1.0750410556793213,1.0870189666748047,186761,0.0,0.0
2024-03-03 00:00:00+00:00,1.0870590209960938,1.0913389921188354,1.0545239448547363,1.0822099447250366,162869,0.0,0.0
2024-03-04 00:00:00+00:00,1.0821470022201538,1.0923759937286377,1.0788259506225586,1.085631012916565,131761,0.0,0.0
2024-03-05 00:00:00+00:00,1.0855530500411987,1.0984480381011963,1.0331439971923828,1.088312029838562,459336,0.0,0.0
2024-03-06 00:00:00+00:00,1.088312029838562,1.097324013710022,1.0775970220565796,1.0894540548324585,591596,0.0,0.0
2024-03-07 00:00:00+00:00,1.0894540548324585,1.0980770587921143,1.0837810039520264,1.092147946357727,265301,0.0,0.0
2024-03-08 00:00:00+00:00,1.092067003250122,1.1070029735565186,1.0862499475479126,1.0944269895553589,130724,0.0,0.0
2024-03-09 00:00:00+00:00,1.0944269895553589,1.0996530055999756,1.0897250175476074,1.0929319858551025,146471,0.0,0.0
2024-03-10 00:00:00+00:00,1.0928410291671753,1.0998519659042358,1.0874799489974976,1.0936470031738281,102449,0.0,0.0
2024-03-11 00:00:00+00:00,1.0936470031738281,1.1700019836425781,1.0775929689407349,1.0975430011749268,1314965,0.0,0.0
2024-03-12 00:00:00+00:00,1.0975430011749268,1.1106970310211182,1.083482027053833,1.091770052909851,581089,0.0,0.0
2024-03-13 00:00:00+00:00,1.091770052909851,1.1007590293884277,1.0844440460205078,1.0948810577392578,216580,0.0,0.0
2024-03-14 00:00:00+00:00,1.0946120023727417,1.0969890356063843,1.083490014076233,1.0887470245361328,212015,0.0,0.0
2024-03-15 00:00:00+00:00,1.0887470245361328,1.0982120037078857,1.0749009847640991,1.088318943977356,401099,0.0,0.0
2024-03-16 00:00:00+00:00,1.0882899761199951,1.0942000150680542,1.0784159898757935,1.0881179571151733,366000,0.0,0.0
2024-03-17 00:00:00+00:00,1.0880980491638184,1.0928540229797363,1.080759048461914,1.0870020389556885,379470,0.0,0.0
2024-03-18 00:00:00+00:00,1.0865559577941895,1.0938880443572998,1.07731294631958,1.0870239734649658,432140,0.0,0.0
2024-03-19 00:00:00+00:00,1.0870239734649658,1.0941640138626099,1.07498300075531,1.0882580280303955,574314,0.0,0.0
2024-03-20 00:00:00+00:00,1.0882580280303955,1.0956560373306274,1.0759739875793457,1.0930789709091187,596028,0.0,0.0
2024-03-21 00:00:00+00:00,1.093021035194397,1.1024479866027832,1.0794110298156738,1.086711049079895,302708,0.0,0.0
2024-03-22 00:00:00+00:00,1.086711049079895,1.0892870426177979,1.0736600160598755,1.0821579694747925,367985,0.0,0.0
2024-03-23 00:00:00+00:00,1.0821219682693481,1.0839719772338867,1.075443983078003,1.0793230533599854,203711,0.0,0.0
2024-03-24 00:00:00+00:00,1.0793230533599854,1.0821419954299927,1.0757859945297241,1.0807160139083862,154633,0.0,0.0
2024-03-25 00:00:00+00:00,1.0805599689483643,1.0918339490890503,1.0771429538726807,1.0849709510803223,257366,0.0,0.0
2024-03-26 00:00:00+00:00,1.0847690105438232,1.0937249660491943,1.076712965965271,1.0842230319976807,333015,0.0,0.0
2024-03-27 00:00:00+00:00,1.0842230319976807,1.0955159664154053,1.0732510089874268,1.0801910161972046,1042434,0.0,0.0
2024-03-28 00:00:00+00:00,1.0811129808425903,1.0867209434509277,1.0750069618225098,1.0790339708328247,574714,0.0,0.0
2024-03-29 00:00:00+00:00,1.0790339708328247,1.08296799659729,1.0717799663543701,1.0799479484558105,326718,0.0,0.0
2024-03-30 00:00:00+00:00,1.0799479484558105,1.0827980041503906,1.07634699344635,1.0782870054244995,219115,0.0,0.0
2024-03-31 00:00:00+00:00,1.0782870054244995,1.0832539796829224,1.0760279893875122,1.0810569524765015,356420,0.0,0.0
2024-04-01 00:00:00+00:00,1.0810699462890625,1.0887999534606934,1.0649909973144531,1.074887990951538,664665,0.0,0.0
2024-04-02 00:00:00+00:00,1.074887990951538,1.080119013786316,1.066851019859314,1.074787974357605,467298,0.0,0.0
2024-04-03 00:00:00+00:00,1.074787974357605,1.0847129821777344,1.0650570392608643,1.0832600593566895,581532,0.0,0.0
2024-04-04 00:00:00+00:00,1.0833100080490112,1.0895179510116577,1.077133059501648,1.0831129550933838,433753,0.0,0.0
2024-04-05 00:00:00+00:00,1.0831129550933838,1.0889300107955933,1.0760600566864014,1.0830579996109009,373498,0.0,0.0
2024-04-06 00:00:00+00:00,1.0830579996109009,1.0866570472717285,1.0799109935760498,1.0830570459365845,188574,0.0,0.0
2024-04-07 00:00:00+00:00,1.0830570459365845,1.0863720178604126,1.0794520378112793,1.0837509632110596,183346,0.0,0.0
2024-04-08 00:00:00+00:00,1.0837509632110596,1.0932250022888184,1.0792310237884521,1.0904790163040161,576111,0.0,0.0
2024-04-09 00:00:00+00:00,1.0904790163040161,1.0908859968185425,1.0801780223846436,1.0843499898910522,360358,0.0,0.0
2024-04-10 00:00:00+00:00,1.0843499898910522,1.0895140171051025,1.0737709999084473,1.0759689807891846,480759,0.0,0.0
2024-04-11 00:00:00+00:00,1.0759689807891846,1.0792380571365356,1.0686780214309692,1.0727009773254395,260881,0.0,0.0
2024-04-12 00:00:00+00:00,1.0727009773254395,1.0771689414978027,1.027461051940918,1.059906005859375,781276,0.0,0.0
2024-04-13 00:00:00+00:00,1.059906005859375,1.0753779411315918,1.033743977546692,1.052353024482727,1785668,0.0,0.0
2024-04-14 00:00:00+00:00,1.052306056022644,1.0651119947433472,1.0383210182189941,1.0616559982299805,1100813,0.0,0.0
2024-04-15 00:00:00+00:00,1.0616559982299805,1.069682002067566,1.0569789409637451,1.0621910095214844,574995,0.0,0.0
2024-04-16 00:00:00+00:00,1.0623960494995117,1.068956971168518,1.0550179481506348,1.0613219738006592,591615,0.0,0.0
2024-04-17 00:00:00+00:00,1.0612930059432983,1.0697129964828491,1.0505870580673218,1.066702961921692,453406,0.0,0.0
2024-04-18 00:00:00+00:00,1.066702961921692,1.0725719928741455,1.059182047843933,1.0631259679794312,503836,0.0,0.0
2024-04-19 00:00:00+00:00,1.063194990158081,1.070667028427124,1.0544159412384033,1.0656429529190063,551649,0.0,0.0
2024-04-20 00:00:00+00:00,1.0656429529190063,1.0693360567092896,1.056758999824524,1.062000036239624,210600,0.0,0.0
2024-04-21 00:00:00+00:00,1.061998963356018,1.0686529874801636,1.0596859455108643,1.0651060342788696,278269,0.0,0.0
2024-04-22 00:00:00+00:00,1.0651060342788696,1.0740549564361572,1.060204029083252,1.0657190084457397,343133,0.0,0.0
2024-04-23 00:00:00+00:00,1.0657190084457397,1.0715409517288208,1.060829997062683,1.0694719552993774,273562,0.0,0.0
2024-04-24 00:00:00+00:00,1.0694680213928223,1.0768530368804932,1.0638309717178345,1.068932056427002,598707,0.0,0.0
2024-04-25 00:00:00+00:00,1.0688819885253906,1.0745929479599,1.0653610229492188,1.0715839862823486,286778,0.0,0.0
2024-04-26 00:00:00+00:00,1.0715839862823486,1.0769929885864258,1.0659819841384888,1.0689480304718018,285782,0.0,0.0
2024-04-27 00:00:00+00:00,1.0689719915390015,1.0743260383605957,1.0645480155944824,1.0681400299072266,394114,0.0,0.0
2024-04-28 00:00:00+00:00,1.067713975906372,1.074409008026123,1.0641759634017944,1.0683300495147705,259505,0.0,0.0
2024-04-29 00:00:00+00:00,1.0683300495147705,1.0744659900665283,1.0635099411010742,1.0715290307998657,355853,0.0,0.0
2024-04-30 00:00:00+00:00,1.071532964706421,1.0778919458389282,1.0631519556045532,1.0672509670257568,388619,0.0,0.0
2024-05-01 00:00:00+00:00,1.0672509670257568,1.0753370523452759,1.060263991355896,1.0713180303573608,543050,0.0,0.0
2024-05-02 00:00:00+00:00,1.0706590414047241,1.0778809785842896,1.0643459558486938,1.0725229978561401,418823,0.0,0.0
2024-05-03 00:00:00+00:00,1.0725229978561401,1.0804359912872314,1.064877986907959,1.075448989868164,428111,0.0,0.0
2024-05-04 00:00:00+00:00,1.075448989868164,1.079342007637024,1.0724539756774902,1.0765689611434937,244053,0.0,0.0
2024-05-05 00:00:00+00:00,1.0766429901123047,1.081084966659546,1.0705560445785522,1.0759669542312622,237225,0.0,0.0
2024-05-06 00:00:00+00:00,1.0759669542312622,1.0834159851074219,1.0720000267028809,1.0761220455169678,287320,0.0,0.0
2024-05-07 00:00:00+00:00,1.076125979423523,1.0844990015029907,1.0698610544204712,1.0757390260696411,206558,0.0,0.0
2024-05-08 00:00:00+00:00,1.0757390260696411,1.15236496925354,1.0692310333251953,1.0773199796676636,1154972,0.0,0.0
2024-05-09 00:00:00+00:00,1.0773199796676636,1.081225037574768,1.068269968032837,1.0783979892730713,1493722,0.0,0.0
2024-05-10 00:00:00+00:00,1.0783979892730713,1.0859220027923584,1.0687090158462524,1.0760550498962402,1228252,0.0,0.0
2024-05-11 00:00:00+00:00,1.0760550498962402,1.0799529552459717,1.071874976158142,1.0752480030059814,379118,0.0,0.0
2024-05-12 00:00:00+00:00,1.0752480030059814,1.0800340175628662,1.072788953781128,1.0759849548339844,372249,0.0,0.0
2024-05-13 00:00:00+00:00,1.0759849548339844,1.0839550495147705,1.0719549655914307,1.0801719427108765,1202045,0.0,0.0
2024-05-14 00:00:00+00:00,1.0801730155944824,1.0861070156097412,1.0724170207977295,1.0804070234298706,1144999,0.0,0.0
2024-05-15 00:00:00+00:00,1.080407977104187,1.0917680263519287,1.0724849700927734,1.0901659727096558,1704121,0.0,0.0
2024-05-16 00:00:00+00:00,1.0901809930801392,1.0930839776992798,1.0817140340805054,1.0880450010299683,1320044,0.0,0.0
2024-05-17 00:00:00+00:00,1.0880450010299683,1.092311978340149,1.08120596408844,1.0878980159759521,1280281,0.0,0.0
2024-05-18 00:00:00+00:00,1.0873559713363647,1.0909759998321533,1.0833920240402222,1.0874379873275757,858623,0.0,0.0
2024-05-19 00:00:00+00:00,1.0874329805374146,1.0916409492492676,1.0825779438018799,1.0865819454193115,553323,0.0,0.0
2024-05-20 00:00:00+00:00,1.0865819454193115,1.0990849733352661,1.074610948562622,1.0926640033721924,1892312,0.0,0.0
2024-05-21 00:00:00+00:00,1.0933259725570679,1.0982340574264526,1.0828230381011963,1.090041995048523,1786611,0.0,0.0
2024-05-22 00:00:00+00:00,1.0905729532241821,1.092851996421814,1.079069972038269,1.0831769704818726,1434823,0.0,0.0
2024-05-23 00:00:00+00:00,1.0831769704818726,1.0969510078430176,1.0690879821777344,1.0809680223464966,1783249,0.0,0.0
2024-05-24 00:00:00+00:00,1.0809600353240967,1.087528944015503,1.0762749910354614,1.0850549936294556,1855818,0.0,0.0
2024-05-25 00:00:00+00:00,1.0850549936294556,1.0878410339355469,1.0801889896392822,1.0845669507980347,1118103,0.0,0.0
2024-05-26 00:00:00+00:00,1.084563970565796,1.0886139869689941,1.0773919820785522,1.0847829580307007,1338130,0.0,0.0
2024-05-27 00:00:00+00:00,1.0847829580307007,1.0916099548339844,1.0810589790344238,1.086575984954834,1437793,0.0,0.0
2024-05-28 00:00:00+00:00,1.086575984954834,1.0942579507827759,1.0817439556121826,1.0841649770736694,2062520,0.0,0.0
2024-05-29 00:00:00+00:00,1.0841649770736694,1.0895869731903076,1.0784080028533936,1.079503059387207,1248171,0.0,0.0
2024-05-30 00:00:00+00:00,1.0795539617538452,1.0869719982147217,1.076213002204895,1.082854986190796,1087295,0.0,0.0
2024-05-31 00:00:00+00:00,1.082854986190796,1.0927510261535645,1.079017996788025,1.085584044456482,1319070,0.0,0.0
2024-06-01 00:00:00+00:00,1.085584044456482,1.0862489938735962,1.0816199779510498,1.0842299461364746,917847,0.0,0.0
2024-06-02 00:00:00+00:00,1.084238052368164,1.0889159440994263,1.0810010433197021,1.084346055984497,768926,0.0,0.0
2024-06-03 00:00:00+00:00,1.084346055984497,1.091284990310669,1.0803699493408203,1.0873039960861206,1344934,0.0,0.0
2024-06-04 00:00:00+00:00,1.0873090028762817,1.0944180488586426,1.082685947418213,1.0879499912261963,1161377,0.0,0.0
2024-06-05 00:00:00+00:00,1.08794105052948,1.0913879871368408,1.0846799612045288,1.087156057357788,1093514,0.0,0.0
2024-06-06 00:00:00+00:00,1.0871479511260986,1.0942620038986206,1.0847389698028564,1.0896450281143188,614811,0.0,0.0
2024-06-07 00:00:00+00:00,1.0896450281143188,1.0961660146713257,1.0469180345535278,1.0804640054702759,1530936,0.0,0.0
2024-06-08 00:00:00+00:00,1.0803279876708984,1.0851080417633057,1.0750869512557983,1.0789029598236084,1017939,0.0,0.0
2024-06-09 00:00:00+00:00,1.0788999795913696,1.0823229551315308,1.0728939771652222,1.0764590501785278,759363,0.0,0.0
2024-06-10 00:00:00+00:00,1.0764520168304443,1.0782719850540161,1.0697519779205322,1.0756829977035522,1280585,0.0,0.0
2024-06-11 00:00:00+00:00,1.0756839513778687,1.081637978553772,1.0689870119094849,1.073740005493164,1902253,0.0,0.0
2024-06-12 00:00:00+00:00,1.073740005493164,1.0884120464324951,1.0661410093307495,1.0801670551300049,2102356,0.0,0.0
2024-06-13 00:00:00+00:00,1.0796630382537842,1.0829499959945679,1.0713659524917603,1.073665976524353,1040128,0.0,0.0
2024-06-14 00:00:00+00:00,1.073665976524353,1.0783469676971436,1.063020944595337,1.0683339834213257,1812599,0.0,0.0
2024-06-15 00:00:00+00:00,1.0683399438858032,1.0722719430923462,1.0659279823303223,1.0694799423217773,1069086,0.0,0.0
2024-06-16 00:00:00+00:00,1.0692939758300781,1.072775959968567,1.0628329515457153,1.0700609683990479,901206,0.0,0.0
2024-06-17 00:00:00+00:00,1.070044994354248,1.0771950483322144,1.0640959739685059,1.072648048400879,1529116,0.0,0.0
2024-06-18 00:00:00+00:00,1.0737489461898804,1.0809630155563354,1.051192045211792,1.0713980197906494,1684497,0.0,0.0
2024-06-19 00:00:00+00:00,1.0751160383224487,1.0788789987564087,1.0674450397491455,1.0712920427322388,1668949,0.0,0.0
2024-06-20 00:00:00+00:00,1.0712920427322388,1.0794099569320679,1.065621018409729,1.0710170269012451,1571521,0.0,0.0
2024-06-21 00:00:00+00:00,1.0710179805755615,1.0754259824752808,1.0636919736862183,1.0683619976043701,2087930,0.0,0.0
2024-06-22 00:00:00+00:00,1.0683610439300537,1.0733740329742432,1.0656219720840454,1.0683170557022095,728629,0.0,0.0
2024-06-23 00:00:00+00:00,1.0693379640579224,1.0731890201568604,1.0654269456863403,1.0689979791641235,758604,0.0,0.0
2024-06-24 00:00:00+00:00,1.0690020322799683,1.078713059425354,1.0635219812393188,1.073456048965454,1361665,0.0,0.0
2024-06-25 00:00:00+00:00,1.0734529495239258,1.0766630172729492,1.0680090188980103,1.0711790323257446,725249,0.0,0.0
