TIMESTAMP,RXT_OPEN_PRICE_USD,RXT_HIGH_PRICE_USD,RXT_LOW_PRICE_USD,RXT_CLOSE_PRICE_USD,RXT_VOLUME_USD,RXT_DIVIDENDS_USD,RXT_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.010387999936938286,0.01039700023829937,0.010379999876022339,0.01038500014692545,8,0.0,0.0
2025-02-27 00:00:00+00:00,0.01038500014692545,0.01040400005877018,0.010382999666035175,0.01039000041782856,8,0.0,0.0
2025-02-28 00:00:00+00:00,0.01039000041782856,0.011500000022351742,0.010383999906480312,0.011493000201880932,6,0.0,0.0
2025-03-01 00:00:00+00:00,0.011493000201880932,0.011501999571919441,0.011491999961435795,0.011494999751448631,6,0.0,0.0
2025-03-02 00:00:00+00:00,0.011494999751448631,0.011521000415086746,0.011490999720990658,0.011504000052809715,6,0.0,0.0
2025-03-03 00:00:00+00:00,0.011504000052809715,0.011512000113725662,0.011487999930977821,0.011491999961435795,6,0.0,0.0
2025-03-04 00:00:00+00:00,0.011491999961435795,0.011505000293254852,0.0088919997215271,0.008898000232875347,8,0.0,0.0
2025-03-05 00:00:00+00:00,0.008898000232875347,0.008910000324249268,0.008895999751985073,0.00889899954199791,8,0.0,0.0
2025-03-06 00:00:00+00:00,0.00889899954199791,0.010007999837398529,0.008599000051617622,0.008599000051617622,63,0.0,0.0
2025-03-07 00:00:00+00:00,0.008599000051617622,0.008608999662101269,0.008595000021159649,0.008596999570727348,63,0.0,0.0
2025-03-08 00:00:00+00:00,0.008596999570727348,0.00989800039678812,0.004197999835014343,0.004215999972075224,201,0.0,0.0
2025-03-09 00:00:00+00:00,0.004215999972075224,0.004220000002533197,0.004197999835014343,0.00419900007545948,199,0.0,0.0
2025-03-10 00:00:00+00:00,0.00419900007545948,0.004424000158905983,0.004197999835014343,0.0044200001284480095,214,0.0,0.0
2025-03-11 00:00:00+00:00,0.0044200001284480095,0.004563000053167343,0.004308999981731176,0.004561999812722206,222,0.0,0.0
2025-03-12 00:00:00+00:00,0.004561999812722206,0.004619999788701534,0.0042119999416172504,0.004443000070750713,220,0.0,0.0
2025-03-13 00:00:00+00:00,0.004443000070750713,0.01498399954289198,0.004441999830305576,0.008438999764621258,43,0.0,0.0
2025-03-14 00:00:00+00:00,0.008438999764621258,0.016397999599575996,0.006486999802291393,0.010716999880969524,32,0.0,0.0
2025-03-15 00:00:00+00:00,0.010716999880969524,0.018598999828100204,0.006953000091016293,0.007127999793738127,43,0.0,0.0
2025-03-16 00:00:00+00:00,0.007127999793738127,0.017681000754237175,0.007127000018954277,0.016321999952197075,40,0.0,0.0
2025-03-17 00:00:00+00:00,0.016321999952197075,0.018383000046014786,0.014543999917805195,0.017542999237775803,42,0.0,0.0
2025-03-18 00:00:00+00:00,0.017542999237775803,0.02042599953711033,0.009321000427007675,0.02042499929666519,45,0.0,0.0
2025-03-19 00:00:00+00:00,0.02042499929666519,0.02042900025844574,0.005127000156790018,0.014139000326395035,34,0.0,0.0
2025-03-20 00:00:00+00:00,0.014139000326395035,0.017920000478625298,0.006630999967455864,0.017920000478625298,39,0.0,0.0
2025-03-21 00:00:00+00:00,0.017920000478625298,0.019392000511288643,0.008876999840140343,0.015219000168144703,34,0.0,0.0
2025-03-22 00:00:00+00:00,0.015219000168144703,0.02884100005030632,0.015217999927699566,0.02169100008904934,45,0.0,0.0
2025-03-23 00:00:00+00:00,0.02169100008904934,0.024303000420331955,0.006233000196516514,0.02173900045454502,34,0.0,0.0
2025-03-24 00:00:00+00:00,0.02173900045454502,0.026396000757813454,0.01351999957114458,0.013567999936640263,43,0.0,0.0
2025-03-25 00:00:00+00:00,0.013567999936640263,0.022134000435471535,0.008236000314354897,0.016203999519348145,30,0.0,0.0
2025-03-26 00:00:00+00:00,0.016203999519348145,0.022091999650001526,0.003306000027805567,0.011882999911904335,26,0.0,0.0
2025-03-27 00:00:00+00:00,0.011882999911904335,0.022739000618457794,0.011834999546408653,0.022731000557541847,45,0.0,0.0
2025-03-28 00:00:00+00:00,0.022731000557541847,0.022741999477148056,0.006804000120609999,0.009415999986231327,58,0.0,0.0
2025-03-29 00:00:00+00:00,0.009415999986231327,0.010820000432431698,0.004732999950647354,0.00749000022187829,46,0.0,0.0
2025-03-30 00:00:00+00:00,0.00749000022187829,0.00762900011613965,0.0069670001976192,0.007102999836206436,41,0.0,0.0
2025-03-31 00:00:00+00:00,0.007102999836206436,0.008098999969661236,0.004188999999314547,0.006428000051528215,47,0.0,0.0
2025-04-01 00:00:00+00:00,0.006428000051528215,0.007652999833226204,0.0035089999437332153,0.007023999933153391,40,0.0,0.0
2025-04-02 00:00:00+00:00,0.007023999933153391,0.008117999881505966,0.005905000027269125,0.005905999802052975,42,0.0,0.0
2025-04-03 00:00:00+00:00,0.005905999802052975,0.007722000125795603,0.005905999802052975,0.007563000079244375,41,0.0,0.0
2025-04-04 00:00:00+00:00,0.007563000079244375,0.008202999830245972,0.005836999975144863,0.007000000216066837,40,0.0,0.0
2025-04-05 00:00:00+00:00,0.007000000216066837,0.01704699918627739,0.005067000165581703,0.0170460008084774,30,0.0,0.0
2025-04-06 00:00:00+00:00,0.0170460008084774,0.0170499999076128,0.008407000452280045,0.008409000001847744,26,0.0,0.0
2025-04-07 00:00:00+00:00,0.008409000001847744,0.016527000814676285,0.005367999896407127,0.0062859999015927315,47,0.0,0.0
2025-04-08 00:00:00+00:00,0.0062859999015927315,0.007412999868392944,0.005111000034958124,0.007306000217795372,175,0.0,0.0
2025-04-09 00:00:00+00:00,0.007306000217795372,0.007662000134587288,0.007180000189691782,0.007495999801903963,174,0.0,0.0
2025-04-10 00:00:00+00:00,0.007495999801903963,0.00749799981713295,0.006250999867916107,0.006252999883145094,167,0.0,0.0
2025-04-11 00:00:00+00:00,0.006252999883145094,0.007232999894768,0.0062500000931322575,0.006940000224858522,168,0.0,0.0
2025-04-12 00:00:00+00:00,0.006940000224858522,0.007083999924361706,0.006459000054746866,0.007083999924361706,163,0.0,0.0
2025-04-13 00:00:00+00:00,0.007083999924361706,0.007199000101536512,0.006533999927341938,0.007197999861091375,165,0.0,0.0
2025-04-14 00:00:00+00:00,0.007197999861091375,0.007402000017464161,0.006126999855041504,0.006862000096589327,162,0.0,0.0
2025-04-15 00:00:00+00:00,0.006862000096589327,0.007249000016599894,0.006831000093370676,0.00700599979609251,169,0.0,0.0
2025-04-16 00:00:00+00:00,0.00700599979609251,0.017503999173641205,0.0067170001566410065,0.017503000795841217,27,0.0,0.0
2025-04-17 00:00:00+00:00,0.017503000795841217,0.01834299974143505,0.006289999932050705,0.0064500002190470695,27,0.0,0.0
2025-04-18 00:00:00+00:00,0.0064500002190470695,0.0194690003991127,0.0064489999786019325,0.01345400046557188,41,0.0,0.0
2025-04-19 00:00:00+00:00,0.01345400046557188,0.0194109994918108,0.0045460001565515995,0.0045460001565515995,33,0.0,0.0
2025-04-20 00:00:00+00:00,0.0045460001565515995,0.020875999704003334,0.0045460001565515995,0.01954299956560135,37,0.0,0.0
2025-04-21 00:00:00+00:00,0.01954299956560135,0.02033100090920925,0.01042800024151802,0.010765999555587769,32,0.0,0.0
2025-04-22 00:00:00+00:00,0.010765999555587769,0.01659199967980385,0.006529000122100115,0.0153609998524189,41,0.0,0.0
2025-04-23 00:00:00+00:00,0.0153609998524189,0.017714999616146088,0.010371999815106392,0.015549999661743641,33,0.0,0.0
2025-04-24 00:00:00+00:00,0.015549999661743641,0.018032999709248543,0.011020000092685223,0.011021999642252922,35,0.0,0.0
2025-04-25 00:00:00+00:00,0.011021999642252922,0.017092999070882797,0.01044899970293045,0.017092999070882797,33,0.0,0.0
2025-04-26 00:00:00+00:00,0.017092999070882797,0.019804999232292175,0.010906999930739403,0.010906999930739403,46,0.0,0.0
2025-04-27 00:00:00+00:00,0.010906999930739403,0.019694000482559204,0.008156999945640564,0.008158000186085701,34,0.0,0.0
2025-04-28 00:00:00+00:00,0.008158000186085701,0.016968000680208206,0.008155000396072865,0.015627000480890274,89,0.0,0.0
2025-04-29 00:00:00+00:00,0.015627000480890274,0.016651000827550888,0.008276999928057194,0.009593999944627285,139,0.0,0.0
2025-04-30 00:00:00+00:00,0.009593999944627285,0.009738000109791756,0.007108000107109547,0.008826999925076962,87,0.0,0.0
2025-05-01 00:00:00+00:00,0.008826999925076962,0.008828000165522099,0.0045010000467300415,0.007000999990850687,97,0.0,0.0
2025-05-02 00:00:00+00:00,0.007000999990850687,0.007002000231295824,0.00430000014603138,0.004478999879211187,192,0.0,0.0
2025-05-03 00:00:00+00:00,0.004478999879211187,0.004887999966740608,0.004273999948054552,0.0048870001919567585,212,0.0,0.0
2025-05-04 00:00:00+00:00,0.0048870001919567585,0.0049680001102387905,0.004743000026792288,0.004844000097364187,212,0.0,0.0
2025-05-05 00:00:00+00:00,0.004844000097364187,0.004844999872148037,0.0046259998343884945,0.0046270000748336315,207,0.0,0.0
2025-05-06 00:00:00+00:00,0.0046270000748336315,0.004629000090062618,0.004298999905586243,0.00430000014603138,181,0.0,0.0
2025-05-07 00:00:00+00:00,0.00430000014603138,0.004302999936044216,0.004298999905586243,0.004300999920815229,181,0.0,0.0
2025-05-08 00:00:00+00:00,0.004300999920815229,0.004803000018000603,0.00430000014603138,0.004801000002771616,8,0.0,0.0
2025-05-09 00:00:00+00:00,0.004801000002771616,0.004801999777555466,0.004098999779671431,0.004100000020116568,13,0.0,0.0
2025-05-10 00:00:00+00:00,0.004100000020116568,0.004100999794900417,0.003998999949544668,0.004000000189989805,54,0.0,0.0
2025-05-11 00:00:00+00:00,0.004000000189989805,0.004000999964773655,0.0039969999343156815,0.004000000189989805,54,0.0,0.0
2025-05-12 00:00:00+00:00,0.004000000189989805,0.007701999973505735,0.003998999949544668,0.006599999964237213,89,0.0,0.0
2025-05-13 00:00:00+00:00,0.006599999964237213,0.00910400040447712,0.006597999949008226,0.009101999923586845,13,0.0,0.0
2025-05-14 00:00:00+00:00,0.009101999923586845,0.01100200042128563,0.009097999893128872,0.01100200042128563,67,0.0,0.0
2025-05-15 00:00:00+00:00,0.01100200042128563,0.011003999970853329,0.009797999635338783,0.009801999665796757,80,0.0,0.0
2025-05-16 00:00:00+00:00,0.009801999665796757,0.010002999566495419,0.00979700032621622,0.010002000257372856,17,0.0,0.0
2025-05-17 00:00:00+00:00,0.010002000257372856,0.010002999566495419,0.009797999635338783,0.009802999906241894,128,0.0,0.0
2025-05-18 00:00:00+00:00,0.009802999906241894,0.009802999906241894,0.009597999975085258,0.009597999975085258,115,0.0,0.0
2025-05-19 00:00:00+00:00,0.009597999975085258,0.009603999555110931,0.009593999944627285,0.009600999765098095,115,0.0,0.0
2025-05-20 00:00:00+00:00,0.009600999765098095,0.009603999555110931,0.009596000425517559,0.009602000005543232,115,0.0,0.0
2025-05-21 00:00:00+00:00,0.009602000005543232,0.009606000036001205,0.009596999734640121,0.009600999765098095,115,0.0,0.0
2025-05-22 00:00:00+00:00,0.009600999765098095,0.011103999800980091,0.004701000172644854,0.011102000251412392,10,0.0,0.0
2025-05-23 00:00:00+00:00,0.011102000251412392,0.011102999560534954,0.010294999927282333,0.010300000198185444,17,0.0,0.0
2025-05-24 00:00:00+00:00,0.010300000198185444,0.010304000228643417,0.010294999927282333,0.010301999747753143,17,0.0,0.0
2025-05-25 00:00:00+00:00,0.010301999747753143,0.01030499953776598,0.010297000408172607,0.01030299998819828,17,0.0,0.0
2025-05-26 00:00:00+00:00,0.01030299998819828,0.010305999778211117,0.010298999957740307,0.010301999747753143,17,0.0,0.0
2025-05-27 00:00:00+00:00,0.010301999747753143,0.010305999778211117,0.010294999927282333,0.01030299998819828,17,0.0,0.0
2025-05-28 00:00:00+00:00,0.01030299998819828,0.010305999778211117,0.010294999927282333,0.010301000438630581,17,0.0,0.0
2025-05-29 00:00:00+00:00,0.010301000438630581,0.01030299998819828,0.005198999773710966,0.005198999773710966,22,0.0,0.0
2025-05-30 00:00:00+00:00,0.005198999773710966,0.00520200002938509,0.005197999998927116,0.005200999788939953,22,0.0,0.0
2025-05-31 00:00:00+00:00,0.005200999788939953,0.00520299980416894,0.005200000014156103,0.00520200002938509,22,0.0,0.0
2025-06-01 00:00:00+00:00,0.005202071741223335,0.005203423090279102,0.005200800485908985,0.005201647989451885,22,0.0,0.0
