TIMESTAMP,MUSE_OPEN_PRICE_USD,MUSE_HIGH_PRICE_USD,MUSE_LOW_PRICE_USD,MUSE_CLOSE_PRICE_USD,MUSE_VOLUME_USD,MUSE_DIVIDENDS_USD,MUSE_STOCK_SPLITS_USD
2021-07-13 00:00:00+00:00,28.85273551940918,28.85273551940918,24.91889762878418,25.617462158203125,337841,0.0,0.0
2021-07-14 00:00:00+00:00,25.638164520263672,30.91271209716797,24.739927291870117,29.8474178314209,505012,0.0,0.0
2021-07-15 00:00:00+00:00,29.84800148010254,30.149179458618164,25.196727752685547,26.762849807739258,647759,0.0,0.0
2021-07-16 00:00:00+00:00,26.72468376159668,30.049413681030273,25.371549606323242,26.965993881225586,610842,0.0,0.0
2021-07-17 00:00:00+00:00,26.94013786315918,27.540565490722656,25.332927703857422,25.683151245117188,285715,0.0,0.0
2021-07-18 00:00:00+00:00,25.68086814880371,27.308238983154297,22.649066925048828,23.632116317749023,342578,0.0,0.0
2021-07-19 00:00:00+00:00,23.63867950439453,23.739315032958984,20.314931869506836,21.471263885498047,445906,0.0,0.0
2021-07-20 00:00:00+00:00,21.56715965270996,21.6809024810791,18.296262741088867,18.463956832885742,242754,0.0,0.0
2021-07-21 00:00:00+00:00,18.492204666137695,22.755319595336914,18.102035522460938,21.531686782836914,514252,0.0,0.0
2021-07-22 00:00:00+00:00,21.513168334960938,22.738250732421875,20.834331512451172,22.684890747070312,176276,0.0,0.0
2021-07-23 00:00:00+00:00,22.654014587402344,24.526142120361328,22.6314697265625,24.526142120361328,290250,0.0,0.0
2021-07-24 00:00:00+00:00,24.5278377532959,25.890098571777344,23.78288459777832,25.874208450317383,391342,0.0,0.0
2021-07-25 00:00:00+00:00,25.893577575683594,25.954103469848633,23.740428924560547,24.921857833862305,211980,0.0,0.0
2021-07-26 00:00:00+00:00,24.94992446899414,28.320066452026367,24.85784149169922,25.555002212524414,492466,0.0,0.0
2021-07-27 00:00:00+00:00,25.546165466308594,25.546165466308594,24.19811248779297,24.70391273498535,168908,0.0,0.0
2021-07-28 00:00:00+00:00,24.712081909179688,26.001686096191406,23.5974063873291,25.634624481201172,241820,0.0,0.0
2021-07-29 00:00:00+00:00,25.696876525878906,25.729978561401367,23.65765953063965,24.43498420715332,253788,0.0,0.0
2021-07-30 00:00:00+00:00,24.431076049804688,25.59047508239746,21.358646392822266,22.779172897338867,306934,0.0,0.0
2021-07-31 00:00:00+00:00,22.79647445678711,43.31623458862305,22.744041442871094,43.31623458862305,2509229,0.0,0.0
2021-08-01 00:00:00+00:00,43.315372467041016,62.475521087646484,43.07187271118164,50.57439422607422,4320090,0.0,0.0
2021-08-02 00:00:00+00:00,50.587799072265625,54.567012786865234,43.423805236816406,44.18004608154297,1583144,0.0,0.0
2021-08-03 00:00:00+00:00,44.181182861328125,45.73014831542969,40.95745086669922,43.079803466796875,727489,0.0,0.0
2021-08-04 00:00:00+00:00,43.07538986206055,49.04916000366211,39.82707214355469,39.82707214355469,938345,0.0,0.0
2021-08-05 00:00:00+00:00,39.78520965576172,56.790714263916016,38.505584716796875,56.65533447265625,4816396,0.0,0.0
2021-08-06 00:00:00+00:00,56.66488265991211,65.76612091064453,49.591766357421875,54.79814910888672,2010790,0.0,0.0
2021-08-07 00:00:00+00:00,54.77893829345703,59.66847610473633,52.226505279541016,55.167484283447266,1227707,0.0,0.0
2021-08-08 00:00:00+00:00,55.128597259521484,55.288185119628906,44.32749938964844,47.913265228271484,745370,0.0,0.0
2021-08-09 00:00:00+00:00,47.894893646240234,51.11064529418945,43.73573684692383,49.90656661987305,1167781,0.0,0.0
2021-08-10 00:00:00+00:00,49.93012619018555,50.04863357543945,45.014400482177734,45.07090377807617,637899,0.0,0.0
2021-08-11 00:00:00+00:00,45.08114242553711,46.94758224487305,41.20375442504883,41.20375442504883,802221,0.0,0.0
2021-08-12 00:00:00+00:00,41.22713851928711,41.96156311035156,39.575679779052734,41.139404296875,404236,0.0,0.0
2021-08-13 00:00:00+00:00,41.09896469116211,45.6727294921875,41.07280349731445,44.56928253173828,633152,0.0,0.0
2021-08-14 00:00:00+00:00,44.56078338623047,46.66819763183594,43.79853057861328,45.52977752685547,680802,0.0,0.0
2021-08-15 00:00:00+00:00,45.54087829589844,48.61052322387695,44.350772857666016,48.407955169677734,785915,0.0,0.0
2021-08-16 00:00:00+00:00,48.39809799194336,49.5443000793457,41.393699645996094,41.52153778076172,694438,0.0,0.0
2021-08-17 00:00:00+00:00,41.51139831542969,42.19306182861328,35.36427688598633,35.72944641113281,1289446,0.0,0.0
2021-08-18 00:00:00+00:00,35.72246551513672,36.32212448120117,31.257787704467773,32.063777923583984,685400,0.0,0.0
2021-08-19 00:00:00+00:00,32.05968475341797,33.57597351074219,30.21217918395996,33.375,627600,0.0,0.0
2021-08-20 00:00:00+00:00,33.45317840576172,35.9563102722168,33.452430725097656,35.03257751464844,585216,0.0,0.0
2021-08-21 00:00:00+00:00,35.05726623535156,35.11991882324219,30.388702392578125,31.195926666259766,535160,0.0,0.0
2021-08-22 00:00:00+00:00,31.198965072631836,31.79059410095215,30.30404281616211,31.409568786621094,331108,0.0,0.0
2021-08-23 00:00:00+00:00,31.36644172668457,39.01820373535156,31.36644172668457,36.33306121826172,1142846,0.0,0.0
2021-08-24 00:00:00+00:00,36.333953857421875,41.842281341552734,34.43632888793945,35.833457946777344,1066408,0.0,0.0
2021-08-25 00:00:00+00:00,35.818138122558594,36.145294189453125,33.3347282409668,34.06616973876953,593085,0.0,0.0
2021-08-26 00:00:00+00:00,34.08845138549805,34.18243408203125,30.095855712890625,30.095855712890625,741708,0.0,0.0
2021-08-27 00:00:00+00:00,30.138187408447266,32.99090576171875,29.403886795043945,30.81509017944336,760932,0.0,0.0
2021-08-28 00:00:00+00:00,30.82680892944336,32.070213317871094,28.678579330444336,31.06036949157715,739443,0.0,0.0
2021-08-29 00:00:00+00:00,31.085908889770508,31.847639083862305,28.708541870117188,29.54725456237793,313805,0.0,0.0
2021-08-30 00:00:00+00:00,29.48225975036621,29.533817291259766,26.894527435302734,26.894527435302734,485863,0.0,0.0
2021-08-31 00:00:00+00:00,26.882572174072266,27.048311233520508,24.742137908935547,25.798885345458984,527439,0.0,0.0
2021-09-01 00:00:00+00:00,25.79600715637207,29.468307495117188,25.33160400390625,29.111820220947266,502562,0.0,0.0
2021-09-02 00:00:00+00:00,29.123403549194336,31.754201889038086,28.776681900024414,31.325319290161133,497679,0.0,0.0
2021-09-03 00:00:00+00:00,31.314712524414062,31.403491973876953,27.09063148498535,27.12994956970215,554376,0.0,0.0
2021-09-04 00:00:00+00:00,27.124744415283203,30.800676345825195,26.511899948120117,28.426769256591797,596352,0.0,0.0
2021-09-05 00:00:00+00:00,28.437135696411133,30.190576553344727,26.46352767944336,30.083154678344727,363709,0.0,0.0
2021-09-06 00:00:00+00:00,30.087642669677734,31.104875564575195,30.087642669677734,30.670297622680664,156771,0.0,0.0
2021-09-07 00:00:00+00:00,30.661293029785156,30.718263626098633,22.6188907623291,24.0582332611084,435945,0.0,0.0
2021-09-08 00:00:00+00:00,24.07867431640625,25.10749626159668,22.23836898803711,22.550365447998047,178046,0.0,0.0
2021-09-09 00:00:00+00:00,22.926025390625,23.93197250366211,21.790658950805664,21.913297653198242,193203,0.0,0.0
2021-09-10 00:00:00+00:00,21.912151336669922,22.855735778808594,19.965726852416992,21.0826473236084,219656,0.0,0.0
2021-09-11 00:00:00+00:00,21.084352493286133,24.30457878112793,20.963577270507812,23.10361099243164,211009,0.0,0.0
2021-09-12 00:00:00+00:00,23.09642791748047,24.255203247070312,22.963218688964844,23.44799041748047,98309,0.0,0.0
2021-09-13 00:00:00+00:00,23.443777084350586,23.61130142211914,18.662250518798828,19.473085403442383,343322,0.0,0.0
2021-09-14 00:00:00+00:00,19.47319793701172,21.537710189819336,19.446767807006836,19.985410690307617,218622,0.0,0.0
2021-09-15 00:00:00+00:00,19.99244499206543,21.5411376953125,19.836660385131836,21.536785125732422,168109,0.0,0.0
2021-09-16 00:00:00+00:00,21.54697608947754,22.740991592407227,20.32262420654297,20.866374969482422,516336,0.0,0.0
2021-09-17 00:00:00+00:00,20.852737426757812,20.965476989746094,18.920072555541992,19.16311264038086,131102,0.0,0.0
2021-09-18 00:00:00+00:00,19.171281814575195,20.17250633239746,19.066659927368164,19.41536521911621,226388,0.0,0.0
2021-09-19 00:00:00+00:00,19.42289161682129,19.55510902404785,18.93475341796875,19.107242584228516,106355,0.0,0.0
2021-09-20 00:00:00+00:00,19.108783721923828,19.122020721435547,16.992156982421875,17.04121208190918,178553,0.0,0.0
2021-09-21 00:00:00+00:00,17.034013748168945,17.815555572509766,15.132926940917969,15.16041088104248,225988,0.0,0.0
2021-09-22 00:00:00+00:00,15.16065502166748,16.63959503173828,14.859379768371582,16.63959503173828,141803,0.0,0.0
2021-09-23 00:00:00+00:00,16.627464294433594,16.688919067382812,15.619836807250977,15.632933616638184,199324,0.0,0.0
2021-09-24 00:00:00+00:00,15.6339111328125,15.661937713623047,14.530343055725098,14.981687545776367,154101,0.0,0.0
2021-09-25 00:00:00+00:00,14.982150077819824,15.051132202148438,14.083930015563965,14.424339294433594,112861,0.0,0.0
2021-09-26 00:00:00+00:00,14.422322273254395,17.713159561157227,13.693528175354004,17.470874786376953,472721,0.0,0.0
2021-09-27 00:00:00+00:00,17.457639694213867,18.00995635986328,15.05160140991211,15.05273723602295,366577,0.0,0.0
2021-09-28 00:00:00+00:00,15.05197525024414,15.79471206665039,14.812490463256836,15.440627098083496,98970,0.0,0.0
2021-09-29 00:00:00+00:00,15.433775901794434,15.864375114440918,13.863280296325684,14.185306549072266,513700,0.0,0.0
2021-09-30 00:00:00+00:00,14.169947624206543,15.804763793945312,14.157638549804688,15.495469093322754,139779,0.0,0.0
2021-10-01 00:00:00+00:00,15.495610237121582,17.054460525512695,15.196809768676758,16.72601890563965,146451,0.0,0.0
2021-10-02 00:00:00+00:00,16.727230072021484,17.836231231689453,16.472335815429688,17.610610961914062,67763,0.0,0.0
2021-10-03 00:00:00+00:00,17.590660095214844,18.41804313659668,17.470821380615234,17.967512130737305,62413,0.0,0.0
2021-10-04 00:00:00+00:00,17.974821090698242,17.981971740722656,17.1064395904541,17.649675369262695,42639,0.0,0.0
2021-10-05 00:00:00+00:00,17.652286529541016,17.89077377319336,17.089527130126953,17.211414337158203,96919,0.0,0.0
2021-10-06 00:00:00+00:00,17.182697296142578,17.1889591217041,15.049856185913086,15.822482109069824,212104,0.0,0.0
2021-10-07 00:00:00+00:00,15.829056739807129,15.829056739807129,13.706419944763184,14.241101264953613,234966,0.0,0.0
2021-10-08 00:00:00+00:00,14.224043846130371,14.661826133728027,13.758536338806152,13.836376190185547,173756,0.0,0.0
2021-10-09 00:00:00+00:00,13.833255767822266,14.636531829833984,13.764399528503418,14.624476432800293,178301,0.0,0.0
2021-10-10 00:00:00+00:00,14.619051933288574,14.619051933288574,13.549022674560547,13.897858619689941,300079,0.0,0.0
2021-10-11 00:00:00+00:00,13.894683837890625,14.038199424743652,13.724319458007812,13.848729133605957,225549,0.0,0.0
2021-10-12 00:00:00+00:00,13.843273162841797,13.851595878601074,13.322015762329102,13.471056938171387,110904,0.0,0.0
2021-10-13 00:00:00+00:00,13.474532127380371,14.087587356567383,13.214460372924805,13.997164726257324,110498,0.0,0.0
2021-10-14 00:00:00+00:00,14.000561714172363,15.07221508026123,13.235931396484375,14.514277458190918,508258,0.0,0.0
2021-10-15 00:00:00+00:00,14.496623992919922,15.180097579956055,14.458699226379395,15.051762580871582,120269,0.0,0.0
2021-10-16 00:00:00+00:00,15.061285018920898,15.515617370605469,14.84017276763916,15.158927917480469,99947,0.0,0.0
2021-10-17 00:00:00+00:00,15.158560752868652,15.393608093261719,14.898341178894043,15.171162605285645,56204,0.0,0.0
2021-10-18 00:00:00+00:00,15.17609977722168,15.42441177368164,13.37769889831543,15.395398139953613,185342,0.0,0.0
2021-10-19 00:00:00+00:00,15.396656036376953,17.6273136138916,15.30588436126709,17.54859733581543,175980,0.0,0.0
2021-10-20 00:00:00+00:00,17.489084243774414,18.139314651489258,17.261526107788086,18.06234359741211,63409,0.0,0.0
2021-10-21 00:00:00+00:00,18.050153732299805,22.269012451171875,18.01978302001953,21.543701171875,972502,0.0,0.0
2021-10-22 00:00:00+00:00,21.521459579467773,21.99527359008789,19.67535400390625,20.193462371826172,204852,0.0,0.0
2021-10-23 00:00:00+00:00,20.203977584838867,20.720443725585938,18.68010139465332,19.50929069519043,176999,0.0,0.0
2021-10-24 00:00:00+00:00,19.5240421295166,19.699987411499023,18.25267219543457,18.617490768432617,166243,0.0,0.0
2021-10-25 00:00:00+00:00,18.595022201538086,19.677541732788086,18.515708923339844,19.472763061523438,68103,0.0,0.0
2021-10-26 00:00:00+00:00,19.462684631347656,19.874713897705078,18.84256935119629,18.867305755615234,83585,0.0,0.0
2021-10-27 00:00:00+00:00,18.862951278686523,19.12473487854004,16.628782272338867,16.628782272338867,198689,0.0,0.0
2021-10-28 00:00:00+00:00,16.641080856323242,17.319530487060547,16.009912490844727,17.2330265045166,129339,0.0,0.0
2021-10-29 00:00:00+00:00,17.246511459350586,17.358299255371094,16.87354850769043,17.284408569335938,49079,0.0,0.0
2021-10-30 00:00:00+00:00,17.285051345825195,18.023296356201172,16.719270706176758,17.598413467407227,99557,0.0,0.0
2021-10-31 00:00:00+00:00,17.606687545776367,18.433456420898438,16.636327743530273,17.157981872558594,144594,0.0,0.0
2021-11-01 00:00:00+00:00,17.15007781982422,18.764551162719727,17.05384063720703,17.172908782958984,108947,0.0,0.0
2021-11-02 00:00:00+00:00,17.177364349365234,17.476322174072266,16.97029685974121,17.373449325561523,77990,0.0,0.0
2021-11-03 00:00:00+00:00,17.375890731811523,17.72126579284668,17.329151153564453,17.55695915222168,128990,0.0,0.0
2021-11-04 00:00:00+00:00,17.5511531829834,17.631118774414062,16.73355484008789,17.161697387695312,118593,0.0,0.0
2021-11-05 00:00:00+00:00,17.150440216064453,17.4773006439209,16.903413772583008,16.962417602539062,73285,0.0,0.0
2021-11-06 00:00:00+00:00,16.964481353759766,16.964481353759766,16.55314826965332,16.69575309753418,88731,0.0,0.0
2021-11-07 00:00:00+00:00,16.692886352539062,20.78593635559082,16.69053077697754,20.354148864746094,925112,0.0,0.0
2021-11-08 00:00:00+00:00,20.335365295410156,21.433635711669922,19.94486427307129,20.988920211791992,159276,0.0,0.0
2021-11-09 00:00:00+00:00,20.997623443603516,22.036300659179688,20.282846450805664,20.361352920532227,182311,0.0,0.0
2021-11-10 00:00:00+00:00,20.359031677246094,28.655242919921875,19.134851455688477,26.951766967773438,976255,0.0,0.0
2021-11-11 00:00:00+00:00,26.966064453125,27.03392791748047,25.425891876220703,25.54842185974121,266242,0.0,0.0
2021-11-12 00:00:00+00:00,25.554414749145508,26.527332305908203,24.078458786010742,25.18523406982422,275892,0.0,0.0
2021-11-13 00:00:00+00:00,25.18699073791504,25.945905685424805,23.894577026367188,23.94896125793457,235807,0.0,0.0
2021-11-14 00:00:00+00:00,23.987342834472656,24.35397720336914,21.452470779418945,21.695926666259766,158658,0.0,0.0
2021-11-15 00:00:00+00:00,21.671979904174805,22.245403289794922,20.607545852661133,20.675302505493164,200149,0.0,0.0
2021-11-16 00:00:00+00:00,20.672330856323242,103.09366607666016,17.722030639648438,17.929443359375,147242,0.0,0.0
2021-11-17 00:00:00+00:00,17.924375534057617,23.3996639251709,17.38327407836914,18.825580596923828,126945,0.0,0.0
2021-11-18 00:00:00+00:00,18.829809188842773,19.308988571166992,14.866464614868164,15.375134468078613,310288,0.0,0.0
2021-11-19 00:00:00+00:00,15.382052421569824,16.81944465637207,15.382052421569824,16.33344268798828,257036,0.0,0.0
2021-11-20 00:00:00+00:00,16.33890151977539,16.656179428100586,15.867493629455566,16.643264770507812,128780,0.0,0.0
2021-11-21 00:00:00+00:00,16.642911911010742,17.07289695739746,16.32626724243164,16.37877082824707,114994,0.0,0.0
2021-11-22 00:00:00+00:00,16.370983123779297,16.370983123779297,15.176495552062988,15.258210182189941,97401,0.0,0.0
2021-11-23 00:00:00+00:00,15.256610870361328,16.969560623168945,14.874224662780762,15.237794876098633,107103,0.0,0.0
2021-11-24 00:00:00+00:00,15.239734649658203,15.838054656982422,14.91183853149414,15.1443452835083,103842,0.0,0.0
2021-11-25 00:00:00+00:00,15.837034225463867,22.214033126831055,15.818673133850098,16.269489288330078,153159,0.0,0.0
2021-11-26 00:00:00+00:00,22.05758285522461,23.901355743408203,17.76297378540039,17.899089813232422,655679,0.0,0.0
2021-11-27 00:00:00+00:00,17.881460189819336,24.900226593017578,17.729419708251953,23.592700958251953,655010,0.0,0.0
2021-11-28 00:00:00+00:00,23.603687286376953,24.691253662109375,19.40574836730957,22.12065887451172,742606,0.0,0.0
2021-11-29 00:00:00+00:00,22.114700317382812,35.404273986816406,20.95596694946289,32.163299560546875,2425448,0.0,0.0
2021-11-30 00:00:00+00:00,32.16365432739258,32.86985397338867,26.896194458007812,26.90576171875,677458,0.0,0.0
2021-12-01 00:00:00+00:00,26.895496368408203,28.200584411621094,25.16914176940918,25.45905113220215,212741,0.0,0.0
2021-12-02 00:00:00+00:00,25.461957931518555,25.743244171142578,24.256837844848633,24.33879280090332,184090,0.0,0.0
2021-12-03 00:00:00+00:00,24.335289001464844,25.32930564880371,22.447675704956055,22.62135887145996,147418,0.0,0.0
2021-12-04 00:00:00+00:00,22.55994415283203,22.620073318481445,18.017778396606445,19.982154846191406,258356,0.0,0.0
2021-12-05 00:00:00+00:00,19.971778869628906,20.660146713256836,18.101266860961914,18.16193962097168,372394,0.0,0.0
2021-12-06 00:00:00+00:00,18.16884422302246,19.979825973510742,15.736207008361816,17.66322898864746,389590,0.0,0.0
2021-12-07 00:00:00+00:00,17.676671981811523,18.654062271118164,16.356107711791992,17.8297176361084,481473,0.0,0.0
2021-12-08 00:00:00+00:00,17.83025360107422,18.49747657775879,16.92076301574707,18.021076202392578,256196,0.0,0.0
2021-12-09 00:00:00+00:00,18.0224609375,19.186479568481445,17.25524139404297,18.02804183959961,389011,0.0,0.0
2021-12-10 00:00:00+00:00,18.01944923400879,18.145423889160156,15.919846534729004,16.425867080688477,101353,0.0,0.0
2021-12-11 00:00:00+00:00,16.422391891479492,16.749448776245117,16.10578155517578,16.157543182373047,85109,0.0,0.0
2021-12-12 00:00:00+00:00,16.155513763427734,16.54706382751465,15.798632621765137,16.512422561645508,89112,0.0,0.0
2021-12-13 00:00:00+00:00,16.50189208984375,18.026180267333984,15.726353645324707,15.858997344970703,243919,0.0,0.0
2021-12-14 00:00:00+00:00,15.855474472045898,16.436988830566406,14.845296859741211,15.106679916381836,93359,0.0,0.0
2021-12-15 00:00:00+00:00,16.418039321899414,17.86907958984375,14.25023365020752,17.132633209228516,136688,0.0,0.0
2021-12-16 00:00:00+00:00,17.131542205810547,17.355762481689453,16.325498580932617,16.765304565429688,156287,0.0,0.0
2021-12-17 00:00:00+00:00,16.76448631286621,16.780675888061523,15.784656524658203,16.26001739501953,110467,0.0,0.0
2021-12-18 00:00:00+00:00,16.26204490661621,16.97650146484375,16.040557861328125,16.91411781311035,79849,0.0,0.0
2021-12-19 00:00:00+00:00,16.906185150146484,17.16774559020996,16.620630264282227,16.795053482055664,96649,0.0,0.0
2021-12-20 00:00:00+00:00,16.788055419921875,16.858760833740234,15.728643417358398,16.190404891967773,123344,0.0,0.0
2021-12-21 00:00:00+00:00,16.187036514282227,22.230831146240234,16.083229064941406,20.1259765625,747824,0.0,0.0
2021-12-22 00:00:00+00:00,20.11729621887207,20.278554916381836,19.36082649230957,19.59401512145996,76142,0.0,0.0
2021-12-23 00:00:00+00:00,19.597265243530273,19.765138626098633,18.934114456176758,19.620790481567383,108295,0.0,0.0
2021-12-24 00:00:00+00:00,19.617799758911133,19.993650436401367,18.105873107910156,18.69899559020996,174352,0.0,0.0
2021-12-25 00:00:00+00:00,18.71124839782715,19.7299861907959,17.780872344970703,19.400476455688477,104733,0.0,0.0
