TIMESTAMP,CRYSTL_OPEN_PRICE_USD,CRYSTL_HIGH_PRICE_USD,CRYSTL_LOW_PRICE_USD,CRYSTL_CLOSE_PRICE_USD,CRYSTL_VOLUME_USD,CRYSTL_DIVIDENDS_USD,CRYSTL_STOCK_SPLITS_USD
2024-01-20 00:00:00+00:00,0.0006900000153109431,0.0007220000261440873,0.0006900000153109431,0.0007220000261440873,2,0.0,0.0
2024-01-21 00:00:00+00:00,0.0007220000261440873,0.0007280000136233866,0.0007220000261440873,0.0007280000136233866,1,0.0,0.0
2024-01-22 00:00:00+00:00,0.0007280000136233866,0.0007280000136233866,0.0006949999951757491,0.0006949999951757491,2,0.0,0.0
2024-01-23 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006580000044777989,0.0006580000044777989,3,0.0,0.0
2024-01-24 00:00:00+00:00,0.0006580000044777989,0.0006769999745301902,0.0006580000044777989,0.0006769999745301902,1,0.0,0.0
2024-01-25 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0006769999745301902,0.000699999975040555,0.0006769999745301902,0.000699999975040555,2,0.0,0.0
2024-01-27 00:00:00+00:00,0.000699999975040555,0.0007149999728426337,0.000699999975040555,0.0007149999728426337,6,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007149999728426337,0.0007350000087171793,0.0007149999728426337,0.0007200000109151006,3,0.0,0.0
2024-01-29 00:00:00+00:00,0.0007200000109151006,0.0007459999760612845,0.0007200000109151006,0.0007459999760612845,2,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007459999760612845,0.0007459999760612845,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.0007459999760612845,0.0007479999912902713,0.00072900002123788,0.00072900002123788,3,0.0,0.0
2024-02-01 00:00:00+00:00,0.00072900002123788,0.0007450000266544521,0.0007149999728426337,0.0007450000266544521,3,0.0,0.0
2024-02-02 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007319999858736992,0.0007329999934881926,1,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007200000109151006,0.0007200000109151006,1,0.0,0.0
2024-02-04 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0007200000109151006,0.0007200000109151006,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0007040000054985285,0.0007040000054985285,1,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007040000054985285,0.0007350000087171793,0.0007040000054985285,0.0007350000087171793,2,0.0,0.0
2024-02-07 00:00:00+00:00,0.0007350000087171793,0.0007619999814778566,0.0007350000087171793,0.0007619999814778566,2,0.0,0.0
2024-02-08 00:00:00+00:00,0.0007619999814778566,0.0007730000070296228,0.0007619999814778566,0.0007730000070296228,4,0.0,0.0
2024-02-09 00:00:00+00:00,0.0007730000070296228,0.0007900000200606883,0.0007730000070296228,0.0007900000200606883,1,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007900000200606883,0.0008009999874047935,0.0007859999896027148,0.0007859999896027148,2,0.0,0.0
2024-02-11 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0007730000070296228,0.0007730000070296228,1,0.0,0.0
2024-02-12 00:00:00+00:00,0.0007730000070296228,0.0008149999775923789,0.0007619999814778566,0.0008149999775923789,4,0.0,0.0
2024-02-13 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.0007900000200606883,0.0007900000200606883,1,0.0,0.0
2024-02-14 00:00:00+00:00,0.0007900000200606883,0.000818000000435859,0.0007900000200606883,0.0007929999846965075,58,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007929999846965075,0.0008069999748840928,0.0007800000021234155,0.0007880000048317015,4,0.0,0.0
2024-02-16 00:00:00+00:00,0.0007880000048317015,0.0008399999933317304,0.0007880000048317015,0.0008399999933317304,4,0.0,0.0
2024-02-17 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0008159999852068722,0.0008159999852068722,1,0.0,0.0
2024-02-18 00:00:00+00:00,0.0008159999852068722,0.0008849999867379665,0.0008159999852068722,0.0008849999867379665,5,0.0,0.0
2024-02-19 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008849999867379665,0.0008849999867379665,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0008849999867379665,0.0009139999747276306,0.0008549999911338091,0.0009139999747276306,5,0.0,0.0
2024-02-21 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0008210000232793391,0.0008210000232793391,6,0.0,0.0
2024-02-22 00:00:00+00:00,0.0008210000232793391,0.0009190000128000975,0.0008210000232793391,0.0008929999894462526,8,0.0,0.0
2024-02-23 00:00:00+00:00,0.0008929999894462526,0.0008960000122897327,0.0008420000085607171,0.0008960000122897327,30,0.0,0.0
2024-02-24 00:00:00+00:00,0.0008960000122897327,0.0009069999796338379,0.0008960000122897327,0.0009069999796338379,1,0.0,0.0
2024-02-25 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.0008839999791234732,0.0008839999791234732,1,0.0,0.0
2024-02-26 00:00:00+00:00,0.0008839999791234732,0.000957000011112541,0.0008839999791234732,0.000957000011112541,5,0.0,0.0
2024-02-27 00:00:00+00:00,0.000957000011112541,0.001101000001654029,0.0009239999926649034,0.0009270000155083835,684,0.0,0.0
2024-02-28 00:00:00+00:00,0.0009270000155083835,0.000990999978967011,0.0009270000155083835,0.000965000013820827,178,0.0,0.0
2024-02-29 00:00:00+00:00,0.000965000013820827,0.000986000057309866,0.0009539999882690609,0.0009539999882690609,3,0.0,0.0
2024-03-01 00:00:00+00:00,0.0009539999882690609,0.0009769999887794256,0.0009539999882690609,0.0009769999887794256,1,0.0,0.0
2024-03-02 00:00:00+00:00,0.0009769999887794256,0.001044000033289194,0.0009769999887794256,0.001044000033289194,6,0.0,0.0
2024-03-03 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.0009879999561235309,0.00101500004529953,48,0.0,0.0
2024-03-04 00:00:00+00:00,0.00101500004529953,0.001069999998435378,0.001006999984383583,0.001069999998435378,18,0.0,0.0
2024-03-05 00:00:00+00:00,0.001069999998435378,0.001069999998435378,0.0009430000209249556,0.0009609999833628535,14,0.0,0.0
2024-03-06 00:00:00+00:00,0.0009609999833628535,0.0010989999864250422,0.0009399999980814755,0.0010819999733939767,253,0.0,0.0
2024-03-07 00:00:00+00:00,0.0010819999733939767,0.0011660000309348106,0.0010819999733939767,0.0011480000102892518,202,0.0,0.0
2024-03-08 00:00:00+00:00,0.0011480000102892518,0.0011950000189244747,0.0011480000102892518,0.0011660000309348106,355,0.0,0.0
2024-03-09 00:00:00+00:00,0.0011660000309348106,0.0012069999938830733,0.0011650000233203173,0.0011889999732375145,178,0.0,0.0
2024-03-10 00:00:00+00:00,0.0011889999732375145,0.001269000000320375,0.0011889999732375145,0.0012260000221431255,82,0.0,0.0
2024-03-11 00:00:00+00:00,0.0012260000221431255,0.001243000035174191,0.0011909999884665012,0.001243000035174191,29,0.0,0.0
2024-03-12 00:00:00+00:00,0.001243000035174191,0.0012489999644458294,0.0011899999808520079,0.0011899999808520079,82,0.0,0.0
2024-03-13 00:00:00+00:00,0.0011899999808520079,0.0012839999981224537,0.0011899999808520079,0.0012839999981224537,6,0.0,0.0
2024-03-14 00:00:00+00:00,0.0012839999981224537,0.0012839999981224537,0.0012240000069141388,0.0012240000069141388,154,0.0,0.0
2024-03-15 00:00:00+00:00,0.0012240000069141388,0.0012240000069141388,0.001120000029914081,0.0011569999624043703,22,0.0,0.0
2024-03-16 00:00:00+00:00,0.0011569999624043703,0.0011569999624043703,0.0009879999561235309,0.0010999999940395355,644,0.0,0.0
2024-03-17 00:00:00+00:00,0.0010999999940395355,0.0011370000429451466,0.0010900000343099236,0.0011370000429451466,656,0.0,0.0
2024-03-18 00:00:00+00:00,0.0011370000429451466,0.0011370000429451466,0.0010710000060498714,0.0010710000060498714,3,0.0,0.0
2024-03-19 00:00:00+00:00,0.0010710000060498714,0.0010710000060498714,0.0009879999561235309,0.0009879999561235309,8,0.0,0.0
2024-03-20 00:00:00+00:00,0.0009879999561235309,0.0010499999625608325,0.0009619999909773469,0.0010499999625608325,32,0.0,0.0
2024-03-21 00:00:00+00:00,0.0010499999625608325,0.0011520000407472253,0.0010499999625608325,0.0011500000255182385,445,0.0,0.0
2024-03-22 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.0011060000397264957,0.0011060000397264957,2,0.0,0.0
2024-03-23 00:00:00+00:00,0.0011060000397264957,0.0011699999449774623,0.0011060000397264957,0.0011289999820291996,131,0.0,0.0
2024-03-24 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.001101000001654029,0.001101000001654029,61,0.0,0.0
2024-03-25 00:00:00+00:00,0.001101000001654029,0.0011579999700188637,0.001101000001654029,0.001155999954789877,7,0.0,0.0
2024-03-26 00:00:00+00:00,0.001155999954789877,0.001180000021122396,0.0011360000353306532,0.0011360000353306532,3,0.0,0.0
2024-03-27 00:00:00+00:00,0.0011360000353306532,0.0011439999798312783,0.0011030000168830156,0.0011030000168830156,5,0.0,0.0
2024-03-28 00:00:00+00:00,0.0011030000168830156,0.0011030000168830156,0.0011030000168830156,0.0011030000168830156,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.0011030000168830156,0.001154000055976212,0.0011030000168830156,0.0011320000048726797,227,0.0,0.0
2024-03-30 00:00:00+00:00,0.0011320000048726797,0.0012309999438002706,0.0011320000048726797,0.0012309999438002706,250,0.0,0.0
2024-03-31 00:00:00+00:00,0.0012309999438002706,0.0012309999438002706,0.0012309999438002706,0.0012309999438002706,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0012309999438002706,0.0012309999438002706,0.0011709999525919557,0.0011709999525919557,2,0.0,0.0
2024-04-02 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.0010949999559670687,0.0011159999994561076,6,0.0,0.0
2024-04-03 00:00:00+00:00,0.0011159999994561076,0.0011320000048726797,0.001091000041924417,0.001091000041924417,4,0.0,0.0
2024-04-04 00:00:00+00:00,0.001091000041924417,0.0011230000527575612,0.001091000041924417,0.0011230000527575612,1,0.0,0.0
2024-04-05 00:00:00+00:00,0.0011230000527575612,0.0011230000527575612,0.0008009999874047935,0.0008019999950192869,551,0.0,0.0
2024-04-06 00:00:00+00:00,0.0008019999950192869,0.0008140000281855464,0.0008019999950192869,0.0008140000281855464,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.0008140000281855464,0.0008239999879151583,0.0008040000102482736,0.0008040000102482736,41,0.0,0.0
2024-04-08 00:00:00+00:00,0.0008040000102482736,0.0008319999906234443,0.0007989999721758068,0.0008319999906234443,4,0.0,0.0
2024-04-09 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0007980000227689743,0.0007980000227689743,2,0.0,0.0
2024-04-10 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007639999967068434,0.0007910000276751816,3,0.0,0.0
2024-04-11 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0007910000276751816,0.0007910000276751816,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0006619999767281115,0.0006619999767281115,9,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006619999767281115,0.0006859999848529696,0.0005670000100508332,0.0005859999801032245,12,0.0,0.0
2024-04-14 00:00:00+00:00,0.0005859999801032245,0.0006370000191964209,0.0005859999801032245,0.0006370000191964209,4,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006370000191964209,0.0006629999843426049,0.0006280000088736415,0.0006280000088736415,4,0.0,0.0
2024-04-16 00:00:00+00:00,0.0006280000088736415,0.0006280000088736415,0.0006060000159777701,0.0006220000213943422,3,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006220000213943422,0.0006270000012591481,0.0005970000056549907,0.0005970000056549907,6,0.0,0.0
2024-04-18 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.0005970000056549907,0.0005970000056549907,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0005970000056549907,0.0006079999729990959,0.00056900002527982,0.0006079999729990959,7,0.0,0.0
2024-04-20 00:00:00+00:00,0.0006079999729990959,0.0006569999968633056,0.0006079999729990959,0.0006569999968633056,4,0.0,0.0
2024-04-21 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006270000012591481,0.0006350000039674342,3,0.0,0.0
2024-04-22 00:00:00+00:00,0.0006350000039674342,0.0006619999767281115,0.0006350000039674342,0.0006619999767281115,2,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.000645000021904707,0.000645000021904707,1,0.0,0.0
2024-04-24 00:00:00+00:00,0.000645000021904707,0.0006649999995715916,0.0006249999860301614,0.0006249999860301614,4,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006249999860301614,0.0006419999990612268,0.0006249999860301614,0.0006419999990612268,1,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006259999936446548,0.0006259999936446548,1,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006259999936446548,0.000645000021904707,0.0006140000186860561,0.000645000021904707,3,0.0,0.0
2024-04-28 00:00:00+00:00,0.000645000021904707,0.0006590000120922923,0.0006440000142902136,0.0006440000142902136,2,0.0,0.0
2024-04-29 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.000615999975707382,0.0006309999735094607,3,0.0,0.0
2024-04-30 00:00:00+00:00,0.0006309999735094607,0.0006309999735094607,0.0005849999724887311,0.0005849999724887311,3,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005849999724887311,0.000610999995842576,0.0005760000203736126,0.000610999995842576,5,0.0,0.0
2024-05-02 00:00:00+00:00,0.000610999995842576,0.0006399999838322401,0.000610999995842576,0.0006370000191964209,3,0.0,0.0
2024-05-03 00:00:00+00:00,0.0006370000191964209,0.0006580000044777989,0.0006370000191964209,0.0006580000044777989,2,0.0,0.0
2024-05-04 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006430000066757202,0.0006590000120922923,2,0.0,0.0
2024-05-06 00:00:00+00:00,0.0006590000120922923,0.0006830000202171504,0.0006360000115819275,0.0006360000115819275,5,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0006169999833218753,0.0006169999833218753,2,0.0,0.0
2024-05-08 00:00:00+00:00,0.0006169999833218753,0.0006179999909363687,0.0006019999855197966,0.0006150000263005495,2,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006150000263005495,0.0006220000213943422,0.0006019999855197966,0.0006220000213943422,2,0.0,0.0
2024-05-10 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0005990000208839774,0.0005990000208839774,2,0.0,0.0
2024-05-11 00:00:00+00:00,0.0005990000208839774,0.0006120000034570694,0.0005990000208839774,0.0006120000034570694,1,0.0,0.0
2024-05-12 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.000598000013269484,0.000598000013269484,1,0.0,0.0
2024-05-13 00:00:00+00:00,0.000598000013269484,0.0006040000007487833,0.0005830000154674053,0.0005929999751970172,4,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005830000154674053,0.000590000010561198,2,0.0,0.0
2024-05-15 00:00:00+00:00,0.000590000010561198,0.0006130000110715628,0.000590000010561198,0.0006130000110715628,2,0.0,0.0
2024-05-16 00:00:00+00:00,0.0006130000110715628,0.0006210000137798488,0.0006130000110715628,0.0006210000137798488,1,0.0,0.0
2024-05-17 00:00:00+00:00,0.0006210000137798488,0.0006329999887384474,0.0006210000137798488,0.0006329999887384474,1,0.0,0.0
2024-05-18 00:00:00+00:00,0.0006329999887384474,0.0006430000066757202,0.0006329999887384474,0.0006430000066757202,1,0.0,0.0
2024-05-19 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006120000034570694,0.0006120000034570694,3,0.0,0.0
2024-05-20 00:00:00+00:00,0.0006120000034570694,0.0006670000148005784,0.0006120000034570694,0.0006670000148005784,4,0.0,0.0
2024-05-21 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0006440000142902136,0.0006440000142902136,2,0.0,0.0
2024-05-22 00:00:00+00:00,0.0006440000142902136,0.0006459999713115394,0.0006319999811239541,0.0006459999713115394,2,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006459999713115394,0.0006689999718219042,0.000623999978415668,0.0006600000197067857,8,0.0,0.0
2024-05-24 00:00:00+00:00,0.0006600000197067857,0.0006699999794363976,0.0006329999887384474,0.0006459999713115394,4,0.0,0.0
2024-05-25 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0006459999713115394,0.0006459999713115394,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0006409999914467335,0.0006409999914467335,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0006409999914467335,0.000666000007186085,0.0006409999914467335,0.000666000007186085,2,0.0,0.0
2024-05-28 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0006489999941550195,0.0006489999941550195,1,0.0,0.0
2024-05-29 00:00:00+00:00,0.0006489999941550195,0.0006549999816343188,0.0006409999914467335,0.0006409999914467335,2,0.0,0.0
2024-05-30 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0006189999985508621,0.0006189999985508621,2,0.0,0.0
2024-05-31 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0006140000186860561,0.0006140000186860561,1,0.0,0.0
2024-06-01 00:00:00+00:00,0.0006140000186860561,0.0006259999936446548,0.0006140000186860561,0.0006249999860301614,1,0.0,0.0
2024-06-02 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0006249999860301614,0.0006249999860301614,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0006249999860301614,0.0006280000088736415,0.0006130000110715628,0.0006280000088736415,1,0.0,0.0
2024-06-04 00:00:00+00:00,0.0006280000088736415,0.0006339999963529408,0.0006280000088736415,0.0006339999963529408,1,0.0,0.0
2024-06-05 00:00:00+00:00,0.0006339999963529408,0.0006389999762177467,0.0006339999963529408,0.0006389999762177467,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0006389999762177467,0.0006510000093840063,0.0006389999762177467,0.0006510000093840063,1,0.0,0.0
2024-06-07 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0005869999877177179,0.0005869999877177179,5,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005789999850094318,0.0005789999850094318,1,0.0,0.0
2024-06-09 00:00:00+00:00,0.0005789999850094318,0.0005859999801032245,0.0005789999850094318,0.0005859999801032245,7,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005859999801032245,0.0005929999751970172,0.0005859999801032245,0.0005929999751970172,1,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005579999997280538,0.0005579999997280538,3,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005579999997280538,0.0005840000230818987,0.000547999981790781,0.0005840000230818987,3,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005450000171549618,0.0005450000171549618,3,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.000526999996509403,0.000526999996509403,2,0.0,0.0
2024-06-15 00:00:00+00:00,0.000526999996509403,0.0005530000198632479,0.000526999996509403,0.0005530000198632479,2,0.0,0.0
2024-06-16 00:00:00+00:00,0.0005530000198632479,0.0005610000225715339,0.0005530000198632479,0.0005610000225715339,1,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005230000242590904,0.0005380000220611691,3,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.0004889999981969595,0.0005029999883845448,6,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005029999883845448,0.0005239999736659229,0.0005029999883845448,0.0005239999736659229,2,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005239999736659229,0.0005310000269673765,0.0005169999785721302,0.0005169999785721302,1,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0005169999785721302,0.0005169999785721302,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0005169999785721302,0.0005169999785721302,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.000506000011228025,0.000506000011228025,1,0.0,0.0
2024-06-24 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0004970000009052455,0.0004970000009052455,1,0.0,0.0
2024-06-25 00:00:00+00:00,0.0004970000009052455,0.0005489999894052744,0.0004970000009052455,0.0005489999894052744,122,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005280000041238964,0.0005280000041238964,1,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005280000041238964,0.0005489999894052744,0.0005280000041238964,0.0005489999894052744,1,0.0,0.0
2024-06-28 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005360000068321824,0.0005360000068321824,1,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.0005290000117383897,0.0005290000117383897,1,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005290000117383897,0.0005419999943114817,0.0005290000117383897,0.0005419999943114817,1,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005419999943114817,0.0005419999943114817,0.0005419999943114817,0.0005419999943114817,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0005419999943114817,0.0005489999894052744,0.0005419999943114817,0.0005489999894052744,1,0.0,0.0
2024-07-03 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005119999987073243,0.0005119999987073243,3,0.0,0.0
2024-07-04 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0004820000031031668,0.0004820000031031668,4,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004220000118948519,0.000455000001238659,9,0.0,0.0
2024-07-06 00:00:00+00:00,0.000455000001238659,0.0004870000120718032,0.000455000001238659,0.0004870000120718032,4,0.0,0.0
2024-07-07 00:00:00+00:00,0.0004870000120718032,0.0004870000120718032,0.00046800001291558146,0.00046800001291558146,3,0.0,0.0
2024-07-08 00:00:00+00:00,0.00046800001291558146,0.0004959999932907522,0.000455000001238659,0.00048499999684281647,7,0.0,0.0
2024-07-09 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004830000107176602,0.0004830000107176602,1,0.0,0.0
2024-07-10 00:00:00+00:00,0.0004830000107176602,0.0004920000210404396,0.0004830000107176602,0.0004920000210404396,1,0.0,0.0
2024-07-11 00:00:00+00:00,0.0004920000210404396,0.0004990000161342323,0.0004879999905824661,0.0004879999905824661,1,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004879999905824661,0.0004910000134259462,0.0004799999878741801,0.0004910000134259462,1,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004910000134259462,0.0005099999834783375,0.0004910000134259462,0.0005099999834783375,2,0.0,0.0
2024-07-14 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.0005099999834783375,0.0005099999834783375,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0005099999834783375,0.000526999996509403,0.0005099999834783375,0.000526999996509403,2,0.0,0.0
2024-07-16 00:00:00+00:00,0.000526999996509403,0.0005319999763742089,0.000506000011228025,0.0005319999763742089,4,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005319999763742089,0.0005389999714680016,0.000526999996509403,0.000526999996509403,1,0.0,0.0
2024-07-18 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.0005009999731555581,0.0005009999731555581,2,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005009999731555581,0.0005150000215508044,0.0004920000210404396,0.0005150000215508044,4,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005150000215508044,0.0005210000090301037,0.0005150000215508044,0.0005210000090301037,1,0.0,0.0
2024-07-21 00:00:00+00:00,0.0005210000090301037,0.0005249999812804163,0.0005080000264570117,0.0005249999812804163,2,0.0,0.0
2024-07-22 00:00:00+00:00,0.0005249999812804163,0.0005249999812804163,0.0005119999987073243,0.0005119999987073243,1,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005119999987073243,0.0005300000193528831,0.0005050000036135316,0.0005200000014156103,4,0.0,0.0
2024-07-24 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005009999731555581,0.0005009999731555581,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0004720000142697245,0.00048099999548867345,3,0.0,0.0
2024-07-26 00:00:00+00:00,0.00048099999548867345,0.0004939999780617654,0.00048099999548867345,0.0004939999780617654,2,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004939999780617654,0.0005039999959990382,0.0004939999780617654,0.0005039999959990382,2,0.0,0.0
2024-07-28 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.000493000028654933,0.000493000028654933,1,0.0,0.0
2024-07-29 00:00:00+00:00,0.000493000028654933,0.0005029999883845448,0.0004920000210404396,0.0004920000210404396,1,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004920000210404396,0.0005019999807700515,0.0004900000058114529,0.0004900000058114529,1,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004900000058114529,0.0005000000237487257,0.0004769999941345304,0.0004769999941345304,3,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004769999941345304,0.00048600000445730984,0.0004529999860096723,0.0004729999927803874,7,0.0,0.0
2024-08-02 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.0004440000047907233,0.00045200000749900937,6,0.0,0.0
2024-08-03 00:00:00+00:00,0.00045200000749900937,0.000455000001238659,0.0004140000091865659,0.0004140000091865659,43,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004140000091865659,0.00042100000428035855,0.0003859999997075647,0.0003980000037699938,5,0.0,0.0
2024-08-05 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003319999959785491,0.0003640000068116933,14,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003640000068116933,0.0003870000073220581,0.0003640000068116933,0.0003870000073220581,5,0.0,0.0
2024-08-07 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0003650000144261867,0.0003650000144261867,3,0.0,0.0
2024-08-08 00:00:00+00:00,0.0003650000144261867,0.0004020000051241368,0.0003650000144261867,0.0004020000051241368,5,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.0003910000086762011,0.0003910000086762011,1,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003910000086762011,0.0003980000037699938,0.0003910000086762011,0.0003980000037699938,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003980000037699938,0.00040600000647827983,0.0003760000108741224,0.0003760000108741224,3,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003760000108741224,0.0004020000051241368,0.0003760000108741224,0.0003910000086762011,4,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003910000086762011,0.00039400000241585076,0.0003870000073220581,0.00039400000241585076,2,0.0,0.0
2024-08-14 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.00038499999209307134,0.0003929999948013574,2,0.0,0.0
