TIMESTAMP,NAC22449_OPEN_PRICE_USD,NAC22449_HIGH_PRICE_USD,NAC22449_LOW_PRICE_USD,NAC22449_CLOSE_PRICE_USD,NAC22449_VOLUME_USD,NAC22449_DIVIDENDS_USD,NAC22449_STOCK_SPLITS_USD
2025-03-26 00:00:00+00:00,0.10781300067901611,0.1099499985575676,0.1032089963555336,0.10431499779224396,22846,0.0,0.0
2025-03-27 00:00:00+00:00,0.10431499779224396,0.10662099719047546,0.1032169982790947,0.10447700321674347,22996,0.0,0.0
2025-03-28 00:00:00+00:00,0.10447700321674347,0.1074569970369339,0.1026730015873909,0.10554900020360947,22748,0.0,0.0
2025-03-29 00:00:00+00:00,0.10554900020360947,0.10554900020360947,0.10265199840068817,0.10316099971532822,22325,0.0,0.0
2025-03-30 00:00:00+00:00,0.10316099971532822,0.10527899861335754,0.1029599979519844,0.10498099774122238,23204,0.0,0.0
2025-03-31 00:00:00+00:00,0.10498099774122238,0.1061829999089241,0.1033720001578331,0.10359399765729904,22686,0.0,0.0
2025-04-01 00:00:00+00:00,0.10359399765729904,0.10568399727344513,0.10297500342130661,0.10379999876022339,22782,0.0,0.0
2025-04-02 00:00:00+00:00,0.10379999876022339,0.10458800196647644,0.10298699885606766,0.1033800020813942,22878,0.0,0.0
2025-04-03 00:00:00+00:00,0.1033800020813942,0.10368800163269043,0.09757599979639053,0.09945499897003174,23346,0.0,0.0
2025-04-04 00:00:00+00:00,0.09945499897003174,0.10205300152301788,0.09884200245141983,0.10176300257444382,23448,0.0,0.0
2025-04-05 00:00:00+00:00,0.10176300257444382,0.10307800024747849,0.09907899796962738,0.10006500035524368,22994,0.0,0.0
2025-04-06 00:00:00+00:00,0.10006500035524368,0.10645800083875656,0.09885100275278091,0.0998380035161972,22908,0.0,0.0
2025-04-07 00:00:00+00:00,0.0998380035161972,0.10163900256156921,0.09884800016880035,0.09976200014352798,22466,0.0,0.0
2025-04-08 00:00:00+00:00,0.09976200014352798,0.10260800272226334,0.09907499700784683,0.1013140007853508,23107,0.0,0.0
2025-04-09 00:00:00+00:00,0.1013140007853508,0.10385700315237045,0.09546499699354172,0.10187400132417679,20894,0.0,0.0
2025-04-10 00:00:00+00:00,0.10187400132417679,0.10412199795246124,0.09973499923944473,0.10365000367164612,23151,0.0,0.0
2025-04-11 00:00:00+00:00,0.10365000367164612,0.10614100098609924,0.10122500360012054,0.10365799814462662,22992,0.0,0.0
2025-04-12 00:00:00+00:00,0.10365799814462662,0.1053910031914711,0.10004200041294098,0.10538899898529053,23025,0.0,0.0
2025-04-13 00:00:00+00:00,0.10538899898529053,0.10538899898529053,0.10088100284337997,0.10365299880504608,23029,0.0,0.0
2025-04-14 00:00:00+00:00,0.10365299880504608,0.10538999736309052,0.1012599989771843,0.10328099876642227,22662,0.0,0.0
2025-04-15 00:00:00+00:00,0.10328099876642227,0.10469599813222885,0.10237699747085571,0.10399200022220612,22481,0.0,0.0
2025-04-16 00:00:00+00:00,0.10399200022220612,0.10520400106906891,0.10230100154876709,0.1025950014591217,22704,0.0,0.0
2025-04-17 00:00:00+00:00,0.1025950014591217,0.10770399868488312,0.10168500244617462,0.10719799995422363,23986,0.0,0.0
2025-04-18 00:00:00+00:00,0.10719799995422363,0.11158700287342072,0.10448399931192398,0.10568500310182571,22838,0.0,0.0
2025-04-19 00:00:00+00:00,0.10568500310182571,0.11159399896860123,0.10228399932384491,0.10346999764442444,21903,0.0,0.0
2025-04-20 00:00:00+00:00,0.10346999764442444,0.11159700155258179,0.10188700258731842,0.10899099707603455,24092,0.0,0.0
2025-04-21 00:00:00+00:00,0.10899099707603455,0.11389700323343277,0.10410100221633911,0.10499300062656403,22516,0.0,0.0
2025-04-22 00:00:00+00:00,0.10499300062656403,0.11957299709320068,0.1043040007352829,0.11035700142383575,22422,0.0,0.0
2025-04-23 00:00:00+00:00,0.11035700142383575,0.1182439997792244,0.1100270003080368,0.11780499666929245,24159,0.0,0.0
2025-04-24 00:00:00+00:00,0.11780499666929245,0.12162899971008301,0.11214300245046616,0.116457998752594,22797,0.0,0.0
2025-04-25 00:00:00+00:00,0.116457998752594,0.11964599788188934,0.11006700247526169,0.11127299815416336,22691,0.0,0.0
2025-04-26 00:00:00+00:00,0.11127299815416336,0.11157199740409851,0.10225600004196167,0.10284599661827087,22615,0.0,0.0
2025-04-27 00:00:00+00:00,0.10284599661827087,0.11262799799442291,0.10253500193357468,0.10543599724769592,23039,0.0,0.0
2025-04-28 00:00:00+00:00,0.10543599724769592,0.11973199993371964,0.10264500230550766,0.10264500230550766,22309,0.0,0.0
2025-04-29 00:00:00+00:00,0.10264500230550766,0.10602100193500519,0.10195700079202652,0.10383400321006775,22748,0.0,0.0
2025-04-30 00:00:00+00:00,0.10383400321006775,0.10900700092315674,0.10072299838066101,0.10401099920272827,22244,0.0,0.0
2025-05-01 00:00:00+00:00,0.10401099920272827,0.1074260026216507,0.10123000293970108,0.10672599822282791,21885,0.0,0.0
2025-05-02 00:00:00+00:00,0.10672599822282791,0.11384599655866623,0.10351599752902985,0.11154399812221527,23002,0.0,0.0
2025-05-03 00:00:00+00:00,0.11154399812221527,0.11184000223875046,0.10211899876594543,0.10352200269699097,21953,0.0,0.0
2025-05-04 00:00:00+00:00,0.10352200269699097,0.10371000319719315,0.10000299662351608,0.10032100230455399,21729,0.0,0.0
2025-05-05 00:00:00+00:00,0.10032100230455399,0.10279499739408493,0.09889700263738632,0.10249000042676926,22390,0.0,0.0
2025-05-06 00:00:00+00:00,0.10249000042676926,0.10809899866580963,0.10089900344610214,0.10419599711894989,21687,0.0,0.0
2025-05-07 00:00:00+00:00,0.10419599711894989,0.10430900007486343,0.09989000111818314,0.10091400146484375,21878,0.0,0.0
2025-05-08 00:00:00+00:00,0.10091400146484375,0.10502099990844727,0.0996050015091896,0.10020799934864044,22007,0.0,0.0
2025-05-09 00:00:00+00:00,0.10020799934864044,0.10520800203084946,0.09668400138616562,0.102401003241539,22419,0.0,0.0
2025-05-10 00:00:00+00:00,0.102401003241539,0.10731100291013718,0.10170000046491623,0.1062069982290268,22579,0.0,0.0
2025-05-11 00:00:00+00:00,0.1062069982290268,0.10739699751138687,0.10091900080442429,0.10199899971485138,21805,0.0,0.0
2025-05-12 00:00:00+00:00,0.10199899971485138,0.10690999776124954,0.09900099784135818,0.10330399870872498,21905,0.0,0.0
2025-05-13 00:00:00+00:00,0.10330399870872498,0.10773000121116638,0.10070300102233887,0.10331500321626663,23360,0.0,0.0
2025-05-14 00:00:00+00:00,0.10331500321626663,0.10921499878168106,0.10219699889421463,0.10839899629354477,24227,0.0,0.0
2025-05-15 00:00:00+00:00,0.10839899629354477,0.14759400486946106,0.10411100089550018,0.14162200689315796,27330,0.0,0.0
2025-05-16 00:00:00+00:00,0.14162200689315796,0.16034500300884247,0.13850200176239014,0.155239999294281,23527,0.0,0.0
2025-05-17 00:00:00+00:00,0.155239999294281,0.17590899765491486,0.155239999294281,0.1695210039615631,23925,0.0,0.0
2025-05-18 00:00:00+00:00,0.1695210039615631,0.21451500058174133,0.16893699765205383,0.19722799956798553,26501,0.0,0.0
2025-05-19 00:00:00+00:00,0.19722799956798553,0.23103399574756622,0.19690200686454773,0.22863000631332397,25450,0.0,0.0
2025-05-20 00:00:00+00:00,0.22863000631332397,0.267645001411438,0.224154993891716,0.26646700501441956,25977,0.0,0.0
2025-05-21 00:00:00+00:00,0.26646700501441956,0.2699829936027527,0.2387779951095581,0.26982998847961426,24839,0.0,0.0
2025-05-22 00:00:00+00:00,0.26982998847961426,0.29965299367904663,0.2145940065383911,0.2237129956483841,11102,0.0,0.0
2025-05-23 00:00:00+00:00,0.2237129956483841,0.23505899310112,0.22357699275016785,0.23000000417232513,666,0.0,0.0
2025-05-24 00:00:00+00:00,0.23000000417232513,0.3610819876194,0.22996899485588074,0.3240489959716797,14780,0.0,0.0
2025-05-25 00:00:00+00:00,0.3240489959716797,0.3240489959716797,0.19660300016403198,0.22188800573349,7188,0.0,0.0
2025-05-26 00:00:00+00:00,0.22188800573349,0.22188800573349,0.17402899265289307,0.17484000325202942,7587,0.0,0.0
2025-05-27 00:00:00+00:00,0.17484000325202942,0.18368899822235107,0.1579979956150055,0.177155002951622,7053,0.0,0.0
2025-05-28 00:00:00+00:00,0.177155002951622,0.17905199527740479,0.16099299490451813,0.16161200404167175,6133,0.0,0.0
2025-05-29 00:00:00+00:00,0.16161200404167175,0.16367700695991516,0.15278500318527222,0.15286600589752197,5626,0.0,0.0
2025-05-30 00:00:00+00:00,0.15286600589752197,0.15644299983978271,0.14402300119400024,0.15643100440502167,4228,0.0,0.0
2025-05-31 00:00:00+00:00,0.15643100440502167,0.1572510004043579,0.14604799449443817,0.14764100313186646,5327,0.0,0.0
2025-06-01 00:00:00+00:00,0.14764082431793213,0.1522427797317505,0.14584356546401978,0.14956134557724,5376,0.0,0.0
