TIMESTAMP,DIGAU_OPEN_PRICE_USD,DIGAU_HIGH_PRICE_USD,DIGAU_LOW_PRICE_USD,DIGAU_CLOSE_PRICE_USD,DIGAU_VOLUME_USD,DIGAU_DIVIDENDS_USD,DIGAU_STOCK_SPLITS_USD
2025-01-12 00:00:00+00:00,6.038471221923828,6.040520191192627,6.035664081573486,6.036663055419922,0,0.0,0.0
2025-01-13 00:00:00+00:00,6.036663055419922,6.041561126708984,6.03037691116333,6.038619041442871,0,0.0,0.0
2025-01-14 00:00:00+00:00,6.038619041442871,6.042068958282471,6.035205841064453,6.038891792297363,0,0.0,0.0
2025-01-15 00:00:00+00:00,6.038891792297363,6.094507217407227,6.036687850952148,6.090165138244629,0,0.0,0.0
2025-01-16 00:00:00+00:00,6.090165138244629,6.091245174407959,6.085539817810059,6.0891947746276855,0,0.0,0.0
2025-01-17 00:00:00+00:00,6.0891947746276855,6.095179080963135,6.084339141845703,6.0918989181518555,0,0.0,0.0
2025-01-18 00:00:00+00:00,6.0918989181518555,6.092718124389648,6.082748889923096,6.082860946655273,0,0.0,0.0
2025-01-19 00:00:00+00:00,6.082860946655273,6.086391925811768,6.0782670974731445,6.082546234130859,0,0.0,0.0
2025-01-20 00:00:00+00:00,6.082546234130859,6.082546234130859,6.082546234130859,6.082546234130859,0,0.0,0.0
2025-01-21 00:00:00+00:00,6.082546234130859,6.082546234130859,6.082546234130859,6.082546234130859,0,0.0,0.0
2025-01-22 00:00:00+00:00,6.082546234130859,6.082546234130859,6.082546234130859,6.082546234130859,0,0.0,0.0
2025-01-23 00:00:00+00:00,6.082546234130859,6.082546234130859,6.082546234130859,6.082546234130859,0,0.0,0.0
2025-01-24 00:00:00+00:00,6.082546234130859,6.082546234130859,6.082546234130859,6.082546234130859,0,0.0,0.0
2025-01-25 00:00:00+00:00,6.082546234130859,6.082546234130859,6.082546234130859,6.082546234130859,0,0.0,0.0
2025-01-26 00:00:00+00:00,6.082546234130859,6.082546234130859,6.082546234130859,6.082546234130859,0,0.0,0.0
2025-03-12 00:00:00+00:00,4.019513130187988,4.1066131591796875,2.0042290687561035,4.0872321128845215,132429,0.0,0.0
2025-03-13 00:00:00+00:00,4.0872321128845215,4.103652000427246,3.909679889678955,3.962496042251587,121647,0.0,0.0
2025-03-14 00:00:00+00:00,3.962496042251587,4.163021087646484,3.949760913848877,4.101356029510498,129580,0.0,0.0
2025-03-15 00:00:00+00:00,4.101356029510498,4.134383201599121,4.084003925323486,4.120261192321777,129869,0.0,0.0
2025-03-16 00:00:00+00:00,4.120261192321777,4.122757911682129,4.006254196166992,4.0337982177734375,129185,0.0,0.0
2025-03-17 00:00:00+00:00,4.0337982177734375,4.129792213439941,4.0337982177734375,4.107752799987793,133872,0.0,0.0
2025-03-18 00:00:00+00:00,4.107752799987793,4.107752799987793,3.9682490825653076,4.039642810821533,128787,0.0,0.0
2025-03-19 00:00:00+00:00,4.039642810821533,5.0251569747924805,4.0350470542907715,5.019585132598877,68588,0.0,0.0
2025-03-20 00:00:00+00:00,5.019585132598877,5.02993106842041,4.978407859802246,5.009427070617676,48399,0.0,0.0
2025-03-21 00:00:00+00:00,5.009427070617676,5.0103278160095215,4.942275047302246,4.972900867462158,47542,0.0,0.0
2025-03-22 00:00:00+00:00,4.972900867462158,4.97526216506958,4.972430229187012,4.97459602355957,44838,0.0,0.0
2025-03-23 00:00:00+00:00,4.97459602355957,4.978611946105957,4.9729838371276855,4.977610111236572,48461,0.0,0.0
2025-03-24 00:00:00+00:00,4.977610111236572,4.989940166473389,4.940604209899902,4.953211784362793,49604,0.0,0.0
2025-03-25 00:00:00+00:00,4.953211784362793,4.987308979034424,4.949857234954834,4.9719038009643555,46915,0.0,0.0
2025-03-26 00:00:00+00:00,4.9719038009643555,4.986845016479492,4.9589362144470215,4.971917152404785,46932,0.0,0.0
2025-03-27 00:00:00+00:00,4.971917152404785,5.031641006469727,4.971917152404785,5.026691913604736,46723,0.0,0.0
2025-03-28 00:00:00+00:00,5.026691913604736,5.074524879455566,5.026691913604736,5.073747158050537,49371,0.0,0.0
2025-03-29 00:00:00+00:00,5.073747158050537,5.076604843139648,5.07275915145874,5.074411869049072,51352,0.0,0.0
2025-03-30 00:00:00+00:00,5.074411869049072,5.095055103302002,5.07386589050293,5.0810770988464355,43054,0.0,0.0
2025-03-31 00:00:00+00:00,5.0810770988464355,5.142489910125732,5.063694000244141,5.134571075439453,46981,0.0,0.0
2025-04-01 00:00:00+00:00,5.134571075439453,5.179121971130371,5.105447769165039,5.126471042633057,54088,0.0,0.0
2025-04-02 00:00:00+00:00,5.126471042633057,5.208771228790283,5.119734764099121,5.199240207672119,47783,0.0,0.0
2025-04-03 00:00:00+00:00,5.199240207672119,5.200713157653809,5.034326076507568,5.120840072631836,44457,0.0,0.0
2025-04-04 00:00:00+00:00,5.120840072631836,5.151851177215576,4.962704181671143,4.9958930015563965,49970,0.0,0.0
2025-04-05 00:00:00+00:00,4.9958930015563965,4.997522830963135,4.994853973388672,4.9955949783325195,49725,0.0,0.0
2025-04-06 00:00:00+00:00,4.9955949783325195,4.998003005981445,4.897950172424316,4.922937870025635,47688,0.0,0.0
2025-04-07 00:00:00+00:00,4.922937870025635,5.0189690589904785,4.865030765533447,4.902651786804199,49463,0.0,0.0
2025-04-08 00:00:00+00:00,4.902651786804199,4.968674182891846,4.887107849121094,4.89476203918457,45744,0.0,0.0
2025-04-09 00:00:00+00:00,4.89476203918457,5.088717937469482,4.891872882843018,5.072135925292969,41779,0.0,0.0
2025-04-10 00:00:00+00:00,5.072135925292969,5.24586296081543,5.0663628578186035,5.24586296081543,32221,0.0,0.0
2025-04-11 00:00:00+00:00,5.24586296081543,5.334037780761719,5.239100933074951,5.3247528076171875,47158,0.0,0.0
2025-04-12 00:00:00+00:00,5.3247528076171875,5.327199935913086,5.323707103729248,5.326417922973633,48213,0.0,0.0
2025-04-13 00:00:00+00:00,5.326417922973633,5.327270984649658,5.288132190704346,5.297389984130859,49666,0.0,0.0
2025-04-14 00:00:00+00:00,5.297389984130859,5.335929870605469,5.260065078735352,5.283984184265137,44793,0.0,0.0
2025-04-15 00:00:00+00:00,5.283984184265137,5.316870212554932,5.282951831817627,5.2961249351501465,0,0.0,0.0
2025-04-16 00:00:00+00:00,5.2961249351501465,5.522512912750244,5.2961249351501465,5.511324882507324,52846,0.0,0.0
2025-04-17 00:00:00+00:00,5.511324882507324,5.51933479309082,5.411787986755371,5.474043846130371,51943,0.0,0.0
2025-04-18 00:00:00+00:00,5.474043846130371,5.474513053894043,5.471230983734131,5.472853183746338,54359,0.0,0.0
2025-04-19 00:00:00+00:00,5.472853183746338,5.474503993988037,5.470562934875488,5.473455905914307,48139,0.0,0.0
2025-04-20 00:00:00+00:00,5.473455905914307,5.510839939117432,5.470287799835205,5.50470495223999,51760,0.0,0.0
2025-04-21 00:00:00+00:00,5.50470495223999,5.6630988121032715,5.50470495223999,5.652382850646973,53709,0.0,0.0
2025-04-22 00:00:00+00:00,5.652382850646973,5.749810218811035,5.471377849578857,5.494519233703613,58079,0.0,0.0
2025-04-23 00:00:00+00:00,5.494519233703613,5.5700459480285645,5.369877815246582,5.452602863311768,55944,0.0,0.0
2025-04-24 00:00:00+00:00,5.452602863311768,5.5435261726379395,5.44536018371582,5.512403964996338,53598,0.0,0.0
2025-04-25 00:00:00+00:00,5.512403964996338,5.53059196472168,5.37761116027832,5.464938163757324,50325,0.0,0.0
2025-04-26 00:00:00+00:00,5.464938163757324,5.4659929275512695,5.462069988250732,5.463837146759033,59606,0.0,0.0
2025-04-27 00:00:00+00:00,5.463837146759033,5.477981090545654,5.431034088134766,5.43360710144043,53877,0.0,0.0
2025-04-28 00:00:00+00:00,5.43360710144043,5.518461227416992,5.383049964904785,5.49430513381958,52280,0.0,0.0
2025-04-29 00:00:00+00:00,5.49430513381958,5.49430513381958,5.439027786254883,5.457277774810791,53488,0.0,0.0
2025-04-30 00:00:00+00:00,5.457277774810791,5.469807147979736,5.383864879608154,5.385505199432373,51861,0.0,0.0
2025-05-01 00:00:00+00:00,5.385505199432373,5.390917778015137,5.271515846252441,5.325222015380859,50011,0.0,0.0
2025-05-02 00:00:00+00:00,5.325222015380859,5.3778910636901855,5.3090691566467285,5.334626197814941,49393,0.0,0.0
2025-05-03 00:00:00+00:00,5.334626197814941,5.336741924285889,5.3331780433654785,5.3336310386657715,47808,0.0,0.0
2025-05-04 00:00:00+00:00,5.3336310386657715,5.3472771644592285,5.330130100250244,5.346909046173096,52642,0.0,0.0
2025-05-05 00:00:00+00:00,5.346909046173096,5.490212917327881,5.335446834564209,5.484958171844482,55103,0.0,0.0
2025-05-06 00:00:00+00:00,5.484958171844482,5.64712381362915,5.469621181488037,5.592679977416992,56193,0.0,0.0
2025-05-07 00:00:00+00:00,5.592679977416992,5.596309185028076,5.535651206970215,5.555851936340332,53734,0.0,0.0
2025-05-08 00:00:00+00:00,5.555851936340332,5.615179061889648,5.418467044830322,5.454444885253906,50971,0.0,0.0
2025-05-09 00:00:00+00:00,5.454444885253906,5.505565166473389,5.395618915557861,5.4704999923706055,49637,0.0,0.0
2025-05-10 00:00:00+00:00,5.4704999923706055,5.472571849822998,5.467894077301025,5.470448970794678,53808,0.0,0.0
2025-05-11 00:00:00+00:00,5.470448970794678,5.472394943237305,5.375588893890381,5.405857086181641,52506,0.0,0.0
2025-05-12 00:00:00+00:00,5.405857086181641,5.410795211791992,5.27912712097168,5.3239850997924805,54149,0.0,0.0
2025-05-13 00:00:00+00:00,5.3239850997924805,5.36345100402832,5.294538974761963,5.355824947357178,49901,0.0,0.0
2025-05-14 00:00:00+00:00,5.355824947357178,5.355824947357178,5.2152628898620605,5.244083881378174,50127,0.0,0.0
2025-05-15 00:00:00+00:00,5.244083881378174,5.349428176879883,5.143252849578857,5.328856945037842,44525,0.0,0.0
2025-05-16 00:00:00+00:00,5.328856945037842,5.332153797149658,5.196364879608154,5.272088050842285,50685,0.0,0.0
2025-05-17 00:00:00+00:00,5.272088050842285,5.273115158081055,5.269653797149658,5.272519111633301,47324,0.0,0.0
2025-05-18 00:00:00+00:00,5.272519111633301,5.339619159698486,5.269369125366211,5.324271202087402,50072,0.0,0.0
2025-05-19 00:00:00+00:00,5.324271202087402,5.346014976501465,5.276620864868164,5.304533004760742,48247,0.0,0.0
2025-05-20 00:00:00+00:00,5.304533004760742,5.430568218231201,5.27315092086792,5.416881084442139,47990,0.0,0.0
2025-05-21 00:00:00+00:00,5.416881084442139,5.4715070724487305,5.410933017730713,5.4626688957214355,47533,0.0,0.0
2025-05-22 00:00:00+00:00,5.4626688957214355,5.503835201263428,5.404714107513428,5.4237260818481445,0,0.0,0.0
2025-05-23 00:00:00+00:00,5.4237260818481445,5.538760185241699,5.4237260818481445,5.5249128341674805,16315,0.0,0.0
2025-05-24 00:00:00+00:00,5.5249128341674805,5.526093006134033,5.521790027618408,5.523641109466553,7372,0.0,0.0
2025-05-25 00:00:00+00:00,5.523641109466553,5.528841972351074,5.522647857666016,5.525012016296387,22,0.0,0.0
2025-05-26 00:00:00+00:00,5.525012016296387,5.529376983642578,5.4766740798950195,5.505967140197754,27379,0.0,0.0
2025-05-27 00:00:00+00:00,5.505967140197754,5.509528160095215,5.411645889282227,5.448637008666992,47752,0.0,0.0
2025-05-28 00:00:00+00:00,5.448637008666992,5.472476959228516,5.35421085357666,5.362627029418945,43271,0.0,0.0
2025-05-29 00:00:00+00:00,5.362627029418945,5.477804183959961,5.348657131195068,5.454122066497803,47197,0.0,0.0
2025-05-30 00:00:00+00:00,5.454122066497803,5.4585652351379395,5.391459941864014,5.413187026977539,46120,0.0,0.0
2025-05-31 00:00:00+00:00,5.413187026977539,5.415126800537109,5.412187099456787,5.413846969604492,45185,0.0,0.0
2025-06-01 00:00:00+00:00,5.413846969604492,5.414973258972168,5.412325382232666,5.41379451751709,42603,0.0,0.0
