TIMESTAMP,PROS8255_OPEN_PRICE_USD,PROS8255_HIGH_PRICE_USD,PROS8255_LOW_PRICE_USD,PROS8255_CLOSE_PRICE_USD,PROS8255_VOLUME_USD,PROS8255_DIVIDENDS_USD,PROS8255_STOCK_SPLITS_USD
2024-05-18 00:00:00+00:00,0.3997809886932373,0.4064219892024994,0.39474400877952576,0.40230101346969604,1408823,0.0,0.0
2024-05-19 00:00:00+00:00,0.40230000019073486,0.4064750075340271,0.38895198702812195,0.3905630111694336,1363767,0.0,0.0
2024-05-20 00:00:00+00:00,0.3906809985637665,0.4149700105190277,0.3829210102558136,0.4147140085697174,2031248,0.0,0.0
2024-05-21 00:00:00+00:00,0.4147140085697174,0.4270870089530945,0.4124149978160858,0.42625099420547485,1591300,0.0,0.0
2024-05-22 00:00:00+00:00,0.4265429973602295,0.4308210015296936,0.4144729971885681,0.4217410087585449,2055277,0.0,0.0
2024-05-23 00:00:00+00:00,0.42147499322891235,0.4254550039768219,0.38479098677635193,0.398485004901886,2425074,0.0,0.0
2024-05-24 00:00:00+00:00,0.3986000120639801,0.39990100264549255,0.382968008518219,0.3899019956588745,2056114,0.0,0.0
2024-05-25 00:00:00+00:00,0.3899900019168854,0.40506500005722046,0.3890169858932495,0.4039590060710907,1266062,0.0,0.0
2024-05-26 00:00:00+00:00,0.40390700101852417,0.42322400212287903,0.3994719982147217,0.4194340109825134,1843524,0.0,0.0
2024-05-27 00:00:00+00:00,0.41929298639297485,0.43274399638175964,0.40737900137901306,0.41082999110221863,2250213,0.0,0.0
2024-05-28 00:00:00+00:00,0.4105679988861084,0.4105679988861084,0.39633598923683167,0.40745899081230164,1441726,0.0,0.0
2024-05-29 00:00:00+00:00,0.40735000371932983,0.4165399968624115,0.39989399909973145,0.4020470082759857,1613646,0.0,0.0
2024-05-30 00:00:00+00:00,0.4020470082759857,0.42146098613739014,0.3950499892234802,0.4051569998264313,1915317,0.0,0.0
2024-05-31 00:00:00+00:00,0.4050939977169037,0.4195770025253296,0.38937899470329285,0.3917880058288574,3822816,0.0,0.0
2024-06-01 00:00:00+00:00,0.39171499013900757,0.3917900025844574,0.37796100974082947,0.37946099042892456,2113823,0.0,0.0
2024-06-02 00:00:00+00:00,0.37939101457595825,0.38323599100112915,0.3624809980392456,0.3634969890117645,2317484,0.0,0.0
2024-06-03 00:00:00+00:00,0.36333000659942627,0.37258899211883545,0.36184799671173096,0.3652380108833313,1698177,0.0,0.0
2024-06-04 00:00:00+00:00,0.3649359941482544,0.37202098965644836,0.3569589853286743,0.371273010969162,1465141,0.0,0.0
2024-06-05 00:00:00+00:00,0.37149399518966675,0.3959529995918274,0.3709000051021576,0.3882080018520355,2484813,0.0,0.0
2024-06-06 00:00:00+00:00,0.38834699988365173,0.4162270128726959,0.3876279890537262,0.39910000562667847,3216169,0.0,0.0
2024-06-07 00:00:00+00:00,0.3980570137500763,0.41868099570274353,0.3626280128955841,0.36863601207733154,4369645,0.0,0.0
2024-06-08 00:00:00+00:00,0.3687559962272644,0.3706730008125305,0.3514289855957031,0.35319700837135315,1466740,0.0,0.0
2024-06-09 00:00:00+00:00,0.3535650074481964,0.36652401089668274,0.35030999779701233,0.36566999554634094,1121505,0.0,0.0
2024-06-10 00:00:00+00:00,0.3653680086135864,0.3757520020008087,0.3511039912700653,0.36117300391197205,2221556,0.0,0.0
2024-06-11 00:00:00+00:00,0.36111998558044434,0.36440399289131165,0.34507399797439575,0.3574939966201782,2359257,0.0,0.0
2024-06-12 00:00:00+00:00,0.3574979901313782,0.38586100935935974,0.3537389934062958,0.3796809911727905,2128839,0.0,0.0
2024-06-13 00:00:00+00:00,0.37976598739624023,0.4046649932861328,0.3662300109863281,0.366241991519928,2886792,0.0,0.0
2024-06-14 00:00:00+00:00,0.3665130138397217,0.40631601214408875,0.3626669943332672,0.38497599959373474,2896898,0.0,0.0
2024-06-15 00:00:00+00:00,0.3849799931049347,0.40972900390625,0.38159599900245667,0.39454299211502075,1753198,0.0,0.0
2024-06-16 00:00:00+00:00,0.3947429955005646,0.40437400341033936,0.38523200154304504,0.3984319865703583,1037017,0.0,0.0
2024-06-17 00:00:00+00:00,0.3984299898147583,0.3986490070819855,0.3369390070438385,0.3628619909286499,2794274,0.0,0.0
2024-06-18 00:00:00+00:00,0.36259299516677856,0.38708099722862244,0.33320799469947815,0.3445949852466583,5358199,0.0,0.0
2024-06-19 00:00:00+00:00,0.3444969952106476,0.36060699820518494,0.3414100110530853,0.3495990037918091,1180758,0.0,0.0
2024-06-20 00:00:00+00:00,0.3495990037918091,0.36662399768829346,0.34777501225471497,0.3534950017929077,1345859,0.0,0.0
2024-06-21 00:00:00+00:00,0.3534190058708191,0.3636319935321808,0.3486280143260956,0.3573650121688843,1294864,0.0,0.0
2024-06-22 00:00:00+00:00,0.35739898681640625,0.3640660047531128,0.35234999656677246,0.36073699593544006,1000286,0.0,0.0
2024-06-23 00:00:00+00:00,0.36037299036979675,0.36629799008369446,0.3474630117416382,0.3492929935455322,990635,0.0,0.0
2024-06-24 00:00:00+00:00,0.3493430018424988,0.35297098755836487,0.3365449905395508,0.3525260090827942,1921562,0.0,0.0
2024-06-25 00:00:00+00:00,0.3524079918861389,0.37046700716018677,0.35143500566482544,0.3662000000476837,1522924,0.0,0.0
2024-06-26 00:00:00+00:00,0.36596399545669556,0.3710309863090515,0.3540340065956116,0.3586750030517578,1322559,0.0,0.0
2024-06-27 00:00:00+00:00,0.3582859933376312,0.3721500039100647,0.3524380028247833,0.3693839907646179,1473107,0.0,0.0
2024-06-28 00:00:00+00:00,0.36944299936294556,0.3779880106449127,0.36273398995399475,0.3633649945259094,1813658,0.0,0.0
2024-06-29 00:00:00+00:00,0.3633660078048706,0.3690840005874634,0.3567520081996918,0.358705997467041,1330480,0.0,0.0
2024-06-30 00:00:00+00:00,0.35740000009536743,0.3739759922027588,0.3489930033683777,0.37233299016952515,1353032,0.0,0.0
2024-07-01 00:00:00+00:00,0.3724929988384247,0.37792301177978516,0.3670470118522644,0.3690339922904968,1501008,0.0,0.0
2024-07-02 00:00:00+00:00,0.3688949942588806,0.38458698987960815,0.3639729917049408,0.3820819854736328,2632070,0.0,0.0
2024-07-03 00:00:00+00:00,0.3821820020675659,0.4004339873790741,0.35370099544525146,0.35847899317741394,2611861,0.0,0.0
2024-07-04 00:00:00+00:00,0.3579210042953491,0.36001700162887573,0.3282240033149719,0.32931798696517944,1493986,0.0,0.0
2024-07-05 00:00:00+00:00,0.32864001393318176,0.32864001393318176,0.2896929979324341,0.30875200033187866,2631542,0.0,0.0
2024-07-06 00:00:00+00:00,0.3085780143737793,0.33778300881385803,0.3070499897003174,0.33626601099967957,1152421,0.0,0.0
2024-07-07 00:00:00+00:00,0.336216002702713,0.3372330069541931,0.3128879964351654,0.31308600306510925,907420,0.0,0.0
2024-07-08 00:00:00+00:00,0.3131679892539978,0.337022989988327,0.306659996509552,0.3287239968776703,1596618,0.0,0.0
2024-07-09 00:00:00+00:00,0.32881399989128113,0.3354650139808655,0.3273110091686249,0.3349649906158447,1309741,0.0,0.0
2024-07-10 00:00:00+00:00,0.33504998683929443,0.34552401304244995,0.3320389986038208,0.34370800852775574,1134695,0.0,0.0
2024-07-11 00:00:00+00:00,0.34453698992729187,0.3563219904899597,0.34176400303840637,0.34786099195480347,1211623,0.0,0.0
2024-07-12 00:00:00+00:00,0.3476009964942932,0.35082799196243286,0.34096699953079224,0.35012200474739075,1322349,0.0,0.0
2024-07-13 00:00:00+00:00,0.3502260148525238,0.35835498571395874,0.3474409878253937,0.3554759919643402,1204126,0.0,0.0
2024-07-14 00:00:00+00:00,0.35585498809814453,0.37035199999809265,0.35545700788497925,0.3691929876804352,1163239,0.0,0.0
2024-07-15 00:00:00+00:00,0.3688740134239197,0.39007100462913513,0.3656949996948242,0.38999199867248535,1597812,0.0,0.0
2024-07-16 00:00:00+00:00,0.39032599329948425,0.39186400175094604,0.3699119985103607,0.3870300054550171,1758447,0.0,0.0
2024-07-17 00:00:00+00:00,0.38667500019073486,0.3970550000667572,0.38324299454689026,0.3869459927082062,1369776,0.0,0.0
2024-07-18 00:00:00+00:00,0.38665899634361267,0.39478799700737,0.3687469959259033,0.3751879930496216,1175154,0.0,0.0
2024-07-19 00:00:00+00:00,0.37501001358032227,0.3955940008163452,0.3674669861793518,0.39434099197387695,1429834,0.0,0.0
2024-07-20 00:00:00+00:00,0.39434099197387695,0.40085598826408386,0.3877590000629425,0.3961839973926544,1026863,0.0,0.0
2024-07-21 00:00:00+00:00,0.39609700441360474,0.399414986371994,0.3810789883136749,0.398173987865448,1236321,0.0,0.0
2024-07-22 00:00:00+00:00,0.39822500944137573,0.400085985660553,0.38341501355171204,0.3843640089035034,12450427,0.0,0.0
2024-07-23 00:00:00+00:00,0.3844209909439087,0.3910830020904541,0.3679969906806946,0.3717850148677826,1210994,0.0,0.0
2024-07-24 00:00:00+00:00,0.37187299132347107,0.3762190043926239,0.3574120104312897,0.35938599705696106,1040919,0.0,0.0
2024-07-25 00:00:00+00:00,0.3593589961528778,0.3651120066642761,0.345755010843277,0.3638229966163635,1335935,0.0,0.0
2024-07-26 00:00:00+00:00,0.363739013671875,0.38481301069259644,0.3629080057144165,0.38273099064826965,1197491,0.0,0.0
2024-07-27 00:00:00+00:00,0.38273099064826965,0.389164000749588,0.3764190077781677,0.38550901412963867,1083896,0.0,0.0
2024-07-28 00:00:00+00:00,0.3855830132961273,0.38918301463127136,0.3656710088253021,0.3687039911746979,1633312,0.0,0.0
2024-07-29 00:00:00+00:00,0.369037002325058,0.37526100873947144,0.35565000772476196,0.3577220141887665,1319669,0.0,0.0
2024-07-30 00:00:00+00:00,0.35757601261138916,0.3630309998989105,0.34226301312446594,0.34602999687194824,1160089,0.0,0.0
2024-07-31 00:00:00+00:00,0.3459070026874542,0.3558270037174225,0.34086498618125916,0.3417069911956787,967268,0.0,0.0
2024-08-01 00:00:00+00:00,0.3417060077190399,0.34658798575401306,0.31716299057006836,0.3402169942855835,1388089,0.0,0.0
2024-08-02 00:00:00+00:00,0.3401859998703003,0.3430039882659912,0.31752100586891174,0.31989800930023193,1264856,0.0,0.0
2024-08-03 00:00:00+00:00,0.319923996925354,0.3250519931316376,0.3028790056705475,0.308230996131897,1080125,0.0,0.0
2024-08-04 00:00:00+00:00,0.3081069886684418,0.31556400656700134,0.28731799125671387,0.2967059910297394,1229044,0.0,0.0
2024-08-05 00:00:00+00:00,0.2964800000190735,0.2971999943256378,0.250887006521225,0.2725690007209778,3270981,0.0,0.0
2024-08-06 00:00:00+00:00,0.272597998380661,0.2920910120010376,0.2725380063056946,0.28770700097084045,1742286,0.0,0.0
2024-08-07 00:00:00+00:00,0.28767699003219604,0.29576998949050903,0.28056201338768005,0.2845340073108673,1466124,0.0,0.0
2024-08-08 00:00:00+00:00,0.2845340073108673,0.3137739896774292,0.2817400097846985,0.3131760060787201,1719913,0.0,0.0
2024-08-09 00:00:00+00:00,0.31314000487327576,0.31575798988342285,0.3064889907836914,0.31236401200294495,1367450,0.0,0.0
2024-08-10 00:00:00+00:00,0.31260499358177185,0.319254994392395,0.31005099415779114,0.318123996257782,858561,0.0,0.0
2024-08-11 00:00:00+00:00,0.3182159960269928,0.32362300157546997,0.3055190145969391,0.305525004863739,831779,0.0,0.0
2024-08-12 00:00:00+00:00,0.305745005607605,0.3193869888782501,0.3032580018043518,0.3180460035800934,1279893,0.0,0.0
2024-08-13 00:00:00+00:00,0.3179750144481659,0.31898200511932373,0.3046880066394806,0.3150700032711029,1105014,0.0,0.0
2024-08-14 00:00:00+00:00,0.3153499960899353,0.3172140121459961,0.3008800148963928,0.30243799090385437,960713,0.0,0.0
2024-08-15 00:00:00+00:00,0.30243799090385437,0.30359598994255066,0.2798190116882324,0.2813200056552887,1174780,0.0,0.0
2024-08-16 00:00:00+00:00,0.28122198581695557,0.2871679961681366,0.27673500776290894,0.283596009016037,942676,0.0,0.0
2024-08-17 00:00:00+00:00,0.283596009016037,0.29759499430656433,0.28161200881004333,0.29548799991607666,656583,0.0,0.0
2024-08-18 00:00:00+00:00,0.2954519987106323,0.31272199749946594,0.29028600454330444,0.307110995054245,831555,0.0,0.0
2024-08-19 00:00:00+00:00,0.3074379861354828,0.32029101252555847,0.30049699544906616,0.31983399391174316,1361784,0.0,0.0
2024-08-20 00:00:00+00:00,0.31983500719070435,0.32979100942611694,0.29098498821258545,0.29519200325012207,2297205,0.0,0.0
2024-08-21 00:00:00+00:00,0.29176801443099976,0.31584298610687256,0.2911050021648407,0.3054249882698059,2748085,0.0,0.0
2024-08-22 00:00:00+00:00,0.3052540123462677,0.3137109875679016,0.2966809868812561,0.3122180104255676,1604768,0.0,0.0
2024-08-23 00:00:00+00:00,0.3122180104255676,0.3641569912433624,0.30976200103759766,0.34406599402427673,5496153,0.0,0.0
2024-08-24 00:00:00+00:00,0.3442760109901428,0.3565180003643036,0.335673987865448,0.34876200556755066,2209389,0.0,0.0
2024-08-25 00:00:00+00:00,0.34881898760795593,0.3507319986820221,0.3238790035247803,0.3295750021934509,1547950,0.0,0.0
2024-08-26 00:00:00+00:00,0.3295750021934509,0.36228498816490173,0.3246519863605499,0.3251909911632538,2827094,0.0,0.0
2024-08-27 00:00:00+00:00,0.3251909911632538,0.3345159888267517,0.3052780032157898,0.3086310029029846,1984652,0.0,0.0
2024-08-28 00:00:00+00:00,0.30868199467658997,0.32166799902915955,0.29461199045181274,0.30511701107025146,1551908,0.0,0.0
2024-08-29 00:00:00+00:00,0.3051539957523346,0.3258860111236572,0.3038389980792999,0.3074060082435608,1240103,0.0,0.0
2024-08-30 00:00:00+00:00,0.3076010048389435,0.3174169957637787,0.2976889908313751,0.3137040138244629,1250705,0.0,0.0
2024-08-31 00:00:00+00:00,0.3135499954223633,0.3162899911403656,0.3000119924545288,0.30475500226020813,865373,0.0,0.0
2024-09-01 00:00:00+00:00,0.30475500226020813,0.3050540089607239,0.2895820140838623,0.29188600182533264,1004923,0.0,0.0
2024-09-02 00:00:00+00:00,0.2917090058326721,0.3109619915485382,0.28828901052474976,0.3107280135154724,1223889,0.0,0.0
2024-09-03 00:00:00+00:00,0.31044599413871765,0.31555598974227905,0.29775598645210266,0.29784101247787476,1407250,0.0,0.0
2024-09-04 00:00:00+00:00,0.29784101247787476,0.3061729967594147,0.28539401292800903,0.3024109899997711,1491299,0.0,0.0
2024-09-05 00:00:00+00:00,0.302498996257782,0.30415600538253784,0.29276901483535767,0.29480600357055664,1290922,0.0,0.0
2024-09-06 00:00:00+00:00,0.2948499917984009,0.30248498916625977,0.27716198563575745,0.28654199838638306,1453523,0.0,0.0
2024-09-07 00:00:00+00:00,0.28654199838638306,0.2986930012702942,0.2851409912109375,0.29161500930786133,988451,0.0,0.0
2024-09-08 00:00:00+00:00,0.29161500930786133,0.2989810109138489,0.2906169891357422,0.2971459925174713,896336,0.0,0.0
2024-09-09 00:00:00+00:00,0.29718801379203796,0.316103994846344,0.2956100106239319,0.31400299072265625,1062892,0.0,0.0
2024-09-10 00:00:00+00:00,0.3141309916973114,0.317577987909317,0.3067229986190796,0.31523001194000244,1002010,0.0,0.0
2024-09-11 00:00:00+00:00,0.31516599655151367,0.31553199887275696,0.29739001393318176,0.3062480092048645,1224553,0.0,0.0
2024-09-12 00:00:00+00:00,0.30615198612213135,0.31122100353240967,0.302390992641449,0.3106989860534668,906100,0.0,0.0
2024-09-13 00:00:00+00:00,0.31053298711776733,0.31289300322532654,0.3030889928340912,0.3093689978122711,981851,0.0,0.0
2024-09-14 00:00:00+00:00,0.3093689978122711,0.3128499984741211,0.30651500821113586,0.3124929964542389,721683,0.0,0.0
2024-09-15 00:00:00+00:00,0.31264200806617737,0.31264200806617737,0.28707098960876465,0.2882690131664276,808085,0.0,0.0
2024-09-16 00:00:00+00:00,0.28835800290107727,0.28835898637771606,0.2700180113315582,0.2736159861087799,1096661,0.0,0.0
2024-09-17 00:00:00+00:00,0.2737889885902405,0.28653600811958313,0.27222299575805664,0.2863849997520447,1005628,0.0,0.0
2024-09-18 00:00:00+00:00,0.28632301092147827,0.29307401180267334,0.2741369903087616,0.29303398728370667,1022819,0.0,0.0
2024-09-19 00:00:00+00:00,0.2931540012359619,0.3140450119972229,0.2931540012359619,0.3046819865703583,1575372,0.0,0.0
2024-09-20 00:00:00+00:00,0.3047269880771637,0.3192709982395172,0.29645800590515137,0.31331801414489746,1669101,0.0,0.0
2024-09-21 00:00:00+00:00,0.3137100040912628,0.3251529932022095,0.3101089894771576,0.3251529932022095,837966,0.0,0.0
2024-09-22 00:00:00+00:00,0.325111985206604,0.32569798827171326,0.3058910071849823,0.3154979944229126,1105515,0.0,0.0
2024-09-23 00:00:00+00:00,0.31540200114250183,0.32307499647140503,0.3098439872264862,0.31808701157569885,948468,0.0,0.0
2024-09-24 00:00:00+00:00,0.3180199861526489,0.32892099022865295,0.31635698676109314,0.328453004360199,1174509,0.0,0.0
2024-09-25 00:00:00+00:00,0.3283419907093048,0.33287501335144043,0.3199610114097595,0.32208600640296936,1035902,0.0,0.0
2024-09-26 00:00:00+00:00,0.3219299912452698,0.3389509916305542,0.31457000970840454,0.3355410099029541,1381810,0.0,0.0
2024-09-27 00:00:00+00:00,0.3353320062160492,0.3401469886302948,0.3264450132846832,0.3366619944572449,1388730,0.0,0.0
2024-09-28 00:00:00+00:00,0.3363899886608124,0.3421599864959717,0.3220070004463196,0.32489100098609924,810510,0.0,0.0
2024-09-29 00:00:00+00:00,0.3249349892139435,0.33102598786354065,0.3150179982185364,0.3289699852466583,889616,0.0,0.0
2024-09-30 00:00:00+00:00,0.32892099022865295,0.3986259996891022,0.3141520023345947,0.35849300026893616,5277904,0.0,0.0
2024-10-01 00:00:00+00:00,0.3598420023918152,0.47703099250793457,0.3487370014190674,0.4072670042514801,27287646,0.0,0.0
2024-10-02 00:00:00+00:00,0.4071809947490692,0.4264329969882965,0.3556709885597229,0.38008901476860046,9666907,0.0,0.0
2024-10-03 00:00:00+00:00,0.38033100962638855,0.4278840124607086,0.258107990026474,0.26916199922561646,11058434,0.0,0.0
2024-10-04 00:00:00+00:00,0.268994003534317,0.3028149902820587,0.26217201352119446,0.2762480080127716,6981681,0.0,0.0
2024-10-05 00:00:00+00:00,0.2759369909763336,0.28148698806762695,0.2710849940776825,0.27932700514793396,2207012,0.0,0.0
2024-10-06 00:00:00+00:00,0.27932700514793396,0.29343101382255554,0.27524301409721375,0.28095701336860657,2679724,0.0,0.0
2024-10-07 00:00:00+00:00,0.28095701336860657,0.28677698969841003,0.2687169909477234,0.2694529891014099,2047054,0.0,0.0
2024-10-08 00:00:00+00:00,0.2692689895629883,0.286994993686676,0.26910001039505005,0.27521800994873047,1896731,0.0,0.0
2024-10-09 00:00:00+00:00,0.2755129933357239,0.7097169756889343,0.27277299761772156,0.5235249996185303,63534239,0.0,0.0
2024-10-10 00:00:00+00:00,0.5264610052108765,0.5727670192718506,0.3906700015068054,0.4087409973144531,40390512,0.0,0.0
2024-10-11 00:00:00+00:00,0.40909498929977417,0.4353629946708679,0.37410300970077515,0.4247570037841797,13573815,0.0,0.0
2024-10-12 00:00:00+00:00,0.4247570037841797,0.42563700675964355,0.3852759897708893,0.4064039885997772,6516304,0.0,0.0
2024-10-13 00:00:00+00:00,0.40615400671958923,0.48593899607658386,0.38440999388694763,0.39598900079727173,29043020,0.0,0.0
2024-10-14 00:00:00+00:00,0.3967849910259247,0.4177500009536743,0.3918839991092682,0.4141319990158081,6786120,0.0,0.0
2024-10-15 00:00:00+00:00,0.4142119884490967,0.4148460030555725,0.37058600783348083,0.37716901302337646,5525672,0.0,0.0
2024-10-16 00:00:00+00:00,0.37716901302337646,0.42409399151802063,0.3613109886646271,0.3943040072917938,8154042,0.0,0.0
2024-10-17 00:00:00+00:00,0.3942219913005829,0.42424699664115906,0.36408600211143494,0.3667210042476654,7132139,0.0,0.0
2024-10-18 00:00:00+00:00,0.3667210042476654,0.3780139982700348,0.36517301201820374,0.3724530041217804,2497049,0.0,0.0
2024-10-19 00:00:00+00:00,0.3724530041217804,0.3943299949169159,0.3716849982738495,0.38646599650382996,3534749,0.0,0.0
2024-10-20 00:00:00+00:00,0.38646599650382996,0.38646799325942993,0.3645400106906891,0.3826580047607422,2003321,0.0,0.0
2024-10-21 00:00:00+00:00,0.3826650083065033,0.39690399169921875,0.3713020086288452,0.38603299856185913,5480229,0.0,0.0
2024-10-22 00:00:00+00:00,0.38618698716163635,0.3923090100288391,0.36203500628471375,0.3676399886608124,2999282,0.0,0.0
2024-10-23 00:00:00+00:00,0.3677709996700287,0.3686459958553314,0.3366209864616394,0.33881500363349915,2022762,0.0,0.0
2024-10-24 00:00:00+00:00,0.33834099769592285,0.35053199529647827,0.33726000785827637,0.3450869917869568,1833905,0.0,0.0
2024-10-25 00:00:00+00:00,0.34518900513648987,0.34661200642585754,0.3056179881095886,0.3111000061035156,3907599,0.0,0.0
2024-10-26 00:00:00+00:00,0.3113139867782593,0.36311501264572144,0.30190199613571167,0.32965099811553955,8271545,0.0,0.0
2024-10-27 00:00:00+00:00,0.32965099811553955,0.3296869993209839,0.30835700035095215,0.3172529935836792,3051432,0.0,0.0
2024-10-28 00:00:00+00:00,0.3172529935836792,0.318587988615036,0.30290499329566956,0.31387799978256226,3068011,0.0,0.0
2024-10-29 00:00:00+00:00,0.31381699442863464,0.5302559733390808,0.3125700056552887,0.39866000413894653,46413765,0.0,0.0
2024-10-30 00:00:00+00:00,0.3992680013179779,0.4321320056915283,0.3700670003890991,0.4182800054550171,13370031,0.0,0.0
2024-10-31 00:00:00+00:00,0.4184429943561554,0.4841560125350952,0.39023399353027344,0.43016600608825684,20851890,0.0,0.0
2024-11-01 00:00:00+00:00,0.43033498525619507,0.43069198727607727,0.39259299635887146,0.3964439928531647,4246367,0.0,0.0
2024-11-02 00:00:00+00:00,0.39643800258636475,0.3999510109424591,0.37007200717926025,0.3820919990539551,3007143,0.0,0.0
2024-11-03 00:00:00+00:00,0.3822909891605377,0.4718720018863678,0.35637301206588745,0.40976300835609436,21211348,0.0,0.0
2024-11-04 00:00:00+00:00,0.41129499673843384,0.46228399872779846,0.3863289952278137,0.45221400260925293,13633222,0.0,0.0
2024-11-05 00:00:00+00:00,0.4521310031414032,0.6192669868469238,0.4435490071773529,0.46954599022865295,40999396,0.0,0.0
2024-11-06 00:00:00+00:00,0.469633013010025,0.5657129883766174,0.46468499302864075,0.5041980147361755,14477522,0.0,0.0
2024-11-07 00:00:00+00:00,0.5037760138511658,0.5405970215797424,0.48377299308776855,0.5186430215835571,9845932,0.0,0.0
2024-11-08 00:00:00+00:00,0.518733024597168,0.8299729824066162,0.5150110125541687,0.6368160247802734,76823953,0.0,0.0
2024-11-09 00:00:00+00:00,0.6368160247802734,0.7630040049552917,0.6314600110054016,0.6605460047721863,28760307,0.0,0.0
2024-11-10 00:00:00+00:00,0.6600769758224487,0.7191939949989319,0.6221129894256592,0.6446020007133484,15794668,0.0,0.0
2024-11-11 00:00:00+00:00,0.6456999778747559,0.656171977519989,0.6008340120315552,0.6180499792098999,10628941,0.0,0.0
2024-11-12 00:00:00+00:00,0.6167870163917542,0.6173120141029358,0.5245789885520935,0.5515469908714294,8348556,0.0,0.0
2024-11-13 00:00:00+00:00,0.5513190031051636,0.5577549934387207,0.47918298840522766,0.4901469945907593,8347454,0.0,0.0
2024-11-14 00:00:00+00:00,0.4903930127620697,1.149170994758606,0.4818669855594635,0.9187690019607544,203206088,0.0,0.0
2024-11-15 00:00:00+00:00,0.9180489778518677,1.0775489807128906,0.7302799820899963,0.8339229822158813,136144543,0.0,0.0
2024-11-16 00:00:00+00:00,0.8314530253410339,0.9042419791221619,0.7340160012245178,0.7455040216445923,34604752,0.0,0.0
2024-11-17 00:00:00+00:00,0.7454540133476257,0.7926980257034302,0.7119770050048828,0.7239580154418945,27550338,0.0,0.0
2024-11-18 00:00:00+00:00,0.7240769863128662,0.7546780109405518,0.6843309998512268,0.7302690148353577,19535775,0.0,0.0
2024-11-19 00:00:00+00:00,0.7311109900474548,0.7844120264053345,0.6809139847755432,0.6992200016975403,22504981,0.0,0.0
2024-11-20 00:00:00+00:00,0.6990569829940796,0.8310400247573853,0.6558210253715515,0.7874060273170471,43537211,0.0,0.0
2024-11-21 00:00:00+00:00,0.7870200276374817,0.7979300022125244,0.7287240028381348,0.7453140020370483,20370164,0.0,0.0
2024-11-22 00:00:00+00:00,0.7448949813842773,0.7787150144577026,0.722553014755249,0.7325299978256226,9558274,0.0,0.0
2024-11-23 00:00:00+00:00,0.7335709929466248,0.7780460119247437,0.7293189764022827,0.7429879903793335,7645793,0.0,0.0
2024-11-24 00:00:00+00:00,0.7432169914245605,0.7570139765739441,0.6902179718017578,0.7205110192298889,5923343,0.0,0.0
2024-11-25 00:00:00+00:00,0.7201489806175232,0.7442389726638794,0.6934009790420532,0.705265998840332,8890837,0.0,0.0
2024-11-26 00:00:00+00:00,0.7050719857215881,0.7167670130729675,0.6523190140724182,0.6811360120773315,6993985,0.0,0.0
2024-11-27 00:00:00+00:00,0.6811360120773315,0.7364159822463989,0.6700140237808228,0.709168016910553,11129779,0.0,0.0
2024-11-28 00:00:00+00:00,0.7094600200653076,0.7568389773368835,0.6842150092124939,0.731810986995697,10624268,0.0,0.0
2024-11-29 00:00:00+00:00,0.7319200038909912,0.7787389755249023,0.7149140238761902,0.722357988357544,10913055,0.0,0.0
2024-11-30 00:00:00+00:00,0.722357988357544,0.7409639954566956,0.7155280113220215,0.7211859822273254,7049072,0.0,0.0
2024-12-01 00:00:00+00:00,0.7208999991416931,0.7276419997215271,0.7038090229034424,0.7065200209617615,6339483,0.0,0.0
2024-12-02 00:00:00+00:00,0.7068750262260437,0.7140979766845703,0.672888994216919,0.6911050081253052,6389311,0.0,0.0
2024-12-03 00:00:00+00:00,0.6911100149154663,0.7315019965171814,0.6865379810333252,0.7191669940948486,7776214,0.0,0.0
2024-12-04 00:00:00+00:00,0.7188940048217773,0.7316780090332031,0.696537971496582,0.7099469900131226,6443915,0.0,0.0
2024-12-05 00:00:00+00:00,0.7099469900131226,0.7794119715690613,0.6876950263977051,0.7475559711456299,15052989,0.0,0.0
2024-12-06 00:00:00+00:00,0.7428979873657227,0.7739409804344177,0.7064700126647949,0.7418689727783203,9761197,0.0,0.0
2024-12-07 00:00:00+00:00,0.7421550154685974,0.7594259977340698,0.7250919938087463,0.7499150037765503,5530847,0.0,0.0
2024-12-08 00:00:00+00:00,0.7549660205841064,0.8848379850387573,0.7390369772911072,0.7978699803352356,25255907,0.0,0.0
2024-12-09 00:00:00+00:00,0.815850019454956,0.855754017829895,0.7101759910583496,0.739670991897583,12932110,0.0,0.0
2024-12-10 00:00:00+00:00,0.7397469878196716,0.7709429860115051,0.6633279919624329,0.7110949754714966,8192296,0.0,0.0
2024-12-11 00:00:00+00:00,0.7113000154495239,0.745307981967926,0.6984639763832092,0.7381640076637268,4580033,0.0,0.0
2024-12-12 00:00:00+00:00,0.7381640076637268,0.8049830198287964,0.7366499900817871,0.7520840167999268,8833829,0.0,0.0
2024-12-13 00:00:00+00:00,0.7519500255584717,0.8651930093765259,0.7470660209655762,0.7805179953575134,12109599,0.0,0.0
2024-12-14 00:00:00+00:00,0.7803000211715698,0.8857809901237488,0.7800670266151428,0.8217269778251648,14251764,0.0,0.0
2024-12-15 00:00:00+00:00,0.821802020072937,0.821802020072937,0.7446140050888062,0.8192399740219116,6779459,0.0,0.0
2024-12-16 00:00:00+00:00,0.823360025882721,0.8296999931335449,0.7539719939231873,0.7792099714279175,10138948,0.0,0.0
2024-12-17 00:00:00+00:00,0.7787060141563416,0.8046240210533142,0.7246670126914978,0.729066014289856,7962651,0.0,0.0
