TIMESTAMP,ULX_OPEN_PRICE_USD,ULX_HIGH_PRICE_USD,ULX_LOW_PRICE_USD,ULX_CLOSE_PRICE_USD,ULX_VOLUME_USD,ULX_DIVIDENDS_USD,ULX_STOCK_SPLITS_USD
2025-01-01 00:00:00+00:00,0.013887000270187855,0.014310000464320183,0.013597999699413776,0.013768999837338924,900,0.0,0.0
2025-01-02 00:00:00+00:00,0.013768999837338924,0.013930000364780426,0.01354300044476986,0.013624000363051891,1421,0.0,0.0
2025-01-03 00:00:00+00:00,0.013624000363051891,0.013724000193178654,0.012298000045120716,0.012624000199139118,1817,0.0,0.0
2025-01-04 00:00:00+00:00,0.012624000199139118,0.013110999949276447,0.012624000199139118,0.012861000373959541,1396,0.0,0.0
2025-01-05 00:00:00+00:00,0.012861000373959541,0.013062999583780766,0.012463999912142754,0.012523000128567219,3258,0.0,0.0
2025-01-06 00:00:00+00:00,0.012523000128567219,0.013000999577343464,0.012079999782145023,0.012476000003516674,1593,0.0,0.0
2025-01-07 00:00:00+00:00,0.012476000003516674,0.012477000243961811,0.011872000060975552,0.012261999770998955,916,0.0,0.0
2025-01-08 00:00:00+00:00,0.012261999770998955,0.01257999986410141,0.012070000171661377,0.01207400020211935,3943,0.0,0.0
2025-01-09 00:00:00+00:00,0.01207400020211935,0.012676999904215336,0.011938000097870827,0.012369000352919102,2170,0.0,0.0
2025-01-10 00:00:00+00:00,0.012369000352919102,0.012369999662041664,0.0114139998331666,0.011838000267744064,1828,0.0,0.0
2025-01-11 00:00:00+00:00,0.011838000267744064,0.014417000114917755,0.011474999599158764,0.0116779999807477,1074,0.0,0.0
2025-01-12 00:00:00+00:00,0.0116779999807477,0.011731999926269054,0.011439000256359577,0.011621999554336071,291,0.0,0.0
2025-01-13 00:00:00+00:00,0.011621999554336071,0.012036999687552452,0.011092999950051308,0.011363999918103218,1190,0.0,0.0
2025-01-14 00:00:00+00:00,0.011363999918103218,0.011473000049591064,0.010815000161528587,0.01101600006222725,1705,0.0,0.0
2025-01-15 00:00:00+00:00,0.01101600006222725,0.011199000291526318,0.010304000228643417,0.010460999794304371,703,0.0,0.0
2025-01-16 00:00:00+00:00,0.010460999794304371,0.012334000319242477,0.010460999794304371,0.012078000232577324,2672,0.0,0.0
2025-01-17 00:00:00+00:00,0.012078000232577324,0.012496000155806541,0.011885999701917171,0.012122999876737595,3876,0.0,0.0
2025-01-18 00:00:00+00:00,0.012122999876737595,0.012222999706864357,0.011618999764323235,0.011843999847769737,1362,0.0,0.0
2025-01-19 00:00:00+00:00,0.011843999847769737,0.012254999950528145,0.011717000044882298,0.011950000189244747,1031,0.0,0.0
2025-01-20 00:00:00+00:00,0.011950000189244747,0.0122060002759099,0.011373000219464302,0.011567000299692154,2124,0.0,0.0
2025-01-21 00:00:00+00:00,0.011567000299692154,0.011571000330150127,0.011088999919593334,0.011567000299692154,748,0.0,0.0
2025-01-22 00:00:00+00:00,0.011567000299692154,0.011704999953508377,0.01107800006866455,0.011470000259578228,1385,0.0,0.0
2025-01-23 00:00:00+00:00,0.011470000259578228,0.014905000105500221,0.011284000240266323,0.01489999983459711,399,0.0,0.0
2025-01-24 00:00:00+00:00,0.01489999983459711,0.01489999983459711,0.011215999722480774,0.011525999754667282,2128,0.0,0.0
2025-01-25 00:00:00+00:00,0.011525999754667282,0.011556999757885933,0.011005000211298466,0.011163000017404556,1217,0.0,0.0
2025-01-26 00:00:00+00:00,0.011163000017404556,0.011351999826729298,0.01107800006866455,0.011079000309109688,876,0.0,0.0
2025-01-27 00:00:00+00:00,0.011079000309109688,0.012481000274419785,0.01102800015360117,0.011535000056028366,1981,0.0,0.0
2025-01-28 00:00:00+00:00,0.011535000056028366,0.012276999652385712,0.011311000213027,0.01155799999833107,2053,0.0,0.0
2025-01-29 00:00:00+00:00,0.01155799999833107,0.013256999664008617,0.01155799999833107,0.01232799980789423,2054,0.0,0.0
2025-01-30 00:00:00+00:00,0.01232799980789423,0.013394000008702278,0.012195000424981117,0.012652999721467495,1829,0.0,0.0
2025-01-31 00:00:00+00:00,0.012652999721467495,0.014158000238239765,0.012590000405907631,0.014147999696433544,3005,0.0,0.0
2025-02-01 00:00:00+00:00,0.014147999696433544,0.014248999767005444,0.013326999731361866,0.014170000329613686,3899,0.0,0.0
2025-02-02 00:00:00+00:00,0.014170000329613686,0.01500600017607212,0.013788999989628792,0.014255999587476254,5306,0.0,0.0
2025-02-03 00:00:00+00:00,0.014255999587476254,0.015399999916553497,0.013484000228345394,0.014906000345945358,6388,0.0,0.0
2025-02-04 00:00:00+00:00,0.014906000345945358,0.014906000345945358,0.0140990000218153,0.014178999699652195,1202,0.0,0.0
2025-02-05 00:00:00+00:00,0.014178999699652195,0.014894999563694,0.014004000462591648,0.014538000337779522,3097,0.0,0.0
2025-02-06 00:00:00+00:00,0.014538000337779522,0.016738999634981155,0.014527999795973301,0.015990000218153,4991,0.0,0.0
2025-02-07 00:00:00+00:00,0.015990000218153,0.016675999388098717,0.015200999565422535,0.015796000137925148,3086,0.0,0.0
2025-02-08 00:00:00+00:00,0.015796000137925148,0.016392000019550323,0.015259999781847,0.016164999455213547,2039,0.0,0.0
2025-02-09 00:00:00+00:00,0.016164999455213547,0.016827000305056572,0.015718000009655952,0.016201000660657883,2102,0.0,0.0
2025-02-10 00:00:00+00:00,0.016201000660657883,0.016364000737667084,0.015633000060915947,0.015874000266194344,3761,0.0,0.0
2025-02-11 00:00:00+00:00,0.015874000266194344,0.01742899976670742,0.01549299992620945,0.016127999871969223,2704,0.0,0.0
2025-02-12 00:00:00+00:00,0.016127999871969223,0.016784999519586563,0.0158270001411438,0.016742000356316566,1942,0.0,0.0
2025-02-13 00:00:00+00:00,0.016742000356316566,0.02019600011408329,0.01638999953866005,0.018572000786662102,7118,0.0,0.0
2025-02-14 00:00:00+00:00,0.018572000786662102,0.01876400038599968,0.01787099987268448,0.017880000174045563,3740,0.0,0.0
2025-02-15 00:00:00+00:00,0.017880000174045563,0.019082000479102135,0.015948999673128128,0.016540000215172768,4690,0.0,0.0
2025-02-16 00:00:00+00:00,0.016540000215172768,0.01693899929523468,0.016037000343203545,0.016037000343203545,3431,0.0,0.0
2025-02-17 00:00:00+00:00,0.016037000343203545,0.019706999883055687,0.015685999765992165,0.018727000802755356,5360,0.0,0.0
2025-02-18 00:00:00+00:00,0.018727000802755356,0.021192999556660652,0.01872600056231022,0.020469000563025475,6256,0.0,0.0
2025-02-19 00:00:00+00:00,0.020469000563025475,0.021844999864697456,0.020029999315738678,0.021549999713897705,4108,0.0,0.0
2025-02-20 00:00:00+00:00,0.021549999713897705,0.02312999963760376,0.020370999351143837,0.02043999917805195,6658,0.0,0.0
2025-02-21 00:00:00+00:00,0.02043999917805195,0.021615000441670418,0.01922599971294403,0.01922599971294403,4907,0.0,0.0
2025-02-22 00:00:00+00:00,0.01922599971294403,0.01939300075173378,0.016860000789165497,0.017913000658154488,10654,0.0,0.0
2025-02-23 00:00:00+00:00,0.017913000658154488,0.017914999276399612,0.01643499918282032,0.017141999676823616,3749,0.0,0.0
2025-02-24 00:00:00+00:00,0.017141999676823616,0.017176000401377678,0.015444999560713768,0.01591400057077408,3473,0.0,0.0
2025-02-25 00:00:00+00:00,0.01591400057077408,0.017260000109672546,0.015737999230623245,0.01709200069308281,5157,0.0,0.0
2025-02-26 00:00:00+00:00,0.01709200069308281,0.01735999993979931,0.014913000166416168,0.014917000196874142,4854,0.0,0.0
2025-02-27 00:00:00+00:00,0.014917000196874142,0.015318999998271465,0.014431999996304512,0.014655999839305878,187901,0.0,0.0
2025-02-28 00:00:00+00:00,0.014655999839305878,0.014659999869763851,0.013534000143408775,0.013596000149846077,3054,0.0,0.0
2025-03-01 00:00:00+00:00,0.013596000149846077,0.013855000026524067,0.013247000053524971,0.013454999774694443,3521,0.0,0.0
2025-03-02 00:00:00+00:00,0.013454999774694443,0.015073999762535095,0.013104000128805637,0.014104999601840973,2865,0.0,0.0
2025-03-03 00:00:00+00:00,0.014104999601840973,0.014282000251114368,0.013795999810099602,0.013797000050544739,5301,0.0,0.0
2025-03-04 00:00:00+00:00,0.013797000050544739,0.014554999768733978,0.013385999947786331,0.01381599996238947,1834,0.0,0.0
2025-03-05 00:00:00+00:00,0.01381599996238947,0.014197000302374363,0.013531000353395939,0.013709000311791897,1890,0.0,0.0
2025-03-06 00:00:00+00:00,0.013709000311791897,0.01421700045466423,0.013140999712049961,0.014214999973773956,4761,0.0,0.0
2025-03-07 00:00:00+00:00,0.014214999973773956,0.014214999973773956,0.01296900026500225,0.013027000240981579,4535,0.0,0.0
2025-03-08 00:00:00+00:00,0.013027000240981579,0.013590999878942966,0.012946000322699547,0.013141999952495098,2913,0.0,0.0
2025-03-09 00:00:00+00:00,0.013141999952495098,0.013593999668955803,0.012656000442802906,0.012822999618947506,3573,0.0,0.0
2025-03-10 00:00:00+00:00,0.012822999618947506,0.013186999596655369,0.01235899981111288,0.012653999961912632,3678,0.0,0.0
2025-03-11 00:00:00+00:00,0.012653999961912632,0.01267900038510561,0.01176500041037798,0.011907000094652176,4140,0.0,0.0
2025-03-12 00:00:00+00:00,0.011907000094652176,0.01333099976181984,0.011766999959945679,0.013042000122368336,2549,0.0,0.0
2025-03-13 00:00:00+00:00,0.013042000122368336,0.013522000052034855,0.012879000045359135,0.012959999963641167,3626,0.0,0.0
2025-03-14 00:00:00+00:00,0.012959999963641167,0.013849999755620956,0.01295199990272522,0.0133670000359416,3337,0.0,0.0
2025-03-15 00:00:00+00:00,0.0133670000359416,0.013636000454425812,0.01244799979031086,0.01278700027614832,3600,0.0,0.0
2025-03-16 00:00:00+00:00,0.01278700027614832,0.013021999970078468,0.012602999806404114,0.012660999782383442,1214,0.0,0.0
2025-03-17 00:00:00+00:00,0.012660999782383442,0.012934000231325626,0.012337000109255314,0.012338000349700451,5667,0.0,0.0
2025-03-18 00:00:00+00:00,0.012338000349700451,0.012643000110983849,0.0122060002759099,0.012325000017881393,2822,0.0,0.0
2025-03-19 00:00:00+00:00,0.012325000017881393,0.012741000391542912,0.011866999790072441,0.012740000151097775,5884,0.0,0.0
2025-03-20 00:00:00+00:00,0.012740000151097775,0.012744000181555748,0.012740000151097775,0.012741999700665474,5880,0.0,0.0
2025-03-21 00:00:00+00:00,0.012741999700665474,0.014472000300884247,0.012740000151097775,0.01346299983561039,11844,0.0,0.0
2025-03-22 00:00:00+00:00,0.01346299983561039,0.013855000026524067,0.012524999678134918,0.013589000329375267,21606,0.0,0.0
2025-03-23 00:00:00+00:00,0.013589000329375267,0.014336000196635723,0.013445000164210796,0.013609999790787697,14487,0.0,0.0
2025-03-24 00:00:00+00:00,0.013609999790787697,0.014154000207781792,0.013377999886870384,0.014151000417768955,16980,0.0,0.0
2025-03-25 00:00:00+00:00,0.014151000417768955,0.014380999840795994,0.013830999843776226,0.014228999614715576,7777,0.0,0.0
2025-03-26 00:00:00+00:00,0.014228999614715576,0.014298000372946262,0.013896999880671501,0.014096999540925026,4799,0.0,0.0
2025-03-27 00:00:00+00:00,0.014096999540925026,0.014403999783098698,0.013814999721944332,0.01424300018697977,3216,0.0,0.0
2025-03-28 00:00:00+00:00,0.01424300018697977,0.014245999976992607,0.013495000079274178,0.013698000460863113,5857,0.0,0.0
2025-03-29 00:00:00+00:00,0.013698000460863113,0.013756000436842442,0.013256999664008617,0.013257999904453754,3983,0.0,0.0
2025-03-30 00:00:00+00:00,0.013257999904453754,0.013628999702632427,0.012989000417292118,0.013062999583780766,5160,0.0,0.0
2025-03-31 00:00:00+00:00,0.013062999583780766,0.02253899909555912,0.01171599980443716,0.01310999970883131,33559,0.0,0.0
2025-04-01 00:00:00+00:00,0.01310999970883131,0.019507000222802162,0.011781999841332436,0.014650999568402767,12958,0.0,0.0
2025-04-02 00:00:00+00:00,0.014650999568402767,0.01472300011664629,0.01362099964171648,0.013628000393509865,4975,0.0,0.0
2025-04-03 00:00:00+00:00,0.013628000393509865,0.013629999943077564,0.012733999639749527,0.013027000240981579,4239,0.0,0.0
2025-04-04 00:00:00+00:00,0.013027000240981579,0.013553000055253506,0.01242899987846613,0.013385999947786331,6359,0.0,0.0
2025-04-05 00:00:00+00:00,0.013385999947786331,0.013385999947786331,0.01231400016695261,0.012649999931454659,10706,0.0,0.0
2025-04-06 00:00:00+00:00,0.012649999931454659,0.01295899972319603,0.012353000231087208,0.012381000444293022,8934,0.0,0.0
2025-04-07 00:00:00+00:00,0.012381000444293022,0.012622999958693981,0.01148299966007471,0.011593000032007694,4493,0.0,0.0
2025-04-08 00:00:00+00:00,0.011593000032007694,0.012168999761343002,0.011315000243484974,0.011490000411868095,3332,0.0,0.0
2025-04-09 00:00:00+00:00,0.011490000411868095,0.011490000411868095,0.010821999981999397,0.01097899954766035,2292,0.0,0.0
2025-04-10 00:00:00+00:00,0.01097899954766035,0.011377000249922276,0.010414999909698963,0.01078999973833561,2719,0.0,0.0
2025-04-11 00:00:00+00:00,0.01078999973833561,0.011315999552607536,0.01037800032645464,0.010805999860167503,6090,0.0,0.0
2025-04-12 00:00:00+00:00,0.010805999860167503,0.011284999549388885,0.010599000379443169,0.011284999549388885,2898,0.0,0.0
2025-04-13 00:00:00+00:00,0.011284999549388885,0.011630999855697155,0.010333999991416931,0.010591000318527222,5264,0.0,0.0
2025-04-14 00:00:00+00:00,0.010591000318527222,0.010623999871313572,0.010218000039458275,0.010220999829471111,4937,0.0,0.0
2025-04-15 00:00:00+00:00,0.010220999829471111,0.010431000031530857,0.009531999938189983,0.009720999747514725,6854,0.0,0.0
2025-04-16 00:00:00+00:00,0.009720999747514725,0.01006499957293272,0.0092569999396801,0.009329999797046185,7440,0.0,0.0
2025-04-17 00:00:00+00:00,0.009329999797046185,0.009340000338852406,0.007567000109702349,0.007600000128149986,8831,0.0,0.0
2025-04-18 00:00:00+00:00,0.007600000128149986,0.0078959995880723,0.006496000103652477,0.006668999791145325,17454,0.0,0.0
2025-04-19 00:00:00+00:00,0.006668999791145325,0.007201999891549349,0.006558000110089779,0.0067369998432695866,3253,0.0,0.0
2025-04-20 00:00:00+00:00,0.0067369998432695866,0.007050999905914068,0.0067090000957250595,0.006912000011652708,2876,0.0,0.0
2025-04-21 00:00:00+00:00,0.006912000011652708,0.0072570000775158405,0.006748999934643507,0.0069229998625814915,3638,0.0,0.0
2025-04-22 00:00:00+00:00,0.0069229998625814915,0.007116999942809343,0.0066280001774430275,0.006910999771207571,4265,0.0,0.0
2025-04-23 00:00:00+00:00,0.006910999771207571,0.007025000173598528,0.006215000059455633,0.006558000110089779,4701,0.0,0.0
2025-04-24 00:00:00+00:00,0.006558000110089779,0.006769000086933374,0.006213999819010496,0.006484000012278557,3340,0.0,0.0
2025-04-25 00:00:00+00:00,0.006484000012278557,0.006800000090152025,0.0061530000530183315,0.006593000143766403,4129,0.0,0.0
2025-04-26 00:00:00+00:00,0.006593000143766403,0.0074189999140799046,0.006461999844759703,0.007139999885112047,4253,0.0,0.0
2025-04-27 00:00:00+00:00,0.007139999885112047,0.008860000409185886,0.007079999893903732,0.008294000290334225,6983,0.0,0.0
2025-04-28 00:00:00+00:00,0.008294000290334225,0.011102999560534954,0.007845999673008919,0.01002500019967556,12180,0.0,0.0
2025-04-29 00:00:00+00:00,0.01002500019967556,0.011111999861896038,0.01002500019967556,0.010432000271975994,9786,0.0,0.0
2025-04-30 00:00:00+00:00,0.010432000271975994,0.011040999554097652,0.00962899997830391,0.01012600027024746,14044,0.0,0.0
2025-05-01 00:00:00+00:00,0.01012600027024746,0.010466000065207481,0.009058999828994274,0.009058999828994274,6941,0.0,0.0
2025-05-02 00:00:00+00:00,0.009058999828994274,0.010152000002563,0.009058999828994274,0.010033000260591507,5771,0.0,0.0
2025-05-03 00:00:00+00:00,0.010033000260591507,0.010390999726951122,0.009903999976813793,0.010001000016927719,5362,0.0,0.0
2025-05-04 00:00:00+00:00,0.010001000016927719,0.013655000366270542,0.009980999864637852,0.012004000134766102,19689,0.0,0.0
2025-05-05 00:00:00+00:00,0.012004000134766102,0.014147000387310982,0.011672000400722027,0.013685000129044056,23721,0.0,0.0
2025-05-06 00:00:00+00:00,0.013685000129044056,0.01472300011664629,0.013337000273168087,0.013349000364542007,13315,0.0,0.0
2025-05-07 00:00:00+00:00,0.013349000364542007,0.014445999637246132,0.013302000239491463,0.013868000358343124,8951,0.0,0.0
2025-05-08 00:00:00+00:00,0.013868000358343124,0.014430999755859375,0.013562999665737152,0.013981999829411507,8724,0.0,0.0
2025-05-09 00:00:00+00:00,0.013981999829411507,0.014271000400185585,0.013256999664008617,0.01349399983882904,13987,0.0,0.0
2025-05-10 00:00:00+00:00,0.01349399983882904,0.014185000211000443,0.01241500023752451,0.013899999670684338,10562,0.0,0.0
2025-05-11 00:00:00+00:00,0.013899999670684338,0.013899999670684338,0.011746999807655811,0.0119420001283288,11469,0.0,0.0
2025-05-12 00:00:00+00:00,0.0119420001283288,0.0127379996702075,0.011606999672949314,0.011849000118672848,8835,0.0,0.0
2025-05-13 00:00:00+00:00,0.011849000118672848,0.01242899987846613,0.011812999844551086,0.01191100012511015,11397,0.0,0.0
2025-05-14 00:00:00+00:00,0.01191100012511015,0.012631000019609928,0.01191100012511015,0.012136000208556652,6366,0.0,0.0
2025-05-15 00:00:00+00:00,0.012136000208556652,0.012268000282347202,0.011568999849259853,0.011727999895811081,4455,0.0,0.0
2025-05-16 00:00:00+00:00,0.011727999895811081,0.012273999862372875,0.011482000350952148,0.011752000078558922,2611,0.0,0.0
2025-05-17 00:00:00+00:00,0.011752000078558922,0.012849000282585621,0.011735999956727028,0.01258500013500452,6633,0.0,0.0
2025-05-18 00:00:00+00:00,0.01258500013500452,0.012965000234544277,0.01167299970984459,0.012959999963641167,5295,0.0,0.0
2025-05-19 00:00:00+00:00,0.012959999963641167,0.01346100028604269,0.011862000450491905,0.012927999719977379,3071,0.0,0.0
2025-05-20 00:00:00+00:00,0.012927999719977379,0.013059999793767929,0.012054000049829483,0.012570999562740326,3603,0.0,0.0
2025-05-21 00:00:00+00:00,0.012570999562740326,0.01281999982893467,0.012261999770998955,0.012500000186264515,6972,0.0,0.0
2025-05-22 00:00:00+00:00,0.012500000186264515,0.013098999857902527,0.012147000059485435,0.012400000356137753,11300,0.0,0.0
2025-05-23 00:00:00+00:00,0.012400000356137753,0.012511000037193298,0.010998000390827656,0.011326000094413757,3084,0.0,0.0
2025-05-24 00:00:00+00:00,0.011326000094413757,0.011327999643981457,0.01068700011819601,0.01083999965339899,3347,0.0,0.0
2025-05-25 00:00:00+00:00,0.01083999965339899,0.011319000273942947,0.010673999786376953,0.010913999751210213,4297,0.0,0.0
2025-05-26 00:00:00+00:00,0.010913999751210213,0.011195000261068344,0.010525000281631947,0.010722000151872635,3392,0.0,0.0
2025-05-27 00:00:00+00:00,0.010722000151872635,0.011045999825000763,0.010518999770283699,0.01054100040346384,1990,0.0,0.0
2025-05-28 00:00:00+00:00,0.01054100040346384,0.011510999873280525,0.009046000428497791,0.011273999698460102,5548,0.0,0.0
2025-05-29 00:00:00+00:00,0.011273999698460102,0.012017999775707722,0.01127300038933754,0.011920000426471233,2327,0.0,0.0
2025-05-30 00:00:00+00:00,0.011920000426471233,0.0138349998742342,0.01129399985074997,0.013048999942839146,8349,0.0,0.0
2025-05-31 00:00:00+00:00,0.013048999942839146,0.013673000037670135,0.012438000179827213,0.013100000098347664,4967,0.0,0.0
2025-06-01 00:00:00+00:00,0.01309985015541315,0.013104542158544064,0.012500324286520481,0.01266501285135746,3151,0.0,0.0
