TIMESTAMP,MAGIC14783_OPEN_PRICE_USD,MAGIC14783_HIGH_PRICE_USD,MAGIC14783_LOW_PRICE_USD,MAGIC14783_CLOSE_PRICE_USD,MAGIC14783_VOLUME_USD,MAGIC14783_DIVIDENDS_USD,MAGIC14783_STOCK_SPLITS_USD
2024-03-27 00:00:00+00:00,1.2044060230255127,1.2189370393753052,1.1165419816970825,1.126567006111145,60619033,0.0,0.0
2024-03-28 00:00:00+00:00,1.126567006111145,1.147825002670288,1.1050909757614136,1.1323169469833374,37638971,0.0,0.0
2024-03-29 00:00:00+00:00,1.1323169469833374,1.1338469982147217,1.089203953742981,1.1075509786605835,36523641,0.0,0.0
2024-03-30 00:00:00+00:00,1.1045680046081543,1.11565101146698,1.0651700496673584,1.0736379623413086,28193690,0.0,0.0
2024-03-31 00:00:00+00:00,1.0736379623413086,1.143185019493103,1.0671190023422241,1.1360950469970703,37803578,0.0,0.0
2024-04-01 00:00:00+00:00,1.136093020439148,1.1758530139923096,1.0059809684753418,1.0527830123901367,78935916,0.0,0.0
2024-04-02 00:00:00+00:00,1.0527830123901367,1.0527880191802979,0.9474700093269348,0.963985025882721,56587440,0.0,0.0
2024-04-03 00:00:00+00:00,0.963985025882721,0.9915289878845215,0.9276450276374817,0.9614710211753845,35479843,0.0,0.0
2024-04-04 00:00:00+00:00,0.9614710211753845,1.006032943725586,0.9392769932746887,0.9765899777412415,29307283,0.0,0.0
2024-04-05 00:00:00+00:00,0.9765849709510803,0.9796789884567261,0.9248189926147461,0.9562720060348511,25993411,0.0,0.0
2024-04-06 00:00:00+00:00,0.9570019841194153,0.9861670136451721,0.9490140080451965,0.9789980053901672,23853363,0.0,0.0
2024-04-07 00:00:00+00:00,0.9789980053901672,1.022726058959961,0.9758219718933105,1.0158580541610718,31617857,0.0,0.0
2024-04-08 00:00:00+00:00,1.0158840417861938,1.0497870445251465,0.9887740015983582,1.0472650527954102,31057078,0.0,0.0
2024-04-09 00:00:00+00:00,1.0415810346603394,1.043557047843933,0.9503369927406311,0.9649649858474731,40256886,0.0,0.0
2024-04-10 00:00:00+00:00,0.9567149877548218,1.0653510093688965,0.9422150254249573,1.0101269483566284,85902726,0.0,0.0
2024-04-11 00:00:00+00:00,1.0101269483566284,1.1142590045928955,1.0032509565353394,1.0670490264892578,83221818,0.0,0.0
2024-04-12 00:00:00+00:00,1.0670490264892578,1.1167540550231934,0.8046380281448364,0.8521019816398621,127522208,0.0,0.0
2024-04-13 00:00:00+00:00,0.8568339943885803,0.8568410277366638,0.6207180023193359,0.7292219996452332,129327124,0.0,0.0
2024-04-14 00:00:00+00:00,0.7292219996452332,0.8092100024223328,0.7085599899291992,0.8044059872627258,110269498,0.0,0.0
2024-04-15 00:00:00+00:00,0.8112220168113708,0.8403319716453552,0.724407970905304,0.7500159740447998,70269935,0.0,0.0
2024-04-16 00:00:00+00:00,0.7428650259971619,0.766182005405426,0.7134929895401001,0.7558320164680481,46544505,0.0,0.0
2024-04-17 00:00:00+00:00,0.7502769827842712,0.775501012802124,0.7148429751396179,0.7499020099639893,40869687,0.0,0.0
2024-04-18 00:00:00+00:00,0.7477459907531738,0.7899389863014221,0.7322610020637512,0.7768250107765198,34769777,0.0,0.0
2024-04-19 00:00:00+00:00,0.7746090292930603,0.8071950078010559,0.7145410180091858,0.7837830185890198,36483440,0.0,0.0
2024-04-20 00:00:00+00:00,0.7837839722633362,0.8455579876899719,0.770268976688385,0.8442999720573425,27584617,0.0,0.0
2024-04-21 00:00:00+00:00,0.8488450050354004,0.881525993347168,0.8334519863128662,0.8513829708099365,29832866,0.0,0.0
2024-04-22 00:00:00+00:00,0.8490930199623108,0.904653012752533,0.8490419983863831,0.8716859817504883,36885628,0.0,0.0
2024-04-23 00:00:00+00:00,0.8716859817504883,0.908627986907959,0.8584579825401306,0.874297022819519,40535151,0.0,0.0
2024-04-24 00:00:00+00:00,0.8745260238647461,0.9000899791717529,0.8098639845848083,0.811585009098053,36865734,0.0,0.0
2024-04-25 00:00:00+00:00,0.8133689761161804,0.8230050206184387,0.7791169881820679,0.8060020208358765,28120059,0.0,0.0
2024-04-26 00:00:00+00:00,0.8060020208358765,0.8097209930419922,0.7781569957733154,0.7899879813194275,21321992,0.0,0.0
2024-04-27 00:00:00+00:00,0.7920510172843933,0.8379589915275574,0.7666800022125244,0.8292509913444519,25041459,0.0,0.0
2024-04-28 00:00:00+00:00,0.8292509913444519,0.8499919772148132,0.7905129790306091,0.7921159863471985,20580427,0.0,0.0
2024-04-29 00:00:00+00:00,0.7921159863471985,0.8024579882621765,0.7476840019226074,0.7681879997253418,24617685,0.0,0.0
2024-04-30 00:00:00+00:00,0.7681909799575806,0.7746829986572266,0.6852719783782959,0.7183700203895569,27872292,0.0,0.0
2024-05-01 00:00:00+00:00,0.7183669805526733,0.7346150279045105,0.6723700165748596,0.7280830144882202,31919086,0.0,0.0
2024-05-02 00:00:00+00:00,0.7280830144882202,0.7453380227088928,0.7014449834823608,0.7427669763565063,17560166,0.0,0.0
2024-05-03 00:00:00+00:00,0.7342079877853394,0.7704539895057678,0.7252029776573181,0.7657099962234497,18145491,0.0,0.0
2024-05-04 00:00:00+00:00,0.7647579908370972,0.7746239900588989,0.7560319900512695,0.762844979763031,20139892,0.0,0.0
2024-05-05 00:00:00+00:00,0.7633270025253296,0.8047869801521301,0.7492629885673523,0.7910109758377075,21168256,0.0,0.0
2024-05-06 00:00:00+00:00,0.7919679880142212,0.8219509720802307,0.7627840042114258,0.7664859890937805,22517685,0.0,0.0
2024-05-07 00:00:00+00:00,0.7664859890937805,0.7770339846611023,0.7475690245628357,0.7589669823646545,23671758,0.0,0.0
2024-05-08 00:00:00+00:00,0.731158971786499,0.732217013835907,0.7106559872627258,0.7181329727172852,17618961,0.0,0.0
2024-05-09 00:00:00+00:00,0.7181329727172852,0.7385910153388977,0.7029629945755005,0.7363669872283936,14704919,0.0,0.0
2024-05-10 00:00:00+00:00,0.7363730072975159,0.7511879801750183,0.6863089799880981,0.69302898645401,23147107,0.0,0.0
2024-05-11 00:00:00+00:00,0.6962609887123108,0.7060329914093018,0.6873850226402283,0.6920089721679688,13966073,0.0,0.0
2024-05-12 00:00:00+00:00,0.6891689896583557,0.6982120275497437,0.6791589856147766,0.684283971786499,10504215,0.0,0.0
2024-05-13 00:00:00+00:00,0.6838399767875671,0.6923220157623291,0.6437950134277344,0.6705930233001709,20463809,0.0,0.0
2024-05-14 00:00:00+00:00,0.6722660064697266,0.6776909828186035,0.6444330215454102,0.6450210213661194,18617953,0.0,0.0
2024-05-15 00:00:00+00:00,0.6450210213661194,0.7165930271148682,0.6437690258026123,0.710436999797821,21959743,0.0,0.0
2024-05-16 00:00:00+00:00,0.7032390236854553,0.7103549838066101,0.6594250202178955,0.6826500296592712,23766843,0.0,0.0
2024-05-17 00:00:00+00:00,0.6835669875144958,0.7360489964485168,0.6701279878616333,0.7210919857025146,24845880,0.0,0.0
2024-05-18 00:00:00+00:00,0.7154790163040161,0.7239850163459778,0.6987239718437195,0.7079899907112122,16735678,0.0,0.0
2024-05-19 00:00:00+00:00,0.708607017993927,0.7232509851455688,0.6722249984741211,0.6747769713401794,17876757,0.0,0.0
2024-05-20 00:00:00+00:00,0.6728219985961914,0.7702620029449463,0.6638879776000977,0.7698820233345032,33712794,0.0,0.0
2024-05-21 00:00:00+00:00,0.7698690295219421,0.7970759868621826,0.7596840262413025,0.7861449718475342,36107215,0.0,0.0
2024-05-22 00:00:00+00:00,0.7861449718475342,0.7864440083503723,0.7415480017662048,0.7540730237960815,27903769,0.0,0.0
2024-05-23 00:00:00+00:00,0.7540730237960815,0.7813760042190552,0.7078179717063904,0.758762001991272,47186669,0.0,0.0
2024-05-24 00:00:00+00:00,0.7607939839363098,0.8357179760932922,0.7529399991035461,0.8139560222625732,65439693,0.0,0.0
2024-05-25 00:00:00+00:00,0.8139560222625732,0.867542028427124,0.8133760094642639,0.8203740119934082,34230794,0.0,0.0
2024-05-26 00:00:00+00:00,0.8199560046195984,0.8420029878616333,0.8050640225410461,0.8223249912261963,26305597,0.0,0.0
2024-05-27 00:00:00+00:00,0.8137509822845459,0.8524029850959778,0.8100060224533081,0.8256670236587524,33326713,0.0,0.0
2024-05-28 00:00:00+00:00,0.8285530209541321,0.8339400291442871,0.787651002407074,0.81877601146698,36838523,0.0,0.0
2024-05-29 00:00:00+00:00,0.8164709806442261,0.8229640126228333,0.7839630246162415,0.7907379865646362,25827860,0.0,0.0
2024-05-30 00:00:00+00:00,0.7879809737205505,0.8590540289878845,0.7766119837760925,0.8384209871292114,50794725,0.0,0.0
2024-05-31 00:00:00+00:00,0.8513810038566589,0.877498984336853,0.8034579753875732,0.8379989862442017,48626775,0.0,0.0
2024-06-01 00:00:00+00:00,0.8346719741821289,0.8919079899787903,0.8144519925117493,0.8902230262756348,33090536,0.0,0.0
2024-06-02 00:00:00+00:00,0.8825749754905701,0.905364990234375,0.8556730151176453,0.8787000179290771,40098031,0.0,0.0
2024-06-03 00:00:00+00:00,0.8906069993972778,1.0059839487075806,0.8820319771766663,0.9382579922676086,103138196,0.0,0.0
2024-06-04 00:00:00+00:00,0.9448969960212708,0.9552729725837708,0.9087740182876587,0.9161279797554016,39661222,0.0,0.0
2024-06-05 00:00:00+00:00,0.9175950288772583,0.9269689917564392,0.8935999870300293,0.8963549733161926,29479977,0.0,0.0
2024-06-06 00:00:00+00:00,0.9025350213050842,0.9261639714241028,0.8874769806861877,0.9055560231208801,27490728,0.0,0.0
2024-06-07 00:00:00+00:00,0.9040619730949402,0.9273430109024048,0.7781440019607544,0.8125550150871277,46302288,0.0,0.0
2024-06-08 00:00:00+00:00,0.8125370144844055,0.8213199973106384,0.7746700048446655,0.7825149893760681,32285382,0.0,0.0
2024-06-09 00:00:00+00:00,0.7824640274047852,0.7911739945411682,0.772229015827179,0.7861229777336121,17527061,0.0,0.0
2024-06-10 00:00:00+00:00,0.7861109972000122,0.7861109972000122,0.7520120143890381,0.7542049884796143,23545572,0.0,0.0
2024-06-11 00:00:00+00:00,0.7541919946670532,0.7582409977912903,0.7057700157165527,0.7173870205879211,26482114,0.0,0.0
2024-06-12 00:00:00+00:00,0.7173619866371155,0.7636709809303284,0.7035499811172485,0.7366139888763428,23480028,0.0,0.0
2024-06-13 00:00:00+00:00,0.7366420030593872,0.7366420030593872,0.6888890266418457,0.692300021648407,21279292,0.0,0.0
2024-06-14 00:00:00+00:00,0.6921769976615906,0.7347639799118042,0.6754480004310608,0.70209801197052,29107830,0.0,0.0
2024-06-15 00:00:00+00:00,0.7020170092582703,0.7164300084114075,0.693560004234314,0.6971039772033691,14739868,0.0,0.0
2024-06-16 00:00:00+00:00,0.6971369981765747,0.702547013759613,0.6797720193862915,0.6960579752922058,13609221,0.0,0.0
2024-06-17 00:00:00+00:00,0.6960769891738892,0.7011079788208008,0.6228119730949402,0.6270840167999268,25720628,0.0,0.0
2024-06-18 00:00:00+00:00,0.6269659996032715,0.6291249990463257,0.5449000000953674,0.5756469964981079,37958021,0.0,0.0
2024-06-19 00:00:00+00:00,0.5756360292434692,0.6082860231399536,0.5690460205078125,0.6004800200462341,20571070,0.0,0.0
2024-06-20 00:00:00+00:00,0.6004800200462341,0.6315829753875732,0.5970410108566284,0.6037600040435791,18308314,0.0,0.0
2024-06-21 00:00:00+00:00,0.6037840247154236,0.6145660281181335,0.5900800228118896,0.5937740206718445,16948689,0.0,0.0
2024-06-22 00:00:00+00:00,0.5937299728393555,0.5988559722900391,0.583495020866394,0.5890740156173706,10502047,0.0,0.0
2024-06-23 00:00:00+00:00,0.5891259908676147,0.603875994682312,0.5772219896316528,0.5806509852409363,11845483,0.0,0.0
2024-06-24 00:00:00+00:00,0.5806949734687805,0.5909119844436646,0.550246000289917,0.5894880294799805,27328766,0.0,0.0
2024-06-25 00:00:00+00:00,0.5894079804420471,0.6384410262107849,0.5865979790687561,0.6286879777908325,20175617,0.0,0.0
2024-06-26 00:00:00+00:00,0.6287149786949158,0.6387490034103394,0.6160299777984619,0.6272940039634705,16679555,0.0,0.0
2024-06-27 00:00:00+00:00,0.6273419857025146,0.6433809995651245,0.6122829914093018,0.6298789978027344,14681747,0.0,0.0
2024-06-28 00:00:00+00:00,0.6299530267715454,0.63605797290802,0.6013169884681702,0.6020870208740234,17023228,0.0,0.0
2024-06-29 00:00:00+00:00,0.6020789742469788,0.6166970133781433,0.5865190029144287,0.58747398853302,10498064,0.0,0.0
2024-06-30 00:00:00+00:00,0.58747398853302,0.6126869916915894,0.5811520218849182,0.6122170090675354,11873511,0.0,0.0
2024-07-01 00:00:00+00:00,0.6121760010719299,0.626833975315094,0.5738890171051025,0.5776129961013794,21334346,0.0,0.0
2024-07-02 00:00:00+00:00,0.5775049924850464,0.5920959711074829,0.5674790143966675,0.5739549994468689,15941985,0.0,0.0
2024-07-03 00:00:00+00:00,0.5739910006523132,0.5779899954795837,0.5490689873695374,0.5534520149230957,17076835,0.0,0.0
2024-07-04 00:00:00+00:00,0.5534020066261292,0.5560719966888428,0.4642750024795532,0.46563199162483215,30318693,0.0,0.0
2024-07-05 00:00:00+00:00,0.465489000082016,0.4658200144767761,0.41005799174308777,0.4355979859828949,42595053,0.0,0.0
2024-07-06 00:00:00+00:00,0.43571901321411133,0.48054200410842896,0.43059098720550537,0.47569000720977783,18091164,0.0,0.0
2024-07-07 00:00:00+00:00,0.47567200660705566,0.48145100474357605,0.45456698536872864,0.456961989402771,23370922,0.0,0.0
2024-07-08 00:00:00+00:00,0.4570010006427765,0.4939889907836914,0.4404959976673126,0.46870601177215576,27418336,0.0,0.0
2024-07-09 00:00:00+00:00,0.46870699524879456,0.48472100496292114,0.46563300490379333,0.48218101263046265,16452266,0.0,0.0
2024-07-10 00:00:00+00:00,0.4821690022945404,0.5005249977111816,0.47654300928115845,0.4945499897003174,18590941,0.0,0.0
2024-07-11 00:00:00+00:00,0.494486004114151,0.49700599908828735,0.47247499227523804,0.47394999861717224,20044235,0.0,0.0
2024-07-12 00:00:00+00:00,0.47393599152565,0.4923979938030243,0.4645479917526245,0.48439499735832214,19347410,0.0,0.0
2024-07-13 00:00:00+00:00,0.4843539893627167,0.4996289908885956,0.48260200023651123,0.49515300989151,12092646,0.0,0.0
2024-07-14 00:00:00+00:00,0.49514299631118774,0.5075340270996094,0.4898020029067993,0.504040002822876,12873771,0.0,0.0
2024-07-15 00:00:00+00:00,0.5042300224304199,0.5420349836349487,0.5030310153961182,0.540831983089447,20941680,0.0,0.0
2024-07-16 00:00:00+00:00,0.540690004825592,0.5521020293235779,0.5080140233039856,0.5457649827003479,25610154,0.0,0.0
2024-07-17 00:00:00+00:00,0.5457730293273926,0.5759289860725403,0.5456860065460205,0.5605980157852173,20257935,0.0,0.0
2024-07-18 00:00:00+00:00,0.5606279969215393,0.5796509981155396,0.5288059711456299,0.5434340238571167,20963555,0.0,0.0
2024-07-19 00:00:00+00:00,0.5434550046920776,0.5486140251159668,0.5192170143127441,0.544592022895813,26036211,0.0,0.0
2024-07-20 00:00:00+00:00,0.544592022895813,0.5503119826316833,0.5322620272636414,0.5372620224952698,19572248,0.0,0.0
2024-07-21 00:00:00+00:00,0.5372629761695862,0.5509359836578369,0.512033998966217,0.5506929755210876,17744618,0.0,0.0
2024-07-22 00:00:00+00:00,0.5506929755210876,0.5700209736824036,0.5124070048332214,0.5146809816360474,22383042,0.0,0.0
2024-07-23 00:00:00+00:00,0.5146809816360474,0.5383470058441162,0.49070098996162415,0.49741899967193604,29335449,0.0,0.0
2024-07-24 00:00:00+00:00,0.49741798639297485,0.5025860071182251,0.47161200642585754,0.4730919897556305,15419566,0.0,0.0
2024-07-25 00:00:00+00:00,0.4730919897556305,0.4782550036907196,0.4477350115776062,0.4692310094833374,31620206,0.0,0.0
2024-07-26 00:00:00+00:00,0.4692310094833374,0.49513599276542664,0.46599701046943665,0.4927319884300232,16866441,0.0,0.0
2024-07-27 00:00:00+00:00,0.4927319884300232,0.5042409896850586,0.4833050072193146,0.4944089949131012,18283131,0.0,0.0
2024-07-28 00:00:00+00:00,0.4944089949131012,0.5344489812850952,0.4796159863471985,0.48692598938941956,59617899,0.0,0.0
2024-07-29 00:00:00+00:00,0.48692598938941956,0.5316020250320435,0.48523199558258057,0.5069320201873779,43328364,0.0,0.0
2024-07-30 00:00:00+00:00,0.5069320201873779,0.5253069996833801,0.4801830053329468,0.4939579963684082,28003106,0.0,0.0
2024-07-31 00:00:00+00:00,0.4939579963684082,0.49814099073410034,0.4720509946346283,0.4741879999637604,19850319,0.0,0.0
2024-08-01 00:00:00+00:00,0.4741879999637604,0.4763680100440979,0.42785799503326416,0.4560590088367462,24443926,0.0,0.0
2024-08-02 00:00:00+00:00,0.45603400468826294,0.45947200059890747,0.4178760051727295,0.4214789867401123,24246493,0.0,0.0
2024-08-03 00:00:00+00:00,0.4214789867401123,0.43005600571632385,0.3921949863433838,0.3978550136089325,22319564,0.0,0.0
2024-08-04 00:00:00+00:00,0.3978550136089325,0.40869200229644775,0.36465200781822205,0.3743470013141632,26172984,0.0,0.0
2024-08-05 00:00:00+00:00,0.3743470013141632,0.3762170076370239,0.27905499935150146,0.3003140091896057,87610080,0.0,0.0
2024-08-06 00:00:00+00:00,0.3003140091896057,0.32920899987220764,0.30019399523735046,0.315887987613678,42103493,0.0,0.0
2024-08-07 00:00:00+00:00,0.315885990858078,0.3268040120601654,0.2973549962043762,0.3017919957637787,28420149,0.0,0.0
2024-08-08 00:00:00+00:00,0.3017919957637787,0.3479419946670532,0.29838499426841736,0.3466140031814575,25152787,0.0,0.0
2024-08-09 00:00:00+00:00,0.3466140031814575,0.3467470109462738,0.3312770128250122,0.3386319875717163,17491514,0.0,0.0
2024-08-10 00:00:00+00:00,0.3386319875717163,0.36149001121520996,0.33278700709342957,0.36148300766944885,18462313,0.0,0.0
2024-08-11 00:00:00+00:00,0.36148300766944885,0.3723750114440918,0.33121100068092346,0.3325299918651581,29457188,0.0,0.0
2024-08-12 00:00:00+00:00,0.3325299918651581,0.3641340136528015,0.3307090103626251,0.3583900034427643,26392437,0.0,0.0
2024-08-13 00:00:00+00:00,0.3583900034427643,0.36355799436569214,0.34210100769996643,0.358801007270813,17102503,0.0,0.0
2024-08-14 00:00:00+00:00,0.358801007270813,0.3623659908771515,0.3383510112762451,0.3432300090789795,18754692,0.0,0.0
2024-08-15 00:00:00+00:00,0.3432300090789795,0.3505449891090393,0.3173930048942566,0.3228070139884949,17620579,0.0,0.0
2024-08-16 00:00:00+00:00,0.32482799887657166,0.3383080065250397,0.3162379860877991,0.3261429965496063,17881337,0.0,0.0
2024-08-17 00:00:00+00:00,0.32695499062538147,0.33347299695014954,0.32414498925209045,0.33006399869918823,9510245,0.0,0.0
2024-08-18 00:00:00+00:00,0.330810010433197,0.36441799998283386,0.3257870078086853,0.34887000918388367,25588205,0.0,0.0
2024-08-19 00:00:00+00:00,0.34887000918388367,0.35748299956321716,0.3369300067424774,0.34619900584220886,23051605,0.0,0.0
2024-08-20 00:00:00+00:00,0.3472839891910553,0.3574469983577728,0.3397830128669739,0.3527669906616211,18372640,0.0,0.0
2024-08-21 00:00:00+00:00,0.3517029881477356,0.3690209984779358,0.3440690040588379,0.3649759888648987,14857785,0.0,0.0
2024-08-22 00:00:00+00:00,0.3649759888648987,0.3746829926967621,0.35868600010871887,0.37223300337791443,13809325,0.0,0.0
2024-08-23 00:00:00+00:00,0.37223300337791443,0.4091329872608185,0.37088799476623535,0.40256398916244507,17522188,0.0,0.0
2024-08-24 00:00:00+00:00,0.40256398916244507,0.4293470084667206,0.39736101031303406,0.41577601432800293,16777285,0.0,0.0
2024-08-25 00:00:00+00:00,0.41577601432800293,0.4186680018901825,0.3924829959869385,0.40870198607444763,15267302,0.0,0.0
2024-08-26 00:00:00+00:00,0.40870198607444763,0.41246700286865234,0.3733299970626831,0.3745900094509125,15586734,0.0,0.0
2024-08-27 00:00:00+00:00,0.3745900094509125,0.38256698846817017,0.3377780020236969,0.34514498710632324,15533884,0.0,0.0
2024-08-28 00:00:00+00:00,0.34514498710632324,0.351175993680954,0.32504600286483765,0.3329870104789734,15911724,0.0,0.0
2024-08-29 00:00:00+00:00,0.3329870104789734,0.3501099944114685,0.32738399505615234,0.3309670090675354,11846752,0.0,0.0
2024-08-30 00:00:00+00:00,0.33097898960113525,0.3372670114040375,0.3142780065536499,0.33302000164985657,12406123,0.0,0.0
2024-08-31 00:00:00+00:00,0.33302000164985657,0.335563987493515,0.32223498821258545,0.3278549909591675,7776634,0.0,0.0
2024-09-01 00:00:00+00:00,0.3278549909591675,0.3290160000324249,0.3089039921760559,0.31198498606681824,11292879,0.0,0.0
2024-09-02 00:00:00+00:00,0.31198498606681824,0.33464500308036804,0.30882298946380615,0.33429399132728577,11819914,0.0,0.0
2024-09-03 00:00:00+00:00,0.33312898874282837,0.33710700273513794,0.31701400876045227,0.31702399253845215,10794058,0.0,0.0
2024-09-04 00:00:00+00:00,0.31701600551605225,0.3341050148010254,0.30303001403808594,0.3292759954929352,12745621,0.0,0.0
2024-09-05 00:00:00+00:00,0.3292759954929352,0.3313409984111786,0.317671000957489,0.32003000378608704,9287968,0.0,0.0
2024-09-06 00:00:00+00:00,0.32003000378608704,0.3299899995326996,0.2973710000514984,0.3056739866733551,14453943,0.0,0.0
2024-09-07 00:00:00+00:00,0.3056739866733551,0.3231379985809326,0.3026530146598816,0.31422701478004456,8852009,0.0,0.0
2024-09-08 00:00:00+00:00,0.31422701478004456,0.3390420079231262,0.3119310140609741,0.33400800824165344,11235394,0.0,0.0
2024-09-09 00:00:00+00:00,0.33400800824165344,0.34749799966812134,0.32922500371932983,0.3410780131816864,9885655,0.0,0.0
2024-09-10 00:00:00+00:00,0.3410780131816864,0.34887900948524475,0.3338199853897095,0.34709200263023376,8611506,0.0,0.0
2024-09-11 00:00:00+00:00,0.34709200263023376,0.34709200263023376,0.3189280033111572,0.3297800123691559,11015002,0.0,0.0
2024-09-12 00:00:00+00:00,0.3297800123691559,0.3516800105571747,0.3292959928512573,0.3508960008621216,11330974,0.0,0.0
2024-09-13 00:00:00+00:00,0.3508960008621216,0.3643760085105896,0.34955498576164246,0.3571229875087738,14156928,0.0,0.0
2024-09-14 00:00:00+00:00,0.3558270037174225,0.35647299885749817,0.3440699875354767,0.34408101439476013,8127810,0.0,0.0
2024-09-15 00:00:00+00:00,0.34408101439476013,0.3519139885902405,0.3316740095615387,0.33173298835754395,8128621,0.0,0.0
2024-09-16 00:00:00+00:00,0.3304390013217926,0.33133500814437866,0.31214800477027893,0.313603013753891,9201666,0.0,0.0
2024-09-17 00:00:00+00:00,0.3169330060482025,0.35024699568748474,0.31310799717903137,0.34768399596214294,11886829,0.0,0.0
2024-09-18 00:00:00+00:00,0.34770500659942627,0.3730340003967285,0.3370859920978546,0.3537620007991791,21241674,0.0,0.0
2024-09-19 00:00:00+00:00,0.36398398876190186,0.372173011302948,0.35930299758911133,0.3646180033683777,14735167,0.0,0.0
2024-09-20 00:00:00+00:00,0.3646180033683777,0.38094499707221985,0.35800901055336,0.37394198775291443,14986633,0.0,0.0
2024-09-21 00:00:00+00:00,0.38204100728034973,0.38541099429130554,0.365664005279541,0.3840869963169098,11038732,0.0,0.0
2024-09-22 00:00:00+00:00,0.3840869963169098,0.38441601395606995,0.3487490117549896,0.3613010048866272,11549487,0.0,0.0
2024-09-23 00:00:00+00:00,0.3613010048866272,0.38525500893592834,0.3558720052242279,0.36993101239204407,13161336,0.0,0.0
2024-09-24 00:00:00+00:00,0.36993101239204407,0.3851810097694397,0.36101698875427246,0.3832310140132904,11912039,0.0,0.0
2024-09-25 00:00:00+00:00,0.38326799869537354,0.3950769901275635,0.37467798590660095,0.38327598571777344,13057320,0.0,0.0
2024-09-26 00:00:00+00:00,0.38327598571777344,0.41052401065826416,0.3770659863948822,0.3992300033569336,14327547,0.0,0.0
2024-09-27 00:00:00+00:00,0.3992300033569336,0.41298800706863403,0.3974969983100891,0.4113050103187561,12652377,0.0,0.0
2024-09-28 00:00:00+00:00,0.4113050103187561,0.4182029962539673,0.3901360034942627,0.39661699533462524,10598935,0.0,0.0
2024-09-29 00:00:00+00:00,0.39649099111557007,0.4035930037498474,0.38420501351356506,0.3993540108203888,10067465,0.0,0.0
2024-09-30 00:00:00+00:00,0.3984380066394806,0.4013479948043823,0.37474900484085083,0.3783299922943115,11398012,0.0,0.0
2024-10-01 00:00:00+00:00,0.3783299922943115,0.4045110046863556,0.3510720133781433,0.3548229932785034,20452165,0.0,0.0
2024-10-02 00:00:00+00:00,0.3548229932785034,0.37108200788497925,0.33786100149154663,0.3418169915676117,13132406,0.0,0.0
2024-10-03 00:00:00+00:00,0.3418169915676117,0.3471609950065613,0.32294100522994995,0.3300740122795105,11002010,0.0,0.0
2024-10-04 00:00:00+00:00,0.3292689919471741,0.3486360013484955,0.32861199975013733,0.34536001086235046,10004155,0.0,0.0
2024-10-05 00:00:00+00:00,0.34536001086235046,0.35969600081443787,0.34047600626945496,0.34735000133514404,8804601,0.0,0.0
2024-10-06 00:00:00+00:00,0.3474879860877991,0.3615719974040985,0.34426501393318176,0.36072999238967896,8601929,0.0,0.0
2024-10-07 00:00:00+00:00,0.36072999238967896,0.3696900010108948,0.3515940010547638,0.3517239987850189,8936248,0.0,0.0
2024-10-08 00:00:00+00:00,0.3517239987850189,0.3567099869251251,0.33981800079345703,0.3453499972820282,8500564,0.0,0.0
2024-10-09 00:00:00+00:00,0.34505900740623474,0.34966400265693665,0.31993699073791504,0.3245620131492615,10282737,0.0,0.0
2024-10-10 00:00:00+00:00,0.3251670002937317,0.32991400361061096,0.3146679997444153,0.3272800147533417,8564858,0.0,0.0
2024-10-11 00:00:00+00:00,0.3272800147533417,0.3432529866695404,0.32605400681495667,0.33801698684692383,8174813,0.0,0.0
2024-10-12 00:00:00+00:00,0.33801698684692383,0.3486489951610565,0.3368929922580719,0.3456220030784607,7422063,0.0,0.0
2024-10-13 00:00:00+00:00,0.3456220030784607,0.3479650020599365,0.33270901441574097,0.34365901350975037,7519293,0.0,0.0
2024-10-14 00:00:00+00:00,0.34365901350975037,0.3703190088272095,0.33923500776290894,0.36681100726127625,12506202,0.0,0.0
2024-10-15 00:00:00+00:00,0.36681100726127625,0.37318098545074463,0.34773901104927063,0.35884198546409607,15105537,0.0,0.0
2024-10-16 00:00:00+00:00,0.362293004989624,0.3654009997844696,0.34584999084472656,0.3502250015735626,10089284,0.0,0.0
2024-10-17 00:00:00+00:00,0.3502250015735626,0.355334997177124,0.3344700038433075,0.34256601333618164,10082551,0.0,0.0
2024-10-18 00:00:00+00:00,0.34256601333618164,0.35716500878334045,0.3400599956512451,0.3568800091743469,11550417,0.0,0.0
2024-10-19 00:00:00+00:00,0.3568800091743469,0.37926799058914185,0.3568370044231415,0.36599400639533997,14712778,0.0,0.0
2024-10-20 00:00:00+00:00,0.3667509853839874,0.4676409959793091,0.36145898699760437,0.42388099431991577,143963820,0.0,0.0
2024-10-21 00:00:00+00:00,0.4277600049972534,0.4359399974346161,0.40183499455451965,0.40183499455451965,32149248,0.0,0.0
2024-10-22 00:00:00+00:00,0.40183499455451965,0.4190329909324646,0.3909370005130768,0.41274601221084595,19376659,0.0,0.0
2024-10-23 00:00:00+00:00,0.41274601221084595,0.4161919951438904,0.38106200098991394,0.3935219943523407,20769068,0.0,0.0
2024-10-24 00:00:00+00:00,0.3961640000343323,0.4015989899635315,0.37802600860595703,0.38964399695396423,16656806,0.0,0.0
2024-10-25 00:00:00+00:00,0.3922320008277893,0.4070509970188141,0.37799298763275146,0.3799079954624176,17115844,0.0,0.0
2024-10-26 00:00:00+00:00,0.36226698756217957,0.3705599904060364,0.34946098923683167,0.3590790033340454,15591387,0.0,0.0
