TIMESTAMP,3ULL26863_OPEN_PRICE_USD,3ULL26863_HIGH_PRICE_USD,3ULL26863_LOW_PRICE_USD,3ULL26863_CLOSE_PRICE_USD,3ULL26863_VOLUME_USD,3ULL26863_DIVIDENDS_USD,3ULL26863_STOCK_SPLITS_USD
2025-02-25 00:00:00+00:00,0.0005119999987073243,0.0005210000090301037,0.0004659999976865947,0.0004820000031031668,678110,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004820000031031668,0.0004959999932907522,0.0004180000105407089,0.0004419999895617366,708853,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004419999895617366,0.00047599998652003706,0.00042299999040551484,0.0004560000088531524,817861,0.0,0.0
2025-02-28 00:00:00+00:00,0.0004560000088531524,0.0004910000134259462,0.0004220000118948519,0.0004910000134259462,742996,0.0,0.0
2025-03-01 00:00:00+00:00,0.0004910000134259462,0.0005530000198632479,0.00047900000936351717,0.0005089999758638442,708126,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005089999758638442,0.0005799999926239252,0.0005050000036135316,0.0005699999746866524,575182,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005709999823011458,0.0006380000268109143,0.0005450000171549618,0.0005540000274777412,646045,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005540000274777412,0.0005549999768845737,0.00046499999007210135,0.0004959999932907522,636666,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004959999932907522,0.0005389999714680016,0.0004920000210404396,0.0005319999763742089,653751,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005319999763742089,0.0005629999795928597,0.000514000013936311,0.0005230000242590904,594088,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005230000242590904,0.000526999996509403,0.0004889999981969595,0.0004900000058114529,551531,0.0,0.0
2025-03-08 00:00:00+00:00,0.0004900000058114529,0.0005600000149570405,0.0004820000031031668,0.0005300000193528831,403372,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005300000193528831,0.0005440000095404685,0.00043700000969693065,0.00043799998820759356,337493,0.0,0.0
2025-03-10 00:00:00+00:00,0.00043799998820759356,0.00046300000394694507,0.00041599999531172216,0.0004250000056345016,362491,0.0,0.0
2025-03-11 00:00:00+00:00,0.0004250000056345016,0.0004450000124052167,0.00040099999750964344,0.0004290000069886446,575045,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004290000069886446,0.0004780000017490238,0.0004149999876972288,0.00047500000800937414,588833,0.0,0.0
2025-03-13 00:00:00+00:00,0.00047500000800937414,0.000493000028654933,0.0004560000088531524,0.00048600000445730984,672649,0.0,0.0
2025-03-14 00:00:00+00:00,0.00048600000445730984,0.0005280000041238964,0.00048499999684281647,0.0005000000237487257,709064,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005000000237487257,0.0005360000068321824,0.00046999999904073775,0.0005259999888949096,487408,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005259999888949096,0.0005329999839887023,0.0004959999932907522,0.0005000000237487257,570631,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005000000237487257,0.0005489999894052744,0.0004990000161342323,0.0005249999812804163,714551,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005239999736659229,0.0005259999888949096,0.0004910000134259462,0.0005080000264570117,743572,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005089999758638442,0.0005559999844990671,0.0004889999981969595,0.0005419999943114817,666398,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005419999943114817,0.0005450000171549618,0.000506000011228025,0.0005070000188425183,837478,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005070000188425183,0.00056900002527982,0.00046800001291558146,0.0005590000073425472,705100,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005590000073425472,0.00060299999313429,0.0005510000046342611,0.0006000000284984708,811688,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006000000284984708,0.0006089999806135893,0.0005740000051446259,0.0006009999779053032,808753,0.0,0.0
2025-03-24 00:00:00+00:00,0.00060299999313429,0.0007350000087171793,0.0006009999779053032,0.0006569999968633056,814400,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006569999968633056,0.0007960000075399876,0.0006520000169984996,0.0007580000092275441,879337,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007580000092275441,0.0012829999905079603,0.00072900002123788,0.0008169999928213656,916906,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008169999928213656,0.0008270000107586384,0.0007270000060088933,0.0007340000011026859,1145292,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007340000011026859,0.0007459999760612845,0.0006430000066757202,0.0006639999919570982,730361,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006639999919570982,0.0006730000022798777,0.0006050000083632767,0.0006089999806135893,423066,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006089999806135893,0.0006280000088736415,0.0005910000181756914,0.0006150000263005495,668944,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006140000186860561,0.0006580000044777989,0.0006040000007487833,0.0006309999735094607,692357,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006309999735094607,0.0006880000000819564,0.0006230000290088356,0.0006760000251233578,823694,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006760000251233578,0.0006939999875612557,0.0005959999980404973,0.0006060000159777701,793304,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006070000235922635,0.0006350000039674342,0.0005600000149570405,0.0005649999948218465,857631,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005660000024363399,0.000582000007852912,0.0005460000247694552,0.0005559999844990671,980163,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005559999844990671,0.0005629999795928597,0.0005259999888949096,0.0005360000068321824,785903,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005370000144466758,0.0005380000220611691,0.00047400000039488077,0.0004830000107176602,796489,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004799999878741801,0.0005119999987073243,0.00043200000072829425,0.0004980000085197389,922224,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004980000085197389,0.0005290000117383897,0.0004830000107176602,0.00048600000445730984,896832,0.0,0.0
2025-04-09 00:00:00+00:00,0.00048600000445730984,0.0005370000144466758,0.00044800000614486635,0.0005070000188425183,936035,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005070000188425183,0.0005249999812804163,0.0005000000237487257,0.000522000016644597,530434,0.0,0.0
2025-04-11 00:00:00+00:00,0.000522000016644597,0.0005380000220611691,0.0004970000009052455,0.0005150000215508044,384898,0.0,0.0
2025-04-12 00:00:00+00:00,0.000514000013936311,0.0005600000149570405,0.0004959999932907522,0.0005579999997280538,415988,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005579999997280538,0.0005830000154674053,0.0005460000247694552,0.0005639999872073531,443933,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005639999872073531,0.0006319999811239541,0.0005549999768845737,0.0005929999751970172,673019,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005920000257901847,0.0005959999980404973,0.0005450000171549618,0.0005530000198632479,824460,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005530000198632479,0.0005719999899156392,0.0005179999861866236,0.0005310000269673765,789501,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005319999763742089,0.0005629999795928597,0.0005169999785721302,0.0005200000014156103,740560,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005200000014156103,0.0005389999714680016,0.0005109999910928309,0.0005189999938011169,799655,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005189999938011169,0.0005450000171549618,0.0005169999785721302,0.0005310000269673765,853043,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005310000269673765,0.000547999981790781,0.0005150000215508044,0.000522000016644597,852691,0.0,0.0
2025-04-21 00:00:00+00:00,0.000522000016644597,0.0005649999948218465,0.0005210000090301037,0.0005329999839887023,824902,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005319999763742089,0.0005929999751970172,0.0005159999709576368,0.0005830000154674053,873503,0.0,0.0
2025-04-23 00:00:00+00:00,0.000582000007852912,0.0006130000110715628,0.0005680000176653266,0.0005699999746866524,687390,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005699999746866524,0.0005729999975301325,0.0005440000095404685,0.0005520000122487545,751846,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005520000122487545,0.0005619999719783664,0.0005259999888949096,0.0005409999866969883,599481,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005409999866969883,0.0005610000225715339,0.0005380000220611691,0.0005569999921135604,456575,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005569999921135604,0.0005709999823011458,0.0005310000269673765,0.0005329999839887023,536444,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005329999839887023,0.0005610000225715339,0.0005159999709576368,0.0005339999916031957,404773,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005339999916031957,0.0005489999894052744,0.0005150000215508044,0.0005230000242590904,656699,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005230000242590904,0.0005310000269673765,0.00048499999684281647,0.0004959999932907522,510189,0.0,0.0
2025-05-01 00:00:00+00:00,0.0004959999932907522,0.0005119999987073243,0.0004870000120718032,0.0005019999807700515,492223,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005019999807700515,0.0005210000090301037,0.0004910000134259462,0.0005109999910928309,549732,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005109999910928309,0.0005200000014156103,0.0004729999927803874,0.0004729999927803874,332595,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004729999927803874,0.00048099999548867345,0.00046400001156143844,0.0004689999914262444,260657,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004689999914262444,0.0004839999892283231,0.0004600000102072954,0.00047400000039488077,470281,0.0,0.0
2025-05-06 00:00:00+00:00,0.00047500000800937414,0.0004939999780617654,0.0004600000102072954,0.0004820000031031668,509509,0.0,0.0
2025-05-07 00:00:00+00:00,0.00048099999548867345,0.0005000000237487257,0.0004710000066552311,0.0004889999981969595,434306,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004889999981969595,0.0005469999741762877,0.0004879999905824661,0.0005319999763742089,446374,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005319999763742089,0.00056900002527982,0.0005189999938011169,0.0005329999839887023,382374,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005329999839887023,0.0005450000171549618,0.000506000011228025,0.0005249999812804163,406076,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005259999888949096,0.0005540000274777412,0.0004879999905824661,0.000547999981790781,394655,0.0,0.0
2025-05-12 00:00:00+00:00,0.000547999981790781,0.0005610000225715339,0.0004870000120718032,0.0005039999959990382,424436,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005050000036135316,0.0005280000041238964,0.00047400000039488077,0.0005169999785721302,463366,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005169999785721302,0.0005430000019259751,0.0005109999910928309,0.0005319999763742089,301003,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005319999763742089,0.000539999979082495,0.0004799999878741801,0.000522000016644597,314189,0.0,0.0
2025-05-16 00:00:00+00:00,0.000522000016644597,0.0005419999943114817,0.0004990000161342323,0.0005009999731555581,279836,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005009999731555581,0.000514000013936311,0.0004910000134259462,0.0005000000237487257,284120,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005000000237487257,0.0005179999861866236,0.0004959999932907522,0.0005169999785721302,304400,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005169999785721302,0.0005210000090301037,0.0004720000142697245,0.00047599998652003706,306776,0.0,0.0
2025-05-20 00:00:00+00:00,0.00047599998652003706,0.0005089999758638442,0.0004720000142697245,0.0005050000036135316,330923,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005050000036135316,0.0005080000264570117,0.0004910000134259462,0.0005000000237487257,275415,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005000000237487257,0.0005290000117383897,0.0004970000009052455,0.0005109999910928309,341404,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005109999910928309,0.0005249999812804163,0.00046800001291558146,0.00046800001291558146,359650,0.0,0.0
2025-05-24 00:00:00+00:00,0.00046800001291558146,0.0004879999905824661,0.0004290000069886446,0.00046400001156143844,479738,0.0,0.0
2025-05-25 00:00:00+00:00,0.00046400001156143844,0.0004729999927803874,0.00042299999040551484,0.0004490000137593597,376963,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004490000137593597,0.0004560000088531524,0.00042699999175965786,0.00043700000969693065,476244,0.0,0.0
2025-05-27 00:00:00+00:00,0.00043700000969693065,0.00044800000614486635,0.0004309999931138009,0.0004400000034365803,588844,0.0,0.0
2025-05-28 00:00:00+00:00,0.0004400000034365803,0.00046800001291558146,0.00042699999175965786,0.0004459999909158796,639912,0.0,0.0
2025-05-29 00:00:00+00:00,0.000446999998530373,0.00045900000259280205,0.0004090000002179295,0.00042100000428035855,641524,0.0,0.0
2025-05-30 00:00:00+00:00,0.00042100000428035855,0.00042699999175965786,0.0003910000086762011,0.0004039999912492931,712887,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004039999912492931,0.00041599999531172216,0.0003929999948013574,0.0004079999926034361,568149,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004080419894307852,0.0004699362616520375,0.00039943860610947013,0.000469603284727782,682824,0.0,0.0
