TIMESTAMP,GBK24210_OPEN_PRICE_USD,GBK24210_HIGH_PRICE_USD,GBK24210_LOW_PRICE_USD,GBK24210_CLOSE_PRICE_USD,GBK24210_VOLUME_USD,GBK24210_DIVIDENDS_USD,GBK24210_STOCK_SPLITS_USD
2025-01-10 00:00:00+00:00,0.038088999688625336,0.03874799981713295,0.03783800080418587,0.03811100125312805,3273,0.0,0.0
2025-01-11 00:00:00+00:00,0.03811100125312805,0.03931000083684921,0.03752199932932854,0.03931000083684921,5896,0.0,0.0
2025-01-12 00:00:00+00:00,0.03931000083684921,0.040366001427173615,0.03920400142669678,0.03940900042653084,6562,0.0,0.0
2025-01-13 00:00:00+00:00,0.03940900042653084,0.04003100097179413,0.03796200081706047,0.039983998984098434,8236,0.0,0.0
2025-01-14 00:00:00+00:00,0.039983998984098434,0.04012800008058548,0.03918600082397461,0.03947500139474869,4211,0.0,0.0
2025-01-15 00:00:00+00:00,0.03947500139474869,0.0402039997279644,0.038582999259233475,0.04018599912524223,2465,0.0,0.0
2025-01-16 00:00:00+00:00,0.04018599912524223,0.040410999208688736,0.039285000413656235,0.039753999561071396,6353,0.0,0.0
2025-01-17 00:00:00+00:00,0.039753999561071396,0.041211001574993134,0.039753999561071396,0.04069099947810173,4888,0.0,0.0
2025-01-18 00:00:00+00:00,0.04069099947810173,0.04069099947810173,0.03829199820756912,0.038589999079704285,1131,0.0,0.0
2025-01-19 00:00:00+00:00,0.038589999079704285,0.039386000484228134,0.03722300007939339,0.03762900084257126,41702,0.0,0.0
2025-01-20 00:00:00+00:00,0.03762900084257126,0.039834000170230865,0.03733300045132637,0.03849099949002266,51957,0.0,0.0
2025-01-21 00:00:00+00:00,0.03849099949002266,0.03911200165748596,0.03787200152873993,0.03846900165081024,47026,0.0,0.0
2025-01-22 00:00:00+00:00,0.03846900165081024,0.03886000066995621,0.03645100072026253,0.03653800114989281,51115,0.0,0.0
2025-01-23 00:00:00+00:00,0.03653800114989281,0.03776400163769722,0.036104001104831696,0.03688900172710419,52480,0.0,0.0
2025-01-24 00:00:00+00:00,0.03688900172710419,0.03744500130414963,0.03604299947619438,0.03634300082921982,48490,0.0,0.0
2025-01-25 00:00:00+00:00,0.03634300082921982,0.03864800184965134,0.03585600107908249,0.03863399848341942,53556,0.0,0.0
2025-01-26 00:00:00+00:00,0.03863399848341942,0.04061099886894226,0.03796900063753128,0.040056001394987106,63698,0.0,0.0
2025-01-27 00:00:00+00:00,0.040056001394987106,0.040199000388383865,0.03743800148367882,0.03848300129175186,47401,0.0,0.0
2025-01-28 00:00:00+00:00,0.03848300129175186,0.0389849990606308,0.03687199950218201,0.03687199950218201,47026,0.0,0.0
2025-01-29 00:00:00+00:00,0.03687199950218201,0.03744100034236908,0.035360001027584076,0.03707199916243553,55034,0.0,0.0
2025-01-30 00:00:00+00:00,0.03707199916243553,0.03816099837422371,0.03460000082850456,0.0377499982714653,60284,0.0,0.0
2025-01-31 00:00:00+00:00,0.0377499982714653,0.038353998214006424,0.036173999309539795,0.03627600148320198,48639,0.0,0.0
2025-02-01 00:00:00+00:00,0.03627600148320198,0.03648199886083603,0.03463299944996834,0.034876998513936996,48266,0.0,0.0
2025-02-02 00:00:00+00:00,0.034876998513936996,0.03556500002741814,0.03245500102639198,0.032593000680208206,48823,0.0,0.0
2025-02-03 00:00:00+00:00,0.032593000680208206,0.034384001046419144,0.027824999764561653,0.034230999648571014,52359,0.0,0.0
2025-02-04 00:00:00+00:00,0.034230999648571014,0.03456300124526024,0.03091300092637539,0.03217500075697899,51855,0.0,0.0
2025-02-05 00:00:00+00:00,0.03217500075697899,0.032531000673770905,0.031380001455545425,0.03175000101327896,48050,0.0,0.0
2025-02-06 00:00:00+00:00,0.03175000101327896,0.03300800174474716,0.031325001269578934,0.031658999621868134,48292,0.0,0.0
2025-02-07 00:00:00+00:00,0.031658999621868134,0.03246799856424332,0.030906999483704567,0.03107300028204918,46629,0.0,0.0
2025-02-08 00:00:00+00:00,0.03107300028204918,0.03394100069999695,0.030837999656796455,0.03307799994945526,46250,0.0,0.0
2025-02-09 00:00:00+00:00,0.03307799994945526,0.03374100103974342,0.03179600089788437,0.032065000385046005,47337,0.0,0.0
2025-02-10 00:00:00+00:00,0.032065000385046005,0.03217900171875954,0.030424000695347786,0.031300000846385956,46489,0.0,0.0
2025-02-11 00:00:00+00:00,0.031300000846385956,0.03310199826955795,0.030592000111937523,0.03139600157737732,53047,0.0,0.0
2025-02-12 00:00:00+00:00,0.03139600157737732,0.03502599895000458,0.03116299957036972,0.03466600179672241,50926,0.0,0.0
2025-02-13 00:00:00+00:00,0.03466600179672241,0.036563001573085785,0.03424699977040291,0.03463999927043915,56112,0.0,0.0
2025-02-14 00:00:00+00:00,0.03463999927043915,0.035530999302864075,0.03391899913549423,0.03426700085401535,45635,0.0,0.0
2025-02-15 00:00:00+00:00,0.03426700085401535,0.03455999866127968,0.03353999927639961,0.03398599848151207,32745,0.0,0.0
2025-02-16 00:00:00+00:00,0.03398599848151207,0.03471599891781807,0.033507999032735825,0.03466400131583214,39083,0.0,0.0
2025-02-17 00:00:00+00:00,0.03466400131583214,0.03471300005912781,0.03279000148177147,0.033284999430179596,47524,0.0,0.0
2025-02-18 00:00:00+00:00,0.033284999430179596,0.03346100077033043,0.029625000432133675,0.02967900037765503,54042,0.0,0.0
2025-02-19 00:00:00+00:00,0.02967900037765503,0.02977599948644638,0.027118999511003494,0.0272039994597435,52430,0.0,0.0
2025-02-20 00:00:00+00:00,0.0272039994597435,0.027608999982476234,0.02588599920272827,0.026345999911427498,58381,0.0,0.0
2025-02-21 00:00:00+00:00,0.026345999911427498,0.026514999568462372,0.024296000599861145,0.025575999170541763,69666,0.0,0.0
2025-02-22 00:00:00+00:00,0.025575999170541763,0.026355000212788582,0.02543500065803528,0.026355000212788582,48920,0.0,0.0
2025-02-23 00:00:00+00:00,0.026355000212788582,0.02709200046956539,0.024788999930024147,0.02511800080537796,53652,0.0,0.0
2025-02-24 00:00:00+00:00,0.02511800080537796,0.0253090001642704,0.023106999695301056,0.023106999695301056,51519,0.0,0.0
2025-02-25 00:00:00+00:00,0.023106999695301056,0.023545000702142715,0.0220940001308918,0.02327200025320053,49468,0.0,0.0
2025-02-26 00:00:00+00:00,0.02327200025320053,0.02442600019276142,0.023096000775694847,0.023794999346137047,52734,0.0,0.0
2025-02-27 00:00:00+00:00,0.023794999346137047,0.024754000827670097,0.02352200075984001,0.02456600032746792,51698,0.0,0.0
2025-02-28 00:00:00+00:00,0.02456600032746792,0.02456600032746792,0.022298000752925873,0.023240000009536743,49753,0.0,0.0
2025-03-01 00:00:00+00:00,0.023240000009536743,0.02399899996817112,0.022585999220609665,0.023578999564051628,54088,0.0,0.0
2025-03-02 00:00:00+00:00,0.023578999564051628,0.025320999324321747,0.022969000041484833,0.02457600086927414,51433,0.0,0.0
2025-03-03 00:00:00+00:00,0.02457600086927414,0.024815000593662262,0.022360000759363174,0.022397000342607498,45392,0.0,0.0
2025-03-04 00:00:00+00:00,0.022397000342607498,0.023768000304698944,0.021382000297307968,0.02360299974679947,44829,0.0,0.0
2025-03-05 00:00:00+00:00,0.02360299974679947,0.023963000625371933,0.0228860005736351,0.023554999381303787,39756,0.0,0.0
2025-03-06 00:00:00+00:00,0.023554999381303787,0.024434000253677368,0.0225210003554821,0.023648999631404877,19324,0.0,0.0
2025-03-07 00:00:00+00:00,0.023648999631404877,0.024567000567913055,0.022763000801205635,0.023645000532269478,54332,0.0,0.0
2025-03-08 00:00:00+00:00,0.023645000532269478,0.02422799915075302,0.0234839990735054,0.02356800064444542,48770,0.0,0.0
2025-03-09 00:00:00+00:00,0.02356800064444542,0.0237830001860857,0.021894000470638275,0.023190999403595924,44868,0.0,0.0
2025-03-10 00:00:00+00:00,0.023190999403595924,0.023280000314116478,0.02130899950861931,0.021391000598669052,47510,0.0,0.0
2025-03-11 00:00:00+00:00,0.021391000598669052,0.02289699949324131,0.020403999835252762,0.0217250008136034,36512,0.0,0.0
2025-03-12 00:00:00+00:00,0.0217250008136034,0.02390800043940544,0.020193999633193016,0.022971000522375107,51398,0.0,0.0
2025-03-13 00:00:00+00:00,0.022971000522375107,0.023489000275731087,0.022192999720573425,0.02240700088441372,46764,0.0,0.0
2025-03-14 00:00:00+00:00,0.02240700088441372,0.023246999830007553,0.0223580002784729,0.022849999368190765,40656,0.0,0.0
2025-03-15 00:00:00+00:00,0.022849999368190765,0.02344599924981594,0.02245499938726425,0.023282000795006752,41579,0.0,0.0
2025-03-16 00:00:00+00:00,0.023282000795006752,0.023444000631570816,0.022204000502824783,0.02291800081729889,45497,0.0,0.0
2025-03-17 00:00:00+00:00,0.02291800081729889,0.023799000307917595,0.022592000663280487,0.023113999515771866,51081,0.0,0.0
2025-03-18 00:00:00+00:00,0.023113999515771866,0.023656999692320824,0.022686999291181564,0.022892000153660774,50253,0.0,0.0
2025-03-19 00:00:00+00:00,0.022892000153660774,0.022909000515937805,0.02171899937093258,0.022381000220775604,49137,0.0,0.0
2025-03-20 00:00:00+00:00,0.022381000220775604,0.02267800085246563,0.0216630008071661,0.022058000788092613,47369,0.0,0.0
2025-03-21 00:00:00+00:00,0.022058000788092613,0.022216999903321266,0.021230999380350113,0.021787000820040703,18292,0.0,0.0
2025-03-22 00:00:00+00:00,0.021787000820040703,0.021978000178933144,0.021153999492526054,0.021741999313235283,42529,0.0,0.0
2025-03-23 00:00:00+00:00,0.021741999313235283,0.02181999944150448,0.016265999525785446,0.017299000173807144,111429,0.0,0.0
2025-03-24 00:00:00+00:00,0.017299000173807144,0.01772500015795231,0.017212999984622,0.017555000260472298,44881,0.0,0.0
2025-03-25 00:00:00+00:00,0.017555000260472298,0.01785999909043312,0.015488999895751476,0.015785999596118927,44721,0.0,0.0
2025-03-26 00:00:00+00:00,0.015785999596118927,0.01679299958050251,0.015603000298142433,0.016061000525951385,57599,0.0,0.0
2025-03-27 00:00:00+00:00,0.016061000525951385,0.016958000138401985,0.016061000525951385,0.016607999801635742,35881,0.0,0.0
2025-03-28 00:00:00+00:00,0.016607999801635742,0.016719000414013863,0.015874000266194344,0.01619100011885166,45119,0.0,0.0
2025-03-29 00:00:00+00:00,0.01619100011885166,0.0161920003592968,0.015314999967813492,0.0158270001411438,44722,0.0,0.0
2025-03-30 00:00:00+00:00,0.0158270001411438,0.016450999304652214,0.015684999525547028,0.015948999673128128,45045,0.0,0.0
2025-03-31 00:00:00+00:00,0.015948999673128128,0.016304999589920044,0.01551000028848648,0.015602000057697296,44896,0.0,0.0
2025-04-01 00:00:00+00:00,0.015602000057697296,0.016263000667095184,0.015602000057697296,0.015823999419808388,46940,0.0,0.0
2025-04-02 00:00:00+00:00,0.015823999419808388,0.015968000516295433,0.015410000458359718,0.015768999233841896,44699,0.0,0.0
2025-04-03 00:00:00+00:00,0.015768999233841896,0.015776999294757843,0.014636999927461147,0.01508300006389618,47377,0.0,0.0
2025-04-04 00:00:00+00:00,0.01508300006389618,0.015413999557495117,0.01160299964249134,0.01344200037419796,44955,0.0,0.0
2025-04-05 00:00:00+00:00,0.01344200037419796,0.013636000454425812,0.013164999894797802,0.013268999755382538,25664,0.0,0.0
2025-04-06 00:00:00+00:00,0.013268999755382538,0.013403000310063362,0.011905999854207039,0.011938000097870827,18127,0.0,0.0
2025-04-07 00:00:00+00:00,0.011938000097870827,0.012470999732613564,0.011606000363826752,0.012143000029027462,44681,0.0,0.0
2025-04-08 00:00:00+00:00,0.012143000029027462,0.012350000441074371,0.011628000065684319,0.011901999823749065,44921,0.0,0.0
2025-04-09 00:00:00+00:00,0.011901999823749065,0.012134999968111515,0.011442000046372414,0.011857000179588795,45010,0.0,0.0
2025-04-10 00:00:00+00:00,0.011857000179588795,0.012253999710083008,0.011278999969363213,0.011528000235557556,44912,0.0,0.0
2025-04-11 00:00:00+00:00,0.011528000235557556,0.012427999638020992,0.01146399974822998,0.01231400016695261,44773,0.0,0.0
2025-04-12 00:00:00+00:00,0.01231400016695261,0.014275000430643559,0.011924000456929207,0.014174999669194221,45033,0.0,0.0
2025-04-13 00:00:00+00:00,0.014174999669194221,0.014178999699652195,0.012779000215232372,0.012896999716758728,44940,0.0,0.0
2025-04-14 00:00:00+00:00,0.012896999716758728,0.013024000450968742,0.012694000266492367,0.01278000045567751,44882,0.0,0.0
2025-04-15 00:00:00+00:00,0.01278000045567751,0.012988000176846981,0.012606999836862087,0.012763000093400478,44894,0.0,0.0
2025-04-16 00:00:00+00:00,0.012763000093400478,0.013136000372469425,0.012496000155806541,0.013031999580562115,48133,0.0,0.0
2025-04-17 00:00:00+00:00,0.013031999580562115,0.014425000175833702,0.012838000431656837,0.013887999579310417,44771,0.0,0.0
2025-04-18 00:00:00+00:00,0.013887999579310417,0.013953999616205692,0.013306999579071999,0.013372000306844711,44928,0.0,0.0
2025-04-19 00:00:00+00:00,0.013372000306844711,0.013763999566435814,0.013163000345230103,0.01358999963849783,44557,0.0,0.0
2025-04-20 00:00:00+00:00,0.01358999963849783,0.014201000332832336,0.013381999917328358,0.014112000353634357,45127,0.0,0.0
2025-04-21 00:00:00+00:00,0.014112000353634357,0.014422000385820866,0.013868000358343124,0.013931999914348125,44960,0.0,0.0
2025-04-22 00:00:00+00:00,0.013931999914348125,0.014663999900221825,0.013794999569654465,0.014504999853670597,44941,0.0,0.0
2025-04-23 00:00:00+00:00,0.014504999853670597,0.01498399954289198,0.01423100009560585,0.014356999658048153,44793,0.0,0.0
2025-04-24 00:00:00+00:00,0.014356999658048153,0.01448300015181303,0.014015999622642994,0.014178000390529633,44919,0.0,0.0
2025-04-25 00:00:00+00:00,0.014178000390529633,0.014492999762296677,0.013999000191688538,0.014062000438570976,44730,0.0,0.0
2025-04-26 00:00:00+00:00,0.014062000438570976,0.014398000203073025,0.013938000425696373,0.01422400027513504,27281,0.0,0.0
2025-04-27 00:00:00+00:00,0.01422400027513504,0.014379000291228294,0.013844000175595284,0.014189999550580978,44799,0.0,0.0
2025-04-28 00:00:00+00:00,0.014189999550580978,0.014372999779880047,0.013791999779641628,0.014073999598622322,44890,0.0,0.0
2025-04-29 00:00:00+00:00,0.014073999598622322,0.01435299962759018,0.013864999637007713,0.014065999537706375,44792,0.0,0.0
2025-04-30 00:00:00+00:00,0.014065999537706375,0.01412499975413084,0.013410000130534172,0.013592000119388103,44903,0.0,0.0
2025-05-01 00:00:00+00:00,0.013592000119388103,0.01368200033903122,0.013260999694466591,0.01345099974423647,44759,0.0,0.0
2025-05-02 00:00:00+00:00,0.01345099974423647,0.013509999960660934,0.012907999567687511,0.013024000450968742,44818,0.0,0.0
2025-05-03 00:00:00+00:00,0.013024000450968742,0.013120000250637531,0.012551999650895596,0.01278700027614832,47669,0.0,0.0
2025-05-04 00:00:00+00:00,0.01278700027614832,0.012949000112712383,0.012275000102818012,0.012411000207066536,44889,0.0,0.0
2025-05-05 00:00:00+00:00,0.012411000207066536,0.012467999942600727,0.012203999795019627,0.012330999597907066,46589,0.0,0.0
2025-05-06 00:00:00+00:00,0.012330999597907066,0.012418000027537346,0.01180499978363514,0.012265999801456928,48716,0.0,0.0
2025-05-07 00:00:00+00:00,0.012265999801456928,0.012648999691009521,0.012137999758124352,0.012426000088453293,44874,0.0,0.0
2025-05-08 00:00:00+00:00,0.012426000088453293,0.012916999869048595,0.012396000325679779,0.012860000133514404,45003,0.0,0.0
2025-05-09 00:00:00+00:00,0.012860000133514404,0.012918000109493732,0.012586000375449657,0.012683000415563583,44817,0.0,0.0
2025-05-10 00:00:00+00:00,0.012683000415563583,0.013578999787569046,0.012683000415563583,0.012911999598145485,42199,0.0,0.0
2025-05-11 00:00:00+00:00,0.012911999598145485,0.013368000276386738,0.012683999724686146,0.013315999880433083,48432,0.0,0.0
2025-05-12 00:00:00+00:00,0.013315999880433083,0.013795999810099602,0.012906000018119812,0.01321600005030632,49099,0.0,0.0
2025-05-13 00:00:00+00:00,0.01321600005030632,0.013712000101804733,0.01294699963182211,0.01345799956470728,49346,0.0,0.0
2025-05-14 00:00:00+00:00,0.01345799956470728,0.013565000146627426,0.012726999819278717,0.012779000215232372,44620,0.0,0.0
2025-05-15 00:00:00+00:00,0.012779000215232372,0.012961000204086304,0.012575999833643436,0.012790000066161156,44659,0.0,0.0
2025-05-16 00:00:00+00:00,0.012790000066161156,0.012911999598145485,0.012396999634802341,0.012396999634802341,18489,0.0,0.0
2025-05-17 00:00:00+00:00,0.012396999634802341,0.012548999860882759,0.01177200023084879,0.011850999668240547,29136,0.0,0.0
2025-05-18 00:00:00+00:00,0.011850999668240547,0.012102000415325165,0.01159599982202053,0.011872000060975552,45737,0.0,0.0
2025-05-19 00:00:00+00:00,0.011872000060975552,0.011899000033736229,0.011296999640762806,0.011524000205099583,44738,0.0,0.0
2025-05-20 00:00:00+00:00,0.011524000205099583,0.0116779999807477,0.011211000382900238,0.011460999958217144,22567,0.0,0.0
2025-05-21 00:00:00+00:00,0.011460999958217144,0.011652999557554722,0.01119999960064888,0.011602000333368778,27721,0.0,0.0
2025-05-22 00:00:00+00:00,0.011602000333368778,0.011881999671459198,0.011497999541461468,0.011661999858915806,45651,0.0,0.0
2025-05-23 00:00:00+00:00,0.011661999858915806,0.011819000355899334,0.011289999820291996,0.011292999610304832,46144,0.0,0.0
2025-05-24 00:00:00+00:00,0.011292999610304832,0.011602000333368778,0.011234999634325504,0.011501999571919441,44996,0.0,0.0
2025-05-25 00:00:00+00:00,0.011501999571919441,0.01157199963927269,0.011094000190496445,0.011158999986946583,44826,0.0,0.0
2025-05-26 00:00:00+00:00,0.011158999986946583,0.011432000435888767,0.010989000089466572,0.011392000131309032,25061,0.0,0.0
2025-05-27 00:00:00+00:00,0.011392000131309032,0.011446000076830387,0.010338000021874905,0.011254999786615372,1595,0.0,0.0
2025-05-28 00:00:00+00:00,0.011254999786615372,0.012128000147640705,0.010858000256121159,0.011952999979257584,47305,0.0,0.0
2025-05-29 00:00:00+00:00,0.011952999979257584,0.012098000384867191,0.011656999588012695,0.0116779999807477,40185,0.0,0.0
2025-05-30 00:00:00+00:00,0.0116779999807477,0.01183599978685379,0.011474000290036201,0.011676999740302563,38452,0.0,0.0
2025-05-31 00:00:00+00:00,0.011676999740302563,0.0116779999807477,0.011149000376462936,0.01155799999833107,43504,0.0,0.0
2025-06-01 00:00:00+00:00,0.011557811871170998,0.011600145138800144,0.011129895225167274,0.011225913651287556,41835,0.0,0.0
