TIMESTAMP,MAPS_OPEN_PRICE_USD,MAPS_HIGH_PRICE_USD,MAPS_LOW_PRICE_USD,MAPS_CLOSE_PRICE_USD,MAPS_VOLUME_USD,MAPS_DIVIDENDS_USD,MAPS_STOCK_SPLITS_USD
2024-05-18 00:00:00+00:00,0.02452399954199791,0.0258760005235672,0.02450600080192089,0.024715999141335487,145388,0.0,0.0
2024-05-19 00:00:00+00:00,0.024715999141335487,0.024921000003814697,0.023706000298261642,0.023730000481009483,137733,0.0,0.0
2024-05-20 00:00:00+00:00,0.023730000481009483,0.023868000134825706,0.020802000537514687,0.02090900018811226,146700,0.0,0.0
2024-05-21 00:00:00+00:00,0.02090200036764145,0.024588000029325485,0.020786000415682793,0.023070000112056732,170763,0.0,0.0
2024-05-22 00:00:00+00:00,0.023070000112056732,0.02311200089752674,0.0224239993840456,0.022425999864935875,154037,0.0,0.0
2024-05-23 00:00:00+00:00,0.022425999864935875,0.02248300053179264,0.021304000169038773,0.021542999893426895,143543,0.0,0.0
2024-05-24 00:00:00+00:00,0.021542999893426895,0.022173000499606133,0.020476000383496284,0.020502999424934387,142680,0.0,0.0
2024-05-25 00:00:00+00:00,0.020502999424934387,0.020803000777959824,0.020367000252008438,0.02042900025844574,151124,0.0,0.0
2024-05-26 00:00:00+00:00,0.02042900025844574,0.020430000498890877,0.020135000348091125,0.020162999629974365,149277,0.0,0.0
2024-05-27 00:00:00+00:00,0.020162999629974365,0.02083900012075901,0.020121000707149506,0.020826000720262527,150984,0.0,0.0
2024-05-28 00:00:00+00:00,0.02081800065934658,0.022554000839591026,0.020533999428153038,0.022501999512314796,178538,0.0,0.0
2024-05-29 00:00:00+00:00,0.022501999512314796,0.022551000118255615,0.02077599987387657,0.02088800072669983,140511,0.0,0.0
2024-05-30 00:00:00+00:00,0.02088800072669983,0.020907999947667122,0.020635999739170074,0.020735999569296837,148886,0.0,0.0
2024-05-31 00:00:00+00:00,0.020735999569296837,0.021309999749064445,0.020642999559640884,0.021124999970197678,147590,0.0,0.0
2024-06-01 00:00:00+00:00,0.021124999970197678,0.021270999684929848,0.01961199939250946,0.01976200006902218,149329,0.0,0.0
2024-06-02 00:00:00+00:00,0.01976200006902218,0.019850000739097595,0.018975000828504562,0.019009999930858612,108765,0.0,0.0
2024-06-03 00:00:00+00:00,0.019009999930858612,0.019169000908732414,0.018964000046253204,0.018975000828504562,138498,0.0,0.0
2024-06-04 00:00:00+00:00,0.018975000828504562,0.018995000049471855,0.01895100064575672,0.01895200088620186,144462,0.0,0.0
2024-06-05 00:00:00+00:00,0.01895200088620186,0.01921200007200241,0.01856599934399128,0.018588999286293983,142612,0.0,0.0
2024-06-06 00:00:00+00:00,0.018588999286293983,0.020100999623537064,0.018528999760746956,0.019341999664902687,155510,0.0,0.0
2024-06-07 00:00:00+00:00,0.019341999664902687,0.01945200003683567,0.018758000805974007,0.018758000805974007,137195,0.0,0.0
2024-06-08 00:00:00+00:00,0.018758000805974007,0.018758000805974007,0.01770400069653988,0.017704999074339867,154191,0.0,0.0
2024-06-09 00:00:00+00:00,0.017704999074339867,0.0177839994430542,0.017704999074339867,0.017741000279784203,163167,0.0,0.0
2024-06-10 00:00:00+00:00,0.017741000279784203,0.017761999741196632,0.01769700087606907,0.017703000456094742,149688,0.0,0.0
2024-06-11 00:00:00+00:00,0.017707999795675278,0.01774599961936474,0.016184000298380852,0.017413999885320663,144302,0.0,0.0
2024-06-12 00:00:00+00:00,0.017413999885320663,0.01745299994945526,0.016154000535607338,0.016984999179840088,145741,0.0,0.0
2024-06-13 00:00:00+00:00,0.016986999660730362,0.017152000218629837,0.01623300090432167,0.01694599911570549,150229,0.0,0.0
2024-06-14 00:00:00+00:00,0.01694599911570549,0.017149999737739563,0.0160520002245903,0.016992000862956047,150044,0.0,0.0
2024-06-15 00:00:00+00:00,0.016992000862956047,0.017247000709176064,0.016308000311255455,0.016946999356150627,152289,0.0,0.0
2024-06-16 00:00:00+00:00,0.01694599911570549,0.017023000866174698,0.016334999352693558,0.017007999122142792,149497,0.0,0.0
2024-06-17 00:00:00+00:00,0.016971999779343605,0.01701500080525875,0.015577999874949455,0.016334999352693558,160179,0.0,0.0
2024-06-18 00:00:00+00:00,0.016297999769449234,0.016783999279141426,0.015797000378370285,0.01613200083374977,160254,0.0,0.0
2024-06-19 00:00:00+00:00,0.016095999628305435,0.01691499911248684,0.015863999724388123,0.01669500023126602,159411,0.0,0.0
2024-06-20 00:00:00+00:00,0.01669500023126602,0.017006000503897667,0.016610000282526016,0.016610000282526016,159738,0.0,0.0
2024-06-21 00:00:00+00:00,0.01664399914443493,0.01692800037562847,0.01626800000667572,0.01658100076019764,153545,0.0,0.0
2024-06-22 00:00:00+00:00,0.01654299907386303,0.01696000061929226,0.016315000131726265,0.016505999490618706,162447,0.0,0.0
2024-06-23 00:00:00+00:00,0.01653599925339222,0.016899000853300095,0.016279999166727066,0.016524000093340874,150131,0.0,0.0
2024-06-24 00:00:00+00:00,0.016524000093340874,0.016597000882029533,0.014024999924004078,0.015936000272631645,160590,0.0,0.0
2024-06-25 00:00:00+00:00,0.015901999548077583,0.01675499975681305,0.01544100046157837,0.016346000134944916,164954,0.0,0.0
2024-06-26 00:00:00+00:00,0.016346000134944916,0.01683500036597252,0.01583399996161461,0.0165219996124506,160040,0.0,0.0
2024-06-27 00:00:00+00:00,0.016520999372005463,0.016925999894738197,0.015970999374985695,0.016658000648021698,170146,0.0,0.0
2024-06-28 00:00:00+00:00,0.016617000102996826,0.016674000769853592,0.01602499932050705,0.016589999198913574,168888,0.0,0.0
2024-06-29 00:00:00+00:00,0.016589999198913574,0.016621999442577362,0.015869999304413795,0.01642400026321411,152583,0.0,0.0
2024-06-30 00:00:00+00:00,0.01642500050365925,0.016651000827550888,0.015348999761044979,0.0165570005774498,155521,0.0,0.0
2024-07-01 00:00:00+00:00,0.0165570005774498,0.016693999990820885,0.0158890001475811,0.016495000571012497,154238,0.0,0.0
2024-07-02 00:00:00+00:00,0.01649400033056736,0.016666000708937645,0.0150950001552701,0.015138999558985233,148702,0.0,0.0
2024-07-03 00:00:00+00:00,0.015138999558985233,0.015327000059187412,0.014507999643683434,0.014514000155031681,145455,0.0,0.0
2024-07-04 00:00:00+00:00,0.014514000155031681,0.014546999707818031,0.014113999903202057,0.014355000108480453,133534,0.0,0.0
2024-07-05 00:00:00+00:00,0.014355000108480453,0.01459799986332655,0.01319700013846159,0.014441000297665596,130557,0.0,0.0
2024-07-06 00:00:00+00:00,0.014441000297665596,0.014967000111937523,0.014291999861598015,0.014801000244915485,138989,0.0,0.0
2024-07-07 00:00:00+00:00,0.014801000244915485,0.014915999956429005,0.014037000015377998,0.014046000316739082,129631,0.0,0.0
2024-07-08 00:00:00+00:00,0.014046000316739082,0.01497500017285347,0.01384699996560812,0.014769000001251698,150075,0.0,0.0
2024-07-09 00:00:00+00:00,0.014769000001251698,0.014967000111937523,0.011826000176370144,0.011889999732375145,143066,0.0,0.0
2024-07-10 00:00:00+00:00,0.011890999972820282,0.011963999830186367,0.011498999781906605,0.011787000112235546,158287,0.0,0.0
2024-07-11 00:00:00+00:00,0.011787000112235546,0.012067999690771103,0.011704999953508377,0.011950000189244747,160531,0.0,0.0
2024-07-12 00:00:00+00:00,0.01194899994879961,0.012058000080287457,0.011780000291764736,0.012039000168442726,154339,0.0,0.0
2024-07-13 00:00:00+00:00,0.012039000168442726,0.01220100000500679,0.011969000101089478,0.0121069997549057,144984,0.0,0.0
2024-07-14 00:00:00+00:00,0.0121069997549057,0.012353000231087208,0.012078000232577324,0.012214000336825848,163512,0.0,0.0
2024-07-15 00:00:00+00:00,0.012214000336825848,0.013233000412583351,0.012214000336825848,0.013186999596655369,163268,0.0,0.0
2024-07-16 00:00:00+00:00,0.013186000287532806,0.013392000459134579,0.013106999918818474,0.01329800020903349,143084,0.0,0.0
2024-07-17 00:00:00+00:00,0.01329800020903349,0.01377199962735176,0.01319700013846159,0.01344900019466877,158671,0.0,0.0
2024-07-18 00:00:00+00:00,0.013482999987900257,0.013532999902963638,0.012883000075817108,0.012999000027775764,160744,0.0,0.0
2024-07-19 00:00:00+00:00,0.012999000027775764,0.01332399994134903,0.012888999655842781,0.013290000148117542,154420,0.0,0.0
2024-07-20 00:00:00+00:00,0.013290000148117542,0.014333000406622887,0.013268000446259975,0.014100999571383,154565,0.0,0.0
2024-07-21 00:00:00+00:00,0.014100999571383,0.01457899995148182,0.014016999863088131,0.014515000395476818,154718,0.0,0.0
2024-07-22 00:00:00+00:00,0.014515000395476818,0.015363000333309174,0.014290000312030315,0.015046999789774418,148392,0.0,0.0
2024-07-23 00:00:00+00:00,0.015046999789774418,0.01535400003194809,0.013915999792516232,0.014018000103533268,137715,0.0,0.0
2024-07-24 00:00:00+00:00,0.014018000103533268,0.014495999552309513,0.013915999792516232,0.014437000267207623,146169,0.0,0.0
2024-07-25 00:00:00+00:00,0.014437000267207623,0.014487000182271004,0.013705000281333923,0.013787000440061092,134668,0.0,0.0
2024-07-26 00:00:00+00:00,0.013787000440061092,0.014698999933898449,0.013706999830901623,0.014510000124573708,146625,0.0,0.0
2024-07-27 00:00:00+00:00,0.014510000124573708,0.01473699975758791,0.014104999601840973,0.014302000403404236,137790,0.0,0.0
2024-07-28 00:00:00+00:00,0.014302000403404236,0.014790000393986702,0.014186999760568142,0.01421700045466423,147338,0.0,0.0
2024-07-29 00:00:00+00:00,0.01421700045466423,0.015317000448703766,0.013503000140190125,0.01464799977838993,149825,0.0,0.0
2024-07-30 00:00:00+00:00,0.01464799977838993,0.01471799984574318,0.014054999686777592,0.014076000079512596,142040,0.0,0.0
2024-07-31 00:00:00+00:00,0.014076000079512596,0.014407999813556671,0.013814999721944332,0.013953999616205692,140568,0.0,0.0
2024-08-01 00:00:00+00:00,0.013953999616205692,0.014223000034689903,0.013295000419020653,0.013554999604821205,145373,0.0,0.0
2024-08-02 00:00:00+00:00,0.013554999604821205,0.013767000287771225,0.012423000298440456,0.01243400014936924,141529,0.0,0.0
2024-08-03 00:00:00+00:00,0.01243400014936924,0.012675999663770199,0.010986999608576298,0.011145000346004963,140040,0.0,0.0
2024-08-04 00:00:00+00:00,0.011145000346004963,0.011637999676167965,0.011006000451743603,0.011206000111997128,146295,0.0,0.0
2024-08-05 00:00:00+00:00,0.011206000111997128,0.011214000172913074,0.009163999930024147,0.009955000132322311,140531,0.0,0.0
2024-08-06 00:00:00+00:00,0.009955000132322311,0.010577999986708164,0.009902000427246094,0.010491999797523022,144532,0.0,0.0
2024-08-07 00:00:00+00:00,0.010491999797523022,0.010846000164747238,0.010165000334382057,0.010532000102102757,142318,0.0,0.0
2024-08-08 00:00:00+00:00,0.010532000102102757,0.012060999870300293,0.010490999557077885,0.01205500029027462,157722,0.0,0.0
2024-08-09 00:00:00+00:00,0.01205500029027462,0.012063000351190567,0.011792999692261219,0.011874999850988388,141081,0.0,0.0
2024-08-10 00:00:00+00:00,0.011874999850988388,0.011921999976038933,0.011792000383138657,0.011893000453710556,145598,0.0,0.0
2024-08-11 00:00:00+00:00,0.011893000453710556,0.012179000303149223,0.011521000415086746,0.01157199963927269,138392,0.0,0.0
2024-08-12 00:00:00+00:00,0.01157199963927269,0.012364000082015991,0.011521000415086746,0.012322000227868557,155038,0.0,0.0
2024-08-13 00:00:00+00:00,0.012322000227868557,0.012892999686300755,0.012137000449001789,0.012873000465333462,143907,0.0,0.0
2024-08-14 00:00:00+00:00,0.012873000465333462,0.013460000045597553,0.01269300002604723,0.013252000324428082,139010,0.0,0.0
2024-08-15 00:00:00+00:00,0.013252000324428082,0.013287000358104706,0.012311999686062336,0.012763000093400478,134436,0.0,0.0
2024-08-16 00:00:00+00:00,0.012763000093400478,0.012868000194430351,0.01259199995547533,0.012726999819278717,140847,0.0,0.0
2024-08-17 00:00:00+00:00,0.012726999819278717,0.012775000184774399,0.012590999715030193,0.012691999785602093,142891,0.0,0.0
2024-08-18 00:00:00+00:00,0.012691999785602093,0.013425000011920929,0.012640000320971012,0.013402000069618225,150668,0.0,0.0
2024-08-19 00:00:00+00:00,0.013402000069618225,0.013423999771475792,0.012593000195920467,0.01267900038510561,138355,0.0,0.0
2024-08-20 00:00:00+00:00,0.01267900038510561,0.012721999548375607,0.012590999715030193,0.012671000324189663,141429,0.0,0.0
2024-08-21 00:00:00+00:00,0.012641999870538712,0.01271199993789196,0.012311999686062336,0.012462999671697617,140445,0.0,0.0
2024-08-22 00:00:00+00:00,0.012462999671697617,0.012791000306606293,0.012382999993860722,0.012782000005245209,78163,0.0,0.0
2024-08-23 00:00:00+00:00,0.012782000005245209,0.017255999147892,0.012652000412344933,0.016648000106215477,180593,0.0,0.0
2024-08-24 00:00:00+00:00,0.016648000106215477,0.017712000757455826,0.016364000737667084,0.01701200008392334,140043,0.0,0.0
2024-08-25 00:00:00+00:00,0.01701200008392334,0.018218999728560448,0.016939999535679817,0.018048999831080437,144704,0.0,0.0
2024-08-26 00:00:00+00:00,0.018048999831080437,0.018219999969005585,0.017604999244213104,0.017663000151515007,135933,0.0,0.0
2024-08-27 00:00:00+00:00,0.017663000151515007,0.01783899962902069,0.016946999356150627,0.01711600087583065,137374,0.0,0.0
2024-08-28 00:00:00+00:00,0.01711600087583065,0.017796000465750694,0.014279999770224094,0.017544999718666077,159334,0.0,0.0
2024-08-29 00:00:00+00:00,0.017544999718666077,0.018394000828266144,0.017503000795841217,0.017795000225305557,143987,0.0,0.0
2024-08-30 00:00:00+00:00,0.017795000225305557,0.01779700070619583,0.01659500040113926,0.01669500023126602,142572,0.0,0.0
2024-08-31 00:00:00+00:00,0.01669500023126602,0.017448000609874725,0.0147280003875494,0.015018999576568604,134933,0.0,0.0
2024-09-01 00:00:00+00:00,0.015018999576568604,0.015556000173091888,0.012489000335335732,0.012528999708592892,131952,0.0,0.0
2024-09-02 00:00:00+00:00,0.012528999708592892,0.013244000263512135,0.012489000335335732,0.013150000013411045,148531,0.0,0.0
2024-09-03 00:00:00+00:00,0.013150000013411045,0.013383000157773495,0.011839999817311764,0.011907000094652176,135806,0.0,0.0
2024-09-04 00:00:00+00:00,0.011907000094652176,0.014977999962866306,0.01167100016027689,0.014468000270426273,175249,0.0,0.0
2024-09-05 00:00:00+00:00,0.014468000270426273,0.014956999570131302,0.014057000167667866,0.014183999970555305,137284,0.0,0.0
2024-09-06 00:00:00+00:00,0.014183999970555305,0.015405000187456608,0.010695000179111958,0.01165200024843216,125010,0.0,0.0
2024-09-07 00:00:00+00:00,0.01165200024843216,0.014919999986886978,0.011633999645709991,0.014770999550819397,152209,0.0,0.0
2024-09-08 00:00:00+00:00,0.014770999550819397,0.014895999804139137,0.014557000249624252,0.014732999727129936,129407,0.0,0.0
2024-09-09 00:00:00+00:00,0.014732999727129936,0.015985999256372452,0.014531999826431274,0.015898000448942184,130921,0.0,0.0
2024-09-10 00:00:00+00:00,0.015898000448942184,0.016300000250339508,0.01549800019711256,0.01598300039768219,136419,0.0,0.0
2024-09-11 00:00:00+00:00,0.01598300039768219,0.016302000731229782,0.015331000089645386,0.015646999701857567,139033,0.0,0.0
2024-09-12 00:00:00+00:00,0.015646999701857567,0.016270000487565994,0.014012999832630157,0.01414399966597557,129584,0.0,0.0
2024-09-13 00:00:00+00:00,0.01414399966597557,0.015654999762773514,0.014012999832630157,0.01534199994057417,154150,0.0,0.0
2024-09-14 00:00:00+00:00,0.01534199994057417,0.015658000484108925,0.01409399975091219,0.015134000219404697,143485,0.0,0.0
2024-09-15 00:00:00+00:00,0.015134000219404697,0.016688000410795212,0.014085999689996243,0.016448000445961952,142033,0.0,0.0
2024-09-16 00:00:00+00:00,0.016448000445961952,0.01669500023126602,0.014188000001013279,0.016008000820875168,139524,0.0,0.0
2024-09-17 00:00:00+00:00,0.016008000820875168,0.016220999881625175,0.013628999702632427,0.016174999997019768,80626,0.0,0.0
2024-09-18 00:00:00+00:00,0.016174999997019768,0.01646300032734871,0.01498199999332428,0.015483000315725803,121758,0.0,0.0
2024-09-19 00:00:00+00:00,0.015483000315725803,0.0169489998370409,0.015243000350892544,0.01650400087237358,138474,0.0,0.0
2024-09-20 00:00:00+00:00,0.01650400087237358,0.016939999535679817,0.016152000054717064,0.01651100069284439,129971,0.0,0.0
2024-09-21 00:00:00+00:00,0.01651100069284439,0.017044000327587128,0.016412999480962753,0.016475999727845192,136841,0.0,0.0
2024-09-22 00:00:00+00:00,0.016475999727845192,0.017009999603033066,0.01643100008368492,0.01682800054550171,147761,0.0,0.0
2024-09-23 00:00:00+00:00,0.01682800054550171,0.01703299954533577,0.014258000068366528,0.014582999981939793,140441,0.0,0.0
2024-09-24 00:00:00+00:00,0.014582999981939793,0.017511999234557152,0.014561999589204788,0.015232999809086323,148011,0.0,0.0
2024-09-25 00:00:00+00:00,0.015232999809086323,0.01755400002002716,0.014740999788045883,0.015327000059187412,133498,0.0,0.0
2024-09-26 00:00:00+00:00,0.015327000059187412,0.01743900030851364,0.014720999635756016,0.014821000397205353,134426,0.0,0.0
2024-09-27 00:00:00+00:00,0.014821000397205353,0.01536799967288971,0.01408000010997057,0.014166999608278275,131837,0.0,0.0
2024-09-28 00:00:00+00:00,0.014166999608278275,0.014267999678850174,0.013868999667465687,0.013911000452935696,33243,0.0,0.0
2024-09-29 00:00:00+00:00,0.013911000452935696,0.015050999820232391,0.013790000230073929,0.014282000251114368,137302,0.0,0.0
2024-09-30 00:00:00+00:00,0.014282000251114368,0.015944000333547592,0.013544999994337559,0.013544999994337559,97513,0.0,0.0
2024-10-01 00:00:00+00:00,0.013544999994337559,0.013942999765276909,0.012744000181555748,0.012918000109493732,135252,0.0,0.0
2024-10-02 00:00:00+00:00,0.012918000109493732,0.013119000010192394,0.01211399957537651,0.012280999682843685,133845,0.0,0.0
2024-10-03 00:00:00+00:00,0.012280999682843685,0.012454000301659107,0.012067999690771103,0.0122079998254776,136982,0.0,0.0
2024-10-04 00:00:00+00:00,0.0122079998254776,0.01742899976670742,0.012206999585032463,0.01636599935591221,163680,0.0,0.0
2024-10-05 00:00:00+00:00,0.01636599935591221,0.01661200076341629,0.015211000107228756,0.015261000022292137,140249,0.0,0.0
2024-10-06 00:00:00+00:00,0.015261000022292137,0.01578100025653839,0.013917000032961369,0.01501999981701374,138014,0.0,0.0
2024-10-07 00:00:00+00:00,0.01501999981701374,0.01780799962580204,0.014232000336050987,0.017209000885486603,150660,0.0,0.0
2024-10-08 00:00:00+00:00,0.017209000885486603,0.01723100058734417,0.01637299917638302,0.016774000599980354,138300,0.0,0.0
2024-10-09 00:00:00+00:00,0.01691100001335144,0.01692800037562847,0.015212999656796455,0.016613999381661415,141274,0.0,0.0
2024-10-10 00:00:00+00:00,0.016613999381661415,0.016824999824166298,0.015696000307798386,0.016016999259591103,127123,0.0,0.0
2024-10-11 00:00:00+00:00,0.016016999259591103,0.01654299907386303,0.015922000631690025,0.016174999997019768,131728,0.0,0.0
2024-10-12 00:00:00+00:00,0.016174999997019768,0.01654900051653385,0.013295000419020653,0.015200000256299973,136431,0.0,0.0
2024-10-13 00:00:00+00:00,0.015200000256299973,0.01632400043308735,0.013311999849975109,0.014961999841034412,134311,0.0,0.0
2024-10-14 00:00:00+00:00,0.014961999841034412,0.015336999669671059,0.014631999656558037,0.01496800035238266,126565,0.0,0.0
2024-10-15 00:00:00+00:00,0.01496800035238266,0.015572000294923782,0.012656999751925468,0.014879000373184681,132532,0.0,0.0
2024-10-16 00:00:00+00:00,0.014879000373184681,0.015327000059187412,0.013918999582529068,0.014337999746203423,132646,0.0,0.0
2024-10-17 00:00:00+00:00,0.014337999746203423,0.014595000073313713,0.014147000387310982,0.014595000073313713,138720,0.0,0.0
2024-10-18 00:00:00+00:00,0.014595000073313713,0.01594500057399273,0.014147999696433544,0.01484800036996603,145323,0.0,0.0
2024-10-19 00:00:00+00:00,0.01484800036996603,0.016821999102830887,0.014177000150084496,0.014999999664723873,139156,0.0,0.0
2024-10-20 00:00:00+00:00,0.014999999664723873,0.016784999519586563,0.01440299954265356,0.016284000128507614,142387,0.0,0.0
2024-10-21 00:00:00+00:00,0.016284000128507614,0.016961000859737396,0.01562800072133541,0.016534000635147095,143522,0.0,0.0
2024-10-22 00:00:00+00:00,0.016534000635147095,0.01696999929845333,0.016217000782489777,0.016669999808073044,146290,0.0,0.0
2024-10-23 00:00:00+00:00,0.016669999808073044,0.016888000071048737,0.016308000311255455,0.01659199967980385,147842,0.0,0.0
2024-10-24 00:00:00+00:00,0.016681000590324402,0.017405999824404716,0.01627199910581112,0.017379000782966614,150449,0.0,0.0
2024-10-25 00:00:00+00:00,0.017379000782966614,0.02010600082576275,0.01735600084066391,0.01828400045633316,144399,0.0,0.0
2024-10-26 00:00:00+00:00,0.01828400045633316,0.019153999164700508,0.017981000244617462,0.01912499964237213,148039,0.0,0.0
2024-10-27 00:00:00+00:00,0.01912499964237213,0.02027999982237816,0.018957000225782394,0.02026199921965599,146698,0.0,0.0
2024-10-28 00:00:00+00:00,0.02026199921965599,0.021460000425577164,0.020089000463485718,0.020791999995708466,141319,0.0,0.0
2024-10-29 00:00:00+00:00,0.020791999995708466,0.021609999239444733,0.020659999921917915,0.0210999995470047,142821,0.0,0.0
2024-10-30 00:00:00+00:00,0.0210999995470047,0.021102000027894974,0.019145000725984573,0.01951500028371811,139307,0.0,0.0
2024-10-31 00:00:00+00:00,0.01951500028371811,0.020684000104665756,0.019339999184012413,0.020642999559640884,146828,0.0,0.0
2024-11-01 00:00:00+00:00,0.020642999559640884,0.021487999707460403,0.0185759998857975,0.019388999789953232,150459,0.0,0.0
2024-11-02 00:00:00+00:00,0.019388999789953232,0.020049000158905983,0.01895499974489212,0.020005999132990837,144681,0.0,0.0
2024-11-03 00:00:00+00:00,0.020005999132990837,0.02060599997639656,0.017945999279618263,0.0187740009278059,96650,0.0,0.0
2024-11-04 00:00:00+00:00,0.0187740009278059,0.01944199949502945,0.017139000818133354,0.01721999980509281,108502,0.0,0.0
2024-11-05 00:00:00+00:00,0.01721999980509281,0.017955999821424484,0.017201000824570656,0.017690999433398247,144313,0.0,0.0
2024-11-06 00:00:00+00:00,0.017690999433398247,0.020555000752210617,0.01765199936926365,0.02051600068807602,154302,0.0,0.0
2024-11-07 00:00:00+00:00,0.02051600068807602,0.022012000903487206,0.017788000404834747,0.020772000774741173,133065,0.0,0.0
2024-11-08 00:00:00+00:00,0.020772000774741173,0.03287599980831146,0.01980699971318245,0.032391998916864395,195665,0.0,0.0
2024-11-09 00:00:00+00:00,0.032391998916864395,0.03328699991106987,0.02741600014269352,0.029783999547362328,160993,0.0,0.0
2024-11-10 00:00:00+00:00,0.029783999547362328,0.030052000656723976,0.02723800018429756,0.02745700068771839,138637,0.0,0.0
2024-11-11 00:00:00+00:00,0.02745700068771839,0.027654999867081642,0.023081999272108078,0.023401999846100807,135463,0.0,0.0
2024-11-12 00:00:00+00:00,0.02340099960565567,0.02340099960565567,0.02121400088071823,0.021786000579595566,136753,0.0,0.0
2024-11-13 00:00:00+00:00,0.021786000579595566,0.02274000085890293,0.01975400000810623,0.022040000185370445,145944,0.0,0.0
2024-11-14 00:00:00+00:00,0.022040000185370445,0.023777000606060028,0.019634999334812164,0.01966799981892109,132631,0.0,0.0
2024-11-15 00:00:00+00:00,0.01966799981892109,0.0217909999191761,0.019598999992012978,0.02151999995112419,153441,0.0,0.0
2024-11-16 00:00:00+00:00,0.021486999467015266,0.021802999079227448,0.020194999873638153,0.02055400051176548,140165,0.0,0.0
2024-11-17 00:00:00+00:00,0.02055400051176548,0.024399999529123306,0.020302999764680862,0.02324800007045269,156268,0.0,0.0
2024-11-18 00:00:00+00:00,0.02324800007045269,0.023941000923514366,0.02268500067293644,0.023669999092817307,145138,0.0,0.0
2024-11-19 00:00:00+00:00,0.023669999092817307,0.023784000426530838,0.022298000752925873,0.023243000730872154,142181,0.0,0.0
2024-11-20 00:00:00+00:00,0.023243000730872154,0.0233559999614954,0.021448999643325806,0.021448999643325806,136521,0.0,0.0
2024-11-21 00:00:00+00:00,0.021448999643325806,0.022429000586271286,0.019804000854492188,0.02029399946331978,138914,0.0,0.0
2024-11-22 00:00:00+00:00,0.02029399946331978,0.02033199928700924,0.019241999834775925,0.01961600035429001,148551,0.0,0.0
2024-11-23 00:00:00+00:00,0.01961600035429001,0.02006099931895733,0.019550999626517296,0.019919000566005707,137605,0.0,0.0
2024-11-24 00:00:00+00:00,0.019919000566005707,0.02046000026166439,0.019393999129533768,0.020166000351309776,144889,0.0,0.0
2024-11-25 00:00:00+00:00,0.020166000351309776,0.02103699930012226,0.019247999414801598,0.01924999989569187,132537,0.0,0.0
2024-11-26 00:00:00+00:00,0.01924999989569187,0.019338000565767288,0.018427999690175056,0.019061999395489693,148622,0.0,0.0
2024-11-27 00:00:00+00:00,0.019061999395489693,0.020253000780940056,0.01905200071632862,0.01993199996650219,148849,0.0,0.0
2024-11-28 00:00:00+00:00,0.01993199996650219,0.020104000344872475,0.01899299956858158,0.01923299953341484,131853,0.0,0.0
2024-11-29 00:00:00+00:00,0.01923299953341484,0.019905000925064087,0.019152000546455383,0.019548999145627022,137175,0.0,0.0
2024-11-30 00:00:00+00:00,0.019548999145627022,0.020137999206781387,0.01913899928331375,0.020062999799847603,143163,0.0,0.0
2024-12-01 00:00:00+00:00,0.020062999799847603,0.0201370008289814,0.01871900074183941,0.01894400082528591,137722,0.0,0.0
2024-12-02 00:00:00+00:00,0.01894400082528591,0.01927899941802025,0.018559999763965607,0.018604999408125877,140375,0.0,0.0
2024-12-03 00:00:00+00:00,0.018604999408125877,0.019869999960064888,0.0184129998087883,0.019585000351071358,141292,0.0,0.0
2024-12-04 00:00:00+00:00,0.019585000351071358,0.020361000671982765,0.017866000533103943,0.018592000007629395,128868,0.0,0.0
2024-12-05 00:00:00+00:00,0.018592000007629395,0.018758000805974007,0.016733000054955482,0.01806900091469288,146163,0.0,0.0
2024-12-06 00:00:00+00:00,0.01807500049471855,0.023053999990224838,0.01791599951684475,0.022787999361753464,166372,0.0,0.0
2024-12-07 00:00:00+00:00,0.022787999361753464,0.022915000095963478,0.02250000089406967,0.022679999470710754,140277,0.0,0.0
2024-12-08 00:00:00+00:00,0.022652000188827515,0.022721000015735626,0.022265000268816948,0.022440999746322632,134644,0.0,0.0
2024-12-09 00:00:00+00:00,0.02104399912059307,0.02104399912059307,0.01983500085771084,0.02084200084209442,143190,0.0,0.0
2024-12-10 00:00:00+00:00,0.02084200084209442,0.026412999257445335,0.02007400058209896,0.02632799930870533,189680,0.0,0.0
2024-12-11 00:00:00+00:00,0.02632799930870533,0.0302520003169775,0.023243000730872154,0.025098999962210655,150994,0.0,0.0
2024-12-12 00:00:00+00:00,0.025098999962210655,0.02524000033736229,0.020750999450683594,0.02088800072669983,142456,0.0,0.0
2024-12-13 00:00:00+00:00,0.02088800072669983,0.021324999630451202,0.020690999925136566,0.021164000034332275,141318,0.0,0.0
2024-12-14 00:00:00+00:00,0.021164000034332275,0.021212000399827957,0.02044999971985817,0.02071399986743927,144285,0.0,0.0
2024-12-15 00:00:00+00:00,0.02071399986743927,0.020766999572515488,0.018905000761151314,0.01987599954009056,145356,0.0,0.0
2024-12-16 00:00:00+00:00,0.01987599954009056,0.02013299986720085,0.01927799917757511,0.019395999610424042,134268,0.0,0.0
2024-12-17 00:00:00+00:00,0.019395999610424042,0.019443999975919724,0.017495999112725258,0.01767200045287609,135936,0.0,0.0
2024-12-18 00:00:00+00:00,0.01767200045287609,0.018730999901890755,0.016868000850081444,0.01778700016438961,149340,0.0,0.0
2024-12-19 00:00:00+00:00,0.01778700016438961,0.017816999927163124,0.01549100037664175,0.015830999240279198,140785,0.0,0.0
