TIMESTAMP,PNG_OPEN_PRICE_USD,PNG_HIGH_PRICE_USD,PNG_LOW_PRICE_USD,PNG_CLOSE_PRICE_USD,PNG_VOLUME_USD,PNG_DIVIDENDS_USD,PNG_STOCK_SPLITS_USD
2023-02-03 00:00:00+00:00,0.050283998250961304,0.07304900139570236,0.05009600147604942,0.07089900225400925,2025208,0.0,0.0
2023-02-04 00:00:00+00:00,0.07076700031757355,0.07157699763774872,0.06083400174975395,0.061090998351573944,2637332,0.0,0.0
2023-02-05 00:00:00+00:00,0.06115100160241127,0.06130300089716911,0.05569100007414818,0.056141000241041183,511076,0.0,0.0
2023-02-06 00:00:00+00:00,0.05611699819564819,0.056442998349666595,0.05317800119519234,0.05359400063753128,396796,0.0,0.0
2023-02-07 00:00:00+00:00,0.05356400087475777,0.0572579987347126,0.053296998143196106,0.05721699818968773,372761,0.0,0.0
2023-02-08 00:00:00+00:00,0.057218998670578,0.0645970031619072,0.056419000029563904,0.05777600035071373,825378,0.0,0.0
2023-02-09 00:00:00+00:00,0.05778200179338455,0.058031998574733734,0.049531999975442886,0.04990199953317642,545801,0.0,0.0
2023-02-10 00:00:00+00:00,0.049911998212337494,0.05176499858498573,0.049573998898267746,0.051245998591184616,295132,0.0,0.0
2023-02-11 00:00:00+00:00,0.051252998411655426,0.05244600027799606,0.04982300102710724,0.052418000996112823,241341,0.0,0.0
2023-02-12 00:00:00+00:00,0.05241899937391281,0.052689000964164734,0.05126899853348732,0.051433999091386795,228104,0.0,0.0
2023-02-13 00:00:00+00:00,0.05143500119447708,0.051580000668764114,0.04677800089120865,0.04852300137281418,352848,0.0,0.0
2023-02-14 00:00:00+00:00,0.048523999750614166,0.05012400075793266,0.047965001314878464,0.050016000866889954,214401,0.0,0.0
2023-02-15 00:00:00+00:00,0.05002199858427048,0.05350799858570099,0.049532998353242874,0.053463999181985855,138510,0.0,0.0
2023-02-16 00:00:00+00:00,0.0534680001437664,0.054026998579502106,0.05001100152730942,0.05002500116825104,299616,0.0,0.0
2023-02-17 00:00:00+00:00,0.05002199858427048,0.051888998597860336,0.04970100149512291,0.05165199935436249,206752,0.0,0.0
2023-02-18 00:00:00+00:00,0.051649000495672226,0.05205399915575981,0.051235999912023544,0.051596999168395996,84407,0.0,0.0
2023-02-19 00:00:00+00:00,0.05159600079059601,0.05361900106072426,0.05144700035452843,0.05250199884176254,166271,0.0,0.0
2023-02-20 00:00:00+00:00,0.05251999944448471,0.06143699958920479,0.05159199982881546,0.059039998799562454,840690,0.0,0.0
2023-02-21 00:00:00+00:00,0.05913899838924408,0.05969100072979927,0.05657099932432175,0.056846000254154205,658131,0.0,0.0
2023-02-22 00:00:00+00:00,0.05685099959373474,0.0574290007352829,0.05342299863696098,0.05474499985575676,281291,0.0,0.0
2023-02-23 00:00:00+00:00,0.054747000336647034,0.05687800049781799,0.05473500117659569,0.05488299950957298,240120,0.0,0.0
2023-02-24 00:00:00+00:00,0.05488299950957298,0.0682540014386177,0.05476199835538864,0.05743499845266342,1086129,0.0,0.0
2023-02-25 00:00:00+00:00,0.05743199959397316,0.05763800069689751,0.05525299906730652,0.05578399822115898,142074,0.0,0.0
2023-02-26 00:00:00+00:00,0.05581599846482277,0.061903998255729675,0.05561500042676926,0.061903998255729675,413088,0.0,0.0
2023-02-27 00:00:00+00:00,0.06224200129508972,0.06509800255298615,0.05816499888896942,0.05862100049853325,489458,0.0,0.0
2023-02-28 00:00:00+00:00,0.05862100049853325,0.05917400121688843,0.05689899995923042,0.05694099888205528,229491,0.0,0.0
2023-03-01 00:00:00+00:00,0.05696899816393852,0.05847200006246567,0.05635400116443634,0.05689999833703041,184846,0.0,0.0
2023-03-02 00:00:00+00:00,0.05683400109410286,0.05701500177383423,0.05560800060629845,0.0561549998819828,115860,0.0,0.0
2023-03-03 00:00:00+00:00,0.05613100156188011,0.05618799850344658,0.0527850016951561,0.05318199843168259,164961,0.0,0.0
2023-03-04 00:00:00+00:00,0.05318300053477287,0.054687000811100006,0.05205100029706955,0.05244100093841553,119707,0.0,0.0
2023-03-05 00:00:00+00:00,0.05239399895071983,0.05299999937415123,0.05136900022625923,0.051500000059604645,110162,0.0,0.0
2023-03-06 00:00:00+00:00,0.05150999873876572,0.05305299907922745,0.051263000816106796,0.05289800092577934,144715,0.0,0.0
2023-03-07 00:00:00+00:00,0.05285400152206421,0.05316700041294098,0.05050000175833702,0.05094800144433975,108582,0.0,0.0
2023-03-08 00:00:00+00:00,0.05098799988627434,0.05102099850773811,0.04850199818611145,0.04850199818611145,147607,0.0,0.0
2023-03-09 00:00:00+00:00,0.04850500077009201,0.04985300078988075,0.0448170006275177,0.04502899944782257,201438,0.0,0.0
2023-03-10 00:00:00+00:00,0.04502600058913231,0.04543700069189072,0.0423710010945797,0.04518900066614151,268085,0.0,0.0
2023-03-11 00:00:00+00:00,0.04519600048661232,0.04694899916648865,0.04276200011372566,0.043724000453948975,239831,0.0,0.0
2023-03-12 00:00:00+00:00,0.04369699954986572,0.04795200005173683,0.04349000006914139,0.047846999019384384,200859,0.0,0.0
2023-03-13 00:00:00+00:00,0.04784499853849411,0.050811998546123505,0.04767199978232384,0.050255000591278076,261925,0.0,0.0
2023-03-14 00:00:00+00:00,0.050234999507665634,0.0542059987783432,0.0497170016169548,0.05159600079059601,237937,0.0,0.0
2023-03-15 00:00:00+00:00,0.05159299820661545,0.05224499851465225,0.04694800078868866,0.04777999967336655,226098,0.0,0.0
2023-03-16 00:00:00+00:00,0.04778299853205681,0.04901200160384178,0.047019001096487045,0.04866199940443039,185830,0.0,0.0
2023-03-17 00:00:00+00:00,0.048663001507520676,0.05203700065612793,0.04836700111627579,0.051940999925136566,280177,0.0,0.0
2023-03-18 00:00:00+00:00,0.05199199914932251,0.053599998354911804,0.04971899837255478,0.04978000000119209,346810,0.0,0.0
2023-03-19 00:00:00+00:00,0.04978099837899208,0.05181699991226196,0.04978099837899208,0.050634000450372696,159826,0.0,0.0
2023-03-20 00:00:00+00:00,0.05065000057220459,0.050776999443769455,0.04864099994301796,0.04865900054574013,211908,0.0,0.0
2023-03-21 00:00:00+00:00,0.04864399880170822,0.049640998244285583,0.04864399880170822,0.0496239997446537,142303,0.0,0.0
2023-03-22 00:00:00+00:00,0.04963099956512451,0.050154998898506165,0.044920001178979874,0.04572499915957451,232582,0.0,0.0
2023-03-23 00:00:00+00:00,0.04571500048041344,0.0471469983458519,0.04569600149989128,0.04642999917268753,124331,0.0,0.0
2023-03-24 00:00:00+00:00,0.046411000192165375,0.04661700129508972,0.043839000165462494,0.044098999351263046,177982,0.0,0.0
2023-03-25 00:00:00+00:00,0.044098999351263046,0.044387999922037125,0.04368999972939491,0.044387999922037125,90270,0.0,0.0
2023-03-26 00:00:00+00:00,0.044367000460624695,0.0452129989862442,0.044367000460624695,0.0447550006210804,93066,0.0,0.0
2023-03-27 00:00:00+00:00,0.044759999960660934,0.04496400058269501,0.04293200001120567,0.04370100051164627,196136,0.0,0.0
2023-03-28 00:00:00+00:00,0.04377799853682518,0.044148001819849014,0.043310001492500305,0.044039998203516006,83065,0.0,0.0
2023-03-29 00:00:00+00:00,0.04404300078749657,0.045605000108480453,0.04399299994111061,0.04522300139069557,130077,0.0,0.0
2023-03-30 00:00:00+00:00,0.04521699994802475,0.045579999685287476,0.04481299966573715,0.04500799998641014,113921,0.0,0.0
2023-03-31 00:00:00+00:00,0.04503000155091286,0.0453450009226799,0.04369499906897545,0.0437299981713295,232110,0.0,0.0
2023-04-01 00:00:00+00:00,0.04373599961400032,0.043869998306035995,0.043248001486063004,0.04330899938941002,139197,0.0,0.0
2023-04-02 00:00:00+00:00,0.043637000024318695,0.043699000030756,0.04224000126123428,0.04253000020980835,136603,0.0,0.0
2023-04-03 00:00:00+00:00,0.04253099858760834,0.04268600046634674,0.041402000933885574,0.04186199977993965,120756,0.0,0.0
2023-04-04 00:00:00+00:00,0.04187700152397156,0.04340900108218193,0.04160600155591965,0.043101999908685684,200498,0.0,0.0
2023-04-05 00:00:00+00:00,0.043097998946905136,0.04461300000548363,0.042830001562833786,0.043042998760938644,192232,0.0,0.0
2023-04-06 00:00:00+00:00,0.04303700104355812,0.04374599829316139,0.04275500029325485,0.04363999888300896,128283,0.0,0.0
2023-04-07 00:00:00+00:00,0.04363999888300896,0.04723900184035301,0.04339300096035004,0.04596500098705292,314386,0.0,0.0
2023-04-08 00:00:00+00:00,0.04597000032663345,0.0477369986474514,0.04464200139045715,0.04469500109553337,268644,0.0,0.0
2023-04-09 00:00:00+00:00,0.04469500109553337,0.044895000755786896,0.043901000171899796,0.04394200071692467,112884,0.0,0.0
2023-04-10 00:00:00+00:00,0.04393300041556358,0.04407700151205063,0.043161001056432724,0.0440250001847744,140291,0.0,0.0
2023-04-11 00:00:00+00:00,0.0440329983830452,0.04466899856925011,0.043963998556137085,0.04432699829339981,167720,0.0,0.0
2023-04-12 00:00:00+00:00,0.04433099925518036,0.04485800117254257,0.04345700144767761,0.0446540005505085,104122,0.0,0.0
2023-04-13 00:00:00+00:00,0.04429800063371658,0.0453919991850853,0.04417100176215172,0.04508600011467934,124372,0.0,0.0
2023-04-14 00:00:00+00:00,0.045086998492479324,0.04649699851870537,0.04503700137138367,0.04648200049996376,176419,0.0,0.0
2023-04-15 00:00:00+00:00,0.04648999869823456,0.047168001532554626,0.046383000910282135,0.046587999910116196,126085,0.0,0.0
2023-04-16 00:00:00+00:00,0.046601999551057816,0.047756001353263855,0.045864999294281006,0.04766099900007248,141759,0.0,0.0
2023-04-17 00:00:00+00:00,0.047662001103162766,0.0486069992184639,0.04663899913430214,0.04667399823665619,268623,0.0,0.0
2023-04-18 00:00:00+00:00,0.04668999835848808,0.051256999373435974,0.04652800038456917,0.05119699984788895,491308,0.0,0.0
2023-04-19 00:00:00+00:00,0.05122600123286247,0.05122800171375275,0.045409999787807465,0.045451000332832336,278162,0.0,0.0
2023-04-20 00:00:00+00:00,0.04550199955701828,0.04607100039720535,0.0421920008957386,0.0421920008957386,226586,0.0,0.0
2023-04-21 00:00:00+00:00,0.042194999754428864,0.04232199862599373,0.03996099904179573,0.040072001516819,194779,0.0,0.0
2023-04-22 00:00:00+00:00,0.040063001215457916,0.04273200035095215,0.03995399922132492,0.04266100004315376,146037,0.0,0.0
2023-04-23 00:00:00+00:00,0.042660001665353775,0.04268399998545647,0.04098699986934662,0.04107600077986717,92600,0.0,0.0
2023-04-24 00:00:00+00:00,0.041071001440286636,0.041071001440286636,0.04022999852895737,0.04044799879193306,100444,0.0,0.0
2023-04-25 00:00:00+00:00,0.04044799879193306,0.04079499840736389,0.040001001209020615,0.040497999638319016,120839,0.0,0.0
2023-04-26 00:00:00+00:00,0.04050400108098984,0.04145599901676178,0.038798000663518906,0.03986800089478493,202982,0.0,0.0
2023-04-27 00:00:00+00:00,0.039861999452114105,0.04073699936270714,0.039781998842954636,0.040373001247644424,113509,0.0,0.0
2023-04-28 00:00:00+00:00,0.040369000285863876,0.04059299826622009,0.03836299851536751,0.03838900104165077,301401,0.0,0.0
2023-04-29 00:00:00+00:00,0.038387998938560486,0.03867200016975403,0.03818900138139725,0.03863999992609024,184083,0.0,0.0
2023-04-30 00:00:00+00:00,0.03865500167012215,0.039090000092983246,0.03821700066328049,0.03821700066328049,188426,0.0,0.0
2023-05-01 00:00:00+00:00,0.03822200000286102,0.0382860004901886,0.03656899929046631,0.03680200129747391,124305,0.0,0.0
2023-05-02 00:00:00+00:00,0.03680700063705444,0.038745999336242676,0.03634300082921982,0.0383870005607605,282603,0.0,0.0
2023-05-03 00:00:00+00:00,0.03838599845767021,0.03846000134944916,0.0361579991877079,0.03774299845099449,364489,0.0,0.0
2023-05-04 00:00:00+00:00,0.037728000432252884,0.037801001220941544,0.03705500066280365,0.03714799880981445,133130,0.0,0.0
2023-05-05 00:00:00+00:00,0.0371600016951561,0.03753099963068962,0.03634199872612953,0.03694000095129013,226441,0.0,0.0
2023-05-06 00:00:00+00:00,0.03693399950861931,0.03711099922657013,0.03580699861049652,0.03618999943137169,217734,0.0,0.0
2023-05-07 00:00:00+00:00,0.03625800088047981,0.03627000004053116,0.03559599816799164,0.03560600057244301,253163,0.0,0.0
2023-05-08 00:00:00+00:00,0.035624001175165176,0.035624001175165176,0.03145400062203407,0.03203999996185303,308065,0.0,0.0
2023-05-09 00:00:00+00:00,0.03203999996185303,0.032829999923706055,0.03192500025033951,0.03268500044941902,142622,0.0,0.0
2023-05-10 00:00:00+00:00,0.032683998346328735,0.03291799873113632,0.03192000091075897,0.03254999965429306,129633,0.0,0.0
2023-05-11 00:00:00+00:00,0.03255100175738335,0.032552000135183334,0.0313900001347065,0.0314599983394146,115669,0.0,0.0
2023-05-12 00:00:00+00:00,0.031466998159885406,0.031658999621868134,0.02979999966919422,0.030441999435424805,176379,0.0,0.0
2023-05-13 00:00:00+00:00,0.030431000515818596,0.030549999326467514,0.02963300049304962,0.029736999422311783,168715,0.0,0.0
2023-05-14 00:00:00+00:00,0.029736999422311783,0.03073200024664402,0.029659999534487724,0.03066300041973591,124809,0.0,0.0
2023-05-15 00:00:00+00:00,0.03066200017929077,0.03264300152659416,0.030479000881314278,0.0321200005710125,132586,0.0,0.0
2023-05-16 00:00:00+00:00,0.0321200005710125,0.03688900172710419,0.03183300048112869,0.03429599851369858,1115396,0.0,0.0
2023-05-17 00:00:00+00:00,0.034299999475479126,0.03463200107216835,0.03064900077879429,0.031175000593066216,503651,0.0,0.0
2023-05-18 00:00:00+00:00,0.03117699921131134,0.031231999397277832,0.03047199919819832,0.030956000089645386,238580,0.0,0.0
2023-05-19 00:00:00+00:00,0.030959999188780785,0.03099299967288971,0.03015900030732155,0.03021799959242344,174616,0.0,0.0
2023-05-20 00:00:00+00:00,0.030218999832868576,0.031530000269412994,0.029872000217437744,0.031014999374747276,243101,0.0,0.0
2023-05-21 00:00:00+00:00,0.031012000516057014,0.031101999804377556,0.030344000086188316,0.030365999788045883,148866,0.0,0.0
2023-05-22 00:00:00+00:00,0.03036300092935562,0.033601999282836914,0.030060000717639923,0.03193400055170059,420770,0.0,0.0
2023-05-23 00:00:00+00:00,0.031932998448610306,0.032248999923467636,0.03143699839711189,0.031975001096725464,110273,0.0,0.0
2023-05-24 00:00:00+00:00,0.03197399899363518,0.03197399899363518,0.02935599908232689,0.029628999531269073,353856,0.0,0.0
2023-05-25 00:00:00+00:00,0.02964700013399124,0.02964700013399124,0.028699999675154686,0.0288270004093647,88495,0.0,0.0
2023-05-26 00:00:00+00:00,0.02882399968802929,0.02916399948298931,0.028736000880599022,0.029121000319719315,58167,0.0,0.0
2023-05-27 00:00:00+00:00,0.029120000079274178,0.029260000213980675,0.028831999748945236,0.02905300073325634,25924,0.0,0.0
2023-05-28 00:00:00+00:00,0.029061999171972275,0.0319879986345768,0.02898699976503849,0.031950999051332474,211368,0.0,0.0
2023-05-29 00:00:00+00:00,0.03193499892950058,0.03206599876284599,0.030271999537944794,0.030395999550819397,176601,0.0,0.0
2023-05-30 00:00:00+00:00,0.030386000871658325,0.030654000118374825,0.02993600070476532,0.02993600070476532,52738,0.0,0.0
2023-05-31 00:00:00+00:00,0.029944999143481255,0.029980000108480453,0.029234999790787697,0.02930299937725067,72486,0.0,0.0
2023-06-01 00:00:00+00:00,0.029278000816702843,0.029976999387145042,0.029015999287366867,0.029614999890327454,83178,0.0,0.0
2023-06-02 00:00:00+00:00,0.029606999829411507,0.03142999857664108,0.029287999495863914,0.03140600025653839,182947,0.0,0.0
2023-06-03 00:00:00+00:00,0.03140699863433838,0.04225900024175644,0.03127799928188324,0.037436001002788544,1191372,0.0,0.0
2023-06-04 00:00:00+00:00,0.03744899854063988,0.03755199909210205,0.03207400068640709,0.03233199939131737,411014,0.0,0.0
2023-06-05 00:00:00+00:00,0.03229000046849251,0.0326480008661747,0.0304189994931221,0.030592000111937523,252538,0.0,0.0
2023-06-06 00:00:00+00:00,0.030570000410079956,0.03153499960899353,0.030415000393986702,0.03151699900627136,62362,0.0,0.0
2023-06-07 00:00:00+00:00,0.0315140001475811,0.03163599967956543,0.02977900020778179,0.029812000691890717,85880,0.0,0.0
2023-06-08 00:00:00+00:00,0.029836999252438545,0.02995700016617775,0.02958800084888935,0.029726000502705574,48483,0.0,0.0
2023-06-09 00:00:00+00:00,0.0297279991209507,0.030087999999523163,0.029239000752568245,0.029260000213980675,80186,0.0,0.0
2023-06-10 00:00:00+00:00,0.02927600033581257,0.029298000037670135,0.024015000090003014,0.025925999507308006,216272,0.0,0.0
2023-06-11 00:00:00+00:00,0.02592499926686287,0.02671400085091591,0.02568100020289421,0.026291999965906143,106908,0.0,0.0
2023-06-12 00:00:00+00:00,0.02632099948823452,0.026327000930905342,0.02542399987578392,0.025544000789523125,90463,0.0,0.0
2023-06-13 00:00:00+00:00,0.02554599940776825,0.02590000070631504,0.025366999208927155,0.025668999180197716,50781,0.0,0.0
2023-06-14 00:00:00+00:00,0.025668999180197716,0.026142999529838562,0.024940000846982002,0.025160999968647957,57522,0.0,0.0
2023-06-15 00:00:00+00:00,0.025160999968647957,0.025436000898480415,0.024792000651359558,0.025421999394893646,57582,0.0,0.0
2023-06-16 00:00:00+00:00,0.02542399987578392,0.025762999430298805,0.025234999135136604,0.025523999705910683,37532,0.0,0.0
2023-06-17 00:00:00+00:00,0.02552499994635582,0.02592799998819828,0.025449000298976898,0.0257789995521307,59162,0.0,0.0
2023-06-18 00:00:00+00:00,0.025769999250769615,0.027274999767541885,0.02563299983739853,0.026600999757647514,120442,0.0,0.0
2023-06-19 00:00:00+00:00,0.02660300023853779,0.02675200067460537,0.02574400044977665,0.026149999350309372,108230,0.0,0.0
2023-06-20 00:00:00+00:00,0.026141000911593437,0.026325000450015068,0.025317000225186348,0.02580600045621395,55261,0.0,0.0
2023-06-21 00:00:00+00:00,0.025803999975323677,0.027513999491930008,0.02575499936938286,0.025875000283122063,137003,0.0,0.0
2023-06-22 00:00:00+00:00,0.02588699944317341,0.026798000559210777,0.025770999491214752,0.026669999584555626,104960,0.0,0.0
2023-06-23 00:00:00+00:00,0.026652999222278595,0.02820800058543682,0.026639999821782112,0.02798200026154518,93819,0.0,0.0
2023-06-24 00:00:00+00:00,0.027986999601125717,0.028085999190807343,0.02724500000476837,0.02734299935400486,48118,0.0,0.0
2023-06-25 00:00:00+00:00,0.02734299935400486,0.028359999880194664,0.02728400006890297,0.027789000421762466,53596,0.0,0.0
2023-06-26 00:00:00+00:00,0.027752000838518143,0.027752000838518143,0.026745999231934547,0.026890000328421593,47995,0.0,0.0
2023-06-27 00:00:00+00:00,0.02688100002706051,0.027413999661803246,0.026837000623345375,0.02718999981880188,46187,0.0,0.0
2023-06-28 00:00:00+00:00,0.02718699909746647,0.027235999703407288,0.025693999603390694,0.0257750004529953,45818,0.0,0.0
2023-06-29 00:00:00+00:00,0.025772999972105026,0.02657799981534481,0.02571599930524826,0.026281999424099922,100811,0.0,0.0
2023-06-30 00:00:00+00:00,0.026273999363183975,0.027147000655531883,0.026086999103426933,0.026427000761032104,72519,0.0,0.0
2023-07-01 00:00:00+00:00,0.026427999138832092,0.02658800035715103,0.02592799998819828,0.025986000895500183,43842,0.0,0.0
2023-07-02 00:00:00+00:00,0.02598699927330017,0.02613699994981289,0.02574799954891205,0.026041999459266663,53174,0.0,0.0
2023-07-03 00:00:00+00:00,0.026040999218821526,0.027664000168442726,0.02598699927330017,0.027600999921560287,136787,0.0,0.0
2023-07-04 00:00:00+00:00,0.027629999443888664,0.02773899957537651,0.02688100002706051,0.02690199948847294,171705,0.0,0.0
2023-07-05 00:00:00+00:00,0.02690500020980835,0.027031999081373215,0.026410000398755074,0.026660999283194542,92920,0.0,0.0
2023-07-06 00:00:00+00:00,0.026681000366806984,0.02748199924826622,0.02608500048518181,0.02608500048518181,94992,0.0,0.0
2023-07-07 00:00:00+00:00,0.026110999286174774,0.026520000770688057,0.02594600059092045,0.02639799937605858,72830,0.0,0.0
2023-07-08 00:00:00+00:00,0.026405999436974525,0.027760999277234077,0.02637300081551075,0.026878999546170235,158985,0.0,0.0
2023-07-09 00:00:00+00:00,0.026878999546170235,0.027303000912070274,0.02591099962592125,0.02595899999141693,77828,0.0,0.0
2023-07-10 00:00:00+00:00,0.02592400088906288,0.026007000356912613,0.025110999122262,0.02529899962246418,35784,0.0,0.0
2023-07-11 00:00:00+00:00,0.025299999862909317,0.02556000091135502,0.02518399991095066,0.02531599998474121,52530,0.0,0.0
2023-07-12 00:00:00+00:00,0.025314999744296074,0.026173999533057213,0.025310000404715538,0.02560799941420555,119891,0.0,0.0
2023-07-13 00:00:00+00:00,0.025611000135540962,0.02714800089597702,0.02516300044953823,0.027000999078154564,159805,0.0,0.0
2023-07-14 00:00:00+00:00,0.026971999555826187,0.02900799922645092,0.02645299956202507,0.026731999590992928,230129,0.0,0.0
2023-07-15 00:00:00+00:00,0.02670999988913536,0.027400000020861626,0.02652299962937832,0.02708500064909458,39239,0.0,0.0
2023-07-16 00:00:00+00:00,0.027049999684095383,0.027296999469399452,0.026593999937176704,0.0266100000590086,63188,0.0,0.0
2023-07-17 00:00:00+00:00,0.02660899981856346,0.027031999081373215,0.02590399980545044,0.026373999193310738,54428,0.0,0.0
2023-07-18 00:00:00+00:00,0.026378000155091286,0.02652299962937832,0.025294000282883644,0.02537200041115284,144222,0.0,0.0
2023-07-19 00:00:00+00:00,0.02536899968981743,0.026048999279737473,0.02536899968981743,0.02574099972844124,61929,0.0,0.0
2023-07-20 00:00:00+00:00,0.02574400044977665,0.026057999581098557,0.02496499940752983,0.025220999494194984,82065,0.0,0.0
2023-07-21 00:00:00+00:00,0.02522299997508526,0.025484999641776085,0.025046000257134438,0.02525000087916851,22685,0.0,0.0
2023-07-22 00:00:00+00:00,0.0252470001578331,0.025366000831127167,0.02426999993622303,0.024306999519467354,56147,0.0,0.0
2023-07-23 00:00:00+00:00,0.02439199946820736,0.024963999167084694,0.024240000173449516,0.0248780008405447,161792,0.0,0.0
2023-07-24 00:00:00+00:00,0.024877000600099564,0.024932000786066055,0.023893000558018684,0.024000000208616257,52121,0.0,0.0
2023-07-25 00:00:00+00:00,0.024003000929951668,0.024212999269366264,0.023654000833630562,0.024058999493718147,97725,0.0,0.0
2023-07-26 00:00:00+00:00,0.02405400015413761,0.024073999375104904,0.0236820001155138,0.023883000016212463,34987,0.0,0.0
2023-07-27 00:00:00+00:00,0.02386000007390976,0.024260999634861946,0.023669999092817307,0.024152999743819237,88842,0.0,0.0
2023-07-28 00:00:00+00:00,0.024143999442458153,0.024834999814629555,0.023994000628590584,0.024694999679923058,63531,0.0,0.0
2023-07-29 00:00:00+00:00,0.02469000034034252,0.02796100080013275,0.02463199943304062,0.0274020005017519,417288,0.0,0.0
2023-07-30 00:00:00+00:00,0.027363000437617302,0.027382999658584595,0.02560500055551529,0.025609999895095825,135355,0.0,0.0
2023-07-31 00:00:00+00:00,0.02560799941420555,0.025781000033020973,0.02457600086927414,0.024623999372124672,48800,0.0,0.0
2023-08-01 00:00:00+00:00,0.02464199997484684,0.02552199922502041,0.024212000891566277,0.025519000366330147,78654,0.0,0.0
2023-08-02 00:00:00+00:00,0.025523999705910683,0.025572000071406364,0.02472200058400631,0.024747999384999275,64628,0.0,0.0
2023-08-03 00:00:00+00:00,0.024747999384999275,0.024747999384999275,0.024400999769568443,0.024435000494122505,43516,0.0,0.0
2023-08-04 00:00:00+00:00,0.024435000494122505,0.024793000891804695,0.02429400011897087,0.024467000737786293,45543,0.0,0.0
2023-08-05 00:00:00+00:00,0.024466000497341156,0.024480000138282776,0.023357000201940536,0.02383200079202652,142473,0.0,0.0
2023-08-06 00:00:00+00:00,0.023832999169826508,0.024085000157356262,0.023791000247001648,0.023997999727725983,42306,0.0,0.0
2023-08-07 00:00:00+00:00,0.023996999487280846,0.024226000532507896,0.02365799993276596,0.023879999294877052,59327,0.0,0.0
2023-08-08 00:00:00+00:00,0.023879000917077065,0.024529999122023582,0.023771999403834343,0.02442299947142601,73635,0.0,0.0
2023-08-09 00:00:00+00:00,0.0244159996509552,0.024772999808192253,0.024359000846743584,0.02460400015115738,37236,0.0,0.0
2023-08-10 00:00:00+00:00,0.024605000391602516,0.024619000032544136,0.024281999096274376,0.024361999705433846,37067,0.0,0.0
2023-08-11 00:00:00+00:00,0.02434300072491169,0.024423999711871147,0.02420400083065033,0.024310000240802765,57605,0.0,0.0
2023-08-12 00:00:00+00:00,0.024311000481247902,0.024609999731183052,0.02416200004518032,0.02417599968612194,72470,0.0,0.0
2023-08-13 00:00:00+00:00,0.02420100010931492,0.02431900054216385,0.024004999548196793,0.02405799925327301,29238,0.0,0.0
2023-08-14 00:00:00+00:00,0.02404800057411194,0.024281000718474388,0.023905999958515167,0.024176999926567078,49152,0.0,0.0
2023-08-15 00:00:00+00:00,0.024178000167012215,0.02421499975025654,0.0230529997497797,0.02314699999988079,49353,0.0,0.0
2023-08-16 00:00:00+00:00,0.02314699999988079,0.02322399988770485,0.02205199934542179,0.02222600020468235,87651,0.0,0.0
2023-08-17 00:00:00+00:00,0.022230999544262886,0.022516999393701553,0.02052300050854683,0.02154099941253662,123287,0.0,0.0
2023-08-18 00:00:00+00:00,0.021555999293923378,0.02177100069820881,0.021189000457525253,0.021355999633669853,102238,0.0,0.0
2023-08-19 00:00:00+00:00,0.0213600005954504,0.021726999431848526,0.021302999928593636,0.021536000072956085,46036,0.0,0.0
2023-08-20 00:00:00+00:00,0.021536000072956085,0.021536000072956085,0.021215999498963356,0.021384000778198242,32074,0.0,0.0
2023-08-21 00:00:00+00:00,0.02138499915599823,0.021410999819636345,0.02079099975526333,0.020888999104499817,54241,0.0,0.0
2023-08-22 00:00:00+00:00,0.020912999287247658,0.020914999768137932,0.020016999915242195,0.02038400061428547,73953,0.0,0.0
2023-08-23 00:00:00+00:00,0.02038400061428547,0.021033000200986862,0.02037999965250492,0.02084299921989441,75538,0.0,0.0
2023-08-24 00:00:00+00:00,0.020843999460339546,0.020889999344944954,0.020320000126957893,0.02047000080347061,47903,0.0,0.0
2023-08-25 00:00:00+00:00,0.020469000563025475,0.020507000386714935,0.020083999261260033,0.020253999158740044,64008,0.0,0.0
2023-08-26 00:00:00+00:00,0.02025499939918518,0.020383000373840332,0.020188000053167343,0.020214999094605446,44260,0.0,0.0
2023-08-27 00:00:00+00:00,0.020230000838637352,0.02064800076186657,0.02016500011086464,0.020593000575900078,23318,0.0,0.0
2023-08-28 00:00:00+00:00,0.020591000095009804,0.020690999925136566,0.01991800032556057,0.01995299942791462,80315,0.0,0.0
2023-08-29 00:00:00+00:00,0.019953999668359756,0.020620999857783318,0.019612999632954597,0.02032499946653843,109633,0.0,0.0
2023-08-30 00:00:00+00:00,0.02032499946653843,0.020340999588370323,0.01975799910724163,0.019941000267863274,53127,0.0,0.0
2023-08-31 00:00:00+00:00,0.019941000267863274,0.020308999344706535,0.019766999408602715,0.01992899924516678,83647,0.0,0.0
2023-09-01 00:00:00+00:00,0.019933000206947327,0.020219000056385994,0.019682999700307846,0.019951000809669495,46225,0.0,0.0
2023-09-02 00:00:00+00:00,0.019950000569224358,0.023514000698924065,0.019919000566005707,0.02094000019133091,646876,0.0,0.0
2023-09-03 00:00:00+00:00,0.02094000019133091,0.021026000380516052,0.020459000021219254,0.020886000245809555,139567,0.0,0.0
2023-09-04 00:00:00+00:00,0.020886000245809555,0.02098199911415577,0.01990799978375435,0.020018000155687332,87689,0.0,0.0
2023-09-05 00:00:00+00:00,0.020016999915242195,0.02004699967801571,0.019747000187635422,0.020021000877022743,59094,0.0,0.0
2023-09-06 00:00:00+00:00,0.020021000877022743,0.02011200040578842,0.01988999918103218,0.0199740007519722,49545,0.0,0.0
