TIMESTAMP,DEL_OPEN_PRICE_USD,DEL_HIGH_PRICE_USD,DEL_LOW_PRICE_USD,DEL_CLOSE_PRICE_USD,DEL_VOLUME_USD,DEL_DIVIDENDS_USD,DEL_STOCK_SPLITS_USD
2024-02-16 00:00:00+00:00,0.007899999618530273,0.007999000139534473,0.00722600007429719,0.007447999902069569,223041,0.0,0.0
2024-02-17 00:00:00+00:00,0.007447999902069569,0.007734999991953373,0.007025999948382378,0.0075079998932778835,460263,0.0,0.0
2024-02-18 00:00:00+00:00,0.0075079998932778835,0.007644999772310257,0.007338999770581722,0.007476999890059233,541063,0.0,0.0
2024-02-19 00:00:00+00:00,0.007476999890059233,0.00750300008803606,0.006752000190317631,0.006907000206410885,200964,0.0,0.0
2024-02-20 00:00:00+00:00,0.006907000206410885,0.007120999973267317,0.006506000179797411,0.006707000080496073,118972,0.0,0.0
2024-02-21 00:00:00+00:00,0.006707000080496073,0.007025999948382378,0.006302000023424625,0.006692999973893166,138877,0.0,0.0
2024-02-22 00:00:00+00:00,0.006692999973893166,0.007015000097453594,0.006525999866425991,0.00685400003567338,163106,0.0,0.0
2024-02-23 00:00:00+00:00,0.00685400003567338,0.007073999848216772,0.006544000003486872,0.00672100018709898,175519,0.0,0.0
2024-02-24 00:00:00+00:00,0.00672100018709898,0.006905000191181898,0.006426000036299229,0.006428000051528215,65703,0.0,0.0
2024-02-25 00:00:00+00:00,0.006428000051528215,0.006603000219911337,0.006211999803781509,0.006333999801427126,175076,0.0,0.0
2024-02-26 00:00:00+00:00,0.006333999801427126,0.006345000118017197,0.005313999950885773,0.005363000091165304,239846,0.0,0.0
2024-02-27 00:00:00+00:00,0.005363000091165304,0.0054259998723864555,0.0044570001773536205,0.00459699984639883,130218,0.0,0.0
2024-02-28 00:00:00+00:00,0.00459699984639883,0.005047000013291836,0.004511999897658825,0.00482399994507432,255676,0.0,0.0
2024-02-29 00:00:00+00:00,0.00482399994507432,0.005009000189602375,0.004335999954491854,0.004960999824106693,309224,0.0,0.0
2024-03-01 00:00:00+00:00,0.004960999824106693,0.005797000136226416,0.004941999912261963,0.005317999981343746,343355,0.0,0.0
2024-03-02 00:00:00+00:00,0.005317999981343746,0.006085999775677919,0.005280999932438135,0.005954999942332506,294534,0.0,0.0
2024-03-03 00:00:00+00:00,0.005954999942332506,0.006575999781489372,0.005888000130653381,0.006401000078767538,308884,0.0,0.0
2024-03-04 00:00:00+00:00,0.006401000078767538,0.006618000101298094,0.006231000181287527,0.00634999992325902,175452,0.0,0.0
2024-03-05 00:00:00+00:00,0.00634999992325902,0.006403000093996525,0.006093999836593866,0.006115000229328871,285808,0.0,0.0
2024-03-06 00:00:00+00:00,0.006115000229328871,0.006122000049799681,0.0056570000015199184,0.00570600014179945,389540,0.0,0.0
2024-03-07 00:00:00+00:00,0.00570600014179945,0.0057299998588860035,0.004978999961167574,0.0052109998650848866,268542,0.0,0.0
2024-03-08 00:00:00+00:00,0.0052109998650848866,0.005433000158518553,0.0051750000566244125,0.0053820000030100346,238105,0.0,0.0
2024-03-09 00:00:00+00:00,0.0053820000030100346,0.0054779998026788235,0.00508800009265542,0.005319999996572733,418145,0.0,0.0
2024-03-10 00:00:00+00:00,0.005319999996572733,0.005348999984562397,0.005216000135987997,0.00531500019133091,333597,0.0,0.0
2024-03-11 00:00:00+00:00,0.00531500019133091,0.005332999862730503,0.004997000098228455,0.005030999891459942,121828,0.0,0.0
2024-03-12 00:00:00+00:00,0.005030999891459942,0.005106000229716301,0.004707000218331814,0.004889000207185745,77175,0.0,0.0
2024-03-13 00:00:00+00:00,0.004889000207185745,0.0049149999395012856,0.0045369998551905155,0.004668000154197216,116481,0.0,0.0
2024-03-14 00:00:00+00:00,0.004668000154197216,0.004745999816805124,0.004251000005751848,0.004641999956220388,306331,0.0,0.0
2024-03-15 00:00:00+00:00,0.004641999956220388,0.00507699977606535,0.0046350001357495785,0.005032000131905079,286910,0.0,0.0
2024-03-16 00:00:00+00:00,0.005032000131905079,0.0050860000774264336,0.004831000231206417,0.005007000174373388,268571,0.0,0.0
2024-03-17 00:00:00+00:00,0.005007000174373388,0.005032999906688929,0.004616999998688698,0.00469199987128377,302815,0.0,0.0
2024-03-18 00:00:00+00:00,0.00470399996265769,0.0049310000613331795,0.004579999949783087,0.004670000169426203,167280,0.0,0.0
2024-03-19 00:00:00+00:00,0.004670000169426203,0.004679999779909849,0.004362000152468681,0.0045079998672008514,224518,0.0,0.0
2024-03-20 00:00:00+00:00,0.0045079998672008514,0.004556000232696533,0.004410000052303076,0.004472999833524227,357216,0.0,0.0
2024-03-21 00:00:00+00:00,0.004472999833524227,0.004486999940127134,0.004364999942481518,0.004370000213384628,360119,0.0,0.0
2024-03-22 00:00:00+00:00,0.004370000213384628,0.004387000110000372,0.0037950000260025263,0.004027999937534332,169504,0.0,0.0
2024-03-23 00:00:00+00:00,0.004027999937534332,0.0041160001419484615,0.0031640001107007265,0.0033199999015778303,50522,0.0,0.0
2024-03-24 00:00:00+00:00,0.0033199999015778303,0.0035250000655651093,0.0031500000040978193,0.0034229999873787165,28477,0.0,0.0
2024-03-25 00:00:00+00:00,0.0034229999873787165,0.003495000069960952,0.0026400000788271427,0.0027630000840872526,35214,0.0,0.0
2024-03-26 00:00:00+00:00,0.0027630000840872526,0.0028669999446719885,0.0025080000050365925,0.00266700005158782,63868,0.0,0.0
2024-03-27 00:00:00+00:00,0.00266700005158782,0.004236999899148941,0.002532999962568283,0.003871999913826585,86620,0.0,0.0
2024-03-28 00:00:00+00:00,0.003871999913826585,0.004867999814450741,0.003763000015169382,0.00406799977645278,46529,0.0,0.0
2024-03-29 00:00:00+00:00,0.00406799977645278,0.00419399980455637,0.0036460000555962324,0.003961999900639057,68627,0.0,0.0
2024-03-30 00:00:00+00:00,0.003961999900639057,0.004182999953627586,0.00355300004594028,0.004182999953627586,62991,0.0,0.0
2024-03-31 00:00:00+00:00,0.004182999953627586,0.004687000066041946,0.003711000084877014,0.003942000214010477,61511,0.0,0.0
2024-04-01 00:00:00+00:00,0.003942000214010477,0.004238999914377928,0.0038030000869184732,0.0038590000476688147,66319,0.0,0.0
2024-04-02 00:00:00+00:00,0.0038590000476688147,0.003992999903857708,0.003604999976232648,0.003759999992325902,118464,0.0,0.0
2024-04-03 00:00:00+00:00,0.003759999992325902,0.0038689998909831047,0.003664999967440963,0.0038079998921602964,166509,0.0,0.0
2024-04-04 00:00:00+00:00,0.0038079998921602964,0.004143999889492989,0.003536999924108386,0.004087999928742647,154697,0.0,0.0
2024-04-05 00:00:00+00:00,0.004087999928742647,0.004102999810129404,0.0039090001955628395,0.004091000184416771,146807,0.0,0.0
2024-04-06 00:00:00+00:00,0.004091000184416771,0.004093000199645758,0.0038620000705122948,0.004011000040918589,161627,0.0,0.0
2024-04-07 00:00:00+00:00,0.004011000040918589,0.004017000086605549,0.003657999914139509,0.003949999809265137,175842,0.0,0.0
2024-04-08 00:00:00+00:00,0.003949999809265137,0.004275999963283539,0.0036879999097436666,0.004112000111490488,144419,0.0,0.0
2024-04-09 00:00:00+00:00,0.004112000111490488,0.004271000158041716,0.004102000035345554,0.00419900007545948,143199,0.0,0.0
2024-04-10 00:00:00+00:00,0.00419900007545948,0.004780000075697899,0.0041519999504089355,0.00457100011408329,138655,0.0,0.0
2024-04-11 00:00:00+00:00,0.00457100011408329,0.0062489998526871204,0.004350000061094761,0.005609999876469374,154187,0.0,0.0
2024-04-12 00:00:00+00:00,0.005609999876469374,0.008805000223219395,0.005609999876469374,0.00773600023239851,165081,0.0,0.0
2024-04-13 00:00:00+00:00,0.00773600023239851,0.00803299993276596,0.007015000097453594,0.00712500000372529,107861,0.0,0.0
2024-04-14 00:00:00+00:00,0.00712500000372529,0.007393000181764364,0.006519999820739031,0.006676999852061272,85921,0.0,0.0
2024-04-15 00:00:00+00:00,0.006676999852061272,0.00698099983856082,0.005743000190705061,0.005772999953478575,100284,0.0,0.0
2024-04-16 00:00:00+00:00,0.005772999953478575,0.006165999919176102,0.0057310000993311405,0.006124999839812517,105779,0.0,0.0
2024-04-17 00:00:00+00:00,0.006124999839812517,0.006264999974519014,0.005743999965488911,0.00595800019800663,117804,0.0,0.0
2024-04-18 00:00:00+00:00,0.00595800019800663,0.006405999884009361,0.005923000164330006,0.00609199982136488,102986,0.0,0.0
2024-04-19 00:00:00+00:00,0.00609199982136488,0.006360999774187803,0.005963000003248453,0.00609199982136488,82683,0.0,0.0
2024-04-20 00:00:00+00:00,0.00609199982136488,0.006207999773323536,0.0060430001467466354,0.0061599998734891415,80179,0.0,0.0
2024-04-21 00:00:00+00:00,0.0061599998734891415,0.006318000145256519,0.006074000149965286,0.006144000217318535,77016,0.0,0.0
2024-04-22 00:00:00+00:00,0.006144000217318535,0.006211999803781509,0.006041000131517649,0.006105999927967787,80097,0.0,0.0
2024-04-23 00:00:00+00:00,0.006105999927967787,0.006134999915957451,0.005861000157892704,0.0059739998541772366,94532,0.0,0.0
2024-04-24 00:00:00+00:00,0.0059739998541772366,0.006039000116288662,0.0056050000712275505,0.005644000135362148,76525,0.0,0.0
2024-04-25 00:00:00+00:00,0.005644000135362148,0.0058650001883506775,0.005303999874740839,0.0054790000431239605,74450,0.0,0.0
2024-04-26 00:00:00+00:00,0.0054790000431239605,0.005499999970197678,0.00493700010702014,0.005107999779284,158176,0.0,0.0
2024-04-27 00:00:00+00:00,0.005107999779284,0.005257000215351582,0.004503000061959028,0.004532000049948692,281314,0.0,0.0
2024-04-28 00:00:00+00:00,0.004532000049948692,0.004575999919325113,0.003894000081345439,0.004104000050574541,389537,0.0,0.0
2024-04-29 00:00:00+00:00,0.004104000050574541,0.004166000057011843,0.003930000122636557,0.004029999952763319,511469,0.0,0.0
2024-04-30 00:00:00+00:00,0.004029999952763319,0.004087999928742647,0.00381199992261827,0.0038709999062120914,372383,0.0,0.0
2024-05-01 00:00:00+00:00,0.0038709999062120914,0.0039809998124837875,0.0034340000711381435,0.0034799999557435513,246868,0.0,0.0
2024-05-02 00:00:00+00:00,0.0034799999557435513,0.0036899999249726534,0.003318999893963337,0.003530000103637576,207568,0.0,0.0
2024-05-03 00:00:00+00:00,0.003530000103637576,0.0035540000535547733,0.0033160001039505005,0.003386999946087599,227267,0.0,0.0
2024-05-04 00:00:00+00:00,0.003386999946087599,0.0036539998836815357,0.003344000084325671,0.0035520000383257866,231517,0.0,0.0
2024-05-05 00:00:00+00:00,0.0035520000383257866,0.003700000001117587,0.003504999913275242,0.00356599991209805,227047,0.0,0.0
2024-05-06 00:00:00+00:00,0.00356599991209805,0.00380500010214746,0.0034860000014305115,0.0037150001153349876,294656,0.0,0.0
2024-05-07 00:00:00+00:00,0.0037150001153349876,0.0038920000661164522,0.003628999926149845,0.0037950000260025263,273803,0.0,0.0
2024-05-08 00:00:00+00:00,0.0037950000260025263,0.0038419999182224274,0.0036669999826699495,0.003725999966263771,275031,0.0,0.0
2024-05-09 00:00:00+00:00,0.003725999966263771,0.003794000018388033,0.00355300004594028,0.0035699999425560236,274111,0.0,0.0
2024-05-10 00:00:00+00:00,0.0035699999425560236,0.003739000065252185,0.0035429999697953463,0.0036009999457746744,265866,0.0,0.0
2024-05-11 00:00:00+00:00,0.0036009999457746744,0.0037150001153349876,0.0034310000482946634,0.003622000105679035,193005,0.0,0.0
2024-05-12 00:00:00+00:00,0.003622000105679035,0.003739000065252185,0.0034940000623464584,0.0035510000307112932,205164,0.0,0.0
2024-05-13 00:00:00+00:00,0.0035510000307112932,0.003590000094845891,0.0033760000951588154,0.003425000002607703,241187,0.0,0.0
2024-05-14 00:00:00+00:00,0.003425000002607703,0.003449999960139394,0.003192000091075897,0.003200999926775694,198028,0.0,0.0
2024-05-15 00:00:00+00:00,0.003200999926775694,0.003323999932035804,0.003145999973639846,0.0032210000790655613,207109,0.0,0.0
2024-05-16 00:00:00+00:00,0.0032210000790655613,0.0033770001027733088,0.003169999923557043,0.0032949999440461397,188007,0.0,0.0
2024-05-17 00:00:00+00:00,0.0032949999440461397,0.003456000005826354,0.003260999917984009,0.003360999980941415,199980,0.0,0.0
2024-05-18 00:00:00+00:00,0.003360999980941415,0.003711000084877014,0.003287999890744686,0.003461000043898821,191079,0.0,0.0
2024-05-19 00:00:00+00:00,0.003461000043898821,0.003590000094845891,0.003258999902755022,0.0033939999993890524,175629,0.0,0.0
2024-05-20 00:00:00+00:00,0.0033939999993890524,0.0035910001024603844,0.003266999963670969,0.0034390001092106104,178888,0.0,0.0
2024-05-21 00:00:00+00:00,0.0034390001092106104,0.0035840000491589308,0.0032450000289827585,0.003318999893963337,176692,0.0,0.0
2024-05-22 00:00:00+00:00,0.003318999893963337,0.003346000099554658,0.003100000089034438,0.0032389999832957983,188016,0.0,0.0
2024-05-23 00:00:00+00:00,0.0032389999832957983,0.003283000085502863,0.0030499999411404133,0.0030759999062865973,193304,0.0,0.0
2024-05-24 00:00:00+00:00,0.0030759999062865973,0.0031789999920874834,0.0029909999575465918,0.003063000040128827,203180,0.0,0.0
2024-05-25 00:00:00+00:00,0.003063000040128827,0.003134000115096569,0.0029980000108480453,0.003056999994441867,215983,0.0,0.0
2024-05-26 00:00:00+00:00,0.003056999994441867,0.003145999973639846,0.002947000088170171,0.003065000055357814,227805,0.0,0.0
2024-05-27 00:00:00+00:00,0.003065000055357814,0.003108999924734235,0.0029980000108480453,0.0030380000825971365,238734,0.0,0.0
2024-05-28 00:00:00+00:00,0.0030380000825971365,0.0031389999203383923,0.002948000095784664,0.0030249999836087227,257787,0.0,0.0
2024-05-29 00:00:00+00:00,0.0030249999836087227,0.0030620000325143337,0.002911000046879053,0.0030139998998492956,211774,0.0,0.0
2024-05-30 00:00:00+00:00,0.0030139998998492956,0.0030169999226927757,0.002899999963119626,0.002971000038087368,226868,0.0,0.0
2024-05-31 00:00:00+00:00,0.00292599992826581,0.003074999898672104,0.0029009999707341194,0.003029000014066696,213375,0.0,0.0
2024-06-01 00:00:00+00:00,0.003029000014066696,0.003094000043347478,0.003003000048920512,0.00303900009021163,224467,0.0,0.0
2024-06-02 00:00:00+00:00,0.00303900009021163,0.0031769999768584967,0.0030249999836087227,0.003094000043347478,191094,0.0,0.0
2024-06-03 00:00:00+00:00,0.003094000043347478,0.0032099999953061342,0.003019999945536256,0.0031510000117123127,181448,0.0,0.0
2024-06-04 00:00:00+00:00,0.0031510000117123127,0.0031999999191612005,0.0030249999836087227,0.003028000006452203,249776,0.0,0.0
2024-06-05 00:00:00+00:00,0.003028000006452203,0.003103999886661768,0.0029090000316500664,0.0029949999880045652,225772,0.0,0.0
2024-06-06 00:00:00+00:00,0.0029949999880045652,0.003022999968379736,0.0028880001045763493,0.002974000060930848,268250,0.0,0.0
2024-06-07 00:00:00+00:00,0.002974000060930848,0.003145999973639846,0.002887000096961856,0.0030380000825971365,211968,0.0,0.0
2024-06-08 00:00:00+00:00,0.0030380000825971365,0.003148999996483326,0.002901999978348613,0.0030620000325143337,200131,0.0,0.0
2024-06-09 00:00:00+00:00,0.0030620000325143337,0.0031449999660253525,0.0029140000697225332,0.002988999942317605,250678,0.0,0.0
2024-06-10 00:00:00+00:00,0.002988999942317605,0.003237999975681305,0.00292299990542233,0.0030429998878389597,245574,0.0,0.0
2024-06-11 00:00:00+00:00,0.0030429998878389597,0.0031850000377744436,0.0029879999347031116,0.0030169999226927757,262806,0.0,0.0
2024-06-12 00:00:00+00:00,0.0030169999226927757,0.0031320000998675823,0.0030090000946074724,0.003094000043347478,267972,0.0,0.0
2024-06-13 00:00:00+00:00,0.003094000043347478,0.003232999937608838,0.003028000006452203,0.0031419999431818724,274141,0.0,0.0
2024-06-14 00:00:00+00:00,0.0031419999431818724,0.0031659998930990696,0.00303900009021163,0.003091000020503998,266968,0.0,0.0
2024-06-15 00:00:00+00:00,0.003091000020503998,0.003200999926775694,0.0030040000565350056,0.00304599991068244,258855,0.0,0.0
2024-06-16 00:00:00+00:00,0.00304599991068244,0.003155000042170286,1.9999999949504854e-06,0.0029619999695569277,268832,0.0,0.0
2024-06-17 00:00:00+00:00,0.0029619999695569277,0.003065000055357814,0.002959999954327941,0.0030239999759942293,230200,0.0,0.0
2024-06-18 00:00:00+00:00,0.0030239999759942293,0.003025999991223216,0.0029070000164210796,0.002988999942317605,227471,0.0,0.0
2024-06-19 00:00:00+00:00,0.002988999942317605,0.0030739998910576105,0.002920999890193343,0.002966000000014901,203963,0.0,0.0
2024-06-20 00:00:00+00:00,0.002966000000014901,0.003060000017285347,0.0029140000697225332,0.0029750000685453415,192862,0.0,0.0
2024-06-21 00:00:00+00:00,0.0029750000685453415,0.0030189999379217625,0.002933999989181757,0.0029609999619424343,270584,0.0,0.0
2024-06-22 00:00:00+00:00,0.0029639999847859144,0.003020999953150749,0.0028729999903589487,0.0029170000925660133,261202,0.0,0.0
2024-06-23 00:00:00+00:00,0.0029170000925660133,0.0030139998998492956,0.002901999978348613,0.0029319999739527702,240564,0.0,0.0
2024-06-24 00:00:00+00:00,0.0029319999739527702,0.00304200011305511,0.0029170000925660133,0.002950000111013651,231031,0.0,0.0
2024-06-25 00:00:00+00:00,0.002950000111013651,0.0030610000248998404,0.0029329999815672636,0.0029959999956190586,195354,0.0,0.0
2024-06-26 00:00:00+00:00,0.0029959999956190586,0.003019999945536256,0.002905000001192093,0.0029360000044107437,326457,0.0,0.0
2024-06-27 00:00:00+00:00,0.0029360000044107437,0.0029440000653266907,0.0028039999306201935,0.0028699999675154686,422359,0.0,0.0
2024-06-28 00:00:00+00:00,0.0028699999675154686,0.002962999977171421,0.002828999888151884,0.0028699999675154686,340315,0.0,0.0
2024-06-29 00:00:00+00:00,0.0028699999675154686,0.0029529999010264874,0.002858000108972192,0.002893999917432666,220465,0.0,0.0
2024-06-30 00:00:00+00:00,0.002893999917432666,0.0029460000805556774,0.00279300007969141,0.002814000006765127,243497,0.0,0.0
2024-07-01 00:00:00+00:00,0.002814000006765127,0.002901999978348613,0.002761000068858266,0.00278700003400445,268846,0.0,0.0
2024-07-02 00:00:00+00:00,0.00278700003400445,0.002945000072941184,0.0027540000155568123,0.002836999949067831,223620,0.0,0.0
2024-07-03 00:00:00+00:00,0.002836999949067831,0.002887000096961856,0.0027940000873059034,0.002877000020816922,259738,0.0,0.0
2024-07-04 00:00:00+00:00,0.002877000020816922,0.0028899998869746923,0.002742999931797385,0.002764000091701746,232765,0.0,0.0
2024-07-05 00:00:00+00:00,0.002764000091701746,0.002893999917432666,0.002725000027567148,0.0027890000492334366,174656,0.0,0.0
2024-07-06 00:00:00+00:00,0.0027890000492334366,0.002848000032827258,0.0027759999502450228,0.00279300007969141,224386,0.0,0.0
2024-07-07 00:00:00+00:00,0.00279300007969141,0.002905000001192093,0.002781999995931983,0.0028200000524520874,248412,0.0,0.0
2024-07-08 00:00:00+00:00,0.0028200000524520874,0.0028800000436604023,0.002776999957859516,0.0028089999686926603,256322,0.0,0.0
2024-07-09 00:00:00+00:00,0.0028089999686926603,0.0028540000785142183,0.0027830000035464764,0.0028059999458491802,240731,0.0,0.0
2024-07-10 00:00:00+00:00,0.0028059999458491802,0.0028750000055879354,0.0027580000460147858,0.0028429999947547913,208271,0.0,0.0
2024-07-11 00:00:00+00:00,0.0028429999947547913,0.0029349999967962503,0.002812999999150634,0.0028929999098181725,203231,0.0,0.0
2024-07-12 00:00:00+00:00,0.0028929999098181725,0.0029539999086409807,0.0028299998957663774,0.0028409999795258045,216877,0.0,0.0
2024-07-13 00:00:00+00:00,0.0028409999795258045,0.002911000046879053,0.002828999888151884,0.002870999975129962,285958,0.0,0.0
2024-07-14 00:00:00+00:00,0.002870999975129962,0.0031010000966489315,0.0028280001133680344,0.0030129998922348022,226154,0.0,0.0
2024-07-15 00:00:00+00:00,0.0030129998922348022,0.0030499999411404133,0.002911000046879053,0.0030040000565350056,174651,0.0,0.0
2024-07-16 00:00:00+00:00,0.0030040000565350056,0.0033730000723153353,0.0029120000544935465,0.003097000066190958,211547,0.0,0.0
2024-07-17 00:00:00+00:00,0.003097000066190958,0.003269999986514449,0.0029249999206513166,0.0029800001066178083,197796,0.0,0.0
2024-07-18 00:00:00+00:00,0.0029800001066178083,0.003020999953150749,0.0028689999599009752,0.0029329999815672636,214796,0.0,0.0
2024-07-19 00:00:00+00:00,0.0029329999815672636,0.002940000034868717,0.002856000093743205,0.002882000058889389,263644,0.0,0.0
2024-07-20 00:00:00+00:00,0.002882000058889389,0.002930999966338277,0.002853000070899725,0.0028719999827444553,207795,0.0,0.0
2024-07-21 00:00:00+00:00,0.0028719999827444553,0.0029219998978078365,0.002833999926224351,0.002862999914214015,221184,0.0,0.0
2024-07-22 00:00:00+00:00,0.002862999914214015,0.002905000001192093,0.002822000067681074,0.0028520000632852316,190579,0.0,0.0
2024-07-23 00:00:00+00:00,0.0028520000632852316,0.0028609998989850283,0.0027749999426305294,0.002778999973088503,246841,0.0,0.0
2024-07-24 00:00:00+00:00,0.002778999973088503,0.0028200000524520874,0.0027719999197870493,0.0028039999306201935,200742,0.0,0.0
2024-07-25 00:00:00+00:00,0.0028039999306201935,0.002812999999150634,0.002768999896943569,0.0027830000035464764,249696,0.0,0.0
2024-07-26 00:00:00+00:00,0.0027830000035464764,0.002785000018775463,0.002724000019952655,0.0027439999394118786,282208,0.0,0.0
2024-07-27 00:00:00+00:00,0.0027439999394118786,0.002770999912172556,0.00266100000590086,0.002727000042796135,233874,0.0,0.0
2024-07-28 00:00:00+00:00,0.002727000042796135,0.0027469999622553587,0.0026990000624209642,0.0027179999742656946,210360,0.0,0.0
2024-07-29 00:00:00+00:00,0.0027179999742656946,0.0027469999622553587,0.002710999920964241,0.0027340000960975885,241079,0.0,0.0
2024-07-30 00:00:00+00:00,0.0027340000960975885,0.0028860000893473625,0.0027129999361932278,0.002876000013202429,238675,0.0,0.0
2024-07-31 00:00:00+00:00,0.002876000013202429,0.0029380000196397305,0.002870999975129962,0.002905000001192093,212395,0.0,0.0
2024-08-01 00:00:00+00:00,0.002905000001192093,0.0030320000369101763,0.002882000058889389,0.0028860000893473625,170298,0.0,0.0
2024-08-02 00:00:00+00:00,0.0028860000893473625,0.003100000089034438,0.0028389999642968178,0.002877000020816922,193361,0.0,0.0
2024-08-03 00:00:00+00:00,0.002877000020816922,0.003037000074982643,0.0028299998957663774,0.002899999963119626,210535,0.0,0.0
2024-08-04 00:00:00+00:00,0.002899999963119626,0.003011999884620309,0.0028150000143796206,0.0028890001121908426,230645,0.0,0.0
2024-08-05 00:00:00+00:00,0.0028890001121908426,0.0030519999563694,0.0026889999862760305,0.0026970000471919775,163344,0.0,0.0
2024-08-06 00:00:00+00:00,0.0026970000471919775,0.0029800001066178083,0.0026809999253600836,0.0029770000837743282,156453,0.0,0.0
2024-08-07 00:00:00+00:00,0.0029770000837743282,0.0030249999836087227,0.0027360001113265753,0.002756000030785799,472965,0.0,0.0
2024-08-08 00:00:00+00:00,0.002756000030785799,0.0027979998849332333,0.002732000080868602,0.002735000103712082,623540,0.0,0.0
2024-08-09 00:00:00+00:00,0.002735000103712082,0.0027699999045580626,0.00267699989490211,0.00267999991774559,375874,0.0,0.0
2024-08-10 00:00:00+00:00,0.00267999991774559,0.002767000114545226,0.0026759998872876167,0.0026889999862760305,448266,0.0,0.0
2024-08-11 00:00:00+00:00,0.0026889999862760305,0.002827000105753541,0.002624999964609742,0.0026660000439733267,339673,0.0,0.0
2024-08-12 00:00:00+00:00,0.0026660000439733267,0.0027089999057352543,0.002532999962568283,0.0026080000679939985,480527,0.0,0.0
2024-08-13 00:00:00+00:00,0.0026080000679939985,0.0028099999763071537,0.0025130000431090593,0.0025319999549537897,629275,0.0,0.0
2024-08-14 00:00:00+00:00,0.0025319999549537897,0.002566999988630414,0.002498999936506152,0.002518000081181526,665112,0.0,0.0
2024-08-15 00:00:00+00:00,0.002518000081181526,0.0025210001040250063,0.002471999963745475,0.002492000116035342,625867,0.0,0.0
2024-08-16 00:00:00+00:00,0.002492000116035342,0.0024949999060481787,0.0024339999072253704,0.002466999925673008,633394,0.0,0.0
2024-08-17 00:00:00+00:00,0.002466999925673008,0.0024770000018179417,0.002420000033453107,0.002463999902829528,564641,0.0,0.0
2024-08-18 00:00:00+00:00,0.002463999902829528,0.0024880000855773687,0.0023849999997764826,0.002457000082358718,648565,0.0,0.0
2024-08-19 00:00:00+00:00,0.002457000082358718,0.0025390000082552433,0.0023580000270158052,0.0024610001128166914,555300,0.0,0.0
2024-08-20 00:00:00+00:00,0.0024580000899732113,0.0026370000559836626,0.0024349999148398638,0.002500999951735139,739910,0.0,0.0
2024-08-21 00:00:00+00:00,0.0024999999441206455,0.002623999956995249,0.0024429999757558107,0.0025420000310987234,660057,0.0,0.0
2024-08-22 00:00:00+00:00,0.0025420000310987234,0.002650999929755926,0.0024530000519007444,0.0024770000018179417,664658,0.0,0.0
2024-08-23 00:00:00+00:00,0.0024770000018179417,0.0024850000627338886,0.002426000079140067,0.002469999948516488,668250,0.0,0.0
2024-08-24 00:00:00+00:00,0.002469999948516488,0.0025259999092668295,0.0024210000410676003,0.0024429999757558107,660932,0.0,0.0
2024-08-25 00:00:00+00:00,0.0024429999757558107,0.002503999974578619,0.002403999911621213,0.0024850000627338886,538949,0.0,0.0
2024-08-26 00:00:00+00:00,0.0024850000627338886,0.0024900001008063555,0.002392000053077936,0.0024530000519007444,503445,0.0,0.0
2024-08-27 00:00:00+00:00,0.0024530000519007444,0.0025100000202655792,0.002389000030234456,0.0024500000290572643,386723,0.0,0.0
2024-08-28 00:00:00+00:00,0.0024500000290572643,0.002492000116035342,0.002337000099942088,0.0024429999757558107,319476,0.0,0.0
2024-08-29 00:00:00+00:00,0.0024429999757558107,0.0024449999909847975,0.0023240000009536743,0.0024309998843818903,444728,0.0,0.0
2024-08-30 00:00:00+00:00,0.0024309998843818903,0.0024510000366717577,0.0024109999649226665,0.0024500000290572643,465806,0.0,0.0
2024-08-31 00:00:00+00:00,0.0024500000290572643,0.002483000047504902,0.0024389999452978373,0.0024470000062137842,404976,0.0,0.0
2024-09-01 00:00:00+00:00,0.0024470000062137842,0.0024679999332875013,0.002423000056296587,0.0024649999104440212,457881,0.0,0.0
2024-09-02 00:00:00+00:00,0.0024649999104440212,0.0024689999409019947,0.0024220000486820936,0.002452000044286251,448347,0.0,0.0
2024-09-03 00:00:00+00:00,0.002452000044286251,0.002535999985411763,0.002386000007390976,0.002483000047504902,441869,0.0,0.0
2024-09-04 00:00:00+00:00,0.002483000047504902,0.002498999936506152,0.0024190000258386135,0.0024850000627338886,455880,0.0,0.0
2024-09-05 00:00:00+00:00,0.0024850000627338886,0.002489000093191862,0.0024649999104440212,0.0024850000627338886,527993,0.0,0.0
2024-09-06 00:00:00+00:00,0.0024850000627338886,0.002489000093191862,0.0024369999300688505,0.002481000032275915,496501,0.0,0.0
2024-09-07 00:00:00+00:00,0.002481000032275915,0.0024870000779628754,0.0024679999332875013,0.0024739999789744616,472726,0.0,0.0
2024-09-08 00:00:00+00:00,0.0024739999789744616,0.0024820000398904085,0.0024610001128166914,0.0024820000398904085,410054,0.0,0.0
2024-09-09 00:00:00+00:00,0.0024820000398904085,0.0024850000627338886,0.0024399999529123306,0.002466999925673008,476862,0.0,0.0
2024-09-10 00:00:00+00:00,0.002466999925673008,0.0024850000627338886,0.0024369999300688505,0.002478000009432435,461369,0.0,0.0
2024-09-11 00:00:00+00:00,0.002478000009432435,0.0025190000887960196,0.0024240000639110804,0.0024790000170469284,294709,0.0,0.0
2024-09-12 00:00:00+00:00,0.0024790000170469284,0.0025080000050365925,0.002457000082358718,0.002495999913662672,458249,0.0,0.0
2024-09-13 00:00:00+00:00,0.002495999913662672,0.002532999962568283,0.002486000070348382,0.002500999951735139,470991,0.0,0.0
