TIMESTAMP,FCL_OPEN_PRICE_USD,FCL_HIGH_PRICE_USD,FCL_LOW_PRICE_USD,FCL_CLOSE_PRICE_USD,FCL_VOLUME_USD,FCL_DIVIDENDS_USD,FCL_STOCK_SPLITS_USD
2024-05-27 00:00:00+00:00,0.008994000032544136,0.008995999582111835,0.008980000391602516,0.00898400042206049,2635,0.0,0.0
2024-05-28 00:00:00+00:00,0.00898400042206049,0.0089910002425313,0.008973999880254269,0.008976999670267105,2771,0.0,0.0
2024-05-29 00:00:00+00:00,0.008976999670267105,0.008994000032544136,0.008975000120699406,0.00897900015115738,2634,0.0,0.0
2024-05-30 00:00:00+00:00,0.00897900015115738,0.008995999582111835,0.008973999880254269,0.008973999880254269,3092,0.0,0.0
2024-05-31 00:00:00+00:00,0.008973999880254269,0.00916799996048212,0.00889500044286251,0.009073999710381031,7,0.0,0.0
2024-06-01 00:00:00+00:00,0.009073999710381031,0.009076000191271305,0.008984999731183052,0.008987000212073326,3,0.0,0.0
2024-06-02 00:00:00+00:00,0.008987000212073326,0.0089910002425313,0.008985999971628189,0.008988000452518463,3,0.0,0.0
2024-06-03 00:00:00+00:00,0.008988000452518463,0.009314999915659428,0.00889500044286251,0.009127999655902386,6048,0.0,0.0
2024-06-04 00:00:00+00:00,0.009127999655902386,0.009236999787390232,0.008824000135064125,0.009019000455737114,532,0.0,0.0
2024-06-05 00:00:00+00:00,0.009019000455737114,0.009019999764859676,0.008756999857723713,0.008922000415623188,1693,0.0,0.0
2024-06-06 00:00:00+00:00,0.008922000415623188,0.00899800006300211,0.008259999565780163,0.008867999538779259,3446,0.0,0.0
2024-06-07 00:00:00+00:00,0.008867999538779259,0.008972999639809132,0.00839800015091896,0.008399000391364098,1795,0.0,0.0
2024-06-08 00:00:00+00:00,0.00839800015091896,0.008999999612569809,0.008396999910473824,0.008958999998867512,2559,0.0,0.0
2024-06-09 00:00:00+00:00,0.008958999998867512,0.008961999788880348,0.00894199963659048,0.00894199963659048,51,0.0,0.0
2024-06-10 00:00:00+00:00,0.00894199963659048,0.008942999877035618,0.008808000013232231,0.008860000409185886,8,0.0,0.0
2024-06-11 00:00:00+00:00,0.008860000409185886,0.008980000391602516,0.008675999939441681,0.008867000229656696,1399,0.0,0.0
2024-06-12 00:00:00+00:00,0.008867000229656696,0.008996999822556973,0.008867000229656696,0.008991999551653862,216,0.0,0.0
2024-06-13 00:00:00+00:00,0.008992999792098999,0.009291999973356724,0.008940000087022781,0.00928100012242794,1219,0.0,0.0
2024-06-14 00:00:00+00:00,0.00928100012242794,0.009290000423789024,0.008940000087022781,0.008944000117480755,321,0.0,0.0
2024-06-15 00:00:00+00:00,0.008977999910712242,0.00904100015759468,0.008944000117480755,0.009019000455737114,529,0.0,0.0
2024-06-16 00:00:00+00:00,0.009019000455737114,0.009038999676704407,0.008942999877035618,0.009003999643027782,433,0.0,0.0
2024-06-17 00:00:00+00:00,0.009003999643027782,0.009043999947607517,0.008954999968409538,0.008994000032544136,349,0.0,0.0
2024-06-18 00:00:00+00:00,0.008994000032544136,0.009011000394821167,0.008895999751985073,0.008902999572455883,395,0.0,0.0
2024-06-19 00:00:00+00:00,0.00890399981290102,0.00913000013679266,0.008798999711871147,0.008954999968409538,635,0.0,0.0
2024-06-20 00:00:00+00:00,0.008954999968409538,0.009196000173687935,0.008954999968409538,0.009193000383675098,179,0.0,0.0
2024-06-21 00:00:00+00:00,0.009192000143229961,0.009194999933242798,0.008841999806463718,0.008892999961972237,178,0.0,0.0
2024-06-22 00:00:00+00:00,0.008892999961972237,0.008977999910712242,0.00887800008058548,0.008941000327467918,375,0.0,0.0
2024-06-23 00:00:00+00:00,0.008941000327467918,0.008942999877035618,0.008837999776005745,0.008913000114262104,8,0.0,0.0
2024-06-24 00:00:00+00:00,0.008914000354707241,0.00891599990427494,0.008840999566018581,0.008841999806463718,12,0.0,0.0
2024-06-25 00:00:00+00:00,0.008841999806463718,0.008855000138282776,0.008828000165522099,0.008848999626934528,17,0.0,0.0
2024-06-26 00:00:00+00:00,0.008848000317811966,0.00887299980968237,0.00875299982726574,0.008867000229656696,970,0.0,0.0
2024-06-27 00:00:00+00:00,0.00886599998921156,0.008868999779224396,0.008828000165522099,0.008829000405967236,933,0.0,0.0
2024-06-28 00:00:00+00:00,0.008828000165522099,0.008857999928295612,0.008828000165522099,0.008856999687850475,34,0.0,0.0
2024-06-29 00:00:00+00:00,0.008856999687850475,0.00887299980968237,0.008834999985992908,0.008860999718308449,104,0.0,0.0
2024-06-30 00:00:00+00:00,0.008860999718308449,0.008871999569237232,0.008839000016450882,0.008868999779224396,137,0.0,0.0
2024-07-01 00:00:00+00:00,0.008867999538779259,0.008960999548435211,0.008856999687850475,0.008954999968409538,48,0.0,0.0
2024-07-02 00:00:00+00:00,0.008954999968409538,0.008956000208854675,0.008864999748766422,0.008927999995648861,137,0.0,0.0
2024-07-03 00:00:00+00:00,0.008927999995648861,0.008932000026106834,0.008855000138282776,0.008855000138282776,98,0.0,0.0
2024-07-04 00:00:00+00:00,0.008856000378727913,0.008875999599695206,0.00865700002759695,0.008721999824047089,1406,0.0,0.0
2024-07-05 00:00:00+00:00,0.008716000244021416,0.008798000402748585,0.0086260000243783,0.00863999966531992,2504,0.0,0.0
2024-07-06 00:00:00+00:00,0.00863999966531992,0.008888999931514263,0.008639000356197357,0.008794999681413174,1653,0.0,0.0
2024-07-07 00:00:00+00:00,0.008794000372290611,0.008808000013232231,0.0087890001013875,0.008794999681413174,1657,0.0,0.0
2024-07-08 00:00:00+00:00,0.008794999681413174,0.008967000059783459,0.008786000311374664,0.008891000412404537,30,0.0,0.0
2024-07-09 00:00:00+00:00,0.0088900001719594,0.00889699999243021,0.008809000253677368,0.008813000284135342,45,0.0,0.0
2024-07-10 00:00:00+00:00,0.008813000284135342,0.009221999906003475,0.008808000013232231,0.009212999604642391,139,0.0,0.0
2024-07-11 00:00:00+00:00,0.009212999604642391,0.009212999604642391,0.007648000027984381,0.008003000169992447,6905,0.0,0.0
2024-07-12 00:00:00+00:00,0.008003000169992447,0.00911800004541874,0.008003000169992447,0.009077000431716442,1978,0.0,0.0
2024-07-13 00:00:00+00:00,0.009077000431716442,0.009077999740839005,0.008793000131845474,0.008814999833703041,658,0.0,0.0
2024-07-14 00:00:00+00:00,0.008814999833703041,0.0089910002425313,0.008791999891400337,0.008964000269770622,1440,0.0,0.0
2024-07-15 00:00:00+00:00,0.008964000269770622,0.009097999893128872,0.008472000248730183,0.008992999792098999,11739,0.0,0.0
2024-07-16 00:00:00+00:00,0.008995000272989273,0.008995000272989273,0.008608999662101269,0.0086260000243783,1374,0.0,0.0
2024-07-17 00:00:00+00:00,0.0086260000243783,0.008709000423550606,0.008275999687612057,0.008326999843120575,2887,0.0,0.0
2024-07-18 00:00:00+00:00,0.008328000083565712,0.008906999602913857,0.008222999982535839,0.008743000216782093,1339,0.0,0.0
2024-07-19 00:00:00+00:00,0.008743000216782093,0.008767999708652496,0.008743000216782093,0.008767000399529934,1573,0.0,0.0
2024-07-20 00:00:00+00:00,0.008767000399529934,0.008775999769568443,0.008751999586820602,0.008751999586820602,1312,0.0,0.0
2024-07-21 00:00:00+00:00,0.008751999586820602,0.00875299982726574,0.00825599953532219,0.008595000021159649,3604,0.0,0.0
2024-07-22 00:00:00+00:00,0.008595000021159649,0.00875800009816885,0.008595000021159649,0.00875299982726574,11,0.0,0.0
2024-07-23 00:00:00+00:00,0.00875299982726574,0.008834999985992908,0.008735000155866146,0.008751999586820602,620,0.0,0.0
2024-07-24 00:00:00+00:00,0.008751999586820602,0.008755999617278576,0.008307999931275845,0.008515000343322754,1021,0.0,0.0
2024-07-25 00:00:00+00:00,0.008515000343322754,0.008754000067710876,0.008491000160574913,0.008748999796807766,1478,0.0,0.0
2024-07-26 00:00:00+00:00,0.008748999796807766,0.00875800009816885,0.00861399993300438,0.00861399993300438,364,0.0,0.0
2024-07-27 00:00:00+00:00,0.00861399993300438,0.008615000173449516,0.008306999690830708,0.008585999719798565,297,0.0,0.0
2024-07-28 00:00:00+00:00,0.008585999719798565,0.008791999891400337,0.008546999655663967,0.008782999590039253,967,0.0,0.0
2024-07-29 00:00:00+00:00,0.008782999590039253,0.008787999860942364,0.008736999705433846,0.00875999964773655,99,0.0,0.0
2024-07-30 00:00:00+00:00,0.00875999964773655,0.008782999590039253,0.008744999766349792,0.00875299982726574,43,0.0,0.0
2024-07-31 00:00:00+00:00,0.00875299982726574,0.008763999678194523,0.008737999945878983,0.008737999945878983,33,0.0,0.0
2024-08-01 00:00:00+00:00,0.008737999945878983,0.008740000426769257,0.007220999803394079,0.008413000032305717,7060,0.0,0.0
2024-08-02 00:00:00+00:00,0.008413000032305717,0.009433000348508358,0.008413000032305717,0.008950999937951565,3934,0.0,0.0
2024-08-03 00:00:00+00:00,0.008950999937951565,0.008971000090241432,0.008399000391364098,0.008528999984264374,2491,0.0,0.0
2024-08-04 00:00:00+00:00,0.008528999984264374,0.008840000256896019,0.008422000333666801,0.008628999814391136,2162,0.0,0.0
2024-08-05 00:00:00+00:00,0.008628999814391136,0.00863100029528141,0.007965999655425549,0.00825599953532219,1844,0.0,0.0
2024-08-06 00:00:00+00:00,0.00825599953532219,0.00877700001001358,0.008255000226199627,0.008771000429987907,1080,0.0,0.0
2024-08-07 00:00:00+00:00,0.00877000018954277,0.008775000460445881,0.008508999831974506,0.008702999912202358,23,0.0,0.0
2024-08-08 00:00:00+00:00,0.008702999912202358,0.009228000417351723,0.008550000376999378,0.00906199961900711,1226,0.0,0.0
2024-08-09 00:00:00+00:00,0.00906199961900711,0.009064000099897385,0.008731000125408173,0.008740000426769257,909,0.0,0.0
2024-08-10 00:00:00+00:00,0.008740000426769257,0.008762000128626823,0.008736999705433846,0.008751999586820602,481,0.0,0.0
2024-08-11 00:00:00+00:00,0.00875299982726574,0.00876300036907196,0.00868299975991249,0.008692000061273575,93,0.0,0.0
2024-08-12 00:00:00+00:00,0.008692000061273575,0.008698999881744385,0.008635000325739384,0.008639000356197357,65,0.0,0.0
2024-08-13 00:00:00+00:00,0.008639000356197357,0.008720999583601952,0.007052000146359205,0.007675000000745058,8344,0.0,0.0
2024-08-14 00:00:00+00:00,0.007675000000745058,0.007818000391125679,0.007199000101536512,0.007691000122576952,826,0.0,0.0
2024-08-15 00:00:00+00:00,0.007689999882131815,0.007695999927818775,0.007127999793738127,0.007546999957412481,996,0.0,0.0
2024-08-16 00:00:00+00:00,0.007583000231534243,0.0077669997699558735,0.007075000088661909,0.007644999772310257,799,0.0,0.0
2024-08-17 00:00:00+00:00,0.007644999772310257,0.0077749998308718204,0.007029000204056501,0.0073079997673630714,558,0.0,0.0
2024-08-18 00:00:00+00:00,0.0073079997673630714,0.0076859998516738415,0.007079000119119883,0.007333000190556049,482,0.0,0.0
2024-08-19 00:00:00+00:00,0.007333000190556049,0.007753999903798103,0.004542999900877476,0.0066720000468194485,11681,0.0,0.0
2024-08-20 00:00:00+00:00,0.0066720000468194485,0.006748000159859657,0.004519999958574772,0.005253000184893608,10542,0.0,0.0
2024-08-21 00:00:00+00:00,0.005295000039041042,0.0053400001488626,0.004253999795764685,0.004255000036209822,2828,0.0,0.0
2024-08-22 00:00:00+00:00,0.004255000036209822,0.005417999811470509,0.004166000057011843,0.0045739999040961266,2442,0.0,0.0
2024-08-23 00:00:00+00:00,0.0045739999040961266,0.004796000197529793,0.004184000194072723,0.004238999914377928,936,0.0,0.0
2024-08-24 00:00:00+00:00,0.004238999914377928,0.0044109998270869255,0.004184000194072723,0.004335999954491854,1253,0.0,0.0
2024-08-25 00:00:00+00:00,0.004335999954491854,0.004335999954491854,0.0041069998405873775,0.0041069998405873775,2,0.0,0.0
2024-08-26 00:00:00+00:00,0.0041069998405873775,0.0041069998405873775,0.0041069998405873775,0.0041069998405873775,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0041069998405873775,0.004108000081032515,0.0041069998405873775,0.004108000081032515,13,0.0,0.0
2024-08-28 00:00:00+00:00,0.004108000081032515,0.004108000081032515,0.004108000081032515,0.004108000081032515,22,0.0,0.0
2024-08-29 00:00:00+00:00,0.004108000081032515,0.004108000081032515,0.0041069998405873775,0.004108000081032515,17,0.0,0.0
2024-08-30 00:00:00+00:00,0.004108000081032515,0.004178999923169613,0.004108000081032515,0.004174999892711639,37,0.0,0.0
2024-08-31 00:00:00+00:00,0.004174999892711639,0.004174999892711639,0.004106000065803528,0.0041149999015033245,3,0.0,0.0
2024-09-01 00:00:00+00:00,0.0041149999015033245,0.0041149999015033245,0.0041149999015033245,0.0041149999015033245,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0041149999015033245,0.0041149999015033245,0.0041149999015033245,0.0041149999015033245,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0041149999015033245,0.0041149999015033245,0.003926000092178583,0.003926000092178583,393,0.0,0.0
2024-09-04 00:00:00+00:00,0.003926000092178583,0.003926000092178583,0.003926000092178583,0.003926000092178583,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.003926000092178583,0.003926000092178583,0.003926000092178583,0.003926000092178583,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.003926000092178583,0.003926000092178583,0.003926000092178583,0.003926000092178583,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.003926000092178583,0.003926000092178583,0.003926000092178583,0.003926000092178583,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.003926000092178583,0.003926000092178583,0.0034439999144524336,0.0034650000743567944,26,0.0,0.0
2024-09-09 00:00:00+00:00,0.0034650000743567944,0.0035749999806284904,0.0034650000743567944,0.00355300004594028,92,0.0,0.0
2024-09-10 00:00:00+00:00,0.00355300004594028,0.0036849998869001865,0.00355300004594028,0.0036720000207424164,117,0.0,0.0
2024-09-11 00:00:00+00:00,0.0036720000207424164,0.0036989999935030937,0.0036090000066906214,0.003656999906525016,167,0.0,0.0
2024-09-12 00:00:00+00:00,0.003656999906525016,0.0037239999510347843,0.003656999906525016,0.0037239999510347843,50,0.0,0.0
2024-09-13 00:00:00+00:00,0.0037239999510347843,0.0037239999510347843,0.0036830001045018435,0.0036830001045018435,46,0.0,0.0
2024-09-14 00:00:00+00:00,0.0036830001045018435,0.0038819999899715185,0.0036830001045018435,0.0038819999899715185,94,0.0,0.0
2024-09-15 00:00:00+00:00,0.0038819999899715185,0.0038819999899715185,0.0038819999899715185,0.0038819999899715185,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0038819999899715185,0.0038819999899715185,0.003404000075533986,0.003404000075533986,324,0.0,0.0
2024-09-17 00:00:00+00:00,0.003404000075533986,0.0036299999337643385,0.003404000075533986,0.0036299999337643385,270,0.0,0.0
2024-09-18 00:00:00+00:00,0.0036299999337643385,0.0036299999337643385,0.0036299999337643385,0.0036299999337643385,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0036299999337643385,0.003845999948680401,0.0036299999337643385,0.003845999948680401,117,0.0,0.0
2024-09-20 00:00:00+00:00,0.003845999948680401,0.003845999948680401,0.003845999948680401,0.003845999948680401,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.003845999948680401,0.003845999948680401,0.003845999948680401,0.003845999948680401,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.003845999948680401,0.003845999948680401,0.003845999948680401,0.003845999948680401,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.003845999948680401,0.004265999887138605,0.003845999948680401,0.004265999887138605,397,0.0,0.0
2024-09-24 00:00:00+00:00,0.004265999887138605,0.004265999887138605,0.004265999887138605,0.004265999887138605,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.004265999887138605,0.004265999887138605,0.0037789999041706324,0.0037789999041706324,1350,0.0,0.0
2024-09-26 00:00:00+00:00,0.0037789999041706324,0.0037789999041706324,0.0018390000332146883,0.0018390000332146883,3184,0.0,0.0
2024-09-27 00:00:00+00:00,0.0018390000332146883,0.0019519999623298645,0.0018390000332146883,0.0019519999623298645,792,0.0,0.0
2024-09-28 00:00:00+00:00,0.0019519999623298645,0.002406999934464693,0.0019519999623298645,0.002406999934464693,411,0.0,0.0
2024-09-29 00:00:00+00:00,0.002406999934464693,0.0025889999233186245,0.002406999934464693,0.0025889999233186245,686,0.0,0.0
2024-09-30 00:00:00+00:00,0.0025889999233186245,0.0025889999233186245,0.002185000106692314,0.002185000106692314,831,0.0,0.0
2024-10-01 00:00:00+00:00,0.002185000106692314,0.002185000106692314,0.0019920000340789557,0.0019920000340789557,8,0.0,0.0
2024-10-02 00:00:00+00:00,0.0019920000340789557,0.0019920000340789557,0.0019920000340789557,0.0019920000340789557,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0019920000340789557,0.0019920000340789557,0.0019920000340789557,0.0019920000340789557,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0019920000340789557,0.0019920000340789557,0.0019539999775588512,0.0019539999775588512,75,0.0,0.0
2024-10-05 00:00:00+00:00,0.0019539999775588512,0.0020280000753700733,0.0019539999775588512,0.0020280000753700733,206,0.0,0.0
2024-10-06 00:00:00+00:00,0.0020280000753700733,0.0023070001043379307,0.0020280000753700733,0.0022539999336004257,655,0.0,0.0
2024-10-07 00:00:00+00:00,0.0022539999336004257,0.0022539999336004257,0.0022539999336004257,0.0022539999336004257,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0022539999336004257,0.0022539999336004257,0.0022539999336004257,0.0022539999336004257,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0022539999336004257,0.0022539999336004257,0.0022539999336004257,0.0022539999336004257,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0022539999336004257,0.0022539999336004257,0.002208000048995018,0.002208000048995018,49,0.0,0.0
2024-10-11 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.002208000048995018,0.002280999906361103,0.002208000048995018,0.002280999906361103,85,0.0,0.0
2024-10-14 00:00:00+00:00,0.002280999906361103,0.002280999906361103,0.002280999906361103,0.002280999906361103,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.002280999906361103,0.002280999906361103,0.002203000010922551,0.002203000010922551,742,0.0,0.0
2024-10-16 00:00:00+00:00,0.002203000010922551,0.002203000010922551,0.0020089999306946993,0.0021830000914633274,510,0.0,0.0
2024-10-17 00:00:00+00:00,0.0021830000914633274,0.0027020000852644444,0.0021830000914633274,0.0027020000852644444,944,0.0,0.0
2024-10-18 00:00:00+00:00,0.0027020000852644444,0.0033599999733269215,0.0027020000852644444,0.0033599999733269215,1150,0.0,0.0
2024-10-19 00:00:00+00:00,0.0033599999733269215,0.004608000162988901,0.0033599999733269215,0.004608000162988901,968,0.0,0.0
2024-10-20 00:00:00+00:00,0.004608000162988901,0.004608000162988901,0.004488999955356121,0.004488999955356121,246,0.0,0.0
2024-10-21 00:00:00+00:00,0.004488999955356121,0.004488999955356121,0.004168999847024679,0.004168999847024679,333,0.0,0.0
2024-10-22 00:00:00+00:00,0.004168999847024679,0.004712000023573637,0.003851999994367361,0.004712000023573637,2074,0.0,0.0
2024-10-23 00:00:00+00:00,0.004712000023573637,0.005241999868303537,0.004712000023573637,0.005241999868303537,500,0.0,0.0
2024-10-24 00:00:00+00:00,0.005241999868303537,0.005241999868303537,0.005241999868303537,0.005241999868303537,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.005241999868303537,0.005241999868303537,0.005241999868303537,0.005241999868303537,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.005241999868303537,0.005330999847501516,0.005241999868303537,0.005330999847501516,86,0.0,0.0
2024-10-27 00:00:00+00:00,0.005330999847501516,0.005330999847501516,0.005330999847501516,0.005330999847501516,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.005330999847501516,0.005342999938875437,0.005330999847501516,0.005342999938875437,130,0.0,0.0
2024-10-29 00:00:00+00:00,0.005342999938875437,0.005665000062435865,0.005342999938875437,0.005665000062435865,161,0.0,0.0
2024-10-30 00:00:00+00:00,0.005665000062435865,0.005665000062435865,0.004139000084251165,0.004139000084251165,1905,0.0,0.0
2024-10-31 00:00:00+00:00,0.004139000084251165,0.004602999892085791,0.004139000084251165,0.004602999892085791,1056,0.0,0.0
2024-11-01 00:00:00+00:00,0.004602999892085791,0.005059999879449606,0.004602999892085791,0.005059999879449606,524,0.0,0.0
2024-11-02 00:00:00+00:00,0.005059999879449606,0.005059999879449606,0.005059999879449606,0.005059999879449606,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.005059999879449606,0.005059999879449606,0.004860000219196081,0.004860000219196081,79,0.0,0.0
2024-11-04 00:00:00+00:00,0.004860000219196081,0.004860000219196081,0.004860000219196081,0.004860000219196081,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.004860000219196081,0.004860000219196081,0.0034749999176710844,0.0034749999176710844,2024,0.0,0.0
2024-11-06 00:00:00+00:00,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0.0034749999176710844,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0034749999176710844,0.0035260000731796026,0.003028000006452203,0.003028000006452203,1394,0.0,0.0
2024-11-14 00:00:00+00:00,0.003028000006452203,0.003028000006452203,0.003028000006452203,0.003028000006452203,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.003028000006452203,0.003028000006452203,0.0029279999434947968,0.0029279999434947968,66,0.0,0.0
2024-11-16 00:00:00+00:00,0.0029279999434947968,0.0029279999434947968,0.0029279999434947968,0.0029279999434947968,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0029279999434947968,0.0029279999434947968,0.0028890001121908426,0.0028890001121908426,34,0.0,0.0
2024-11-18 00:00:00+00:00,0.0028890001121908426,0.0028890001121908426,0.0028890001121908426,0.0028890001121908426,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0028890001121908426,0.0028890001121908426,0.0028890001121908426,0.0028890001121908426,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0028890001121908426,0.0028890001121908426,0.0028890001121908426,0.0028890001121908426,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0028890001121908426,0.0028890001121908426,0.002865999937057495,0.002865999937057495,34,0.0,0.0
2024-11-22 00:00:00+00:00,0.002865999937057495,0.0031560000497847795,0.002865999937057495,0.0031560000497847795,193,0.0,0.0
2024-11-23 00:00:00+00:00,0.0031560000497847795,0.0033539999276399612,0.0031560000497847795,0.0033309999853372574,138,0.0,0.0
2024-11-24 00:00:00+00:00,0.0033309999853372574,0.0033309999853372574,0.0033309999853372574,0.0033309999853372574,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0033309999853372574,0.0033309999853372574,0.0033309999853372574,0.0033309999853372574,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0033309999853372574,0.0033549999352544546,0.0033309999853372574,0.0033549999352544546,85,0.0,0.0
2024-11-27 00:00:00+00:00,0.0033549999352544546,0.0033549999352544546,0.0033549999352544546,0.0033549999352544546,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0033549999352544546,0.0033549999352544546,0.0033549999352544546,0.0033549999352544546,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0033549999352544546,0.0033549999352544546,0.0033549999352544546,0.0033549999352544546,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0033549999352544546,0.0034779999405145645,0.003326999954879284,0.003326999954879284,450,0.0,0.0
2024-12-01 00:00:00+00:00,0.003326999954879284,0.0033950000070035458,0.003326999954879284,0.0033950000070035458,30,0.0,0.0
2024-12-02 00:00:00+00:00,0.0033950000070035458,0.0033950000070035458,0.0033950000070035458,0.0033950000070035458,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0033950000070035458,0.0033950000070035458,0.0033950000070035458,0.0033950000070035458,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0033950000070035458,0.003452999982982874,0.0033950000070035458,0.003452999982982874,108,0.0,0.0
2024-12-05 00:00:00+00:00,0.003452999982982874,0.0035890000872313976,0.003452999982982874,0.0035890000872313976,92,0.0,0.0
2024-12-06 00:00:00+00:00,0.0035890000872313976,0.0035890000872313976,0.0035890000872313976,0.0035890000872313976,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.0035890000872313976,0.003722999943420291,0.0035409999545663595,0.0035409999545663595,410,0.0,0.0
2024-12-08 00:00:00+00:00,0.0035409999545663595,0.003727999981492758,0.0035409999545663595,0.003727999981492758,538,0.0,0.0
2024-12-09 00:00:00+00:00,0.003727999981492758,0.003727999981492758,0.0036589999217540026,0.0036589999217540026,9,0.0,0.0
2024-12-10 00:00:00+00:00,0.0036589999217540026,0.0036589999217540026,0.0036589999217540026,0.0036589999217540026,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0036589999217540026,0.0036589999217540026,0.003418999956920743,0.003418999956920743,395,0.0,0.0
2024-12-12 00:00:00+00:00,0.003418999956920743,0.003418999956920743,0.003418999956920743,0.003418999956920743,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.003418999956920743,0.003418999956920743,0.003418999956920743,0.003418999956920743,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.003418999956920743,0.003418999956920743,0.003418999956920743,0.003418999956920743,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.003418999956920743,0.003418999956920743,0.003418999956920743,0.003418999956920743,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.003418999956920743,0.003418999956920743,0.003287999890744686,0.003287999890744686,330,0.0,0.0
2024-12-17 00:00:00+00:00,0.003287999890744686,0.003287999890744686,0.003287999890744686,0.003287999890744686,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.003287999890744686,0.003287999890744686,0.003287999890744686,0.003287999890744686,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.003287999890744686,0.003287999890744686,0.0027920000720769167,0.0027920000720769167,663,0.0,0.0
2024-12-20 00:00:00+00:00,0.0027920000720769167,0.0027920000720769167,0.0027920000720769167,0.0027920000720769167,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0027920000720769167,0.0027920000720769167,0.0027920000720769167,0.0027920000720769167,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0027920000720769167,0.0027920000720769167,0.0027920000720769167,0.0027920000720769167,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0027920000720769167,0.0027920000720769167,0.0027920000720769167,0.0027920000720769167,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0027920000720769167,0.0027920000720769167,0.0027920000720769167,0.0027920000720769167,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0027920000720769167,0.0027920000720769167,0.0024190000258386135,0.0024190000258386135,53,0.0,0.0
2024-12-26 00:00:00+00:00,0.0024190000258386135,0.003082999959588051,0.0024190000258386135,0.0029959999956190586,1259,0.0,0.0
2024-12-27 00:00:00+00:00,0.0029959999956190586,0.0029959999956190586,0.0029959999956190586,0.0029959999956190586,0,0.0,0.0
