TIMESTAMP,DRC_OPEN_PRICE_USD,DRC_HIGH_PRICE_USD,DRC_LOW_PRICE_USD,DRC_CLOSE_PRICE_USD,DRC_VOLUME_USD,DRC_DIVIDENDS_USD,DRC_STOCK_SPLITS_USD
2021-05-21 00:00:00+00:00,0.2903609871864319,0.3142220079898834,0.2196130007505417,0.24271400272846222,141025,0.0,0.0
2021-05-22 00:00:00+00:00,0.2429569959640503,0.2652930021286011,0.21687500178813934,0.22844800353050232,148867,0.0,0.0
2021-05-23 00:00:00+00:00,0.22857899963855743,0.35648098587989807,0.16200999915599823,0.3539159893989563,522709,0.0,0.0
2021-05-24 00:00:00+00:00,0.3536970019340515,0.4423690140247345,0.3388420045375824,0.4334709942340851,286925,0.0,0.0
2021-05-25 00:00:00+00:00,0.43376100063323975,0.4461579918861389,0.3286379873752594,0.355118989944458,252443,0.0,0.0
2021-05-26 00:00:00+00:00,0.3560360074043274,0.39188098907470703,0.33899998664855957,0.38516199588775635,232809,0.0,0.0
2021-05-27 00:00:00+00:00,0.38545599579811096,0.3911159932613373,0.3237150013446808,0.38054901361465454,272362,0.0,0.0
2021-05-28 00:00:00+00:00,0.3805850148200989,0.38405901193618774,0.2781490087509155,0.30515798926353455,224365,0.0,0.0
2021-05-29 00:00:00+00:00,0.30514299869537354,0.3218829929828644,0.2669210135936737,0.26883700489997864,129887,0.0,0.0
2021-05-30 00:00:00+00:00,0.26926499605178833,0.29397401213645935,0.25825199484825134,0.2763569951057434,155038,0.0,0.0
2021-05-31 00:00:00+00:00,0.27624401450157166,0.3167249858379364,0.25946900248527527,0.30793800950050354,158300,0.0,0.0
2021-06-01 00:00:00+00:00,0.3088200092315674,0.3724670112133026,0.29238298535346985,0.37132498621940613,382934,0.0,0.0
2021-06-02 00:00:00+00:00,0.37143799662590027,0.381972998380661,0.295617014169693,0.30866101384162903,240689,0.0,0.0
2021-06-03 00:00:00+00:00,0.308459997177124,0.33368200063705444,0.3036380112171173,0.31364598870277405,169406,0.0,0.0
2021-06-04 00:00:00+00:00,0.3137730062007904,0.31919699907302856,0.28436800837516785,0.31033000349998474,165217,0.0,0.0
2021-06-05 00:00:00+00:00,0.31022900342941284,0.3181830048561096,0.27154600620269775,0.28989800810813904,129008,0.0,0.0
2021-06-06 00:00:00+00:00,0.29017800092697144,0.33535298705101013,0.28425100445747375,0.31287598609924316,153873,0.0,0.0
2021-06-07 00:00:00+00:00,0.31292399764060974,0.3421249985694885,0.29303601384162903,0.3010930120944977,174336,0.0,0.0
2021-06-08 00:00:00+00:00,0.3003630042076111,0.3106920123100281,0.25015100836753845,0.2818470001220703,171339,0.0,0.0
2021-06-09 00:00:00+00:00,0.2816930115222931,0.3054549992084503,0.2561509907245636,0.2972260117530823,135931,0.0,0.0
2021-06-10 00:00:00+00:00,0.2975260019302368,0.32183098793029785,0.28503599762916565,0.3002299964427948,158096,0.0,0.0
2021-06-11 00:00:00+00:00,0.3003770112991333,0.3061729967594147,0.2620280086994171,0.26380598545074463,128674,0.0,0.0
2021-06-12 00:00:00+00:00,0.26409101486206055,0.26749399304389954,0.1986899971961975,0.202797994017601,183939,0.0,0.0
2021-06-13 00:00:00+00:00,0.2028679996728897,0.22050899267196655,0.19826899468898773,0.21651799976825714,142594,0.0,0.0
2021-06-14 00:00:00+00:00,0.2165900021791458,0.22777000069618225,0.2137559950351715,0.21949799358844757,128593,0.0,0.0
2021-06-15 00:00:00+00:00,0.22289200127124786,0.22693400084972382,0.2170179933309555,0.22416600584983826,134818,0.0,0.0
2021-06-16 00:00:00+00:00,0.2180889993906021,0.2196809947490692,0.19420099258422852,0.1968040019273758,510317,0.0,0.0
2021-06-17 00:00:00+00:00,0.19682100415229797,0.23646900057792664,0.19682100415229797,0.23047100007534027,126308,0.0,0.0
2021-06-18 00:00:00+00:00,0.2307009994983673,0.23152600228786469,0.18755200505256653,0.19573600590229034,94314,0.0,0.0
2021-06-19 00:00:00+00:00,0.1960339993238449,0.2013459950685501,0.1902800053358078,0.19393299520015717,97582,0.0,0.0
2021-06-20 00:00:00+00:00,0.19332100450992584,0.205035001039505,0.1845259964466095,0.20083799958229065,106304,0.0,0.0
2021-06-21 00:00:00+00:00,0.20075300335884094,0.2017810046672821,0.16210199892520905,0.16325199604034424,82900,0.0,0.0
2021-06-22 00:00:00+00:00,0.16310299932956696,0.1733659952878952,0.13283999264240265,0.16064700484275818,117919,0.0,0.0
2021-06-23 00:00:00+00:00,0.16075700521469116,0.17731299996376038,0.1573459953069687,0.1717499941587448,85302,0.0,0.0
2021-06-24 00:00:00+00:00,0.16932299733161926,0.17395900189876556,0.15416699647903442,0.15858599543571472,83440,0.0,0.0
2021-06-25 00:00:00+00:00,0.1585640013217926,0.160848006606102,0.13998399674892426,0.1417970061302185,72287,0.0,0.0
2021-06-26 00:00:00+00:00,0.14172300696372986,0.14511999487876892,0.13175299763679504,0.1396470069885254,64856,0.0,0.0
2021-06-27 00:00:00+00:00,0.1400119960308075,0.15403899550437927,0.1391340047121048,0.1535000056028366,76847,0.0,0.0
2021-06-28 00:00:00+00:00,0.15376600623130798,0.17333699762821198,0.15029700100421906,0.1684180051088333,88470,0.0,0.0
2021-06-29 00:00:00+00:00,0.16830700635910034,0.17810200154781342,0.16808100044727325,0.1742510050535202,91334,0.0,0.0
2021-06-30 00:00:00+00:00,0.17389899492263794,0.18099400401115417,0.16317200660705566,0.18020999431610107,94569,0.0,0.0
2021-07-01 00:00:00+00:00,0.1803559958934784,0.1803559958934784,0.1667730063199997,0.169514998793602,85467,0.0,0.0
2021-07-02 00:00:00+00:00,0.1697559952735901,0.18316300213336945,0.16276699304580688,0.17125199735164642,93517,0.0,0.0
2021-07-03 00:00:00+00:00,0.1712310016155243,0.19272799789905548,0.16738100349903107,0.1926790028810501,109251,0.0,0.0
2021-07-04 00:00:00+00:00,0.1926330029964447,0.2101210057735443,0.1888429969549179,0.20356200635433197,141332,0.0,0.0
2021-07-05 00:00:00+00:00,0.20359499752521515,0.22133800387382507,0.18318800628185272,0.21771100163459778,116043,0.0,0.0
2021-07-06 00:00:00+00:00,0.21718700230121613,0.2395240068435669,0.21673999726772308,0.230321004986763,146017,0.0,0.0
2021-07-07 00:00:00+00:00,0.23033499717712402,0.23763300478458405,0.20706899464130402,0.2071940004825592,106600,0.0,0.0
2021-07-08 00:00:00+00:00,0.20747099816799164,0.2304989993572235,0.18771100044250488,0.21880899369716644,128535,0.0,0.0
2021-07-09 00:00:00+00:00,0.2186869978904724,0.22514000535011292,0.18808500468730927,0.1903959959745407,146647,0.0,0.0
2021-07-10 00:00:00+00:00,0.1901489943265915,0.1935649961233139,0.1834920048713684,0.18752899765968323,177095,0.0,0.0
2021-07-11 00:00:00+00:00,0.18762299418449402,0.1883150041103363,0.17317600548267365,0.18115000426769257,171389,0.0,0.0
2021-07-12 00:00:00+00:00,0.18116100132465363,0.20077399909496307,0.17301799356937408,0.1865379959344864,196329,0.0,0.0
2021-07-13 00:00:00+00:00,0.18654799461364746,0.18768000602722168,0.16860899329185486,0.1709190011024475,149565,0.0,0.0
2021-07-14 00:00:00+00:00,0.17083199322223663,0.171082004904747,0.14178000390529633,0.14311599731445312,151921,0.0,0.0
2021-07-15 00:00:00+00:00,0.14317600429058075,0.1462790071964264,0.13808900117874146,0.13927200436592102,159135,0.0,0.0
2021-07-16 00:00:00+00:00,0.13952499628067017,0.1515129953622818,0.13684700429439545,0.14207200706005096,144497,0.0,0.0
2021-07-17 00:00:00+00:00,0.14203600585460663,0.14363400638103485,0.13603100180625916,0.13753199577331543,140900,0.0,0.0
2021-07-18 00:00:00+00:00,0.13755099475383759,0.1524360030889511,0.13109299540519714,0.14948199689388275,173909,0.0,0.0
2021-07-19 00:00:00+00:00,0.1494169980287552,0.15030500292778015,0.1221190020442009,0.13309599459171295,146940,0.0,0.0
2021-07-20 00:00:00+00:00,0.13310100138187408,0.1346459984779358,0.1259170025587082,0.13190899789333344,139365,0.0,0.0
2021-07-21 00:00:00+00:00,0.1318580061197281,0.14633099734783173,0.12951800227165222,0.1422400027513504,154983,0.0,0.0
2021-07-22 00:00:00+00:00,0.14238500595092773,0.14576999843120575,0.13835400342941284,0.144213005900383,140768,0.0,0.0
2021-07-23 00:00:00+00:00,0.144213005900383,0.1689089983701706,0.14222900569438934,0.16854000091552734,156737,0.0,0.0
2021-07-24 00:00:00+00:00,0.16857300698757172,0.17340700328350067,0.16631199419498444,0.17151300609111786,170545,0.0,0.0
2021-07-25 00:00:00+00:00,0.1716500073671341,0.171983003616333,0.16419899463653564,0.16947899758815765,165395,0.0,0.0
2021-07-26 00:00:00+00:00,0.1693740040063858,0.19102400541305542,0.15211600065231323,0.152320995926857,179152,0.0,0.0
2021-07-27 00:00:00+00:00,0.15206700563430786,0.17199699580669403,0.13912099599838257,0.17054900527000427,256217,0.0,0.0
2021-07-28 00:00:00+00:00,0.1706400066614151,0.17587099969387054,0.15574400126934052,0.15607699751853943,420573,0.0,0.0
2021-07-29 00:00:00+00:00,0.155922994017601,0.17249099910259247,0.15294399857521057,0.1717430055141449,1229351,0.0,0.0
2021-07-30 00:00:00+00:00,0.17187699675559998,0.17620399594306946,0.1651100069284439,0.17595799267292023,1186802,0.0,0.0
2021-07-31 00:00:00+00:00,0.17605899274349213,0.18846499919891357,0.17245300114154816,0.18715499341487885,1262432,0.0,0.0
2021-08-01 00:00:00+00:00,0.186941996216774,0.1994830071926117,0.18575400114059448,0.190528005361557,1266301,0.0,0.0
2021-08-02 00:00:00+00:00,0.190528005361557,0.20458799600601196,0.17169399559497833,0.20070600509643555,1282131,0.0,0.0
2021-08-03 00:00:00+00:00,0.20081399381160736,0.20270299911499023,0.1837020069360733,0.18643300235271454,1236203,0.0,0.0
2021-08-04 00:00:00+00:00,0.18643899261951447,0.2110379934310913,0.17960099875926971,0.20855100452899933,1402674,0.0,0.0
2021-08-05 00:00:00+00:00,0.208406001329422,0.25001800060272217,0.20151099562644958,0.24841000139713287,1315914,0.0,0.0
2021-08-06 00:00:00+00:00,0.2483849972486496,0.2495969980955124,0.2109290063381195,0.22585000097751617,1449208,0.0,0.0
2021-08-07 00:00:00+00:00,0.2256460040807724,0.25022199749946594,0.22465400397777557,0.24971100687980652,1550642,0.0,0.0
2021-08-08 00:00:00+00:00,0.24904599785804749,0.2525689899921417,0.21387700736522675,0.2172130048274994,1502412,0.0,0.0
2021-08-09 00:00:00+00:00,0.21745899319648743,0.25603601336479187,0.1872510015964508,0.25252699851989746,1332212,0.0,0.0
2021-08-10 00:00:00+00:00,0.2528110146522522,0.25502800941467285,0.24018700420856476,0.24620099365711212,594064,0.0,0.0
2021-08-11 00:00:00+00:00,0.24629899859428406,0.2626590132713318,0.24043500423431396,0.2543349862098694,652043,0.0,0.0
2021-08-12 00:00:00+00:00,0.2538909912109375,0.3111959993839264,0.2372020035982132,0.24354100227355957,173217,0.0,0.0
2021-08-13 00:00:00+00:00,0.24340200424194336,0.3014099895954132,0.24340200424194336,0.3014099895954132,776635,0.0,0.0
2021-08-14 00:00:00+00:00,0.3012329936027527,0.3028550148010254,0.25558099150657654,0.2612519860267639,601456,0.0,0.0
2021-08-15 00:00:00+00:00,0.2613059878349304,0.2655310034751892,0.24851199984550476,0.2640100121498108,659420,0.0,0.0
2021-08-16 00:00:00+00:00,0.26416099071502686,0.29130399227142334,0.23480500280857086,0.23701199889183044,638951,0.0,0.0
2021-08-17 00:00:00+00:00,0.2365269958972931,0.28506800532341003,0.23366400599479675,0.23913300037384033,351420,0.0,0.0
2021-08-18 00:00:00+00:00,0.23911699652671814,0.25074300169944763,0.23386700451374054,0.23598499596118927,466653,0.0,0.0
2021-08-19 00:00:00+00:00,0.2357330024242401,0.2776870131492615,0.22875100374221802,0.2763960063457489,253451,0.0,0.0
2021-08-20 00:00:00+00:00,0.2765679955482483,0.2812190055847168,0.2504599988460541,0.2618260085582733,627386,0.0,0.0
2021-08-21 00:00:00+00:00,0.26178601384162903,0.31681498885154724,0.2568730115890503,0.2973789870738983,779875,0.0,0.0
2021-08-22 00:00:00+00:00,0.29733699560165405,0.35719799995422363,0.29007598757743835,0.3228810131549835,687408,0.0,0.0
2021-08-23 00:00:00+00:00,0.3227129876613617,0.3977380096912384,0.3083899915218353,0.3842819929122925,789483,0.0,0.0
2021-08-24 00:00:00+00:00,0.38433700799942017,0.39042899012565613,0.33747398853302,0.37593701481819153,617557,0.0,0.0
2021-08-25 00:00:00+00:00,0.37549200654029846,0.40910398960113525,0.345443993806839,0.3748680055141449,649324,0.0,0.0
2021-08-26 00:00:00+00:00,0.3748520016670227,0.38704198598861694,0.35170501470565796,0.35720500349998474,619886,0.0,0.0
2021-08-27 00:00:00+00:00,0.35724300146102905,0.3701840043067932,0.31608301401138306,0.3487829864025116,658681,0.0,0.0
2021-08-28 00:00:00+00:00,0.349261999130249,0.39756500720977783,0.3269360065460205,0.3577040135860443,4007,0.0,0.0
2021-08-29 00:00:00+00:00,0.3580380082130432,0.37909001111984253,0.3500640094280243,0.3589650094509125,20288,0.0,0.0
2021-08-30 00:00:00+00:00,0.3585839867591858,0.360632985830307,0.3246619999408722,0.3395330011844635,51812,0.0,0.0
2021-08-31 00:00:00+00:00,0.33936500549316406,0.3614470064640045,0.33695900440216064,0.3527590036392212,9699,0.0,0.0
2021-09-01 00:00:00+00:00,0.3526740074157715,0.37391000986099243,0.3447270095348358,0.37391000986099243,19292,0.0,0.0
2021-09-02 00:00:00+00:00,0.3740839958190918,0.3794200122356415,0.366131991147995,0.3761270046234131,47298,0.0,0.0
2021-09-03 00:00:00+00:00,0.3760469853878021,0.3966589868068695,0.37031400203704834,0.3749929964542389,12462,0.0,0.0
2021-09-04 00:00:00+00:00,0.3749009966850281,0.40136799216270447,0.37327900528907776,0.3907339870929718,29246,0.0,0.0
2021-09-05 00:00:00+00:00,0.39088699221611023,0.3943819999694824,0.3752230107784271,0.38560500741004944,13664,0.0,0.0
2021-09-06 00:00:00+00:00,0.38566601276397705,0.3869140148162842,0.3561899960041046,0.38327598571777344,86363,0.0,0.0
2021-09-07 00:00:00+00:00,0.3831639885902405,0.4058249890804291,0.3272939920425415,0.3357880115509033,104999,0.0,0.0
2021-09-08 00:00:00+00:00,0.33608898520469666,0.3445810079574585,0.30713599920272827,0.3349030017852783,11206,0.0,0.0
2021-09-09 00:00:00+00:00,0.3328770101070404,0.3407149910926819,0.32607701420783997,0.32640600204467773,7156,0.0,0.0
2021-09-10 00:00:00+00:00,0.32638901472091675,0.3303090035915375,0.28818199038505554,0.291361004114151,8572,0.0,0.0
2021-09-11 00:00:00+00:00,0.29139500856399536,0.29451999068260193,0.2758930027484894,0.280705988407135,69017,0.0,0.0
2021-09-12 00:00:00+00:00,0.28061598539352417,0.30201300978660583,0.2785780131816864,0.2988080084323883,34655,0.0,0.0
2021-09-13 00:00:00+00:00,0.29875800013542175,0.3332900106906891,0.27060699462890625,0.3326370120048523,148371,0.0,0.0
2021-09-14 00:00:00+00:00,0.33264899253845215,0.37165001034736633,0.3320330083370209,0.37102100253105164,44647,0.0,0.0
2021-09-15 00:00:00+00:00,0.37112098932266235,0.4190019965171814,0.36342599987983704,0.3882020115852356,142136,0.0,0.0
2021-09-16 00:00:00+00:00,0.3883320093154907,0.39829498529434204,0.38058900833129883,0.38765400648117065,2608,0.0,0.0
2021-09-17 00:00:00+00:00,0.38735899329185486,0.38781601190567017,0.3531529903411865,0.35690900683403015,20961,0.0,0.0
2021-09-18 00:00:00+00:00,0.3571360111236572,0.36981698870658875,0.34150299429893494,0.3541939854621887,18581,0.0,0.0
2021-09-19 00:00:00+00:00,0.35436099767684937,0.3570930063724518,0.3255060017108917,0.3274489939212799,31531,0.0,0.0
2021-09-20 00:00:00+00:00,0.3274660110473633,0.32799699902534485,0.2837649881839752,0.2853989899158478,4848,0.0,0.0
2021-09-21 00:00:00+00:00,0.28513801097869873,0.29622501134872437,0.24202099442481995,0.24267899990081787,86100,0.0,0.0
2021-09-22 00:00:00+00:00,0.2426770031452179,0.2756980061531067,0.24263599514961243,0.27446699142456055,12666,0.0,0.0
2021-09-23 00:00:00+00:00,0.27463299036026,0.3113040030002594,0.2728550136089325,0.3113040030002594,34488,0.0,0.0
2021-09-24 00:00:00+00:00,0.31133899092674255,0.31210699677467346,0.2700609862804413,0.2832539975643158,3435,0.0,0.0
2021-09-25 00:00:00+00:00,0.28335100412368774,0.29487499594688416,0.2804870009422302,0.2851479947566986,235,0.0,0.0
2021-09-26 00:00:00+00:00,0.2850939929485321,0.30083099007606506,0.26791098713874817,0.29060399532318115,9168,0.0,0.0
2021-09-27 00:00:00+00:00,0.2904359996318817,0.3010120093822479,0.28119099140167236,0.28119099140167236,382,0.0,0.0
2021-09-28 00:00:00+00:00,0.2812120020389557,0.2838110029697418,0.26725998520851135,0.2678219974040985,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.2674820125102997,0.2778800129890442,0.2619810104370117,0.26295098662376404,12489,0.0,0.0
2021-09-30 00:00:00+00:00,0.26265400648117065,0.27969101071357727,0.2586269974708557,0.26170700788497925,23607,0.0,0.0
2021-10-01 00:00:00+00:00,0.261709988117218,0.28912898898124695,0.2599349915981293,0.2794159948825836,3845,0.0,0.0
2021-10-02 00:00:00+00:00,0.27943700551986694,0.2959449887275696,0.2763110101222992,0.2794579863548279,21999,0.0,0.0
2021-10-03 00:00:00+00:00,0.2790510058403015,0.28714999556541443,0.27650099992752075,0.28018298745155334,560,0.0,0.0
2021-10-04 00:00:00+00:00,0.2803080081939697,0.28083398938179016,0.2706960141658783,0.27810999751091003,250,0.0,0.0
2021-10-05 00:00:00+00:00,0.27817898988723755,0.27914300560951233,0.2643609941005707,0.27396199107170105,22472,0.0,0.0
2021-10-06 00:00:00+00:00,0.273499995470047,0.2830809950828552,0.2539860010147095,0.2813209891319275,94214,0.0,0.0
2021-10-07 00:00:00+00:00,0.2814899981021881,0.2867389917373657,0.2724800109863281,0.2778240144252777,18065,0.0,0.0
2021-10-08 00:00:00+00:00,0.2774839997291565,0.2822999954223633,0.2679849863052368,0.26853299140930176,2787,0.0,0.0
2021-10-09 00:00:00+00:00,0.2684440016746521,0.2744010090827942,0.2633439898490906,0.2727409899234772,7378,0.0,0.0
2021-10-10 00:00:00+00:00,0.27243098616600037,0.27257099747657776,0.2576810121536255,0.257874995470047,3974,0.0,0.0
2021-10-11 00:00:00+00:00,0.25763899087905884,0.28294000029563904,0.2558560073375702,0.2606619894504547,60715,0.0,0.0
2021-10-12 00:00:00+00:00,0.2604919970035553,0.26071199774742126,0.2439589947462082,0.24989299476146698,14418,0.0,0.0
2021-10-13 00:00:00+00:00,0.24999000132083893,0.2515200078487396,0.2377910017967224,0.2390729933977127,22783,0.0,0.0
2021-10-14 00:00:00+00:00,0.2392289936542511,0.25513899326324463,0.2390660047531128,0.25477200746536255,547,0.0,0.0
2021-10-15 00:00:00+00:00,0.25446799397468567,0.26435399055480957,0.2489050030708313,0.25244998931884766,3863,0.0,0.0
2021-10-16 00:00:00+00:00,0.2527959942817688,0.2584199905395508,0.24923600256443024,0.25251299142837524,1766,0.0,0.0
2021-10-17 00:00:00+00:00,0.2525070011615753,0.270907998085022,0.17689499258995056,0.21508200466632843,252049,0.0,0.0
2021-10-18 00:00:00+00:00,0.21528199315071106,0.25944098830223083,0.21252299845218658,0.24062000215053558,223614,0.0,0.0
2021-10-19 00:00:00+00:00,0.24063800275325775,0.25064098834991455,0.20760899782180786,0.21171799302101135,70341,0.0,0.0
2021-10-20 00:00:00+00:00,0.21073299646377563,0.22592100501060486,0.20887500047683716,0.22469300031661987,7846,0.0,0.0
2021-10-21 00:00:00+00:00,0.22430500388145447,0.22805899381637573,0.18868200480937958,0.18883399665355682,47825,0.0,0.0
2021-10-22 00:00:00+00:00,0.188632994890213,0.24045200645923615,0.18853600323200226,0.23053400218486786,117249,0.0,0.0
2021-10-23 00:00:00+00:00,0.23069800436496735,0.26910200715065,0.2295369952917099,0.2682490050792694,67511,0.0,0.0
2021-10-24 00:00:00+00:00,0.2685050070285797,0.39525699615478516,0.2657249867916107,0.3708150088787079,398378,0.0,0.0
2021-10-25 00:00:00+00:00,0.3702409863471985,0.38497498631477356,0.0021879998967051506,0.3201189935207367,99728,0.0,0.0
2021-10-26 00:00:00+00:00,0.32074201107025146,0.3257009983062744,0.22830399870872498,0.23235900700092316,286665,0.0,0.0
2021-10-27 00:00:00+00:00,0.23224100470542908,0.24145199358463287,0.16411100327968597,0.21565499901771545,2058,0.0,0.0
2021-10-28 00:00:00+00:00,0.21594999730587006,0.254040002822876,0.21321900188922882,0.2539080083370209,14608,0.0,0.0
2021-10-29 00:00:00+00:00,0.254177987575531,0.26430198550224304,0.25115299224853516,0.2594349980354309,2211,0.0,0.0
2021-10-30 00:00:00+00:00,0.2596360146999359,0.26096901297569275,0.24314500391483307,0.24889099597930908,3060,0.0,0.0
