TIMESTAMP,MEV_OPEN_PRICE_USD,MEV_HIGH_PRICE_USD,MEV_LOW_PRICE_USD,MEV_CLOSE_PRICE_USD,MEV_VOLUME_USD,MEV_DIVIDENDS_USD,MEV_STOCK_SPLITS_USD
2023-12-28 00:00:00+00:00,0.0071390001103281975,0.007290999870747328,0.00709300022572279,0.007197000086307526,408957,0.0,0.0
2023-12-29 00:00:00+00:00,0.007197999861091375,0.007240000180900097,0.0069690002128481865,0.0070870001800358295,433282,0.0,0.0
2023-12-30 00:00:00+00:00,0.0070870001800358295,0.007542000152170658,0.006976000033318996,0.007271000184118748,331986,0.0,0.0
2023-12-31 00:00:00+00:00,0.007271000184118748,0.007389000151306391,0.0069610001519322395,0.0072280000895261765,226932,0.0,0.0
2024-01-01 00:00:00+00:00,0.007209999952465296,0.007480999920517206,0.00672800000756979,0.006785999983549118,151708,0.0,0.0
2024-01-02 00:00:00+00:00,0.006785999983549118,0.007637999951839447,0.006752000190317631,0.007532000076025724,834644,0.0,0.0
2024-01-03 00:00:00+00:00,0.007532000076025724,0.007544999942183495,0.006287999916821718,0.006453999783843756,356178,0.0,0.0
2024-01-04 00:00:00+00:00,0.006453999783843756,0.007271999958902597,0.006198999937623739,0.006903999950736761,2196611,0.0,0.0
2024-01-05 00:00:00+00:00,0.006905000191181898,0.00747800013050437,0.0068339998833835125,0.007017000112682581,2298760,0.0,0.0
2024-01-06 00:00:00+00:00,0.007021999917924404,0.007102999836206436,0.006630999967455864,0.0066559999249875546,389020,0.0,0.0
2024-01-07 00:00:00+00:00,0.0066559999249875546,0.00672800000756979,0.0064860000275075436,0.006506000179797411,274603,0.0,0.0
2024-01-08 00:00:00+00:00,0.006496999878436327,0.006769000086933374,0.006002999842166901,0.006725999992340803,290216,0.0,0.0
2024-01-09 00:00:00+00:00,0.006709999870508909,0.007031999994069338,0.005929000210016966,0.006047000177204609,183601,0.0,0.0
2024-01-10 00:00:00+00:00,0.006039999891072512,0.006961999926716089,0.005884999874979258,0.0068339998833835125,256158,0.0,0.0
2024-01-11 00:00:00+00:00,0.0068419999442994595,0.00698099983856082,0.006244999822229147,0.006285000126808882,234692,0.0,0.0
2024-01-12 00:00:00+00:00,0.006285000126808882,0.006808999925851822,0.005989000201225281,0.00609199982136488,296059,0.0,0.0
2024-01-13 00:00:00+00:00,0.006089999806135893,0.006419000215828419,0.006029999814927578,0.006345999892801046,1714852,0.0,0.0
2024-01-14 00:00:00+00:00,0.006345999892801046,0.006535000167787075,0.006115000229328871,0.006171999964863062,220652,0.0,0.0
2024-01-15 00:00:00+00:00,0.006171999964863062,0.006260999944061041,0.005921000149101019,0.005960999988019466,187977,0.0,0.0
2024-01-16 00:00:00+00:00,0.005942000076174736,0.006157999858260155,0.005874999798834324,0.006000000052154064,198911,0.0,0.0
2024-01-17 00:00:00+00:00,0.006000000052154064,0.0060339998453855515,0.005683999974280596,0.005778999999165535,114543,0.0,0.0
2024-01-18 00:00:00+00:00,0.005787999834865332,0.00595800019800663,0.005737000145018101,0.005760000087320805,156206,0.0,0.0
2024-01-19 00:00:00+00:00,0.005760000087320805,0.006068000104278326,0.005448999814689159,0.005640000104904175,332210,0.0,0.0
2024-01-20 00:00:00+00:00,0.005640000104904175,0.005745999980717897,0.005532999988645315,0.005545999854803085,69596,0.0,0.0
2024-01-21 00:00:00+00:00,0.0056119998916983604,0.005636999849230051,0.0055320002138614655,0.005539999809116125,68776,0.0,0.0
2024-01-22 00:00:00+00:00,0.005539999809116125,0.005654999986290932,0.00535399978980422,0.00535399978980422,189564,0.0,0.0
2024-01-23 00:00:00+00:00,0.005355999805033207,0.00559999980032444,0.005231000017374754,0.005375999957323074,358107,0.0,0.0
2024-01-24 00:00:00+00:00,0.0053820000030100346,0.00559299997985363,0.005322999786585569,0.005384999793022871,149571,0.0,0.0
2024-01-25 00:00:00+00:00,0.005386999808251858,0.005667999852448702,0.005373000167310238,0.00546000013127923,393496,0.0,0.0
2024-01-26 00:00:00+00:00,0.005462000146508217,0.005979999899864197,0.0053969998843967915,0.005578000098466873,188645,0.0,0.0
2024-01-27 00:00:00+00:00,0.005574999842792749,0.005669000092893839,0.005363000091165304,0.005408000200986862,136344,0.0,0.0
2024-01-28 00:00:00+00:00,0.005406999960541725,0.005601000040769577,0.005369000136852264,0.0054709999822080135,60954,0.0,0.0
2024-01-29 00:00:00+00:00,0.0054709999822080135,0.005565000232309103,0.0053820000030100346,0.005392999853938818,118818,0.0,0.0
2024-01-30 00:00:00+00:00,0.005392999853938818,0.0062409997917711735,0.0053900000639259815,0.005925999954342842,658979,0.0,0.0
2024-01-31 00:00:00+00:00,0.0059830001555383205,0.00611699977889657,0.005754000041633844,0.005805999971926212,228559,0.0,0.0
2024-02-01 00:00:00+00:00,0.005805000197142363,0.005962000228464603,0.005704000126570463,0.005849999841302633,92995,0.0,0.0
2024-02-02 00:00:00+00:00,0.005843999795615673,0.005956999957561493,0.005690000019967556,0.0057470002211630344,123795,0.0,0.0
2024-02-03 00:00:00+00:00,0.005743000190705061,0.005758000072091818,0.005621000193059444,0.005688000004738569,133216,0.0,0.0
2024-02-04 00:00:00+00:00,0.005681000184267759,0.0057230000384151936,0.00558600015938282,0.00571900000795722,105673,0.0,0.0
2024-02-05 00:00:00+00:00,0.00571999978274107,0.005739999935030937,0.005576000083237886,0.005576000083237886,131324,0.0,0.0
2024-02-06 00:00:00+00:00,0.005576999858021736,0.005793999880552292,0.0054779998026788235,0.0056059998460114,237524,0.0,0.0
2024-02-07 00:00:00+00:00,0.005607999861240387,0.006130000110715628,0.005584000144153833,0.005766000133007765,415212,0.0,0.0
2024-02-08 00:00:00+00:00,0.005766000133007765,0.005985000170767307,0.005762999877333641,0.005795999895781279,148812,0.0,0.0
2024-02-09 00:00:00+00:00,0.005793000105768442,0.006634999997913837,0.0057669999077916145,0.00610300013795495,884291,0.0,0.0
2024-02-10 00:00:00+00:00,0.00610300013795495,0.006184999831020832,0.0059380000457167625,0.006043999921530485,147290,0.0,0.0
2024-02-11 00:00:00+00:00,0.006047999951988459,0.006142000202089548,0.005950000137090683,0.006004000082612038,160014,0.0,0.0
2024-02-12 00:00:00+00:00,0.006000999826937914,0.006060999818146229,0.005872000008821487,0.005911999847739935,146502,0.0,0.0
2024-02-13 00:00:00+00:00,0.005911999847739935,0.008491000160574913,0.00584599981084466,0.008117999881505966,11202693,0.0,0.0
2024-02-14 00:00:00+00:00,0.00808900035917759,0.008289000019431114,0.006308999843895435,0.006694000214338303,10630167,0.0,0.0
2024-02-15 00:00:00+00:00,0.006694000214338303,0.008058000355958939,0.006593999918550253,0.007065000012516975,8940298,0.0,0.0
2024-02-16 00:00:00+00:00,0.007108999881893396,0.007705000229179859,0.006672999821603298,0.006752000190317631,2382013,0.0,0.0
2024-02-17 00:00:00+00:00,0.006754999980330467,0.006843999959528446,0.006459999829530716,0.006672999821603298,532982,0.0,0.0
2024-02-18 00:00:00+00:00,0.006672999821603298,0.007501999847590923,0.0066720000468194485,0.0068430001847445965,1529336,0.0,0.0
2024-02-19 00:00:00+00:00,0.006843999959528446,0.007147999946027994,0.00674099987372756,0.006794000044465065,1060057,0.0,0.0
2024-02-20 00:00:00+00:00,0.006794000044465065,0.007201000116765499,0.006732999812811613,0.0067540002055466175,1365927,0.0,0.0
2024-02-21 00:00:00+00:00,0.0067540002055466175,0.007071000058203936,0.006603000219911337,0.006657999940216541,516316,0.0,0.0
2024-02-22 00:00:00+00:00,0.0066559999249875546,0.006957999896258116,0.0065390001982450485,0.006597999949008226,488565,0.0,0.0
2024-02-23 00:00:00+00:00,0.006593000143766403,0.006684000138193369,0.006395000033080578,0.006424000021070242,302779,0.0,0.0
2024-02-24 00:00:00+00:00,0.006426000036299229,0.0066189998760819435,0.006374000106006861,0.006496000103652477,271983,0.0,0.0
2024-02-25 00:00:00+00:00,0.006498000118881464,0.006783000193536282,0.006415000185370445,0.00648899981752038,414898,0.0,0.0
2024-02-26 00:00:00+00:00,0.00648899981752038,0.007255000062286854,0.006459000054746866,0.0067980000749230385,1442266,0.0,0.0
2024-02-27 00:00:00+00:00,0.0067980000749230385,0.007431999780237675,0.006686999928206205,0.007079999893903732,1331764,0.0,0.0
2024-02-28 00:00:00+00:00,0.007081000134348869,0.008399000391364098,0.00686000008136034,0.00788199994713068,3868537,0.0,0.0
2024-02-29 00:00:00+00:00,0.00788199994713068,0.008901000022888184,0.007501000072807074,0.007674000225961208,4939215,0.0,0.0
2024-03-01 00:00:00+00:00,0.007666999939829111,0.008294000290334225,0.007331999950110912,0.007916999980807304,1573433,0.0,0.0
2024-03-02 00:00:00+00:00,0.007916999980807304,0.00901699997484684,0.007865999825298786,0.008264999836683273,2016636,0.0,0.0
2024-03-03 00:00:00+00:00,0.008213999681174755,0.008810999803245068,0.007993999868631363,0.008271999657154083,1700695,0.0,0.0
2024-03-04 00:00:00+00:00,0.008271999657154083,0.008500000461935997,0.007658999878913164,0.007784999907016754,1249354,0.0,0.0
2024-03-05 00:00:00+00:00,0.007784999907016754,0.007964000105857849,0.006783999968320131,0.007044999860227108,1124595,0.0,0.0
2024-03-06 00:00:00+00:00,0.007044999860227108,0.007615000009536743,0.006754999980330467,0.0072200000286102295,1081605,0.0,0.0
2024-03-07 00:00:00+00:00,0.007228999864310026,0.007695999927818775,0.007191999815404415,0.007540000136941671,522563,0.0,0.0
2024-03-08 00:00:00+00:00,0.007538999896496534,0.008561000227928162,0.0075159999541938305,0.007753000129014254,2251774,0.0,0.0
2024-03-09 00:00:00+00:00,0.007753000129014254,0.008554000407457352,0.007710000034421682,0.008245999924838543,1135035,0.0,0.0
2024-03-10 00:00:00+00:00,0.008245999924838543,0.00897900015115738,0.008139999583363533,0.008311999961733818,1339973,0.0,0.0
2024-03-11 00:00:00+00:00,0.008326999843120575,0.009477999992668629,0.007973000407218933,0.009159999899566174,2444184,0.0,0.0
2024-03-12 00:00:00+00:00,0.00912300031632185,0.010386000387370586,0.009034999646246433,0.009425999596714973,2539021,0.0,0.0
2024-03-13 00:00:00+00:00,0.00942699983716011,0.009975000284612179,0.009254000149667263,0.009771999903023243,919218,0.0,0.0
2024-03-14 00:00:00+00:00,0.009770999662578106,0.010328000411391258,0.008585000410676003,0.00938900001347065,1406370,0.0,0.0
2024-03-15 00:00:00+00:00,0.00938900001347065,0.009482000023126602,0.008138000033795834,0.008748999796807766,1206691,0.0,0.0
2024-03-16 00:00:00+00:00,0.008747999556362629,0.010286999866366386,0.008669000118970871,0.009046999737620354,2081288,0.0,0.0
2024-03-17 00:00:00+00:00,0.009046000428497791,0.009469999931752682,0.008634000085294247,0.009139000438153744,1004319,0.0,0.0
2024-03-18 00:00:00+00:00,0.00913699995726347,0.00989800039678812,0.008820000104606152,0.009138000197708607,1066706,0.0,0.0
2024-03-19 00:00:00+00:00,0.009084000252187252,0.009100000374019146,0.007393999956548214,0.007462000008672476,1252148,0.0,0.0
2024-03-20 00:00:00+00:00,0.007459999993443489,0.00916299968957901,0.007286999840289354,0.008736000396311283,1501001,0.0,0.0
2024-03-21 00:00:00+00:00,0.008727000094950199,0.00891599990427494,0.008263000287115574,0.008450999855995178,589967,0.0,0.0
2024-03-22 00:00:00+00:00,0.008430000394582748,0.00849399995058775,0.007980999536812305,0.008124000392854214,336731,0.0,0.0
2024-03-23 00:00:00+00:00,0.008123000152409077,0.008476000279188156,0.008082999847829342,0.00829899962991476,239637,0.0,0.0
2024-03-24 00:00:00+00:00,0.00829899962991476,0.008635999634861946,0.008124999701976776,0.008496000431478024,327879,0.0,0.0
2024-03-25 00:00:00+00:00,0.008547999896109104,0.009019000455737114,0.008326999843120575,0.008767999708652496,812380,0.0,0.0
2024-03-26 00:00:00+00:00,0.008766000159084797,0.009184000082314014,0.00868299975991249,0.008805000223219395,509619,0.0,0.0
2024-03-27 00:00:00+00:00,0.00880299974232912,0.00900499988347292,0.008368000388145447,0.00877899955958128,612101,0.0,0.0
2024-03-28 00:00:00+00:00,0.008779999800026417,0.00888300035148859,0.008440000005066395,0.008817999623715878,506600,0.0,0.0
2024-03-29 00:00:00+00:00,0.008809000253677368,0.009057999588549137,0.008344000205397606,0.008720999583601952,680555,0.0,0.0
2024-03-30 00:00:00+00:00,0.008724999614059925,0.009163999930024147,0.008620000444352627,0.008898000232875347,399982,0.0,0.0
2024-03-31 00:00:00+00:00,0.008898000232875347,0.0091559998691082,0.008713999763131142,0.008840999566018581,332641,0.0,0.0
2024-04-01 00:00:00+00:00,0.008840999566018581,0.00886599998921156,0.007861999794840813,0.00826600007712841,430120,0.0,0.0
2024-04-02 00:00:00+00:00,0.00826600007712841,0.00841899961233139,0.007451999932527542,0.007675999775528908,718941,0.0,0.0
2024-04-03 00:00:00+00:00,0.007675999775528908,0.008727000094950199,0.007548000197857618,0.007714000064879656,1817533,0.0,0.0
2024-04-04 00:00:00+00:00,0.007714000064879656,0.00837900023907423,0.0076049999333918095,0.007935999892652035,775632,0.0,0.0
2024-04-05 00:00:00+00:00,0.007935999892652035,0.008097000420093536,0.007577000185847282,0.0077320002019405365,291553,0.0,0.0
2024-04-06 00:00:00+00:00,0.0077320002019405365,0.007838999852538109,0.007602999918162823,0.007734000217169523,120393,0.0,0.0
2024-04-07 00:00:00+00:00,0.007734000217169523,0.007939999923110008,0.0076350001618266106,0.0076790000312030315,190228,0.0,0.0
2024-04-08 00:00:00+00:00,0.007656999863684177,0.011869999580085278,0.007548000197857618,0.010350000113248825,8087369,0.0,0.0
2024-04-09 00:00:00+00:00,0.010305999778211117,0.011156000196933746,0.009453999809920788,0.010312000289559364,7474180,0.0,0.0
2024-04-10 00:00:00+00:00,0.010312000289559364,0.01308900024741888,0.010122999548912048,0.011411000043153763,13200393,0.0,0.0
2024-04-11 00:00:00+00:00,0.011417999863624573,0.011947999708354473,0.009496999904513359,0.010623999871313572,4820816,0.0,0.0
2024-04-12 00:00:00+00:00,0.010610000230371952,0.010847000405192375,0.00816699955612421,0.00839100033044815,3195309,0.0,0.0
2024-04-13 00:00:00+00:00,0.008391999639570713,0.009285000152885914,0.007331999950110912,0.00776199996471405,963139,0.0,0.0
2024-04-14 00:00:00+00:00,0.00776199996471405,0.009031999856233597,0.007552000228315592,0.008975000120699406,472931,0.0,0.0
2024-04-15 00:00:00+00:00,0.008975000120699406,0.009046999737620354,0.008093000389635563,0.00828699953854084,658680,0.0,0.0
2024-04-16 00:00:00+00:00,0.00828499998897314,0.008399000391364098,0.007565000094473362,0.008024999871850014,405183,0.0,0.0
2024-04-17 00:00:00+00:00,0.008024999871850014,0.00810999982059002,0.007044999860227108,0.007325000129640102,720986,0.0,0.0
2024-04-18 00:00:00+00:00,0.007338999770581722,0.008457999676465988,0.007114999927580357,0.007977000437676907,826988,0.0,0.0
2024-04-19 00:00:00+00:00,0.007977000437676907,0.00848000030964613,0.0073910001665353775,0.00786999985575676,754461,0.0,0.0
2024-04-20 00:00:00+00:00,0.00786999985575676,0.008325000293552876,0.0078119998797774315,0.008225000463426113,211860,0.0,0.0
2024-04-21 00:00:00+00:00,0.008204000070691109,0.008407999761402607,0.00814600009471178,0.00824899971485138,174013,0.0,0.0
2024-04-22 00:00:00+00:00,0.00824899971485138,0.009355000220239162,0.008084000088274479,0.008689000271260738,739818,0.0,0.0
2024-04-23 00:00:00+00:00,0.008688000030815601,0.010831000283360481,0.007670000195503235,0.007846999913454056,9136362,0.0,0.0
2024-04-24 00:00:00+00:00,0.007883000187575817,0.007883000187575817,0.007069999817758799,0.007124000228941441,1324965,0.0,0.0
2024-04-25 00:00:00+00:00,0.007124000228941441,0.007325999904423952,0.006821999792009592,0.007124000228941441,449681,0.0,0.0
2024-04-26 00:00:00+00:00,0.007124000228941441,0.007133999839425087,0.006750000175088644,0.006818000227212906,326770,0.0,0.0
2024-04-27 00:00:00+00:00,0.006818000227212906,0.00712599977850914,0.006574000231921673,0.006862999871373177,554741,0.0,0.0
2024-04-28 00:00:00+00:00,0.006864000111818314,0.006909000221639872,0.006647000089287758,0.006659999955445528,207749,0.0,0.0
2024-04-29 00:00:00+00:00,0.006653000134974718,0.006754999980330467,0.006380000151693821,0.006537000183016062,357011,0.0,0.0
2024-04-30 00:00:00+00:00,0.006537000183016062,0.006593000143766403,0.005925000179558992,0.006140000186860561,463420,0.0,0.0
2024-05-01 00:00:00+00:00,0.006140000186860561,0.006149999797344208,0.005427999887615442,0.006099999882280827,364746,0.0,0.0
2024-05-02 00:00:00+00:00,0.00609799986705184,0.006300000008195639,0.005584999918937683,0.006039999891072512,380806,0.0,0.0
2024-05-03 00:00:00+00:00,0.006041999906301498,0.006293000187724829,0.006022999994456768,0.006246999837458134,227898,0.0,0.0
2024-05-04 00:00:00+00:00,0.006250999867916107,0.00635599996894598,0.0061889998614788055,0.006312999874353409,185053,0.0,0.0
2024-05-05 00:00:00+00:00,0.006310000084340572,0.006388999987393618,0.006113000214099884,0.006341000087559223,168254,0.0,0.0
2024-05-06 00:00:00+00:00,0.006347999908030033,0.006541999988257885,0.006258999928832054,0.006306999828666449,240974,0.0,0.0
2024-05-07 00:00:00+00:00,0.006306999828666449,0.006525000091642141,0.006184999831020832,0.006219999864697456,224113,0.0,0.0
2024-05-08 00:00:00+00:00,0.006213999819010496,0.006268000230193138,0.006014000158756971,0.0060339998453855515,166190,0.0,0.0
2024-05-09 00:00:00+00:00,0.006033000070601702,0.006192999891936779,0.00595899997279048,0.006120999809354544,142540,0.0,0.0
2024-05-10 00:00:00+00:00,0.006118999794125557,0.006409000139683485,0.006056000012904406,0.006113999988883734,163888,0.0,0.0
2024-05-11 00:00:00+00:00,0.006107000168412924,0.006198999937623739,0.00599699979647994,0.006066999863833189,165512,0.0,0.0
2024-05-12 00:00:00+00:00,0.006066999863833189,0.006163999903947115,0.005884000100195408,0.0059980000369250774,152457,0.0,0.0
2024-05-13 00:00:00+00:00,0.006000999826937914,0.006126999855041504,0.005898000206798315,0.0060270000249147415,190711,0.0,0.0
2024-05-14 00:00:00+00:00,0.006029999814927578,0.00796900037676096,0.005543000064790249,0.005760999862104654,167468,0.0,0.0
2024-05-15 00:00:00+00:00,0.005772000178694725,0.006316999904811382,0.005549999885261059,0.006118000019341707,294020,0.0,0.0
2024-05-16 00:00:00+00:00,0.006118999794125557,0.006430000066757202,0.006002999842166901,0.006144000217318535,308965,0.0,0.0
2024-05-17 00:00:00+00:00,0.006144000217318535,0.006388999987393618,0.006029999814927578,0.006111000198870897,314205,0.0,0.0
2024-05-18 00:00:00+00:00,0.006113000214099884,0.006837999913841486,0.006053000222891569,0.0061160000041127205,181344,0.0,0.0
2024-05-19 00:00:00+00:00,0.0061160000041127205,0.0063229999504983425,0.006054999772459269,0.006093999836593866,59595,0.0,0.0
2024-05-20 00:00:00+00:00,0.006093999836593866,0.006093999836593866,0.005929999984800816,0.0060189999639987946,163476,0.0,0.0
2024-05-21 00:00:00+00:00,0.006020999979227781,0.006246000062674284,0.005975999869406223,0.0062350002117455006,232591,0.0,0.0
2024-05-22 00:00:00+00:00,0.006233000196516514,0.00624299980700016,0.0059460001066327095,0.006053999997675419,133785,0.0,0.0
2024-05-23 00:00:00+00:00,0.006053999997675419,0.006082000210881233,0.005714000202715397,0.0059009999968111515,153526,0.0,0.0
2024-05-24 00:00:00+00:00,0.0059009999968111515,0.0060270000249147415,0.005743000190705061,0.005911999847739935,135955,0.0,0.0
2024-05-25 00:00:00+00:00,0.005915999878197908,0.0059369998052716255,0.005810000002384186,0.0058280001394450665,150086,0.0,0.0
2024-05-26 00:00:00+00:00,0.005818000063300133,0.005903000012040138,0.005692000035196543,0.005812999792397022,135156,0.0,0.0
2024-05-27 00:00:00+00:00,0.005785999819636345,0.007453999947756529,0.005747999995946884,0.006798999849706888,2302696,0.0,0.0
2024-05-28 00:00:00+00:00,0.0067980000749230385,0.007776999846100807,0.006188000086694956,0.006936999969184399,3240370,0.0,0.0
2024-05-29 00:00:00+00:00,0.006874000187963247,0.00786800030618906,0.006341000087559223,0.007151999976485968,1570932,0.0,0.0
2024-05-30 00:00:00+00:00,0.007153000216931105,0.008696000091731548,0.00672700023278594,0.007338999770581722,5301959,0.0,0.0
2024-05-31 00:00:00+00:00,0.007325000129640102,0.008268999867141247,0.0069969999603927135,0.007046000100672245,5413516,0.0,0.0
2024-06-01 00:00:00+00:00,0.007046000100672245,0.00813599955290556,0.006998000200837851,0.007015999872237444,2063225,0.0,0.0
2024-06-02 00:00:00+00:00,0.007044999860227108,0.007124000228941441,0.006593000143766403,0.006634000223129988,391279,0.0,0.0
2024-06-03 00:00:00+00:00,0.006634999997913837,0.006930000148713589,0.0065009999088943005,0.006883000023663044,327024,0.0,0.0
2024-06-04 00:00:00+00:00,0.006831999868154526,0.0075159999541938305,0.006537000183016062,0.006750000175088644,1335979,0.0,0.0
2024-06-05 00:00:00+00:00,0.006750000175088644,0.007077000103890896,0.006560000125318766,0.006831999868154526,315485,0.0,0.0
2024-06-06 00:00:00+00:00,0.006831999868154526,0.006843999959528446,0.006653999909758568,0.006748999934643507,155307,0.0,0.0
2024-06-07 00:00:00+00:00,0.006752000190317631,0.006761999800801277,0.006237000226974487,0.006273000035434961,270461,0.0,0.0
2024-06-08 00:00:00+00:00,0.006279999855905771,0.00636299978941679,0.00597199983894825,0.006167000159621239,400942,0.0,0.0
2024-06-09 00:00:00+00:00,0.006167000159621239,0.006777000147849321,0.006142999976873398,0.006295999977737665,966167,0.0,0.0
2024-06-10 00:00:00+00:00,0.006295999977737665,0.0067369998432695866,0.00610999995842576,0.006142000202089548,1127361,0.0,0.0
2024-06-11 00:00:00+00:00,0.006142000202089548,0.007073999848216772,0.005890000145882368,0.005981000140309334,2489822,0.0,0.0
2024-06-12 00:00:00+00:00,0.005981000140309334,0.006376999896019697,0.0059079998172819614,0.006039999891072512,339542,0.0,0.0
2024-06-13 00:00:00+00:00,0.006039999891072512,0.006080999970436096,0.005874999798834324,0.0058929999358952045,120781,0.0,0.0
2024-06-14 00:00:00+00:00,0.0058929999358952045,0.005925000179558992,0.005634000059217215,0.005683999974280596,221573,0.0,0.0
2024-06-15 00:00:00+00:00,0.005683999974280596,0.006140000186860561,0.005530999973416328,0.005948999896645546,132077,0.0,0.0
2024-06-16 00:00:00+00:00,0.005948999896645546,0.006089000031352043,0.005431000143289566,0.005516999866813421,254030,0.0,0.0
2024-06-17 00:00:00+00:00,0.005518000107258558,0.005545000080019236,0.004273000173270702,0.0045779999345541,736731,0.0,0.0
2024-06-18 00:00:00+00:00,0.004579999949783087,0.0045889997854828835,0.003963000141084194,0.004335000179708004,400998,0.0,0.0
2024-06-19 00:00:00+00:00,0.004335000179708004,0.00471699982881546,0.00433199992403388,0.0045380000956356525,114489,0.0,0.0
2024-06-20 00:00:00+00:00,0.0045380000956356525,0.0049310000613331795,0.004534000065177679,0.004741999786347151,153198,0.0,0.0
2024-06-21 00:00:00+00:00,0.004749999847263098,0.005756000056862831,0.004685999825596809,0.005138999782502651,3079028,0.0,0.0
2024-06-22 00:00:00+00:00,0.005113000050187111,0.005766000133007765,0.005032999906688929,0.005067000165581703,3217881,0.0,0.0
2024-06-23 00:00:00+00:00,0.005067000165581703,0.005175999831408262,0.004728000145405531,0.004728000145405531,415999,0.0,0.0
2024-06-24 00:00:00+00:00,0.004730999935418367,0.0048870001919567585,0.004660999868065119,0.004765000194311142,176665,0.0,0.0
2024-06-25 00:00:00+00:00,0.004741999786347151,0.0049760001711547375,0.004652000032365322,0.0047900001518428326,311915,0.0,0.0
2024-06-26 00:00:00+00:00,0.0047889999113976955,0.004809999838471413,0.004623000044375658,0.004654999822378159,164963,0.0,0.0
2024-06-27 00:00:00+00:00,0.004652999807149172,0.004747999832034111,0.0045380000956356525,0.004707000218331814,164506,0.0,0.0
2024-06-28 00:00:00+00:00,0.004708999767899513,0.004927000030875206,0.00468500005081296,0.0048329997807741165,220282,0.0,0.0
2024-06-29 00:00:00+00:00,0.0048340000212192535,0.0048859999515116215,0.0047160000540316105,0.004730000160634518,121574,0.0,0.0
2024-06-30 00:00:00+00:00,0.004730999935418367,0.00482300017029047,0.004654000047594309,0.004689000081270933,122562,0.0,0.0
2024-07-01 00:00:00+00:00,0.004689999856054783,0.005036000162363052,0.004639000166207552,0.004776000045239925,336823,0.0,0.0
2024-07-02 00:00:00+00:00,0.004776000045239925,0.005007000174373388,0.004736000206321478,0.004964999854564667,245439,0.0,0.0
2024-07-03 00:00:00+00:00,0.004966000095009804,0.005247000139206648,0.004815000109374523,0.004815999884158373,292046,0.0,0.0
2024-07-04 00:00:00+00:00,0.00481700012460351,0.00495699979364872,0.004604000132530928,0.00470399996265769,168706,0.0,0.0
2024-07-05 00:00:00+00:00,0.004701999947428703,0.004751000087708235,0.0042119999416172504,0.004604000132530928,231046,0.0,0.0
2024-07-06 00:00:00+00:00,0.004575000144541264,0.004637999925762415,0.004484000150114298,0.004602999892085791,127132,0.0,0.0
2024-07-07 00:00:00+00:00,0.004604999907314777,0.004809000063687563,0.004420999903231859,0.004466999787837267,135643,0.0,0.0
2024-07-08 00:00:00+00:00,0.004466999787837267,0.004819000139832497,0.00434499979019165,0.004749000072479248,424250,0.0,0.0
2024-07-09 00:00:00+00:00,0.004747999832034111,0.00520200002938509,0.00469799991697073,0.005040000192821026,580288,0.0,0.0
2024-07-10 00:00:00+00:00,0.0050409999676048756,0.005185000132769346,0.004863999783992767,0.004922000225633383,233531,0.0,0.0
2024-07-11 00:00:00+00:00,0.004925000015646219,0.005055000074207783,0.004794999957084656,0.004813999868929386,211740,0.0,0.0
2024-07-12 00:00:00+00:00,0.00481799989938736,0.004873000085353851,0.00468500005081296,0.0047439998015761375,179395,0.0,0.0
2024-07-13 00:00:00+00:00,0.0047439998015761375,0.00481100007891655,0.00471699982881546,0.004782999865710735,126950,0.0,0.0
2024-07-14 00:00:00+00:00,0.004770999774336815,0.004863000009208918,0.004751000087708235,0.00481700012460351,113799,0.0,0.0
2024-07-15 00:00:00+00:00,0.004813999868929386,0.004985000006854534,0.004788000136613846,0.004933999851346016,170984,0.0,0.0
2024-07-16 00:00:00+00:00,0.004935000091791153,0.004939999897032976,0.004747000057250261,0.004894999787211418,193016,0.0,0.0
2024-07-17 00:00:00+00:00,0.004894999787211418,0.0049669998697936535,0.004850999917834997,0.004867000039666891,143657,0.0,0.0
2024-07-18 00:00:00+00:00,0.004867999814450741,0.00573199987411499,0.0048409998416900635,0.005284999962896109,3003296,0.0,0.0
2024-07-19 00:00:00+00:00,0.005278999917209148,0.005278999917209148,0.004891999997198582,0.0049299998208880424,766647,0.0,0.0
2024-07-20 00:00:00+00:00,0.0049299998208880424,0.005005999933928251,0.004854000173509121,0.004900000058114529,293265,0.0,0.0
2024-07-21 00:00:00+00:00,0.004900999832898378,0.005032999906688929,0.00471000000834465,0.004784000106155872,186381,0.0,0.0
2024-07-22 00:00:00+00:00,0.004784999880939722,0.004877000115811825,0.00471000000834465,0.004743000026792288,189829,0.0,0.0
2024-07-23 00:00:00+00:00,0.0047439998015761375,0.004846999887377024,0.004523000214248896,0.0046350001357495785,260322,0.0,0.0
2024-07-24 00:00:00+00:00,0.0046350001357495785,0.004778999835252762,0.00457700015977025,0.004645999986678362,222267,0.0,0.0
2024-07-25 00:00:00+00:00,0.0046430001966655254,0.004666000138968229,0.00443900004029274,0.004556000232696533,168933,0.0,0.0
2024-07-26 00:00:00+00:00,0.004557000007480383,0.004825999960303307,0.004532000049948692,0.004687000066041946,186902,0.0,0.0
2024-07-27 00:00:00+00:00,0.004683000035583973,0.004732000175863504,0.004540000110864639,0.004579999949783087,147137,0.0,0.0
2024-07-28 00:00:00+00:00,0.004579999949783087,0.004834999796003103,0.0045540002174675465,0.004602999892085791,117617,0.0,0.0
