TIMESTAMP,RATING_OPEN_PRICE_USD,RATING_HIGH_PRICE_USD,RATING_LOW_PRICE_USD,RATING_CLOSE_PRICE_USD,RATING_VOLUME_USD,RATING_DIVIDENDS_USD,RATING_STOCK_SPLITS_USD
2019-03-11 00:00:00+00:00,0.0002010000025620684,0.00020799999765586108,0.00018899999849963933,0.00019099999917671084,83257,0.0,0.0
2019-03-12 00:00:00+00:00,0.00019099999917671084,0.0001990000018849969,0.0001849999971454963,0.0001900000061141327,89614,0.0,0.0
2019-03-13 00:00:00+00:00,0.0001900000061141327,0.000195999993593432,0.00018200000340584666,0.0001880000054370612,89907,0.0,0.0
2019-03-14 00:00:00+00:00,0.0001880000054370612,0.00021800000104121864,0.00018600000475998968,0.00021499999274965376,100824,0.0,0.0
2019-03-15 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.00021100000594742596,0.00021899999410379678,106470,0.0,0.0
2019-03-16 00:00:00+00:00,0.00021800000104121864,0.00022699999681208283,0.00021699999342672527,0.00022000000171829015,114029,0.0,0.0
2019-03-17 00:00:00+00:00,0.00022000000171829015,0.0002280000044265762,0.00021699999342672527,0.00022400000307243317,114317,0.0,0.0
2019-03-18 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00021499999274965376,0.0002209999947808683,104062,0.0,0.0
2019-03-19 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.00021600000036414713,0.00021800000104121864,104172,0.0,0.0
2019-03-20 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.00021499999274965376,0.00022200000239536166,94839,0.0,0.0
2019-03-21 00:00:00+00:00,0.00022200000239536166,0.00023499999952036887,0.00021699999342672527,0.00022600000374950469,101617,0.0,0.0
2019-03-22 00:00:00+00:00,0.00022600000374950469,0.0002469999890308827,0.00019099999917671084,0.00024399999529123306,62075,0.0,0.0
2019-03-23 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.0002410000015515834,0.00024399999529123306,65576,0.0,0.0
2019-03-24 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.0002410000015515834,0.0002410000015515834,60837,0.0,0.0
2019-03-25 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00023200000578071922,0.00023600000713486224,43851,0.0,0.0
2019-03-26 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023200000578071922,0.0002390000008745119,54649,0.0,0.0
2019-03-27 00:00:00+00:00,0.00023999999393709004,0.0002469999890308827,0.00023600000713486224,0.00024500000290572643,50502,0.0,0.0
2019-03-28 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00023999999393709004,0.0002410000015515834,40230,0.0,0.0
2019-03-29 00:00:00+00:00,0.0002410000015515834,0.0002469999890308827,0.0002390000008745119,0.0002469999890308827,49763,0.0,0.0
2019-03-30 00:00:00+00:00,0.0002469999890308827,0.00040499999886378646,0.00024399999529123306,0.00034699999378062785,135061,0.0,0.0
2019-03-31 00:00:00+00:00,0.00034699999378062785,0.0003650000144261867,0.00031900001340545714,0.0003640000068116933,93114,0.0,0.0
2019-04-01 00:00:00+00:00,0.0003640000068116933,0.0004910000134259462,0.0003330000035930425,0.00046400001156143844,150465,0.0,0.0
2019-04-02 00:00:00+00:00,0.00046499999007210135,0.000506000011228025,0.00044299999717622995,0.0004820000031031668,99593,0.0,0.0
2019-04-03 00:00:00+00:00,0.0004820000031031668,0.0005009999731555581,0.0004360000020824373,0.00046099998871795833,66387,0.0,0.0
2019-04-04 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.00036899998667649925,0.00037799999699927866,50810,0.0,0.0
2019-04-05 00:00:00+00:00,0.0003809999907389283,0.00040099999750964344,0.00037799999699927866,0.00039400000241585076,44604,0.0,0.0
2019-04-06 00:00:00+00:00,0.0003980000037699938,0.0004189999890513718,0.0003870000073220581,0.00040600000647827983,45456,0.0,0.0
2019-04-07 00:00:00+00:00,0.0004030000127386302,0.0004450000124052167,0.00039999998989515007,0.0004400000034365803,55615,0.0,0.0
2019-04-08 00:00:00+00:00,0.0004419999895617366,0.00044800000614486635,0.0003929999948013574,0.00043899999582208693,71463,0.0,0.0
2019-04-09 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.00038899999344721437,0.0004130000015720725,52519,0.0,0.0
2019-04-10 00:00:00+00:00,0.0004149999876972288,0.00043899999582208693,0.0004130000015720725,0.0004250000056345016,54671,0.0,0.0
2019-04-11 00:00:00+00:00,0.00042600001324899495,0.0004309999931138009,0.0003870000073220581,0.00040099999750964344,65295,0.0,0.0
2019-04-12 00:00:00+00:00,0.0004030000127386302,0.0004450000124052167,0.0003859999997075647,0.00042699999175965786,60631,0.0,0.0
2019-04-13 00:00:00+00:00,0.00042699999175965786,0.0005440000095404685,0.0004220000118948519,0.0005239999736659229,122720,0.0,0.0
2019-04-14 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0004330000083427876,0.00044999999227002263,64651,0.0,0.0
2019-04-15 00:00:00+00:00,0.00044999999227002263,0.00046499999007210135,0.0004250000056345016,0.0004349999944679439,92391,0.0,0.0
2019-04-16 00:00:00+00:00,0.0004349999944679439,0.00044299999717622995,0.000387999985832721,0.00040099999750964344,250209,0.0,0.0
2019-04-17 00:00:00+00:00,0.00039999998989515007,0.0004090000002179295,0.0003980000037699938,0.0004030000127386302,270102,0.0,0.0
2019-04-18 00:00:00+00:00,0.0004030000127386302,0.00042600001324899495,0.00039999998989515007,0.0004090000002179295,238028,0.0,0.0
2019-04-19 00:00:00+00:00,0.00041099998634308577,0.0004130000015720725,0.0004020000051241368,0.0004090000002179295,242049,0.0,0.0
2019-04-20 00:00:00+00:00,0.00041000000783242285,0.0004149999876972288,0.0004020000051241368,0.0004070000140927732,241193,0.0,0.0
2019-04-21 00:00:00+00:00,0.0004070000140927732,0.00041199999395757914,0.0003980000037699938,0.00041099998634308577,237991,0.0,0.0
2019-04-22 00:00:00+00:00,0.00040600000647827983,0.00041700000292621553,0.00040099999750964344,0.00041099998634308577,226860,0.0,0.0
2019-04-23 00:00:00+00:00,0.00041099998634308577,0.0004529999860096723,0.0004079999926034361,0.0004400000034365803,116768,0.0,0.0
2019-04-24 00:00:00+00:00,0.0004400000034365803,0.00048099999548867345,0.00040099999750964344,0.0004090000002179295,58514,0.0,0.0
2019-04-25 00:00:00+00:00,0.0004079999926034361,0.00041700000292621553,0.00037900000461377203,0.0003870000073220581,49642,0.0,0.0
2019-04-26 00:00:00+00:00,0.00038499999209307134,0.00039599998854100704,0.0003760000108741224,0.0003859999997075647,51304,0.0,0.0
2019-04-27 00:00:00+00:00,0.00038499999209307134,0.0003929999948013574,0.00037900000461377203,0.0003870000073220581,44599,0.0,0.0
2019-04-28 00:00:00+00:00,0.000387999985832721,0.0003910000086762011,0.0003809999907389283,0.0003859999997075647,42981,0.0,0.0
2019-04-29 00:00:00+00:00,0.00038400001358240843,0.0003910000086762011,0.0003760000108741224,0.0003819999983534217,47110,0.0,0.0
2019-04-30 00:00:00+00:00,0.00038400001358240843,0.000450999999884516,0.0003769999893847853,0.0004180000105407089,85165,0.0,0.0
2019-05-01 00:00:00+00:00,0.0004149999876972288,0.0004290000069886446,0.0004020000051241368,0.00041099998634308577,50824,0.0,0.0
2019-05-02 00:00:00+00:00,0.00041099998634308577,0.0004199999966658652,0.00040499999886378646,0.0004140000091865659,47821,0.0,0.0
2019-05-03 00:00:00+00:00,0.0004189999890513718,0.0004440000047907233,0.00041000000783242285,0.00043200000072829425,54599,0.0,0.0
2019-05-04 00:00:00+00:00,0.00043200000072829425,0.0004459999909158796,0.0004199999966658652,0.0004330000083427876,52024,0.0,0.0
2019-05-05 00:00:00+00:00,0.00043399998685345054,0.0004450000124052167,0.0004140000091865659,0.0004189999890513718,95404,0.0,0.0
2019-05-06 00:00:00+00:00,0.0004220000118948519,0.00045399999362416565,0.0004140000091865659,0.00043899999582208693,95308,0.0,0.0
2019-05-07 00:00:00+00:00,0.00044100001105107367,0.000455000001238659,0.0004330000083427876,0.00043700000969693065,79890,0.0,0.0
2019-05-08 00:00:00+00:00,0.00043799998820759356,0.00045399999362416565,0.00038899999344721437,0.00039500001003034413,69014,0.0,0.0
2019-05-09 00:00:00+00:00,0.00039599998854100704,0.0004039999912492931,0.00036299999919719994,0.00036800000816583633,63075,0.0,0.0
2019-05-10 00:00:00+00:00,0.000371000001905486,0.0003809999907389283,0.0003650000144261867,0.00037200000951997936,46898,0.0,0.0
2019-05-11 00:00:00+00:00,0.00037299998803064227,0.00042100000428035855,0.00037200000951997936,0.00039999998989515007,70486,0.0,0.0
2019-05-12 00:00:00+00:00,0.0003980000037699938,0.00041700000292621553,0.000375000003259629,0.00038499999209307134,71752,0.0,0.0
2019-05-13 00:00:00+00:00,0.00038499999209307134,0.0004290000069886446,0.0003600000054575503,0.000371000001905486,73602,0.0,0.0
2019-05-14 00:00:00+00:00,0.00036800000816583633,0.00040499999886378646,0.0003640000068116933,0.0003929999948013574,108621,0.0,0.0
2019-05-15 00:00:00+00:00,0.0003929999948013574,0.00042600001324899495,0.00039000000106170774,0.0004250000056345016,74744,0.0,0.0
2019-05-16 00:00:00+00:00,0.0004199999966658652,0.00044800000614486635,0.00041099998634308577,0.00042799999937415123,81268,0.0,0.0
2019-05-17 00:00:00+00:00,0.00042799999937415123,0.00043200000072829425,0.0003819999983534217,0.0004039999912492931,83610,0.0,0.0
2019-05-18 00:00:00+00:00,0.0004039999912492931,0.0005430000019259751,0.0003980000037699938,0.0004579999949783087,159678,0.0,0.0
2019-05-19 00:00:00+00:00,0.0004579999949783087,0.0005150000215508044,0.0004579999949783087,0.0005029999883845448,104538,0.0,0.0
2019-05-20 00:00:00+00:00,0.0005029999883845448,0.0005070000188425183,0.00041700000292621553,0.00044100001105107367,86844,0.0,0.0
2019-05-21 00:00:00+00:00,0.00043899999582208693,0.00046400001156143844,0.0004309999931138009,0.0004450000124052167,91345,0.0,0.0
2019-05-22 00:00:00+00:00,0.0004450000124052167,0.000455000001238659,0.0004149999876972288,0.00042600001324899495,73220,0.0,0.0
2019-05-23 00:00:00+00:00,0.00042600001324899495,0.00043799998820759356,0.0004090000002179295,0.0004309999931138009,71046,0.0,0.0
2019-05-24 00:00:00+00:00,0.00043200000072829425,0.0004579999949783087,0.0004250000056345016,0.000446999998530373,75823,0.0,0.0
2019-05-25 00:00:00+00:00,0.000446999998530373,0.0005649999948218465,0.0004450000124052167,0.0004729999927803874,81969,0.0,0.0
2019-05-26 00:00:00+00:00,0.00047400000039488077,0.0005050000036135316,0.0004569999873638153,0.0004980000085197389,75144,0.0,0.0
2019-05-27 00:00:00+00:00,0.0005000000237487257,0.000522000016644597,0.0004780000017490238,0.0005179999861866236,78985,0.0,0.0
2019-05-28 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0004360000020824373,0.00044100001105107367,67124,0.0,0.0
2019-05-29 00:00:00+00:00,0.0004419999895617366,0.0004879999905824661,0.00043399998685345054,0.00047900000936351717,107717,0.0,0.0
2019-05-30 00:00:00+00:00,0.00047900000936351717,0.0005029999883845448,0.00044999999227002263,0.0004659999976865947,49851,0.0,0.0
2019-05-31 00:00:00+00:00,0.0004659999976865947,0.00048099999548867345,0.0004600000102072954,0.0004799999878741801,44245,0.0,0.0
2019-06-01 00:00:00+00:00,0.0004799999878741801,0.0005579999997280538,0.0004720000142697245,0.0005419999943114817,48832,0.0,0.0
2019-06-02 00:00:00+00:00,0.0005419999943114817,0.0005510000046342611,0.0005000000237487257,0.0005169999785721302,48494,0.0,0.0
2019-06-03 00:00:00+00:00,0.0005169999785721302,0.0005189999938011169,0.00047400000039488077,0.0004769999941345304,45209,0.0,0.0
2019-06-04 00:00:00+00:00,0.00047599998652003706,0.00047900000936351717,0.000446999998530373,0.0004569999873638153,38636,0.0,0.0
2019-06-05 00:00:00+00:00,0.0004569999873638153,0.00048099999548867345,0.000455000001238659,0.00046800001291558146,53282,0.0,0.0
2019-06-06 00:00:00+00:00,0.0004619999963324517,0.0004689999914262444,0.0004349999944679439,0.0004569999873638153,49063,0.0,0.0
2019-06-07 00:00:00+00:00,0.0004569999873638153,0.0004830000107176602,0.00045200000749900937,0.00047400000039488077,54226,0.0,0.0
2019-06-08 00:00:00+00:00,0.0004720000142697245,0.00047500000800937414,0.000450999999884516,0.00045900000259280205,46997,0.0,0.0
2019-06-09 00:00:00+00:00,0.0004569999873638153,0.0004619999963324517,0.00039999998989515007,0.00041099998634308577,45076,0.0,0.0
2019-06-10 00:00:00+00:00,0.0004090000002179295,0.00043899999582208693,0.0004039999912492931,0.00043399998685345054,52386,0.0,0.0
2019-06-11 00:00:00+00:00,0.0004309999931138009,0.0004349999944679439,0.0004039999912492931,0.0004130000015720725,46765,0.0,0.0
2019-06-12 00:00:00+00:00,0.0004130000015720725,0.0004440000047907233,0.00041099998634308577,0.00043899999582208693,49445,0.0,0.0
2019-06-13 00:00:00+00:00,0.0004330000083427876,0.0004670000053010881,0.0004330000083427876,0.0004600000102072954,78832,0.0,0.0
2019-06-14 00:00:00+00:00,0.0004619999963324517,0.00046499999007210135,0.0004250000056345016,0.0004419999895617366,55185,0.0,0.0
2019-06-15 00:00:00+00:00,0.0004459999909158796,0.00045399999362416565,0.00043399998685345054,0.0004450000124052167,51473,0.0,0.0
2019-06-16 00:00:00+00:00,0.0004450000124052167,0.00046800001291558146,0.00044100001105107367,0.0004490000137593597,54105,0.0,0.0
2019-06-17 00:00:00+00:00,0.0004490000137593597,0.00046499999007210135,0.0004459999909158796,0.00045900000259280205,60683,0.0,0.0
2019-06-18 00:00:00+00:00,0.00046099998871795833,0.00047400000039488077,0.0004490000137593597,0.00045399999362416565,57108,0.0,0.0
2019-06-19 00:00:00+00:00,0.00045900000259280205,0.00047400000039488077,0.00044999999227002263,0.00046099998871795833,53615,0.0,0.0
2019-06-20 00:00:00+00:00,0.0004619999963324517,0.00047599998652003706,0.000450999999884516,0.00046300000394694507,64182,0.0,0.0
2019-06-21 00:00:00+00:00,0.0004600000102072954,0.0004959999932907522,0.0004579999949783087,0.0004870000120718032,69412,0.0,0.0
2019-06-22 00:00:00+00:00,0.0004830000107176602,0.0005530000198632479,0.0004830000107176602,0.0005370000144466758,85257,0.0,0.0
2019-06-23 00:00:00+00:00,0.0005380000220611691,0.0005639999872073531,0.0005210000090301037,0.0005300000193528831,101760,0.0,0.0
2019-06-24 00:00:00+00:00,0.0005300000193528831,0.0005419999943114817,0.0005159999709576368,0.000534999999217689,64164,0.0,0.0
2019-06-25 00:00:00+00:00,0.0005319999763742089,0.0005590000073425472,0.000526999996509403,0.0005499999970197678,55240,0.0,0.0
2019-06-26 00:00:00+00:00,0.0005499999970197678,0.000818000000435859,0.0005450000171549618,0.0007699999841861427,401011,0.0,0.0
2019-06-27 00:00:00+00:00,0.0007699999841861427,0.0007869999972172081,0.000522000016644597,0.0005830000154674053,197321,0.0,0.0
2019-06-28 00:00:00+00:00,0.0005830000154674053,0.0007459999760612845,0.0005109999910928309,0.0005750000127591193,223473,0.0,0.0
2019-06-29 00:00:00+00:00,0.0005670000100508332,0.0005729999975301325,0.0005109999910928309,0.0005169999785721302,117639,0.0,0.0
2019-06-30 00:00:00+00:00,0.0005179999861866236,0.0005520000122487545,0.0004879999905824661,0.0005039999959990382,65969,0.0,0.0
2019-07-01 00:00:00+00:00,0.0005039999959990382,0.0005109999910928309,0.0004720000142697245,0.0005050000036135316,59134,0.0,0.0
2019-07-02 00:00:00+00:00,0.0005009999731555581,0.0005070000188425183,0.0004459999909158796,0.00047599998652003706,84494,0.0,0.0
2019-07-03 00:00:00+00:00,0.00047500000800937414,0.0005419999943114817,0.00047500000800937414,0.0005239999736659229,56103,0.0,0.0
2019-07-04 00:00:00+00:00,0.0005239999736659229,0.0005409999866969883,0.0005000000237487257,0.0005050000036135316,41446,0.0,0.0
2019-07-05 00:00:00+00:00,0.0005050000036135316,0.0005070000188425183,0.0004659999976865947,0.00047400000039488077,24872,0.0,0.0
2019-07-06 00:00:00+00:00,0.00047500000800937414,0.0005319999763742089,0.0004199999966658652,0.0004349999944679439,142691,0.0,0.0
2019-07-07 00:00:00+00:00,0.00043399998685345054,0.00046999999904073775,0.00043399998685345054,0.0004670000053010881,18750,0.0,0.0
2019-07-08 00:00:00+00:00,0.0004670000053010881,0.0005099999834783375,0.0004619999963324517,0.0005019999807700515,10860,0.0,0.0
2019-07-09 00:00:00+00:00,0.0005029999883845448,0.0005119999987073243,0.00039000000106170774,0.0004529999860096723,326618,0.0,0.0
2019-07-10 00:00:00+00:00,0.0004490000137593597,0.0005200000014156103,0.0004250000056345016,0.0005009999731555581,56831,0.0,0.0
2019-07-11 00:00:00+00:00,0.0005000000237487257,0.0005070000188425183,0.00046099998871795833,0.00048499999684281647,43954,0.0,0.0
2019-07-12 00:00:00+00:00,0.00048499999684281647,0.0004990000161342323,0.0004419999895617366,0.0004419999895617366,33145,0.0,0.0
2019-07-13 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0003659999929368496,0.0003809999907389283,31636,0.0,0.0
2019-07-14 00:00:00+00:00,0.00037799999699927866,0.0003859999997075647,0.00029200001154094934,0.00029600001289509237,46091,0.0,0.0
2019-07-15 00:00:00+00:00,0.00029299999005161226,0.0003009999927598983,0.00027200000477023423,0.0002969999914057553,59657,0.0,0.0
2019-07-16 00:00:00+00:00,0.00029399999766610563,0.000299000006634742,0.0002469999890308827,0.00024900000425986946,45243,0.0,0.0
2019-07-17 00:00:00+00:00,0.0002500000118743628,0.00026000000070780516,0.00023499999952036887,0.0002530000056140125,48416,0.0,0.0
2019-07-18 00:00:00+00:00,0.0002519999979995191,0.0002739999908953905,0.00024199999461416155,0.0002699999895412475,55057,0.0,0.0
2019-07-19 00:00:00+00:00,0.0002699999895412475,0.0002739999908953905,0.00025599999935366213,0.00026699999580159783,48094,0.0,0.0
2019-07-20 00:00:00+00:00,0.0002629999944474548,0.0002800000074785203,0.00026000000070780516,0.00027200000477023423,49032,0.0,0.0
2019-07-21 00:00:00+00:00,0.00027200000477023423,0.00027600000612437725,0.0002589999930933118,0.0002699999895412475,48139,0.0,0.0
2019-07-22 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.0002519999979995191,0.0002579999854788184,44349,0.0,0.0
2019-07-23 00:00:00+00:00,0.0002579999854788184,0.0002610000083222985,0.0002460000105202198,0.00024900000425986946,38194,0.0,0.0
2019-07-24 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00023999999393709004,0.0002479999966453761,48744,0.0,0.0
2019-07-25 00:00:00+00:00,0.00024500000290572643,0.00025499999173916876,0.00024300000222865492,0.00024500000290572643,47063,0.0,0.0
2019-07-26 00:00:00+00:00,0.0002460000105202198,0.00024900000425986946,0.0002390000008745119,0.0002479999966453761,48577,0.0,0.0
2019-07-27 00:00:00+00:00,0.0002479999966453761,0.00025499999173916876,0.00023299999884329736,0.00023700000019744039,50060,0.0,0.0
2019-07-28 00:00:00+00:00,0.00023700000019744039,0.00024199999461416155,0.00022899999748915434,0.00023799999326001853,50724,0.0,0.0
2019-07-29 00:00:00+00:00,0.00023799999326001853,0.00037799999699927866,0.00023600000713486224,0.00033000000985339284,133641,0.0,0.0
2019-07-30 00:00:00+00:00,0.00033000000985339284,0.00036299999919719994,0.00030700000934302807,0.0003260000084992498,51622,0.0,0.0
2019-07-31 00:00:00+00:00,0.00032699998700991273,0.0003429999924264848,0.0003239999932702631,0.00033999999868683517,48548,0.0,0.0
