TIMESTAMP,TRDC_OPEN_PRICE_USD,TRDC_HIGH_PRICE_USD,TRDC_LOW_PRICE_USD,TRDC_CLOSE_PRICE_USD,TRDC_VOLUME_USD,TRDC_DIVIDENDS_USD,TRDC_STOCK_SPLITS_USD
2023-12-26 00:00:00+00:00,0.0002579999854788184,0.0002699999895412475,0.0002579999854788184,0.0002699999895412475,58,0.0,0.0
2023-12-27 00:00:00+00:00,0.0002699999895412475,0.000299000006634742,0.0002699999895412475,0.000299000006634742,75,0.0,0.0
2023-12-28 00:00:00+00:00,0.000299000006634742,0.00031900001340545714,0.000299000006634742,0.0003110000106971711,81,0.0,0.0
2023-12-29 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0002969999914057553,0.0002969999914057553,65,0.0,0.0
2023-12-30 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002969999914057553,0.0002969999914057553,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0002969999914057553,0.000307999987853691,0.0002969999914057553,0.00029799999902024865,128,0.0,0.0
2024-01-01 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00029299999005161226,0.00029299999005161226,1,0.0,0.0
2024-01-02 00:00:00+00:00,0.00029299999005161226,0.0003020000003743917,0.00029299999005161226,0.00029399999766610563,127,0.0,0.0
2024-01-03 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.00029399999766610563,0.00029399999766610563,54,0.0,0.0
2024-01-04 00:00:00+00:00,0.00029399999766610563,0.000299000006634742,0.00029399999766610563,0.00029799999902024865,153,0.0,0.0
2024-01-05 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00027799999224953353,0.00027799999224953353,21,0.0,0.0
2024-01-07 00:00:00+00:00,0.00027799999224953353,0.00028300000121816993,0.00027799999224953353,0.00028199999360367656,32,0.0,0.0
2024-01-08 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0.00028199999360367656,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.00028199999360367656,0.00029399999766610563,0.0002739999908953905,0.0002739999908953905,1593,0.0,0.0
2024-01-10 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00027099999715574086,0.00027099999715574086,6,0.0,0.0
2024-01-14 00:00:00+00:00,0.00027099999715574086,0.00027600000612437725,0.00027099999715574086,0.0002739999908953905,247,0.0,0.0
2024-01-15 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.0002739999908953905,0.0002849999873433262,0.0002739999908953905,0.0002809999859891832,33,0.0,0.0
2024-01-17 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002699999895412475,0.0002699999895412475,678,0.0,0.0
2024-01-18 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00026699999580159783,0.00026699999580159783,32,0.0,0.0
2024-01-20 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002479999966453761,0.0002479999966453761,170,0.0,0.0
2024-01-26 00:00:00+00:00,0.0002479999966453761,0.0002570000069681555,0.0002390000008745119,0.0002390000008745119,1084,0.0,0.0
2024-01-27 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.0002390000008745119,0.00023999999393709004,20,0.0,0.0
2024-01-28 00:00:00+00:00,0.00023999999393709004,0.00024399999529123306,0.00023999999393709004,0.00024399999529123306,1,0.0,0.0
2024-01-29 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00024399999529123306,0.00024500000290572643,5,0.0,0.0
2024-01-30 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00024500000290572643,0.0002460000105202198,11,0.0,0.0
2024-01-31 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00023600000713486224,0.00023600000713486224,57,0.0,0.0
2024-02-02 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023099999816622585,0.00023099999816622585,192,0.0,0.0
2024-02-04 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.00023099999816622585,0.00023499999952036887,1,0.0,0.0
2024-02-05 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.0002300000051036477,0.0002300000051036477,37,0.0,0.0
2024-02-06 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0002300000051036477,0.00023099999816622585,9,0.0,0.0
2024-02-07 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00023099999816622585,0.00023099999816622585,1,0.0,0.0
2024-02-08 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00023099999816622585,0.00023099999816622585,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.00023099999816622585,0.0002469999890308827,0.00023099999816622585,0.0002469999890308827,12,0.0,0.0
2024-02-10 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.0002469999890308827,0.0002469999890308827,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.0002469999890308827,0.0002469999890308827,1,0.0,0.0
2024-02-12 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00024500000290572643,0.0002469999890308827,6,0.0,0.0
2024-02-13 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.0002460000105202198,0.0002469999890308827,25,0.0,0.0
2024-02-14 00:00:00+00:00,0.0002469999890308827,0.0002530000056140125,0.0002469999890308827,0.0002530000056140125,2,0.0,0.0
2024-02-15 00:00:00+00:00,0.0002530000056140125,0.0002899999963119626,0.0002530000056140125,0.0002880000101868063,942,0.0,0.0
2024-02-16 00:00:00+00:00,0.0002880000101868063,0.00029799999902024865,0.0002880000101868063,0.00029799999902024865,1,0.0,0.0
2024-02-17 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.000291000003926456,0.000291000003926456,25,0.0,0.0
2024-02-19 00:00:00+00:00,0.000291000003926456,0.0003209999995306134,0.000291000003926456,0.0003209999995306134,1366,0.0,0.0
2024-02-20 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0003209999995306134,0.0003220000071451068,40,0.0,0.0
2024-02-21 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.000295000005280599,0.000295000005280599,1095,0.0,0.0
2024-02-22 00:00:00+00:00,0.000295000005280599,0.0003110000106971711,0.000295000005280599,0.00030899999546818435,3,0.0,0.0
2024-02-23 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.00030300000798888505,0.00030300000798888505,18,0.0,0.0
2024-02-24 00:00:00+00:00,0.00030300000798888505,0.000307999987853691,0.00030300000798888505,0.000307999987853691,6,0.0,0.0
2024-02-25 00:00:00+00:00,0.000307999987853691,0.0003169999981764704,0.000307999987853691,0.0003169999981764704,5,0.0,0.0
2024-02-26 00:00:00+00:00,0.0003169999981764704,0.0003239999932702631,0.0003169999981764704,0.0003239999932702631,48,0.0,0.0
2024-02-27 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.00031800000579096377,0.00031800000579096377,17,0.0,0.0
2024-02-28 00:00:00+00:00,0.00031800000579096377,0.0003370000049471855,0.00031800000579096377,0.0003370000049471855,372,0.0,0.0
2024-02-29 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.0003370000049471855,0.0003389999910723418,8,0.0,0.0
2024-03-01 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003349999897181988,0.00033599999733269215,18,0.0,0.0
2024-03-02 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.00033599999733269215,0.00033999999868683517,2,0.0,0.0
2024-03-03 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.00033999999868683517,0.0003499999875202775,0.00033999999868683517,0.0003499999875202775,141,0.0,0.0
2024-03-05 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.0003499999875202775,0.00035600000410340726,0.0003389999910723418,0.00035600000410340726,30,0.0,0.0
2024-03-07 00:00:00+00:00,0.00035600000410340726,0.00036899998667649925,0.00033999999868683517,0.00036899998667649925,756,0.0,0.0
2024-03-08 00:00:00+00:00,0.00036899998667649925,0.0003800000122282654,0.00036899998667649925,0.000375000003259629,66,0.0,0.0
2024-03-09 00:00:00+00:00,0.000375000003259629,0.0003809999907389283,0.000375000003259629,0.00037799999699927866,53,0.0,0.0
2024-03-10 00:00:00+00:00,0.00037799999699927866,0.00041199999395757914,0.00037799999699927866,0.00041000000783242285,32,0.0,0.0
2024-03-11 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.00041000000783242285,0.00041700000292621553,0.00039900001138448715,0.00041000000783242285,1174,0.0,0.0
2024-03-13 00:00:00+00:00,0.00041000000783242285,0.0004529999860096723,0.0004039999912492931,0.0004529999860096723,10,0.0,0.0
2024-03-14 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.0004529999860096723,0.0004529999860096723,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.00044800000614486635,0.0004529999860096723,6,0.0,0.0
2024-03-16 00:00:00+00:00,0.0004529999860096723,0.00046800001291558146,0.0004529999860096723,0.00046400001156143844,16,0.0,0.0
2024-03-17 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.00043399998685345054,0.00043399998685345054,3,0.0,0.0
2024-03-18 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.0004020000051241368,0.0004020000051241368,1018,0.0,0.0
2024-03-19 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.000295000005280599,0.000295000005280599,5201,0.0,0.0
2024-03-20 00:00:00+00:00,0.000295000005280599,0.00030700000934302807,0.0002899999963119626,0.00030700000934302807,875,0.0,0.0
2024-03-21 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00030700000934302807,0.000307999987853691,1,0.0,0.0
2024-03-22 00:00:00+00:00,0.000307999987853691,0.00031400000443682075,0.00030300000798888505,0.00031400000443682075,334,0.0,0.0
2024-03-23 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00030300000798888505,0.00030300000798888505,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.00030300000798888505,0.0003209999995306134,0.00030300000798888505,0.0003209999995306134,6,0.0,0.0
2024-03-26 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.000307999987853691,0.000307999987853691,82,0.0,0.0
2024-03-27 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.000307999987853691,0.000307999987853691,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.000307999987853691,0.00034100000630132854,0.0003020000003743917,0.00034100000630132854,3187,0.0,0.0
2024-03-29 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.00029799999902024865,0.00030899999546818435,1999,0.0,0.0
2024-03-30 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00028199999360367656,0.00029600001289509237,894,0.0,0.0
2024-04-03 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.00029600001289509237,0.0003000000142492354,1,0.0,0.0
2024-04-04 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.0002859999949578196,0.0002859999949578196,1232,0.0,0.0
2024-04-05 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00028199999360367656,0.0002859999949578196,5,0.0,0.0
2024-04-06 00:00:00+00:00,0.0002859999949578196,0.00028899998869746923,0.0002849999873433262,0.00028899998869746923,54,0.0,0.0
2024-04-07 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002859999949578196,0.0002859999949578196,47,0.0,0.0
2024-04-08 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.0002859999949578196,0.0002899999963119626,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002800000074785203,0.0002800000074785203,148,0.0,0.0
2024-04-10 00:00:00+00:00,0.0002800000074785203,0.0002859999949578196,0.0002749999985098839,0.0002859999949578196,473,0.0,0.0
2024-04-11 00:00:00+00:00,0.0002859999949578196,0.00028899998869746923,0.0002859999949578196,0.0002880000101868063,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0002880000101868063,0.000299000006634742,0.0002880000101868063,0.00029299999005161226,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00025099999038502574,0.00025099999038502574,132,0.0,0.0
2024-04-14 00:00:00+00:00,0.00025099999038502574,0.0002680000034160912,0.00025099999038502574,0.0002629999944474548,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0002629999944474548,0.0002699999895412475,0.00026199998683296144,0.00026199998683296144,149,0.0,0.0
2024-04-16 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002530000056140125,0.00025499999173916876,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00024399999529123306,0.0002519999979995191,8,0.0,0.0
2024-04-18 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.0002519999979995191,0.0002579999854788184,13,0.0,0.0
2024-04-19 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.00025400001322850585,0.00026199998683296144,111,0.0,0.0
2024-04-20 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.00026199998683296144,0.00026599998818710446,9,0.0,0.0
2024-04-21 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.00026599998818710446,0.00026599998818710446,40,0.0,0.0
2024-04-22 00:00:00+00:00,0.00026599998818710446,0.00028199999360367656,0.00026599998818710446,0.0002770000137388706,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0002770000137388706,0.0002840000088326633,0.0002770000137388706,0.00028300000121816993,13,0.0,0.0
2024-04-24 00:00:00+00:00,0.00028300000121816993,0.0002859999949578196,0.0002800000074785203,0.0002840000088326633,5,0.0,0.0
2024-04-25 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002809999859891832,0.0002809999859891832,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0002809999859891832,0.0002840000088326633,0.0002809999859891832,0.0002809999859891832,11,0.0,0.0
2024-04-27 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00027200000477023423,0.00027600000612437725,2,0.0,0.0
2024-04-28 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.00027600000612437725,0.0002789999998640269,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00027200000477023423,0.00027600000612437725,3,0.0,0.0
2024-04-30 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.0002629999944474548,0.00026599998818710446,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00025599999935366213,0.00025599999935366213,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.00025599999935366213,0.0002610000083222985,0.00025599999935366213,0.0002610000083222985,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.0002610000083222985,0.00026699999580159783,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.00026699999580159783,0.0002739999908953905,0.00026699999580159783,0.00027200000477023423,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.00027200000477023423,0.0002730000123847276,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0002730000123847276,0.00027799999224953353,0.00027200000477023423,0.00027799999224953353,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00027099999715574086,0.00027200000477023423,4,0.0,0.0
2024-05-09 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.00027200000477023423,0.0002770000137388706,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00027099999715574086,0.00027200000477023423,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.00027200000477023423,0.0002730000123847276,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0002730000123847276,0.00035200000274926424,0.0002730000123847276,0.000295000005280599,12813,0.0,0.0
2024-05-13 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.000291000003926456,0.00029299999005161226,17,0.0,0.0
2024-05-14 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002789999998640269,0.0002789999998640269,112,0.0,0.0
2024-05-15 00:00:00+00:00,0.0002789999998640269,0.00028199999360367656,0.00027200000477023423,0.0002800000074785203,297,0.0,0.0
2024-05-16 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002730000123847276,0.0002730000123847276,7,0.0,0.0
2024-05-17 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0002730000123847276,0.0002789999998640269,0.0002730000123847276,0.0002749999985098839,106,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002749999985098839,0.00027600000612437725,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00027099999715574086,0.00027600000612437725,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.00027600000612437725,0.0002969999914057553,0.00027600000612437725,0.00029399999766610563,1,0.0,0.0
2024-05-22 00:00:00+00:00,0.00029399999766610563,0.00029600001289509237,0.00028899998869746923,0.00028899998869746923,291,0.0,0.0
2024-05-23 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.0002859999949578196,0.0002859999949578196,3,0.0,0.0
2024-05-24 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002809999859891832,0.0002840000088326633,10,0.0,0.0
2024-05-25 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002840000088326633,0.0002840000088326633,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002840000088326633,0.0002840000088326633,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.0002840000088326633,0.0002849999873433262,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002789999998640269,0.0002809999859891832,163,0.0,0.0
2024-05-29 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002789999998640269,0.0002789999998640269,3,0.0,0.0
2024-05-30 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00027600000612437725,0.0002789999998640269,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002739999908953905,0.0002739999908953905,101,0.0,0.0
2024-06-01 00:00:00+00:00,0.0002739999908953905,0.0002809999859891832,0.0002739999908953905,0.0002809999859891832,10,0.0,0.0
2024-06-02 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002770000137388706,0.0002770000137388706,22,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002770000137388706,0.000291000003926456,0.0002770000137388706,0.000291000003926456,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.000291000003926456,0.0003169999981764704,0.000291000003926456,0.0003169999981764704,13,0.0,0.0
2024-06-05 00:00:00+00:00,0.0003169999981764704,0.0003279999946244061,0.0003169999981764704,0.00031999999191612005,42,0.0,0.0
2024-06-06 00:00:00+00:00,0.00031999999191612005,0.0003319999959785491,0.00031999999191612005,0.00032900000223889947,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00031599999056197703,0.00031599999056197703,1,0.0,0.0
2024-06-08 00:00:00+00:00,0.00031599999056197703,0.0003220000071451068,0.0003150000120513141,0.00031599999056197703,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00030899999546818435,0.0003100000030826777,84,0.0,0.0
2024-06-10 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0002859999949578196,0.0002859999949578196,1,0.0,0.0
2024-06-11 00:00:00+00:00,0.0002859999949578196,0.00028899998869746923,0.0002770000137388706,0.0002770000137388706,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0002770000137388706,0.00028300000121816993,0.0002739999908953905,0.00028199999360367656,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00027799999224953353,0.00027799999224953353,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.0002770000137388706,0.00027799999224953353,4,0.0,0.0
2024-06-15 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.00027799999224953353,0.0002800000074785203,1,0.0,0.0
2024-06-16 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002789999998640269,0.0002800000074785203,12,0.0,0.0
2024-06-17 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002749999985098839,0.00027799999224953353,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00026699999580159783,0.0002680000034160912,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0002680000034160912,0.0002789999998640269,0.0002680000034160912,0.00027600000612437725,3,0.0,0.0
2024-06-20 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002699999895412475,0.0002699999895412475,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00025599999935366213,0.0002579999854788184,1023,0.0,0.0
2024-06-22 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002519999979995191,0.0002519999979995191,472,0.0,0.0
2024-06-23 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002479999966453761,0.00024900000425986946,387,0.0,0.0
2024-06-24 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00023700000019744039,0.00023700000019744039,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00023700000019744039,0.0002460000105202198,6,0.0,0.0
2024-06-26 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00024399999529123306,0.00024399999529123306,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00024399999529123306,0.00024399999529123306,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.00024199999461416155,0.00024199999461416155,3,0.0,0.0
2024-06-29 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.0002410000015515834,0.00024199999461416155,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.00024199999461416155,0.0002469999890308827,0.00024199999461416155,0.0002469999890308827,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00024500000290572643,0.0002460000105202198,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00024300000222865492,0.00024300000222865492,126,0.0,0.0
2024-07-03 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021699999342672527,0.00022000000171829015,7,0.0,0.0
2024-07-05 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00019299999985378236,0.00020700000459328294,1,0.0,0.0
2024-07-06 00:00:00+00:00,0.00020700000459328294,0.00022200000239536166,0.00020700000459328294,0.00022200000239536166,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00020900000527035445,0.0002099999983329326,2,0.0,0.0
2024-07-08 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.0001990000018849969,0.00021600000036414713,1,0.0,0.0
2024-07-09 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00021600000036414713,0.00021699999342672527,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.00021699999342672527,0.00022200000239536166,0.00021699999342672527,0.00022000000171829015,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.00022000000171829015,0.00022699999681208283,0.00022000000171829015,0.00022499999613501132,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022400000307243317,0.00022400000307243317,1,0.0,0.0
2024-07-13 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.0002229999954579398,0.00022400000307243317,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.00022400000307243317,0.00022899999748915434,0.00022400000307243317,0.00022899999748915434,2,0.0,0.0
2024-07-15 00:00:00+00:00,0.00022899999748915434,0.00024199999461416155,0.00022899999748915434,0.00023999999393709004,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.00023999999393709004,0.00024500000290572643,0.00023499999952036887,0.00024300000222865492,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00024300000222865492,0.00024399999529123306,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.0002390000008745119,0.0002410000015515834,1,0.0,0.0
2024-07-19 00:00:00+00:00,0.0002410000015515834,0.00024900000425986946,0.00023700000019744039,0.0002469999890308827,389,0.0,0.0
