TIMESTAMP,CAVE_OPEN_PRICE_USD,CAVE_HIGH_PRICE_USD,CAVE_LOW_PRICE_USD,CAVE_CLOSE_PRICE_USD,CAVE_VOLUME_USD,CAVE_DIVIDENDS_USD,CAVE_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.04311399906873703,0.043448999524116516,0.042858999222517014,0.043448999524116516,311,0.0,0.0
2024-04-04 00:00:00+00:00,0.043448999524116516,0.04345500096678734,0.04221099987626076,0.04236600175499916,591,0.0,0.0
2024-04-05 00:00:00+00:00,0.04236600175499916,0.042500998824834824,0.041416000574827194,0.041638001799583435,400,0.0,0.0
2024-04-06 00:00:00+00:00,0.041638001799583435,0.041638001799583435,0.041133999824523926,0.041133999824523926,152,0.0,0.0
2024-04-07 00:00:00+00:00,0.041133999824523926,0.04130600020289421,0.04088699817657471,0.04089000076055527,94,0.0,0.0
2024-04-08 00:00:00+00:00,0.04089000076055527,0.04120900109410286,0.040821000933647156,0.04120900109410286,155,0.0,0.0
2024-04-09 00:00:00+00:00,0.04120900109410286,0.04129000008106232,0.04077000170946121,0.04078799858689308,237,0.0,0.0
2024-04-10 00:00:00+00:00,0.04078799858689308,0.0462150014936924,0.04078799858689308,0.04603800177574158,2240,0.0,0.0
2024-04-11 00:00:00+00:00,0.04603800177574158,0.04693499952554703,0.04603800177574158,0.04670799896121025,390,0.0,0.0
2024-04-12 00:00:00+00:00,0.04670799896121025,0.04670799896121025,0.04558499902486801,0.04558499902486801,423,0.0,0.0
2024-04-13 00:00:00+00:00,0.04558499902486801,0.045609001070261,0.045357998460531235,0.04535999894142151,135,0.0,0.0
2024-04-14 00:00:00+00:00,0.04535999894142151,0.045761000365018845,0.044808000326156616,0.04491699859499931,826,0.0,0.0
2024-04-15 00:00:00+00:00,0.04491699859499931,0.04510200023651123,0.04416000097990036,0.04416099935770035,348,0.0,0.0
2024-04-16 00:00:00+00:00,0.04416099935770035,0.04416099935770035,0.04244900122284889,0.042458999902009964,1177,0.0,0.0
2024-04-17 00:00:00+00:00,0.042458999902009964,0.042458999902009964,0.0421690009534359,0.042176999151706696,70,0.0,0.0
2024-04-18 00:00:00+00:00,0.042176999151706696,0.04233099892735481,0.042176999151706696,0.04233099892735481,7,0.0,0.0
2024-04-19 00:00:00+00:00,0.04233099892735481,0.04245699942111969,0.03993799909949303,0.03993799909949303,1174,0.0,0.0
2024-04-20 00:00:00+00:00,0.03993799909949303,0.040125999599695206,0.03978800028562546,0.040125999599695206,279,0.0,0.0
2024-04-21 00:00:00+00:00,0.040125999599695206,0.041053999215364456,0.03765000030398369,0.03787799924612045,1563,0.0,0.0
2024-04-22 00:00:00+00:00,0.03739900141954422,0.039455998688936234,0.037046000361442566,0.037053998559713364,2230,0.0,0.0
2024-04-23 00:00:00+00:00,0.037053998559713364,0.03706200048327446,0.036837998777627945,0.036837998777627945,36,0.0,0.0
2024-04-24 00:00:00+00:00,0.036837998777627945,0.03714099898934364,0.03573000058531761,0.03604799881577492,1185,0.0,0.0
2024-04-25 00:00:00+00:00,0.03622400015592575,0.036375001072883606,0.035461001098155975,0.036375001072883606,788,0.0,0.0
2024-04-26 00:00:00+00:00,0.036375001072883606,0.03655700013041496,0.036205001175403595,0.03655700013041496,197,0.0,0.0
2024-04-27 00:00:00+00:00,0.03666900098323822,0.03787200152873993,0.03666900098323822,0.03761899843811989,528,0.0,0.0
2024-04-28 00:00:00+00:00,0.03761899843811989,0.03761899843811989,0.037199001759290695,0.03741300106048584,315,0.0,0.0
2024-04-29 00:00:00+00:00,0.03741300106048584,0.03741300106048584,0.03720699995756149,0.03720799833536148,35,0.0,0.0
2024-04-30 00:00:00+00:00,0.03720799833536148,0.03738199919462204,0.03675299882888794,0.03675299882888794,253,0.0,0.0
2024-05-01 00:00:00+00:00,0.03675299882888794,0.03727300092577934,0.036720000207424164,0.03708599880337715,199,0.0,0.0
2024-05-02 00:00:00+00:00,0.03708599880337715,0.03708599880337715,0.03443500027060509,0.035735998302698135,1746,0.0,0.0
2024-05-03 00:00:00+00:00,0.035735998302698135,0.035826001316308975,0.0350940003991127,0.0350940003991127,250,0.0,0.0
2024-05-04 00:00:00+00:00,0.0350940003991127,0.03597100079059601,0.0350940003991127,0.035794999450445175,313,0.0,0.0
2024-05-05 00:00:00+00:00,0.035794999450445175,0.036031998693943024,0.035794999450445175,0.036031998693943024,60,0.0,0.0
2024-05-06 00:00:00+00:00,0.03610299900174141,0.03685300052165985,0.03594699874520302,0.03685300052165985,454,0.0,0.0
2024-05-07 00:00:00+00:00,0.03685300052165985,0.03711400181055069,0.03653699904680252,0.03696500137448311,612,0.0,0.0
2024-05-08 00:00:00+00:00,0.03752100095152855,0.037999000400304794,0.03719300031661987,0.03799799829721451,697,0.0,0.0
2024-05-09 00:00:00+00:00,0.03799799829721451,0.03820699825882912,0.03789500147104263,0.03820699825882912,80,0.0,0.0
2024-05-10 00:00:00+00:00,0.03820699825882912,0.03820699825882912,0.0376800000667572,0.0376800000667572,148,0.0,0.0
2024-05-11 00:00:00+00:00,0.0376800000667572,0.037794001400470734,0.0376180000603199,0.037794001400470734,32,0.0,0.0
2024-05-12 00:00:00+00:00,0.037794001400470734,0.03787099942564964,0.0374940000474453,0.0377580001950264,239,0.0,0.0
2024-05-13 00:00:00+00:00,0.03876899927854538,0.03933599963784218,0.03876899927854538,0.039110999554395676,595,0.0,0.0
2024-05-14 00:00:00+00:00,0.03911399841308594,0.03975600004196167,0.03903200104832649,0.03975600004196167,283,0.0,0.0
2024-05-15 00:00:00+00:00,0.03975600004196167,0.040105000138282776,0.039645999670028687,0.03984199836850166,363,0.0,0.0
2024-05-16 00:00:00+00:00,0.03984199836850166,0.039854999631643295,0.02695400081574917,0.03324500098824501,8350,0.0,0.0
2024-05-17 00:00:00+00:00,0.033236000686883926,0.03342000022530556,0.031466998159885406,0.03192099928855896,1328,0.0,0.0
2024-05-18 00:00:00+00:00,0.031484998762607574,0.031484998762607574,0.030585000291466713,0.030635999515652657,1021,0.0,0.0
2024-05-19 00:00:00+00:00,0.030635999515652657,0.03064100071787834,0.03010600060224533,0.030306000262498856,229,0.0,0.0
2024-05-20 00:00:00+00:00,0.030306000262498856,0.030368000268936157,0.02996000088751316,0.030114000663161278,146,0.0,0.0
2024-05-21 00:00:00+00:00,0.030114000663161278,0.03071499988436699,0.029525000602006912,0.030365999788045883,1099,0.0,0.0
2024-05-22 00:00:00+00:00,0.030365999788045883,0.030493000522255898,0.030160000547766685,0.030160000547766685,129,0.0,0.0
2024-05-23 00:00:00+00:00,0.030160000547766685,0.030160000547766685,0.029889000579714775,0.029889000579714775,146,0.0,0.0
2024-05-24 00:00:00+00:00,0.029889000579714775,0.02997799962759018,0.029819000512361526,0.029976999387145042,21,0.0,0.0
2024-05-25 00:00:00+00:00,0.029976999387145042,0.02998100034892559,0.02976600080728531,0.02976600080728531,106,0.0,0.0
2024-05-26 00:00:00+00:00,0.02976600080728531,0.03019700013101101,0.02976600080728531,0.030182000249624252,194,0.0,0.0
2024-05-27 00:00:00+00:00,0.030182000249624252,0.030341999605298042,0.029759999364614487,0.029905999079346657,230,0.0,0.0
2024-05-28 00:00:00+00:00,0.029905999079346657,0.029905999079346657,0.029732000082731247,0.02990099973976612,27,0.0,0.0
2024-05-29 00:00:00+00:00,0.02990099973976612,0.029941000044345856,0.02947399951517582,0.029606999829411507,187,0.0,0.0
2024-05-30 00:00:00+00:00,0.029606999829411507,0.02968600019812584,0.02901500090956688,0.029037000611424446,314,0.0,0.0
2024-05-31 00:00:00+00:00,0.029037000611424446,0.029044000431895256,0.028867999091744423,0.028867999091744423,40,0.0,0.0
2024-06-01 00:00:00+00:00,0.028867999091744423,0.028977999463677406,0.028818000108003616,0.02885100059211254,24,0.0,0.0
2024-06-02 00:00:00+00:00,0.02885100059211254,0.029062999412417412,0.02885100059211254,0.029062999412417412,35,0.0,0.0
2024-06-03 00:00:00+00:00,0.029062999412417412,0.02907700091600418,0.028900999575853348,0.028900999575853348,32,0.0,0.0
2024-06-04 00:00:00+00:00,0.028900999575853348,0.02901799976825714,0.028900999575853348,0.02901799976825714,5,0.0,0.0
2024-06-05 00:00:00+00:00,0.02901799976825714,0.02901799976825714,0.028656000271439552,0.028656000271439552,129,0.0,0.0
2024-06-06 00:00:00+00:00,0.028656000271439552,0.028656000271439552,0.02853200025856495,0.028624000027775764,58,0.0,0.0
2024-06-07 00:00:00+00:00,0.028624000027775764,0.028624000027775764,0.02847200073301792,0.02847200073301792,9,0.0,0.0
2024-06-08 00:00:00+00:00,0.02847200073301792,0.02847200073301792,0.02797500044107437,0.02810000069439411,386,0.0,0.0
2024-06-09 00:00:00+00:00,0.02810000069439411,0.028423000127077103,0.02810000069439411,0.028423000127077103,116,0.0,0.0
2024-06-10 00:00:00+00:00,0.028423000127077103,0.028447000309824944,0.028291000053286552,0.028447000309824944,5,0.0,0.0
2024-06-11 00:00:00+00:00,0.028447000309824944,0.028447000309824944,0.028118999674916267,0.028118999674916267,99,0.0,0.0
2024-06-12 00:00:00+00:00,0.028118999674916267,0.028226999565958977,0.028064999729394913,0.028064999729394913,35,0.0,0.0
2024-06-13 00:00:00+00:00,0.028064999729394913,0.028064999729394913,0.027972999960184097,0.027972999960184097,56,0.0,0.0
2024-06-14 00:00:00+00:00,0.027972999960184097,0.02805499918758869,0.027907999232411385,0.02805499918758869,7,0.0,0.0
2024-06-15 00:00:00+00:00,0.02805499918758869,0.02805499918758869,0.027840999886393547,0.027840999886393547,35,0.0,0.0
2024-06-16 00:00:00+00:00,0.027840999886393547,0.02790899947285652,0.02775700017809868,0.02775700017809868,58,0.0,0.0
2024-06-17 00:00:00+00:00,0.02775700017809868,0.02775700017809868,0.027657000347971916,0.027657000347971916,48,0.0,0.0
2024-06-18 00:00:00+00:00,0.027657000347971916,0.027657000347971916,0.02725300006568432,0.02725300006568432,195,0.0,0.0
2024-06-19 00:00:00+00:00,0.02725300006568432,0.02725300006568432,0.027218999341130257,0.027218999341130257,22,0.0,0.0
2024-06-20 00:00:00+00:00,0.027218999341130257,0.027316000312566757,0.027173999696969986,0.027174999937415123,19,0.0,0.0
2024-06-21 00:00:00+00:00,0.027174999937415123,0.027295999228954315,0.027168000116944313,0.027201000601053238,202,0.0,0.0
2024-06-22 00:00:00+00:00,0.027201000601053238,0.027442000806331635,0.02717299945652485,0.027442000806331635,116,0.0,0.0
2024-06-23 00:00:00+00:00,0.027442000806331635,0.027442000806331635,0.027431000024080276,0.027431000024080276,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.027431000024080276,0.027569999918341637,0.027431000024080276,0.02743699960410595,5,0.0,0.0
2024-06-25 00:00:00+00:00,0.02743699960410595,0.02743699960410595,0.02743699960410595,0.02743699960410595,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.02743699960410595,0.02743699960410595,0.02743699960410595,0.02743699960410595,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.02743699960410595,0.028950000181794167,0.02743699960410595,0.028950000181794167,463,0.0,0.0
2024-06-28 00:00:00+00:00,0.028950000181794167,0.029027000069618225,0.028782999143004417,0.028782999143004417,285,0.0,0.0
2024-06-29 00:00:00+00:00,0.028782999143004417,0.028782999143004417,0.02859799936413765,0.02859799936413765,58,0.0,0.0
2024-06-30 00:00:00+00:00,0.02859799936413765,0.02865000069141388,0.02847900055348873,0.02847900055348873,99,0.0,0.0
2024-07-01 00:00:00+00:00,0.02847900055348873,0.02847900055348873,0.028300000354647636,0.028351999819278717,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.028351999819278717,0.02926800027489662,0.028351999819278717,0.02926800027489662,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.02926800027489662,0.02926800027489662,0.02926800027489662,0.02926800027489662,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.02926800027489662,0.02926800027489662,0.02926800027489662,0.02926800027489662,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.02926800027489662,0.02926800027489662,0.02862600050866604,0.02862600050866604,249,0.0,0.0
2024-07-06 00:00:00+00:00,0.02862600050866604,0.02862600050866604,0.028488000854849815,0.028488000854849815,232,0.0,0.0
2024-07-07 00:00:00+00:00,0.028488000854849815,0.028488000854849815,0.02798599936068058,0.0281009990721941,521,0.0,0.0
2024-07-08 00:00:00+00:00,0.0281009990721941,0.0281009990721941,0.028025999665260315,0.028025999665260315,16,0.0,0.0
2024-07-09 00:00:00+00:00,0.028025999665260315,0.028025999665260315,0.026784000918269157,0.026920000091195107,3,0.0,0.0
2024-07-10 00:00:00+00:00,0.026920000091195107,0.026923999190330505,0.026784999296069145,0.026791000738739967,8,0.0,0.0
2024-07-11 00:00:00+00:00,0.026791000738739967,0.026791000738739967,0.026371000334620476,0.026477999985218048,204,0.0,0.0
2024-07-12 00:00:00+00:00,0.026477999985218048,0.026477999985218048,0.026334000751376152,0.026334000751376152,8,0.0,0.0
2024-07-13 00:00:00+00:00,0.026334000751376152,0.02633499912917614,0.026334000751376152,0.02633499912917614,8,0.0,0.0
2024-07-14 00:00:00+00:00,0.02633499912917614,0.026465000584721565,0.02260500006377697,0.022833000868558884,1928,0.0,0.0
2024-07-15 00:00:00+00:00,0.022833000868558884,0.023334000259637833,0.022833000868558884,0.023334000259637833,237,0.0,0.0
2024-07-16 00:00:00+00:00,0.023334000259637833,0.023334000259637833,0.023334000259637833,0.023334000259637833,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.023334000259637833,0.023932000622153282,0.023207999765872955,0.023932000622153282,374,0.0,0.0
2024-07-18 00:00:00+00:00,0.023932000622153282,0.024236999452114105,0.023932000622153282,0.024219999089837074,119,0.0,0.0
2024-07-19 00:00:00+00:00,0.024219999089837074,0.024219999089837074,0.024024000391364098,0.024142000824213028,101,0.0,0.0
2024-07-20 00:00:00+00:00,0.024142000824213028,0.024142000824213028,0.023865999653935432,0.023865999653935432,95,0.0,0.0
2024-07-21 00:00:00+00:00,0.023865999653935432,0.02408899925649166,0.023865999653935432,0.02387000061571598,121,0.0,0.0
2024-07-22 00:00:00+00:00,0.02387000061571598,0.02387000061571598,0.01853800006210804,0.01956300064921379,3490,0.0,0.0
2024-07-23 00:00:00+00:00,0.01956300064921379,0.019999999552965164,0.01956300064921379,0.019999999552965164,218,0.0,0.0
2024-07-24 00:00:00+00:00,0.019999999552965164,0.019999999552965164,0.01990400068461895,0.01990400068461895,4,0.0,0.0
2024-07-25 00:00:00+00:00,0.01990400068461895,0.019974999129772186,0.019863000139594078,0.019974999129772186,27,0.0,0.0
2024-07-26 00:00:00+00:00,0.019974999129772186,0.020059999078512192,0.019974999129772186,0.01999399997293949,156,0.0,0.0
2024-07-27 00:00:00+00:00,0.01999399997293949,0.01999399997293949,0.01999399997293949,0.01999399997293949,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.01999399997293949,0.01999399997293949,0.01999399997293949,0.01999399997293949,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.01999399997293949,0.01999399997293949,0.01986899971961975,0.01995999924838543,58,0.0,0.0
2024-07-30 00:00:00+00:00,0.01995999924838543,0.01995999924838543,0.01969899982213974,0.01969899982213974,80,0.0,0.0
2024-07-31 00:00:00+00:00,0.01969899982213974,0.01969899982213974,0.01964000053703785,0.01964000053703785,64,0.0,0.0
2024-08-01 00:00:00+00:00,0.01964000053703785,0.01964000053703785,0.01964000053703785,0.01964000053703785,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.01964000053703785,0.01964000053703785,0.01964000053703785,0.01964000053703785,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.01964000053703785,0.01964000053703785,0.019610999152064323,0.019610999152064323,6,0.0,0.0
2024-08-04 00:00:00+00:00,0.019610999152064323,0.019879000261425972,0.019610999152064323,0.019879000261425972,95,0.0,0.0
2024-08-05 00:00:00+00:00,0.019879000261425972,0.019879000261425972,0.018581999465823174,0.018581999465823174,694,0.0,0.0
2024-08-06 00:00:00+00:00,0.018581999465823174,0.018581999465823174,0.01846200041472912,0.01846200041472912,23,0.0,0.0
2024-08-07 00:00:00+00:00,0.01846200041472912,0.01846200041472912,0.018435999751091003,0.018435999751091003,14,0.0,0.0
2024-08-08 00:00:00+00:00,0.018435999751091003,0.018523000180721283,0.01841999962925911,0.018523000180721283,10,0.0,0.0
2024-08-09 00:00:00+00:00,0.018523000180721283,0.01853499934077263,0.01839200034737587,0.01853499934077263,68,0.0,0.0
2024-08-10 00:00:00+00:00,0.01853499934077263,0.01853499934077263,0.0183470007032156,0.0183470007032156,99,0.0,0.0
2024-08-11 00:00:00+00:00,0.0183470007032156,0.0183470007032156,0.018252000212669373,0.018252000212669373,16,0.0,0.0
2024-08-12 00:00:00+00:00,0.018252000212669373,0.018252000212669373,0.01822200044989586,0.01822200044989586,19,0.0,0.0
2024-08-13 00:00:00+00:00,0.01822200044989586,0.01822200044989586,0.01612900011241436,0.016147999092936516,1232,0.0,0.0
2024-08-14 00:00:00+00:00,0.016147999092936516,0.016147999092936516,0.016054999083280563,0.01613599993288517,33,0.0,0.0
2024-08-15 00:00:00+00:00,0.01613599993288517,0.01613599993288517,0.01613599993288517,0.01613599993288517,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.01613599993288517,0.016162000596523285,0.016056999564170837,0.016162000596523285,38,0.0,0.0
2024-08-17 00:00:00+00:00,0.016162000596523285,0.016519999131560326,0.016162000596523285,0.016519999131560326,200,0.0,0.0
2024-08-18 00:00:00+00:00,0.016519999131560326,0.016519999131560326,0.016436999663710594,0.016436999663710594,5,0.0,0.0
2024-08-19 00:00:00+00:00,0.016436999663710594,0.016519999131560326,0.016429999843239784,0.016436999663710594,18,0.0,0.0
2024-08-20 00:00:00+00:00,0.016436999663710594,0.016561999917030334,0.016436999663710594,0.01647699996829033,85,0.0,0.0
2024-08-21 00:00:00+00:00,0.01647699996829033,0.016885999590158463,0.01647699996829033,0.016885999590158463,221,0.0,0.0
2024-08-22 00:00:00+00:00,0.016885999590158463,0.016885999590158463,0.016169000416994095,0.016169000416994095,385,0.0,0.0
2024-08-23 00:00:00+00:00,0.016169000416994095,0.016169000416994095,0.015918999910354614,0.015918999910354614,116,0.0,0.0
2024-08-24 00:00:00+00:00,0.015918999910354614,0.016023000702261925,0.01591300033032894,0.015985999256372452,83,0.0,0.0
2024-08-25 00:00:00+00:00,0.015985999256372452,0.015985999256372452,0.015985999256372452,0.015985999256372452,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.015985999256372452,0.016147000715136528,0.01590999960899353,0.016147000715136528,163,0.0,0.0
2024-08-27 00:00:00+00:00,0.016147000715136528,0.018265999853610992,0.016147000715136528,0.018265999853610992,968,0.0,0.0
2024-08-28 00:00:00+00:00,0.018265999853610992,0.01870799995958805,0.018157999962568283,0.018640000373125076,267,0.0,0.0
2024-08-29 00:00:00+00:00,0.018640000373125076,0.01951099932193756,0.018640000373125076,0.01942400075495243,365,0.0,0.0
2024-08-30 00:00:00+00:00,0.01942400075495243,0.01950399950146675,0.019359000027179718,0.01939000003039837,108,0.0,0.0
2024-08-31 00:00:00+00:00,0.01939000003039837,0.01939000003039837,0.01689000055193901,0.01689000055193901,1252,0.0,0.0
2024-09-01 00:00:00+00:00,0.01689000055193901,0.01689000055193901,0.016714999452233315,0.016804000362753868,3,0.0,0.0
2024-09-02 00:00:00+00:00,0.016804000362753868,0.017149999737739563,0.016721999272704124,0.017062999308109283,194,0.0,0.0
2024-09-03 00:00:00+00:00,0.017062999308109283,0.017152000218629837,0.017062999308109283,0.01706800051033497,13,0.0,0.0
2024-09-04 00:00:00+00:00,0.01706800051033497,0.01706800051033497,0.017021000385284424,0.017021000385284424,17,0.0,0.0
2024-09-05 00:00:00+00:00,0.017021000385284424,0.017021000385284424,0.01691799983382225,0.01691799983382225,100,0.0,0.0
2024-09-06 00:00:00+00:00,0.01691799983382225,0.01691799983382225,0.01691799983382225,0.01691799983382225,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.01691799983382225,0.01691799983382225,0.016516000032424927,0.016516000032424927,296,0.0,0.0
2024-09-08 00:00:00+00:00,0.016516000032424927,0.016516000032424927,0.016177000477910042,0.016249999403953552,67,0.0,0.0
2024-09-09 00:00:00+00:00,0.016249999403953552,0.016259999945759773,0.016056999564170837,0.016056999564170837,84,0.0,0.0
2024-09-10 00:00:00+00:00,0.016056999564170837,0.017974000424146652,0.016056999564170837,0.017167000100016594,1253,0.0,0.0
2024-09-11 00:00:00+00:00,0.017167000100016594,0.017167000100016594,0.016992000862956047,0.016992000862956047,170,0.0,0.0
2024-09-12 00:00:00+00:00,0.016992000862956047,0.01701500080525875,0.016992000862956047,0.01701500080525875,110,0.0,0.0
2024-09-13 00:00:00+00:00,0.01701500080525875,0.017156999558210373,0.01701500080525875,0.01714400015771389,58,0.0,0.0
2024-09-14 00:00:00+00:00,0.01714400015771389,0.017170000821352005,0.017047999426722527,0.017047999426722527,38,0.0,0.0
2024-09-15 00:00:00+00:00,0.017047999426722527,0.017047999426722527,0.01702200062572956,0.01702200062572956,16,0.0,0.0
2024-09-16 00:00:00+00:00,0.01702200062572956,0.01702200062572956,0.01702200062572956,0.01702200062572956,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.01702200062572956,0.01702200062572956,0.01690799929201603,0.01690799929201603,54,0.0,0.0
2024-09-18 00:00:00+00:00,0.01690799929201603,0.01690799929201603,0.01687600091099739,0.01687600091099739,21,0.0,0.0
2024-09-19 00:00:00+00:00,0.01687600091099739,0.017004000023007393,0.016852999106049538,0.017004000023007393,62,0.0,0.0
2024-09-20 00:00:00+00:00,0.017004000023007393,0.019040999934077263,0.017004000023007393,0.019040999934077263,1056,0.0,0.0
2024-09-21 00:00:00+00:00,0.019040999934077263,0.019311999902129173,0.019040999934077263,0.019311999902129173,134,0.0,0.0
2024-09-22 00:00:00+00:00,0.019311999902129173,0.019693000242114067,0.019311999902129173,0.01959500089287758,152,0.0,0.0
2024-09-23 00:00:00+00:00,0.01959500089287758,0.019751999527215958,0.01829100027680397,0.018365999683737755,893,0.0,0.0
2024-09-24 00:00:00+00:00,0.018365999683737755,0.018379999324679375,0.018365999683737755,0.018379999324679375,2,0.0,0.0
2024-09-25 00:00:00+00:00,0.018379999324679375,0.01847900077700615,0.018371999263763428,0.018371999263763428,24,0.0,0.0
2024-09-26 00:00:00+00:00,0.018371999263763428,0.01845500059425831,0.01696299947798252,0.01696299947798252,715,0.0,0.0
2024-09-27 00:00:00+00:00,0.01696299947798252,0.019050000235438347,0.016755999997258186,0.016773000359535217,2264,0.0,0.0
2024-09-28 00:00:00+00:00,0.016773000359535217,0.016773000359535217,0.016628000885248184,0.016628000885248184,70,0.0,0.0
2024-09-29 00:00:00+00:00,0.016628000885248184,0.01671599969267845,0.016620000824332237,0.01671599969267845,21,0.0,0.0
2024-09-30 00:00:00+00:00,0.01671599969267845,0.01671599969267845,0.016645999625325203,0.016645999625325203,2,0.0,0.0
2024-10-01 00:00:00+00:00,0.016645999625325203,0.016720000654459,0.016634000465273857,0.016634000465273857,13,0.0,0.0
2024-10-02 00:00:00+00:00,0.016634000465273857,0.016634000465273857,0.016617000102996826,0.016617000102996826,8,0.0,0.0
2024-10-03 00:00:00+00:00,0.016617000102996826,0.016617000102996826,0.016617000102996826,0.016617000102996826,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.016617000102996826,0.016617000102996826,0.016598999500274658,0.016598999500274658,14,0.0,0.0
2024-10-05 00:00:00+00:00,0.016598999500274658,0.016672000288963318,0.016598999500274658,0.016672000288963318,1,0.0,0.0
2024-10-06 00:00:00+00:00,0.016923999413847923,0.017092999070882797,0.01676199957728386,0.01676199957728386,192,0.0,0.0
2024-10-07 00:00:00+00:00,0.01676199957728386,0.01684500090777874,0.016516000032424927,0.016587000340223312,476,0.0,0.0
2024-10-08 00:00:00+00:00,0.016587000340223312,0.016985999420285225,0.016587000340223312,0.016985999420285225,572,0.0,0.0
2024-10-09 00:00:00+00:00,0.016985999420285225,0.017162999138236046,0.016985999420285225,0.017132999375462532,28,0.0,0.0
2024-10-10 00:00:00+00:00,0.017132999375462532,0.017216000705957413,0.017132999375462532,0.017216000705957413,2,0.0,0.0
2024-10-11 00:00:00+00:00,0.017216000705957413,0.017216000705957413,0.017129000276327133,0.017131000757217407,6,0.0,0.0
2024-10-12 00:00:00+00:00,0.017131000757217407,0.017131000757217407,0.016429999843239784,0.016429999843239784,581,0.0,0.0
2024-10-13 00:00:00+00:00,0.016429999843239784,0.016860999166965485,0.016018999740481377,0.01603499986231327,1014,0.0,0.0
2024-10-14 00:00:00+00:00,0.01603499986231327,0.01603499986231327,0.015931999310851097,0.015938999131321907,70,0.0,0.0
2024-10-15 00:00:00+00:00,0.015938999131321907,0.01600700058043003,0.01592100039124489,0.015932999551296234,42,0.0,0.0
2024-10-16 00:00:00+00:00,0.015932999551296234,0.015932999551296234,0.015932999551296234,0.015932999551296234,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.015932999551296234,0.015932999551296234,0.015830999240279198,0.015830999240279198,86,0.0,0.0
2024-10-18 00:00:00+00:00,0.015830999240279198,0.015830999240279198,0.015814999118447304,0.015814999118447304,8,0.0,0.0
2024-10-19 00:00:00+00:00,0.015814999118447304,0.015901999548077583,0.01569800078868866,0.01569800078868866,78,0.0,0.0
2024-10-20 00:00:00+00:00,0.01569800078868866,0.01569800078868866,0.015510999597609043,0.015510999597609043,104,0.0,0.0
2024-10-21 00:00:00+00:00,0.015510999597609043,0.015576000325381756,0.015348000451922417,0.015375000424683094,126,0.0,0.0
2024-10-22 00:00:00+00:00,0.015375000424683094,0.015375000424683094,0.015297999605536461,0.015297999605536461,5,0.0,0.0
2024-10-23 00:00:00+00:00,0.015297999605536461,0.015483000315725803,0.01471799984574318,0.014808000065386295,508,0.0,0.0
2024-10-24 00:00:00+00:00,0.014808000065386295,0.014964999631047249,0.014643000438809395,0.014774000272154808,482,0.0,0.0
2024-10-25 00:00:00+00:00,0.014766000211238861,0.014878000132739544,0.014766000211238861,0.014821999706327915,48,0.0,0.0
2024-10-26 00:00:00+00:00,0.014821999706327915,0.01496999990195036,0.014821999706327915,0.014870000071823597,168,0.0,0.0
2024-10-27 00:00:00+00:00,0.014870000071823597,0.014870000071823597,0.014767000451683998,0.014798000454902649,49,0.0,0.0
2024-10-28 00:00:00+00:00,0.014798000454902649,0.015244999900460243,0.014798000454902649,0.015093999914824963,511,0.0,0.0
2024-10-29 00:00:00+00:00,0.015093999914824963,0.015093999914824963,0.015080000273883343,0.015080000273883343,8,0.0,0.0
2024-10-30 00:00:00+00:00,0.015080000273883343,0.015155999921262264,0.01448300015181303,0.014623000286519527,442,0.0,0.0
2024-10-31 00:00:00+00:00,0.014623000286519527,0.014666000381112099,0.014623000286519527,0.014666000381112099,14,0.0,0.0
2024-11-01 00:00:00+00:00,0.014666000381112099,0.014666000381112099,0.014499999582767487,0.014515000395476818,66,0.0,0.0
2024-11-02 00:00:00+00:00,0.014515000395476818,0.014675999991595745,0.014515000395476818,0.01461500022560358,60,0.0,0.0
2024-11-03 00:00:00+00:00,0.01461500022560358,0.014871999621391296,0.01460800040513277,0.014805000275373459,115,0.0,0.0
2024-11-04 00:00:00+00:00,0.014805000275373459,0.014879000373184681,0.014801000244915485,0.014879000373184681,8,0.0,0.0
2024-11-05 00:00:00+00:00,0.014879000373184681,0.014879000373184681,0.014795999974012375,0.014795999974012375,5,0.0,0.0
2024-11-06 00:00:00+00:00,0.014795999974012375,0.015021000057458878,0.014794000424444675,0.015021000057458878,84,0.0,0.0
2024-11-07 00:00:00+00:00,0.015021000057458878,0.015509000048041344,0.015021000057458878,0.015509000048041344,296,0.0,0.0
