TIMESTAMP,PICKLE_OPEN_PRICE_USD,PICKLE_HIGH_PRICE_USD,PICKLE_LOW_PRICE_USD,PICKLE_CLOSE_PRICE_USD,PICKLE_VOLUME_USD,PICKLE_DIVIDENDS_USD,PICKLE_STOCK_SPLITS_USD
2021-04-25 00:00:00+00:00,13.154034614562988,13.275212287902832,11.558503150939941,12.103719711303711,7518950,0.0,0.0
2021-04-26 00:00:00+00:00,12.101951599121094,13.594512939453125,12.01145076751709,13.594512939453125,7260908,0.0,0.0
2021-04-27 00:00:00+00:00,13.544955253601074,14.638351440429688,13.209660530090332,13.639949798583984,6571239,0.0,0.0
2021-04-28 00:00:00+00:00,13.630866050720215,15.06510066986084,13.044492721557617,15.017358779907227,8461245,0.0,0.0
2021-04-29 00:00:00+00:00,15.040624618530273,15.214885711669922,14.05823802947998,15.138519287109375,6583586,0.0,0.0
2021-04-30 00:00:00+00:00,15.129484176635742,15.164060592651367,13.647852897644043,14.026313781738281,7050072,0.0,0.0
2021-05-01 00:00:00+00:00,14.005212783813477,16.25555419921875,14.005212783813477,16.147329330444336,5951249,0.0,0.0
2021-05-02 00:00:00+00:00,16.178836822509766,16.266380310058594,14.421934127807617,15.326415061950684,6072404,0.0,0.0
2021-05-03 00:00:00+00:00,15.304146766662598,17.45567512512207,15.10975456237793,17.14107894897461,7709251,0.0,0.0
2021-05-04 00:00:00+00:00,17.081649780273438,18.280603408813477,15.559260368347168,15.604592323303223,10277577,0.0,0.0
2021-05-05 00:00:00+00:00,15.675573348999023,22.673311233520508,15.463619232177734,22.63131332397461,12102791,0.0,0.0
2021-05-06 00:00:00+00:00,22.596952438354492,22.596952438354492,18.71366310119629,19.80697250366211,11958267,0.0,0.0
2021-05-07 00:00:00+00:00,19.827924728393555,20.080350875854492,18.682912826538086,18.861793518066406,9267252,0.0,0.0
2021-05-08 00:00:00+00:00,18.84013557434082,22.178768157958984,18.70848846435547,22.070356369018555,9756224,0.0,0.0
2021-05-09 00:00:00+00:00,22.114261627197266,22.70206642150879,20.426923751831055,21.930225372314453,10944649,0.0,0.0
2021-05-10 00:00:00+00:00,21.904626846313477,23.886789321899414,19.719722747802734,20.29776382446289,12250268,0.0,0.0
2021-05-11 00:00:00+00:00,20.372039794921875,21.69057846069336,19.423738479614258,21.283296585083008,10716907,0.0,0.0
2021-05-12 00:00:00+00:00,21.354543685913086,22.589569091796875,20.009883880615234,20.30402946472168,10655773,0.0,0.0
2021-05-13 00:00:00+00:00,20.32212257385254,26.21638298034668,19.637907028198242,19.885427474975586,24510490,0.0,0.0
2021-05-14 00:00:00+00:00,19.99240493774414,24.430496215820312,19.253299713134766,22.50633430480957,17532391,0.0,0.0
2021-05-15 00:00:00+00:00,22.508127212524414,22.82139778137207,19.413970947265625,20.110504150390625,10215915,0.0,0.0
2021-05-16 00:00:00+00:00,20.074932098388672,23.269723892211914,19.750938415527344,20.833974838256836,14855456,0.0,0.0
2021-05-17 00:00:00+00:00,20.760337829589844,20.92007827758789,17.868213653564453,19.907203674316406,13165206,0.0,0.0
2021-05-18 00:00:00+00:00,19.885038375854492,27.245079040527344,19.827686309814453,25.45682716369629,27428057,0.0,0.0
2021-05-19 00:00:00+00:00,25.359275817871094,25.830854415893555,13.132710456848145,15.516531944274902,20708278,0.0,0.0
2021-05-20 00:00:00+00:00,15.524073600769043,18.082536697387695,12.035901069641113,16.38458251953125,14417213,0.0,0.0
2021-05-21 00:00:00+00:00,16.318979263305664,17.232324600219727,10.394264221191406,11.880423545837402,12716006,0.0,0.0
2021-05-22 00:00:00+00:00,11.94599437713623,12.777746200561523,10.910821914672852,11.590129852294922,10282396,0.0,0.0
2021-05-23 00:00:00+00:00,11.496406555175781,11.99942684173584,7.076284885406494,9.015181541442871,10455127,0.0,0.0
2021-05-24 00:00:00+00:00,8.99679946899414,11.865033149719238,8.73391342163086,11.560036659240723,9228029,0.0,0.0
2021-05-25 00:00:00+00:00,11.57075023651123,12.518037796020508,10.276021003723145,10.910988807678223,10255256,0.0,0.0
2021-05-26 00:00:00+00:00,10.947916984558105,11.647793769836426,9.994852066040039,11.636734008789062,8671869,0.0,0.0
2021-05-27 00:00:00+00:00,11.671326637268066,11.694042205810547,9.742850303649902,10.405338287353516,7303925,0.0,0.0
2021-05-28 00:00:00+00:00,10.433161735534668,10.44300365447998,9.32198429107666,9.386442184448242,6253192,0.0,0.0
2021-05-29 00:00:00+00:00,9.413100242614746,10.022200584411621,8.879044532775879,9.05728530883789,5700539,0.0,0.0
2021-05-30 00:00:00+00:00,9.022292137145996,10.794093132019043,8.873373031616211,10.560114860534668,6059011,0.0,0.0
2021-05-31 00:00:00+00:00,10.515443801879883,13.661520004272461,9.913308143615723,13.566194534301758,7736962,0.0,0.0
2021-06-01 00:00:00+00:00,13.61952018737793,13.737228393554688,12.549210548400879,13.051864624023438,6468377,0.0,0.0
2021-06-02 00:00:00+00:00,13.025794982910156,13.493749618530273,12.165054321289062,13.080655097961426,6505211,0.0,0.0
2021-06-03 00:00:00+00:00,13.073362350463867,13.894556045532227,12.317510604858398,13.488499641418457,5753889,0.0,0.0
2021-06-04 00:00:00+00:00,13.498723030090332,13.748108863830566,12.439208030700684,13.226299285888672,6517752,0.0,0.0
2021-06-05 00:00:00+00:00,13.232625961303711,14.777437210083008,12.243687629699707,12.390803337097168,6979291,0.0,0.0
2021-06-06 00:00:00+00:00,12.385931015014648,13.006616592407227,12.352728843688965,12.595995903015137,3729851,0.0,0.0
2021-06-07 00:00:00+00:00,12.61408519744873,13.125828742980957,9.673036575317383,9.788983345031738,5750379,0.0,0.0
2021-06-08 00:00:00+00:00,9.771133422851562,10.091707229614258,8.705629348754883,9.243925094604492,5367776,0.0,0.0
2021-06-09 00:00:00+00:00,9.243722915649414,10.776543617248535,9.018075942993164,9.765547752380371,5443153,0.0,0.0
2021-06-10 00:00:00+00:00,9.782079696655273,9.900739669799805,8.971797943115234,9.110600471496582,4369216,0.0,0.0
2021-06-11 00:00:00+00:00,9.101411819458008,9.78424072265625,8.609294891357422,8.865142822265625,3979408,0.0,0.0
2021-06-12 00:00:00+00:00,8.874761581420898,10.300443649291992,8.454108238220215,9.977519035339355,4081703,0.0,0.0
2021-06-13 00:00:00+00:00,9.98655891418457,13.564970016479492,9.69514274597168,13.151604652404785,6490219,0.0,0.0
2021-06-14 00:00:00+00:00,13.112126350402832,13.198801040649414,10.962185859680176,12.455561637878418,7146725,0.0,0.0
2021-06-15 00:00:00+00:00,11.16224479675293,11.464494705200195,10.962808609008789,11.344045639038086,4536211,0.0,0.0
2021-06-16 00:00:00+00:00,11.088020324707031,11.093692779541016,10.041747093200684,10.269903182983398,3750832,0.0,0.0
2021-06-17 00:00:00+00:00,10.250816345214844,10.980504989624023,10.064349174499512,10.396932601928711,4569738,0.0,0.0
2021-06-18 00:00:00+00:00,10.397270202636719,10.79518985748291,10.084738731384277,10.233987808227539,5511411,0.0,0.0
2021-06-19 00:00:00+00:00,10.262170791625977,10.646332740783691,10.033855438232422,10.231886863708496,5444853,0.0,0.0
2021-06-20 00:00:00+00:00,10.259011268615723,10.529685974121094,9.768669128417969,10.413349151611328,5489049,0.0,0.0
2021-06-21 00:00:00+00:00,10.412878036499023,10.433374404907227,8.096139907836914,8.22165298461914,6027189,0.0,0.0
2021-06-22 00:00:00+00:00,8.275762557983398,8.736959457397461,6.705443859100342,7.633955001831055,6955132,0.0,0.0
2021-06-23 00:00:00+00:00,7.624488830566406,8.7206392288208,7.622443199157715,8.408823013305664,6569122,0.0,0.0
2021-06-24 00:00:00+00:00,8.31228256225586,9.163409233093262,8.023526191711426,8.595069885253906,5009458,0.0,0.0
2021-06-25 00:00:00+00:00,8.596238136291504,8.798879623413086,7.350150108337402,7.653860092163086,4885813,0.0,0.0
2021-06-26 00:00:00+00:00,7.643858909606934,7.750287055969238,7.0496978759765625,7.194847106933594,5001239,0.0,0.0
2021-06-27 00:00:00+00:00,7.184847831726074,10.387131690979004,7.17816686630249,7.980637073516846,6882181,0.0,0.0
2021-06-28 00:00:00+00:00,8.01812744140625,10.412270545959473,7.970468997955322,9.071163177490234,7329143,0.0,0.0
2021-06-29 00:00:00+00:00,9.041324615478516,11.405330657958984,8.966961860656738,9.545004844665527,6686289,0.0,0.0
2021-06-30 00:00:00+00:00,9.526246070861816,9.746055603027344,9.109274864196777,9.223538398742676,4883545,0.0,0.0
2021-07-01 00:00:00+00:00,9.224751472473145,10.081324577331543,8.46877670288086,8.606913566589355,6207245,0.0,0.0
2021-07-02 00:00:00+00:00,8.587594032287598,9.297139167785645,7.987480163574219,8.179166793823242,5142251,0.0,0.0
2021-07-03 00:00:00+00:00,8.17870044708252,8.961761474609375,8.003212928771973,8.406331062316895,3527048,0.0,0.0
2021-07-04 00:00:00+00:00,8.442931175231934,9.72062873840332,8.135213851928711,8.230793952941895,5774940,0.0,0.0
2021-07-05 00:00:00+00:00,8.267868041992188,8.359594345092773,7.903171062469482,8.051119804382324,4202553,0.0,0.0
2021-07-06 00:00:00+00:00,8.041171073913574,8.754759788513184,7.896730899810791,8.116291046142578,3913132,0.0,0.0
2021-07-07 00:00:00+00:00,8.107396125793457,8.349843978881836,7.292158126831055,7.467710971832275,4318313,0.0,0.0
2021-07-08 00:00:00+00:00,7.468379020690918,7.468379020690918,6.995190143585205,7.012918949127197,3168993,0.0,0.0
2021-07-09 00:00:00+00:00,7.012824058532715,7.411433219909668,6.804227828979492,7.163249969482422,3749632,0.0,0.0
2021-07-10 00:00:00+00:00,7.154417991638184,7.4004621505737305,6.749817848205566,7.187839031219482,4120311,0.0,0.0
2021-07-11 00:00:00+00:00,7.159523963928223,7.441347122192383,7.011923789978027,7.293711185455322,3540361,0.0,0.0
2021-07-12 00:00:00+00:00,7.312378883361816,7.553359031677246,6.879455089569092,7.205060005187988,2897899,0.0,0.0
2021-07-13 00:00:00+00:00,7.2047810554504395,7.697595119476318,6.891707897186279,7.008649826049805,3591964,0.0,0.0
2021-07-14 00:00:00+00:00,7.035824775695801,7.081087112426758,6.533634185791016,7.057164192199707,3571924,0.0,0.0
2021-07-15 00:00:00+00:00,7.067307949066162,7.184255123138428,6.8880228996276855,7.001932144165039,3089693,0.0,0.0
2021-07-16 00:00:00+00:00,7.001930236816406,7.072384834289551,6.703763961791992,6.8889031410217285,1407593,0.0,0.0
2021-07-17 00:00:00+00:00,6.888600826263428,6.920607089996338,6.660175800323486,6.709122180938721,1428496,0.0,0.0
2021-07-18 00:00:00+00:00,6.708887100219727,7.103796005249023,6.708887100219727,6.772294044494629,1988508,0.0,0.0
2021-07-19 00:00:00+00:00,6.781274795532227,6.90666389465332,6.51947021484375,6.90666389465332,2488753,0.0,0.0
2021-07-20 00:00:00+00:00,6.766829013824463,6.882843971252441,6.059599876403809,6.22805118560791,4274837,0.0,0.0
2021-07-21 00:00:00+00:00,6.23788595199585,7.026209831237793,6.177107810974121,7.007289886474609,3298239,0.0,0.0
2021-07-22 00:00:00+00:00,7.026130199432373,7.190097808837891,6.852788925170898,6.91090202331543,2234684,0.0,0.0
2021-07-23 00:00:00+00:00,6.910904884338379,7.187790870666504,6.853777885437012,7.124129772186279,1871212,0.0,0.0
2021-07-24 00:00:00+00:00,7.124359130859375,7.969560146331787,7.124359130859375,7.781684875488281,2447440,0.0,0.0
2021-07-25 00:00:00+00:00,7.781578063964844,7.8812642097473145,7.0726189613342285,7.479740142822266,2470952,0.0,0.0
2021-07-26 00:00:00+00:00,7.480374813079834,9.170326232910156,7.410599231719971,8.275531768798828,5042494,0.0,0.0
2021-07-27 00:00:00+00:00,8.285566329956055,8.285566329956055,7.250333786010742,7.679776191711426,4436289,0.0,0.0
2021-07-28 00:00:00+00:00,7.711850166320801,8.480395317077637,7.697805881500244,8.19619369506836,4714046,0.0,0.0
2021-07-29 00:00:00+00:00,8.215858459472656,9.420228004455566,7.995607852935791,8.505847930908203,6081528,0.0,0.0
2021-07-30 00:00:00+00:00,8.513845443725586,8.635448455810547,8.175958633422852,8.633017539978027,4983606,0.0,0.0
2021-07-31 00:00:00+00:00,8.616984367370605,9.400879859924316,8.51608943939209,9.270580291748047,5453592,0.0,0.0
2021-08-01 00:00:00+00:00,9.269143104553223,9.43930721282959,8.904638290405273,9.054139137268066,5190660,0.0,0.0
2021-08-02 00:00:00+00:00,9.045384407043457,9.627861022949219,8.771662712097168,8.972305297851562,6068742,0.0,0.0
2021-08-03 00:00:00+00:00,8.947909355163574,9.397000312805176,8.090794563293457,9.003687858581543,7760459,0.0,0.0
2021-08-04 00:00:00+00:00,9.003889083862305,9.316937446594238,8.39723014831543,9.178306579589844,4850022,0.0,0.0
2021-08-05 00:00:00+00:00,9.170164108276367,9.28552532196045,8.769599914550781,9.073938369750977,5073440,0.0,0.0
2021-08-06 00:00:00+00:00,9.108031272888184,9.805146217346191,8.99513053894043,9.49113655090332,4972409,0.0,0.0
2021-08-07 00:00:00+00:00,9.46695327758789,10.625472068786621,9.2662935256958,10.625472068786621,4445190,0.0,0.0
2021-08-08 00:00:00+00:00,10.584382057189941,10.62283992767334,9.50881576538086,9.561442375183105,5167799,0.0,0.0
2021-08-09 00:00:00+00:00,9.5707426071167,10.097993850708008,9.160263061523438,10.070054054260254,4945493,0.0,0.0
2021-08-10 00:00:00+00:00,10.070297241210938,10.07964038848877,9.351593971252441,9.706827163696289,5175482,0.0,0.0
2021-08-11 00:00:00+00:00,9.707209587097168,10.099234580993652,9.394482612609863,9.627598762512207,4200362,0.0,0.0
2021-08-12 00:00:00+00:00,9.64299488067627,9.951908111572266,8.974589347839355,9.429179191589355,6916027,0.0,0.0
2021-08-13 00:00:00+00:00,9.437664985656738,11.505996704101562,9.435906410217285,11.173490524291992,7015152,0.0,0.0
2021-08-14 00:00:00+00:00,11.126778602600098,11.462125778198242,10.43528938293457,10.679006576538086,7527736,0.0,0.0
2021-08-15 00:00:00+00:00,10.669326782226562,11.200934410095215,10.273245811462402,10.96297836303711,5904172,0.0,0.0
2021-08-16 00:00:00+00:00,10.971630096435547,11.644899368286133,10.61248779296875,11.374524116516113,6923337,0.0,0.0
2021-08-17 00:00:00+00:00,11.36622142791748,11.42856502532959,10.36223030090332,10.5568208694458,6571153,0.0,0.0
2021-08-18 00:00:00+00:00,10.556744575500488,10.920221328735352,10.011820793151855,10.18951416015625,1982259,0.0,0.0
2021-08-19 00:00:00+00:00,10.173205375671387,10.246752738952637,8.208900451660156,9.203569412231445,5492447,0.0,0.0
2021-08-20 00:00:00+00:00,9.205279350280762,9.68372631072998,9.138165473937988,9.605469703674316,3644594,0.0,0.0
2021-08-21 00:00:00+00:00,9.598665237426758,12.035411834716797,9.287261962890625,11.06435489654541,5724856,0.0,0.0
2021-08-22 00:00:00+00:00,11.089439392089844,11.454615592956543,10.069811820983887,10.397649765014648,5326353,0.0,0.0
2021-08-23 00:00:00+00:00,10.389920234680176,11.206592559814453,10.32351016998291,10.565518379211426,3688279,0.0,0.0
2021-08-24 00:00:00+00:00,10.582291603088379,10.724370956420898,10.11314868927002,10.383925437927246,1825691,0.0,0.0
2021-08-25 00:00:00+00:00,10.38158130645752,10.957768440246582,9.749592781066895,10.07918930053711,3202839,0.0,0.0
2021-08-26 00:00:00+00:00,10.079606056213379,10.331485748291016,9.515715599060059,9.713668823242188,1350996,0.0,0.0
2021-08-27 00:00:00+00:00,9.677375793457031,10.067941665649414,9.620737075805664,9.94570541381836,1156916,0.0,0.0
2021-08-28 00:00:00+00:00,9.944541931152344,9.99981689453125,9.754239082336426,9.811541557312012,1095540,0.0,0.0
2021-08-29 00:00:00+00:00,9.802294731140137,9.948948860168457,9.48847484588623,9.612183570861816,1650963,0.0,0.0
2021-08-30 00:00:00+00:00,9.60867977142334,9.751399993896484,9.158145904541016,9.328222274780273,2062514,0.0,0.0
2021-08-31 00:00:00+00:00,9.328451156616211,9.642477989196777,9.146218299865723,9.430608749389648,2457227,0.0,0.0
2021-09-01 00:00:00+00:00,9.447856903076172,10.457880020141602,9.432372093200684,10.422967910766602,2452124,0.0,0.0
2021-09-02 00:00:00+00:00,10.463589668273926,10.84018611907959,10.147605895996094,10.272597312927246,3567788,0.0,0.0
2021-09-03 00:00:00+00:00,10.271191596984863,14.164031028747559,9.879487991333008,11.145150184631348,8442153,0.0,0.0
2021-09-04 00:00:00+00:00,11.145045280456543,12.244115829467773,10.424710273742676,11.760207176208496,5036933,0.0,0.0
2021-09-05 00:00:00+00:00,11.758026123046875,12.803768157958984,11.583324432373047,12.734170913696289,3187353,0.0,0.0
2021-09-06 00:00:00+00:00,12.733617782592773,13.645776748657227,12.043905258178711,13.450885772705078,7841605,0.0,0.0
2021-09-07 00:00:00+00:00,13.486455917358398,14.252492904663086,10.826888084411621,11.16068172454834,7491046,0.0,0.0
2021-09-08 00:00:00+00:00,11.15881061553955,11.695844650268555,10.023324012756348,10.95897388458252,8153641,0.0,0.0
2021-09-09 00:00:00+00:00,10.975882530212402,11.38281536102295,10.66653060913086,10.955676078796387,5954835,0.0,0.0
2021-09-10 00:00:00+00:00,10.946952819824219,11.415678977966309,10.18514633178711,11.07809829711914,6987515,0.0,0.0
2021-09-11 00:00:00+00:00,10.915911674499512,11.06946086883545,10.129308700561523,10.3223237991333,8038997,0.0,0.0
2021-09-12 00:00:00+00:00,10.39013385772705,10.758420944213867,10.12964916229248,10.438620567321777,6340938,0.0,0.0
2021-09-13 00:00:00+00:00,10.439276695251465,10.608444213867188,9.904606819152832,10.220479011535645,6248556,0.0,0.0
2021-09-14 00:00:00+00:00,10.193913459777832,10.912076950073242,10.041268348693848,10.549783706665039,6255023,0.0,0.0
2021-09-15 00:00:00+00:00,10.540651321411133,11.171542167663574,10.204673767089844,11.026708602905273,5063724,0.0,0.0
2021-09-16 00:00:00+00:00,11.019795417785645,11.637945175170898,10.978032112121582,11.33835506439209,5610041,0.0,0.0
2021-09-17 00:00:00+00:00,11.339492797851562,11.848255157470703,10.598220825195312,10.767404556274414,3536411,0.0,0.0
2021-09-18 00:00:00+00:00,10.759775161743164,10.92800235748291,10.651082038879395,10.841151237487793,2874009,0.0,0.0
2021-09-19 00:00:00+00:00,10.85750675201416,11.456742286682129,10.67864990234375,11.113436698913574,1954847,0.0,0.0
2021-09-20 00:00:00+00:00,11.12242603302002,11.13082504272461,8.741869926452637,8.759588241577148,3684338,0.0,0.0
2021-09-21 00:00:00+00:00,8.765615463256836,9.094067573547363,8.054683685302734,8.093688011169434,2740661,0.0,0.0
2021-09-22 00:00:00+00:00,8.093725204467773,8.960018157958984,8.028646469116211,8.726390838623047,3239804,0.0,0.0
2021-09-23 00:00:00+00:00,8.742833137512207,9.567530632019043,8.641302108764648,8.908364295959473,3492088,0.0,0.0
2021-09-24 00:00:00+00:00,8.883058547973633,9.361573219299316,8.005106925964355,8.739032745361328,4029630,0.0,0.0
2021-09-25 00:00:00+00:00,8.714469909667969,8.761764526367188,7.85434103012085,7.85434103012085,3562920,0.0,0.0
2021-09-26 00:00:00+00:00,7.87017822265625,8.297849655151367,7.455812931060791,8.149720191955566,1851010,0.0,0.0
2021-09-27 00:00:00+00:00,8.149272918701172,8.509852409362793,8.127937316894531,8.241326332092285,1438295,0.0,0.0
2021-09-28 00:00:00+00:00,8.22647762298584,8.26400375366211,7.89959192276001,7.9645280838012695,1164553,0.0,0.0
2021-09-29 00:00:00+00:00,7.963766098022461,8.156089782714844,7.960127830505371,8.091246604919434,969748,0.0,0.0
2021-09-30 00:00:00+00:00,8.076828956604004,8.228432655334473,7.734057903289795,7.910240173339844,1346150,0.0,0.0
2021-10-01 00:00:00+00:00,7.910110950469971,8.22388744354248,7.842273235321045,8.070588111877441,1419130,0.0,0.0
2021-10-02 00:00:00+00:00,8.071198463439941,8.757062911987305,7.818440914154053,8.717350006103516,2516557,0.0,0.0
