TIMESTAMP,TKG_OPEN_PRICE_USD,TKG_HIGH_PRICE_USD,TKG_LOW_PRICE_USD,TKG_CLOSE_PRICE_USD,TKG_VOLUME_USD,TKG_DIVIDENDS_USD,TKG_STOCK_SPLITS_USD
2024-07-29 00:00:00+00:00,1.9914430379867554,2.000040054321289,1.6580640077590942,1.677474021911621,931,0.0,0.0
2024-07-30 00:00:00+00:00,1.677474021911621,1.9994009733200073,1.6581089496612549,1.9882220029830933,888,0.0,0.0
2024-07-31 00:00:00+00:00,1.9882220029830933,1.997630000114441,1.614495038986206,1.8919090032577515,849,0.0,0.0
2024-08-01 00:00:00+00:00,1.8919090032577515,1.896718978881836,1.2792129516601562,1.8415460586547852,940,0.0,0.0
2024-08-02 00:00:00+00:00,1.8415460586547852,1.855923056602478,1.2984119653701782,1.8494479656219482,873,0.0,0.0
2024-08-03 00:00:00+00:00,1.8494479656219482,1.8664729595184326,1.2786420583724976,1.8444149494171143,1011,0.0,0.0
2024-08-04 00:00:00+00:00,1.8444149494171143,1.859400987625122,1.2992589473724365,1.7618449926376343,729,0.0,0.0
2024-08-05 00:00:00+00:00,1.7618449926376343,1.8697890043258667,1.299767017364502,1.8547760248184204,652,0.0,0.0
2024-08-06 00:00:00+00:00,1.8547760248184204,1.869292974472046,1.3126649856567383,1.849491000175476,960,0.0,0.0
2024-08-07 00:00:00+00:00,1.849491000175476,1.8559600114822388,1.280377984046936,1.7827459573745728,867,0.0,0.0
2024-08-08 00:00:00+00:00,1.7827459573745728,1.8415640592575073,1.300281047821045,1.8405660390853882,586,0.0,0.0
2024-08-09 00:00:00+00:00,1.8405660390853882,1.840667963027954,1.2853039503097534,1.7729079723358154,676,0.0,0.0
2024-08-10 00:00:00+00:00,1.7729079723358154,1.7741949558258057,1.3073149919509888,1.7288650274276733,81,0.0,0.0
2024-08-11 00:00:00+00:00,1.7288650274276733,1.7513450384140015,1.4400769472122192,1.718485951423645,120,0.0,0.0
2024-08-12 00:00:00+00:00,1.718485951423645,1.7513870000839233,1.2803740501403809,1.6932590007781982,339,0.0,0.0
2024-08-13 00:00:00+00:00,1.6932590007781982,1.700924038887024,1.3503769636154175,1.6606119871139526,572,0.0,0.0
2024-08-14 00:00:00+00:00,1.6606119871139526,1.6951940059661865,1.351546049118042,1.683514952659607,630,0.0,0.0
2024-08-15 00:00:00+00:00,1.683514952659607,1.6933740377426147,1.6709129810333252,1.6781519651412964,669,0.0,0.0
2024-08-16 00:00:00+00:00,1.6781519651412964,1.6924630403518677,1.2802809476852417,1.6529580354690552,437,0.0,0.0
2024-08-17 00:00:00+00:00,1.6529580354690552,1.6659770011901855,1.5204299688339233,1.626404047012329,412,0.0,0.0
2024-08-18 00:00:00+00:00,1.626404047012329,1.6646380424499512,1.4106589555740356,1.4468430280685425,321,0.0,0.0
2024-08-19 00:00:00+00:00,1.4468430280685425,1.5983749628067017,1.2352479696273804,1.596176028251648,337,0.0,0.0
2024-08-20 00:00:00+00:00,1.5918229818344116,1.5989919900894165,1.5892529487609863,1.5912220478057861,334,0.0,0.0
2024-08-21 00:00:00+00:00,1.5911580324172974,1.652534008026123,1.4428960084915161,1.612017035484314,169,0.0,0.0
2024-08-22 00:00:00+00:00,1.612017035484314,1.6781610250473022,1.5814059972763062,1.5816290378570557,48,0.0,0.0
2024-08-23 00:00:00+00:00,1.5816290378570557,1.6923550367355347,1.350932002067566,1.691390037536621,20,0.0,0.0
2024-08-24 00:00:00+00:00,1.691390037536621,1.6918679475784302,1.6035720109939575,1.6514630317687988,28,0.0,0.0
2024-08-25 00:00:00+00:00,1.6514630317687988,1.6676030158996582,1.6287330389022827,1.629802942276001,30,0.0,0.0
2024-08-26 00:00:00+00:00,1.629802942276001,1.6736119985580444,1.6294130086898804,1.6491589546203613,21,0.0,0.0
2024-08-27 00:00:00+00:00,1.6491589546203613,1.691156029701233,1.3005290031433105,1.6903979778289795,6,0.0,0.0
2024-08-28 00:00:00+00:00,1.6903979778289795,1.6915030479431152,1.5953270196914673,1.6489249467849731,14,0.0,0.0
2024-08-29 00:00:00+00:00,1.6489249467849731,1.6913100481033325,1.5761549472808838,1.576611042022705,12,0.0,0.0
2024-08-30 00:00:00+00:00,1.576611042022705,1.6578609943389893,1.5764570236206055,1.6566200256347656,4,0.0,0.0
2024-08-31 00:00:00+00:00,1.6566200256347656,1.690783977508545,1.1998870372772217,1.534021019935608,19,0.0,0.0
2024-09-01 00:00:00+00:00,1.534021019935608,1.6220370531082153,1.5339570045471191,1.6211669445037842,8,0.0,0.0
2024-09-02 00:00:00+00:00,1.6211669445037842,1.6285920143127441,0.2699680030345917,1.399927020072937,130,0.0,0.0
2024-09-03 00:00:00+00:00,1.399927020072937,1.690878987312317,0.3538709878921509,1.6785399913787842,384,0.0,0.0
2024-09-04 00:00:00+00:00,1.6785399913787842,1.842911958694458,1.5634640455245972,1.83332097530365,848,0.0,0.0
2024-09-05 00:00:00+00:00,1.83332097530365,1.8507360219955444,1.2998590469360352,1.738813042640686,672,0.0,0.0
2024-09-06 00:00:00+00:00,1.738813042640686,1.8383400440216064,1.2989879846572876,1.827111005783081,531,0.0,0.0
2024-09-07 00:00:00+00:00,1.827111005783081,1.8504420518875122,1.1199569702148438,1.8421330451965332,638,0.0,0.0
2024-09-08 00:00:00+00:00,1.8421330451965332,1.846621036529541,1.11968195438385,1.7811269760131836,695,0.0,0.0
2024-09-09 00:00:00+00:00,1.7811269760131836,1.793645977973938,1.685500979423523,1.6916409730911255,845,0.0,0.0
2024-09-10 00:00:00+00:00,1.6916409730911255,1.7999759912490845,1.3017250299453735,1.7985589504241943,643,0.0,0.0
2024-09-11 00:00:00+00:00,1.7985589504241943,1.8426270484924316,1.2538199424743652,1.8395309448242188,661,0.0,0.0
2024-09-12 00:00:00+00:00,1.8395309448242188,1.8419270515441895,1.3019510507583618,1.8152580261230469,712,0.0,0.0
2024-09-13 00:00:00+00:00,1.8152580261230469,1.824126958847046,1.792862057685852,1.8137149810791016,881,0.0,0.0
2024-09-14 00:00:00+00:00,1.8137149810791016,1.8275649547576904,1.3023090362548828,1.8241560459136963,1001,0.0,0.0
2024-09-15 00:00:00+00:00,1.8241560459136963,1.8251680135726929,1.765375018119812,1.8132840394973755,961,0.0,0.0
2024-09-16 00:00:00+00:00,1.8132840394973755,1.8165980577468872,1.3029119968414307,1.8013349771499634,859,0.0,0.0
2024-09-17 00:00:00+00:00,1.8013349771499634,1.81666100025177,1.6198450326919556,1.802001953125,890,0.0,0.0
2024-09-18 00:00:00+00:00,1.802001953125,1.8174140453338623,1.8019829988479614,1.8077590465545654,923,0.0,0.0
2024-09-19 00:00:00+00:00,1.8077590465545654,1.819403052330017,1.1999969482421875,1.7991739511489868,705,0.0,0.0
2024-09-20 00:00:00+00:00,1.7991739511489868,1.8104900121688843,1.3000760078430176,1.3000869750976562,637,0.0,0.0
2024-09-21 00:00:00+00:00,1.3000869750976562,1.8033599853515625,1.2004899978637695,1.6488759517669678,253,0.0,0.0
2024-09-22 00:00:00+00:00,1.6488759517669678,1.6999369859695435,1.1504369974136353,1.6572649478912354,308,0.0,0.0
2024-09-23 00:00:00+00:00,1.6572649478912354,1.8151309490203857,1.2999320030212402,1.7989870309829712,462,0.0,0.0
2024-09-24 00:00:00+00:00,1.7989870309829712,1.8013240098953247,1.2998700141906738,1.584257960319519,325,0.0,0.0
2024-09-25 00:00:00+00:00,1.584257960319519,1.7982200384140015,1.29966402053833,1.7859899997711182,246,0.0,0.0
2024-09-26 00:00:00+00:00,1.7859899997711182,1.7915610074996948,1.7669880390167236,1.777042031288147,501,0.0,0.0
2024-09-27 00:00:00+00:00,1.777042031288147,1.7791869640350342,1.3011759519577026,1.7273540496826172,414,0.0,0.0
2024-09-28 00:00:00+00:00,1.7273540496826172,1.7275550365447998,1.3001240491867065,1.6917500495910645,378,0.0,0.0
2024-09-29 00:00:00+00:00,1.6917500495910645,1.7031710147857666,1.0102219581604004,1.6951030492782593,361,0.0,0.0
2024-09-30 00:00:00+00:00,1.6951030492782593,1.7018450498580933,1.6908349990844727,1.6941750049591064,503,0.0,0.0
2024-10-01 00:00:00+00:00,1.6941750049591064,1.7007019519805908,1.2995450496673584,1.6920349597930908,365,0.0,0.0
2024-10-02 00:00:00+00:00,1.6920349597930908,1.7025320529937744,1.643936038017273,1.672307014465332,445,0.0,0.0
2024-10-03 00:00:00+00:00,1.672307014465332,1.703245997428894,1.2995150089263916,1.654405951499939,339,0.0,0.0
2024-10-04 00:00:00+00:00,1.654405951499939,1.700942039489746,1.6543890237808228,1.6868070363998413,459,0.0,0.0
2024-10-05 00:00:00+00:00,1.6868070363998413,1.7026280164718628,1.6845730543136597,1.699774980545044,441,0.0,0.0
2024-10-06 00:00:00+00:00,1.699774980545044,1.7019319534301758,1.6975810527801514,1.7006670236587524,363,0.0,0.0
2024-10-07 00:00:00+00:00,1.7006670236587524,1.7042189836502075,1.636728048324585,1.7024509906768799,482,0.0,0.0
2024-10-08 00:00:00+00:00,1.7024509906768799,1.7034050226211548,1.3285399675369263,1.5842880010604858,456,0.0,0.0
2024-10-09 00:00:00+00:00,1.6944769620895386,1.702478051185608,1.3289200067520142,1.6901479959487915,343,0.0,0.0
2024-10-10 00:00:00+00:00,1.6831179857254028,1.6981669664382935,1.6775280237197876,1.6930999755859375,477,0.0,0.0
2024-10-11 00:00:00+00:00,1.6930999755859375,1.699684977531433,1.6796629428863525,1.696810007095337,468,0.0,0.0
2024-10-12 00:00:00+00:00,1.696810007095337,1.7027549743652344,1.6894190311431885,1.701854944229126,487,0.0,0.0
2024-10-13 00:00:00+00:00,1.701854944229126,1.7025129795074463,1.389083981513977,1.6797330379486084,454,0.0,0.0
2024-10-14 00:00:00+00:00,1.6797330379486084,1.6865630149841309,1.6741679906845093,1.6793639659881592,440,0.0,0.0
2024-10-15 00:00:00+00:00,1.6793639659881592,1.6872479915618896,1.675130009651184,1.6790339946746826,436,0.0,0.0
2024-10-16 00:00:00+00:00,1.6790339946746826,1.6901439428329468,1.4886820316314697,1.6806750297546387,346,0.0,0.0
2024-10-17 00:00:00+00:00,1.6806750297546387,2.4713659286499023,1.5782760381698608,1.7028859853744507,553,0.0,0.0
2024-10-18 00:00:00+00:00,1.7028859853744507,2.465204954147339,1.2994099855422974,2.4257869720458984,692,0.0,0.0
2024-10-19 00:00:00+00:00,2.4257869720458984,2.431960105895996,1.5998330116271973,2.342613935470581,858,0.0,0.0
2024-10-20 00:00:00+00:00,2.342613935470581,2.3600709438323975,1.6013840436935425,2.27778697013855,598,0.0,0.0
2024-10-21 00:00:00+00:00,2.2410058975219727,2.3094170093536377,1.5812050104141235,2.2882649898529053,630,0.0,0.0
2024-10-22 00:00:00+00:00,2.2882649898529053,2.3062350749969482,2.2664949893951416,2.28523588180542,844,0.0,0.0
2024-10-23 00:00:00+00:00,2.28523588180542,2.2976150512695312,1.4206089973449707,2.1927709579467773,623,0.0,0.0
2024-10-24 00:00:00+00:00,2.184778928756714,2.3023440837860107,2.0951321125030518,2.2991890907287598,1302,0.0,0.0
2024-10-25 00:00:00+00:00,2.2996490001678467,2.3003950119018555,2.2937519550323486,2.2959749698638916,1705,0.0,0.0
2024-10-26 00:00:00+00:00,2.2959749698638916,2.3004279136657715,2.2958528995513916,2.2974560260772705,1749,0.0,0.0
2024-10-27 00:00:00+00:00,2.2974560260772705,2.299103021621704,2.2967770099639893,2.2977640628814697,1696,0.0,0.0
2024-10-28 00:00:00+00:00,2.2977640628814697,2.2989931106567383,1.2983330488204956,2.131531000137329,676,0.0,0.0
2024-10-29 00:00:00+00:00,2.131531000137329,2.1334478855133057,1.2987929582595825,1.8546760082244873,829,0.0,0.0
2024-10-30 00:00:00+00:00,1.8546760082244873,1.8662999868392944,1.2993570566177368,1.787106990814209,779,0.0,0.0
2024-10-31 00:00:00+00:00,1.787106990814209,1.790706992149353,1.7696609497070312,1.7716649770736694,839,0.0,0.0
2024-11-01 00:00:00+00:00,1.7716649770736694,1.7784290313720703,1.5010340213775635,1.7771270275115967,976,0.0,0.0
2024-11-02 00:00:00+00:00,1.7771270275115967,1.820857048034668,1.5002260208129883,1.6379270553588867,932,0.0,0.0
2024-11-03 00:00:00+00:00,1.6379270553588867,1.8293989896774292,1.4997860193252563,1.6899319887161255,617,0.0,0.0
2024-11-04 00:00:00+00:00,1.6899319887161255,1.6988409757614136,1.6015069484710693,1.6593060493469238,636,0.0,0.0
2024-11-05 00:00:00+00:00,1.6593060493469238,1.829259991645813,1.6394109725952148,1.7988699674606323,700,0.0,0.0
2024-11-06 00:00:00+00:00,1.7988699674606323,1.9913849830627441,1.5689539909362793,1.975262999534607,876,0.0,0.0
2024-11-07 00:00:00+00:00,1.5522880554199219,1.9806220531463623,1.5509660243988037,1.9520059823989868,767,0.0,0.0
2024-11-08 00:00:00+00:00,1.9519890546798706,1.9531400203704834,1.7703380584716797,1.909276008605957,836,0.0,0.0
2024-11-09 00:00:00+00:00,1.909276008605957,1.9518860578536987,1.8795709609985352,1.8861759901046753,1049,0.0,0.0
2024-11-10 00:00:00+00:00,1.8861759901046753,1.900926947593689,1.8821029663085938,1.8876279592514038,1000,0.0,0.0
2024-11-11 00:00:00+00:00,1.8876279592514038,1.9027069807052612,1.8805400133132935,1.889557957649231,924,0.0,0.0
2024-11-12 00:00:00+00:00,1.889557957649231,1.9032939672470093,1.5843110084533691,1.89302396774292,928,0.0,0.0
2024-11-13 00:00:00+00:00,1.89302396774292,2.0025060176849365,1.8702720403671265,1.9944779872894287,1080,0.0,0.0
2024-11-14 00:00:00+00:00,1.9944779872894287,2.301862955093384,1.984805941581726,2.280622959136963,1252,0.0,0.0
2024-11-15 00:00:00+00:00,2.280622959136963,2.2868669033050537,0.9000340104103088,1.9931869506835938,1055,0.0,0.0
2024-11-16 00:00:00+00:00,1.99400794506073,1.997046947479248,1.080180048942566,1.8713489770889282,891,0.0,0.0
2024-11-17 00:00:00+00:00,1.8713489770889282,1.8884830474853516,1.7843170166015625,1.7895859479904175,861,0.0,0.0
2024-11-18 00:00:00+00:00,1.7895859479904175,1.7977709770202637,1.665761947631836,1.7367839813232422,885,0.0,0.0
2024-11-19 00:00:00+00:00,1.7367839813232422,1.750501036643982,1.7062549591064453,1.7488199472427368,726,0.0,0.0
2024-11-20 00:00:00+00:00,1.7488199472427368,1.750588059425354,1.7444640398025513,1.7479360103607178,637,0.0,0.0
2024-11-21 00:00:00+00:00,1.7479360103607178,1.750188946723938,1.6110689640045166,1.7478970289230347,664,0.0,0.0
2024-11-22 00:00:00+00:00,1.7478970289230347,1.748149037361145,1.7364139556884766,1.7418739795684814,673,0.0,0.0
2024-11-23 00:00:00+00:00,1.7418739795684814,1.7515150308609009,1.5010429620742798,1.731740951538086,679,0.0,0.0
2024-11-24 00:00:00+00:00,1.731740951538086,1.752297043800354,1.7276660203933716,1.7514410018920898,684,0.0,0.0
2024-11-25 00:00:00+00:00,1.7514410018920898,1.7519550323486328,1.748764991760254,1.749838948249817,742,0.0,0.0
2024-11-26 00:00:00+00:00,1.749838948249817,1.752020001411438,1.7485589981079102,1.749055027961731,460,0.0,0.0
2024-11-27 00:00:00+00:00,1.749055027961731,1.953042984008789,1.7488199472427368,1.951796054840088,6,0.0,0.0
2024-11-28 00:00:00+00:00,1.951796054840088,2.0910251140594482,1.8203279972076416,2.090325117111206,5,0.0,0.0
2024-11-29 00:00:00+00:00,2.090325117111206,2.0928919315338135,2.0900509357452393,2.0909979343414307,1,0.0,0.0
2024-11-30 00:00:00+00:00,2.0909979343414307,2.187066078186035,2.090395927429199,2.136986017227173,4,0.0,0.0
2024-12-01 00:00:00+00:00,2.136986017227173,2.138278007507324,2.13634991645813,2.1369071006774902,4,0.0,0.0
2024-12-02 00:00:00+00:00,2.137615919113159,2.1846320629119873,1.2984199523925781,2.1739420890808105,4197,0.0,0.0
2024-12-03 00:00:00+00:00,2.1739420890808105,2.1823909282684326,2.164478063583374,2.1760590076446533,7624,0.0,0.0
2024-12-04 00:00:00+00:00,2.1760590076446533,2.181420087814331,2.1658730506896973,2.176393985748291,8078,0.0,0.0
2024-12-05 00:00:00+00:00,2.176393985748291,2.192807912826538,2.1662709712982178,2.1860110759735107,8819,0.0,0.0
2024-12-06 00:00:00+00:00,2.188227891921997,2.2011640071868896,2.078249931335449,2.191041946411133,8268,0.0,0.0
2024-12-07 00:00:00+00:00,2.191041946411133,2.200026035308838,2.18141508102417,2.19804310798645,7732,0.0,0.0
2024-12-08 00:00:00+00:00,2.182981014251709,2.1996140480041504,2.180924892425537,2.1817610263824463,7954,0.0,0.0
2024-12-09 00:00:00+00:00,2.191102981567383,2.1978249549865723,2.1779489517211914,2.1907548904418945,7767,0.0,0.0
2024-12-10 00:00:00+00:00,2.1907548904418945,2.1988580226898193,2.0006909370422363,2.189591884613037,8323,0.0,0.0
2024-12-11 00:00:00+00:00,2.189591884613037,2.304335117340088,2.0014920234680176,2.291414976119995,22067,0.0,0.0
2024-12-12 00:00:00+00:00,2.291414976119995,2.3037190437316895,1.6502859592437744,1.8941340446472168,19736,0.0,0.0
2024-12-13 00:00:00+00:00,1.8941340446472168,2.1097300052642822,1.650223970413208,1.8064379692077637,17941,0.0,0.0
2024-12-14 00:00:00+00:00,1.748391032218933,2.0998740196228027,1.6500619649887085,1.8901070356369019,17136,0.0,0.0
2024-12-15 00:00:00+00:00,1.8901070356369019,2.0726211071014404,1.6492630243301392,1.8047280311584473,12578,0.0,0.0
2024-12-16 00:00:00+00:00,1.8047280311584473,1.8871580362319946,1.74868905544281,1.7821600437164307,91,0.0,0.0
2024-12-17 00:00:00+00:00,1.7821600437164307,1.8861260414123535,1.748816967010498,1.75005304813385,13,0.0,0.0
2024-12-18 00:00:00+00:00,1.75005304813385,1.8647639751434326,1.6492890119552612,1.6781749725341797,8,0.0,0.0
2024-12-19 00:00:00+00:00,1.6781749725341797,1.6872320175170898,1.6753790378570557,1.6857949495315552,2,0.0,0.0
2024-12-20 00:00:00+00:00,1.6857949495315552,1.7132929563522339,1.6472630500793457,1.712156057357788,25,0.0,0.0
2024-12-21 00:00:00+00:00,1.712156057357788,1.713202953338623,1.2585300207138062,1.668463945388794,2,0.0,0.0
2024-12-22 00:00:00+00:00,1.668463945388794,1.7120800018310547,1.647961974143982,1.6483609676361084,2,0.0,0.0
2024-12-23 00:00:00+00:00,1.6483609676361084,1.6740909814834595,1.6479719877243042,1.6729539632797241,2,0.0,0.0
2024-12-24 00:00:00+00:00,1.6729539632797241,1.7126400470733643,1.2395989894866943,1.7119230031967163,0,0.0,0.0
2024-12-25 00:00:00+00:00,1.7119230031967163,1.7124860286712646,1.2580349445343018,1.2582199573516846,0,0.0,0.0
2024-12-26 00:00:00+00:00,1.2582199573516846,1.6687510013580322,1.2579150199890137,1.6675959825515747,2,0.0,0.0
2024-12-27 00:00:00+00:00,1.6675959825515747,1.6684030294418335,1.5480279922485352,1.6177550554275513,22,0.0,0.0
2024-12-28 00:00:00+00:00,1.6177550554275513,1.6307660341262817,1.5471760034561157,1.6269420385360718,6,0.0,0.0
2024-12-29 00:00:00+00:00,1.6269420385360718,1.6372380256652832,1.0429140329360962,1.6369800567626953,2,0.0,0.0
2024-12-30 00:00:00+00:00,1.6369800567626953,1.6379530429840088,1.5475189685821533,1.6127569675445557,4,0.0,0.0
2024-12-31 00:00:00+00:00,1.6127569675445557,1.617656946182251,1.6123299598693848,1.616176962852478,2,0.0,0.0
2025-01-01 00:00:00+00:00,1.616176962852478,1.616729974746704,1.5910990238189697,1.591660976409912,2,0.0,0.0
2025-01-02 00:00:00+00:00,1.591660976409912,1.5950169563293457,1.0851149559020996,1.085165023803711,0,0.0,0.0
2025-01-03 00:00:00+00:00,1.085165023803711,1.712388038635254,1.084975004196167,1.549307942390442,4,0.0,0.0
2025-01-04 00:00:00+00:00,1.549307942390442,1.5502840280532837,1.004721999168396,1.0049209594726562,0,0.0,0.0
2025-01-05 00:00:00+00:00,1.0049209594726562,1.5507839918136597,1.0046449899673462,1.5498160123825073,2,0.0,0.0
2025-01-06 00:00:00+00:00,1.5498160123825073,1.5511250495910645,1.5491050481796265,1.5506720542907715,2,0.0,0.0
2025-01-07 00:00:00+00:00,1.5506720542907715,1.7126250267028809,1.549636960029602,1.550521969795227,4925,0.0,0.0
2025-01-08 00:00:00+00:00,1.550521969795227,1.997750997543335,1.549854040145874,1.550392985343933,8330,0.0,0.0
2025-01-09 00:00:00+00:00,1.550392985343933,2.3043010234832764,1.5489909648895264,2.302043914794922,891,0.0,0.0
2025-01-10 00:00:00+00:00,2.302043914794922,2.303325891494751,1.549718976020813,1.9234429597854614,623,0.0,0.0
2025-01-11 00:00:00+00:00,1.9234429597854614,2.289604902267456,1.5501339435577393,1.5795999765396118,3,0.0,0.0
2025-01-12 00:00:00+00:00,1.5795999765396118,2.25957989692688,1.5793980360031128,2.2566890716552734,0,0.0,0.0
2025-01-13 00:00:00+00:00,2.2566890716552734,2.259010076522827,1.6775230169296265,2.1974599361419678,2,0.0,0.0
2025-01-14 00:00:00+00:00,2.1974599361419678,2.197843074798584,1.7024409770965576,2.048923969268799,8,0.0,0.0
2025-01-15 00:00:00+00:00,2.048923969268799,2.049420118331909,1.7024149894714355,2.0486559867858887,4,0.0,0.0
2025-01-16 00:00:00+00:00,2.0486559867858887,2.0495519638061523,2.047122001647949,2.048022985458374,0,0.0,0.0
2025-01-17 00:00:00+00:00,2.048022985458374,2.048022985458374,1.6791850328445435,1.782256007194519,5,0.0,0.0
2025-01-18 00:00:00+00:00,1.782256007194519,1.9994839429855347,1.7807279825210571,1.8396400213241577,2,0.0,0.0
2025-01-19 00:00:00+00:00,1.8396400213241577,1.8410409688949585,1.838021993637085,1.8396780490875244,2,0.0,0.0
2025-01-20 00:00:00+00:00,1.8396780490875244,2.2595839500427246,1.5483510494232178,2.2574429512023926,397,0.0,0.0
2025-01-21 00:00:00+00:00,2.2574429512023926,2.2590301036834717,1.5876569747924805,1.709306001663208,2,0.0,0.0
2025-01-22 00:00:00+00:00,1.709306001663208,2.2592220306396484,1.5895620584487915,1.9632660150527954,5154,0.0,0.0
2025-01-23 00:00:00+00:00,1.9632660150527954,2.256618022918701,1.5899380445480347,1.5905200242996216,1520,0.0,0.0
2025-01-24 00:00:00+00:00,1.5905200242996216,2.2488460540771484,1.5896539688110352,1.6531809568405151,9575,0.0,0.0
2025-01-25 00:00:00+00:00,1.6531809568405151,1.929226040840149,1.5898669958114624,1.9096100330352783,2924,0.0,0.0
2025-01-26 00:00:00+00:00,1.9096100330352783,1.9195749759674072,1.5897799730300903,1.5899829864501953,1,0.0,0.0
2025-01-27 00:00:00+00:00,1.5899829864501953,1.911026954650879,1.5790640115737915,1.5798410177230835,1,0.0,0.0
2025-01-28 00:00:00+00:00,1.5798410177230835,1.9104520082473755,1.5795429944992065,1.9080109596252441,2,0.0,0.0
2025-01-29 00:00:00+00:00,1.9080109596252441,1.9101300239562988,1.5787700414657593,1.9089499711990356,0,0.0,0.0
2025-01-30 00:00:00+00:00,1.9089499711990356,1.910109043121338,1.549934983253479,1.5500799417495728,6,0.0,0.0
2025-01-31 00:00:00+00:00,1.5500799417495728,1.90031898021698,1.5500160455703735,1.6560560464859009,3333,0.0,0.0
2025-02-01 00:00:00+00:00,1.6560560464859009,1.8788419961929321,1.549399971961975,1.7988009452819824,255,0.0,0.0
2025-02-02 00:00:00+00:00,1.7988009452819824,1.7998180389404297,1.5514689683914185,1.7984739542007446,5,0.0,0.0
2025-02-03 00:00:00+00:00,1.7984739542007446,1.8014839887619019,1.5503449440002441,1.6416759490966797,72,0.0,0.0
2025-02-04 00:00:00+00:00,1.6416759490966797,1.6421380043029785,1.5003520250320435,1.6402759552001953,42,0.0,0.0
2025-02-05 00:00:00+00:00,1.6402759552001953,1.7506489753723145,1.6399060487747192,1.7495100498199463,0,0.0,0.0
2025-02-06 00:00:00+00:00,1.7495100498199463,1.7507259845733643,1.499837040901184,1.5001330375671387,3093,0.0,0.0
2025-02-07 00:00:00+00:00,1.5001330375671387,1.6407239437103271,1.4500490427017212,1.6400099992752075,9,0.0,0.0
2025-02-08 00:00:00+00:00,1.6400099992752075,1.6407359838485718,1.44965398311615,1.4503840208053589,11,0.0,0.0
2025-02-09 00:00:00+00:00,1.4503840208053589,1.6415319442749023,1.449957013130188,1.6396360397338867,5,0.0,0.0
2025-02-10 00:00:00+00:00,1.6396360397338867,1.640557050704956,1.4499839544296265,1.4503840208053589,47,0.0,0.0
2025-02-11 00:00:00+00:00,1.4503840208053589,1.6303340196609497,1.4499759674072266,1.4506709575653076,331,0.0,0.0
2025-02-12 00:00:00+00:00,1.4506709575653076,1.4514650106430054,1.4496500492095947,1.4501090049743652,0,0.0,0.0
2025-02-13 00:00:00+00:00,1.4501090049743652,1.4512250423431396,1.4492230415344238,1.4501910209655762,0,0.0,0.0
2025-02-14 00:00:00+00:00,1.4501910209655762,1.7503399848937988,1.4501910209655762,1.4850050210952759,4369,0.0,0.0
2025-02-15 00:00:00+00:00,1.4850050210952759,1.4855589866638184,1.4500980377197266,1.4503049850463867,1,0.0,0.0
2025-02-16 00:00:00+00:00,1.4503049850463867,1.4505809545516968,1.4501370191574097,1.4503099918365479,0,0.0,0.0
2025-02-17 00:00:00+00:00,1.4503099918365479,1.7292269468307495,1.4501080513000488,1.663074016571045,1129,0.0,0.0
2025-02-18 00:00:00+00:00,1.663074016571045,1.6632920503616333,1.448938012123108,1.4491889476776123,6,0.0,0.0
2025-02-19 00:00:00+00:00,1.4491889476776123,1.750512957572937,1.4490549564361572,1.7497409582138062,37,0.0,0.0
2025-02-20 00:00:00+00:00,1.7497409582138062,2.3031411170959473,1.4503400325775146,2.3030879497528076,130,0.0,0.0
2025-02-21 00:00:00+00:00,2.3030879497528076,2.359816074371338,1.4525799751281738,1.4601340293884277,41,0.0,0.0
2025-02-22 00:00:00+00:00,1.4601340293884277,2.358491897583008,1.4601340293884277,1.4667840003967285,0,0.0,0.0
2025-02-23 00:00:00+00:00,1.4667840003967285,2.35853910446167,1.466662049293518,2.357088088989258,0,0.0,0.0
2025-02-24 00:00:00+00:00,2.357088088989258,2.3580870628356934,2.355086088180542,2.3560690879821777,0,0.0,0.0
2025-02-25 00:00:00+00:00,2.3560690879821777,3.0188939571380615,1.559257984161377,2.1523571014404297,12500,0.0,0.0
2025-02-26 00:00:00+00:00,1.7904850244522095,2.1099350452423096,1.789991021156311,1.9042619466781616,511,0.0,0.0
2025-02-27 00:00:00+00:00,1.9170860052108765,1.9170860052108765,1.852476954460144,1.8540159463882446,10,0.0,0.0
2025-02-28 00:00:00+00:00,1.8540159463882446,2.2686989307403564,1.448106050491333,2.02164888381958,25246,0.0,0.0
2025-03-01 00:00:00+00:00,2.02164888381958,3.9328529834747314,2.02164888381958,2.946674108505249,37886,0.0,0.0
2025-03-02 00:00:00+00:00,2.946674108505249,4.048466205596924,2.725635051727295,2.7259910106658936,35681,0.0,0.0
2025-03-03 00:00:00+00:00,2.7259910106658936,3.739047050476074,2.171260118484497,2.172089099884033,5285,0.0,0.0
2025-03-04 00:00:00+00:00,2.172089099884033,2.59325909614563,2.1701819896698,2.512403964996338,3362,0.0,0.0
2025-03-05 00:00:00+00:00,2.512403964996338,2.5131800174713135,2.1648149490356445,2.1740939617156982,475,0.0,0.0
2025-03-06 00:00:00+00:00,2.1740939617156982,2.1764450073242188,2.173456907272339,2.1741549968719482,0,0.0,0.0
2025-03-07 00:00:00+00:00,2.1741549968719482,2.1741549968719482,1.5489360094070435,1.5495259761810303,5,0.0,0.0
2025-03-08 00:00:00+00:00,1.5495259761810303,1.9989229440689087,1.5490269660949707,1.998291015625,0,0.0,0.0
