TIMESTAMP,HTZ_OPEN_PRICE_USD,HTZ_HIGH_PRICE_USD,HTZ_LOW_PRICE_USD,HTZ_CLOSE_PRICE_USD,HTZ_VOLUME_USD,HTZ_DIVIDENDS_USD,HTZ_STOCK_SPLITS_USD
2023-01-02 00:00:00+00:00,2.4000000848900527e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.9999999242136255e-05,3,0.0,0.0
2023-01-03 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.4000000848900527e-05,17,0.0,0.0
2023-01-04 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,39,0.0,0.0
2023-01-05 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,64,0.0,0.0
2023-01-06 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,23,0.0,0.0
2023-01-07 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.5999999706982635e-05,2.9999999242136255e-05,324,0.0,0.0
2023-01-08 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,118,0.0,0.0
2023-01-09 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,467,0.0,0.0
2023-01-10 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9999999242136255e-05,956,0.0,0.0
2023-01-11 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,8,0.0,0.0
2023-01-12 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,158,0.0,0.0
2023-01-13 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,67,0.0,0.0
2023-01-14 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,452,0.0,0.0
2023-01-15 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,14,0.0,0.0
2023-01-16 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,37,0.0,0.0
2023-01-17 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,4,0.0,0.0
2023-01-18 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,44,0.0,0.0
2023-01-19 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,26,0.0,0.0
2023-01-20 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,1.9999999494757503e-05,2.2000000171829015e-05,1088,0.0,0.0
2023-01-21 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,105,0.0,0.0
2023-01-22 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,1,0.0,0.0
2023-01-23 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,12,0.0,0.0
2023-01-24 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,58,0.0,0.0
2023-01-25 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,13,0.0,0.0
2023-01-26 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,170,0.0,0.0
2023-01-27 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,134,0.0,0.0
2023-01-28 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,49,0.0,0.0
2023-01-29 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,32,0.0,0.0
2023-01-30 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,173,0.0,0.0
2023-01-31 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,81,0.0,0.0
2023-02-01 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,15,0.0,0.0
2023-02-02 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,65,0.0,0.0
2023-02-03 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,112,0.0,0.0
2023-02-04 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,72,0.0,0.0
2023-02-05 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,114,0.0,0.0
2023-02-06 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,205,0.0,0.0
2023-02-07 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,45,0.0,0.0
2023-02-08 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,83,0.0,0.0
2023-02-09 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,10,0.0,0.0
2023-02-10 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,7,0.0,0.0
2023-02-11 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,24,0.0,0.0
2023-02-12 00:00:00+00:00,2.300000051036477e-05,3.7000001611886546e-05,2.2000000171829015e-05,2.300000051036477e-05,34,0.0,0.0
2023-02-13 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.9999999494757503e-05,2.300000051036477e-05,500,0.0,0.0
2023-02-14 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,36,0.0,0.0
2023-02-15 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,5,0.0,0.0
2023-02-16 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,56,0.0,0.0
2023-02-17 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,18,0.0,0.0
2023-02-18 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,28,0.0,0.0
2023-02-19 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,4,0.0,0.0
2023-02-20 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,29,0.0,0.0
2023-02-21 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,12,0.0,0.0
2023-02-22 00:00:00+00:00,2.300000051036477e-05,2.8000000384054147e-05,2.300000051036477e-05,2.8000000384054147e-05,635,0.0,0.0
2023-02-23 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,114,0.0,0.0
2023-02-24 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.499999936844688e-05,65,0.0,0.0
2023-02-25 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,84,0.0,0.0
2023-02-26 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,32,0.0,0.0
2023-02-27 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,130,0.0,0.0
2023-02-28 00:00:00+00:00,2.4000000848900527e-05,2.9999999242136255e-05,2.300000051036477e-05,2.300000051036477e-05,33,0.0,0.0
2023-03-01 00:00:00+00:00,2.4000000848900527e-05,2.9999999242136255e-05,2.300000051036477e-05,2.300000051036477e-05,116,0.0,0.0
2023-03-02 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,11,0.0,0.0
2023-03-03 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,151,0.0,0.0
2023-03-04 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,1,0.0,0.0
2023-03-05 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,23,0.0,0.0
2023-03-06 00:00:00+00:00,2.2000000171829015e-05,3.099999958067201e-05,1.8999999156221747e-05,2.8000000384054147e-05,1758,0.0,0.0
2023-03-07 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.499999936844688e-05,2.5999999706982635e-05,748,0.0,0.0
2023-03-08 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,205,0.0,0.0
2023-03-09 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,50,0.0,0.0
2023-03-10 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,25,0.0,0.0
2023-03-11 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,40,0.0,0.0
2023-03-12 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,1,0.0,0.0
2023-03-13 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,64,0.0,0.0
2023-03-14 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,1.9999999494757503e-05,2.099999983329326e-05,1999,0.0,0.0
2023-03-15 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,306,0.0,0.0
2023-03-16 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.499999936844688e-05,1567,0.0,0.0
2023-03-17 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,59,0.0,0.0
2023-03-18 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.2000000171829015e-05,2.9999999242136255e-05,413,0.0,0.0
2023-03-19 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,1048,0.0,0.0
2023-03-20 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.2000000171829015e-05,2.9000000722589903e-05,306,0.0,0.0
2023-03-21 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,287,0.0,0.0
2023-03-22 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,96,0.0,0.0
2023-03-23 00:00:00+00:00,2.499999936844688e-05,3.400000059627928e-05,2.499999936844688e-05,3.300000025774352e-05,1189,0.0,0.0
2023-03-24 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.8000000384054147e-05,2.9000000722589903e-05,282,0.0,0.0
2023-03-25 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,122,0.0,0.0
2023-03-26 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,49,0.0,0.0
2023-03-27 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,37,0.0,0.0
2023-03-28 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,33,0.0,0.0
2023-03-29 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,30,0.0,0.0
2023-03-30 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.5999999706982635e-05,410,0.0,0.0
2023-03-31 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,126,0.0,0.0
2023-04-01 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,1.8999999156221747e-05,2.2000000171829015e-05,519,0.0,0.0
2023-04-02 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,280,0.0,0.0
2023-04-03 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,538,0.0,0.0
2023-04-04 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,165,0.0,0.0
2023-04-05 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,205,0.0,0.0
2023-04-06 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,63,0.0,0.0
2023-04-07 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,37,0.0,0.0
2023-04-08 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,5,0.0,0.0
2023-04-09 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,339,0.0,0.0
2023-04-10 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,46,0.0,0.0
2023-04-11 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,194,0.0,0.0
2023-04-12 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,183,0.0,0.0
2023-04-13 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,198,0.0,0.0
2023-04-14 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,219,0.0,0.0
2023-04-15 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,73,0.0,0.0
2023-04-16 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,48,0.0,0.0
2023-04-17 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,27,0.0,0.0
2023-04-18 00:00:00+00:00,2.300000051036477e-05,3.300000025774352e-05,2.300000051036477e-05,3.300000025774352e-05,2073,0.0,0.0
2023-04-19 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,2.2000000171829015e-05,2.300000051036477e-05,2269,0.0,0.0
2023-04-20 00:00:00+00:00,2.300000051036477e-05,2.8000000384054147e-05,1.8999999156221747e-05,2.099999983329326e-05,2153,0.0,0.0
2023-04-21 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,544,0.0,0.0
2023-04-22 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,444,0.0,0.0
2023-04-23 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,412,0.0,0.0
2023-04-24 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.5999999706982635e-05,535,0.0,0.0
2023-04-25 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,81,0.0,0.0
2023-04-26 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,99,0.0,0.0
2023-04-27 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,47,0.0,0.0
2023-04-28 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,8,0.0,0.0
2023-04-29 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,57,0.0,0.0
2023-04-30 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,54,0.0,0.0
2023-05-01 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,358,0.0,0.0
2023-05-02 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,264,0.0,0.0
2023-05-03 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,35,0.0,0.0
2023-05-04 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,12,0.0,0.0
2023-05-05 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,196,0.0,0.0
2023-05-06 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,57,0.0,0.0
2023-05-07 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,673,0.0,0.0
2023-05-08 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.700000029813964e-05,381,0.0,0.0
2023-05-09 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.4999999621068127e-05,3,0.0,0.0
2023-05-10 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,16,0.0,0.0
2023-05-11 00:00:00+00:00,1.5999999959603883e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.4999999621068127e-05,8,0.0,0.0
2023-05-12 00:00:00+00:00,1.4999999621068127e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.5999999959603883e-05,34,0.0,0.0
2023-05-13 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,130,0.0,0.0
2023-05-14 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,3,0.0,0.0
2023-05-15 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,714,0.0,0.0
2023-05-16 00:00:00+00:00,1.5999999959603883e-05,2.2000000171829015e-05,1.5999999959603883e-05,2.2000000171829015e-05,677,0.0,0.0
2023-05-17 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.8999999156221747e-05,1.8999999156221747e-05,489,0.0,0.0
2023-05-18 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,0,0.0,0.0
2023-05-19 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,2,0.0,0.0
2023-05-20 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,3,0.0,0.0
2023-05-21 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.4999999621068127e-05,528,0.0,0.0
2023-05-22 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,74,0.0,0.0
2023-05-23 00:00:00+00:00,1.5999999959603883e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.5999999959603883e-05,48,0.0,0.0
2023-05-24 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,303,0.0,0.0
2023-05-25 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,77,0.0,0.0
2023-05-26 00:00:00+00:00,1.4999999621068127e-05,1.9999999494757503e-05,1.1000000085914508e-05,1.2000000424450263e-05,359,0.0,0.0
2023-05-27 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,51,0.0,0.0
2023-05-28 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,22,0.0,0.0
2023-05-29 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,10,0.0,0.0
2023-05-30 00:00:00+00:00,1.2000000424450263e-05,1.9999999494757503e-05,9.999999747378752e-06,1.1000000085914508e-05,193,0.0,0.0
2023-05-31 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,24,0.0,0.0
2023-06-01 00:00:00+00:00,1.1000000085914508e-05,1.9999999494757503e-05,9.999999747378752e-06,9.999999747378752e-06,18,0.0,0.0
2023-06-02 00:00:00+00:00,9.999999747378752e-06,1.9999999494757503e-05,9.999999747378752e-06,1.1000000085914508e-05,12,0.0,0.0
2023-06-03 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,394,0.0,0.0
2023-06-04 00:00:00+00:00,1.1000000085914508e-05,1.9999999494757503e-05,1.1000000085914508e-05,1.1000000085914508e-05,20,0.0,0.0
2023-06-05 00:00:00+00:00,1.1000000085914508e-05,1.9999999494757503e-05,9.999999747378752e-06,9.999999747378752e-06,21,0.0,0.0
2023-06-06 00:00:00+00:00,9.999999747378752e-06,1.9999999494757503e-05,9.999999747378752e-06,9.999999747378752e-06,3,0.0,0.0
2023-06-07 00:00:00+00:00,9.999999747378752e-06,1.9999999494757503e-05,9.000000318337698e-06,9.000000318337698e-06,16,0.0,0.0
2023-06-08 00:00:00+00:00,9.000000318337698e-06,1.9999999494757503e-05,9.000000318337698e-06,9.000000318337698e-06,204,0.0,0.0
2023-06-09 00:00:00+00:00,9.000000318337698e-06,1.9999999494757503e-05,9.000000318337698e-06,9.000000318337698e-06,23,0.0,0.0
2023-06-10 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,162,0.0,0.0
2023-06-11 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2023-06-12 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,15,0.0,0.0
2023-06-13 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,8,0.0,0.0
2023-06-14 00:00:00+00:00,9.000000318337698e-06,1.2000000424450263e-05,9.000000318337698e-06,1.1000000085914508e-05,437,0.0,0.0
