TIMESTAMP,BVT_OPEN_PRICE_USD,BVT_HIGH_PRICE_USD,BVT_LOW_PRICE_USD,BVT_CLOSE_PRICE_USD,BVT_VOLUME_USD,BVT_DIVIDENDS_USD,BVT_STOCK_SPLITS_USD
2024-05-20 00:00:00+00:00,0.007845000363886356,0.010400000028312206,0.007400000002235174,0.008217999711632729,69809,0.0,0.0
2024-05-21 00:00:00+00:00,0.008135000243782997,0.014008999802172184,0.008067999966442585,0.008445999585092068,119550,0.0,0.0
2024-05-22 00:00:00+00:00,0.008445999585092068,0.009398000314831734,0.007298999931663275,0.008293000049889088,45638,0.0,0.0
2024-05-23 00:00:00+00:00,0.008293000049889088,0.008882000111043453,0.007567000109702349,0.00800899975001812,23473,0.0,0.0
2024-05-24 00:00:00+00:00,0.00800899975001812,0.008612999692559242,0.007720999885350466,0.008097999729216099,23626,0.0,0.0
2024-05-25 00:00:00+00:00,0.008097999729216099,0.008295999839901924,0.007654000073671341,0.007786000147461891,18762,0.0,0.0
2024-05-26 00:00:00+00:00,0.007792000193148851,0.008407999761402607,0.007792000193148851,0.008040999993681908,18341,0.0,0.0
2024-05-27 00:00:00+00:00,0.00803299993276596,0.008586999960243702,0.007751000113785267,0.008267000317573547,24232,0.0,0.0
2024-05-28 00:00:00+00:00,0.008262000046670437,0.008981999941170216,0.00775599991902709,0.008139999583363533,28343,0.0,0.0
2024-05-29 00:00:00+00:00,0.00813599955290556,0.008554999716579914,0.007911999709904194,0.008508999831974506,38165,0.0,0.0
2024-05-30 00:00:00+00:00,0.008508999831974506,0.008654999546706676,0.008197999559342861,0.008572000078856945,45147,0.0,0.0
2024-05-31 00:00:00+00:00,0.008572000078856945,0.00963599979877472,0.008320000022649765,0.00963599979877472,78262,0.0,0.0
2024-06-01 00:00:00+00:00,0.00963599979877472,0.010941999964416027,0.008724999614059925,0.009259000420570374,178751,0.0,0.0
2024-06-02 00:00:00+00:00,0.009235000237822533,0.00991399958729744,0.008573999628424644,0.009448000229895115,111262,0.0,0.0
2024-06-03 00:00:00+00:00,0.009448000229895115,0.009704000316560268,0.00938399974256754,0.009557000361382961,106304,0.0,0.0
2024-06-04 00:00:00+00:00,0.009557000361382961,0.009788000024855137,0.009297999553382397,0.009487999603152275,68919,0.0,0.0
2024-06-05 00:00:00+00:00,0.009488999843597412,0.011646999977529049,0.009484999813139439,0.0110470000654459,96717,0.0,0.0
2024-06-06 00:00:00+00:00,0.0110470000654459,0.011300000362098217,0.009576999582350254,0.009898999705910683,79524,0.0,0.0
2024-06-07 00:00:00+00:00,0.009898999705910683,0.011180000379681587,0.00976600032299757,0.01117399986833334,94087,0.0,0.0
2024-06-08 00:00:00+00:00,0.011152000166475773,0.023545000702142715,0.011012000031769276,0.01805100031197071,364277,0.0,0.0
2024-06-09 00:00:00+00:00,0.017735999077558517,0.02415500022470951,0.013133999891579151,0.014554000459611416,181793,0.0,0.0
2024-06-10 00:00:00+00:00,0.014554000459611416,0.014568000100553036,0.01228300016373396,0.012489999644458294,90748,0.0,0.0
2024-06-11 00:00:00+00:00,0.012497999705374241,0.05372700095176697,0.011760000139474869,0.04433299973607063,942314,0.0,0.0
2024-06-12 00:00:00+00:00,0.04436599835753441,0.09114000201225281,0.029007000848650932,0.03897799924015999,6014396,0.0,0.0
2024-06-13 00:00:00+00:00,0.040897998958826065,0.040897998958826065,0.02243500016629696,0.02349499985575676,1443461,0.0,0.0
2024-06-14 00:00:00+00:00,0.023520000278949738,0.03325299918651581,0.021090999245643616,0.025042999535799026,930693,0.0,0.0
2024-06-15 00:00:00+00:00,0.024968000128865242,0.027873000130057335,0.020291000604629517,0.02125599980354309,261336,0.0,0.0
2024-06-16 00:00:00+00:00,0.021258000284433365,0.021376999095082283,0.015987999737262726,0.016349000856280327,129508,0.0,0.0
2024-06-17 00:00:00+00:00,0.016340000554919243,0.019279999658465385,0.014593999832868576,0.01709900051355362,254191,0.0,0.0
2024-06-18 00:00:00+00:00,0.017134999856352806,0.017458999529480934,0.014217999763786793,0.014689000323414803,100398,0.0,0.0
2024-06-19 00:00:00+00:00,0.014677999541163445,0.015223000198602676,0.013243000023066998,0.01422400027513504,65269,0.0,0.0
2024-06-20 00:00:00+00:00,0.01422400027513504,0.014321999624371529,0.01236599963158369,0.012393999844789505,86404,0.0,0.0
2024-06-21 00:00:00+00:00,0.012404999695718288,0.012966999784111977,0.012014999985694885,0.012684999965131283,72472,0.0,0.0
2024-06-22 00:00:00+00:00,0.012652000412344933,0.015443000011146069,0.012556999921798706,0.014395000413060188,50671,0.0,0.0
2024-06-23 00:00:00+00:00,0.014394000172615051,0.014417000114917755,0.012025999836623669,0.012045999988913536,87461,0.0,0.0
2024-06-24 00:00:00+00:00,0.012044999748468399,0.012044999748468399,0.011402999982237816,0.011908999644219875,107367,0.0,0.0
2024-06-25 00:00:00+00:00,0.011908999644219875,0.012873000465333462,0.011908999644219875,0.012782000005245209,34922,0.0,0.0
2024-06-26 00:00:00+00:00,0.012780999764800072,0.012830999679863453,0.011952999979257584,0.012368000112473965,54068,0.0,0.0
2024-06-27 00:00:00+00:00,0.012368000112473965,0.018501000478863716,0.012218999676406384,0.0162189994007349,183171,0.0,0.0
2024-06-28 00:00:00+00:00,0.01607000082731247,0.016466999426484108,0.012729000300168991,0.012869000434875488,79457,0.0,0.0
2024-06-29 00:00:00+00:00,0.012879000045359135,0.013148000463843346,0.012267000041902065,0.012835999950766563,45707,0.0,0.0
2024-06-30 00:00:00+00:00,0.012835999950766563,0.012852000072598457,0.011323000304400921,0.011510999873280525,222390,0.0,0.0
2024-07-01 00:00:00+00:00,0.011509000323712826,0.011781999841332436,0.011354000307619572,0.011660000309348106,134498,0.0,0.0
2024-07-02 00:00:00+00:00,0.011660000309348106,0.012225000187754631,0.011641000397503376,0.011862999759614468,120148,0.0,0.0
2024-07-03 00:00:00+00:00,0.011859999969601631,0.011915000155568123,0.011380000039935112,0.011625000275671482,138570,0.0,0.0
2024-07-04 00:00:00+00:00,0.011621000245213509,0.01179799996316433,0.011157999746501446,0.011191999539732933,137183,0.0,0.0
2024-07-05 00:00:00+00:00,0.011180000379681587,0.011965000070631504,0.010917999781668186,0.011547000147402287,127555,0.0,0.0
2024-07-06 00:00:00+00:00,0.011548000387847424,0.012821000069379807,0.011227999813854694,0.011711000464856625,93177,0.0,0.0
2024-07-07 00:00:00+00:00,0.011711000464856625,0.012171000242233276,0.011125000193715096,0.011284999549388885,94153,0.0,0.0
2024-07-08 00:00:00+00:00,0.011284999549388885,0.011787000112235546,0.010987999849021435,0.011699000373482704,130503,0.0,0.0
2024-07-09 00:00:00+00:00,0.011692999862134457,0.0124080004170537,0.011371999979019165,0.012134999968111515,81020,0.0,0.0
2024-07-10 00:00:00+00:00,0.012126999907195568,0.012280000373721123,0.01170899998396635,0.011754999868571758,105548,0.0,0.0
2024-07-11 00:00:00+00:00,0.011761000379920006,0.011996000073850155,0.011401000432670116,0.01153900008648634,107027,0.0,0.0
2024-07-12 00:00:00+00:00,0.011536999605596066,0.012048999778926373,0.011493000201880932,0.011958999559283257,75697,0.0,0.0
2024-07-13 00:00:00+00:00,0.011958999559283257,0.012341000139713287,0.011730999685823917,0.012060999870300293,103281,0.0,0.0
2024-07-14 00:00:00+00:00,0.01205699983984232,0.012076999992132187,0.01158399973064661,0.011837000027298927,130266,0.0,0.0
2024-07-15 00:00:00+00:00,0.011837000027298927,0.011971999891102314,0.011516000144183636,0.011783000081777573,120970,0.0,0.0
2024-07-16 00:00:00+00:00,0.011787000112235546,0.012105000205338001,0.011544999666512012,0.011873999610543251,105286,0.0,0.0
2024-07-17 00:00:00+00:00,0.011873999610543251,0.012520000338554382,0.011730000376701355,0.012280999682843685,80331,0.0,0.0
2024-07-18 00:00:00+00:00,0.012284000404179096,0.012538000009953976,0.012122999876737595,0.01221999991685152,91983,0.0,0.0
2024-07-19 00:00:00+00:00,0.01221999991685152,0.012536000460386276,0.011950000189244747,0.012361000292003155,110475,0.0,0.0
2024-07-20 00:00:00+00:00,0.012357999570667744,0.013700000010430813,0.01231599971652031,0.013412999920547009,60638,0.0,0.0
2024-07-21 00:00:00+00:00,0.013412999920547009,0.01345099974423647,0.012791000306606293,0.012915000319480896,100184,0.0,0.0
2024-07-22 00:00:00+00:00,0.012915000319480896,0.01332900021225214,0.012640000320971012,0.013327999971807003,68820,0.0,0.0
2024-07-23 00:00:00+00:00,0.013327999971807003,0.013399000279605389,0.011919000186026096,0.012280000373721123,80021,0.0,0.0
2024-07-24 00:00:00+00:00,0.012280999682843685,0.013055999763309956,0.01196799986064434,0.012899000197649002,87247,0.0,0.0
2024-07-25 00:00:00+00:00,0.012897999957203865,0.013182000257074833,0.011402999982237816,0.011638999916613102,76948,0.0,0.0
2024-07-26 00:00:00+00:00,0.011638999916613102,0.01221300009638071,0.011567000299692154,0.011638999916613102,66011,0.0,0.0
2024-07-27 00:00:00+00:00,0.011638999916613102,0.012401999905705452,0.011563999578356743,0.012198000214993954,63934,0.0,0.0
2024-07-28 00:00:00+00:00,0.012198000214993954,0.013284999877214432,0.011858000420033932,0.012666000053286552,48441,0.0,0.0
2024-07-29 00:00:00+00:00,0.012666000053286552,0.013139000162482262,0.012546000070869923,0.013030000030994415,116543,0.0,0.0
2024-07-30 00:00:00+00:00,0.013030000030994415,0.013346999883651733,0.012141999788582325,0.012918000109493732,48717,0.0,0.0
2024-07-31 00:00:00+00:00,0.012918000109493732,0.014317999593913555,0.012241000309586525,0.013154000043869019,95831,0.0,0.0
2024-08-01 00:00:00+00:00,0.013139000162482262,0.013782000169157982,0.011943000368773937,0.012090000323951244,76510,0.0,0.0
2024-08-02 00:00:00+00:00,0.012090000323951244,0.01319000031799078,0.01191100012511015,0.012133000418543816,82635,0.0,0.0
2024-08-03 00:00:00+00:00,0.012133000418543816,0.012798000127077103,0.011761000379920006,0.012798000127077103,60567,0.0,0.0
2024-08-04 00:00:00+00:00,0.012798000127077103,0.013628000393509865,0.012326999567449093,0.012369999662041664,89494,0.0,0.0
2024-08-05 00:00:00+00:00,0.012369999662041664,0.012666000053286552,0.011924000456929207,0.012296999804675579,156385,0.0,0.0
2024-08-06 00:00:00+00:00,0.012296999804675579,0.01246699970215559,0.011126999743282795,0.011404000222682953,42439,0.0,0.0
2024-08-07 00:00:00+00:00,0.011404000222682953,0.011983999982476234,0.01050500012934208,0.010579999536275864,68701,0.0,0.0
2024-08-08 00:00:00+00:00,0.010579999536275864,0.011641999706625938,0.010282999835908413,0.010405000299215317,90315,0.0,0.0
2024-08-09 00:00:00+00:00,0.010405000299215317,0.011486000381410122,0.01033599954098463,0.010964999906718731,50963,0.0,0.0
2024-08-10 00:00:00+00:00,0.010964999906718731,0.01193199958652258,0.010835999622941017,0.011733000166714191,49071,0.0,0.0
2024-08-11 00:00:00+00:00,0.011733000166714191,0.011939000338315964,0.011033999733626842,0.011362999677658081,118201,0.0,0.0
2024-08-12 00:00:00+00:00,0.011362999677658081,0.012045999988913536,0.01127300038933754,0.011460999958217144,87799,0.0,0.0
2024-08-13 00:00:00+00:00,0.011460999958217144,0.011869999580085278,0.010817999951541424,0.011428000405430794,68183,0.0,0.0
2024-08-14 00:00:00+00:00,0.011428000405430794,0.012257999740540981,0.011150999926030636,0.011718000285327435,78547,0.0,0.0
2024-08-15 00:00:00+00:00,0.011718000285327435,0.011889999732375145,0.01051000040024519,0.010577999986708164,70755,0.0,0.0
2024-08-16 00:00:00+00:00,0.010577999986708164,0.011575000360608101,0.010420000180602074,0.010742000304162502,46947,0.0,0.0
2024-08-17 00:00:00+00:00,0.010742000304162502,0.011718999594449997,0.010716999880969524,0.010906999930739403,33531,0.0,0.0
2024-08-18 00:00:00+00:00,0.010906999930739403,0.01117399986833334,0.009971000254154205,0.010453999973833561,90882,0.0,0.0
2024-08-19 00:00:00+00:00,0.010453999973833561,0.011225000023841858,0.010363999754190445,0.011171000078320503,88510,0.0,0.0
2024-08-20 00:00:00+00:00,0.011171000078320503,0.011467999778687954,0.010703999549150467,0.011256000027060509,83345,0.0,0.0
2024-08-21 00:00:00+00:00,0.011256000027060509,0.011256000027060509,0.010294999927282333,0.010382999666035175,83325,0.0,0.0
2024-08-22 00:00:00+00:00,0.010382999666035175,0.010955000296235085,0.009673000313341618,0.00979399960488081,51903,0.0,0.0
2024-08-23 00:00:00+00:00,0.00979399960488081,0.010098000057041645,0.009134000167250633,0.00927099958062172,111179,0.0,0.0
2024-08-24 00:00:00+00:00,0.00927099958062172,0.009468000382184982,0.008949999697506428,0.009105999954044819,42878,0.0,0.0
2024-08-25 00:00:00+00:00,0.009105999954044819,0.009286999702453613,0.008198999799787998,0.008665000088512897,66726,0.0,0.0
2024-08-26 00:00:00+00:00,0.008665000088512897,0.00891099963337183,0.008162000216543674,0.008856000378727913,79115,0.0,0.0
2024-08-27 00:00:00+00:00,0.008856000378727913,0.00910400040447712,0.008514000102877617,0.008694999851286411,103745,0.0,0.0
2024-08-28 00:00:00+00:00,0.008694999851286411,0.008694999851286411,0.008111000061035156,0.0083600003272295,61018,0.0,0.0
2024-08-29 00:00:00+00:00,0.0083600003272295,0.008793000131845474,0.0077760000713169575,0.007815999910235405,62782,0.0,0.0
2024-08-30 00:00:00+00:00,0.007815999910235405,0.008065000176429749,0.007333999965339899,0.007410999853163958,63542,0.0,0.0
2024-08-31 00:00:00+00:00,0.007410999853163958,0.0075090001337230206,0.007058999966830015,0.007209999952465296,32855,0.0,0.0
2024-09-01 00:00:00+00:00,0.007209999952465296,0.007765000220388174,0.007002000231295824,0.007017999887466431,108882,0.0,0.0
2024-09-02 00:00:00+00:00,0.007017999887466431,0.007621999830007553,0.006812999956309795,0.00761099997907877,62549,0.0,0.0
2024-09-03 00:00:00+00:00,0.00761099997907877,0.007811000104993582,0.007335999980568886,0.007412999868392944,79692,0.0,0.0
2024-09-04 00:00:00+00:00,0.007412999868392944,0.00762399984523654,0.007149000186473131,0.007275000214576721,70580,0.0,0.0
2024-09-05 00:00:00+00:00,0.007275000214576721,0.00785600021481514,0.007273999974131584,0.00785600021481514,15448,0.0,0.0
2024-09-06 00:00:00+00:00,0.00785600021481514,0.012424999848008156,0.00785600021481514,0.011436999775469303,3835,0.0,0.0
2024-09-07 00:00:00+00:00,0.011436999775469303,0.011880000121891499,0.011392000131309032,0.011528000235557556,823,0.0,0.0
2024-09-08 00:00:00+00:00,0.011528000235557556,0.011613000184297562,0.01119299978017807,0.011602000333368778,1055,0.0,0.0
2024-09-09 00:00:00+00:00,0.011602000333368778,0.011614999733865261,0.011122000403702259,0.01155100017786026,1078,0.0,0.0
2024-09-10 00:00:00+00:00,0.01155100017786026,0.011926000006496906,0.010652000084519386,0.011672000400722027,2332,0.0,0.0
2024-09-11 00:00:00+00:00,0.011672000400722027,0.012775000184774399,0.011307000182569027,0.011528000235557556,1838,0.0,0.0
2024-09-12 00:00:00+00:00,0.011528000235557556,0.011895000003278255,0.011176000349223614,0.011591999791562557,358,0.0,0.0
2024-09-13 00:00:00+00:00,0.011591999791562557,0.012299999594688416,0.011303000152111053,0.011738999746739864,934,0.0,0.0
2024-09-14 00:00:00+00:00,0.011738999746739864,0.012430000118911266,0.011649999767541885,0.012052999809384346,1030,0.0,0.0
2024-09-15 00:00:00+00:00,0.012052999809384346,0.012512000277638435,0.011814000084996223,0.012048999778926373,2223,0.0,0.0
2024-09-16 00:00:00+00:00,0.012048999778926373,0.012714000418782234,0.0116779999807477,0.011882999911904335,3453,0.0,0.0
2024-09-17 00:00:00+00:00,0.011882999911904335,0.011966999620199203,0.0116779999807477,0.011895000003278255,701,0.0,0.0
2024-09-18 00:00:00+00:00,0.011895000003278255,0.01193000003695488,0.011663000099360943,0.011924000456929207,484,0.0,0.0
2024-09-19 00:00:00+00:00,0.011924000456929207,0.012037999927997589,0.011122999712824821,0.011451000347733498,928,0.0,0.0
2024-09-20 00:00:00+00:00,0.011451000347733498,0.011574000120162964,0.010983999818563461,0.0112119996920228,1734,0.0,0.0
2024-09-21 00:00:00+00:00,0.0112119996920228,0.01183400023728609,0.011210000142455101,0.01156499981880188,1411,0.0,0.0
2024-09-22 00:00:00+00:00,0.01156499981880188,0.011832999996840954,0.01133699994534254,0.011621999554336071,790,0.0,0.0
2024-09-23 00:00:00+00:00,0.011621999554336071,0.012001000344753265,0.011433999985456467,0.012000000104308128,867,0.0,0.0
2024-09-24 00:00:00+00:00,0.011959999799728394,0.011992000043392181,0.011385000310838223,0.011630999855697155,709,0.0,0.0
2024-09-25 00:00:00+00:00,0.011630999855697155,0.012267000041902065,0.011599999852478504,0.011990999802947044,4551,0.0,0.0
2024-09-26 00:00:00+00:00,0.011990999802947044,0.01496300008147955,0.01169199962168932,0.012047000229358673,4186,0.0,0.0
2024-09-27 00:00:00+00:00,0.012047000229358673,0.015503999777138233,0.012001000344753265,0.013021999970078468,7733,0.0,0.0
2024-09-28 00:00:00+00:00,0.013021999970078468,0.013182999566197395,0.012101000174880028,0.01292600017040968,2095,0.0,0.0
2024-09-29 00:00:00+00:00,0.01292600017040968,0.013892999850213528,0.01235199999064207,0.012713000178337097,744,0.0,0.0
2024-09-30 00:00:00+00:00,0.012713000178337097,0.013807999901473522,0.012370999902486801,0.012795999646186829,958,0.0,0.0
2024-10-01 00:00:00+00:00,0.012795999646186829,0.012922000139951706,0.01221300009638071,0.012267000041902065,765,0.0,0.0
2024-10-02 00:00:00+00:00,0.012267000041902065,0.013027999550104141,0.011498999781906605,0.011831000447273254,2902,0.0,0.0
2024-10-03 00:00:00+00:00,0.011831000447273254,0.012497999705374241,0.011768000200390816,0.012152999639511108,1087,0.0,0.0
2024-10-04 00:00:00+00:00,0.012152999639511108,0.01243400014936924,0.011497000232338905,0.012222000397741795,2477,0.0,0.0
2024-10-05 00:00:00+00:00,0.012222000397741795,0.012304999865591526,0.009875999763607979,0.00988100003451109,531,0.0,0.0
2024-10-06 00:00:00+00:00,0.00988100003451109,0.011842000298202038,0.009655999951064587,0.011256000027060509,2455,0.0,0.0
2024-10-07 00:00:00+00:00,0.011256000027060509,0.011467999778687954,0.01120499987155199,0.011424999684095383,630,0.0,0.0
2024-10-08 00:00:00+00:00,0.011424999684095383,0.013996000401675701,0.011421999894082546,0.011664999648928642,6387,0.0,0.0
2024-10-09 00:00:00+00:00,0.011664999648928642,0.011801999993622303,0.011521999724209309,0.011680999770760536,1526,0.0,0.0
2024-10-10 00:00:00+00:00,0.011680999770760536,0.011781999841332436,0.010654999874532223,0.011405999772250652,2514,0.0,0.0
2024-10-11 00:00:00+00:00,0.011405999772250652,0.012490999884903431,0.010843999683856964,0.01103499997407198,2926,0.0,0.0
2024-10-12 00:00:00+00:00,0.01103499997407198,0.011540999636054039,0.010834000073373318,0.011307000182569027,1008,0.0,0.0
2024-10-13 00:00:00+00:00,0.011307000182569027,0.013790999539196491,0.010994999669492245,0.012628999538719654,4194,0.0,0.0
2024-10-14 00:00:00+00:00,0.012628999538719654,0.012629999779164791,0.01065799966454506,0.01093399990350008,2644,0.0,0.0
2024-10-15 00:00:00+00:00,0.01093399990350008,0.01119999960064888,0.009859999641776085,0.01118599995970726,263,0.0,0.0
2024-10-16 00:00:00+00:00,0.01118599995970726,0.011386999860405922,0.010936000384390354,0.011219000443816185,193,0.0,0.0
2024-10-17 00:00:00+00:00,0.011219000443816185,0.011513999663293362,0.011101000010967255,0.011497000232338905,429,0.0,0.0
2024-10-18 00:00:00+00:00,0.011497000232338905,0.011872000060975552,0.010483999736607075,0.01130599994212389,5939,0.0,0.0
2024-10-19 00:00:00+00:00,0.01130599994212389,0.011900000274181366,0.011189999990165234,0.011780000291764736,932,0.0,0.0
2024-10-20 00:00:00+00:00,0.011780999600887299,0.01180499978363514,0.010785999707877636,0.010786999948322773,1004,0.0,0.0
2024-10-21 00:00:00+00:00,0.010786999948322773,0.010910999961197376,0.010677999816834927,0.010874000377953053,592,0.0,0.0
2024-10-22 00:00:00+00:00,0.010874000377953053,0.010985000059008598,0.010670999996364117,0.010790999978780746,869,0.0,0.0
2024-10-23 00:00:00+00:00,0.01078999973833561,0.012648999691009521,0.01070799957960844,0.011819000355899334,1674,0.0,0.0
2024-10-24 00:00:00+00:00,0.01180300023406744,0.011811000294983387,0.01018999982625246,0.010409999638795853,1453,0.0,0.0
2024-10-25 00:00:00+00:00,0.010409999638795853,0.01055699959397316,0.009806999936699867,0.01002699974924326,655,0.0,0.0
2024-10-26 00:00:00+00:00,0.01002699974924326,0.011625000275671482,0.01001800037920475,0.010987999849021435,588,0.0,0.0
2024-10-27 00:00:00+00:00,0.010990000329911709,0.011487999930977821,0.010421999730169773,0.01067699957638979,1120,0.0,0.0
2024-10-28 00:00:00+00:00,0.01067699957638979,0.011127999983727932,0.010421999730169773,0.010669000446796417,746,0.0,0.0
2024-10-29 00:00:00+00:00,0.010669000446796417,0.012168999761343002,0.00939400028437376,0.010885999538004398,2703,0.0,0.0
2024-10-30 00:00:00+00:00,0.010885999538004398,0.010924999602138996,0.009805000387132168,0.010342000052332878,766,0.0,0.0
2024-10-31 00:00:00+00:00,0.010342000052332878,0.010764000006020069,0.010301999747753143,0.010626000352203846,262,0.0,0.0
2024-11-01 00:00:00+00:00,0.010626000352203846,0.010641000233590603,0.009988999925553799,0.010204999707639217,421,0.0,0.0
2024-11-02 00:00:00+00:00,0.010204999707639217,0.011850000359117985,0.01001300010830164,0.010712999850511551,1358,0.0,0.0
2024-11-03 00:00:00+00:00,0.010712999850511551,0.010772000066936016,0.0075969998724758625,0.00930699985474348,3759,0.0,0.0
2024-11-04 00:00:00+00:00,0.00930699985474348,0.010029000230133533,0.00894199963659048,0.009337999857962132,822,0.0,0.0
2024-11-05 00:00:00+00:00,0.009337999857962132,0.010913999751210213,0.00886400043964386,0.009453999809920788,1499,0.0,0.0
2024-11-06 00:00:00+00:00,0.009453999809920788,0.010103999637067318,0.009088999591767788,0.009626000188291073,935,0.0,0.0
2024-11-07 00:00:00+00:00,0.009626000188291073,0.009626000188291073,0.00897900015115738,0.009479000233113766,745,0.0,0.0
2024-11-08 00:00:00+00:00,0.009479000233113766,0.009488999843597412,0.008922000415623188,0.009045000188052654,379,0.0,0.0
2024-11-09 00:00:00+00:00,0.009045000188052654,0.009736999869346619,0.008569999597966671,0.008809000253677368,511,0.0,0.0
2024-11-10 00:00:00+00:00,0.008809000253677368,0.008933999575674534,0.007672000210732222,0.00890200026333332,3420,0.0,0.0
2024-11-11 00:00:00+00:00,0.00890200026333332,0.011889999732375145,0.008833000436425209,0.009929000400006771,7619,0.0,0.0
2024-11-12 00:00:00+00:00,0.009929000400006771,0.0102530000731349,0.008504999801516533,0.008976999670267105,2415,0.0,0.0
2024-11-13 00:00:00+00:00,0.00897900015115738,0.010995999909937382,0.0070050000213086605,0.009332000277936459,15124,0.0,0.0
2024-11-14 00:00:00+00:00,0.009332000277936459,0.02924099937081337,0.009084000252187252,0.018696999177336693,94467,0.0,0.0
2024-11-15 00:00:00+00:00,0.018696999177336693,0.01998800039291382,0.010970000177621841,0.011973000131547451,22500,0.0,0.0
2024-11-16 00:00:00+00:00,0.012873999774456024,0.0133670000359416,0.009620999917387962,0.012265999801456928,10055,0.0,0.0
2024-11-17 00:00:00+00:00,0.012265999801456928,0.03813999891281128,0.012265999801456928,0.036028001457452774,105865,0.0,0.0
2024-11-18 00:00:00+00:00,0.036028001457452774,0.03986100107431412,0.020152000710368156,0.029392000287771225,66930,0.0,0.0
2024-11-19 00:00:00+00:00,0.029392000287771225,0.05810699984431267,0.027650000527501106,0.05490000173449516,95450,0.0,0.0
2024-11-20 00:00:00+00:00,0.05490000173449516,0.08715900033712387,0.04165000095963478,0.08715900033712387,140300,0.0,0.0
2024-11-21 00:00:00+00:00,0.08864899724721909,0.1003049984574318,0.04895700141787529,0.06091500073671341,241956,0.0,0.0
2024-11-22 00:00:00+00:00,0.06091500073671341,0.06092499941587448,0.023887999355793,0.025150999426841736,53342,0.0,0.0
2024-11-23 00:00:00+00:00,0.025319000706076622,0.035211000591516495,0.017931999638676643,0.026544999331235886,60493,0.0,0.0
2024-11-24 00:00:00+00:00,0.026544999331235886,0.029349999502301216,0.020507000386714935,0.025445999577641487,19636,0.0,0.0
2024-11-25 00:00:00+00:00,0.025450000539422035,0.027569999918341637,0.0187740009278059,0.026827000081539154,16216,0.0,0.0
2024-11-26 00:00:00+00:00,0.026827000081539154,0.04487299919128418,0.009519999846816063,0.009519999846816063,218948,0.0,0.0
2024-11-27 00:00:00+00:00,0.00952600035816431,0.020003000274300575,0.007015999872237444,0.013309000059962273,429640,0.0,0.0
2024-11-28 00:00:00+00:00,0.013309000059962273,0.08440300077199936,0.012881999835371971,0.0694509968161583,94501,0.0,0.0
2024-11-29 00:00:00+00:00,0.0694509968161583,0.07320799678564072,0.04278400167822838,0.04565199837088585,62125,0.0,0.0
2024-11-30 00:00:00+00:00,0.04565199837088585,0.05319000035524368,0.018200000748038292,0.023594999685883522,420191,0.0,0.0
2024-12-01 00:00:00+00:00,0.0236200001090765,0.024639999493956566,0.01830499991774559,0.02027199976146221,125812,0.0,0.0
2024-12-02 00:00:00+00:00,0.02027199976146221,0.02593499980866909,0.018250999972224236,0.018252000212669373,96123,0.0,0.0
2024-12-03 00:00:00+00:00,0.01825300045311451,0.01979999989271164,0.014523000456392765,0.016092000529170036,62656,0.0,0.0
2024-12-04 00:00:00+00:00,0.016092000529170036,0.018501000478863716,0.014808000065386295,0.018252000212669373,58077,0.0,0.0
2024-12-05 00:00:00+00:00,0.018252000212669373,0.019863000139594078,0.013946999795734882,0.01658100076019764,66325,0.0,0.0
2024-12-06 00:00:00+00:00,0.015654999762773514,0.016558999195694923,0.012230999767780304,0.012775000184774399,45821,0.0,0.0
2024-12-07 00:00:00+00:00,0.012775000184774399,0.014240999706089497,0.011207999661564827,0.013120999559760094,41732,0.0,0.0
2024-12-08 00:00:00+00:00,0.013120999559760094,0.018124999478459358,0.009902999736368656,0.011467999778687954,228949,0.0,0.0
2024-12-09 00:00:00+00:00,0.011467999778687954,0.013496999628841877,0.009894000366330147,0.010588999837636948,162740,0.0,0.0
2024-12-10 00:00:00+00:00,0.010534999892115593,0.01207400020211935,0.009397000074386597,0.010316000320017338,58068,0.0,0.0
2024-12-11 00:00:00+00:00,0.010316000320017338,0.011997999623417854,0.00979899987578392,0.01080199982970953,60321,0.0,0.0
2024-12-12 00:00:00+00:00,0.01080199982970953,0.010963999666273594,0.009591000154614449,0.010293999686837196,30756,0.0,0.0
2024-12-13 00:00:00+00:00,0.010293999686837196,0.010498999617993832,0.009595000185072422,0.009763999842107296,20366,0.0,0.0
2024-12-14 00:00:00+00:00,0.009763999842107296,0.01093900017440319,0.009762999601662159,0.010215999558568,18818,0.0,0.0
2024-12-15 00:00:00+00:00,0.010215999558568,0.010781999677419662,0.00981799978762865,0.010377000086009502,27749,0.0,0.0
2024-12-16 00:00:00+00:00,0.010377000086009502,0.010653999634087086,0.009387999773025513,0.009645000100135803,27391,0.0,0.0
2024-12-17 00:00:00+00:00,0.009645000100135803,0.010475999675691128,0.009409000165760517,0.0099870003759861,16010,0.0,0.0
2024-12-18 00:00:00+00:00,0.009986000135540962,0.010428999550640583,0.009021000005304813,0.009669999592006207,16335,0.0,0.0
2024-12-19 00:00:00+00:00,0.009669999592006207,0.019548000767827034,0.007600000128149986,0.007606999948620796,316616,0.0,0.0
2024-12-20 00:00:00+00:00,0.007606999948620796,0.02861100062727928,0.006126999855041504,0.007021999917924404,50145,0.0,0.0
2024-12-21 00:00:00+00:00,0.007019999902695417,0.009333999827504158,0.0069320001639425755,0.008944000117480755,35315,0.0,0.0
2024-12-22 00:00:00+00:00,0.008944000117480755,0.009084999561309814,0.007718999870121479,0.008423999883234501,18121,0.0,0.0
