TIMESTAMP,QBX_OPEN_PRICE_USD,QBX_HIGH_PRICE_USD,QBX_LOW_PRICE_USD,QBX_CLOSE_PRICE_USD,QBX_VOLUME_USD,QBX_DIVIDENDS_USD,QBX_STOCK_SPLITS_USD
2025-04-24 00:00:00+00:00,0.0013800000306218863,0.0013859999598935246,0.0013010000111535192,0.0013020000187680125,192137,0.0,0.0
2025-04-25 00:00:00+00:00,0.0013020000187680125,0.001319000031799078,0.0012009999481961131,0.0012329999590292573,217336,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012329999590292573,0.001512999995611608,0.0012209999840706587,0.0014169999631121755,208138,0.0,0.0
2025-04-27 00:00:00+00:00,0.0014169999631121755,0.0014280000468716025,0.0013719999697059393,0.0013810000382363796,182063,0.0,0.0
2025-04-28 00:00:00+00:00,0.0013810000382363796,0.00139999995008111,0.001272000023163855,0.0013289999915286899,201925,0.0,0.0
2025-04-29 00:00:00+00:00,0.0013289999915286899,0.0013299999991431832,0.0012420000275596976,0.001319000031799078,198814,0.0,0.0
2025-04-30 00:00:00+00:00,0.001319000031799078,0.0013409999664872885,0.001243000035174191,0.0012730000307783484,207264,0.0,0.0
2025-05-01 00:00:00+00:00,0.0012730000307783484,0.0012989999959245324,0.0012309999438002706,0.0012529999949038029,201213,0.0,0.0
2025-05-02 00:00:00+00:00,0.0012529999949038029,0.0012799999676644802,0.0012209999840706587,0.001259000040590763,198734,0.0,0.0
2025-05-03 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001231999951414764,0.0012410000199452043,184310,0.0,0.0
2025-05-04 00:00:00+00:00,0.0012410000199452043,0.0012600000482052565,0.0012309999438002706,0.0012410000199452043,179793,0.0,0.0
2025-05-05 00:00:00+00:00,0.0012410000199452043,0.001259000040590763,0.0010710000060498714,0.0012009999481961131,207649,0.0,0.0
2025-05-06 00:00:00+00:00,0.0012009999481961131,0.0012019999558106065,0.001062000053934753,0.0011549999471753836,202065,0.0,0.0
2025-05-07 00:00:00+00:00,0.0011549999471753836,0.0011749999830499291,0.00101200002245605,0.0011279999744147062,210515,0.0,0.0
2025-05-08 00:00:00+00:00,0.0011279999744147062,0.0011709999525919557,0.000981000019237399,0.001129999989643693,218931,0.0,0.0
2025-05-09 00:00:00+00:00,0.001129999989643693,0.0011709999525919557,0.001006999984383583,0.0011630000080913305,212342,0.0,0.0
2025-05-10 00:00:00+00:00,0.0011630000080913305,0.001986999996006489,0.0011259999591857195,0.001803999999538064,326846,0.0,0.0
2025-05-11 00:00:00+00:00,0.001803999999538064,0.002093000104650855,0.0013269999762997031,0.0014880000380799174,242476,0.0,0.0
2025-05-12 00:00:00+00:00,0.0014880000380799174,0.0021559998858720064,0.0012400000123307109,0.0016210000030696392,282593,0.0,0.0
2025-05-13 00:00:00+00:00,0.0016210000030696392,0.0019910000264644623,0.0012619999470189214,0.0017470000311732292,252407,0.0,0.0
2025-05-14 00:00:00+00:00,0.0017470000311732292,0.0020000000949949026,0.0014929999597370625,0.0015510000521317124,219705,0.0,0.0
2025-05-15 00:00:00+00:00,0.0015510000521317124,0.001614999957382679,0.0013520000502467155,0.0015160000184550881,215597,0.0,0.0
2025-05-16 00:00:00+00:00,0.0015160000184550881,0.0015180000336840749,0.0012610000558197498,0.0013589999871328473,211508,0.0,0.0
2025-05-17 00:00:00+00:00,0.0013589999871328473,0.0013589999871328473,0.001117000007070601,0.0011419999646022916,236196,0.0,0.0
2025-05-18 00:00:00+00:00,0.0011419999646022916,0.0011859999503940344,0.0010379999876022339,0.0011109999613836408,200557,0.0,0.0
2025-05-19 00:00:00+00:00,0.0011109999613836408,0.0015839999541640282,0.0010300000431016088,0.0014100000262260437,262360,0.0,0.0
2025-05-20 00:00:00+00:00,0.0014100000262260437,0.001429000054486096,0.0011439999798312783,0.0012619999470189214,219167,0.0,0.0
2025-05-21 00:00:00+00:00,0.0012619999470189214,0.0013160000089555979,0.0010580000234767795,0.001276999944821,235681,0.0,0.0
2025-05-22 00:00:00+00:00,0.001276999944821,0.002032000105828047,0.0012580000329762697,0.0015480000292882323,304380,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015480000292882323,0.0026740001048892736,0.0014809999847784638,0.0016899999463930726,368369,0.0,0.0
2025-05-24 00:00:00+00:00,0.0016899999463930726,0.0021250001154839993,0.001478999969549477,0.0015920000150799751,301776,0.0,0.0
2025-05-25 00:00:00+00:00,0.0015920000150799751,0.001905999961309135,0.0015800000401213765,0.001711999997496605,288520,0.0,0.0
2025-05-26 00:00:00+00:00,0.001711999997496605,0.0018149999668821692,0.0015539999585598707,0.0017359999474138021,298817,0.0,0.0
2025-05-27 00:00:00+00:00,0.0017359999474138021,0.0023769999388605356,0.001626000041142106,0.0019519999623298645,213090,0.0,0.0
2025-05-28 00:00:00+00:00,0.0019519999623298645,0.002005999907851219,0.0018420000560581684,0.001917000045068562,123890,0.0,0.0
2025-05-29 00:00:00+00:00,0.001917000045068562,0.0019280000124126673,0.0016499999910593033,0.0017979999538511038,113763,0.0,0.0
2025-05-30 00:00:00+00:00,0.0017979999538511038,0.002065999899059534,0.0017000000225380063,0.0019779999274760485,174474,0.0,0.0
2025-05-31 00:00:00+00:00,0.0019779999274760485,0.0019839999731630087,0.0019280000124126673,0.001959000015631318,122482,0.0,0.0
2025-06-01 00:00:00+00:00,0.001958110835403204,0.0019592423923313618,0.0019512360449880362,0.0019562444649636745,104552,0.0,0.0
