TIMESTAMP,DAPP_OPEN_PRICE_USD,DAPP_HIGH_PRICE_USD,DAPP_LOW_PRICE_USD,DAPP_CLOSE_PRICE_USD,DAPP_VOLUME_USD,DAPP_DIVIDENDS_USD,DAPP_STOCK_SPLITS_USD
2021-02-11 00:00:00+00:00,0.01580899953842163,0.01889199949800968,0.01549100037664175,0.018309999257326126,8663,0.0,0.0
2021-02-12 00:00:00+00:00,0.01830900087952614,0.01965700089931488,0.01752999983727932,0.01930299960076809,5905,0.0,0.0
2021-02-13 00:00:00+00:00,0.019300999119877815,0.020999999716877937,0.01838199980556965,0.020044000819325447,6099,0.0,0.0
2021-02-14 00:00:00+00:00,0.02004699967801571,0.021153999492526054,0.016930000856518745,0.019094999879598618,25971,0.0,0.0
2021-02-15 00:00:00+00:00,0.019091999158263206,0.01952500082552433,0.016047000885009766,0.017865000292658806,11180,0.0,0.0
2021-02-16 00:00:00+00:00,0.017872000113129616,0.019759999588131905,0.015509000048041344,0.019037999212741852,21065,0.0,0.0
2021-02-17 00:00:00+00:00,0.019037999212741852,0.02032100036740303,0.01750599965453148,0.020320000126957893,7883,0.0,0.0
2021-02-18 00:00:00+00:00,0.020318999886512756,0.0209330003708601,0.01716499961912632,0.020750999450683594,7325,0.0,0.0
2021-02-19 00:00:00+00:00,0.020748000591993332,0.0228279996663332,0.019991999492049217,0.021239999681711197,20706,0.0,0.0
2021-02-20 00:00:00+00:00,0.02124200016260147,0.02436799928545952,0.019365999847650528,0.02434300072491169,17364,0.0,0.0
2021-02-21 00:00:00+00:00,0.024341000244021416,0.02435700036585331,0.019680999219417572,0.022398000583052635,8824,0.0,0.0
2021-02-22 00:00:00+00:00,0.022399000823497772,0.025357000529766083,0.01990400068461895,0.02049200050532818,13460,0.0,0.0
2021-02-23 00:00:00+00:00,0.020486999303102493,0.020618999376893044,0.015298999845981598,0.018407000228762627,10527,0.0,0.0
2021-02-24 00:00:00+00:00,0.0184090007096529,0.021345000714063644,0.017037000507116318,0.020601000636816025,13207,0.0,0.0
2021-02-25 00:00:00+00:00,0.02059900015592575,0.021037999540567398,0.018610000610351562,0.01862500049173832,7076,0.0,0.0
2021-02-26 00:00:00+00:00,0.018619999289512634,0.019362999126315117,0.01691100001335144,0.0178459994494915,9486,0.0,0.0
2021-02-27 00:00:00+00:00,0.017846999689936638,0.018768999725580215,0.017696000635623932,0.017829999327659607,1717,0.0,0.0
2021-02-28 00:00:00+00:00,0.01782899908721447,0.018259000033140182,0.016982000321149826,0.01757100038230419,7287,0.0,0.0
2021-03-01 00:00:00+00:00,0.017573000863194466,0.018465999513864517,0.017562000080943108,0.01812399923801422,6724,0.0,0.0
2021-03-02 00:00:00+00:00,0.01812399923801422,0.018861999735236168,0.016891000792384148,0.017114000394940376,16536,0.0,0.0
2021-03-03 00:00:00+00:00,0.01711300015449524,0.02040800079703331,0.01711300015449524,0.019821999594569206,21169,0.0,0.0
2021-03-04 00:00:00+00:00,0.019819000735878944,0.02011200040578842,0.018445000052452087,0.019301999360322952,7284,0.0,0.0
2021-03-05 00:00:00+00:00,0.01930299960076809,0.01930299960076809,0.017777999863028526,0.01806900091469288,6342,0.0,0.0
2021-03-06 00:00:00+00:00,0.018069999292492867,0.018285000696778297,0.01706000044941902,0.01776699908077717,5498,0.0,0.0
2021-03-07 00:00:00+00:00,0.01776600070297718,0.01918499916791916,0.017680000513792038,0.018048999831080437,3947,0.0,0.0
2021-03-08 00:00:00+00:00,0.018050000071525574,0.018508000299334526,0.01755700074136257,0.018411999568343163,2816,0.0,0.0
2021-03-09 00:00:00+00:00,0.0184129998087883,0.0187120009213686,0.01770699955523014,0.018655000254511833,11800,0.0,0.0
2021-03-10 00:00:00+00:00,0.018655000254511833,0.018797000870108604,0.017721999436616898,0.018766000866889954,6816,0.0,0.0
2021-03-11 00:00:00+00:00,0.018766000866889954,0.01885399967432022,0.0179820004850626,0.01831500045955181,725,0.0,0.0
2021-03-12 00:00:00+00:00,0.018316000699996948,0.018768999725580215,0.017687000334262848,0.018415000289678574,10521,0.0,0.0
2021-03-13 00:00:00+00:00,0.018411999568343163,0.020104000344872475,0.018007999286055565,0.019526999443769455,5394,0.0,0.0
2021-03-14 00:00:00+00:00,0.019526999443769455,0.020003000274300575,0.017582999542355537,0.018633000552654266,11859,0.0,0.0
2021-03-15 00:00:00+00:00,0.018624000251293182,0.018720999360084534,0.016468999907374382,0.017020000144839287,8091,0.0,0.0
2021-03-16 00:00:00+00:00,0.017021000385284424,0.019704999402165413,0.015901999548077583,0.018924999982118607,27895,0.0,0.0
2021-03-17 00:00:00+00:00,0.018924999982118607,0.01992199942469597,0.01683099940419197,0.01983500085771084,26871,0.0,0.0
2021-03-18 00:00:00+00:00,0.01984800025820732,0.023256000131368637,0.017551999539136887,0.022141000255942345,14601,0.0,0.0
2021-03-19 00:00:00+00:00,0.022137999534606934,0.02347099967300892,0.021152999252080917,0.022786999121308327,46685,0.0,0.0
2021-03-20 00:00:00+00:00,0.022787999361753464,0.02401999942958355,0.020757000893354416,0.020757000893354416,27388,0.0,0.0
2021-03-21 00:00:00+00:00,0.020754000172019005,0.021296000108122826,0.018494000658392906,0.018883999437093735,24320,0.0,0.0
2021-03-22 00:00:00+00:00,0.018882999196648598,0.02074499987065792,0.01826700009405613,0.018969999626278877,28560,0.0,0.0
2021-03-23 00:00:00+00:00,0.01896600052714348,0.020020000636577606,0.017991000786423683,0.019791999831795692,11362,0.0,0.0
2021-03-24 00:00:00+00:00,0.01978600025177002,0.019814999774098396,0.017260000109672546,0.01766500063240528,18131,0.0,0.0
2021-03-25 00:00:00+00:00,0.01766500063240528,0.018007999286055565,0.015077999792993069,0.01515199989080429,47875,0.0,0.0
2021-03-26 00:00:00+00:00,0.015150000341236591,0.019014999270439148,0.014856000430881977,0.018712999299168587,58400,0.0,0.0
2021-03-27 00:00:00+00:00,0.018716000020503998,0.01878100074827671,0.016681000590324402,0.017218999564647675,16706,0.0,0.0
2021-03-28 00:00:00+00:00,0.017217999324202538,0.017733000218868256,0.01661599986255169,0.017201000824570656,11795,0.0,0.0
2021-03-29 00:00:00+00:00,0.017201000824570656,0.017781000584363937,0.016714999452233315,0.01718199998140335,19809,0.0,0.0
2021-03-30 00:00:00+00:00,0.017179999500513077,0.01808599941432476,0.017179999500513077,0.017558999359607697,6391,0.0,0.0
2021-03-31 00:00:00+00:00,0.017556000500917435,0.019543999806046486,0.01696700043976307,0.019277000799775124,29933,0.0,0.0
2021-04-01 00:00:00+00:00,0.019274000078439713,0.02237500064074993,0.018866000697016716,0.0223229993134737,17219,0.0,0.0
2021-04-02 00:00:00+00:00,0.022317999973893166,0.026899000629782677,0.021393999457359314,0.026899000629782677,22340,0.0,0.0
2021-04-03 00:00:00+00:00,0.026890000328421593,0.027490999549627304,0.023881999775767326,0.024785999208688736,26857,0.0,0.0
2021-04-04 00:00:00+00:00,0.024792000651359558,0.03103799931704998,0.024366000667214394,0.029891999438405037,49711,0.0,0.0
2021-04-05 00:00:00+00:00,0.0298909991979599,0.03437900170683861,0.02800999954342842,0.03330099955201149,46756,0.0,0.0
2021-04-06 00:00:00+00:00,0.03336700052022934,0.03474599868059158,0.029635999351739883,0.03126300126314163,73683,0.0,0.0
2021-04-07 00:00:00+00:00,0.0312460009008646,0.0340300016105175,0.025220999494194984,0.026534000411629677,21098,0.0,0.0
2021-04-08 00:00:00+00:00,0.02648100070655346,0.02936900034546852,0.026302000507712364,0.02841700054705143,29102,0.0,0.0
2021-04-09 00:00:00+00:00,0.02842099964618683,0.030247999355196953,0.027643000707030296,0.029145000502467155,34366,0.0,0.0
2021-04-10 00:00:00+00:00,0.029178999364376068,0.031624000519514084,0.028742000460624695,0.03146599978208542,20839,0.0,0.0
2021-04-11 00:00:00+00:00,0.031505998224020004,0.03452799841761589,0.03137100115418434,0.03334200009703636,37474,0.0,0.0
2021-04-12 00:00:00+00:00,0.03333999961614609,0.033695999532938004,0.028346000239253044,0.029021000489592552,34303,0.0,0.0
2021-04-13 00:00:00+00:00,0.028991999104619026,0.03502900153398514,0.02811099961400032,0.03219100087881088,36903,0.0,0.0
2021-04-14 00:00:00+00:00,0.03213199973106384,0.03603599965572357,0.029992999508976936,0.03255699947476387,46999,0.0,0.0
2021-04-15 00:00:00+00:00,0.03258499875664711,0.03315399959683418,0.03109700046479702,0.032586999237537384,29006,0.0,0.0
2021-04-16 00:00:00+00:00,0.032597001641988754,0.03590000048279762,0.02979999966919422,0.035332001745700836,26832,0.0,0.0
2021-04-17 00:00:00+00:00,0.03525499999523163,0.036125000566244125,0.031982000917196274,0.032235998660326004,31398,0.0,0.0
2021-04-18 00:00:00+00:00,0.03234200179576874,0.03280000016093254,0.026017000898718834,0.029022999107837677,21699,0.0,0.0
2021-04-19 00:00:00+00:00,0.02910500019788742,0.030690999701619148,0.026259999722242355,0.026805000379681587,22302,0.0,0.0
2021-04-20 00:00:00+00:00,0.026799999177455902,0.032519999891519547,0.024073999375104904,0.03236199915409088,44997,0.0,0.0
2021-04-21 00:00:00+00:00,0.03242599964141846,0.033674001693725586,0.02854599989950657,0.03145600110292435,26187,0.0,0.0
2021-04-22 00:00:00+00:00,0.03145800158381462,0.03524100035429001,0.02950200065970421,0.030462000519037247,43778,0.0,0.0
2021-04-23 00:00:00+00:00,0.030417000874876976,0.03158799931406975,0.025032000616192818,0.02804500050842762,43743,0.0,0.0
2021-04-24 00:00:00+00:00,0.028003999963402748,0.03106899932026863,0.025978000834584236,0.030274000018835068,32558,0.0,0.0
2021-04-25 00:00:00+00:00,0.030271999537944794,0.03444699943065643,0.02710600011050701,0.02966799959540367,44376,0.0,0.0
2021-04-26 00:00:00+00:00,0.029681000858545303,0.033351000398397446,0.02948400005698204,0.033032000064849854,30174,0.0,0.0
2021-04-27 00:00:00+00:00,0.03302399814128876,0.03955899924039841,0.03260599821805954,0.038679998368024826,39710,0.0,0.0
2021-04-28 00:00:00+00:00,0.03871000185608864,0.04126499965786934,0.03558199852705002,0.03649400174617767,43545,0.0,0.0
2021-04-29 00:00:00+00:00,0.036504000425338745,0.03900400176644325,0.03460099920630455,0.03494599834084511,29883,0.0,0.0
2021-04-30 00:00:00+00:00,0.03494200110435486,0.037696998566389084,0.03278600051999092,0.035909999161958694,27527,0.0,0.0
2021-05-01 00:00:00+00:00,0.035948000848293304,0.037230998277664185,0.03539099916815758,0.03647400066256523,21611,0.0,0.0
2021-05-02 00:00:00+00:00,0.03646999970078468,0.03673499822616577,0.03360699862241745,0.03521599993109703,17744,0.0,0.0
2021-05-03 00:00:00+00:00,0.03521399945020676,0.03788499906659126,0.034818001091480255,0.03540100157260895,29424,0.0,0.0
2021-05-04 00:00:00+00:00,0.03546300157904625,0.03714599832892418,0.033245999366045,0.03356900066137314,20636,0.0,0.0
2021-05-05 00:00:00+00:00,0.03362800180912018,0.04233599826693535,0.033034998923540115,0.041710998862981796,26171,0.0,0.0
2021-05-06 00:00:00+00:00,0.04173700138926506,0.06456699967384338,0.04105500131845474,0.05558399856090546,71233,0.0,0.0
2021-05-07 00:00:00+00:00,0.055987000465393066,0.0632999986410141,0.04178199917078018,0.04502899944782257,43568,0.0,0.0
2021-05-08 00:00:00+00:00,0.044881001114845276,0.047276999801397324,0.04284900054335594,0.04540000110864639,23131,0.0,0.0
2021-05-09 00:00:00+00:00,0.04532599821686745,0.04774399846792221,0.04207399860024452,0.04630599915981293,23289,0.0,0.0
2021-05-10 00:00:00+00:00,0.04619099944829941,0.04771599918603897,0.03435099869966507,0.03775700181722641,29686,0.0,0.0
2021-05-11 00:00:00+00:00,0.03771200031042099,0.05629099905490875,0.03422100096940994,0.05571499839425087,68787,0.0,0.0
2021-05-12 00:00:00+00:00,0.05601700022816658,0.0609470009803772,0.041916001588106155,0.041916001588106155,47672,0.0,0.0
2021-05-13 00:00:00+00:00,0.041384998708963394,0.04484599828720093,0.03617699816823006,0.03980199992656708,26289,0.0,0.0
2021-05-14 00:00:00+00:00,0.0397769995033741,0.0442189984023571,0.039615001529455185,0.04166499897837639,32398,0.0,0.0
2021-05-15 00:00:00+00:00,0.0416410006582737,0.04376300051808357,0.038224998861551285,0.039395999163389206,22917,0.0,0.0
2021-05-16 00:00:00+00:00,0.03939700126647949,0.04147399961948395,0.035395000129938126,0.038238998502492905,33361,0.0,0.0
2021-05-17 00:00:00+00:00,0.03818000108003616,0.03818000108003616,0.033562999218702316,0.03421200066804886,18073,0.0,0.0
2021-05-18 00:00:00+00:00,0.034324999898672104,0.036931999027729034,0.03399600088596344,0.03524500131607056,19652,0.0,0.0
2021-05-19 00:00:00+00:00,0.03521500155329704,0.03564300015568733,0.01992199942469597,0.019957000389695168,27291,0.0,0.0
2021-05-20 00:00:00+00:00,0.019853999838232994,0.026260999962687492,0.01758899912238121,0.025342000648379326,28562,0.0,0.0
2021-05-21 00:00:00+00:00,0.025405000895261765,0.02623100019991398,0.020364999771118164,0.022218000143766403,14793,0.0,0.0
2021-05-22 00:00:00+00:00,0.02221900038421154,0.0222960002720356,0.019286999478936195,0.019682999700307846,12367,0.0,0.0
2021-05-23 00:00:00+00:00,0.019682999700307846,0.020235000178217888,0.012600000016391277,0.01660499908030033,17292,0.0,0.0
2021-05-24 00:00:00+00:00,0.016604000702500343,0.021212000399827957,0.016334999352693558,0.021212000399827957,11279,0.0,0.0
2021-05-25 00:00:00+00:00,0.021213000640273094,0.026122000068426132,0.020586999133229256,0.023845000192523003,27542,0.0,0.0
2021-05-26 00:00:00+00:00,0.02393599972128868,0.027137000113725662,0.02354400046169758,0.02592499926686287,15631,0.0,0.0
2021-05-27 00:00:00+00:00,0.02592799998819828,0.02810700051486492,0.024674000218510628,0.02618199959397316,16337,0.0,0.0
2021-05-28 00:00:00+00:00,0.026201000437140465,0.026561999693512917,0.0227269995957613,0.023190999403595924,15133,0.0,0.0
2021-05-29 00:00:00+00:00,0.023243000730872154,0.02508999966084957,0.021686000749468803,0.022582000121474266,14255,0.0,0.0
2021-05-30 00:00:00+00:00,0.02261899970471859,0.023406000807881355,0.020450999960303307,0.02266700007021427,17803,0.0,0.0
2021-05-31 00:00:00+00:00,0.02266399934887886,0.025976000353693962,0.02179200015962124,0.025954000651836395,18660,0.0,0.0
2021-06-01 00:00:00+00:00,0.02590399980545044,0.02629600092768669,0.02418299950659275,0.024481000378727913,13931,0.0,0.0
2021-06-02 00:00:00+00:00,0.02449299953877926,0.025648999959230423,0.02429400011897087,0.025022000074386597,14392,0.0,0.0
2021-06-03 00:00:00+00:00,0.025005999952554703,0.026729000732302666,0.02476399950683117,0.02600499987602234,15088,0.0,0.0
2021-06-04 00:00:00+00:00,0.02601799927651882,0.02611899934709072,0.023924000561237335,0.024620000272989273,11456,0.0,0.0
2021-06-05 00:00:00+00:00,0.024623999372124672,0.025374000892043114,0.023850999772548676,0.024149000644683838,13529,0.0,0.0
2021-06-06 00:00:00+00:00,0.024159999564290047,0.026355000212788582,0.024080999195575714,0.02612599916756153,15306,0.0,0.0
2021-06-07 00:00:00+00:00,0.026141999289393425,0.026402000337839127,0.017169000580906868,0.017935000360012054,48341,0.0,0.0
2021-06-08 00:00:00+00:00,0.01791599951684475,0.02007799968123436,0.017186999320983887,0.019003000110387802,29831,0.0,0.0
2021-06-09 00:00:00+00:00,0.019001999869942665,0.019612999632954597,0.017612000927329063,0.019291000440716743,14970,0.0,0.0
2021-06-10 00:00:00+00:00,0.019339000806212425,0.019726000726222992,0.018577000126242638,0.018851999193429947,11671,0.0,0.0
2021-06-11 00:00:00+00:00,0.01887499913573265,0.01968500018119812,0.018140999600291252,0.01817299984395504,18587,0.0,0.0
2021-06-12 00:00:00+00:00,0.018194999545812607,0.018194999545812607,0.016899999231100082,0.017666999250650406,12775,0.0,0.0
2021-06-13 00:00:00+00:00,0.017676999792456627,0.0185100007802248,0.01728300005197525,0.01828400045633316,10283,0.0,0.0
2021-06-14 00:00:00+00:00,0.01829100027680397,0.018856000155210495,0.0178849995136261,0.018333999440073967,10019,0.0,0.0
2021-06-15 00:00:00+00:00,0.018735000863671303,0.01960200071334839,0.018619999289512634,0.019352000206708908,12348,0.0,0.0
2021-06-16 00:00:00+00:00,0.018834000453352928,0.019074000418186188,0.01587199978530407,0.018171999603509903,16085,0.0,0.0
2021-06-17 00:00:00+00:00,0.018163999542593956,0.01869400031864643,0.017673999071121216,0.01810400001704693,9803,0.0,0.0
2021-06-18 00:00:00+00:00,0.018125999718904495,0.018379999324679375,0.016308000311255455,0.017263999208807945,17726,0.0,0.0
2021-06-19 00:00:00+00:00,0.01725500077009201,0.01807600073516369,0.01666400022804737,0.01672700047492981,18048,0.0,0.0
2021-06-20 00:00:00+00:00,0.016743000596761703,0.01722100004553795,0.014898000285029411,0.015842000022530556,10807,0.0,0.0
2021-06-21 00:00:00+00:00,0.015838000923395157,0.0158539991825819,0.012396999634802341,0.012412000447511673,12043,0.0,0.0
2021-06-22 00:00:00+00:00,0.01242700032889843,0.013205000199377537,0.009936000220477581,0.011432000435888767,22000,0.0,0.0
2021-06-23 00:00:00+00:00,0.011448999866843224,0.014759999699890614,0.011080999858677387,0.014162000268697739,11724,0.0,0.0
2021-06-24 00:00:00+00:00,0.0140990000218153,0.015025000087916851,0.01374099962413311,0.014740999788045883,9462,0.0,0.0
2021-06-25 00:00:00+00:00,0.01473500020802021,0.015143999829888344,0.013903999701142311,0.013930999673902988,8251,0.0,0.0
2021-06-26 00:00:00+00:00,0.013914999552071095,0.01438899990171194,0.013554000295698643,0.014189000241458416,8916,0.0,0.0
2021-06-27 00:00:00+00:00,0.01419300027191639,0.014411999844014645,0.013435999862849712,0.014042999595403671,10052,0.0,0.0
2021-06-28 00:00:00+00:00,0.014043999835848808,0.014518000185489655,0.013892999850213528,0.014291999861598015,10851,0.0,0.0
2021-06-29 00:00:00+00:00,0.014286999590694904,0.015321999788284302,0.014286000281572342,0.014913000166416168,23871,0.0,0.0
2021-06-30 00:00:00+00:00,0.0148930000141263,0.015407999977469444,0.014194999821484089,0.01485500019043684,9065,0.0,0.0
2021-07-01 00:00:00+00:00,0.01486000046133995,0.015675000846385956,0.01473500020802021,0.015084000304341316,19769,0.0,0.0
2021-07-02 00:00:00+00:00,0.015092999674379826,0.015971999615430832,0.014618000015616417,0.015905000269412994,12246,0.0,0.0
2021-07-03 00:00:00+00:00,0.015901999548077583,0.017281999811530113,0.01563500054180622,0.017121000215411186,10979,0.0,0.0
2021-07-04 00:00:00+00:00,0.01713399961590767,0.01755400002002716,0.016738999634981155,0.01723399944603443,8982,0.0,0.0
2021-07-05 00:00:00+00:00,0.017232000827789307,0.01747399941086769,0.01673400029540062,0.016961999237537384,13138,0.0,0.0
2021-07-06 00:00:00+00:00,0.016932999715209007,0.017545999959111214,0.016068000346422195,0.01640000008046627,8759,0.0,0.0
2021-07-07 00:00:00+00:00,0.0164170004427433,0.01683500036597252,0.016154000535607338,0.016304999589920044,8944,0.0,0.0
2021-07-08 00:00:00+00:00,0.016313999891281128,0.016457999125123024,0.01571900025010109,0.015869999304413795,7965,0.0,0.0
2021-07-09 00:00:00+00:00,0.015870999544858932,0.01745299994945526,0.015478000044822693,0.016954999417066574,13491,0.0,0.0
2021-07-10 00:00:00+00:00,0.016944000497460365,0.01749899983406067,0.01563899964094162,0.016661999747157097,8474,0.0,0.0
2021-07-11 00:00:00+00:00,0.01666099950671196,0.01674400083720684,0.01568100042641163,0.016140000894665718,12683,0.0,0.0
2021-07-12 00:00:00+00:00,0.016145000234246254,0.016922999173402786,0.016087999567389488,0.016506999731063843,9737,0.0,0.0
2021-07-13 00:00:00+00:00,0.016509000211954117,0.016581999137997627,0.015585999935865402,0.015711000189185143,9948,0.0,0.0
