TIMESTAMP,FRR_OPEN_PRICE_USD,FRR_HIGH_PRICE_USD,FRR_LOW_PRICE_USD,FRR_CLOSE_PRICE_USD,FRR_VOLUME_USD,FRR_DIVIDENDS_USD,FRR_STOCK_SPLITS_USD
2023-08-23 00:00:00+00:00,3.199999991920777e-05,3.899999865097925e-05,2.700000004551839e-05,2.700000004551839e-05,32144,0.0,0.0
2023-08-24 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,23112,0.0,0.0
2023-08-25 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,25057,0.0,0.0
2023-08-26 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,16542,0.0,0.0
2023-08-27 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,22867,0.0,0.0
2023-08-28 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,23791,0.0,0.0
2023-08-29 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,19224,0.0,0.0
2023-08-30 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,17072,0.0,0.0
2023-08-31 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,17382,0.0,0.0
2023-09-01 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,43092,0.0,0.0
2023-09-02 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,28794,0.0,0.0
2023-09-03 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,22099,0.0,0.0
2023-09-04 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.700000004551839e-05,3.300000025774352e-05,23795,0.0,0.0
2023-09-05 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.199999991920777e-05,22748,0.0,0.0
2023-09-06 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,2.9000000722589903e-05,3.300000025774352e-05,356649,0.0,0.0
2023-09-07 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9000000722589903e-05,108734,0.0,0.0
2023-09-08 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9999999242136255e-05,61405,0.0,0.0
2023-09-09 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,47596,0.0,0.0
2023-09-10 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,65249,0.0,0.0
2023-09-11 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9000000722589903e-05,3.199999991920777e-05,68962,0.0,0.0
2023-09-12 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,86892,0.0,0.0
2023-09-13 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,46103,0.0,0.0
2023-09-14 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,3.099999958067201e-05,3.099999958067201e-05,75238,0.0,0.0
2023-09-15 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,34098,0.0,0.0
2023-09-16 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,34984,0.0,0.0
2023-09-17 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,45785,0.0,0.0
2023-09-18 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,71776,0.0,0.0
2023-09-19 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,32581,0.0,0.0
2023-09-20 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,2.8000000384054147e-05,2.8000000384054147e-05,133227,0.0,0.0
2023-09-21 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.8000000384054147e-05,3.099999958067201e-05,60174,0.0,0.0
2023-09-22 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,33764,0.0,0.0
2023-09-23 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,20877,0.0,0.0
2023-09-24 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,25951,0.0,0.0
2023-09-25 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,22245,0.0,0.0
2023-09-26 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,37382,0.0,0.0
2023-09-27 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,19188,0.0,0.0
2023-09-28 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,28528,0.0,0.0
2023-09-29 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,27826,0.0,0.0
2023-09-30 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,23999,0.0,0.0
2023-10-01 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,18726,0.0,0.0
2023-10-02 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,24632,0.0,0.0
2023-10-03 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,20268,0.0,0.0
2023-10-04 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,20346,0.0,0.0
2023-10-05 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,24420,0.0,0.0
2023-10-06 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,17584,0.0,0.0
2023-10-07 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,21324,0.0,0.0
2023-10-08 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,21863,0.0,0.0
2023-10-09 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,25005,0.0,0.0
2023-10-10 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,16346,0.0,0.0
2023-10-11 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,19029,0.0,0.0
2023-10-12 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,17742,0.0,0.0
2023-10-13 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,28508,0.0,0.0
2023-10-14 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,33033,0.0,0.0
2023-10-15 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,21202,0.0,0.0
2023-10-16 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,19054,0.0,0.0
2023-10-17 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,27388,0.0,0.0
2023-10-18 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,17241,0.0,0.0
2023-10-19 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,34727,0.0,0.0
2023-10-20 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,27193,0.0,0.0
2023-10-21 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,28307,0.0,0.0
2023-10-22 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,24250,0.0,0.0
2023-10-23 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,32138,0.0,0.0
2023-10-24 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,48538,0.0,0.0
2023-10-25 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,22128,0.0,0.0
2023-10-26 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.499999936844688e-05,2.499999936844688e-05,23367,0.0,0.0
2023-10-27 00:00:00+00:00,2.499999936844688e-05,2.9999999242136255e-05,2.499999936844688e-05,2.9999999242136255e-05,34206,0.0,0.0
2023-10-28 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.4000000848900527e-05,2.499999936844688e-05,37954,0.0,0.0
2023-10-29 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,32672,0.0,0.0
2023-10-30 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.700000004551839e-05,104913,0.0,0.0
2023-10-31 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.499999936844688e-05,119969,0.0,0.0
2023-11-01 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.4000000848900527e-05,80647,0.0,0.0
2023-11-02 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,49625,0.0,0.0
2023-11-03 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,89565,0.0,0.0
2023-11-04 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,37338,0.0,0.0
2023-11-05 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.499999936844688e-05,2.8000000384054147e-05,39477,0.0,0.0
2023-11-06 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,36102,0.0,0.0
2023-11-07 00:00:00+00:00,2.700000004551839e-05,3.099999958067201e-05,2.700000004551839e-05,3.099999958067201e-05,56709,0.0,0.0
2023-11-08 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.9000000722589903e-05,3.300000025774352e-05,61124,0.0,0.0
2023-11-09 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.099999958067201e-05,3.400000059627928e-05,63658,0.0,0.0
2023-11-10 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,2.9000000722589903e-05,2.9000000722589903e-05,55948,0.0,0.0
2023-11-11 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9999999242136255e-05,54041,0.0,0.0
2023-11-12 00:00:00+00:00,2.9999999242136255e-05,3.600000127335079e-05,2.9999999242136255e-05,3.199999991920777e-05,56090,0.0,0.0
2023-11-13 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,51277,0.0,0.0
2023-11-14 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,51909,0.0,0.0
2023-11-15 00:00:00+00:00,2.9999999242136255e-05,3.899999865097925e-05,2.9999999242136255e-05,3.300000025774352e-05,71534,0.0,0.0
2023-11-16 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,48354,0.0,0.0
2023-11-17 00:00:00+00:00,3.400000059627928e-05,5.999999848427251e-05,3.300000025774352e-05,4.400000034365803e-05,847884,0.0,0.0
2023-11-18 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,3.7999998312443495e-05,3.899999865097925e-05,254289,0.0,0.0
2023-11-19 00:00:00+00:00,3.899999865097925e-05,8.499999967170879e-05,3.600000127335079e-05,6.600000051548705e-05,1242294,0.0,0.0
2023-11-20 00:00:00+00:00,6.70000008540228e-05,9.899999713525176e-05,5.900000178371556e-05,8.600000001024455e-05,2467963,0.0,0.0
2023-11-21 00:00:00+00:00,8.70000003487803e-05,0.0001340000017080456,8.70000003487803e-05,0.00012099999730708078,3618010,0.0,0.0
2023-11-22 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,6.399999983841553e-05,6.800000119255856e-05,2062280,0.0,0.0
2023-11-23 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,5.8000001445179805e-05,5.999999848427251e-05,561321,0.0,0.0
2023-11-24 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,4.400000034365803e-05,4.8000001697801054e-05,597451,0.0,0.0
2023-11-25 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.70000013592653e-05,5.0999999075429514e-05,295047,0.0,0.0
2023-11-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8999998398358e-05,179607,0.0,0.0
2023-11-27 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.3000000005122274e-05,4.400000034365803e-05,195544,0.0,0.0
2023-11-28 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,115446,0.0,0.0
2023-11-29 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,153532,0.0,0.0
2023-11-30 00:00:00+00:00,4.199999966658652e-05,4.999999873689376e-05,4.199999966658652e-05,4.70000013592653e-05,238346,0.0,0.0
2023-12-01 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.199999966658652e-05,4.8000001697801054e-05,232480,0.0,0.0
2023-12-02 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,71159,0.0,0.0
2023-12-03 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,70043,0.0,0.0
2023-12-04 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,3.9999998989515007e-05,64319,0.0,0.0
2023-12-05 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,69158,0.0,0.0
2023-12-06 00:00:00+00:00,3.9999998989515007e-05,5.400000009103678e-05,3.899999865097925e-05,4.8000001697801054e-05,236797,0.0,0.0
2023-12-07 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,69708,0.0,0.0
2023-12-08 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.8000001697801054e-05,5.2999999752501026e-05,90622,0.0,0.0
2023-12-09 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,81227,0.0,0.0
2023-12-10 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,100115,0.0,0.0
2023-12-11 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.099999932805076e-05,4.199999966658652e-05,67237,0.0,0.0
2023-12-12 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,54574,0.0,0.0
2023-12-13 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.3000000005122274e-05,65053,0.0,0.0
2023-12-14 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,57074,0.0,0.0
2023-12-15 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,55626,0.0,0.0
2023-12-16 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,57222,0.0,0.0
2023-12-17 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,86153,0.0,0.0
2023-12-18 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,78238,0.0,0.0
2023-12-19 00:00:00+00:00,3.9999998989515007e-05,7.599999662488699e-05,3.9999998989515007e-05,7.100000220816582e-05,1810844,0.0,0.0
2023-12-20 00:00:00+00:00,7.100000220816582e-05,0.00012799999967683107,6.299999949987978e-05,0.00012199999764561653,2590756,0.0,0.0
2023-12-21 00:00:00+00:00,0.00012099999730708078,0.00013499999477062374,9.7999996796716e-05,9.7999996796716e-05,1014032,0.0,0.0
2023-12-22 00:00:00+00:00,9.7999996796716e-05,0.00012399999832268804,6.70000008540228e-05,9.699999645818025e-05,795157,0.0,0.0
2023-12-23 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,6.500000017695129e-05,9.000000136438757e-05,481098,0.0,0.0
2023-12-24 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.099999831756577e-05,8.099999831756577e-05,144621,0.0,0.0
2023-12-25 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.200000254670158e-05,7.200000254670158e-05,110699,0.0,0.0
2023-12-26 00:00:00+00:00,7.200000254670158e-05,8.199999865610152e-05,6.600000051548705e-05,6.800000119255856e-05,172006,0.0,0.0
2023-12-27 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.299999949987978e-05,6.500000017695129e-05,91131,0.0,0.0
2023-12-28 00:00:00+00:00,6.500000017695129e-05,0.00011999999696854502,6.399999983841553e-05,0.00011999999696854502,1089929,0.0,0.0
2023-12-29 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,7.599999662488699e-05,8.800000068731606e-05,487177,0.0,0.0
2023-12-30 00:00:00+00:00,8.800000068731606e-05,0.00010099999781232327,7.500000356230885e-05,8.299999899463728e-05,264001,0.0,0.0
2023-12-31 00:00:00+00:00,8.299999899463728e-05,9.200000204145908e-05,7.599999662488699e-05,8.399999933317304e-05,172214,0.0,0.0
2024-01-01 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.599999662488699e-05,7.79999973019585e-05,71924,0.0,0.0
2024-01-02 00:00:00+00:00,7.79999973019585e-05,8.800000068731606e-05,7.699999696342275e-05,8.299999899463728e-05,115851,0.0,0.0
2024-01-03 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,7.000000186963007e-05,7.000000186963007e-05,213438,0.0,0.0
2024-01-04 00:00:00+00:00,7.000000186963007e-05,8.199999865610152e-05,7.000000186963007e-05,7.899999764049426e-05,115762,0.0,0.0
2024-01-05 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.100000220816582e-05,7.300000288523734e-05,65724,0.0,0.0
2024-01-06 00:00:00+00:00,7.300000288523734e-05,9.000000136438757e-05,7.200000254670158e-05,8.499999967170879e-05,145512,0.0,0.0
2024-01-07 00:00:00+00:00,8.600000001024455e-05,0.00010299999848939478,7.79999973019585e-05,8.600000001024455e-05,308904,0.0,0.0
2024-01-08 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.099999831756577e-05,8.499999967170879e-05,132586,0.0,0.0
2024-01-09 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,7.899999764049426e-05,7.999999797903001e-05,74260,0.0,0.0
2024-01-10 00:00:00+00:00,7.999999797903001e-05,9.600000339560211e-05,7.79999973019585e-05,8.70000003487803e-05,125214,0.0,0.0
2024-01-11 00:00:00+00:00,8.70000003487803e-05,9.7999996796716e-05,8.199999865610152e-05,8.499999967170879e-05,120996,0.0,0.0
2024-01-12 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,8.199999865610152e-05,8.800000068731606e-05,91540,0.0,0.0
2024-01-13 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.099999831756577e-05,8.199999865610152e-05,67596,0.0,0.0
2024-01-14 00:00:00+00:00,8.099999831756577e-05,9.300000237999484e-05,8.099999831756577e-05,8.800000068731606e-05,126759,0.0,0.0
2024-01-15 00:00:00+00:00,8.800000068731606e-05,0.00011500000255182385,8.399999933317304e-05,8.399999933317304e-05,439862,0.0,0.0
2024-01-16 00:00:00+00:00,8.399999933317304e-05,0.00010099999781232327,8.399999933317304e-05,8.800000068731606e-05,150765,0.0,0.0
2024-01-17 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.099999831756577e-05,8.399999933317304e-05,102102,0.0,0.0
2024-01-18 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,8.199999865610152e-05,8.299999899463728e-05,125280,0.0,0.0
2024-01-19 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,8.199999865610152e-05,8.399999933317304e-05,73749,0.0,0.0
2024-01-20 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,8.299999899463728e-05,9.100000170292333e-05,98600,0.0,0.0
2024-01-21 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.399999933317304e-05,8.70000003487803e-05,72659,0.0,0.0
2024-01-22 00:00:00+00:00,8.70000003487803e-05,9.500000305706635e-05,8.499999967170879e-05,8.800000068731606e-05,173305,0.0,0.0
2024-01-23 00:00:00+00:00,8.800000068731606e-05,0.00011000000085914508,8.800000068731606e-05,9.000000136438757e-05,274520,0.0,0.0
2024-01-24 00:00:00+00:00,8.900000102585182e-05,0.00011000000085914508,8.800000068731606e-05,0.00010399999882793054,158215,0.0,0.0
2024-01-25 00:00:00+00:00,0.00010399999882793054,0.000155999994603917,0.00010299999848939478,0.0001340000017080456,909635,0.0,0.0
2024-01-26 00:00:00+00:00,0.0001340000017080456,0.00021899999410379678,0.0001140000022132881,0.00017600000137463212,1388841,0.0,0.0
2024-01-27 00:00:00+00:00,0.00017600000137463212,0.00022600000374950469,0.00015999999595806003,0.00016999999934341758,964384,0.0,0.0
2024-01-28 00:00:00+00:00,0.00016900000628083944,0.00023999999393709004,0.0001449999981559813,0.00021899999410379678,1017188,0.0,0.0
2024-01-29 00:00:00+00:00,0.00021800000104121864,0.0002800000074785203,0.00019099999917671084,0.000195999993593432,1332420,0.0,0.0
2024-01-30 00:00:00+00:00,0.0001939999929163605,0.00025499999173916876,0.00018200000340584666,0.00022899999748915434,1198424,0.0,0.0
2024-01-31 00:00:00+00:00,0.00022899999748915434,0.00025400001322850585,0.0002119999990100041,0.00023400000645779073,682793,0.0,0.0
2024-02-01 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00019299999985378236,0.0001990000018849969,415802,0.0,0.0
2024-02-02 00:00:00+00:00,0.0001990000018849969,0.0002229999954579398,0.00017499999376013875,0.00021600000036414713,503864,0.0,0.0
2024-02-03 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00017899999511428177,0.00017899999511428177,293819,0.0,0.0
2024-02-04 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00016500000492669642,0.00016700000560376793,204789,0.0,0.0
2024-02-05 00:00:00+00:00,0.00016700000560376793,0.0001849999971454963,0.0001500000071246177,0.00015300000086426735,217679,0.0,0.0
2024-02-06 00:00:00+00:00,0.00015300000086426735,0.00018099999579135329,0.00013899999612476677,0.00017100000695791095,259344,0.0,0.0
2024-02-07 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.000155999994603917,0.00015900000289548188,110978,0.0,0.0
2024-02-08 00:00:00+00:00,0.00015900000289548188,0.00018000000272877514,0.0001449999981559813,0.00017800000205170363,302899,0.0,0.0
2024-02-09 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00015300000086426735,0.0001720000000204891,228897,0.0,0.0
2024-02-10 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00015799999528098851,0.0001610000035725534,110310,0.0,0.0
2024-02-11 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00015199999324977398,0.00015199999324977398,112663,0.0,0.0
2024-02-12 00:00:00+00:00,0.00015199999324977398,0.00016999999934341758,0.00014699999883305281,0.00016399999731220305,217886,0.0,0.0
2024-02-13 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00015700000221841037,0.00015999999595806003,105935,0.0,0.0
2024-02-14 00:00:00+00:00,0.00015999999595806003,0.0001939999929163605,0.00015300000086426735,0.00019099999917671084,219919,0.0,0.0
2024-02-15 00:00:00+00:00,0.00019099999917671084,0.0002099999983329326,0.00017699999443721026,0.00018600000475998968,294693,0.0,0.0
2024-02-16 00:00:00+00:00,0.00018600000475998968,0.00022499999613501132,0.0001849999971454963,0.00021499999274965376,257270,0.0,0.0
2024-02-17 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00018200000340584666,0.00018899999849963933,153277,0.0,0.0
2024-02-18 00:00:00+00:00,0.00018899999849963933,0.0002229999954579398,0.00018000000272877514,0.00022200000239536166,251643,0.0,0.0
2024-02-19 00:00:00+00:00,0.0002209999947808683,0.00024399999529123306,0.000195999993593432,0.00020799999765586108,312990,0.0,0.0
2024-02-20 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00017899999511428177,0.0001939999929163605,169176,0.0,0.0
2024-02-21 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00018200000340584666,0.00018400000408291817,137491,0.0,0.0
2024-02-22 00:00:00+00:00,0.00018400000408291817,0.00019999999494757503,0.0001829999964684248,0.00019299999985378236,84821,0.0,0.0
2024-02-23 00:00:00+00:00,0.00019299999985378236,0.0001990000018849969,0.00017800000205170363,0.00018099999579135329,94411,0.0,0.0
2024-02-24 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00016599999798927456,0.00016700000560376793,114504,0.0,0.0
2024-02-25 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.0001610000035725534,0.00016500000492669642,89472,0.0,0.0
2024-02-26 00:00:00+00:00,0.00016500000492669642,0.00017299999308306724,0.0001630000042496249,0.00017100000695791095,113271,0.0,0.0
2024-02-27 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.000155999994603917,0.000155999994603917,106796,0.0,0.0
2024-02-28 00:00:00+00:00,0.00015700000221841037,0.00016500000492669642,0.00015300000086426735,0.00015700000221841037,100193,0.0,0.0
2024-02-29 00:00:00+00:00,0.00015700000221841037,0.00021699999342672527,0.00015500000154133886,0.00018200000340584666,361027,0.0,0.0
