TIMESTAMP,O3_OPEN_PRICE_USD,O3_HIGH_PRICE_USD,O3_LOW_PRICE_USD,O3_CLOSE_PRICE_USD,O3_VOLUME_USD,O3_DIVIDENDS_USD,O3_STOCK_SPLITS_USD
2023-09-24 00:00:00+00:00,0.029796000570058823,0.029815999791026115,0.028700999915599823,0.029208999127149582,155604,0.0,0.0
2023-09-25 00:00:00+00:00,0.029218999668955803,0.02964100055396557,0.027549000456929207,0.028214000165462494,106775,0.0,0.0
2023-09-26 00:00:00+00:00,0.028210999444127083,0.029627999290823936,0.027885999530553818,0.02877099998295307,221504,0.0,0.0
2023-09-27 00:00:00+00:00,0.02878200076520443,0.028927000239491463,0.02794799953699112,0.028060000389814377,133368,0.0,0.0
2023-09-28 00:00:00+00:00,0.028029000386595726,0.028302999213337898,0.02748899906873703,0.02799299918115139,127829,0.0,0.0
2023-09-29 00:00:00+00:00,0.02799299918115139,0.028334999457001686,0.027382999658584595,0.02794099971652031,147841,0.0,0.0
2023-09-30 00:00:00+00:00,0.027928000316023827,0.028233999386429787,0.027504999190568924,0.027634000405669212,107753,0.0,0.0
2023-10-01 00:00:00+00:00,0.027608999982476234,0.02797899954020977,0.02747100032866001,0.027840999886393547,106062,0.0,0.0
2023-10-02 00:00:00+00:00,0.027851000428199768,0.028365999460220337,0.027634000405669212,0.02828899957239628,117379,0.0,0.0
2023-10-03 00:00:00+00:00,0.02827399969100952,0.0283610001206398,0.02684899978339672,0.02702699974179268,102374,0.0,0.0
2023-10-04 00:00:00+00:00,0.02702699974179268,0.02729799970984459,0.0268389992415905,0.027164999395608902,87386,0.0,0.0
2023-10-05 00:00:00+00:00,0.027164999395608902,0.029392000287771225,0.026940999552607536,0.02895200066268444,150796,0.0,0.0
2023-10-06 00:00:00+00:00,0.02893899939954281,0.029085999354720116,0.027595000341534615,0.0277319997549057,138850,0.0,0.0
2023-10-07 00:00:00+00:00,0.027734000235795975,0.02934899926185608,0.0276309996843338,0.02863899990916252,162909,0.0,0.0
2023-10-08 00:00:00+00:00,0.028599999845027924,0.03260599821805954,0.02848299965262413,0.03176100179553032,301188,0.0,0.0
2023-10-09 00:00:00+00:00,0.0317550003528595,0.03203300014138222,0.029085999354720116,0.02921600081026554,292511,0.0,0.0
2023-10-10 00:00:00+00:00,0.029203999787569046,0.03067299909889698,0.029185999184846878,0.030263999477028847,290209,0.0,0.0
2023-10-11 00:00:00+00:00,0.030264999717473984,0.030548999086022377,0.028852000832557678,0.02924799919128418,179644,0.0,0.0
2023-10-12 00:00:00+00:00,0.029177000746130943,0.029471000656485558,0.0278329998254776,0.02859799936413765,196585,0.0,0.0
2023-10-13 00:00:00+00:00,0.02861499972641468,0.02907799929380417,0.027938999235630035,0.02879999950528145,161836,0.0,0.0
2023-10-14 00:00:00+00:00,0.02880699932575226,0.029272999614477158,0.027739999815821648,0.02825400047004223,199649,0.0,0.0
2023-10-15 00:00:00+00:00,0.028255000710487366,0.029224999248981476,0.027751000598073006,0.02798300050199032,229640,0.0,0.0
2023-10-16 00:00:00+00:00,0.027945000678300858,0.029076000675559044,0.027879999950528145,0.027969999238848686,181568,0.0,0.0
2023-10-17 00:00:00+00:00,0.02794799953699112,0.028694000095129013,0.027310999110341072,0.027448000386357307,172779,0.0,0.0
2023-10-18 00:00:00+00:00,0.02744700014591217,0.02940399944782257,0.026673000305891037,0.02940399944782257,138273,0.0,0.0
2023-10-19 00:00:00+00:00,0.029391000047326088,0.030263999477028847,0.028212999925017357,0.02972700074315071,173283,0.0,0.0
2023-10-20 00:00:00+00:00,0.029728999361395836,0.030385000631213188,0.02842400036752224,0.029525000602006912,166424,0.0,0.0
2023-10-21 00:00:00+00:00,0.029559999704360962,0.030584000051021576,0.029457999393343925,0.0298289991915226,145905,0.0,0.0
2023-10-22 00:00:00+00:00,0.02984200045466423,0.031101999804377556,0.02975899912416935,0.03017999976873398,139326,0.0,0.0
2023-10-23 00:00:00+00:00,0.030674999579787254,0.030691999942064285,0.028355000540614128,0.0286289993673563,152891,0.0,0.0
2023-10-24 00:00:00+00:00,0.02862199954688549,0.029908999800682068,0.028449999168515205,0.0291300006210804,157363,0.0,0.0
2023-10-25 00:00:00+00:00,0.029138000681996346,0.03152399882674217,0.028970999643206596,0.03138900175690651,161917,0.0,0.0
2023-10-26 00:00:00+00:00,0.03137100115418434,0.03144700080156326,0.029252000153064728,0.029705999419093132,144087,0.0,0.0
2023-10-27 00:00:00+00:00,0.029705999419093132,0.02983500063419342,0.028578000143170357,0.02971000038087368,125027,0.0,0.0
2023-10-28 00:00:00+00:00,0.029709000140428543,0.031132999807596207,0.029569000005722046,0.031055999919772148,104808,0.0,0.0
2023-10-29 00:00:00+00:00,0.031058000400662422,0.031404998153448105,0.03090899996459484,0.03127500042319298,90746,0.0,0.0
2023-10-30 00:00:00+00:00,0.03127700090408325,0.0314439982175827,0.029360000044107437,0.029589999467134476,125659,0.0,0.0
2023-10-31 00:00:00+00:00,0.029563000425696373,0.02993600070476532,0.02923000045120716,0.02946300059556961,108363,0.0,0.0
2023-11-01 00:00:00+00:00,0.029496999457478523,0.03020000085234642,0.02931700088083744,0.030024999752640724,139103,0.0,0.0
2023-11-02 00:00:00+00:00,0.0300539992749691,0.03088800050318241,0.030035000294446945,0.03046800009906292,141588,0.0,0.0
2023-11-03 00:00:00+00:00,0.030455999076366425,0.030680999159812927,0.028919000178575516,0.029841000214219093,140720,0.0,0.0
2023-11-04 00:00:00+00:00,0.029858000576496124,0.03213300183415413,0.029527999460697174,0.031605999916791916,113592,0.0,0.0
2023-11-05 00:00:00+00:00,0.031619999557733536,0.03187999874353409,0.03051000088453293,0.03067000024020672,127522,0.0,0.0
2023-11-06 00:00:00+00:00,0.030667999759316444,0.031977999955415726,0.03060699999332428,0.031289998441934586,141498,0.0,0.0
2023-11-07 00:00:00+00:00,0.031286999583244324,0.03319200128316879,0.030634000897407532,0.03276500105857849,484253,0.0,0.0
2023-11-08 00:00:00+00:00,0.03277499973773956,0.034283000975847244,0.03245300054550171,0.033698998391628265,461952,0.0,0.0
2023-11-09 00:00:00+00:00,0.033716000616550446,0.038182999938726425,0.033555999398231506,0.034299999475479126,456328,0.0,0.0
2023-11-10 00:00:00+00:00,0.034311000257730484,0.03584599867463112,0.03418000042438507,0.035319000482559204,425600,0.0,0.0
2023-11-11 00:00:00+00:00,0.035294000059366226,0.036524999886751175,0.03454500064253807,0.03459300100803375,407431,0.0,0.0
2023-11-12 00:00:00+00:00,0.03461199998855591,0.03461199998855591,0.033355001360177994,0.034341000020504,393414,0.0,0.0
2023-11-13 00:00:00+00:00,0.03436499834060669,0.034929998219013214,0.033805001527071,0.03386399894952774,396005,0.0,0.0
2023-11-14 00:00:00+00:00,0.033904001116752625,0.033904001116752625,0.03308400139212608,0.033323999494314194,402234,0.0,0.0
2023-11-15 00:00:00+00:00,0.033337000757455826,0.03486400097608566,0.033250998705625534,0.03469200059771538,421900,0.0,0.0
2023-11-16 00:00:00+00:00,0.03470500186085701,0.035002999007701874,0.03448300063610077,0.03480999916791916,412047,0.0,0.0
2023-11-17 00:00:00+00:00,0.03480999916791916,0.036692000925540924,0.033486999571323395,0.033681001514196396,441914,0.0,0.0
2023-11-18 00:00:00+00:00,0.0336729995906353,0.033723000437021255,0.032958999276161194,0.033438000828027725,372653,0.0,0.0
2023-11-19 00:00:00+00:00,0.03344099968671799,0.033601000905036926,0.03277900069952011,0.0332770012319088,352550,0.0,0.0
2023-11-20 00:00:00+00:00,0.03327900171279907,0.0337739996612072,0.031502000987529755,0.031502000987529755,406700,0.0,0.0
2023-11-21 00:00:00+00:00,0.031537000089883804,0.031631000339984894,0.030731000006198883,0.03092299960553646,327579,0.0,0.0
2023-11-22 00:00:00+00:00,0.030930999666452408,0.03186099976301193,0.029467999935150146,0.030564000830054283,406496,0.0,0.0
2023-11-23 00:00:00+00:00,0.030564000830054283,0.03150700032711029,0.030546000227332115,0.031231999397277832,411076,0.0,0.0
2023-11-24 00:00:00+00:00,0.03125699982047081,0.040504999458789825,0.03125699982047081,0.040049999952316284,483882,0.0,0.0
2023-11-25 00:00:00+00:00,0.04003100097179413,0.04197800159454346,0.03778399899601936,0.038350000977516174,506035,0.0,0.0
2023-11-26 00:00:00+00:00,0.03838299959897995,0.04052300006151199,0.0378430001437664,0.0389380007982254,447153,0.0,0.0
2023-11-27 00:00:00+00:00,0.03892499953508377,0.03993799909949303,0.037911999970674515,0.03890100121498108,427245,0.0,0.0
2023-11-28 00:00:00+00:00,0.038899000734090805,0.03899199888110161,0.03711500018835068,0.03882100060582161,451467,0.0,0.0
2023-11-29 00:00:00+00:00,0.03879399970173836,0.03889000043272972,0.036876000463962555,0.03704100102186203,434320,0.0,0.0
2023-11-30 00:00:00+00:00,0.037053000181913376,0.037053000181913376,0.033907998353242874,0.034449998289346695,425446,0.0,0.0
2023-12-01 00:00:00+00:00,0.03445500135421753,0.035555001348257065,0.03397800028324127,0.035291001200675964,412703,0.0,0.0
2023-12-02 00:00:00+00:00,0.03528900071978569,0.038123998790979385,0.03528900071978569,0.03724699839949608,425413,0.0,0.0
2023-12-03 00:00:00+00:00,0.036997999995946884,0.039962999522686005,0.03614100068807602,0.03993599861860275,439774,0.0,0.0
2023-12-04 00:00:00+00:00,0.03993399813771248,0.04041999951004982,0.03883099928498268,0.04033000022172928,422056,0.0,0.0
2023-12-05 00:00:00+00:00,0.04031600058078766,0.04260500147938728,0.04031600058078766,0.04253799840807915,436298,0.0,0.0
2023-12-06 00:00:00+00:00,0.04253000020980835,0.04433099925518036,0.04243599995970726,0.044318001717329025,425327,0.0,0.0
2023-12-07 00:00:00+00:00,0.04434400051832199,0.04473700001835823,0.04198699817061424,0.042945001274347305,470051,0.0,0.0
2023-12-08 00:00:00+00:00,0.04295000061392784,0.044950999319553375,0.042844001203775406,0.044950999319553375,433191,0.0,0.0
2023-12-09 00:00:00+00:00,0.04493999853730202,0.04599900171160698,0.04468600079417229,0.04512200132012367,421332,0.0,0.0
2023-12-10 00:00:00+00:00,0.0451200008392334,0.04540000110864639,0.04416399821639061,0.044934000819921494,424629,0.0,0.0
2023-12-11 00:00:00+00:00,0.044891998171806335,0.04506999999284744,0.041854001581668854,0.04204000160098076,415499,0.0,0.0
2023-12-12 00:00:00+00:00,0.042027998715639114,0.04242299869656563,0.04067999869585037,0.04094399884343147,413130,0.0,0.0
2023-12-13 00:00:00+00:00,0.04090199992060661,0.04121600091457367,0.03820599988102913,0.03943900018930435,460735,0.0,0.0
2023-12-14 00:00:00+00:00,0.039434000849723816,0.04100099951028824,0.038548000156879425,0.03889400139451027,465942,0.0,0.0
2023-12-15 00:00:00+00:00,0.03888300061225891,0.039034001529216766,0.037358999252319336,0.03824000060558319,454056,0.0,0.0
2023-12-16 00:00:00+00:00,0.038252998143434525,0.038672998547554016,0.036786999553442,0.03718100115656853,441235,0.0,0.0
2023-12-17 00:00:00+00:00,0.03717999905347824,0.0409340001642704,0.036694999784231186,0.03946699947118759,450990,0.0,0.0
2023-12-18 00:00:00+00:00,0.039459001272916794,0.04071100056171417,0.03763899952173233,0.03863900154829025,449835,0.0,0.0
2023-12-19 00:00:00+00:00,0.038630999624729156,0.03961100056767464,0.03634199872612953,0.03922099992632866,426503,0.0,0.0
2023-12-20 00:00:00+00:00,0.03923799842596054,0.0392489992082119,0.03492100164294243,0.03605800122022629,422982,0.0,0.0
2023-12-21 00:00:00+00:00,0.03606399893760681,0.03703799843788147,0.035672999918460846,0.036981001496315,444695,0.0,0.0
2023-12-22 00:00:00+00:00,0.03694799914956093,0.03892900049686432,0.03668300062417984,0.0384490005671978,428750,0.0,0.0
2023-12-23 00:00:00+00:00,0.03845600038766861,0.03979000076651573,0.037776000797748566,0.039673998951911926,423653,0.0,0.0
2023-12-24 00:00:00+00:00,0.039719000458717346,0.05967799946665764,0.039528001099824905,0.05160300061106682,737507,0.0,0.0
2023-12-25 00:00:00+00:00,0.051587000489234924,0.051614001393318176,0.04704799875617027,0.047582998871803284,500068,0.0,0.0
2023-12-26 00:00:00+00:00,0.04759500175714493,0.05035499855875969,0.045350998640060425,0.05021100118756294,479145,0.0,0.0
2023-12-27 00:00:00+00:00,0.050234999507665634,0.06966999918222427,0.047547001391649246,0.0635560005903244,600707,0.0,0.0
2023-12-28 00:00:00+00:00,0.06353499740362167,0.0636650025844574,0.05164700001478195,0.05381400138139725,499400,0.0,0.0
2023-12-29 00:00:00+00:00,0.05386200174689293,0.054138001054525375,0.04991300031542778,0.0499190017580986,482535,0.0,0.0
2023-12-30 00:00:00+00:00,0.04990300163626671,0.04990300163626671,0.04707400128245354,0.047293998301029205,449193,0.0,0.0
2023-12-31 00:00:00+00:00,0.047286998480558395,0.04825500026345253,0.04669199883937836,0.04677100107073784,420112,0.0,0.0
2024-01-01 00:00:00+00:00,0.04675799980759621,0.050067998468875885,0.04667700082063675,0.050016000866889954,439982,0.0,0.0
2024-01-02 00:00:00+00:00,0.05000400170683861,0.05344000086188316,0.049185000360012054,0.053240999579429626,490224,0.0,0.0
2024-01-03 00:00:00+00:00,0.05323199927806854,0.05662500113248825,0.046587999910116196,0.05074600130319595,524035,0.0,0.0
2024-01-04 00:00:00+00:00,0.05072399973869324,0.059856999665498734,0.05037900060415268,0.05863500013947487,526743,0.0,0.0
2024-01-05 00:00:00+00:00,0.05867699906229973,0.06450700014829636,0.05845300108194351,0.06256300210952759,611072,0.0,0.0
2024-01-06 00:00:00+00:00,0.06254900246858597,0.06613100320100784,0.05872900038957596,0.06255999952554703,566095,0.0,0.0
2024-01-07 00:00:00+00:00,0.06254000216722488,0.06272900104522705,0.054434001445770264,0.054464999586343765,529143,0.0,0.0
2024-01-08 00:00:00+00:00,0.05445199832320213,0.05766500160098076,0.05087599903345108,0.05749500170350075,517686,0.0,0.0
2024-01-09 00:00:00+00:00,0.05747300013899803,0.0581279993057251,0.05399699881672859,0.054882001131772995,477967,0.0,0.0
2024-01-10 00:00:00+00:00,0.05489400029182434,0.0577629990875721,0.05371600016951561,0.05774499848484993,498411,0.0,0.0
2024-01-11 00:00:00+00:00,0.057732999324798584,0.06291499733924866,0.05647699907422066,0.06146400049328804,530813,0.0,0.0
2024-01-12 00:00:00+00:00,0.06145799905061722,0.06446299701929092,0.05494699999690056,0.05510599911212921,538440,0.0,0.0
2024-01-13 00:00:00+00:00,0.05510199815034866,0.056019000709056854,0.05418200045824051,0.05437000095844269,491680,0.0,0.0
2024-01-14 00:00:00+00:00,0.05434200167655945,0.05491400137543678,0.0507580004632473,0.053033001720905304,467756,0.0,0.0
2024-01-15 00:00:00+00:00,0.053018998354673386,0.059071000665426254,0.05293700098991394,0.059018999338150024,483856,0.0,0.0
2024-01-16 00:00:00+00:00,0.05903400108218193,0.07063300162553787,0.05085200071334839,0.06363099813461304,476258,0.0,0.0
2024-01-17 00:00:00+00:00,0.06363099813461304,0.07362999767065048,0.06161599978804588,0.06695300340652466,637570,0.0,0.0
2024-01-18 00:00:00+00:00,0.06695199757814407,0.07293099910020828,0.06304799765348434,0.07022999972105026,616496,0.0,0.0
2024-01-19 00:00:00+00:00,0.07022999972105026,0.07039599865674973,0.06076199933886528,0.06419999897480011,581875,0.0,0.0
2024-01-20 00:00:00+00:00,0.06421399861574173,0.06766200065612793,0.06321100145578384,0.06426399946212769,524742,0.0,0.0
2024-01-21 00:00:00+00:00,0.06426499783992767,0.06573399901390076,0.06195800006389618,0.06285899877548218,498369,0.0,0.0
2024-01-22 00:00:00+00:00,0.06286700069904327,0.06359100341796875,0.05321799963712692,0.05469200015068054,524180,0.0,0.0
2024-01-23 00:00:00+00:00,0.05469200015068054,0.05875900015234947,0.05318700149655342,0.056963000446558,520269,0.0,0.0
2024-01-24 00:00:00+00:00,0.05697400122880936,0.05849999934434891,0.05549599975347519,0.056428998708724976,485586,0.0,0.0
2024-01-25 00:00:00+00:00,0.05646099895238876,0.05656500160694122,0.052682001143693924,0.05454299971461296,487246,0.0,0.0
2024-01-26 00:00:00+00:00,0.05453300103545189,0.05762200057506561,0.05366700142621994,0.057610999792814255,454238,0.0,0.0
2024-01-27 00:00:00+00:00,0.057610999792814255,0.05798900127410889,0.054958000779151917,0.055397000163793564,434405,0.0,0.0
2024-01-28 00:00:00+00:00,0.05540800094604492,0.05585699900984764,0.053075000643730164,0.05376800149679184,456515,0.0,0.0
2024-01-29 00:00:00+00:00,0.053752999752759933,0.05500800162553787,0.052671000361442566,0.05432400107383728,485684,0.0,0.0
2024-01-30 00:00:00+00:00,0.05432400107383728,0.05902799963951111,0.05360500141978264,0.05897799879312515,465178,0.0,0.0
2024-01-31 00:00:00+00:00,0.05899199843406677,0.059803999960422516,0.05149700120091438,0.051545001566410065,461209,0.0,0.0
2024-02-01 00:00:00+00:00,0.05154100060462952,0.05480499938130379,0.0507659986615181,0.05293399840593338,430070,0.0,0.0
2024-02-02 00:00:00+00:00,0.05289899930357933,0.052981000393629074,0.05025099962949753,0.05140699818730354,461773,0.0,0.0
2024-02-03 00:00:00+00:00,0.05140699818730354,0.05178000032901764,0.05015400052070618,0.05081100016832352,452576,0.0,0.0
2024-02-04 00:00:00+00:00,0.05079999938607216,0.05091800168156624,0.046376001089811325,0.047662001103162766,424593,0.0,0.0
2024-02-05 00:00:00+00:00,0.04766299948096275,0.04849399998784065,0.04716600105166435,0.04744099825620651,402856,0.0,0.0
2024-02-06 00:00:00+00:00,0.047439999878406525,0.049890998750925064,0.04732000082731247,0.04905400052666664,414897,0.0,0.0
2024-02-07 00:00:00+00:00,0.04904799908399582,0.049265000969171524,0.047669000923633575,0.04874600097537041,401297,0.0,0.0
2024-02-08 00:00:00+00:00,0.04874499887228012,0.05015600100159645,0.048611000180244446,0.049929000437259674,420818,0.0,0.0
2024-02-09 00:00:00+00:00,0.049929000437259674,0.051024001091718674,0.04957599937915802,0.05092500150203705,423795,0.0,0.0
2024-02-10 00:00:00+00:00,0.05092500150203705,0.054274000227451324,0.04920100048184395,0.05271599814295769,416264,0.0,0.0
2024-02-11 00:00:00+00:00,0.0527070015668869,0.05336900055408478,0.05083400011062622,0.05102900043129921,427943,0.0,0.0
2024-02-12 00:00:00+00:00,0.05102900043129921,0.054058998823165894,0.04899299889802933,0.053630001842975616,448990,0.0,0.0
2024-02-13 00:00:00+00:00,0.05362499877810478,0.057130999863147736,0.053582001477479935,0.056122999638319016,456147,0.0,0.0
2024-02-14 00:00:00+00:00,0.056122999638319016,0.05709199979901314,0.05414300039410591,0.05443200096487999,479929,0.0,0.0
2024-02-15 00:00:00+00:00,0.05443200096487999,0.05590499937534332,0.0527070015668869,0.053658001124858856,462386,0.0,0.0
2024-02-16 00:00:00+00:00,0.05365699902176857,0.056095998734235764,0.05297299847006798,0.05491799861192703,443971,0.0,0.0
2024-02-17 00:00:00+00:00,0.054919999092817307,0.056299999356269836,0.0534680001437664,0.05353499948978424,406196,0.0,0.0
2024-02-18 00:00:00+00:00,0.05353499948978424,0.05492199957370758,0.05342800170183182,0.05485900118947029,415224,0.0,0.0
2024-02-19 00:00:00+00:00,0.05485200136899948,0.05610800161957741,0.053644999861717224,0.053971998393535614,425432,0.0,0.0
2024-02-20 00:00:00+00:00,0.053971998393535614,0.05499900132417679,0.05204499885439873,0.05269400030374527,445233,0.0,0.0
2024-02-21 00:00:00+00:00,0.052691999822854996,0.053585998713970184,0.04787600040435791,0.04898099973797798,449259,0.0,0.0
2024-02-22 00:00:00+00:00,0.04897800087928772,0.05013800039887428,0.04596199840307236,0.05000599846243858,453159,0.0,0.0
2024-02-23 00:00:00+00:00,0.05000599846243858,0.05270399898290634,0.04755299910902977,0.051486000418663025,455139,0.0,0.0
2024-02-24 00:00:00+00:00,0.05148300155997276,0.05284100025892258,0.050453998148441315,0.05227300152182579,450182,0.0,0.0
2024-02-25 00:00:00+00:00,0.052271001040935516,0.05256599932909012,0.05098799988627434,0.05123399943113327,436006,0.0,0.0
2024-02-26 00:00:00+00:00,0.05123399943113327,0.05276999995112419,0.04974300041794777,0.052306998521089554,429292,0.0,0.0
2024-02-27 00:00:00+00:00,0.052306998521089554,0.05422300100326538,0.051791001111269,0.0531029999256134,468864,0.0,0.0
2024-02-28 00:00:00+00:00,0.0531029999256134,0.053484998643398285,0.05018699914216995,0.05139400064945221,465787,0.0,0.0
2024-02-29 00:00:00+00:00,0.05139400064945221,0.055681999772787094,0.051368001848459244,0.05554800108075142,498531,0.0,0.0
2024-03-01 00:00:00+00:00,0.05552300065755844,0.06267599761486053,0.05234599858522415,0.053637001663446426,521092,0.0,0.0
2024-03-02 00:00:00+00:00,0.053638000041246414,0.05729199945926666,0.05319000035524368,0.05724700167775154,505003,0.0,0.0
2024-03-03 00:00:00+00:00,0.05722299963235855,0.059664998203516006,0.05102099850773811,0.052351001650094986,441817,0.0,0.0
2024-03-04 00:00:00+00:00,0.05235699936747551,0.0681850016117096,0.05093599855899811,0.0594789981842041,412189,0.0,0.0
2024-03-05 00:00:00+00:00,0.06148400157690048,0.07256100326776505,0.05245399847626686,0.05583000183105469,422374,0.0,0.0
2024-03-06 00:00:00+00:00,0.055831000208854675,0.0665460005402565,0.05141500011086464,0.05623700097203255,546727,0.0,0.0
2024-03-07 00:00:00+00:00,0.056230999529361725,0.06050100177526474,0.05206599831581116,0.05305999889969826,471726,0.0,0.0
2024-03-08 00:00:00+00:00,0.05305900052189827,0.06366699934005737,0.05274900048971176,0.05561299994587898,520718,0.0,0.0
2024-03-09 00:00:00+00:00,0.055612001568078995,0.06648600101470947,0.05251099914312363,0.053895000368356705,437909,0.0,0.0
2024-03-10 00:00:00+00:00,0.05389599874615669,0.06592799723148346,0.05125400051474571,0.05259300023317337,433152,0.0,0.0
2024-03-11 00:00:00+00:00,0.05259399861097336,0.0641229972243309,0.05216300114989281,0.05864400044083595,422762,0.0,0.0
2024-03-12 00:00:00+00:00,0.058642998337745667,0.06550300121307373,0.053954001516103745,0.06358399987220764,396902,0.0,0.0
2024-03-13 00:00:00+00:00,0.06358399987220764,0.06799600273370743,0.05447300150990486,0.05872799828648567,395893,0.0,0.0
2024-03-14 00:00:00+00:00,0.06639499962329865,0.0668720006942749,0.05317499861121178,0.05416300147771835,447796,0.0,0.0
2024-03-15 00:00:00+00:00,0.05416499823331833,0.05573499947786331,0.049810998141765594,0.05335000157356262,514826,0.0,0.0
2024-03-16 00:00:00+00:00,0.05333099886775017,0.05378099903464317,0.049469999969005585,0.050186000764369965,499965,0.0,0.0
2024-03-17 00:00:00+00:00,0.05018699914216995,0.05201999843120575,0.04911499843001366,0.051346998661756516,453429,0.0,0.0
2024-03-18 00:00:00+00:00,0.051378000527620316,0.051920998841524124,0.04747600108385086,0.04845200106501579,473874,0.0,0.0
2024-03-19 00:00:00+00:00,0.04846400022506714,0.048608001321554184,0.04460600018501282,0.04612400010228157,458333,0.0,0.0
2024-03-20 00:00:00+00:00,0.046108998358249664,0.04724400117993355,0.04525800049304962,0.04678799957036972,455093,0.0,0.0
2024-03-21 00:00:00+00:00,0.04678799957036972,0.04853399842977524,0.044877998530864716,0.04714599996805191,441866,0.0,0.0
2024-03-22 00:00:00+00:00,0.047134000808000565,0.047377001494169235,0.04418399930000305,0.04552000015974045,437171,0.0,0.0
2024-03-23 00:00:00+00:00,0.045520998537540436,0.051323000341653824,0.041763000190258026,0.04960700124502182,376197,0.0,0.0
2024-03-24 00:00:00+00:00,0.04960700124502182,0.052928999066352844,0.03647200018167496,0.04604899883270264,377069,0.0,0.0
2024-03-25 00:00:00+00:00,0.04784800112247467,0.053029999136924744,0.04391400143504143,0.05267399922013283,384098,0.0,0.0
2024-03-26 00:00:00+00:00,0.052609000355005264,0.05627899989485741,0.04376799985766411,0.05295399948954582,367756,0.0,0.0
2024-03-27 00:00:00+00:00,0.05295399948954582,0.05382699891924858,0.04255799949169159,0.051826998591423035,390050,0.0,0.0
2024-03-28 00:00:00+00:00,0.051878999918699265,0.05450500175356865,0.04206399992108345,0.043317001312971115,380234,0.0,0.0
2024-03-29 00:00:00+00:00,0.0433179996907711,0.05248799920082092,0.039976999163627625,0.0429610013961792,384670,0.0,0.0
2024-03-30 00:00:00+00:00,0.04295499995350838,0.05302099883556366,0.03975899890065193,0.044009000062942505,365327,0.0,0.0
2024-03-31 00:00:00+00:00,0.04399599879980087,0.05206799879670143,0.03789199888706207,0.042452000081539154,368163,0.0,0.0
2024-04-01 00:00:00+00:00,0.042452000081539154,0.04981900006532669,0.03963499888777733,0.0475660003721714,380732,0.0,0.0
2024-04-02 00:00:00+00:00,0.04755900055170059,0.05016700178384781,0.0348379984498024,0.04632600024342537,64117,0.0,0.0
2024-04-03 00:00:00+00:00,0.04628700017929077,0.05164400115609169,0.03430600091814995,0.04840400069952011,65273,0.0,0.0
2024-04-04 00:00:00+00:00,0.050912000238895416,0.051791999489068985,0.0388530008494854,0.04751000180840492,371648,0.0,0.0
2024-04-05 00:00:00+00:00,0.047527000308036804,0.051610998809337616,0.03806300088763237,0.04602799937129021,371894,0.0,0.0
2024-04-06 00:00:00+00:00,0.04602799937129021,0.05166099965572357,0.03501100093126297,0.05043800175189972,62329,0.0,0.0
2024-04-07 00:00:00+00:00,0.050450000911951065,0.052003998309373856,0.0388760007917881,0.04427399858832359,388478,0.0,0.0
2024-04-08 00:00:00+00:00,0.04432599991559982,0.050790999084711075,0.041051000356674194,0.04273099824786186,358579,0.0,0.0
2024-04-09 00:00:00+00:00,0.04273400083184242,0.04931899905204773,0.03960299864411354,0.04485100135207176,469719,0.0,0.0
2024-04-10 00:00:00+00:00,0.04485499858856201,0.04699600115418434,0.04018700122833252,0.040867000818252563,365758,0.0,0.0
2024-04-11 00:00:00+00:00,0.040867000818252563,0.04437800124287605,0.04027500003576279,0.04158300161361694,366878,0.0,0.0
2024-04-12 00:00:00+00:00,0.041568998247385025,0.043710000813007355,0.040072001516819,0.04008600115776062,349643,0.0,0.0
2024-04-13 00:00:00+00:00,0.04008600115776062,0.04169299826025963,0.03741300106048584,0.03765200078487396,386083,0.0,0.0
2024-04-14 00:00:00+00:00,0.03765200078487396,0.04044799879193306,0.035259999334812164,0.037578001618385315,374867,0.0,0.0
2024-04-15 00:00:00+00:00,0.0375789999961853,0.0395830012857914,0.03629299998283386,0.036393001675605774,367066,0.0,0.0
2024-04-16 00:00:00+00:00,0.036393001675605774,0.03961699828505516,0.03504500165581703,0.03793400153517723,384308,0.0,0.0
2024-04-17 00:00:00+00:00,0.037980999797582626,0.03982499986886978,0.03759099915623665,0.03871000185608864,364354,0.0,0.0
2024-04-18 00:00:00+00:00,0.03870899975299835,0.04007299989461899,0.03783800080418587,0.038318000733852386,361697,0.0,0.0
2024-04-19 00:00:00+00:00,0.038318999111652374,0.039792001247406006,0.03728700056672096,0.038322001695632935,361918,0.0,0.0
2024-04-20 00:00:00+00:00,0.03832099959254265,0.04017899930477142,0.03744500130414963,0.03911599889397621,366999,0.0,0.0
2024-04-21 00:00:00+00:00,0.03911599889397621,0.04030799865722656,0.036740999668836594,0.03752399981021881,370232,0.0,0.0
2024-04-22 00:00:00+00:00,0.03752399981021881,0.03890100121498108,0.03545299917459488,0.036483000963926315,386384,0.0,0.0
2024-04-23 00:00:00+00:00,0.03645800054073334,0.03947899863123894,0.03555700182914734,0.03827400133013725,380846,0.0,0.0
2024-04-24 00:00:00+00:00,0.03827900066971779,0.039666999131441116,0.03700000047683716,0.037592001259326935,366024,0.0,0.0
2024-04-25 00:00:00+00:00,0.037592001259326935,0.041808001697063446,0.036065999418497086,0.03880300000309944,442294,0.0,0.0
2024-04-26 00:00:00+00:00,0.03880300000309944,0.03925999999046326,0.03624400123953819,0.03638799861073494,370565,0.0,0.0
2024-04-27 00:00:00+00:00,0.03638799861073494,0.039257001131772995,0.03539799898862839,0.03654000163078308,391690,0.0,0.0
