TIMESTAMP,BTC20_OPEN_PRICE_USD,BTC20_HIGH_PRICE_USD,BTC20_LOW_PRICE_USD,BTC20_CLOSE_PRICE_USD,BTC20_VOLUME_USD,BTC20_DIVIDENDS_USD,BTC20_STOCK_SPLITS_USD
2025-04-23 00:00:00+00:00,0.02015499956905842,0.021138999611139297,0.0200360007584095,0.020679999142885208,55948,0.0,0.0
2025-04-24 00:00:00+00:00,0.020679999142885208,0.022373000159859657,0.02007400058209896,0.02079799957573414,57970,0.0,0.0
2025-04-25 00:00:00+00:00,0.02079799957573414,0.021153999492526054,0.02002600021660328,0.02109299972653389,56173,0.0,0.0
2025-04-26 00:00:00+00:00,0.02109299972653389,0.021159999072551727,0.020326999947428703,0.02059900015592575,54568,0.0,0.0
2025-04-27 00:00:00+00:00,0.02059900015592575,0.02237199991941452,0.020486000925302505,0.02140899933874607,54175,0.0,0.0
2025-04-28 00:00:00+00:00,0.02140899933874607,0.0214610006660223,0.02035599946975708,0.020529000088572502,55950,0.0,0.0
2025-04-29 00:00:00+00:00,0.020529000088572502,0.030472999438643456,0.02049800008535385,0.021216999739408493,54477,0.0,0.0
2025-04-30 00:00:00+00:00,0.021216999739408493,0.026638999581336975,0.021215999498963356,0.022429000586271286,62000,0.0,0.0
2025-05-01 00:00:00+00:00,0.022429000586271286,0.025714000687003136,0.02188199944794178,0.02227799966931343,68629,0.0,0.0
2025-05-02 00:00:00+00:00,0.02227799966931343,0.022910000756382942,0.022060999646782875,0.022484999150037766,56813,0.0,0.0
2025-05-03 00:00:00+00:00,0.022484999150037766,0.024322999641299248,0.02221900038421154,0.02382499910891056,62204,0.0,0.0
2025-05-04 00:00:00+00:00,0.02382499910891056,0.0328029990196228,0.022350000217556953,0.02238900028169155,137264,0.0,0.0
2025-05-05 00:00:00+00:00,0.02238900028169155,0.022537000477313995,0.02171899937093258,0.021988999098539352,57326,0.0,0.0
2025-05-06 00:00:00+00:00,0.021988999098539352,0.02396799996495247,0.021914999932050705,0.023478999733924866,59152,0.0,0.0
2025-05-07 00:00:00+00:00,0.023478999733924866,0.03322099894285202,0.022975999861955643,0.023601999506354332,61500,0.0,0.0
2025-05-08 00:00:00+00:00,0.023601999506354332,0.02787099964916706,0.023482000455260277,0.02783999964594841,59632,0.0,0.0
2025-05-09 00:00:00+00:00,0.02783999964594841,0.030757000669836998,0.027502000331878662,0.02952899970114231,58116,0.0,0.0
2025-05-10 00:00:00+00:00,0.02952899970114231,0.03335599973797798,0.029349999502301216,0.03335599973797798,60275,0.0,0.0
2025-05-11 00:00:00+00:00,0.03335599973797798,0.03619400039315224,0.03116999939084053,0.03200500085949898,75388,0.0,0.0
2025-05-12 00:00:00+00:00,0.03200500085949898,0.03317699953913689,0.03126800060272217,0.03183500096201897,54746,0.0,0.0
2025-05-13 00:00:00+00:00,0.03183500096201897,0.03411199897527695,0.030554000288248062,0.03397500142455101,60702,0.0,0.0
2025-05-14 00:00:00+00:00,0.03397500142455101,0.03418499976396561,0.03291099891066551,0.03324500098824501,54043,0.0,0.0
2025-05-15 00:00:00+00:00,0.03324500098824501,0.033424001187086105,0.03151100128889084,0.03235799819231033,55798,0.0,0.0
2025-05-16 00:00:00+00:00,0.03235799819231033,0.033337000757455826,0.03184900060296059,0.03185100108385086,52823,0.0,0.0
2025-05-17 00:00:00+00:00,0.03185100108385086,0.03224800154566765,0.03050299920141697,0.030856000259518623,51723,0.0,0.0
2025-05-18 00:00:00+00:00,0.030856000259518623,0.03241899982094765,0.030256999656558037,0.030748000368475914,56328,0.0,0.0
2025-05-19 00:00:00+00:00,0.030748000368475914,0.037716999650001526,0.030199000611901283,0.03159099817276001,57759,0.0,0.0
2025-05-20 00:00:00+00:00,0.03159099817276001,0.03443999961018562,0.030805999413132668,0.031383998692035675,55896,0.0,0.0
2025-05-21 00:00:00+00:00,0.031383998692035675,0.032506998628377914,0.031339000910520554,0.03224499896168709,55352,0.0,0.0
2025-05-22 00:00:00+00:00,0.03224499896168709,0.03618299961090088,0.03199300169944763,0.03496500104665756,57473,0.0,0.0
2025-05-23 00:00:00+00:00,0.03496500104665756,0.0382860004901886,0.03426399827003479,0.034313999116420746,56188,0.0,0.0
2025-05-24 00:00:00+00:00,0.034313999116420746,0.03757200017571449,0.033094000071287155,0.033344000577926636,59265,0.0,0.0
2025-05-25 00:00:00+00:00,0.033344000577926636,0.034306999295949936,0.031505998224020004,0.03240500018000603,54858,0.0,0.0
2025-05-26 00:00:00+00:00,0.03240500018000603,0.03600599989295006,0.03240500018000603,0.03303400054574013,52898,0.0,0.0
2025-05-27 00:00:00+00:00,0.03303400054574013,0.03508000075817108,0.03211500123143196,0.03462199866771698,66806,0.0,0.0
2025-05-28 00:00:00+00:00,0.03462199866771698,0.03526199981570244,0.033250998705625534,0.033743999898433685,56375,0.0,0.0
2025-05-29 00:00:00+00:00,0.033743999898433685,0.03797699883580208,0.03193499892950058,0.0329429991543293,64274,0.0,0.0
2025-05-30 00:00:00+00:00,0.0329429991543293,0.03343699872493744,0.030879000201821327,0.030897000804543495,54459,0.0,0.0
2025-05-31 00:00:00+00:00,0.030897000804543495,0.031122999265789986,0.02931400015950203,0.02956799976527691,55549,0.0,0.0
2025-06-01 00:00:00+00:00,0.029568174853920937,0.030020808801054955,0.029411111027002335,0.029998989775776863,56807,0.0,0.0
