TIMESTAMP,PAID_OPEN_PRICE_USD,PAID_HIGH_PRICE_USD,PAID_LOW_PRICE_USD,PAID_CLOSE_PRICE_USD,PAID_VOLUME_USD,PAID_DIVIDENDS_USD,PAID_STOCK_SPLITS_USD
2024-12-17 00:00:00+00:00,0.09921500086784363,0.10951799899339676,0.09819100052118301,0.10526199638843536,116384,0.0,0.0
2024-12-18 00:00:00+00:00,0.10526199638843536,0.11198800057172775,0.09200199693441391,0.09274599701166153,123884,0.0,0.0
2024-12-19 00:00:00+00:00,0.09274599701166153,0.0986189991235733,0.08535200357437134,0.09478499740362167,125236,0.0,0.0
2024-12-20 00:00:00+00:00,0.09478499740362167,0.09684500098228455,0.07930400222539902,0.08148600161075592,142923,0.0,0.0
2024-12-21 00:00:00+00:00,0.08148600161075592,0.08607099950313568,0.07815899699926376,0.07902099937200546,110462,0.0,0.0
2024-12-22 00:00:00+00:00,0.07902099937200546,0.07902099937200546,0.07373400032520294,0.07485699653625488,39701,0.0,0.0
2024-12-23 00:00:00+00:00,0.0746380016207695,0.07981400191783905,0.07222499698400497,0.07387600094079971,67472,0.0,0.0
2024-12-24 00:00:00+00:00,0.07387600094079971,0.07894100248813629,0.07115299999713898,0.07724999636411667,81347,0.0,0.0
2024-12-25 00:00:00+00:00,0.07724999636411667,0.09617099910974503,0.07346300035715103,0.09605299681425095,144373,0.0,0.0
2024-12-26 00:00:00+00:00,0.09605299681425095,0.1053519994020462,0.09339699894189835,0.1008400022983551,151109,0.0,0.0
2024-12-27 00:00:00+00:00,0.1008400022983551,0.10404100269079208,0.09696999937295914,0.09756100177764893,61170,0.0,0.0
2024-12-28 00:00:00+00:00,0.09756100177764893,0.0976950004696846,0.08866199851036072,0.08961299806833267,54249,0.0,0.0
2024-12-29 00:00:00+00:00,0.08961299806833267,0.0940689966082573,0.08743199706077576,0.0881040021777153,63869,0.0,0.0
2024-12-30 00:00:00+00:00,0.0881040021777153,0.09004800021648407,0.07774800062179565,0.07806500047445297,100140,0.0,0.0
2024-12-31 00:00:00+00:00,0.07806500047445297,0.07876499742269516,0.06938300281763077,0.07715000212192535,73272,0.0,0.0
2025-01-01 00:00:00+00:00,0.07715000212192535,0.07798799872398376,0.07313399761915207,0.07313399761915207,61968,0.0,0.0
2025-01-02 00:00:00+00:00,0.07313399761915207,0.08428800106048584,0.06483200192451477,0.08334600180387497,248806,0.0,0.0
2025-01-03 00:00:00+00:00,0.08334600180387497,0.08349200338125229,0.07522699981927872,0.07896199822425842,109402,0.0,0.0
2025-01-04 00:00:00+00:00,0.07896199822425842,0.0936100035905838,0.07885999977588654,0.09235099703073502,112742,0.0,0.0
2025-01-05 00:00:00+00:00,0.09235099703073502,0.09541899710893631,0.08215399831533432,0.08232700079679489,87179,0.0,0.0
2025-01-06 00:00:00+00:00,0.08232700079679489,0.08974699676036835,0.07660599797964096,0.07669500261545181,126464,0.0,0.0
2025-01-07 00:00:00+00:00,0.07669500261545181,0.08264599740505219,0.07298900187015533,0.08256399631500244,124746,0.0,0.0
2025-01-08 00:00:00+00:00,0.08256399631500244,0.0884300023317337,0.07566600292921066,0.07646899670362473,97423,0.0,0.0
2025-01-09 00:00:00+00:00,0.07646899670362473,0.07734899967908859,0.06827700138092041,0.06970799714326859,92216,0.0,0.0
2025-01-10 00:00:00+00:00,0.06970799714326859,0.0716409981250763,0.06347600370645523,0.0651170015335083,115934,0.0,0.0
2025-01-11 00:00:00+00:00,0.06516899913549423,0.0653500035405159,0.06201000139117241,0.06534899771213531,53892,0.0,0.0
2025-01-12 00:00:00+00:00,0.06534899771213531,0.06961099803447723,0.06330499798059464,0.06330499798059464,61709,0.0,0.0
2025-01-13 00:00:00+00:00,0.06330499798059464,0.06428100168704987,0.056992001831531525,0.059064000844955444,91144,0.0,0.0
2025-01-14 00:00:00+00:00,0.059064000844955444,0.07618100196123123,0.058341000229120255,0.07204599678516388,100779,0.0,0.0
2025-01-15 00:00:00+00:00,0.07204599678516388,0.0803930014371872,0.06605300307273865,0.07787299901247025,121124,0.0,0.0
2025-01-16 00:00:00+00:00,0.07787299901247025,0.0785520002245903,0.0706619992852211,0.07066299766302109,46769,0.0,0.0
2025-01-17 00:00:00+00:00,0.07066299766302109,0.07264900207519531,0.06648500263690948,0.06686999648809433,63721,0.0,0.0
2025-01-18 00:00:00+00:00,0.06686999648809433,0.06885399669408798,0.06004900112748146,0.06006700173020363,87892,0.0,0.0
2025-01-19 00:00:00+00:00,0.06006700173020363,0.06675899773836136,0.06006700173020363,0.06322400271892548,64920,0.0,0.0
2025-01-20 00:00:00+00:00,0.06322400271892548,0.06375899910926819,0.056770000606775284,0.06185000017285347,124220,0.0,0.0
2025-01-21 00:00:00+00:00,0.06185000017285347,0.06340499967336655,0.05548800155520439,0.06043900176882744,80365,0.0,0.0
2025-01-22 00:00:00+00:00,0.06043900176882744,0.061285000294446945,0.05143599957227707,0.05365699902176857,90621,0.0,0.0
2025-01-23 00:00:00+00:00,0.05365699902176857,0.053863998502492905,0.04910000041127205,0.050686001777648926,66257,0.0,0.0
2025-01-24 00:00:00+00:00,0.050686001777648926,0.05251200124621391,0.04923899844288826,0.04923899844288826,36738,0.0,0.0
2025-01-25 00:00:00+00:00,0.04923899844288826,0.049584999680519104,0.044840000569820404,0.04837699979543686,48648,0.0,0.0
2025-01-26 00:00:00+00:00,0.04837699979543686,0.05467600002884865,0.048312000930309296,0.054058000445365906,56231,0.0,0.0
2025-01-27 00:00:00+00:00,0.054058000445365906,0.054062001407146454,0.04490099847316742,0.04635800048708916,57043,0.0,0.0
2025-01-28 00:00:00+00:00,0.04635800048708916,0.04772699996829033,0.04592699930071831,0.04699600115418434,17453,0.0,0.0
2025-01-29 00:00:00+00:00,0.04699600115418434,0.04989299923181534,0.04361800104379654,0.04989299923181534,52760,0.0,0.0
2025-01-30 00:00:00+00:00,0.04989299923181534,0.05322900041937828,0.049814000725746155,0.05302000045776367,27337,0.0,0.0
2025-01-31 00:00:00+00:00,0.05302000045776367,0.05344799906015396,0.050331998616456985,0.05139800161123276,22456,0.0,0.0
2025-02-01 00:00:00+00:00,0.05139800161123276,0.05261699855327606,0.04973899945616722,0.05040900036692619,37437,0.0,0.0
2025-02-02 00:00:00+00:00,0.05040900036692619,0.05058800056576729,0.042525000870227814,0.043248001486063004,45970,0.0,0.0
2025-02-03 00:00:00+00:00,0.043248001486063004,0.04526500031352043,0.03858700022101402,0.04198699817061424,71629,0.0,0.0
2025-02-04 00:00:00+00:00,0.04198699817061424,0.04340299963951111,0.04118699952960014,0.041666001081466675,28655,0.0,0.0
2025-02-05 00:00:00+00:00,0.041666001081466675,0.04167100042104721,0.0392180010676384,0.03968200087547302,30563,0.0,0.0
2025-02-06 00:00:00+00:00,0.03968200087547302,0.04262999817728996,0.03626300022006035,0.03643300011754036,58415,0.0,0.0
2025-02-07 00:00:00+00:00,0.03643300011754036,0.03693800047039986,0.03395099937915802,0.034428998827934265,26369,0.0,0.0
2025-02-08 00:00:00+00:00,0.034428998827934265,0.036139000207185745,0.03422899916768074,0.03601299971342087,15078,0.0,0.0
2025-02-09 00:00:00+00:00,0.03601299971342087,0.0377810001373291,0.03600199893116951,0.037457000464200974,28983,0.0,0.0
2025-02-10 00:00:00+00:00,0.037457000464200974,0.03752300143241882,0.03616100177168846,0.03674200177192688,15981,0.0,0.0
2025-02-11 00:00:00+00:00,0.03674200177192688,0.03813999891281128,0.034047000110149384,0.03500699996948242,67121,0.0,0.0
2025-02-12 00:00:00+00:00,0.03500699996948242,0.03565499931573868,0.03450100123882294,0.03553000092506409,14568,0.0,0.0
2025-02-13 00:00:00+00:00,0.03553000092506409,0.03839400038123131,0.03520999848842621,0.037898000329732895,45600,0.0,0.0
2025-02-14 00:00:00+00:00,0.037898000329732895,0.03847600147128105,0.03525000065565109,0.03564300015568733,25290,0.0,0.0
2025-02-15 00:00:00+00:00,0.03564300015568733,0.03564399853348732,0.03419499844312668,0.03446900099515915,18059,0.0,0.0
2025-02-16 00:00:00+00:00,0.03446900099515915,0.035854000598192215,0.03443700075149536,0.03575500100851059,12216,0.0,0.0
2025-02-17 00:00:00+00:00,0.03575500100851059,0.03666900098323822,0.035071998834609985,0.03595399856567383,26075,0.0,0.0
2025-02-18 00:00:00+00:00,0.03595399856567383,0.038488999009132385,0.0328730009496212,0.03312399983406067,65312,0.0,0.0
2025-02-19 00:00:00+00:00,0.03312399983406067,0.04326299950480461,0.03297099843621254,0.03658999875187874,178768,0.0,0.0
2025-02-20 00:00:00+00:00,0.03658999875187874,0.036591000854969025,0.03421900048851967,0.03442800045013428,35216,0.0,0.0
2025-02-21 00:00:00+00:00,0.03442800045013428,0.036928001791238785,0.03335899859666824,0.035725001245737076,45964,0.0,0.0
2025-02-22 00:00:00+00:00,0.035725001245737076,0.03612300008535385,0.03265099972486496,0.03298800066113472,20220,0.0,0.0
2025-02-23 00:00:00+00:00,0.03298800066113472,0.03566500172019005,0.0329819992184639,0.03468799963593483,35196,0.0,0.0
2025-02-24 00:00:00+00:00,0.03468799963593483,0.036729998886585236,0.033305998891592026,0.03380800038576126,36229,0.0,0.0
2025-02-25 00:00:00+00:00,0.03380800038576126,0.034081000834703445,0.02913299947977066,0.030419999733567238,59117,0.0,0.0
2025-02-26 00:00:00+00:00,0.030419999733567238,0.031129999086260796,0.025040000677108765,0.026302000507712364,67144,0.0,0.0
2025-02-27 00:00:00+00:00,0.026302000507712364,0.028797000646591187,0.025975000113248825,0.02860100008547306,28561,0.0,0.0
2025-02-28 00:00:00+00:00,0.02860100008547306,0.029255999252200127,0.026882000267505646,0.027626000344753265,21548,0.0,0.0
2025-03-01 00:00:00+00:00,0.027626000344753265,0.02837200090289116,0.02706499956548214,0.027681000530719757,19406,0.0,0.0
2025-03-02 00:00:00+00:00,0.027681000530719757,0.03356600180268288,0.027382999658584595,0.033553000539541245,45976,0.0,0.0
2025-03-03 00:00:00+00:00,0.033553000539541245,0.034683000296354294,0.029172999784350395,0.029298000037670135,41023,0.0,0.0
2025-03-04 00:00:00+00:00,0.029298000037670135,0.030716000124812126,0.028961999341845512,0.029949000105261803,8535,0.0,0.0
2025-03-05 00:00:00+00:00,0.029949000105261803,0.030316000804305077,0.029371000826358795,0.02944199927151203,935,0.0,0.0
2025-03-06 00:00:00+00:00,0.02944199927151203,0.02949400059878826,0.02829499915242195,0.028349999338388443,11821,0.0,0.0
2025-03-07 00:00:00+00:00,0.028349999338388443,0.02876799926161766,0.026141999289393425,0.026141999289393425,16211,0.0,0.0
2025-03-08 00:00:00+00:00,0.026141999289393425,0.026141999289393425,0.024963999167084694,0.025599999353289604,4653,0.0,0.0
2025-03-09 00:00:00+00:00,0.025599999353289604,0.026437999680638313,0.024083999916911125,0.025772999972105026,33081,0.0,0.0
2025-03-10 00:00:00+00:00,0.025772999972105026,0.02601899951696396,0.022273000329732895,0.022427000105381012,37791,0.0,0.0
2025-03-11 00:00:00+00:00,0.022427000105381012,0.02350199967622757,0.022110000252723694,0.023181000724434853,18175,0.0,0.0
2025-03-12 00:00:00+00:00,0.023181000724434853,0.023307999595999718,0.02259499952197075,0.022684000432491302,2060,0.0,0.0
2025-03-13 00:00:00+00:00,0.022684000432491302,0.022931000217795372,0.022244000807404518,0.022285999730229378,2754,0.0,0.0
2025-03-14 00:00:00+00:00,0.022285999730229378,0.022690000012516975,0.022089000791311264,0.022616000846028328,1642,0.0,0.0
2025-03-15 00:00:00+00:00,0.022616000846028328,0.02286200039088726,0.02231599949300289,0.022804999724030495,1961,0.0,0.0
2025-03-16 00:00:00+00:00,0.022804999724030495,0.023049000650644302,0.022804999724030495,0.023010000586509705,1322,0.0,0.0
2025-03-17 00:00:00+00:00,0.023010000586509705,0.023691000416874886,0.02285899966955185,0.023631999269127846,1829,0.0,0.0
2025-03-18 00:00:00+00:00,0.023631999269127846,0.023956000804901123,0.022572999820113182,0.022626999765634537,13604,0.0,0.0
2025-03-19 00:00:00+00:00,0.022626999765634537,0.023041000589728355,0.022175999358296394,0.02217799983918667,13525,0.0,0.0
2025-03-20 00:00:00+00:00,0.02217799983918667,0.022801000624895096,0.02217799983918667,0.022801000624895096,4151,0.0,0.0
2025-03-21 00:00:00+00:00,0.022801000624895096,0.023211000487208366,0.022738000378012657,0.023065000772476196,10533,0.0,0.0
2025-03-22 00:00:00+00:00,0.023065000772476196,0.023127000778913498,0.022453000769019127,0.02267500013113022,7418,0.0,0.0
2025-03-23 00:00:00+00:00,0.02267500013113022,0.022835999727249146,0.02235100045800209,0.02283499948680401,4183,0.0,0.0
2025-03-24 00:00:00+00:00,0.02283499948680401,0.023174000903964043,0.02256299927830696,0.02317100018262863,12164,0.0,0.0
2025-03-25 00:00:00+00:00,0.02317100018262863,0.024241000413894653,0.022987000644207,0.024097999557852745,16197,0.0,0.0
2025-03-26 00:00:00+00:00,0.024097999557852745,0.02463899925351143,0.0235190000385046,0.023757999762892723,3562,0.0,0.0
2025-03-27 00:00:00+00:00,0.023757999762892723,0.023757999762892723,0.022921999916434288,0.02354699932038784,6571,0.0,0.0
2025-03-28 00:00:00+00:00,0.02354699932038784,0.024088000878691673,0.02151999995112419,0.02151999995112419,33003,0.0,0.0
2025-03-29 00:00:00+00:00,0.02151999995112419,0.02201800048351288,0.020857999101281166,0.021049000322818756,15264,0.0,0.0
2025-03-30 00:00:00+00:00,0.021049000322818756,0.021412000060081482,0.021035000681877136,0.021067000925540924,1314,0.0,0.0
2025-03-31 00:00:00+00:00,0.021067000925540924,0.02121799997985363,0.019871000200510025,0.020774999633431435,18352,0.0,0.0
2025-04-01 00:00:00+00:00,0.020774999633431435,0.020774999633431435,0.019780000671744347,0.020276999101042747,31123,0.0,0.0
2025-04-02 00:00:00+00:00,0.020276999101042747,0.0217289999127388,0.020276999101042747,0.021161999553442,30151,0.0,0.0
2025-04-03 00:00:00+00:00,0.021161999553442,0.021191999316215515,0.019641999155282974,0.019675999879837036,2776,0.0,0.0
2025-04-04 00:00:00+00:00,0.019675999879837036,0.019818000495433807,0.017395000904798508,0.01781100034713745,27942,0.0,0.0
2025-04-05 00:00:00+00:00,0.01781100034713745,0.01810400001704693,0.017696000635623932,0.01797799952328205,8485,0.0,0.0
2025-04-06 00:00:00+00:00,0.01797799952328205,0.018124999478459358,0.015762999653816223,0.015765000134706497,24502,0.0,0.0
2025-04-07 00:00:00+00:00,0.015765000134706497,0.016015000641345978,0.014938999898731709,0.015816999599337578,23461,0.0,0.0
2025-04-08 00:00:00+00:00,0.015816999599337578,0.016326000913977623,0.01450200006365776,0.01450200006365776,3705,0.0,0.0
2025-04-09 00:00:00+00:00,0.01450200006365776,0.015398000366985798,0.012992000207304955,0.015398000366985798,78528,0.0,0.0
2025-04-10 00:00:00+00:00,0.015398000366985798,0.01654599979519844,0.013964000158011913,0.014034999534487724,42367,0.0,0.0
2025-04-11 00:00:00+00:00,0.014034999534487724,0.014297000132501125,0.013795999810099602,0.014208000153303146,14962,0.0,0.0
2025-04-12 00:00:00+00:00,0.014208000153303146,0.015034999698400497,0.013929000124335289,0.014835000038146973,22420,0.0,0.0
2025-04-13 00:00:00+00:00,0.014835000038146973,0.016648000106215477,0.014785000123083591,0.015925999730825424,5423,0.0,0.0
2025-04-14 00:00:00+00:00,0.015925999730825424,0.016482999548316002,0.01548799965530634,0.016276000067591667,18168,0.0,0.0
2025-04-15 00:00:00+00:00,0.016276000067591667,0.016419000923633575,0.015962999314069748,0.015990000218153,20350,0.0,0.0
2025-04-16 00:00:00+00:00,0.015990000218153,0.016217999160289764,0.015595999546349049,0.015730999410152435,1922,0.0,0.0
2025-04-17 00:00:00+00:00,0.015730999410152435,0.01604600064456463,0.01520800031721592,0.01564200036227703,31839,0.0,0.0
2025-04-18 00:00:00+00:00,0.01564200036227703,0.016582999378442764,0.01561100035905838,0.016071999445557594,12705,0.0,0.0
2025-04-19 00:00:00+00:00,0.016071999445557594,0.016210999339818954,0.01591300033032894,0.016209999099373817,3572,0.0,0.0
2025-04-20 00:00:00+00:00,0.016209999099373817,0.016975000500679016,0.01602100022137165,0.016594000160694122,8256,0.0,0.0
2025-04-21 00:00:00+00:00,0.016594000160694122,0.01789099909365177,0.016323000192642212,0.01764499954879284,9045,0.0,0.0
2025-04-22 00:00:00+00:00,0.01764499954879284,0.018230000510811806,0.0171470008790493,0.018178999423980713,13073,0.0,0.0
2025-04-23 00:00:00+00:00,0.018178999423980713,0.0204050000756979,0.018067000433802605,0.020024999976158142,5509,0.0,0.0
2025-04-24 00:00:00+00:00,0.020024999976158142,0.020255999639630318,0.018539000302553177,0.01856599934399128,20203,0.0,0.0
2025-04-25 00:00:00+00:00,0.01856599934399128,0.02045300044119358,0.01830100081861019,0.020434999838471413,33784,0.0,0.0
2025-04-26 00:00:00+00:00,0.020434999838471413,0.02043600007891655,0.01900400035083294,0.0201370008289814,20372,0.0,0.0
2025-04-27 00:00:00+00:00,0.0201370008289814,0.020312000066041946,0.019461000338196754,0.019785000011324883,8131,0.0,0.0
2025-04-28 00:00:00+00:00,0.019785000011324883,0.020963000133633614,0.019638000056147575,0.02034899964928627,20148,0.0,0.0
2025-04-29 00:00:00+00:00,0.02034899964928627,0.020896999165415764,0.02012999914586544,0.020354000851511955,7895,0.0,0.0
2025-04-30 00:00:00+00:00,0.020354000851511955,0.020904000848531723,0.020103000104427338,0.02039100043475628,6257,0.0,0.0
2025-05-01 00:00:00+00:00,0.02039100043475628,0.0207700002938509,0.020183000713586807,0.0202380008995533,1452,0.0,0.0
2025-05-02 00:00:00+00:00,0.0202380008995533,0.020371999591588974,0.020076999440789223,0.020343000069260597,186,0.0,0.0
2025-05-03 00:00:00+00:00,0.020343000069260597,0.02051899954676628,0.019473999738693237,0.019795000553131104,4105,0.0,0.0
2025-05-04 00:00:00+00:00,0.019795000553131104,0.01979600079357624,0.01886799931526184,0.019450999796390533,1463,0.0,0.0
2025-05-05 00:00:00+00:00,0.019450999796390533,0.020298000425100327,0.019259000197052956,0.0199350006878376,16960,0.0,0.0
2025-05-06 00:00:00+00:00,0.0199350006878376,0.02178799919784069,0.019092999398708344,0.020205000415444374,180213,0.0,0.0
2025-05-07 00:00:00+00:00,0.020205000415444374,0.020586999133229256,0.019001999869942665,0.01926100067794323,128064,0.0,0.0
2025-05-08 00:00:00+00:00,0.01926100067794323,0.02016099914908409,0.018637999892234802,0.019370000809431076,78221,0.0,0.0
2025-05-09 00:00:00+00:00,0.019370000809431076,0.021449999883770943,0.019122999161481857,0.02144799940288067,35111,0.0,0.0
2025-05-10 00:00:00+00:00,0.02144799940288067,0.02246600016951561,0.020378999412059784,0.021901000291109085,27626,0.0,0.0
2025-05-11 00:00:00+00:00,0.021901000291109085,0.02369300089776516,0.02189899981021881,0.022988999262452126,6614,0.0,0.0
2025-05-12 00:00:00+00:00,0.022988999262452126,0.028541000559926033,0.018107999116182327,0.021104000508785248,297510,0.0,0.0
2025-05-13 00:00:00+00:00,0.021104000508785248,0.021893000230193138,0.019063999876379967,0.020927999168634415,74621,0.0,0.0
2025-05-14 00:00:00+00:00,0.020927999168634415,0.02286599949002266,0.020927999168634415,0.022404000163078308,43545,0.0,0.0
2025-05-15 00:00:00+00:00,0.022404000163078308,0.022933999076485634,0.020831000059843063,0.022724999114871025,9990,0.0,0.0
2025-05-16 00:00:00+00:00,0.022724999114871025,0.023121999576687813,0.022481000050902367,0.022753000259399414,8133,0.0,0.0
2025-05-17 00:00:00+00:00,0.022753000259399414,0.02415500022470951,0.02217400074005127,0.02230199985206127,32843,0.0,0.0
2025-05-18 00:00:00+00:00,0.02230199985206127,0.024627000093460083,0.021415000781416893,0.02287600003182888,95719,0.0,0.0
2025-05-19 00:00:00+00:00,0.02287600003182888,0.02303300052881241,0.021026000380516052,0.021477999165654182,24468,0.0,0.0
2025-05-20 00:00:00+00:00,0.021477999165654182,0.022902000695466995,0.019964000210165977,0.02115900069475174,215679,0.0,0.0
2025-05-21 00:00:00+00:00,0.02115900069475174,0.023295000195503235,0.021052999421954155,0.02288700081408024,66561,0.0,0.0
