TIMESTAMP,ZCR_OPEN_PRICE_USD,ZCR_HIGH_PRICE_USD,ZCR_LOW_PRICE_USD,ZCR_CLOSE_PRICE_USD,ZCR_VOLUME_USD,ZCR_DIVIDENDS_USD,ZCR_STOCK_SPLITS_USD
2019-03-16 00:00:00+00:00,0.1294499933719635,0.16880099475383759,0.12790599465370178,0.1292250007390976,2414,0.0,0.0
2019-03-17 00:00:00+00:00,0.1334100067615509,0.1433590054512024,0.12471599876880646,0.12549400329589844,1716,0.0,0.0
2019-03-18 00:00:00+00:00,0.12551699578762054,0.12951000034809113,0.12283000349998474,0.1281149983406067,928,0.0,0.0
2019-03-19 00:00:00+00:00,0.1281999945640564,0.1323460042476654,0.12481699883937836,0.1323460042476654,1326,0.0,0.0
2019-03-20 00:00:00+00:00,0.1324950009584427,0.2356940060853958,0.13079799711704254,0.13930100202560425,4170,0.0,0.0
2019-03-21 00:00:00+00:00,0.13963499665260315,0.1488019973039627,0.13099700212478638,0.1317880004644394,741,0.0,0.0
2019-03-22 00:00:00+00:00,0.1316629946231842,0.14999499917030334,0.13156099617481232,0.1437309980392456,3289,0.0,0.0
2019-03-23 00:00:00+00:00,0.14357200264930725,0.15717199444770813,0.14244699478149414,0.14881399273872375,2120,0.0,0.0
2019-03-24 00:00:00+00:00,0.14866800606250763,0.15570299327373505,0.13333499431610107,0.1340090036392212,610,0.0,0.0
2019-03-25 00:00:00+00:00,0.14125099778175354,0.14250800013542175,0.12708300352096558,0.13348700106143951,1244,0.0,0.0
2019-03-26 00:00:00+00:00,0.13298499584197998,0.13368399441242218,0.12647199630737305,0.13327500224113464,732,0.0,0.0
2019-03-27 00:00:00+00:00,0.13334700465202332,0.1602959930896759,0.13006800413131714,0.15929600596427917,744,0.0,0.0
2019-03-28 00:00:00+00:00,0.1592009961605072,0.1592009961605072,0.12585200369358063,0.12668099999427795,1049,0.0,0.0
2019-03-29 00:00:00+00:00,0.12668099999427795,0.1331859976053238,0.12257099896669388,0.12695300579071045,1447,0.0,0.0
2019-03-30 00:00:00+00:00,0.12669700384140015,0.13430100679397583,0.12269999831914902,0.12362200021743774,912,0.0,0.0
2019-03-31 00:00:00+00:00,0.12362200021743774,0.12666399776935577,0.10840900242328644,0.11765799671411514,782,0.0,0.0
2019-04-01 00:00:00+00:00,0.11759500205516815,0.1364929974079132,0.09683600068092346,0.12887200713157654,1186,0.0,0.0
2019-04-02 00:00:00+00:00,0.12898600101470947,0.14426499605178833,0.1081169992685318,0.1313129961490631,1733,0.0,0.0
2019-04-03 00:00:00+00:00,0.13138200342655182,0.13778899610042572,0.10636100172996521,0.11413600295782089,1550,0.0,0.0
2019-04-04 00:00:00+00:00,0.11419600248336792,0.14714400470256805,0.10570300370454788,0.14206500351428986,3402,0.0,0.0
2019-04-05 00:00:00+00:00,0.14205700159072876,0.14580799639225006,0.12613999843597412,0.1419290006160736,1489,0.0,0.0
2019-04-06 00:00:00+00:00,0.14196400344371796,0.14196400344371796,0.1298149973154068,0.13708199560642242,853,0.0,0.0
2019-04-07 00:00:00+00:00,0.1369439959526062,0.15536800026893616,0.13651800155639648,0.15263700485229492,1341,0.0,0.0
2019-04-08 00:00:00+00:00,0.15266400575637817,0.1545500010251999,0.13671499490737915,0.14020000398159027,1242,0.0,0.0
2019-04-09 00:00:00+00:00,0.14020000398159027,0.14695799350738525,0.13864099979400635,0.14115400612354279,1411,0.0,0.0
2019-04-10 00:00:00+00:00,0.1411139965057373,0.14285799860954285,0.11745800077915192,0.14025400578975677,1189,0.0,0.0
2019-04-11 00:00:00+00:00,0.14032000303268433,0.17579999566078186,0.12587900459766388,0.1422490030527115,1170,0.0,0.0
2019-04-12 00:00:00+00:00,0.14220799505710602,0.14710700511932373,0.12561899423599243,0.12596000730991364,1337,0.0,0.0
2019-04-13 00:00:00+00:00,0.12596000730991364,0.22231100499629974,0.12249299883842468,0.16123199462890625,884,0.0,0.0
2019-04-14 00:00:00+00:00,0.16123199462890625,0.1987829953432083,0.13286900520324707,0.14390400052070618,2204,0.0,0.0
2019-04-15 00:00:00+00:00,0.14390400052070618,0.1593710035085678,0.13094300031661987,0.1518850028514862,1681,0.0,0.0
2019-04-16 00:00:00+00:00,0.15188400447368622,0.15188400447368622,0.12790100276470184,0.13350899517536163,938,0.0,0.0
2019-04-17 00:00:00+00:00,0.13346700370311737,0.17663100361824036,0.13025400042533875,0.13366299867630005,1587,0.0,0.0
2019-04-18 00:00:00+00:00,0.13366499543190002,0.17042499780654907,0.13301999866962433,0.13381700217723846,1816,0.0,0.0
2019-04-19 00:00:00+00:00,0.13383199274539948,0.1395760029554367,0.13092200458049774,0.13264599442481995,638,0.0,0.0
2019-04-20 00:00:00+00:00,0.1326889991760254,0.14003999531269073,0.13201500475406647,0.1332390010356903,779,0.0,0.0
2019-04-21 00:00:00+00:00,0.1332930028438568,0.13697299361228943,0.13096199929714203,0.13199900090694427,574,0.0,0.0
2019-04-22 00:00:00+00:00,0.1319430023431778,0.1390330046415329,0.13048699498176575,0.13060900568962097,1529,0.0,0.0
2019-04-23 00:00:00+00:00,0.13064099848270416,0.15282699465751648,0.13028700649738312,0.13387000560760498,1716,0.0,0.0
2019-04-24 00:00:00+00:00,0.13387000560760498,0.1391880065202713,0.12165100127458572,0.12501299381256104,783,0.0,0.0
2019-04-25 00:00:00+00:00,0.12501899898052216,0.18300899863243103,0.11641599982976913,0.18300899863243103,2571,0.0,0.0
2019-04-26 00:00:00+00:00,0.18826599419116974,0.19716300070285797,0.14868000149726868,0.14868099987506866,5206,0.0,0.0
2019-04-27 00:00:00+00:00,0.1405089944601059,0.1760450005531311,0.13059000670909882,0.1522980034351349,2012,0.0,0.0
2019-04-28 00:00:00+00:00,0.15225300192832947,0.15356600284576416,0.13401900231838226,0.1387069970369339,666,0.0,0.0
2019-04-29 00:00:00+00:00,0.13878299295902252,0.14846700429916382,0.12395299971103668,0.12398400157690048,919,0.0,0.0
2019-04-30 00:00:00+00:00,0.12399700284004211,0.13373500108718872,0.11041700094938278,0.1105630025267601,2752,0.0,0.0
2019-05-01 00:00:00+00:00,0.10437499731779099,0.12347300350666046,0.10434900224208832,0.11844400316476822,1933,0.0,0.0
2019-05-02 00:00:00+00:00,0.11848500370979309,0.13884900510311127,0.11302900314331055,0.11695300042629242,1293,0.0,0.0
2019-05-03 00:00:00+00:00,0.11693400144577026,0.13307200372219086,0.0877159982919693,0.11198499798774719,2213,0.0,0.0
2019-05-04 00:00:00+00:00,0.11198899894952774,0.12505899369716644,0.09688299894332886,0.10027799755334854,5290,0.0,0.0
2019-05-05 00:00:00+00:00,0.10026200115680695,0.12773700058460236,0.09873999655246735,0.11796600371599197,1532,0.0,0.0
2019-05-06 00:00:00+00:00,0.11790599673986435,0.11922899633646011,0.10390599817037582,0.10743000358343124,1512,0.0,0.0
2019-05-07 00:00:00+00:00,0.107014000415802,0.13206399977207184,0.107014000415802,0.1179950013756752,2053,0.0,0.0
2019-05-08 00:00:00+00:00,0.11788100004196167,0.12099400162696838,0.10771100223064423,0.12062700092792511,1192,0.0,0.0
2019-05-09 00:00:00+00:00,0.12061800062656403,0.8253539800643921,0.10317999869585037,0.12244600057601929,3119,0.0,0.0
2019-05-10 00:00:00+00:00,0.12238100171089172,0.13483500480651855,0.12078200280666351,0.12623299658298492,1124,0.0,0.0
2019-05-11 00:00:00+00:00,0.13186199963092804,0.14391300082206726,0.1145860031247139,0.1268939971923828,1240,0.0,0.0
2019-05-12 00:00:00+00:00,0.12699100375175476,0.12796899676322937,0.11093500256538391,0.12168700248003006,806,0.0,0.0
2019-05-13 00:00:00+00:00,0.12168700248003006,0.15275800228118896,0.11879300326108932,0.13104499876499176,2808,0.0,0.0
2019-05-14 00:00:00+00:00,0.13112400472164154,0.14978499710559845,0.10495900362730026,0.13280899822711945,3700,0.0,0.0
2019-05-15 00:00:00+00:00,0.13273200392723083,0.13345199823379517,0.10799500346183777,0.11010300368070602,1390,0.0,0.0
2019-05-16 00:00:00+00:00,0.11000599712133408,0.1286579966545105,0.10449299961328506,0.11549299955368042,1475,0.0,0.0
2019-05-17 00:00:00+00:00,0.11538899689912796,0.11957799643278122,0.09771399945020676,0.10516200214624405,1487,0.0,0.0
2019-05-18 00:00:00+00:00,0.10516200214624405,0.1101439967751503,0.10023599863052368,0.1035889983177185,612,0.0,0.0
2019-05-19 00:00:00+00:00,0.1036050021648407,0.11865899711847305,0.10344400256872177,0.11361899971961975,732,0.0,0.0
2019-05-20 00:00:00+00:00,0.11361899971961975,0.11689700186252594,0.10653100162744522,0.11650899797677994,694,0.0,0.0
2019-05-21 00:00:00+00:00,0.1164420023560524,0.11704400181770325,0.10809099674224854,0.10875000059604645,1011,0.0,0.0
2019-05-22 00:00:00+00:00,0.10875000059604645,0.11923199892044067,0.10333000123500824,0.10333000123500824,1788,0.0,0.0
2019-05-23 00:00:00+00:00,0.10333000123500824,0.11153899878263474,0.08241699635982513,0.10467000305652618,1966,0.0,0.0
2019-05-24 00:00:00+00:00,0.10470300167798996,0.1625629961490631,0.10421399772167206,0.10828100144863129,1001,0.0,0.0
2019-05-25 00:00:00+00:00,0.10828100144863129,0.12062100321054459,0.10653200000524521,0.11525499820709229,732,0.0,0.0
2019-05-26 00:00:00+00:00,0.11511000245809555,0.12960900366306305,0.11328800022602081,0.11990799754858017,1084,0.0,0.0
2019-05-27 00:00:00+00:00,0.11995899677276611,0.13361099362373352,0.10818599909543991,0.12912200391292572,1123,0.0,0.0
2019-05-28 00:00:00+00:00,0.129053995013237,0.1300860047340393,0.11348500102758408,0.11398199945688248,520,0.0,0.0
2019-05-29 00:00:00+00:00,0.114205002784729,0.11678600311279297,0.10743899643421173,0.11179400235414505,507,0.0,0.0
2019-05-30 00:00:00+00:00,0.11179400235414505,0.15422700345516205,0.11056599766016006,0.11185000091791153,1861,0.0,0.0
2019-05-31 00:00:00+00:00,0.11185000091791153,0.11702299863100052,0.10893800109624863,0.11555200070142746,1352,0.0,0.0
2019-06-01 00:00:00+00:00,0.11553099751472473,0.12097900360822678,0.11362999677658081,0.12005499750375748,708,0.0,0.0
2019-06-02 00:00:00+00:00,0.12005499750375748,0.12135300040245056,0.11273899674415588,0.11438799649477005,1590,0.0,0.0
2019-06-03 00:00:00+00:00,0.11438799649477005,0.11579100042581558,0.1097399964928627,0.11026699841022491,567,0.0,0.0
2019-06-04 00:00:00+00:00,0.11013399809598923,0.11013399809598923,0.09779799729585648,0.10021600127220154,736,0.0,0.0
2019-06-05 00:00:00+00:00,0.10021600127220154,0.10487200319766998,0.09910999983549118,0.10093799978494644,1185,0.0,0.0
2019-06-06 00:00:00+00:00,0.10094799846410751,0.11005999892950058,0.09487199783325195,0.10521300137042999,794,0.0,0.0
2019-06-07 00:00:00+00:00,0.10521899908781052,0.10708799958229065,0.09848599880933762,0.10265299677848816,1017,0.0,0.0
2019-06-08 00:00:00+00:00,0.102633997797966,0.10937000066041946,0.09566199779510498,0.09858299791812897,1059,0.0,0.0
2019-06-09 00:00:00+00:00,0.09858299791812897,0.11455599963665009,0.09466399997472763,0.1144300028681755,844,0.0,0.0
2019-06-10 00:00:00+00:00,0.1141429990530014,0.11729700118303299,0.098812997341156,0.10656599700450897,1270,0.0,0.0
2019-06-11 00:00:00+00:00,0.10667199641466141,0.11873900145292282,0.10129400342702866,0.10396499931812286,818,0.0,0.0
2019-06-12 00:00:00+00:00,0.10830999910831451,0.12189900130033493,0.10296399891376495,0.10779999941587448,1416,0.0,0.0
2019-06-13 00:00:00+00:00,0.1078760027885437,0.11333300173282623,0.10647299885749817,0.10758200287818909,731,0.0,0.0
2019-06-14 00:00:00+00:00,0.10765600204467773,0.11180700361728668,0.1020829975605011,0.10870199650526047,605,0.0,0.0
2019-06-15 00:00:00+00:00,0.10874900221824646,0.12738700211048126,0.1044669970870018,0.1248370036482811,4232,0.0,0.0
2019-06-16 00:00:00+00:00,0.1248370036482811,0.1279439926147461,0.10870199650526047,0.12581899762153625,1708,0.0,0.0
2019-06-17 00:00:00+00:00,0.12581899762153625,0.12830300629138947,0.11442100256681442,0.11943300068378448,1066,0.0,0.0
2019-06-18 00:00:00+00:00,0.11938100308179855,0.1310880035161972,0.10931500047445297,0.11010099947452545,4051,0.0,0.0
2019-06-19 00:00:00+00:00,0.1101749986410141,0.1197580024600029,0.104032002389431,0.1196959987282753,2015,0.0,0.0
2019-06-20 00:00:00+00:00,0.11967200040817261,0.12010099738836288,0.10694900155067444,0.1104860007762909,1192,0.0,0.0
2019-06-21 00:00:00+00:00,0.11056499928236008,0.11981499940156937,0.09961400181055069,0.10663600265979767,5031,0.0,0.0
2019-06-22 00:00:00+00:00,0.10694900155067444,0.11706499755382538,0.09954799711704254,0.10804799944162369,1510,0.0,0.0
2019-06-23 00:00:00+00:00,0.10806600004434586,0.14431600272655487,0.10666800290346146,0.11901199817657471,819,0.0,0.0
2019-06-24 00:00:00+00:00,0.11901199817657471,0.12360700219869614,0.10998900234699249,0.1105239987373352,655,0.0,0.0
2019-06-25 00:00:00+00:00,0.11050999909639359,0.13363100588321686,0.06972099840641022,0.11681199818849564,2272,0.0,0.0
2019-06-26 00:00:00+00:00,0.11681199818849564,0.1898909956216812,0.07929900288581848,0.10747099667787552,10125,0.0,0.0
2019-06-27 00:00:00+00:00,0.10747099667787552,0.16128599643707275,0.10214000195264816,0.1096000000834465,2365,0.0,0.0
2019-06-28 00:00:00+00:00,0.10977400094270706,0.15490800142288208,0.10917499661445618,0.1381790041923523,2721,0.0,0.0
2019-06-29 00:00:00+00:00,0.13828900456428528,0.145564004778862,0.12526699900627136,0.12914499640464783,4625,0.0,0.0
2019-06-30 00:00:00+00:00,0.129038006067276,0.16110600531101227,0.11716700345277786,0.1578039973974228,3755,0.0,0.0
2019-07-01 00:00:00+00:00,0.1578039973974228,0.16075499355793,0.09967599809169769,0.12607300281524658,4259,0.0,0.0
2019-07-02 00:00:00+00:00,0.1261020004749298,0.12728999555110931,0.0932919979095459,0.12354200333356857,1423,0.0,0.0
2019-07-03 00:00:00+00:00,0.123539999127388,0.14699800312519073,0.12108200043439865,0.14684699475765228,3892,0.0,0.0
2019-07-04 00:00:00+00:00,0.14683599770069122,0.15899799764156342,0.11542099714279175,0.13464100658893585,2093,0.0,0.0
2019-07-05 00:00:00+00:00,0.13460500538349152,0.1511390060186386,0.12049999833106995,0.12228900194168091,3227,0.0,0.0
2019-07-06 00:00:00+00:00,0.12223099917173386,0.1384110003709793,0.11919300258159637,0.1196030005812645,951,0.0,0.0
2019-07-07 00:00:00+00:00,0.11960099637508392,0.13218599557876587,0.11864899843931198,0.1253959983587265,2109,0.0,0.0
2019-07-08 00:00:00+00:00,0.12539400160312653,0.16530799865722656,0.12461400032043457,0.14154300093650818,4297,0.0,0.0
2019-07-09 00:00:00+00:00,0.1415960043668747,0.1584630012512207,0.1342879980802536,0.13913600146770477,3088,0.0,0.0
2019-07-10 00:00:00+00:00,0.1391330063343048,0.14207300543785095,0.10589300096035004,0.10984800010919571,2589,0.0,0.0
2019-07-11 00:00:00+00:00,0.10986299812793732,0.15533199906349182,0.09318199753761292,0.12903299927711487,3683,0.0,0.0
2019-07-12 00:00:00+00:00,0.12913499772548676,0.13093799352645874,0.10864099860191345,0.11487899720668793,1172,0.0,0.0
2019-07-13 00:00:00+00:00,0.11492399871349335,0.12577900290489197,0.10658200085163116,0.11153700202703476,1524,0.0,0.0
2019-07-14 00:00:00+00:00,0.11158499866724014,0.13186700642108917,0.09959600120782852,0.11420100182294846,1386,0.0,0.0
2019-07-15 00:00:00+00:00,0.11426699906587601,0.13235999643802643,0.09773699939250946,0.10645800083875656,3857,0.0,0.0
2019-07-16 00:00:00+00:00,0.10635299980640411,0.13006199896335602,0.0935640037059784,0.09397999942302704,1422,0.0,0.0
2019-07-17 00:00:00+00:00,0.09378699958324432,0.11144500225782394,0.09257599711418152,0.09610500186681747,511,0.0,0.0
2019-07-18 00:00:00+00:00,0.09616299718618393,0.11697699874639511,0.09292999655008316,0.11454600095748901,1058,0.0,0.0
2019-07-19 00:00:00+00:00,0.11454600095748901,0.11520499736070633,0.09076199680566788,0.09664300084114075,1524,0.0,0.0
2019-07-20 00:00:00+00:00,0.09666600078344345,0.1204570010304451,0.08755800127983093,0.11050599813461304,866,0.0,0.0
2019-07-21 00:00:00+00:00,0.11050599813461304,0.22983600199222565,0.10944200307130814,0.21781399846076965,463,0.0,0.0
2019-07-22 00:00:00+00:00,0.21787799894809723,0.24439400434494019,0.08190900087356567,0.09606000036001205,1833,0.0,0.0
2019-07-23 00:00:00+00:00,0.09604399651288986,0.10019800066947937,0.07978300005197525,0.07978300005197525,1685,0.0,0.0
2019-07-24 00:00:00+00:00,0.07978300005197525,0.10268700122833252,0.07812599837779999,0.08142299950122833,1958,0.0,0.0
2019-07-25 00:00:00+00:00,0.08139000087976456,0.09544999897480011,0.06926599889993668,0.07214599847793579,1999,0.0,0.0
2019-07-26 00:00:00+00:00,0.0721220001578331,0.08014599978923798,0.06041000038385391,0.06554500013589859,1437,0.0,0.0
2019-07-27 00:00:00+00:00,0.06554500013589859,0.07377099990844727,0.06054599955677986,0.06137099862098694,995,0.0,0.0
2019-07-28 00:00:00+00:00,0.06137099862098694,0.06489100307226181,0.05624900013208389,0.05692499876022339,786,0.0,0.0
2019-07-29 00:00:00+00:00,0.05693599954247475,0.0937659963965416,0.05423299968242645,0.06443499773740768,2730,0.0,0.0
2019-07-30 00:00:00+00:00,0.06443700194358826,0.0926079973578453,0.057569000869989395,0.07184799760580063,2946,0.0,0.0
2019-07-31 00:00:00+00:00,0.07182499766349792,0.1103689968585968,0.06702899932861328,0.10334999859333038,4374,0.0,0.0
2019-08-01 00:00:00+00:00,0.10340099781751633,0.10412099957466125,0.08075699955224991,0.09365300089120865,1837,0.0,0.0
2019-08-02 00:00:00+00:00,0.0936719998717308,0.09834499657154083,0.07972300052642822,0.08728600293397903,669,0.0,0.0
2019-08-03 00:00:00+00:00,0.0872659981250763,0.2744410037994385,0.0858749970793724,0.23349900543689728,1248,0.0,0.0
2019-08-04 00:00:00+00:00,0.2335440069437027,0.2539980113506317,0.08365699648857117,0.08729100227355957,2215,0.0,0.0
2019-08-05 00:00:00+00:00,0.08727200329303741,0.10927499830722809,0.08674299716949463,0.098362997174263,1091,0.0,0.0
2019-08-06 00:00:00+00:00,0.09826300293207169,0.1007699966430664,0.09369099885225296,0.09556899964809418,1688,0.0,0.0
2019-08-07 00:00:00+00:00,0.09554299712181091,0.10169199854135513,0.08437299728393555,0.09936899691820145,1433,0.0,0.0
2019-08-08 00:00:00+00:00,0.09936899691820145,0.09952499717473984,0.07781799882650375,0.08601900190114975,596,0.0,0.0
2019-08-09 00:00:00+00:00,0.08597999811172485,0.10040599852800369,0.084197998046875,0.09205199778079987,2581,0.0,0.0
2019-08-10 00:00:00+00:00,0.09205199778079987,0.1122409999370575,0.08931499719619751,0.09168499708175659,1107,0.0,0.0
2019-08-11 00:00:00+00:00,0.09167200326919556,0.09608300030231476,0.08848799765110016,0.0920419991016388,1046,0.0,0.0
2019-08-12 00:00:00+00:00,0.09206800162792206,0.09882699698209763,0.09127400070428848,0.09436699748039246,2185,0.0,0.0
2019-08-13 00:00:00+00:00,0.09435400366783142,0.0978040024638176,0.08507400006055832,0.09029199928045273,3760,0.0,0.0
2019-08-14 00:00:00+00:00,0.09027600288391113,0.09598200023174286,0.08121500164270401,0.08876899629831314,6529,0.0,0.0
2019-08-15 00:00:00+00:00,0.08876899629831314,0.09628999978303909,0.08282700181007385,0.09285899996757507,9698,0.0,0.0
2019-08-16 00:00:00+00:00,0.09287100285291672,0.11597699671983719,0.08583199977874756,0.09990199655294418,2855,0.0,0.0
2019-08-17 00:00:00+00:00,0.10365000367164612,0.10881199687719345,0.08988700062036514,0.09103599935770035,1243,0.0,0.0
2019-08-18 00:00:00+00:00,0.09098400175571442,0.11176399886608124,0.0904960036277771,0.09297399967908859,1790,0.0,0.0
2019-08-19 00:00:00+00:00,0.09301800280809402,0.0935019999742508,0.08325199782848358,0.08514600247144699,952,0.0,0.0
2019-08-20 00:00:00+00:00,0.08514600247144699,0.0960559993982315,0.07346499711275101,0.09108100086450577,1946,0.0,0.0
2019-08-21 00:00:00+00:00,0.09106899797916412,0.09139300137758255,0.06726399809122086,0.08235300332307816,1757,0.0,0.0
2019-08-22 00:00:00+00:00,0.08235599845647812,0.0899529978632927,0.06987699866294861,0.07475200295448303,1748,0.0,0.0
2019-08-23 00:00:00+00:00,0.07475200295448303,0.08021000027656555,0.0698779970407486,0.07014200091362,1727,0.0,0.0
2019-08-24 00:00:00+00:00,0.07013300061225891,0.07471299916505814,0.06715600192546844,0.07041200250387192,1088,0.0,0.0
2019-08-25 00:00:00+00:00,0.07041200250387192,0.0745600014925003,0.06847000122070312,0.07175599783658981,1127,0.0,0.0
2019-08-26 00:00:00+00:00,0.07194700092077255,0.08209899812936783,0.0717879980802536,0.07884600013494492,1326,0.0,0.0
2019-08-27 00:00:00+00:00,0.07886900007724762,0.07892099767923355,0.07025200128555298,0.07171700149774551,1081,0.0,0.0
2019-08-28 00:00:00+00:00,0.07172799855470657,0.07256200164556503,0.06504400074481964,0.06540799885988235,1504,0.0,0.0
