TIMESTAMP,GOL_OPEN_PRICE_USD,GOL_HIGH_PRICE_USD,GOL_LOW_PRICE_USD,GOL_CLOSE_PRICE_USD,GOL_VOLUME_USD,GOL_DIVIDENDS_USD,GOL_STOCK_SPLITS_USD
2023-04-15 00:00:00+00:00,0.0544469989836216,0.05611899867653847,0.05271200090646744,0.053943999111652374,45293,0.0,0.0
2023-04-16 00:00:00+00:00,0.053943000733852386,0.06861799955368042,0.05389099940657616,0.06300300359725952,89119,0.0,0.0
2023-04-17 00:00:00+00:00,0.06300400197505951,0.06508100032806396,0.059209998697042465,0.06255199760198593,41714,0.0,0.0
2023-04-18 00:00:00+00:00,0.06254900246858597,0.08403600007295609,0.06063200160861015,0.07941500097513199,99553,0.0,0.0
2023-04-19 00:00:00+00:00,0.07941500097513199,0.08450599759817123,0.07411400228738785,0.07659800350666046,51566,0.0,0.0
2023-04-20 00:00:00+00:00,0.07659800350666046,0.07771900296211243,0.0712750032544136,0.07410799711942673,58849,0.0,0.0
2023-04-21 00:00:00+00:00,0.07410699874162674,0.08196199685335159,0.07397399842739105,0.0799729973077774,53850,0.0,0.0
2023-04-22 00:00:00+00:00,0.07997400313615799,0.08131399750709534,0.07365600019693375,0.07477100193500519,44413,0.0,0.0
2023-04-23 00:00:00+00:00,0.07477100193500519,0.07559599727392197,0.07241299748420715,0.0736209973692894,63366,0.0,0.0
2023-04-24 00:00:00+00:00,0.07362399995326996,0.07495900243520737,0.05817899852991104,0.06023100018501282,70156,0.0,0.0
2023-04-25 00:00:00+00:00,0.06023100018501282,0.06312700361013412,0.05720299854874611,0.0574829988181591,48582,0.0,0.0
2023-04-26 00:00:00+00:00,0.05748499929904938,0.058045998215675354,0.05596600100398064,0.05700699985027313,3686,0.0,0.0
2023-04-27 00:00:00+00:00,0.05700699985027313,0.05705000087618828,0.056276001036167145,0.05699300020933151,630,0.0,0.0
2023-04-28 00:00:00+00:00,0.056992001831531525,0.06373900175094604,0.05698399990797043,0.060061998665332794,2399,0.0,0.0
2023-04-29 00:00:00+00:00,0.060065001249313354,0.062167998403310776,0.06005299836397171,0.062157001346349716,1476,0.0,0.0
2023-04-30 00:00:00+00:00,0.06215599924325943,0.06317699700593948,0.0550290010869503,0.06265400350093842,26762,0.0,0.0
2023-05-01 00:00:00+00:00,0.06265299767255783,0.06747700273990631,0.060752999037504196,0.06467899680137634,48287,0.0,0.0
2023-05-02 00:00:00+00:00,0.06467899680137634,0.06752000004053116,0.06296099722385406,0.06571000069379807,50103,0.0,0.0
2023-05-03 00:00:00+00:00,0.06571300327777863,0.0723859965801239,0.06489399820566177,0.06737799942493439,68023,0.0,0.0
2023-05-04 00:00:00+00:00,0.06737799942493439,0.07113300263881683,0.06736300140619278,0.06805899739265442,150607,0.0,0.0
2023-05-05 00:00:00+00:00,0.06805799901485443,0.07636299729347229,0.06506399810314178,0.06717000156641006,237517,0.0,0.0
2023-05-06 00:00:00+00:00,0.0671669989824295,0.06908000260591507,0.058880001306533813,0.06307400017976761,26341,0.0,0.0
2023-05-07 00:00:00+00:00,0.06307400017976761,0.06512799859046936,0.06160899996757507,0.06371200084686279,38633,0.0,0.0
2023-05-08 00:00:00+00:00,0.0637110024690628,0.06504900008440018,0.03455499932169914,0.04373899847269058,199221,0.0,0.0
2023-05-09 00:00:00+00:00,0.04373899847269058,0.045747000724077225,0.03627900034189224,0.04339199885725975,56361,0.0,0.0
2023-05-10 00:00:00+00:00,0.043393999338150024,0.04443199932575226,0.038051001727581024,0.04073299840092659,37724,0.0,0.0
2023-05-11 00:00:00+00:00,0.04073600098490715,0.04190300032496452,0.038819000124931335,0.041025999933481216,32549,0.0,0.0
2023-05-12 00:00:00+00:00,0.041026998311281204,0.0413069985806942,0.032687000930309296,0.03547700121998787,34516,0.0,0.0
2023-05-13 00:00:00+00:00,0.035475000739097595,0.03763100132346153,0.03291599825024605,0.03627600148320198,36913,0.0,0.0
2023-05-14 00:00:00+00:00,0.03627600148320198,0.03675999864935875,0.03318500146269798,0.033677998930215836,21935,0.0,0.0
2023-05-15 00:00:00+00:00,0.03367599844932556,0.03549899905920029,0.024783000349998474,0.02788200043141842,63696,0.0,0.0
2023-05-16 00:00:00+00:00,0.02788200043141842,0.03258100152015686,0.02664100006222725,0.030943000689148903,28655,0.0,0.0
2023-05-17 00:00:00+00:00,0.030903000384569168,0.0322519987821579,0.028932999819517136,0.02994300052523613,25904,0.0,0.0
2023-05-18 00:00:00+00:00,0.02994300052523613,0.03139200061559677,0.02050199918448925,0.022721000015735626,90548,0.0,0.0
2023-05-19 00:00:00+00:00,0.022722000256180763,0.026714999228715897,0.019555000588297844,0.026713000610470772,65576,0.0,0.0
2023-05-20 00:00:00+00:00,0.02671400085091591,0.027939999476075172,0.02464199997484684,0.02656799927353859,34714,0.0,0.0
2023-05-21 00:00:00+00:00,0.02656799927353859,0.030900999903678894,0.024445999413728714,0.028031000867486,35357,0.0,0.0
2023-05-22 00:00:00+00:00,0.028029000386595726,0.028797000646591187,0.02502099983394146,0.027340000495314598,28808,0.0,0.0
2023-05-23 00:00:00+00:00,0.027340000495314598,0.027515999972820282,0.02503800019621849,0.025578999891877174,20077,0.0,0.0
2023-05-24 00:00:00+00:00,0.02558000013232231,0.02558000013232231,0.016078999266028404,0.021901000291109085,54763,0.0,0.0
2023-05-25 00:00:00+00:00,0.021900000050663948,0.023962000384926796,0.02189899981021881,0.022552000358700752,19138,0.0,0.0
2023-05-26 00:00:00+00:00,0.022552000358700752,0.023872999474406242,0.021105999127030373,0.023274999111890793,25072,0.0,0.0
2023-05-27 00:00:00+00:00,0.023274999111890793,0.02353000082075596,0.02185799926519394,0.023096000775694847,20346,0.0,0.0
2023-05-28 00:00:00+00:00,0.02309500053524971,0.02343600057065487,0.022393999621272087,0.02290000021457672,15686,0.0,0.0
2023-05-29 00:00:00+00:00,0.022902999073266983,0.023708999156951904,0.02248699963092804,0.023360999301075935,16623,0.0,0.0
2023-05-30 00:00:00+00:00,0.02336299978196621,0.026033999398350716,0.02257700078189373,0.024617999792099,23542,0.0,0.0
2023-05-31 00:00:00+00:00,0.024617999792099,0.02559500001370907,0.02308100089430809,0.023645000532269478,22191,0.0,0.0
2023-06-01 00:00:00+00:00,0.023645000532269478,0.025234000757336617,0.023336999118328094,0.024304000660777092,15730,0.0,0.0
2023-06-02 00:00:00+00:00,0.024303000420331955,0.029201999306678772,0.02372400090098381,0.027807999402284622,34607,0.0,0.0
2023-06-03 00:00:00+00:00,0.027807999402284622,0.030264999717473984,0.026722999289631844,0.026722999289631844,23601,0.0,0.0
2023-06-04 00:00:00+00:00,0.02672399953007698,0.031116999685764313,0.02672399953007698,0.02876099944114685,29584,0.0,0.0
2023-06-05 00:00:00+00:00,0.02876099944114685,0.0309859998524189,0.02394700050354004,0.027049999684095383,35721,0.0,0.0
2023-06-06 00:00:00+00:00,0.027049999684095383,0.027235999703407288,0.015201999805867672,0.01576000079512596,125066,0.0,0.0
2023-06-07 00:00:00+00:00,0.01576000079512596,0.018776999786496162,0.015231999568641186,0.018107999116182327,38167,0.0,0.0
2023-06-08 00:00:00+00:00,0.018108999356627464,0.018364999443292618,0.014619000256061554,0.01640699990093708,39719,0.0,0.0
2023-06-09 00:00:00+00:00,0.01640699990093708,0.017107000574469566,0.015022999607026577,0.017002999782562256,19455,0.0,0.0
2023-06-10 00:00:00+00:00,0.017002999782562256,0.017163999378681183,0.014960000291466713,0.015630999580025673,20491,0.0,0.0
2023-06-11 00:00:00+00:00,0.015630999580025673,0.01786700077354908,0.015588000416755676,0.016986999660730362,17506,0.0,0.0
2023-06-12 00:00:00+00:00,0.016986999660730362,0.01757900044322014,0.011056000366806984,0.011106000281870365,80761,0.0,0.0
2023-06-13 00:00:00+00:00,0.011106000281870365,0.011459000408649445,0.009046000428497791,0.009746000170707703,50567,0.0,0.0
2023-06-14 00:00:00+00:00,0.009746000170707703,0.009998999536037445,0.008016999810934067,0.008863000199198723,40378,0.0,0.0
2023-06-15 00:00:00+00:00,0.008863000199198723,0.011020000092685223,0.008012999780476093,0.010654999874532223,27906,0.0,0.0
2023-06-16 00:00:00+00:00,0.010654999874532223,0.011253000237047672,0.008088000118732452,0.008574999868869781,72644,0.0,0.0
2023-06-17 00:00:00+00:00,0.008574999868869781,0.009209999814629555,0.007987000048160553,0.008313000202178955,33728,0.0,0.0
2023-06-18 00:00:00+00:00,0.008313000202178955,0.00889899954199791,0.007445000112056732,0.007552000228315592,59616,0.0,0.0
2023-06-19 00:00:00+00:00,0.007552000228315592,0.009201999753713608,0.00622999994084239,0.006612999830394983,86391,0.0,0.0
2023-06-20 00:00:00+00:00,0.006612000055611134,0.006938000209629536,0.006279999855905771,0.006829999852925539,155057,0.0,0.0
2023-06-21 00:00:00+00:00,0.006829999852925539,0.006972999777644873,0.006498000118881464,0.0069320001639425755,224339,0.0,0.0
2023-06-22 00:00:00+00:00,0.0069320001639425755,0.007338999770581722,0.006624999921768904,0.007273999974131584,211761,0.0,0.0
2023-06-23 00:00:00+00:00,0.007275000214576721,0.0073020001873373985,0.0060720001347362995,0.006264000199735165,186663,0.0,0.0
2023-06-24 00:00:00+00:00,0.006264000199735165,0.006318000145256519,0.0059380000457167625,0.0061690001748502254,206866,0.0,0.0
2023-06-25 00:00:00+00:00,0.0061690001748502254,0.00620400020852685,0.005903000012040138,0.006041999906301498,177451,0.0,0.0
2023-06-26 00:00:00+00:00,0.006041999906301498,0.0062060002237558365,0.005781000014394522,0.005787000060081482,159574,0.0,0.0
2023-06-27 00:00:00+00:00,0.005787000060081482,0.006328999996185303,0.005770000163465738,0.0061079999431967735,154085,0.0,0.0
2023-06-28 00:00:00+00:00,0.0061079999431967735,0.0063240001909434795,0.0058559998869895935,0.0060189999639987946,192897,0.0,0.0
2023-06-29 00:00:00+00:00,0.0060189999639987946,0.006821000017225742,0.0058929999358952045,0.006696000229567289,199841,0.0,0.0
2023-06-30 00:00:00+00:00,0.006696000229567289,0.008039000444114208,0.006345999892801046,0.0071470001712441444,278391,0.0,0.0
2023-07-01 00:00:00+00:00,0.0071470001712441444,0.007337000221014023,0.006535000167787075,0.007298999931663275,289061,0.0,0.0
2023-07-02 00:00:00+00:00,0.007298999931663275,0.007298999931663275,0.006684000138193369,0.007000000216066837,246967,0.0,0.0
2023-07-03 00:00:00+00:00,0.007000000216066837,0.007488999981433153,0.006810000166296959,0.0073079997673630714,240623,0.0,0.0
2023-07-04 00:00:00+00:00,0.0073079997673630714,0.007867000065743923,0.007065999787300825,0.007321999873965979,240144,0.0,0.0
2023-07-05 00:00:00+00:00,0.007321999873965979,0.007362999953329563,0.0063390000723302364,0.007116000168025494,224657,0.0,0.0
2023-07-06 00:00:00+00:00,0.007116000168025494,0.007180999964475632,0.0065819998271763325,0.006647999864071608,213286,0.0,0.0
2023-07-07 00:00:00+00:00,0.006647999864071608,0.007073000073432922,0.006639000028371811,0.0070489998906850815,213261,0.0,0.0
2023-07-08 00:00:00+00:00,0.0070489998906850815,0.007079000119119883,0.006810999941080809,0.007063999772071838,234306,0.0,0.0
2023-07-09 00:00:00+00:00,0.007065000012516975,0.007155000232160091,0.006903000175952911,0.007087999954819679,211100,0.0,0.0
2023-07-10 00:00:00+00:00,0.007087999954819679,0.007594999857246876,0.006422999780625105,0.007544000167399645,225590,0.0,0.0
2023-07-11 00:00:00+00:00,0.007544000167399645,0.007577999960631132,0.006113000214099884,0.006498999893665314,240304,0.0,0.0
2023-07-12 00:00:00+00:00,0.006498999893665314,0.008356000296771526,0.006238999776542187,0.007828000001609325,217421,0.0,0.0
2023-07-13 00:00:00+00:00,0.007828000001609325,0.008403000421822071,0.007530000060796738,0.008384999819099903,289236,0.0,0.0
2023-07-14 00:00:00+00:00,0.008384999819099903,0.01335499994456768,0.007852000184357166,0.010475000366568565,432439,0.0,0.0
2023-07-15 00:00:00+00:00,0.010475000366568565,0.010607000440359116,0.00827299989759922,0.00954699981957674,269843,0.0,0.0
2023-07-16 00:00:00+00:00,0.00954699981957674,0.009643999859690666,0.008725999854505062,0.00894199963659048,299748,0.0,0.0
2023-07-17 00:00:00+00:00,0.00894199963659048,0.00979899987578392,0.008701000362634659,0.00977300014346838,291275,0.0,0.0
2023-07-18 00:00:00+00:00,0.00977300014346838,0.01217699982225895,0.009157000109553337,0.011277999728918076,400168,0.0,0.0
2023-07-19 00:00:00+00:00,0.011277000419795513,0.01576700061559677,0.01108499988913536,0.015506000258028507,450501,0.0,0.0
2023-07-20 00:00:00+00:00,0.015506000258028507,0.022249000146985054,0.01510899979621172,0.017969999462366104,660183,0.0,0.0
2023-07-21 00:00:00+00:00,0.017969999462366104,0.019008999690413475,0.01667799986898899,0.017757000401616096,599650,0.0,0.0
2023-07-22 00:00:00+00:00,0.017757000401616096,0.017805999144911766,0.011312000453472137,0.011900999583303928,531523,0.0,0.0
2023-07-23 00:00:00+00:00,0.011900999583303928,0.015079000033438206,0.009645000100135803,0.012209000065922737,385336,0.0,0.0
2023-07-24 00:00:00+00:00,0.012209000065922737,0.014074999839067459,0.01206899993121624,0.012493000365793705,391979,0.0,0.0
2023-07-25 00:00:00+00:00,0.012493000365793705,0.012512000277638435,0.009720999747514725,0.010401000268757343,368467,0.0,0.0
2023-07-26 00:00:00+00:00,0.010401000268757343,0.010718000121414661,0.009185000322759151,0.009983000345528126,331204,0.0,0.0
2023-07-27 00:00:00+00:00,0.009983000345528126,0.009983000345528126,0.00890900008380413,0.00926900003105402,319695,0.0,0.0
2023-07-28 00:00:00+00:00,0.009267999790608883,0.01056000031530857,0.008469999767839909,0.01011900044977665,291017,0.0,0.0
2023-07-29 00:00:00+00:00,0.010118000209331512,0.012268000282347202,0.009682999923825264,0.011257999576628208,317260,0.0,0.0
2023-07-30 00:00:00+00:00,0.011257999576628208,0.01129900012165308,0.009077999740839005,0.009510000236332417,373882,0.0,0.0
2023-07-31 00:00:00+00:00,0.009510000236332417,0.01003399956971407,0.009204999543726444,0.009732999838888645,268966,0.0,0.0
2023-08-01 00:00:00+00:00,0.009734000079333782,0.009771999903023243,0.008589999750256538,0.009309000335633755,324881,0.0,0.0
2023-08-02 00:00:00+00:00,0.009308000095188618,0.009816000238060951,0.008848999626934528,0.009233999997377396,267836,0.0,0.0
2023-08-03 00:00:00+00:00,0.009235000237822533,0.009438999928534031,0.008879000321030617,0.009146000258624554,284100,0.0,0.0
2023-08-04 00:00:00+00:00,0.009146000258624554,0.009296000003814697,0.008894000202417374,0.00891599990427494,230863,0.0,0.0
2023-08-05 00:00:00+00:00,0.00891599990427494,0.009166999720036983,0.008851000107824802,0.009126000106334686,280671,0.0,0.0
2023-08-06 00:00:00+00:00,0.009126000106334686,0.009351000189781189,0.008967000059783459,0.00930000003427267,252450,0.0,0.0
2023-08-07 00:00:00+00:00,0.00930000003427267,0.009561999700963497,0.00926900003105402,0.009325999766588211,248070,0.0,0.0
2023-08-08 00:00:00+00:00,0.009325999766588211,0.009482000023126602,0.009074999950826168,0.00911800004541874,285616,0.0,0.0
2023-08-09 00:00:00+00:00,0.00911800004541874,0.00945299956947565,0.008826999925076962,0.008874000050127506,288979,0.0,0.0
2023-08-10 00:00:00+00:00,0.008875000290572643,0.009251999668776989,0.008794999681413174,0.009165000170469284,251582,0.0,0.0
2023-08-11 00:00:00+00:00,0.009165000170469284,0.009433000348508358,0.008919999934732914,0.009122000075876713,220665,0.0,0.0
2023-08-12 00:00:00+00:00,0.009120999835431576,0.009355000220239162,0.00904299970716238,0.009147999808192253,233774,0.0,0.0
2023-08-13 00:00:00+00:00,0.009147999808192253,0.010036000050604343,0.00911800004541874,0.009843000210821629,327435,0.0,0.0
2023-08-14 00:00:00+00:00,0.009843000210821629,0.011408000253140926,0.009588000364601612,0.011408000253140926,311928,0.0,0.0
2023-08-15 00:00:00+00:00,0.011408000253140926,0.011415000073611736,0.009750000201165676,0.010289999656379223,325082,0.0,0.0
2023-08-16 00:00:00+00:00,0.010289999656379223,0.01080899965018034,0.00979700032621622,0.010081999935209751,304359,0.0,0.0
2023-08-17 00:00:00+00:00,0.010081999935209751,0.010081999935209751,0.009304000064730644,0.009305000305175781,309246,0.0,0.0
2023-08-18 00:00:00+00:00,0.009304000064730644,0.010033000260591507,0.009248999878764153,0.009922999888658524,332234,0.0,0.0
2023-08-19 00:00:00+00:00,0.009922999888658524,0.01040599960833788,0.009720999747514725,0.01003700029104948,382976,0.0,0.0
2023-08-20 00:00:00+00:00,0.01003700029104948,0.010181999765336514,0.009765000082552433,0.009831000119447708,362385,0.0,0.0
2023-08-21 00:00:00+00:00,0.009829999879002571,0.010172000154852867,0.00954699981957674,0.00955200009047985,286164,0.0,0.0
2023-08-22 00:00:00+00:00,0.00955200009047985,0.009696999564766884,0.009483999572694302,0.00962899997830391,289368,0.0,0.0
2023-08-23 00:00:00+00:00,0.009630000218749046,0.009739000350236893,0.009236999787390232,0.009456999599933624,311536,0.0,0.0
2023-08-24 00:00:00+00:00,0.009456999599933624,0.009696999564766884,0.009344999678432941,0.00954699981957674,307312,0.0,0.0
2023-08-25 00:00:00+00:00,0.00954699981957674,0.009668000042438507,0.007536999881267548,0.008252999745309353,316627,0.0,0.0
2023-08-26 00:00:00+00:00,0.008252999745309353,0.008453000336885452,0.007747999858111143,0.00813200045377016,253952,0.0,0.0
2023-08-27 00:00:00+00:00,0.00813200045377016,0.008740999735891819,0.00787500012665987,0.008325000293552876,274020,0.0,0.0
2023-08-28 00:00:00+00:00,0.008325000293552876,0.009593999944627285,0.008089999668300152,0.009504999965429306,338893,0.0,0.0
2023-08-29 00:00:00+00:00,0.009504999965429306,0.009611000306904316,0.008809000253677368,0.009064000099897385,309571,0.0,0.0
2023-08-30 00:00:00+00:00,0.009062999859452248,0.00945299956947565,0.009050000458955765,0.009390000253915787,320236,0.0,0.0
2023-08-31 00:00:00+00:00,0.009390000253915787,0.009500999934971333,0.009011000394821167,0.009011000394821167,305413,0.0,0.0
2023-09-01 00:00:00+00:00,0.009011000394821167,0.009716999717056751,0.00900499988347292,0.009597999975085258,299116,0.0,0.0
2023-09-02 00:00:00+00:00,0.009597999975085258,0.011384000070393085,0.009236999787390232,0.010823000222444534,280126,0.0,0.0
2023-09-03 00:00:00+00:00,0.010823000222444534,0.011278999969363213,0.010201999917626381,0.010544000193476677,326047,0.0,0.0
2023-09-04 00:00:00+00:00,0.010544000193476677,0.01100900024175644,0.01017099991440773,0.010638000443577766,378182,0.0,0.0
2023-09-05 00:00:00+00:00,0.010638000443577766,0.012493000365793705,0.01032899972051382,0.012493000365793705,326666,0.0,0.0
2023-09-06 00:00:00+00:00,0.012493000365793705,0.013147000223398209,0.011068000458180904,0.011699999682605267,487351,0.0,0.0
2023-09-07 00:00:00+00:00,0.011699999682605267,0.011982999742031097,0.01140000019222498,0.011855999939143658,344984,0.0,0.0
2023-09-08 00:00:00+00:00,0.011855999939143658,0.012423000298440456,0.010859999805688858,0.011020000092685223,479418,0.0,0.0
2023-09-09 00:00:00+00:00,0.011020000092685223,0.011921999976038933,0.01052900031208992,0.011109000071883202,401580,0.0,0.0
2023-09-10 00:00:00+00:00,0.011110000312328339,0.011338000185787678,0.010858000256121159,0.011122999712824821,327753,0.0,0.0
2023-09-11 00:00:00+00:00,0.011122999712824821,0.012342000380158424,0.010657000355422497,0.011218000203371048,338070,0.0,0.0
2023-09-12 00:00:00+00:00,0.011218000203371048,0.011730999685823917,0.009909000247716904,0.011068000458180904,393971,0.0,0.0
2023-09-13 00:00:00+00:00,0.011068000458180904,0.01114100031554699,0.009487000294029713,0.010054999962449074,342425,0.0,0.0
2023-09-14 00:00:00+00:00,0.010054999962449074,0.01029600016772747,0.00892999954521656,0.009518999606370926,341020,0.0,0.0
2023-09-15 00:00:00+00:00,0.009518999606370926,0.009840000420808792,0.008964000269770622,0.009525000117719173,277644,0.0,0.0
2023-09-16 00:00:00+00:00,0.009523999877274036,0.009642000310122967,0.009359999559819698,0.009483999572694302,335284,0.0,0.0
2023-09-17 00:00:00+00:00,0.009483999572694302,0.010352999903261662,0.009446999989449978,0.00986700039356947,380440,0.0,0.0
2023-09-18 00:00:00+00:00,0.00986700039356947,0.010424000211060047,0.0088919997215271,0.009491000324487686,366120,0.0,0.0
2023-09-19 00:00:00+00:00,0.009491000324487686,0.009688000194728374,0.009065000340342522,0.009188000112771988,259870,0.0,0.0
2023-09-20 00:00:00+00:00,0.009188000112771988,0.009398000314831734,0.009087000042200089,0.009201000444591045,223519,0.0,0.0
2023-09-21 00:00:00+00:00,0.009201000444591045,0.009371999651193619,0.008984999731183052,0.009371999651193619,228348,0.0,0.0
2023-09-22 00:00:00+00:00,0.009371999651193619,0.009460999630391598,0.009002000093460083,0.00940799992531538,275028,0.0,0.0
2023-09-23 00:00:00+00:00,0.00940799992531538,0.009437999688088894,0.008949000388383865,0.009022999554872513,155483,0.0,0.0
2023-09-24 00:00:00+00:00,0.009022999554872513,0.009371000342071056,0.008661000058054924,0.008847000077366829,253424,0.0,0.0
2023-09-25 00:00:00+00:00,0.008848000317811966,0.009056000038981438,0.008030000142753124,0.00812700018286705,304640,0.0,0.0
2023-09-26 00:00:00+00:00,0.00812700018286705,0.008491000160574913,0.007592000067234039,0.00801400002092123,268198,0.0,0.0
2023-09-27 00:00:00+00:00,0.00801400002092123,0.00803999975323677,0.007368999999016523,0.007701000198721886,285657,0.0,0.0
2023-09-28 00:00:00+00:00,0.007701000198721886,0.008294000290334225,0.007555999793112278,0.008282000198960304,280718,0.0,0.0
2023-09-29 00:00:00+00:00,0.008282000198960304,0.00841199979186058,0.007848000153899193,0.008055999875068665,241583,0.0,0.0
2023-09-30 00:00:00+00:00,0.008055999875068665,0.008387000299990177,0.00801900029182434,0.008321000263094902,270524,0.0,0.0
2023-10-01 00:00:00+00:00,0.008320000022649765,0.008507000282406807,0.007980999536812305,0.008009999990463257,271686,0.0,0.0
2023-10-02 00:00:00+00:00,0.008009999990463257,0.008224000222980976,0.007594999857246876,0.0076870000921189785,269202,0.0,0.0
2023-10-03 00:00:00+00:00,0.0076870000921189785,0.008086999878287315,0.007555000018328428,0.0078959995880723,260859,0.0,0.0
2023-10-04 00:00:00+00:00,0.0078959995880723,0.008092000149190426,0.0067980000749230385,0.00725199980661273,252156,0.0,0.0
2023-10-05 00:00:00+00:00,0.00725199980661273,0.007794000208377838,0.0071829999797046185,0.007548999972641468,296634,0.0,0.0
2023-10-06 00:00:00+00:00,0.007548999972641468,0.007794999983161688,0.006982999853789806,0.007191999815404415,300045,0.0,0.0
2023-10-07 00:00:00+00:00,0.007191999815404415,0.007433000020682812,0.006697000004351139,0.007114000152796507,215715,0.0,0.0
2023-10-08 00:00:00+00:00,0.007114000152796507,0.007526000030338764,0.006825000047683716,0.007333000190556049,316195,0.0,0.0
2023-10-09 00:00:00+00:00,0.007333000190556049,0.007691999897360802,0.006899000145494938,0.007495000027120113,249388,0.0,0.0
2023-10-10 00:00:00+00:00,0.007495000027120113,0.007726000156253576,0.007216999772936106,0.0076430002227425575,271162,0.0,0.0
2023-10-11 00:00:00+00:00,0.0076430002227425575,0.007751999888569117,0.007242999970912933,0.007486999966204166,265634,0.0,0.0
2023-10-12 00:00:00+00:00,0.007486999966204166,0.007511000148952007,0.006907000206410885,0.007000000216066837,244374,0.0,0.0
2023-10-13 00:00:00+00:00,0.007000000216066837,0.007242999970912933,0.0069149998016655445,0.007205000147223473,249548,0.0,0.0
2023-10-14 00:00:00+00:00,0.007205000147223473,0.007269999943673611,0.006862999871373177,0.007143999915570021,299597,0.0,0.0
2023-10-15 00:00:00+00:00,0.007143999915570021,0.007156999781727791,0.006839999929070473,0.006893999874591827,266742,0.0,0.0
2023-10-16 00:00:00+00:00,0.006893999874591827,0.007141999900341034,0.006775000132620335,0.006907000206410885,247210,0.0,0.0
2023-10-17 00:00:00+00:00,0.006907000206410885,0.007044000085443258,0.006570000201463699,0.006769000086933374,207120,0.0,0.0
2023-10-18 00:00:00+00:00,0.006769000086933374,0.006976999808102846,0.006560999900102615,0.006645999848842621,545356,0.0,0.0
2023-10-19 00:00:00+00:00,0.006645999848842621,0.006823999807238579,0.006372000090777874,0.006552999839186668,289540,0.0,0.0
2023-10-20 00:00:00+00:00,0.006552999839186668,0.006742999888956547,0.006364000029861927,0.006548000033944845,198280,0.0,0.0
2023-10-21 00:00:00+00:00,0.006548000033944845,0.0066109998151659966,0.006382999941706657,0.006432999856770039,157471,0.0,0.0
2023-10-22 00:00:00+00:00,0.006432999856770039,0.006752000190317631,0.006399000063538551,0.006641000043600798,825274,0.0,0.0
2023-10-23 00:00:00+00:00,0.006618000101298094,0.008191999979317188,0.006597000174224377,0.007701999973505735,368826,0.0,0.0
2023-10-24 00:00:00+00:00,0.007703000213950872,0.00838099978864193,0.0075159999541938305,0.007803000044077635,190922,0.0,0.0
2023-10-25 00:00:00+00:00,0.007803000044077635,0.008990000002086163,0.007710999809205532,0.008616999723017216,301342,0.0,0.0
2023-10-26 00:00:00+00:00,0.008616999723017216,0.008828000165522099,0.006798999849706888,0.007100999820977449,952,0.0,0.0
2023-10-27 00:00:00+00:00,0.007100999820977449,0.007104000076651573,0.006455000024288893,0.006641999818384647,911,0.0,0.0
2023-10-28 00:00:00+00:00,0.006641999818384647,0.0069519998505711555,0.006221000105142593,0.006221999879926443,1650,0.0,0.0
2023-10-29 00:00:00+00:00,0.006221999879926443,0.006552999839186668,0.006124999839812517,0.006132999900728464,1168,0.0,0.0
2023-10-30 00:00:00+00:00,0.006132999900728464,0.006554000079631805,0.006130999885499477,0.006409999914467335,189,0.0,0.0
2023-10-31 00:00:00+00:00,0.006411000154912472,0.006504999939352274,0.006211999803781509,0.006316999904811382,247,0.0,0.0
2023-11-01 00:00:00+00:00,0.006316999904811382,0.006504000164568424,0.00621100002899766,0.006457999814301729,302,0.0,0.0
2023-11-02 00:00:00+00:00,0.006457999814301729,0.006804999895393848,0.006302000023424625,0.006701999809592962,739,0.0,0.0
2023-11-03 00:00:00+00:00,0.006701999809592962,0.006705000065267086,0.006300000008195639,0.006552000064402819,290,0.0,0.0
2023-11-04 00:00:00+00:00,0.006552000064402819,0.0067090000957250595,0.006271000020205975,0.006703999824821949,806,0.0,0.0
2023-11-05 00:00:00+00:00,0.006703999824821949,0.006707000080496073,0.006283999886363745,0.006606000009924173,290,0.0,0.0
2023-11-06 00:00:00+00:00,0.006606000009924173,0.006705999840050936,0.006304999813437462,0.0067010000348091125,301,0.0,0.0
2023-11-07 00:00:00+00:00,0.0067010000348091125,0.006903999950736761,0.006521000061184168,0.006883999798446894,1122,0.0,0.0
2023-11-08 00:00:00+00:00,0.006883999798446894,0.0068870000541210175,0.005138999782502651,0.006401999853551388,10576,0.0,0.0
2023-11-09 00:00:00+00:00,0.006401999853551388,0.006403000093996525,0.0056059998460114,0.006037000101059675,1553,0.0,0.0
2023-11-10 00:00:00+00:00,0.006037000101059675,0.00610300013795495,0.00558000011369586,0.00558099988847971,780,0.0,0.0
2023-11-11 00:00:00+00:00,0.00558099988847971,0.006304000038653612,0.00558099988847971,0.006082000210881233,1474,0.0,0.0
2023-11-12 00:00:00+00:00,0.006082000210881233,0.006192999891936779,0.005621999967843294,0.006002000067383051,527,0.0,0.0
2023-11-13 00:00:00+00:00,0.006002000067383051,0.006006999872624874,0.005710000172257423,0.005805999971926212,301,0.0,0.0
2023-11-14 00:00:00+00:00,0.005807000212371349,0.005807999987155199,0.005390999838709831,0.0055740000680089,834,0.0,0.0
2023-11-15 00:00:00+00:00,0.005572999827563763,0.005805999971926212,0.0054779998026788235,0.005758999846875668,599,0.0,0.0
2023-11-16 00:00:00+00:00,0.005760000087320805,0.005973000079393387,0.005570999812334776,0.00585100008174777,1334,0.0,0.0
