TIMESTAMP,BIDZ_OPEN_PRICE_USD,BIDZ_HIGH_PRICE_USD,BIDZ_LOW_PRICE_USD,BIDZ_CLOSE_PRICE_USD,BIDZ_VOLUME_USD,BIDZ_DIVIDENDS_USD,BIDZ_STOCK_SPLITS_USD
2025-01-13 00:00:00+00:00,0.002747999969869852,0.002850000048056245,0.00241199997253716,0.002558999927714467,81026,0.0,0.0
2025-01-14 00:00:00+00:00,0.002558999927714467,0.0027199999894946814,0.002509000012651086,0.0027000000700354576,87035,0.0,0.0
2025-01-15 00:00:00+00:00,0.0027000000700354576,0.0028099999763071537,0.0024530000519007444,0.0024900001008063555,94222,0.0,0.0
2025-01-16 00:00:00+00:00,0.0024900001008063555,0.0026680000592023134,0.002366000087931752,0.0025889999233186245,65840,0.0,0.0
2025-01-17 00:00:00+00:00,0.0025889999233186245,0.002707999898120761,0.0024759999942034483,0.0026199999265372753,105554,0.0,0.0
2025-01-18 00:00:00+00:00,0.002630000002682209,0.0027290000580251217,0.002549000084400177,0.002607000060379505,77238,0.0,0.0
2025-01-19 00:00:00+00:00,0.002607000060379505,0.002626999979838729,0.0018899999558925629,0.0022150001022964716,139837,0.0,0.0
2025-01-20 00:00:00+00:00,0.0022150001022964716,0.002216000109910965,0.0018860000418499112,0.0020099999383091927,45170,0.0,0.0
2025-01-21 00:00:00+00:00,0.0020099999383091927,0.0020800000056624413,0.0017180000431835651,0.0020759999752044678,53751,0.0,0.0
2025-01-22 00:00:00+00:00,0.0020759999752044678,0.0021490000654011965,0.00203399988822639,0.0020979999098926783,28670,0.0,0.0
2025-01-23 00:00:00+00:00,0.0020979999098926783,0.002116000046953559,0.0019340000580996275,0.0020620001014322042,29126,0.0,0.0
2025-01-24 00:00:00+00:00,0.0020620001014322042,0.002082000020891428,0.001959000015631318,0.002051000017672777,30566,0.0,0.0
2025-01-25 00:00:00+00:00,0.002051000017672777,0.0020830000285059214,0.0018690000288188457,0.001976999919861555,47498,0.0,0.0
2025-01-26 00:00:00+00:00,0.001976999919861555,0.0020119999535381794,0.0019440000178292394,0.001973999897018075,33662,0.0,0.0
2025-01-27 00:00:00+00:00,0.001973999897018075,0.0019829999655485153,0.001610000035725534,0.0016199999954551458,32058,0.0,0.0
2025-01-28 00:00:00+00:00,0.0016199999954551458,0.0017800000496208668,0.001610000035725534,0.0017389999702572823,18411,0.0,0.0
2025-01-29 00:00:00+00:00,0.0017389999702572823,0.0018690000288188457,0.0017089999746531248,0.0017800000496208668,25002,0.0,0.0
2025-01-30 00:00:00+00:00,0.0017800000496208668,0.0019259999971836805,0.0017500000540167093,0.0019259999971836805,18300,0.0,0.0
2025-01-31 00:00:00+00:00,0.0019259999971836805,0.0022980000358074903,0.0019099999917671084,0.001990000018849969,29924,0.0,0.0
2025-02-01 00:00:00+00:00,0.001990000018849969,0.0020409999415278435,0.0017960000550374389,0.0018220000201836228,26764,0.0,0.0
2025-02-02 00:00:00+00:00,0.0018220000201836228,0.0018810000037774444,0.0016570000443607569,0.0016589999431744218,21333,0.0,0.0
2025-02-03 00:00:00+00:00,0.0016589999431744218,0.0017500000540167093,0.0015119999879971147,0.0016420000465586782,18171,0.0,0.0
2025-02-04 00:00:00+00:00,0.0016420000465586782,0.0017519999528303742,0.0015709999715909362,0.0017099999822676182,11685,0.0,0.0
2025-02-05 00:00:00+00:00,0.0017099999822676182,0.0017109999898821115,0.0015999999595806003,0.0016599999507889152,14705,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016599999507889152,0.0017099999822676182,0.001550000044517219,0.001610000035725534,38201,0.0,0.0
2025-02-07 00:00:00+00:00,0.001610000035725534,0.0016599999507889152,0.0015150000108405948,0.0016299999551847577,16715,0.0,0.0
2025-02-08 00:00:00+00:00,0.0016299999551847577,0.0017790000420063734,0.0015899999998509884,0.0016499999910593033,19523,0.0,0.0
2025-02-09 00:00:00+00:00,0.0016499999910593033,0.001680999994277954,0.0015610000118613243,0.0015800000401213765,21468,0.0,0.0
2025-02-10 00:00:00+00:00,0.0015800000401213765,0.0018400000408291817,0.0015800000401213765,0.001740999985486269,25292,0.0,0.0
2025-02-11 00:00:00+00:00,0.001740999985486269,0.001766999950632453,0.0016799999866634607,0.0017000000225380063,15150,0.0,0.0
2025-02-12 00:00:00+00:00,0.0017000000225380063,0.0017500000540167093,0.0015640000347048044,0.0016599999507889152,20274,0.0,0.0
2025-02-13 00:00:00+00:00,0.0016599999507889152,0.0017330000409856439,0.0015899999998509884,0.0016499999910593033,31474,0.0,0.0
2025-02-14 00:00:00+00:00,0.0016499999910593033,0.001702000037766993,0.0015620000194758177,0.0016280000563710928,42631,0.0,0.0
2025-02-15 00:00:00+00:00,0.0016280000563710928,0.0016499999910593033,0.001585999969393015,0.001614999957382679,31433,0.0,0.0
2025-02-16 00:00:00+00:00,0.001614999957382679,0.0017239999724552035,0.0015849999617785215,0.0016740000573918223,28483,0.0,0.0
2025-02-17 00:00:00+00:00,0.0016740000573918223,0.0017760000191628933,0.0016499999910593033,0.0016899999463930726,44412,0.0,0.0
2025-02-18 00:00:00+00:00,0.0016899999463930726,0.0017099999822676182,0.0015589999966323376,0.001588999992236495,24230,0.0,0.0
2025-02-19 00:00:00+00:00,0.001588999992236495,0.0016299999551847577,0.0015269999857991934,0.0015699999639764428,34512,0.0,0.0
2025-02-20 00:00:00+00:00,0.0015699999639764428,0.0016499999910593033,0.0014860000228509307,0.0015879999846220016,38684,0.0,0.0
2025-02-21 00:00:00+00:00,0.0015879999846220016,0.0015899999998509884,0.0013299999991431832,0.001478999969549477,55806,0.0,0.0
2025-02-22 00:00:00+00:00,0.001478999969549477,0.0015059999423101544,0.001339999958872795,0.0014100000262260437,53375,0.0,0.0
2025-02-23 00:00:00+00:00,0.0014100000262260437,0.001512999995611608,0.0013899999903514981,0.0014850000152364373,26613,0.0,0.0
2025-02-24 00:00:00+00:00,0.0014850000152364373,0.0016250000335276127,0.0013930000131949782,0.00139999995008111,15657,0.0,0.0
2025-02-25 00:00:00+00:00,0.00139999995008111,0.0015040000434964895,0.0012880000285804272,0.0013630000175908208,19872,0.0,0.0
2025-02-26 00:00:00+00:00,0.0013630000175908208,0.0014900000533089042,0.001307999948039651,0.001398000051267445,13400,0.0,0.0
2025-02-27 00:00:00+00:00,0.001398000051267445,0.0014189999783411622,0.001353000057861209,0.0013630000175908208,15766,0.0,0.0
2025-02-28 00:00:00+00:00,0.0013630000175908208,0.0013989999424666166,0.001290000043809414,0.0013490000274032354,22684,0.0,0.0
2025-03-01 00:00:00+00:00,0.0013490000274032354,0.0013989999424666166,0.001322000054642558,0.0013599999947473407,9922,0.0,0.0
2025-03-02 00:00:00+00:00,0.0013599999947473407,0.0013800000306218863,0.0013000000035390258,0.001339999958872795,10441,0.0,0.0
2025-03-03 00:00:00+00:00,0.001339999958872795,0.0014649999793618917,0.00133500003721565,0.0013589999871328473,21181,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013589999871328473,0.0013889999827370048,0.0013089999556541443,0.0013689999468624592,12423,0.0,0.0
2025-03-05 00:00:00+00:00,0.0013689999468624592,0.0014329999685287476,0.0013379999436438084,0.0013879999751225114,6198,0.0,0.0
2025-03-06 00:00:00+00:00,0.0013879999751225114,0.0013899999903514981,0.0013180000241845846,0.0013500000350177288,6097,0.0,0.0
2025-03-07 00:00:00+00:00,0.0013500000350177288,0.0013599999947473407,0.0012989999959245324,0.001319000031799078,3029,0.0,0.0
2025-03-08 00:00:00+00:00,0.001319000031799078,0.0013500000350177288,0.001259000040590763,0.0013099999632686377,2374,0.0,0.0
2025-03-09 00:00:00+00:00,0.0013099999632686377,0.0013200000394135714,0.0012049999786540866,0.0012420000275596976,11081,0.0,0.0
2025-03-10 00:00:00+00:00,0.0012420000275596976,0.0012600000482052565,0.0010779999429360032,0.001142999972216785,6986,0.0,0.0
2025-03-11 00:00:00+00:00,0.001142999972216785,0.001230000052601099,0.0011340000201016665,0.0011399999493733048,7058,0.0,0.0
2025-03-12 00:00:00+00:00,0.0011399999493733048,0.0013279999839141965,0.001120000029914081,0.0012000000569969416,9711,0.0,0.0
2025-03-13 00:00:00+00:00,0.0012000000569969416,0.0013940000208094716,0.0011899999808520079,0.0013460000045597553,12232,0.0,0.0
2025-03-14 00:00:00+00:00,0.0013460000045597553,0.0014949999749660492,0.001307999948039651,0.0014400000218302011,6712,0.0,0.0
2025-03-15 00:00:00+00:00,0.0014400000218302011,0.0016060000052675605,0.0010290000354871154,0.0015709999715909362,37149,0.0,0.0
2025-03-16 00:00:00+00:00,0.0015709999715909362,0.0024240000639110804,0.0015539999585598707,0.002280999906361103,44023,0.0,0.0
2025-03-17 00:00:00+00:00,0.002280999906361103,0.002337000099942088,0.0015219999477267265,0.0015219999477267265,40872,0.0,0.0
2025-03-18 00:00:00+00:00,0.0015219999477267265,0.0016599999507889152,0.001471000025048852,0.0015399999683722854,26550,0.0,0.0
2025-03-19 00:00:00+00:00,0.0015399999683722854,0.0015399999683722854,0.0012540000025182962,0.0014039999805390835,23015,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014039999805390835,0.0014039999805390835,0.001230000052601099,0.0012509999796748161,29361,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012509999796748161,0.0013200000394135714,0.0012509999796748161,0.001319000031799078,13008,0.0,0.0
2025-03-22 00:00:00+00:00,0.001319000031799078,0.0014199999859556556,0.0012700000079348683,0.001290000043809414,9814,0.0,0.0
2025-03-23 00:00:00+00:00,0.001290000043809414,0.001319000031799078,0.0012400000123307109,0.0012799999676644802,9173,0.0,0.0
2025-03-24 00:00:00+00:00,0.0012799999676644802,0.0013200000394135714,0.0012600000482052565,0.0012799999676644802,16064,0.0,0.0
2025-03-25 00:00:00+00:00,0.0012799999676644802,0.0013429999817162752,0.0012499999720603228,0.0013000000035390258,10481,0.0,0.0
2025-03-26 00:00:00+00:00,0.0013000000035390258,0.0014019999653100967,0.0011579999700188637,0.0012309999438002706,16830,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012309999438002706,0.0013790000230073929,0.0012009999481961131,0.0013099999632686377,15528,0.0,0.0
2025-03-28 00:00:00+00:00,0.0013099999632686377,0.0013889999827370048,0.0012989999959245324,0.0013099999632686377,13189,0.0,0.0
2025-03-29 00:00:00+00:00,0.0013099999632686377,0.0013500000350177288,0.0012400000123307109,0.0013000000035390258,17489,0.0,0.0
2025-03-30 00:00:00+00:00,0.0013000000035390258,0.001339999958872795,0.0012499999720603228,0.0012600000482052565,23719,0.0,0.0
2025-03-31 00:00:00+00:00,0.0012600000482052565,0.0012799999676644802,0.0012199999764561653,0.001230000052601099,41897,0.0,0.0
2025-04-01 00:00:00+00:00,0.001230000052601099,0.0012700000079348683,0.0012100000167265534,0.0012600000482052565,14560,0.0,0.0
2025-04-02 00:00:00+00:00,0.0012600000482052565,0.0012700000079348683,0.001180000021122396,0.0012499999720603228,12624,0.0,0.0
2025-04-03 00:00:00+00:00,0.0012499999720603228,0.0012499999720603228,0.0010600000387057662,0.0011500000255182385,12050,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011500000255182385,0.0012000000569969416,0.001129999989643693,0.001180000021122396,10450,0.0,0.0
2025-04-05 00:00:00+00:00,0.001180000021122396,0.0012499999720603228,0.0010339999571442604,0.001180000021122396,13569,0.0,0.0
2025-04-06 00:00:00+00:00,0.001180000021122396,0.0012290000449866056,0.0011149999918416142,0.0011490000179037452,10830,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011490000179037452,0.0012700000079348683,0.0010789999505504966,0.0012420000275596976,14972,0.0,0.0
2025-04-08 00:00:00+00:00,0.0012420000275596976,0.001290000043809414,0.001158999977633357,0.001269000000320375,9764,0.0,0.0
2025-04-09 00:00:00+00:00,0.001269000000320375,0.0012789999600499868,0.0010890000266954303,0.001180000021122396,6831,0.0,0.0
2025-04-10 00:00:00+00:00,0.001180000021122396,0.0011990000493824482,0.0010900000343099236,0.0011289999820291996,9386,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011289999820291996,0.0011599999852478504,0.0011289999820291996,0.001129999989643693,22907,0.0,0.0
2025-04-12 00:00:00+00:00,0.001129999989643693,0.0011599999852478504,0.0010300000431016088,0.0010900000343099236,19248,0.0,0.0
2025-04-13 00:00:00+00:00,0.0010900000343099236,0.001129999989643693,0.0010219999821856618,0.001062000053934753,5692,0.0,0.0
2025-04-14 00:00:00+00:00,0.001062000053934753,0.0010999999940395355,0.0010100000072270632,0.0010999999940395355,5807,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.000910000002477318,0.001041000010445714,2883,0.0,0.0
2025-04-16 00:00:00+00:00,0.001041000010445714,0.0010509999701753259,0.001041000010445714,0.0010499999625608325,3575,0.0,0.0
2025-04-17 00:00:00+00:00,0.0010499999625608325,0.0012629999546334147,0.0008679999737069011,0.0010999999940395355,13764,0.0,0.0
2025-04-18 00:00:00+00:00,0.0010999999940395355,0.0012610000558197498,0.0010600000387057662,0.0011810000287368894,36826,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011810000287368894,0.0013490000274032354,0.0011500000255182385,0.0013279999839141965,52497,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013279999839141965,0.001348000019788742,0.001230000052601099,0.001269000000320375,42500,0.0,0.0
2025-04-21 00:00:00+00:00,0.001269000000320375,0.0013099999632686377,0.0012400000123307109,0.0012679999927058816,38194,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012679999927058816,0.0012750000460073352,0.001180000021122396,0.0012169999536126852,25556,0.0,0.0
2025-04-23 00:00:00+00:00,0.0012169999536126852,0.0012209999840706587,0.0011699999449774623,0.0011699999449774623,16986,0.0,0.0
2025-04-24 00:00:00+00:00,0.0011699999449774623,0.001230000052601099,0.0010509999701753259,0.0010730000212788582,13982,0.0,0.0
2025-04-25 00:00:00+00:00,0.0010730000212788582,0.0011759999906644225,0.0010479999473318458,0.0011210000375285745,27052,0.0,0.0
2025-04-26 00:00:00+00:00,0.0011210000375285745,0.0011709999525919557,0.0010809999657794833,0.0011210000375285745,6118,0.0,0.0
2025-04-27 00:00:00+00:00,0.0011210000375285745,0.0011309999972581863,0.0009560000034980476,0.0010310000507161021,20467,0.0,0.0
2025-04-28 00:00:00+00:00,0.0010310000507161021,0.0010939999483525753,0.0009899999713525176,0.0010300000431016088,18927,0.0,0.0
2025-04-29 00:00:00+00:00,0.0010300000431016088,0.0010789999505504966,0.0010000000474974513,0.0010290000354871154,40886,0.0,0.0
2025-04-30 00:00:00+00:00,0.0010290000354871154,0.0010610000463202596,0.0009899999713525176,0.0010100000072270632,36018,0.0,0.0
2025-05-01 00:00:00+00:00,0.0010100000072270632,0.0010430000256747007,0.0009599999757483602,0.0010300000431016088,12820,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010300000431016088,0.0011099999537691474,0.0010000000474974513,0.001019999966956675,31583,0.0,0.0
2025-05-03 00:00:00+00:00,0.001019999966956675,0.0010400000028312206,0.0009899999713525176,0.001019999966956675,6002,0.0,0.0
2025-05-04 00:00:00+00:00,0.001019999966956675,0.0010400000028312206,0.0009899999713525176,0.0010100000072270632,5562,0.0,0.0
2025-05-05 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009699999936856329,0.0009929999941959977,5306,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009929999941959977,0.0011030000168830156,0.000653000024612993,0.0009200000204145908,27639,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009200000204145908,0.0009689999860711396,0.0008500000112690032,0.0008709999965503812,4792,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008709999965503812,0.0009120000177063048,0.0008110000053420663,0.0008410000009462237,4059,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008410000009462237,0.0008510000188834965,0.0007570000016130507,0.0008030000026337802,2738,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008030000026337802,0.0008110000053420663,0.000770999991800636,0.000770999991800636,3226,0.0,0.0
2025-05-11 00:00:00+00:00,0.000770999991800636,0.0008099999977275729,0.000770999991800636,0.0007999999797903001,2137,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007999999797903001,0.0008699999889358878,0.0007800000021234155,0.0008399999933317304,2357,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008399999933317304,0.0008490000036545098,0.0007900000200606883,0.0008200000156648457,1111,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008200000156648457,0.0008399999933317304,0.0007399999885819852,0.0008200000156648457,3344,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008200000156648457,0.0008490000036545098,0.0007699999841861427,0.0008190000080503523,2409,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008190000080503523,0.0008399999933317304,0.0007820000173524022,0.0008120000129565597,1471,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008120000129565597,0.0008200000156648457,0.000770999991800636,0.0007999999797903001,859,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007999999797903001,0.0008290000259876251,0.0006810000049881637,0.0007900000200606883,2273,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0007399999885819852,0.0007600000244565308,259,0.0,0.0
2025-05-20 00:00:00+00:00,0.0007600000244565308,0.00088900001719594,0.0007110000005923212,0.0008099999977275729,1048,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008099999977275729,0.0008399999933317304,0.0007699999841861427,0.0008190000080503523,496,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.0007989999721758068,0.0008099999977275729,7,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008099999977275729,0.0008319999906234443,0.0008099999977275729,0.0008319999906234443,7,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008319999906234443,0.0012679999927058816,0.0005329999839887023,0.0008299999753944576,796,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008299999753944576,0.0008319999906234443,0.0007699999841861427,0.0008110000053420663,11021,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008110000053420663,0.0008510000188834965,0.0008110000053420663,0.0008399999933317304,2598,0.0,0.0
2025-05-27 00:00:00+00:00,0.0008399999933317304,0.0009699999936856329,0.0008299999753944576,0.0009399999980814755,4185,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009399999980814755,0.0010000000474974513,0.0008800000068731606,0.0009490000084042549,2174,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009490000084042549,0.0009800000116229057,0.0008989999769255519,0.0008989999769255519,885,0.0,0.0
2025-05-30 00:00:00+00:00,0.0008989999769255519,0.0009840000420808792,0.0008989999769255519,0.000957000011112541,651,0.0,0.0
2025-05-31 00:00:00+00:00,0.000957000011112541,0.0009889999637380242,0.0009180000051856041,0.0009889999637380242,2191,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009891882073134184,0.000998868141323328,0.0009057845454663038,0.000954092713072896,1124,0.0,0.0
