TIMESTAMP,BOLT25230_OPEN_PRICE_USD,BOLT25230_HIGH_PRICE_USD,BOLT25230_LOW_PRICE_USD,BOLT25230_CLOSE_PRICE_USD,BOLT25230_VOLUME_USD,BOLT25230_DIVIDENDS_USD,BOLT25230_STOCK_SPLITS_USD
2025-02-24 00:00:00+00:00,0.051621999591588974,0.05247100070118904,0.0506879985332489,0.05144000053405762,634,0.0,0.0
2025-02-25 00:00:00+00:00,0.05144000053405762,0.05144000053405762,0.048381999135017395,0.049571000039577484,1044,0.0,0.0
2025-02-26 00:00:00+00:00,0.049571000039577484,0.049646999686956406,0.04863400012254715,0.048958998173475266,188,0.0,0.0
2025-02-27 00:00:00+00:00,0.048958998173475266,0.049644000828266144,0.048656001687049866,0.049644000828266144,284,0.0,0.0
2025-02-28 00:00:00+00:00,0.049644000828266144,0.050508998334407806,0.04636500030755997,0.04682600125670433,414,0.0,0.0
2025-03-01 00:00:00+00:00,0.04682600125670433,0.04733699932694435,0.04655800014734268,0.04655800014734268,139,0.0,0.0
2025-03-02 00:00:00+00:00,0.04655800014734268,0.04836900159716606,0.04445800185203552,0.04445800185203552,863,0.0,0.0
2025-03-03 00:00:00+00:00,0.04445800185203552,0.04492099955677986,0.04255000129342079,0.04262400045990944,395,0.0,0.0
2025-03-04 00:00:00+00:00,0.04262400045990944,0.04268600046634674,0.040998999029397964,0.04199400171637535,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.04199400171637535,0.043017998337745667,0.04122199863195419,0.041843999177217484,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.041843999177217484,0.042482998222112656,0.041843999177217484,0.0421609990298748,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0421609990298748,0.0421609990298748,0.0410120002925396,0.041425999253988266,78,0.0,0.0
2025-03-08 00:00:00+00:00,0.041425999253988266,0.041568998247385025,0.04075799882411957,0.04078799858689308,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.04078799858689308,0.04078799858689308,0.03205600008368492,0.03261899948120117,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.03261899948120117,0.033142998814582825,0.03189599886536598,0.03225899860262871,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.03225899860262871,0.03418700024485588,0.03172999992966652,0.034182000905275345,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.034182000905275345,0.04510100185871124,0.034161001443862915,0.04510100185871124,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.04510100185871124,0.05180500075221062,0.0446770004928112,0.05097600072622299,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.05097600072622299,0.052354998886585236,0.05097600072622299,0.05185899883508682,822,0.0,0.0
2025-03-15 00:00:00+00:00,0.05185899883508682,0.05864499881863594,0.05185899883508682,0.05852099880576134,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.05852099880576134,0.05860000103712082,0.05697299912571907,0.05726199969649315,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.05726199969649315,0.059741999953985214,0.05723100155591965,0.059741999953985214,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.059741999953985214,0.06121300160884857,0.059411000460386276,0.06085300073027611,165,0.0,0.0
2025-03-19 00:00:00+00:00,0.06085300073027611,0.06202000007033348,0.06050499901175499,0.061827000230550766,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.061827000230550766,0.06485500186681747,0.061746999621391296,0.06350500136613846,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.06350500136613846,0.06403099745512009,0.06291700154542923,0.06293000280857086,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.06293000280857086,0.06445000320672989,0.06253799796104431,0.06445000320672989,299,0.0,0.0
2025-03-23 00:00:00+00:00,0.06445000320672989,0.06508100032806396,0.06383199989795685,0.06387100368738174,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.06387100368738174,0.06590999662876129,0.0638360008597374,0.06554500013589859,99,0.0,0.0
2025-03-25 00:00:00+00:00,0.06554500013589859,0.06554500013589859,0.06145999953150749,0.0615760013461113,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0615760013461113,0.061795998364686966,0.06013299897313118,0.06020699813961983,333,0.0,0.0
2025-03-27 00:00:00+00:00,0.06020699813961983,0.0644960030913353,0.06020699813961983,0.06357800215482712,940,0.0,0.0
2025-03-28 00:00:00+00:00,0.06357800215482712,0.06527599692344666,0.06333500146865845,0.06333500146865845,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.06333500146865845,0.06333500146865845,0.05964700132608414,0.0599059984087944,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0599059984087944,0.0608379989862442,0.05965299904346466,0.060270000249147415,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.060270000249147415,0.06055999919772148,0.05795099958777428,0.05913199856877327,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.05913199856877327,0.0596730001270771,0.05859899893403053,0.05859899893403053,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.05859899893403053,0.05869299918413162,0.05702799931168556,0.05707800015807152,261,0.0,0.0
2025-04-03 00:00:00+00:00,0.05707800015807152,0.05707800015807152,0.05282200127840042,0.05296599864959717,389,0.0,0.0
2025-04-04 00:00:00+00:00,0.05296599864959717,0.05315700173377991,0.05158599838614464,0.05161900073289871,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.05161900073289871,0.05192499980330467,0.049612998962402344,0.05054600164294243,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.05054600164294243,0.050558000802993774,0.04768700152635574,0.04768700152635574,236,0.0,0.0
2025-04-07 00:00:00+00:00,0.04768700152635574,0.048712000250816345,0.046886999160051346,0.048712000250816345,605,0.0,0.0
2025-04-08 00:00:00+00:00,0.048712000250816345,0.05491200089454651,0.04852699860930443,0.049963999539613724,2079,0.0,0.0
2025-04-09 00:00:00+00:00,0.049963999539613724,0.050659000873565674,0.0497019998729229,0.050659000873565674,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.050659000873565674,0.050659000873565674,0.04844300076365471,0.04847100004553795,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.04847100004553795,0.04851900041103363,0.04774999991059303,0.04817499965429306,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.04817499965429306,0.04817499965429306,0.04186899960041046,0.0421999990940094,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0421999990940094,0.04221399873495102,0.041756000369787216,0.04215500131249428,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.04215500131249428,0.04219900071620941,0.04139000177383423,0.041508998721838,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.041508998721838,0.0428909994661808,0.041508998721838,0.04225999861955643,180,0.0,0.0
2025-04-16 00:00:00+00:00,0.04225999861955643,0.0423940010368824,0.04118900001049042,0.042351000010967255,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.042351000010967255,0.04283599928021431,0.04234499856829643,0.042580001056194305,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.042580001056194305,0.043248001486063004,0.04257399961352348,0.043248001486063004,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.043248001486063004,0.044477999210357666,0.042817000299692154,0.04311700165271759,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.04311700165271759,0.04338200017809868,0.04309200122952461,0.043241001665592194,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.043241001665592194,0.04381699860095978,0.043122999370098114,0.043122999370098114,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.043122999370098114,0.04379900172352791,0.04233900085091591,0.04348199814558029,350,0.0,0.0
2025-04-23 00:00:00+00:00,0.04348199814558029,0.044548001140356064,0.04348199814558029,0.04453999921679497,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.04453999921679497,0.045152999460697174,0.04429899901151657,0.045090001076459885,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.045090001076459885,0.04597799852490425,0.045090001076459885,0.04578100144863129,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.04578100144863129,0.04601600021123886,0.04523099958896637,0.04601600021123886,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.04601600021123886,0.04610000178217888,0.04502899944782257,0.045566000044345856,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.045566000044345856,0.045705001801252365,0.04506700113415718,0.045221999287605286,112,0.0,0.0
2025-04-29 00:00:00+00:00,0.045221999287605286,0.04539800062775612,0.0450269989669323,0.04510499909520149,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.04510499909520149,0.045219000428915024,0.04437499865889549,0.044516999274492264,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.044516999274492264,0.045127999037504196,0.04450099915266037,0.04479999840259552,19,0.0,0.0
2025-05-02 00:00:00+00:00,0.04479999840259552,0.04479999840259552,0.04408600181341171,0.04411499947309494,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.04411499947309494,0.04482400044798851,0.043845999985933304,0.044456999748945236,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.044456999748945236,0.04454600065946579,0.043515000492334366,0.04352099820971489,247,0.0,0.0
2025-05-05 00:00:00+00:00,0.04352099820971489,0.04562800005078316,0.04239099845290184,0.04399200156331062,684,0.0,0.0
2025-05-06 00:00:00+00:00,0.04399200156331062,0.044248998165130615,0.04399200156331062,0.04402400180697441,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.04402400180697441,0.044463999569416046,0.0432329997420311,0.04338899999856949,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.04338899999856949,0.0450810007750988,0.04337900131940842,0.04506300017237663,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.04506300017237663,0.04579399898648262,0.04473099857568741,0.04549499973654747,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.04549499973654747,0.04624899849295616,0.04536300152540207,0.04624899849295616,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.04624899849295616,0.04821399971842766,0.04523799940943718,0.04638500139117241,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.04638500139117241,0.04836500063538551,0.04587100073695183,0.04836500063538551,122,0.0,0.0
2025-05-13 00:00:00+00:00,0.04836500063538551,0.050353001803159714,0.04800400137901306,0.04932200163602829,387,0.0,0.0
2025-05-14 00:00:00+00:00,0.04932200163602829,0.05009299889206886,0.048305001109838486,0.04839799925684929,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.04839799925684929,0.048457998782396317,0.04732700064778328,0.047534000128507614,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.047534000128507614,0.04823699966073036,0.04752900078892708,0.047536998987197876,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.047536998987197876,0.047536998987197876,0.04715299978852272,0.047237999737262726,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.047237999737262726,0.049612998962402344,0.04703199863433838,0.048875000327825546,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.048875000327825546,0.04910099878907204,0.04728199914097786,0.048135001212358475,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.048135001212358475,0.04910900071263313,0.047593001276254654,0.04788399860262871,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.04788399860262871,0.0496239997446537,0.047614000737667084,0.04934399947524071,366,0.0,0.0
2025-05-22 00:00:00+00:00,0.04934399947524071,0.050053998827934265,0.049233000725507736,0.049233000725507736,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.049233000725507736,0.05006200075149536,0.04749400168657303,0.047533001750707626,193,0.0,0.0
2025-05-24 00:00:00+00:00,0.047533001750707626,0.049368999898433685,0.04750800132751465,0.04871400073170662,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.04871400073170662,0.049403999000787735,0.04834900051355362,0.04834900051355362,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.04834900051355362,0.04947099834680557,0.04834900051355362,0.04923500120639801,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.04923500120639801,0.04955099895596504,0.048542000353336334,0.048542000353336334,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.048542000353336334,0.055358000099658966,0.048179998993873596,0.0513480007648468,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0513480007648468,0.051938001066446304,0.05113599821925163,0.051938001066446304,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.051938001066446304,0.051938001066446304,0.049476999789476395,0.049476999789476395,168,0.0,0.0
2025-05-31 00:00:00+00:00,0.049476999789476395,0.050214000046253204,0.045549001544713974,0.045549001544713974,159,0.0,0.0
2025-06-01 00:00:00+00:00,0.04554947093129158,0.04958764463663101,0.04554947093129158,0.04771151393651962,288,0.0,0.0
