TIMESTAMP,WFUSE_OPEN_PRICE_USD,WFUSE_HIGH_PRICE_USD,WFUSE_LOW_PRICE_USD,WFUSE_CLOSE_PRICE_USD,WFUSE_VOLUME_USD,WFUSE_DIVIDENDS_USD,WFUSE_STOCK_SPLITS_USD
2025-04-03 00:00:00+00:00,0.011074000038206577,0.01126800011843443,0.010971000418066978,0.011022999882698059,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.011022999882698059,0.011919000186026096,0.010858999565243721,0.010971000418066978,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.010971000418066978,0.01117200031876564,0.010971000418066978,0.011067000217735767,11,0.0,0.0
2025-04-06 00:00:00+00:00,0.011067000217735767,0.011067000217735767,0.01097199972718954,0.01097199972718954,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.01097199972718954,0.011106999590992928,0.01093900017440319,0.010972999967634678,6,0.0,0.0
2025-04-08 00:00:00+00:00,0.010972999967634678,0.011234000325202942,0.01090999972075224,0.011049999855458736,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.011049999855458736,0.011127999983727932,0.010731000453233719,0.010746999643743038,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.010746999643743038,0.010932999663054943,0.010692000389099121,0.010715999640524387,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.010715999640524387,0.010941999964416027,0.010701999999582767,0.010706000030040741,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.010706000030040741,0.010711999610066414,0.01051000040024519,0.010533999651670456,6,0.0,0.0
2025-04-13 00:00:00+00:00,0.010533999651670456,0.010591999627649784,0.010533999651670456,0.010591999627649784,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.010591999627649784,0.010591999627649784,0.010537000373005867,0.010537000373005867,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.010537000373005867,0.010537000373005867,0.010510999709367752,0.010510999709367752,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.010510999709367752,0.01071999967098236,0.010459000244736671,0.010635999962687492,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.010635999962687492,0.010691000148653984,0.010627999901771545,0.010664000175893307,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.010664000175893307,0.010723000392317772,0.010664000175893307,0.010723000392317772,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.010723000392317772,0.010990000329911709,0.010723000392317772,0.010982000268995762,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.010982000268995762,0.011308999732136726,0.010954000055789948,0.01129200030118227,13,0.0,0.0
2025-04-21 00:00:00+00:00,0.01129200030118227,0.011309999972581863,0.01129200030118227,0.011309999972581863,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.011309999972581863,0.011420000344514847,0.011309999972581863,0.011420000344514847,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.011420000344514847,0.011477000080049038,0.011188000440597534,0.01128700003027916,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.01128700003027916,0.01143299974501133,0.011138999834656715,0.011371999979019165,4,0.0,0.0
2025-04-25 00:00:00+00:00,0.011371999979019165,0.011397999711334705,0.011191999539732933,0.011385000310838223,3,0.0,0.0
2025-04-26 00:00:00+00:00,0.011385000310838223,0.011536999605596066,0.011385000310838223,0.011466999538242817,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.011466999538242817,0.011505000293254852,0.011451000347733498,0.011505000293254852,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.011505000293254852,0.011505999602377415,0.011401999741792679,0.011401999741792679,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.011401999741792679,0.011877999641001225,0.011362000368535519,0.011783000081777573,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.011783000081777573,0.012357000261545181,0.011783000081777573,0.012354999780654907,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.012354999780654907,0.012546000070869923,0.012354999780654907,0.012546000070869923,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.012546000070869923,0.012652000412344933,0.012546000070869923,0.012652000412344933,1,0.0,0.0
2025-05-03 00:00:00+00:00,0.012652000412344933,0.012709000147879124,0.012652000412344933,0.01269999984651804,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.01269999984651804,0.012872000224888325,0.01255900040268898,0.012861000373959541,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.012861000373959541,0.012861000373959541,0.01285600010305643,0.01285600010305643,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.01285600010305643,0.01285600010305643,0.012803000397980213,0.012835999950766563,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.012835999950766563,0.01304600015282631,0.01268799975514412,0.012990999966859818,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.012990999966859818,0.013009999878704548,0.012959999963641167,0.013007000088691711,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.013007000088691711,0.013016000390052795,0.013007000088691711,0.01300899963825941,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.01300899963825941,0.013062999583780766,0.013008000329136848,0.013058999553322792,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.013058999553322792,0.01310999970883131,0.013040999881923199,0.01310999970883131,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.01310999970883131,0.013225999660789967,0.01310999970883131,0.013175999745726585,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.013175999745726585,0.013175999745726585,0.013137999922037125,0.013137999922037125,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.013137999922037125,0.01322999969124794,0.013132000342011452,0.013206999748945236,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.013206999748945236,0.013206999748945236,0.013182000257074833,0.013182000257074833,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.013182000257074833,0.013251000083982944,0.013145999982953072,0.013251000083982944,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.013251000083982944,0.013251000083982944,0.013164999894797802,0.013202999718487263,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.013202999718487263,0.013213000260293484,0.013202999718487263,0.013213000260293484,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.013213000260293484,0.013271999545395374,0.0132020004093647,0.013261999934911728,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.013261999934911728,0.01333600003272295,0.012516000308096409,0.012842000462114811,11,0.0,0.0
2025-05-21 00:00:00+00:00,0.012842000462114811,0.012996000237762928,0.012703999876976013,0.012752000242471695,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.012752000242471695,0.01295700017362833,0.01271199993789196,0.01273099984973669,10,0.0,0.0
2025-05-23 00:00:00+00:00,0.01273099984973669,0.012780999764800072,0.01273099984973669,0.012780999764800072,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.012780999764800072,0.013027999550104141,0.012780999764800072,0.013004999607801437,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.013004999607801437,0.013004999607801437,0.013004999607801437,0.013004999607801437,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.013004999607801437,0.013120000250637531,0.012915999628603458,0.012915999628603458,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.012915999628603458,0.01305299997329712,0.012883000075817108,0.012912999838590622,12,0.0,0.0
2025-05-28 00:00:00+00:00,0.012912999838590622,0.01312199980020523,0.012912999838590622,0.012934999540448189,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.012934999540448189,0.012934999540448189,0.012830999679863453,0.01284400001168251,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.01284400001168251,0.012884999625384808,0.01284400001168251,0.012884999625384808,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.012884999625384808,0.012884999625384808,0.01143800001591444,0.01143800001591444,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.011437544599175453,0.011444512754678726,0.011182842776179314,0.011182842776179314,9,0.0,0.0
