TIMESTAMP,LIT6833_OPEN_PRICE_USD,LIT6833_HIGH_PRICE_USD,LIT6833_LOW_PRICE_USD,LIT6833_CLOSE_PRICE_USD,LIT6833_VOLUME_USD,LIT6833_DIVIDENDS_USD,LIT6833_STOCK_SPLITS_USD
2024-05-13 00:00:00+00:00,0.9992110133171082,1.019745945930481,0.9453269839286804,0.9864630103111267,2942967,0.0,0.0
2024-05-14 00:00:00+00:00,0.9864630103111267,0.9926679730415344,0.9422129988670349,0.9455419778823853,3121563,0.0,0.0
2024-05-15 00:00:00+00:00,0.9455419778823853,1.036553978919983,0.9410669803619385,1.030148983001709,3643246,0.0,0.0
2024-05-16 00:00:00+00:00,1.0301849842071533,1.0477039813995361,0.9849339723587036,1.0190989971160889,2901950,0.0,0.0
2024-05-17 00:00:00+00:00,1.0190989971160889,1.0548980236053467,1.009171962738037,1.0447839498519897,2319474,0.0,0.0
2024-05-18 00:00:00+00:00,1.044782042503357,1.055243968963623,1.0254039764404297,1.0412520170211792,2341544,0.0,0.0
2024-05-19 00:00:00+00:00,1.0412650108337402,1.0536110401153564,0.9940239787101746,0.9980829954147339,2609643,0.0,0.0
2024-05-20 00:00:00+00:00,0.9980829954147339,1.0847630500793457,0.9835079908370972,1.078565001487732,4531505,0.0,0.0
2024-05-21 00:00:00+00:00,1.0785540342330933,1.1059980392456055,1.066072940826416,1.1031800508499146,3939208,0.0,0.0
2024-05-22 00:00:00+00:00,1.1031800508499146,1.123047947883606,1.070243000984192,1.0827909708023071,4068422,0.0,0.0
2024-05-23 00:00:00+00:00,1.0827909708023071,1.108307957649231,1.0146540403366089,1.0705640316009521,4619026,0.0,0.0
2024-05-24 00:00:00+00:00,1.0705640316009521,1.1126320362091064,1.044950008392334,1.1102219820022583,3141946,0.0,0.0
2024-05-25 00:00:00+00:00,1.1102219820022583,1.1184619665145874,1.077191948890686,1.0854129791259766,3540605,0.0,0.0
2024-05-26 00:00:00+00:00,1.0854129791259766,1.0871740579605103,1.0441900491714478,1.053954005241394,2655938,0.0,0.0
2024-05-27 00:00:00+00:00,1.0539530515670776,1.1278959512710571,1.0514940023422241,1.114745020866394,4296312,0.0,0.0
2024-05-28 00:00:00+00:00,1.114745020866394,1.1203659772872925,1.0694470405578613,1.1086679697036743,5165503,0.0,0.0
2024-05-29 00:00:00+00:00,1.1086679697036743,1.1484179496765137,1.0964889526367188,1.1163760423660278,5375803,0.0,0.0
2024-05-30 00:00:00+00:00,1.1163769960403442,1.1637660264968872,1.0878980159759521,1.1011910438537598,4709387,0.0,0.0
2024-05-31 00:00:00+00:00,1.1011910438537598,1.168637990951538,1.0822349786758423,1.157567024230957,4710987,0.0,0.0
2024-06-01 00:00:00+00:00,1.157567024230957,1.1738179922103882,1.1246819496154785,1.125012993812561,3562278,0.0,0.0
2024-06-02 00:00:00+00:00,1.125012993812561,1.151921033859253,1.0994189977645874,1.102321982383728,2866384,0.0,0.0
2024-06-03 00:00:00+00:00,1.1022989749908447,1.1559419631958008,1.0975040197372437,1.1278740167617798,3627418,0.0,0.0
2024-06-04 00:00:00+00:00,1.1278740167617798,1.2539230585098267,1.122710943222046,1.2503080368041992,10380248,0.0,0.0
2024-06-05 00:00:00+00:00,1.2509219646453857,1.2609150409698486,1.2088429927825928,1.2379649877548218,4959645,0.0,0.0
2024-06-06 00:00:00+00:00,1.2379649877548218,1.299407958984375,1.2161550521850586,1.2900110483169556,4219026,0.0,0.0
2024-06-07 00:00:00+00:00,1.2900919914245605,1.3410500288009644,1.1009190082550049,1.1631200313568115,11534309,0.0,0.0
2024-06-08 00:00:00+00:00,1.1631200313568115,1.2290420532226562,1.077057957649231,1.0865459442138672,5021742,0.0,0.0
2024-06-09 00:00:00+00:00,1.0865459442138672,1.1455579996109009,1.0759459733963013,1.104915976524353,3625253,0.0,0.0
2024-06-10 00:00:00+00:00,1.104923963546753,1.1063270568847656,1.0383739471435547,1.0430829524993896,3437726,0.0,0.0
2024-06-11 00:00:00+00:00,1.0430070161819458,1.0510820150375366,0.9562000036239624,0.9846529960632324,3945672,0.0,0.0
2024-06-12 00:00:00+00:00,0.9846630096435547,1.0778019428253174,0.9678410291671753,1.029567003250122,3690779,0.0,0.0
2024-06-13 00:00:00+00:00,1.0295850038528442,1.0345699787139893,0.9609090089797974,0.9671249985694885,2760450,0.0,0.0
2024-06-14 00:00:00+00:00,0.9671090245246887,1.0058660507202148,0.918163001537323,0.9376459717750549,3342037,0.0,0.0
2024-06-15 00:00:00+00:00,0.9376270174980164,0.9530320167541504,0.9262229800224304,0.9311720132827759,2294529,0.0,0.0
2024-06-16 00:00:00+00:00,0.9308199882507324,0.9353929758071899,0.9027389883995056,0.9262480139732361,2250863,0.0,0.0
2024-06-17 00:00:00+00:00,0.9262980222702026,0.9351670145988464,0.8272730112075806,0.8424249887466431,4348950,0.0,0.0
2024-06-18 00:00:00+00:00,0.8423780202865601,0.8458229899406433,0.7407739758491516,0.7669230103492737,5207250,0.0,0.0
2024-06-19 00:00:00+00:00,0.766855001449585,0.7949550151824951,0.7579519748687744,0.7893279790878296,2415980,0.0,0.0
2024-06-20 00:00:00+00:00,0.7893279790878296,0.8265200257301331,0.7843480110168457,0.7922070026397705,2434560,0.0,0.0
2024-06-21 00:00:00+00:00,0.7922070026397705,0.8088330030441284,0.7787629961967468,0.7883179783821106,2277930,0.0,0.0
2024-06-22 00:00:00+00:00,0.7879350185394287,0.8040339946746826,0.775443971157074,0.7971280217170715,1436779,0.0,0.0
2024-06-23 00:00:00+00:00,0.7971299886703491,0.8121150135993958,0.7683110237121582,0.7726789712905884,1612108,0.0,0.0
2024-06-24 00:00:00+00:00,0.7731080055236816,0.8004019856452942,0.7473940253257751,0.7991290092468262,2981860,0.0,0.0
2024-06-25 00:00:00+00:00,0.7998459935188293,0.8288170099258423,0.7943800091743469,0.8115900158882141,2489023,0.0,0.0
2024-06-26 00:00:00+00:00,0.8122649788856506,0.8235949873924255,0.7807570099830627,0.7899180054664612,1953433,0.0,0.0
2024-06-27 00:00:00+00:00,0.7899019718170166,0.8201789855957031,0.7745490074157715,0.8150240182876587,2049842,0.0,0.0
2024-06-28 00:00:00+00:00,0.815418004989624,0.839676022529602,0.7938699722290039,0.7944499850273132,2792171,0.0,0.0
2024-06-29 00:00:00+00:00,0.7944390177726746,0.8097990155220032,0.7693179845809937,0.7712079882621765,1268258,0.0,0.0
2024-06-30 00:00:00+00:00,0.7711840271949768,0.8056460022926331,0.7630710005760193,0.8046079874038696,1391917,0.0,0.0
2024-07-01 00:00:00+00:00,0.8045759797096252,0.817891001701355,0.7846419811248779,0.785938024520874,1902955,0.0,0.0
2024-07-02 00:00:00+00:00,0.7859330177307129,0.79994797706604,0.7769960165023804,0.789205014705658,1660228,0.0,0.0
2024-07-03 00:00:00+00:00,0.78923499584198,0.7944909930229187,0.733801007270813,0.7400559782981873,3126115,0.0,0.0
2024-07-04 00:00:00+00:00,0.7399920225143433,0.7439060211181641,0.6599230170249939,0.6600149869918823,2935514,0.0,0.0
2024-07-05 00:00:00+00:00,0.6596469879150391,0.6600040197372437,0.575838029384613,0.62642502784729,4990456,0.0,0.0
2024-07-06 00:00:00+00:00,0.626505970954895,0.6879400014877319,0.6247329711914062,0.6849809885025024,1931197,0.0,0.0
2024-07-07 00:00:00+00:00,0.6849830150604248,0.6849830150604248,0.6375290155410767,0.6413289904594421,1651102,0.0,0.0
2024-07-08 00:00:00+00:00,0.6413289904594421,0.6806610226631165,0.6096670031547546,0.6611359715461731,3156564,0.0,0.0
2024-07-09 00:00:00+00:00,0.6610869765281677,0.6887840032577515,0.6549620032310486,0.6730129718780518,2622263,0.0,0.0
2024-07-10 00:00:00+00:00,0.6734750270843506,0.6877670288085938,0.6631839871406555,0.6796029806137085,1817741,0.0,0.0
2024-07-11 00:00:00+00:00,0.6799669861793518,0.7039890289306641,0.6690750122070312,0.6709780097007751,2497048,0.0,0.0
2024-07-12 00:00:00+00:00,0.6709960103034973,0.6958580017089844,0.66498202085495,0.688651978969574,2418106,0.0,0.0
2024-07-13 00:00:00+00:00,0.6886810064315796,0.7131950259208679,0.6878659725189209,0.7071040272712708,1538791,0.0,0.0
2024-07-14 00:00:00+00:00,0.7071530222892761,0.7332280278205872,0.706820011138916,0.7308380007743835,1520835,0.0,0.0
2024-07-15 00:00:00+00:00,0.7311769723892212,0.762378990650177,0.7301750183105469,0.7618650197982788,2048578,0.0,0.0
2024-07-16 00:00:00+00:00,0.7622399926185608,0.7802140116691589,0.7284950017929077,0.7663599848747253,2424537,0.0,0.0
2024-07-17 00:00:00+00:00,0.7663639783859253,0.8019170165061951,0.7646229863166809,0.7709019780158997,4354650,0.0,0.0
2024-07-18 00:00:00+00:00,0.7709879875183105,0.7922729849815369,0.7446269989013672,0.7651029825210571,1948778,0.0,0.0
2024-07-19 00:00:00+00:00,0.7651010155677795,0.7958120107650757,0.7470219731330872,0.793569028377533,2361433,0.0,0.0
2024-07-20 00:00:00+00:00,0.7931990027427673,0.8029410243034363,0.7830560207366943,0.7962719798088074,1492370,0.0,0.0
2024-07-21 00:00:00+00:00,0.7962719798088074,0.8104100227355957,0.7642940282821655,0.8102570176124573,1886477,0.0,0.0
2024-07-22 00:00:00+00:00,0.8103160262107849,0.8120250105857849,0.7402719855308533,0.7424190044403076,9028851,0.0,0.0
2024-07-23 00:00:00+00:00,0.7433789968490601,0.7625880241394043,0.7039780020713806,0.719730019569397,3923473,0.0,0.0
2024-07-24 00:00:00+00:00,0.7196980118751526,0.7852950096130371,0.6961910128593445,0.7038400173187256,8974347,0.0,0.0
2024-07-25 00:00:00+00:00,0.7038400173187256,0.7087060213088989,0.6659659743309021,0.6985099911689758,3012750,0.0,0.0
2024-07-26 00:00:00+00:00,0.698062002658844,0.7373960018157959,0.6978870034217834,0.7339460253715515,1686934,0.0,0.0
2024-07-27 00:00:00+00:00,0.7339370250701904,0.8021969795227051,0.709833025932312,0.7527089715003967,16686187,0.0,0.0
2024-07-28 00:00:00+00:00,0.7524939775466919,0.7827569842338562,0.7360680103302002,0.753940999507904,3491670,0.0,0.0
2024-07-29 00:00:00+00:00,0.753940999507904,0.7981330156326294,0.7473919987678528,0.7474200129508972,2494472,0.0,0.0
2024-07-30 00:00:00+00:00,0.7474200129508972,0.7631570100784302,0.732420027256012,0.7465280294418335,1816822,0.0,0.0
2024-07-31 00:00:00+00:00,0.7465280294418335,0.776498019695282,0.7200440168380737,0.7228209972381592,2316770,0.0,0.0
2024-08-01 00:00:00+00:00,0.7219229936599731,0.7280219793319702,0.6504849791526794,0.703249990940094,2562347,0.0,0.0
2024-08-02 00:00:00+00:00,0.7032489776611328,0.7075449824333191,0.6481260061264038,0.6546859741210938,2760654,0.0,0.0
2024-08-03 00:00:00+00:00,0.6542559862136841,0.660975992679596,0.5784140229225159,0.5926780104637146,3722297,0.0,0.0
2024-08-04 00:00:00+00:00,0.5920959711074829,0.6141719818115234,0.5523880124092102,0.5628089904785156,3308528,0.0,0.0
2024-08-05 00:00:00+00:00,0.5628089904785156,0.5708400011062622,0.4449009895324707,0.5266789793968201,9213918,0.0,0.0
2024-08-06 00:00:00+00:00,0.5272759795188904,0.5787109732627869,0.5260540246963501,0.5666990280151367,3180698,0.0,0.0
2024-08-07 00:00:00+00:00,0.5666990280151367,0.5970450043678284,0.5288990139961243,0.5408110022544861,3807576,0.0,0.0
2024-08-08 00:00:00+00:00,0.5408110022544861,0.6493120193481445,0.5331299901008606,0.6372169852256775,7262640,0.0,0.0
2024-08-09 00:00:00+00:00,0.6366069912910461,0.6508690118789673,0.6273750066757202,0.6385549902915955,2484255,0.0,0.0
2024-08-10 00:00:00+00:00,0.6385560035705566,0.6492549777030945,0.6215490102767944,0.6441429853439331,1736328,0.0,0.0
2024-08-11 00:00:00+00:00,0.6441429853439331,0.6621000170707703,0.6212990283966064,0.6290150284767151,2427430,0.0,0.0
2024-08-12 00:00:00+00:00,0.6290150284767151,0.65864098072052,0.6122639775276184,0.6516649723052979,2812957,0.0,0.0
2024-08-13 00:00:00+00:00,0.6516649723052979,0.6598749756813049,0.6248679757118225,0.6588159799575806,2241990,0.0,0.0
2024-08-14 00:00:00+00:00,0.6588169932365417,0.6588370203971863,0.6166039705276489,0.630827009677887,2634361,0.0,0.0
2024-08-15 00:00:00+00:00,0.6308249831199646,0.6395800113677979,0.5955309867858887,0.6087170243263245,3622616,0.0,0.0
2024-08-16 00:00:00+00:00,0.6087170243263245,0.6229810118675232,0.5858309864997864,0.6067559719085693,2565622,0.0,0.0
2024-08-17 00:00:00+00:00,0.6067559719085693,0.642911970615387,0.6005330085754395,0.6397590041160583,1642335,0.0,0.0
2024-08-18 00:00:00+00:00,0.6397629976272583,0.6782969832420349,0.624763011932373,0.6491519808769226,3248561,0.0,0.0
2024-08-19 00:00:00+00:00,0.6491519808769226,0.6769099831581116,0.6380239725112915,0.6760429739952087,3253862,0.0,0.0
2024-08-20 00:00:00+00:00,0.6761429905891418,0.6976720094680786,0.6664810180664062,0.678629994392395,2355753,0.0,0.0
2024-08-21 00:00:00+00:00,0.6771690249443054,0.7141990065574646,0.6712020039558411,0.7109580039978027,2031034,0.0,0.0
2024-08-22 00:00:00+00:00,0.7109580039978027,0.7297760248184204,0.7033699750900269,0.7098469734191895,1876909,0.0,0.0
2024-08-23 00:00:00+00:00,0.7098439931869507,0.7717419862747192,0.708092987537384,0.742002010345459,13047885,0.0,0.0
2024-08-24 00:00:00+00:00,0.742002010345459,0.7769460082054138,0.7343710064888,0.7564539909362793,3227207,0.0,0.0
2024-08-25 00:00:00+00:00,0.7564539909362793,0.7616559863090515,0.7229210138320923,0.7451900243759155,2010392,0.0,0.0
2024-08-26 00:00:00+00:00,0.7451959848403931,0.7574179768562317,0.7080399990081787,0.7155249714851379,3354690,0.0,0.0
2024-08-27 00:00:00+00:00,0.7155249714851379,0.742447018623352,0.6188210248947144,0.6338080167770386,5278317,0.0,0.0
2024-08-28 00:00:00+00:00,0.6338080167770386,0.6707829833030701,0.6163449883460999,0.6360610127449036,4519640,0.0,0.0
2024-08-29 00:00:00+00:00,0.6360610127449036,0.7058740258216858,0.6360459923744202,0.6559759974479675,8056349,0.0,0.0
2024-08-30 00:00:00+00:00,0.6561980247497559,0.664592981338501,0.6177480220794678,0.6527119874954224,2527052,0.0,0.0
2024-08-31 00:00:00+00:00,0.6527140140533447,0.6582689881324768,0.6333310008049011,0.6472640037536621,1588007,0.0,0.0
2024-09-01 00:00:00+00:00,0.6472640037536621,0.6513710021972656,0.604075014591217,0.6103519797325134,2803748,0.0,0.0
2024-09-02 00:00:00+00:00,0.6103519797325134,0.6600649952888489,0.6087849736213684,0.65345698595047,3017431,0.0,0.0
2024-09-03 00:00:00+00:00,0.65345698595047,0.6633480191230774,0.6080120205879211,0.6085320115089417,2656093,0.0,0.0
2024-09-04 00:00:00+00:00,0.6085309982299805,0.6339179873466492,0.5823400020599365,0.6242610216140747,2757433,0.0,0.0
2024-09-05 00:00:00+00:00,0.6238539814949036,0.6275960206985474,0.5984100103378296,0.6029989719390869,6476026,0.0,0.0
2024-09-06 00:00:00+00:00,0.6029989719390869,0.6175680160522461,0.5552359819412231,0.5741659998893738,4751097,0.0,0.0
2024-09-07 00:00:00+00:00,0.5741659998893738,0.6047090291976929,0.5689929723739624,0.5848199725151062,3343564,0.0,0.0
2024-09-08 00:00:00+00:00,0.5848199725151062,0.6095870137214661,0.5847139954566956,0.6042500138282776,1967816,0.0,0.0
2024-09-09 00:00:00+00:00,0.6042500138282776,0.6395679712295532,0.6042349934577942,0.6335099935531616,2027758,0.0,0.0
2024-09-10 00:00:00+00:00,0.6335099935531616,0.6458320021629333,0.6258599758148193,0.6340050101280212,1767043,0.0,0.0
2024-09-11 00:00:00+00:00,0.6340050101280212,0.6369500160217285,0.5990610122680664,0.6003339886665344,2636977,0.0,0.0
2024-09-12 00:00:00+00:00,0.6003329753875732,0.6264860033988953,0.5991269946098328,0.6248779892921448,2172716,0.0,0.0
2024-09-13 00:00:00+00:00,0.6248660087585449,0.6420109868049622,0.6128460168838501,0.6371660232543945,2769518,0.0,0.0
2024-09-14 00:00:00+00:00,0.6371679902076721,0.6601589918136597,0.6262689828872681,0.6562049984931946,3857582,0.0,0.0
2024-09-15 00:00:00+00:00,0.6562049984931946,0.685018002986908,0.6096929907798767,0.6121219992637634,9917547,0.0,0.0
2024-09-16 00:00:00+00:00,0.6128020286560059,0.6214209794998169,0.5843700170516968,0.5922880172729492,4213506,0.0,0.0
2024-09-17 00:00:00+00:00,0.5922880172729492,0.6244000196456909,0.5832610130310059,0.6203039884567261,2560484,0.0,0.0
2024-09-18 00:00:00+00:00,0.6203029751777649,0.6393669843673706,0.5977500081062317,0.6393219828605652,3104115,0.0,0.0
2024-09-19 00:00:00+00:00,0.6393600106239319,0.6850630044937134,0.6393479704856873,0.6796479821205139,4403814,0.0,0.0
2024-09-20 00:00:00+00:00,0.679893970489502,0.7046530246734619,0.673861026763916,0.6953870058059692,4807485,0.0,0.0
2024-09-21 00:00:00+00:00,0.6953870058059692,0.7219769954681396,0.6836299896240234,0.7193809747695923,1995540,0.0,0.0
2024-09-22 00:00:00+00:00,0.7193830013275146,0.7201189994812012,0.6683390140533447,0.6959689855575562,2377680,0.0,0.0
2024-09-23 00:00:00+00:00,0.695967972278595,0.7221369743347168,0.6868619918823242,0.7136409878730774,2233247,0.0,0.0
2024-09-24 00:00:00+00:00,0.7136409878730774,0.7324489951133728,0.6979470252990723,0.7236170172691345,2768642,0.0,0.0
2024-09-25 00:00:00+00:00,0.7236170172691345,0.7388949990272522,0.709941029548645,0.7141129970550537,2051445,0.0,0.0
2024-09-26 00:00:00+00:00,0.7136710286140442,0.7668219804763794,0.7040299773216248,0.7445420026779175,4405423,0.0,0.0
2024-09-27 00:00:00+00:00,0.7445420026779175,0.7669529914855957,0.739139974117279,0.7474039793014526,3125521,0.0,0.0
2024-09-28 00:00:00+00:00,0.7474039793014526,0.7577030062675476,0.719569981098175,0.7333319783210754,1811486,0.0,0.0
2024-09-29 00:00:00+00:00,0.7333319783210754,0.7552589774131775,0.7164499759674072,0.7431190013885498,2691393,0.0,0.0
2024-09-30 00:00:00+00:00,0.7431179881095886,0.7436540126800537,0.6837530136108398,0.6903939843177795,2950357,0.0,0.0
2024-10-01 00:00:00+00:00,0.6903939843177795,0.7269780039787292,0.6014999747276306,0.6037949919700623,4804806,0.0,0.0
2024-10-02 00:00:00+00:00,0.6037949919700623,0.6289250254631042,0.5742679834365845,0.5874239802360535,8747591,0.0,0.0
2024-10-03 00:00:00+00:00,0.5866979956626892,0.60384601354599,0.5722169876098633,0.5919529795646667,5165580,0.0,0.0
2024-10-04 00:00:00+00:00,0.5919529795646667,0.6239809989929199,0.5898560285568237,0.6207579970359802,2621216,0.0,0.0
2024-10-05 00:00:00+00:00,0.6207579970359802,0.6296489834785461,0.5964170098304749,0.6091409921646118,1809709,0.0,0.0
2024-10-06 00:00:00+00:00,0.609142005443573,0.6347990036010742,0.6052619814872742,0.6340910196304321,1601494,0.0,0.0
2024-10-07 00:00:00+00:00,0.6340910196304321,0.6498050093650818,0.619225025177002,0.6199769973754883,3969852,0.0,0.0
2024-10-08 00:00:00+00:00,0.6199769973754883,0.6366140246391296,0.6160680055618286,0.6208019852638245,2284089,0.0,0.0
2024-10-09 00:00:00+00:00,0.6208019852638245,0.6317309737205505,0.5930140018463135,0.6036940217018127,2043404,0.0,0.0
2024-10-10 00:00:00+00:00,0.6036940217018127,0.6160609722137451,0.5866730213165283,0.6088889837265015,2107474,0.0,0.0
2024-10-11 00:00:00+00:00,0.6088889837265015,0.637391984462738,0.6048740148544312,0.633849024772644,1807199,0.0,0.0
2024-10-12 00:00:00+00:00,0.633849024772644,0.647849977016449,0.6337640285491943,0.6363030076026917,1556838,0.0,0.0
2024-10-13 00:00:00+00:00,0.6354730129241943,0.6433119773864746,0.6203209757804871,0.6427109837532043,3036585,0.0,0.0
2024-10-14 00:00:00+00:00,0.6427109837532043,0.6773549914360046,0.6331589818000793,0.6743299961090088,3119672,0.0,0.0
2024-10-15 00:00:00+00:00,0.6743289828300476,0.6820060014724731,0.6355410218238831,0.6607649922370911,3712608,0.0,0.0
2024-10-16 00:00:00+00:00,0.6607649922370911,0.6660500168800354,0.6314679980278015,0.6456829905509949,2006605,0.0,0.0
2024-10-17 00:00:00+00:00,0.6456829905509949,0.6520839929580688,0.6135339736938477,0.6310229897499084,2062301,0.0,0.0
2024-10-18 00:00:00+00:00,0.6314979791641235,0.6594370007514954,0.6302099823951721,0.6589189767837524,2304286,0.0,0.0
2024-10-19 00:00:00+00:00,0.6589189767837524,0.6668469905853271,0.6473000049591064,0.664143979549408,1639606,0.0,0.0
2024-10-20 00:00:00+00:00,0.664143979549408,0.7021420001983643,0.6548749804496765,0.700954020023346,2242098,0.0,0.0
2024-10-21 00:00:00+00:00,0.7009649872779846,0.779666006565094,0.6882690191268921,0.7257450222969055,20379868,0.0,0.0
2024-10-22 00:00:00+00:00,0.7250239849090576,0.7429829835891724,0.6793379783630371,0.6868069767951965,6724402,0.0,0.0
2024-10-23 00:00:00+00:00,0.686801016330719,0.7011439800262451,0.6390140056610107,0.657476007938385,4975258,0.0,0.0
2024-10-24 00:00:00+00:00,0.6586999893188477,0.6807360053062439,0.6476460099220276,0.6693419814109802,2994789,0.0,0.0
2024-10-25 00:00:00+00:00,0.6693419814109802,0.6743549704551697,0.5797449946403503,0.6005859971046448,3599518,0.0,0.0
2024-10-26 00:00:00+00:00,0.6005859971046448,0.6160619854927063,0.5837219953536987,0.6086540222167969,2501783,0.0,0.0
2024-10-27 00:00:00+00:00,0.6086540222167969,0.6204519867897034,0.5954329967498779,0.6146000027656555,1876911,0.0,0.0
2024-10-28 00:00:00+00:00,0.6146000027656555,0.6222400069236755,0.591609001159668,0.6164640188217163,2548714,0.0,0.0
2024-10-29 00:00:00+00:00,0.6164640188217163,0.6623280048370361,0.6145520210266113,0.6518409848213196,3505226,0.0,0.0
2024-10-30 00:00:00+00:00,0.6519839763641357,0.6609990000724792,0.638467013835907,0.6435310244560242,2239182,0.0,0.0
2024-10-31 00:00:00+00:00,0.6432790160179138,0.6582639813423157,0.5935029983520508,0.600957989692688,10498707,0.0,0.0
2024-11-01 00:00:00+00:00,0.600957989692688,0.6214370131492615,0.5908820033073425,0.600695013999939,2290569,0.0,0.0
2024-11-02 00:00:00+00:00,0.600695013999939,0.608817994594574,0.588690996170044,0.5942980051040649,1605419,0.0,0.0
2024-11-03 00:00:00+00:00,0.5942980051040649,0.5959380269050598,0.5369619727134705,0.5575889945030212,2525972,0.0,0.0
2024-11-04 00:00:00+00:00,0.5580520033836365,0.5702049732208252,0.5275909900665283,0.5421730279922485,1784488,0.0,0.0
2024-11-05 00:00:00+00:00,0.5414069890975952,0.5840640068054199,0.5412690043449402,0.5752090215682983,2284201,0.0,0.0
2024-11-06 00:00:00+00:00,0.5752090215682983,0.6469569802284241,0.5747269988059998,0.6449689865112305,4241555,0.0,0.0
2024-11-07 00:00:00+00:00,0.6452130079269409,0.6653599739074707,0.6365560293197632,0.6546069979667664,4253073,0.0,0.0
2024-11-08 00:00:00+00:00,0.6546069979667664,0.674938976764679,0.638264000415802,0.6747660040855408,3356807,0.0,0.0
2024-11-09 00:00:00+00:00,0.6748380064964294,0.7445449829101562,0.6676779985427856,0.7060940265655518,19439314,0.0,0.0
2024-11-10 00:00:00+00:00,0.7060940265655518,0.746491014957428,0.680616021156311,0.7131490111351013,10838188,0.0,0.0
2024-11-11 00:00:00+00:00,0.7131490111351013,0.7427229881286621,0.6869210004806519,0.7254130244255066,8502342,0.0,0.0
2024-11-12 00:00:00+00:00,0.7254959940910339,0.7479199767112732,0.6416599750518799,0.6839640140533447,21759819,0.0,0.0
2024-11-13 00:00:00+00:00,0.683892011642456,0.6917139887809753,0.6263070106506348,0.6589660048484802,8354929,0.0,0.0
2024-11-14 00:00:00+00:00,0.6589660048484802,0.6919609904289246,0.6345000267028809,0.6454269886016846,5157197,0.0,0.0
2024-11-15 00:00:00+00:00,0.646282970905304,0.6812679767608643,0.6203939914703369,0.6795880198478699,4337072,0.0,0.0
2024-11-16 00:00:00+00:00,0.679390013217926,0.7234429717063904,0.677154004573822,0.7223029732704163,4788479,0.0,0.0
2024-11-17 00:00:00+00:00,0.7227770090103149,0.7724239826202393,0.6850020289421082,0.7065610289573669,12312359,0.0,0.0
2024-11-18 00:00:00+00:00,0.7071580290794373,0.752659022808075,0.7061880230903625,0.7446630001068115,8870472,0.0,0.0
2024-11-19 00:00:00+00:00,0.7441279888153076,0.7447710037231445,0.6986770033836365,0.717706024646759,4824321,0.0,0.0
2024-11-20 00:00:00+00:00,0.717706024646759,0.7259770035743713,0.6581929922103882,0.6697530150413513,5281261,0.0,0.0
2024-11-21 00:00:00+00:00,0.6697520017623901,0.7385590076446533,0.6530830264091492,0.7350819706916809,7892642,0.0,0.0
2024-11-22 00:00:00+00:00,0.7350130081176758,0.7625899910926819,0.7144709825515747,0.7625899910926819,7766248,0.0,0.0
2024-11-23 00:00:00+00:00,0.7620819807052612,0.8642740249633789,0.7554050087928772,0.8502429723739624,15274497,0.0,0.0
2024-11-24 00:00:00+00:00,0.8496220111846924,0.9179250001907349,0.8083119988441467,0.9095550179481506,12901304,0.0,0.0
2024-11-25 00:00:00+00:00,0.9090830087661743,0.9335179924964905,0.8412079811096191,0.8641250133514404,9117544,0.0,0.0
2024-11-26 00:00:00+00:00,0.8640409708023071,0.898626983165741,0.8049020171165466,0.8573269844055176,6885213,0.0,0.0
2024-11-27 00:00:00+00:00,0.8573269844055176,0.9400100111961365,0.8405740261077881,0.9314320087432861,6699739,0.0,0.0
2024-11-28 00:00:00+00:00,0.9314320087432861,0.9343270063400269,0.8877189755439758,0.9239839911460876,5805448,0.0,0.0
2024-11-29 00:00:00+00:00,0.9239850044250488,0.9709100127220154,0.9016510248184204,0.9637979865074158,5238011,0.0,0.0
2024-11-30 00:00:00+00:00,0.9637979865074158,1.026203989982605,0.9513750076293945,1.0114920139312744,6244659,0.0,0.0
2024-12-01 00:00:00+00:00,1.011476993560791,1.025797963142395,0.9642800092697144,1.0024420022964478,6613592,0.0,0.0
2024-12-02 00:00:00+00:00,1.0035159587860107,1.0239189863204956,0.9321349859237671,1.0218830108642578,9962611,0.0,0.0
2024-12-03 00:00:00+00:00,1.0218850374221802,1.136441946029663,1.0152570009231567,1.124845027923584,15824309,0.0,0.0
2024-12-04 00:00:00+00:00,1.12466299533844,1.2033640146255493,1.1030009984970093,1.1757880449295044,14088078,0.0,0.0
2024-12-05 00:00:00+00:00,1.1757880449295044,1.2312300205230713,1.1059490442276,1.1784050464630127,18220238,0.0,0.0
2024-12-06 00:00:00+00:00,1.1775189638137817,1.2499510049819946,1.1557610034942627,1.2257050275802612,9631700,0.0,0.0
2024-12-07 00:00:00+00:00,1.2257050275802612,1.2330549955368042,1.1724480390548706,1.1861250400543213,4737133,0.0,0.0
2024-12-08 00:00:00+00:00,1.195592999458313,1.227584958076477,1.1528160572052002,1.226470947265625,4784001,0.0,0.0
2024-12-09 00:00:00+00:00,1.2271980047225952,1.2271980047225952,0.8826040029525757,0.9619629979133606,12970905,0.0,0.0
2024-12-10 00:00:00+00:00,0.9625380039215088,0.9763799905776978,0.8290989995002747,0.9242370128631592,11565450,0.0,0.0
2024-12-11 00:00:00+00:00,0.9242269992828369,1.0264040231704712,0.8885459899902344,1.0178380012512207,7241087,0.0,0.0
2024-12-12 00:00:00+00:00,1.0178380012512207,1.058148980140686,1.004372000694275,1.0359519720077515,10976536,0.0,0.0
2024-12-13 00:00:00+00:00,1.035370945930481,1.065464973449707,1.012789011001587,1.052662968635559,8345135,0.0,0.0
