TIMESTAMP,BLACK9450_OPEN_PRICE_USD,BLACK9450_HIGH_PRICE_USD,BLACK9450_LOW_PRICE_USD,BLACK9450_CLOSE_PRICE_USD,BLACK9450_VOLUME_USD,BLACK9450_DIVIDENDS_USD,BLACK9450_STOCK_SPLITS_USD
2023-01-26 00:00:00+00:00,0.002205000026151538,0.003674000035971403,0.0021470000501722097,0.002432999899610877,47681,0.0,0.0
2023-01-27 00:00:00+00:00,0.0024170000106096268,0.0025569999124854803,0.002228999976068735,0.0023560000117868185,21937,0.0,0.0
2023-01-28 00:00:00+00:00,0.0023560000117868185,0.0024999999441206455,0.002340999897569418,0.0024870000779628754,14538,0.0,0.0
2023-01-29 00:00:00+00:00,0.0024870000779628754,0.0027489999774843454,0.0022619999945163727,0.0026149998884648085,14175,0.0,0.0
2023-01-30 00:00:00+00:00,0.002607000060379505,0.0026459998916834593,0.002406999934464693,0.0025080000050365925,16550,0.0,0.0
2023-01-31 00:00:00+00:00,0.002532999962568283,0.002647999906912446,0.002397000091150403,0.002555999904870987,15424,0.0,0.0
2023-02-01 00:00:00+00:00,0.0025500000920146704,0.0026020000223070383,0.002403999911621213,0.002478000009432435,15289,0.0,0.0
2023-02-02 00:00:00+00:00,0.002478000009432435,0.002776999957859516,0.0024079999420791864,0.0026730000972747803,14950,0.0,0.0
2023-02-03 00:00:00+00:00,0.0026730000972747803,0.0027209999971091747,0.002489000093191862,0.002623999956995249,15668,0.0,0.0
2023-02-04 00:00:00+00:00,0.002623999956995249,0.0027570000384002924,0.0026179999113082886,0.0027209999971091747,15529,0.0,0.0
2023-02-05 00:00:00+00:00,0.002722000004723668,0.002750999992713332,0.0026459998916834593,0.0026579999830573797,3705,0.0,0.0
2023-02-06 00:00:00+00:00,0.0026579999830573797,0.0026940000243484974,0.002578000072389841,0.002623999956995249,11778,0.0,0.0
2023-02-07 00:00:00+00:00,0.002626999979838729,0.002756000030785799,0.002553999889642,0.0026209999341517687,15270,0.0,0.0
2023-02-08 00:00:00+00:00,0.0026209999341517687,0.0026710000820457935,0.0025760000571608543,0.002626999979838729,9089,0.0,0.0
2023-02-09 00:00:00+00:00,0.0026279999874532223,0.003109999932348728,0.0015399999683722854,0.0027099999133497477,18417,0.0,0.0
2023-02-10 00:00:00+00:00,0.0027099999133497477,0.002902999985963106,0.0026030000299215317,0.0028490000404417515,17006,0.0,0.0
2023-02-11 00:00:00+00:00,0.0028490000404417515,0.002893999917432666,0.0026489999145269394,0.0028069999534636736,17792,0.0,0.0
2023-02-12 00:00:00+00:00,0.0027989998925477266,0.002848000032827258,0.002698000054806471,0.0027630000840872526,16754,0.0,0.0
2023-02-13 00:00:00+00:00,0.0027620000764727592,0.0027860000263899565,0.002624999964609742,0.0027310000732541084,16354,0.0,0.0
2023-02-14 00:00:00+00:00,0.0027310000732541084,0.002753000007942319,0.0024580000899732113,0.0026829999405890703,19228,0.0,0.0
2023-02-15 00:00:00+00:00,0.00267999991774559,0.00279000005684793,0.0026489999145269394,0.0027620000764727592,17316,0.0,0.0
2023-02-16 00:00:00+00:00,0.002767000114545226,0.002841999987140298,0.002658999990671873,0.002804999938234687,16057,0.0,0.0
2023-02-17 00:00:00+00:00,0.0028059999458491802,0.002845000009983778,0.0026149998884648085,0.002756000030785799,15223,0.0,0.0
2023-02-18 00:00:00+00:00,0.002756000030785799,0.002781999995931983,0.0024739999789744616,0.002560999942943454,16712,0.0,0.0
2023-02-19 00:00:00+00:00,0.0025649999734014273,0.0027169999666512012,0.0024840000551193953,0.002672000089660287,16687,0.0,0.0
2023-02-20 00:00:00+00:00,0.0026710000820457935,0.002788000041618943,0.0025259999092668295,0.002753000007942319,15930,0.0,0.0
2023-02-21 00:00:00+00:00,0.0027540000155568123,0.0028609998989850283,0.0025629999581724405,0.002684999955818057,14564,0.0,0.0
2023-02-22 00:00:00+00:00,0.002684999955818057,0.0028009999077767134,0.0025939999613910913,0.002616999903693795,16706,0.0,0.0
2023-02-23 00:00:00+00:00,0.0026179999113082886,0.0027169999666512012,0.002509000012651086,0.002652999944984913,15559,0.0,0.0
2023-02-24 00:00:00+00:00,0.002652999944984913,0.002778999973088503,0.002584999892860651,0.002621999941766262,16350,0.0,0.0
2023-02-25 00:00:00+00:00,0.0026229999493807554,0.0026660000439733267,0.0025500000920146704,0.0025869999080896378,14939,0.0,0.0
2023-02-26 00:00:00+00:00,0.0025859999004751444,0.0034199999645352364,0.0022539999336004257,0.0023870000150054693,119759,0.0,0.0
2023-02-27 00:00:00+00:00,0.002383999992161989,0.002768999896943569,0.002363000065088272,0.002391000045463443,18737,0.0,0.0
2023-02-28 00:00:00+00:00,0.0023900000378489494,0.002572000026702881,0.0022249999456107616,0.002455000067129731,17898,0.0,0.0
2023-03-01 00:00:00+00:00,0.002457000082358718,0.002575000049546361,0.002242000075057149,0.0023849999997764826,17636,0.0,0.0
2023-03-02 00:00:00+00:00,0.002377999946475029,0.002457000082358718,0.002257999964058399,0.002369999885559082,17295,0.0,0.0
2023-03-03 00:00:00+00:00,0.002363000065088272,0.002400000113993883,0.0022730000782757998,0.0023620000574737787,12823,0.0,0.0
2023-03-04 00:00:00+00:00,0.0023640000727027655,0.0024139999877661467,0.002308000111952424,0.0023789999540895224,16114,0.0,0.0
2023-03-05 00:00:00+00:00,0.0023849999997764826,0.0024840000551193953,0.0023509999737143517,0.0024629998952150345,15455,0.0,0.0
2023-03-06 00:00:00+00:00,0.0024659999180585146,0.0025510000996291637,0.0024369999300688505,0.0025190000887960196,16651,0.0,0.0
2023-03-07 00:00:00+00:00,0.0025190000887960196,0.0025530001148581505,0.002302000066265464,0.002337000099942088,15979,0.0,0.0
2023-03-08 00:00:00+00:00,0.0023300000466406345,0.0023980000987648964,0.002139999996870756,0.002139999996870756,16195,0.0,0.0
2023-03-09 00:00:00+00:00,0.002139999996870756,0.002343999920412898,0.0021210000850260258,0.0021210000850260258,15722,0.0,0.0
2023-03-10 00:00:00+00:00,0.0021210000850260258,0.002176000038161874,0.0020089999306946993,0.0021069999784231186,15567,0.0,0.0
2023-03-11 00:00:00+00:00,0.0021059999708086252,0.0021299999207258224,0.001988000003620982,0.0020039998926222324,13039,0.0,0.0
2023-03-12 00:00:00+00:00,0.0020039998926222324,0.0022460001055151224,0.001990000018849969,0.0021810000762343407,15929,0.0,0.0
2023-03-13 00:00:00+00:00,0.002185000106692314,0.002294000005349517,0.002125999890267849,0.0022090000566095114,15948,0.0,0.0
2023-03-14 00:00:00+00:00,0.002234000014141202,0.0023590000346302986,0.00216299993917346,0.0022849999368190765,15919,0.0,0.0
2023-03-15 00:00:00+00:00,0.0022849999368190765,0.0025220001116394997,0.0021780000533908606,0.0024649999104440212,14920,0.0,0.0
2023-03-16 00:00:00+00:00,0.0024649999104440212,0.0026100000832229853,0.00241199997253716,0.002445999998599291,14947,0.0,0.0
2023-03-17 00:00:00+00:00,0.002440999960526824,0.0025510000996291637,0.0023070001043379307,0.0023499999660998583,14863,0.0,0.0
2023-03-18 00:00:00+00:00,0.002343999920412898,0.0025710000190883875,0.00216599996201694,0.0024129999801516533,16132,0.0,0.0
2023-03-19 00:00:00+00:00,0.0024129999801516533,0.002612000098451972,0.00203399988822639,0.0024399999529123306,16489,0.0,0.0
2023-03-20 00:00:00+00:00,0.0024399999529123306,0.002471999963745475,0.002377999946475029,0.0024240000639110804,14813,0.0,0.0
2023-03-21 00:00:00+00:00,0.0024170000106096268,0.002563999965786934,0.002409999957308173,0.0025100000202655792,14870,0.0,0.0
2023-03-22 00:00:00+00:00,0.0025100000202655792,0.0025889999233186245,0.0024419999681413174,0.0024560000747442245,14020,0.0,0.0
2023-03-23 00:00:00+00:00,0.002457000082358718,0.0025279999244958162,0.00241199997253716,0.0024850000627338886,15836,0.0,0.0
2023-03-24 00:00:00+00:00,0.0024850000627338886,0.002584999892860651,0.0024059999268501997,0.0024220000486820936,15896,0.0,0.0
2023-03-25 00:00:00+00:00,0.0024250000715255737,0.002498999936506152,0.0020840000361204147,0.0024349999148398638,20105,0.0,0.0
2023-03-26 00:00:00+00:00,0.0024800000246614218,0.0032500000670552254,0.0022299999836832285,0.0023300000466406345,21963,0.0,0.0
2023-03-27 00:00:00+00:00,0.0023270000237971544,0.002437999937683344,0.0022380000445991755,0.0022640000097453594,14266,0.0,0.0
2023-03-28 00:00:00+00:00,0.002265000017359853,0.0023250000085681677,0.0021470000501722097,0.0022589999716728926,15725,0.0,0.0
2023-03-29 00:00:00+00:00,0.0022589999716728926,0.0023109999019652605,0.0021210000850260258,0.0021929999347776175,15608,0.0,0.0
2023-03-30 00:00:00+00:00,0.0021989999804645777,0.0023499999660998583,0.0021460000425577164,0.0022509999107569456,15956,0.0,0.0
2023-03-31 00:00:00+00:00,0.0022509999107569456,0.002389000030234456,0.0022499999031424522,0.0023010000586509705,16377,0.0,0.0
2023-04-01 00:00:00+00:00,0.0023010000586509705,0.002302000066265464,0.002203000010922551,0.0022189998999238014,16020,0.0,0.0
2023-04-02 00:00:00+00:00,0.002247000113129616,0.0023739999160170555,0.002208000048995018,0.002303000073879957,16444,0.0,0.0
2023-04-03 00:00:00+00:00,0.0023010000586509705,0.0023759999312460423,0.0022150001022964716,0.002268000040203333,16225,0.0,0.0
2023-04-04 00:00:00+00:00,0.002266000024974346,0.0024049999192357063,0.002185000106692314,0.0022269999608397484,16113,0.0,0.0
2023-04-05 00:00:00+00:00,0.0022279999684542418,0.0023499999660998583,0.002216000109910965,0.0023010000586509705,15742,0.0,0.0
2023-04-06 00:00:00+00:00,0.0023010000586509705,0.002322999993339181,0.002259999979287386,0.0022950000129640102,15584,0.0,0.0
2023-04-07 00:00:00+00:00,0.0022950000129640102,0.0023129999171942472,0.002254999941214919,0.0022960000205785036,15331,0.0,0.0
2023-04-08 00:00:00+00:00,0.002308000111952424,0.0023819999769330025,0.0022799998987466097,0.0023610000498592854,15244,0.0,0.0
2023-04-09 00:00:00+00:00,0.0023539999965578318,0.0026320000179111958,0.002340999897569418,0.0025229998864233494,16736,0.0,0.0
2023-04-10 00:00:00+00:00,0.002524999901652336,0.0030690000858157873,0.0024900001008063555,0.002512000035494566,18878,0.0,0.0
2023-04-11 00:00:00+00:00,0.00253800000064075,0.0027179999742656946,0.0024170000106096268,0.002452000044286251,15829,0.0,0.0
2023-04-12 00:00:00+00:00,0.002452000044286251,0.003025999991223216,0.002302000066265464,0.002684999955818057,19169,0.0,0.0
2023-04-13 00:00:00+00:00,0.0027099999133497477,0.00292599992826581,0.002655999967828393,0.0028099999763071537,13371,0.0,0.0
2023-04-14 00:00:00+00:00,0.0028119999915361404,0.00291300006210804,0.0025420000310987234,0.002764000091701746,11914,0.0,0.0
2023-04-15 00:00:00+00:00,0.002761000068858266,0.003120000008493662,0.0026950000319629908,0.0026950000319629908,19589,0.0,0.0
2023-04-16 00:00:00+00:00,0.0026779999025166035,0.002807999961078167,0.0024319998919963837,0.0027489999774843454,14994,0.0,0.0
2023-04-17 00:00:00+00:00,0.0027489999774843454,0.003074999898672104,0.0026259999722242355,0.002845000009983778,16404,0.0,0.0
2023-04-18 00:00:00+00:00,0.002845000009983778,0.002964999992400408,0.0027940000873059034,0.0028810000512748957,16911,0.0,0.0
2023-04-19 00:00:00+00:00,0.0028069999534636736,0.0029639999847859144,0.002744999947026372,0.002831999910995364,14638,0.0,0.0
2023-04-20 00:00:00+00:00,0.0028299998957663774,0.003002000041306019,0.002730000065639615,0.002767999889329076,15407,0.0,0.0
2023-04-21 00:00:00+00:00,0.002768999896943569,0.0028349999338388443,0.0025889999233186245,0.0026740001048892736,15540,0.0,0.0
2023-04-22 00:00:00+00:00,0.0026710000820457935,0.0028180000372231007,0.002580000087618828,0.002681999932974577,14823,0.0,0.0
2023-04-23 00:00:00+00:00,0.0026859999634325504,0.0027099999133497477,0.0025549998972564936,0.002587999915704131,15442,0.0,0.0
2023-04-24 00:00:00+00:00,0.002587999915704131,0.0026700000744313,0.00228599994443357,0.0024449999909847975,15887,0.0,0.0
2023-04-25 00:00:00+00:00,0.002466999925673008,0.002472999971359968,0.0022750000935047865,0.002372999908402562,16698,0.0,0.0
2023-04-26 00:00:00+00:00,0.0023690001107752323,0.003318999893963337,0.002280999906361103,0.003234999952837825,24833,0.0,0.0
2023-04-27 00:00:00+00:00,0.003234999952837825,0.0035210000351071358,0.00216299993917346,0.00241499999538064,19178,0.0,0.0
2023-04-28 00:00:00+00:00,0.0024160000029951334,0.0030769999139010906,0.0024160000029951334,0.0027379998937249184,21658,0.0,0.0
2023-04-29 00:00:00+00:00,0.002741999924182892,0.003358999965712428,0.00266400002874434,0.002983999904245138,17318,0.0,0.0
2023-04-30 00:00:00+00:00,0.002982999896630645,0.00304599991068244,0.0028490000404417515,0.0028890001121908426,16258,0.0,0.0
2023-05-01 00:00:00+00:00,0.0028800000436604023,0.0029539999086409807,0.0026360000483691692,0.002804999938234687,14748,0.0,0.0
2023-05-02 00:00:00+00:00,0.002804999938234687,0.002858000108972192,0.002580000087618828,0.0027600000612437725,14693,0.0,0.0
2023-05-03 00:00:00+00:00,0.0027749999426305294,0.002827000105753541,0.0026110000908374786,0.0027389999013394117,16403,0.0,0.0
2023-05-04 00:00:00+00:00,0.0027030000928789377,0.00278700003400445,0.002609000075608492,0.0026650000363588333,16632,0.0,0.0
2023-05-05 00:00:00+00:00,0.002655999967828393,0.002693000016734004,0.0024759999942034483,0.002623999956995249,15983,0.0,0.0
2023-05-06 00:00:00+00:00,0.002621999941766262,0.0026710000820457935,0.0025160000659525394,0.002578000072389841,15995,0.0,0.0
2023-05-07 00:00:00+00:00,0.002583000110462308,0.002684999955818057,0.0025569999124854803,0.0026390000712126493,15583,0.0,0.0
2023-05-08 00:00:00+00:00,0.002638000063598156,0.0026970000471919775,0.0025390000082552433,0.002580000087618828,16179,0.0,0.0
2023-05-09 00:00:00+00:00,0.0025770000647753477,0.0028649999294430017,0.00254100002348423,0.0028349999338388443,13659,0.0,0.0
2023-05-10 00:00:00+00:00,0.0028349999338388443,0.0028389999642968178,0.002339000115171075,0.0023799999617040157,10319,0.0,0.0
2023-05-11 00:00:00+00:00,0.0023799999617040157,0.0025309999473392963,0.0023070001043379307,0.002348999958485365,9726,0.0,0.0
2023-05-12 00:00:00+00:00,0.0023620000574737787,0.0024800000246614218,0.0023350000847131014,0.0024059999268501997,10347,0.0,0.0
2023-05-13 00:00:00+00:00,0.0024059999268501997,0.002713999943807721,0.002374999923631549,0.002713999943807721,10293,0.0,0.0
2023-05-14 00:00:00+00:00,0.0026809999253600836,0.0033579999580979347,0.002314999932423234,0.0023880000226199627,11464,0.0,0.0
2023-05-15 00:00:00+00:00,0.002386000007390976,0.0033030000049620867,0.0023620000574737787,0.0028180000372231007,13660,0.0,0.0
2023-05-16 00:00:00+00:00,0.002807999961078167,0.0030400000978261232,0.00279300007969141,0.003010000102221966,13847,0.0,0.0
2023-05-17 00:00:00+00:00,0.0030139998998492956,0.003029000014066696,0.0029879999347031116,0.0029980000108480453,10601,0.0,0.0
2023-05-18 00:00:00+00:00,0.003002000041306019,0.0030769999139010906,0.0029899999499320984,0.0030590000096708536,10108,0.0,0.0
2023-05-19 00:00:00+00:00,0.0030590000096708536,0.0032480000518262386,0.002991999965161085,0.003019999945536256,10983,0.0,0.0
2023-05-20 00:00:00+00:00,0.0030090000946074724,0.0030759999062865973,0.0029849999118596315,0.0029949999880045652,10225,0.0,0.0
2023-05-21 00:00:00+00:00,0.0029980000108480453,0.003011000109836459,0.002891999902203679,0.0028989999555051327,10349,0.0,0.0
2023-05-22 00:00:00+00:00,0.002908000024035573,0.0030739998910576105,0.0028830000665038824,0.002896999940276146,10175,0.0,0.0
2023-05-23 00:00:00+00:00,0.0028979999478906393,0.0029180001001805067,0.0028880001045763493,0.0029120000544935465,10260,0.0,0.0
2023-05-24 00:00:00+00:00,0.0029150000773370266,0.0029319999739527702,0.0028830000665038824,0.00292899995110929,9807,0.0,0.0
2023-05-25 00:00:00+00:00,0.00292899995110929,0.002933999989181757,0.0028899998869746923,0.0029070000164210796,9416,0.0,0.0
2023-05-26 00:00:00+00:00,0.0028979999478906393,0.00291600008495152,0.00228599994443357,0.0027119999285787344,12511,0.0,0.0
2023-05-27 00:00:00+00:00,0.002718999981880188,0.002807999961078167,0.002696000039577484,0.00279999990016222,10542,0.0,0.0
2023-05-28 00:00:00+00:00,0.00279999990016222,0.002807999961078167,0.0026519999373704195,0.0027749999426305294,10007,0.0,0.0
2023-05-29 00:00:00+00:00,0.0027729999274015427,0.0029440000653266907,0.0027050001081079245,0.0028609998989850283,11047,0.0,0.0
2023-05-30 00:00:00+00:00,0.0028230000752955675,0.002985999919474125,0.0027840000111609697,0.0029170000925660133,10528,0.0,0.0
2023-05-31 00:00:00+00:00,0.002920999890193343,0.002942000050097704,0.002643000101670623,0.0027840000111609697,10909,0.0,0.0
2023-06-01 00:00:00+00:00,0.0027840000111609697,0.00279300007969141,0.0025500000920146704,0.002616999903693795,10521,0.0,0.0
2023-06-02 00:00:00+00:00,0.0026259999722242355,0.0027179999742656946,0.0024220000486820936,0.002681999932974577,10551,0.0,0.0
2023-06-03 00:00:00+00:00,0.002644000109285116,0.002742999931797385,0.0025859999004751444,0.0027000000700354576,10108,0.0,0.0
2023-06-04 00:00:00+00:00,0.002704000100493431,0.0028649999294430017,0.0026289999950677156,0.0028099999763071537,10784,0.0,0.0
2023-06-05 00:00:00+00:00,0.0028019999153912067,0.0028570001013576984,0.0025949999690055847,0.002601000014692545,10661,0.0,0.0
2023-06-06 00:00:00+00:00,0.002601000014692545,0.0028280001133680344,0.002549000084400177,0.0028089999686926603,9254,0.0,0.0
2023-06-07 00:00:00+00:00,0.0028089999686926603,0.002951999893411994,0.002764000091701746,0.002873999997973442,10472,0.0,0.0
2023-06-08 00:00:00+00:00,0.002873999997973442,0.00292299990542233,0.0027149999514222145,0.0027910000644624233,10164,0.0,0.0
2023-06-09 00:00:00+00:00,0.0027910000644624233,0.002870999975129962,0.0026910000015050173,0.002778999973088503,10633,0.0,0.0
2023-06-10 00:00:00+00:00,0.0027910000644624233,0.0028119999915361404,0.0020800000056624413,0.002265000017359853,11336,0.0,0.0
2023-06-11 00:00:00+00:00,0.002266000024974346,0.002429000101983547,0.0022120000794529915,0.00241199997253716,7319,0.0,0.0
2023-06-12 00:00:00+00:00,0.00241199997253716,0.0024160000029951334,0.0021800000686198473,0.002199999988079071,7081,0.0,0.0
2023-06-13 00:00:00+00:00,0.002202000003308058,0.002268000040203333,0.0020290000829845667,0.002268000040203333,9092,0.0,0.0
2023-06-14 00:00:00+00:00,0.002268000040203333,0.0023990001063793898,0.002044999971985817,0.0021639999467879534,8569,0.0,0.0
2023-06-15 00:00:00+00:00,0.0021639999467879534,0.002220999915152788,0.0020200000144541264,0.002196999965235591,7711,0.0,0.0
2023-06-16 00:00:00+00:00,0.002196999965235591,0.00228299992159009,0.002125999890267849,0.0022120000794529915,9780,0.0,0.0
2023-06-17 00:00:00+00:00,0.0022090000566095114,0.002386000007390976,0.0021009999327361584,0.0022929999977350235,7515,0.0,0.0
2023-06-18 00:00:00+00:00,0.0023010000586509705,0.0023789999540895224,0.002251999918371439,0.002256999956443906,7211,0.0,0.0
2023-06-19 00:00:00+00:00,0.0022609999869018793,0.0024059999268501997,0.0022070000413805246,0.0023419999051839113,7306,0.0,0.0
2023-06-20 00:00:00+00:00,0.002340999897569418,0.00253499997779727,0.0021879998967051506,0.0024109999649226665,8467,0.0,0.0
2023-06-21 00:00:00+00:00,0.00240899994969368,0.0024500000290572643,0.002266000024974346,0.0023219999857246876,10977,0.0,0.0
2023-06-22 00:00:00+00:00,0.0023219999857246876,0.0025599999353289604,0.0023040000814944506,0.0025130000431090593,10638,0.0,0.0
2023-06-23 00:00:00+00:00,0.002517000073567033,0.0025470000691711903,0.002426000079140067,0.002491000108420849,9885,0.0,0.0
2023-06-24 00:00:00+00:00,0.002481000032275915,0.0025210001040250063,0.0024500000290572643,0.0024689999409019947,10006,0.0,0.0
2023-06-25 00:00:00+00:00,0.002469999948516488,0.002517000073567033,0.0024049999192357063,0.0024399999529123306,10785,0.0,0.0
2023-06-26 00:00:00+00:00,0.002445999998599291,0.002492999890819192,0.0024059999268501997,0.0024240000639110804,10196,0.0,0.0
2023-06-27 00:00:00+00:00,0.0024800000246614218,0.002583000110462308,0.0024079999420791864,0.0025160000659525394,10356,0.0,0.0
2023-06-28 00:00:00+00:00,0.0025160000659525394,0.002572000026702881,0.0023399998899549246,0.0023499999660998583,13720,0.0,0.0
2023-06-29 00:00:00+00:00,0.002377999946475029,0.0025160000659525394,0.002348999958485365,0.002463999902829528,10867,0.0,0.0
2023-06-30 00:00:00+00:00,0.0024679999332875013,0.002486000070348382,0.0024029999040067196,0.002437999937683344,10327,0.0,0.0
2023-07-01 00:00:00+00:00,0.0024399999529123306,0.002509000012651086,0.0024029999040067196,0.0024629998952150345,10521,0.0,0.0
2023-07-02 00:00:00+00:00,0.0024629998952150345,0.002486000070348382,0.002302000066265464,0.0024029999040067196,10568,0.0,0.0
2023-07-03 00:00:00+00:00,0.0024049999192357063,0.0024790000170469284,0.0023250000085681677,0.002460000105202198,10626,0.0,0.0
2023-07-04 00:00:00+00:00,0.002469999948516488,0.002472999971359968,0.0023640000727027655,0.002406999934464693,9924,0.0,0.0
2023-07-05 00:00:00+00:00,0.002400999888777733,0.0024530000519007444,0.0023429999127984047,0.0024309998843818903,10500,0.0,0.0
2023-07-06 00:00:00+00:00,0.0024309998843818903,0.0024659999180585146,0.0023429999127984047,0.002391000045463443,10329,0.0,0.0
2023-07-07 00:00:00+00:00,0.002394000068306923,0.002933999989181757,0.001914000022225082,0.00253499997779727,18600,0.0,0.0
2023-07-08 00:00:00+00:00,0.00253499997779727,0.00254100002348423,0.0020540000405162573,0.002096999902278185,9277,0.0,0.0
2023-07-09 00:00:00+00:00,0.002096999902278185,0.0021899999119341373,0.002013999968767166,0.0021520000882446766,10197,0.0,0.0
2023-07-10 00:00:00+00:00,0.0021559998858720064,0.0021720000077039003,0.0020260000601410866,0.002094999887049198,10279,0.0,0.0
2023-07-11 00:00:00+00:00,0.002094999887049198,0.002217999892309308,0.0020910000894218683,0.0021869998890906572,10280,0.0,0.0
2023-07-12 00:00:00+00:00,0.0021869998890906572,0.00228899996727705,0.0021039999555796385,0.002196999965235591,10516,0.0,0.0
2023-07-13 00:00:00+00:00,0.002196999965235591,0.0022670000325888395,0.002093000104650855,0.0021460000425577164,10225,0.0,0.0
2023-07-14 00:00:00+00:00,0.00216599996201694,0.0026859999634325504,0.0020959998946636915,0.0024870000779628754,11049,0.0,0.0
2023-07-15 00:00:00+00:00,0.0024870000779628754,0.0028510000556707382,0.0021699999924749136,0.002486000070348382,27147,0.0,0.0
2023-07-16 00:00:00+00:00,0.0024870000779628754,0.00253499997779727,0.0021959999576210976,0.0022169998846948147,10364,0.0,0.0
2023-07-17 00:00:00+00:00,0.0022169998846948147,0.002360000042244792,0.0021929999347776175,0.0022360000293701887,10956,0.0,0.0
2023-07-18 00:00:00+00:00,0.0022360000293701887,0.002369999885559082,0.002171000000089407,0.0021989999804645777,10391,0.0,0.0
2023-07-19 00:00:00+00:00,0.0021979999728500843,0.0022299999836832285,0.0020620001014322042,0.0021089999936521053,10290,0.0,0.0
2023-07-20 00:00:00+00:00,0.0021089999936521053,0.0022799998987466097,0.0020389999262988567,0.0022410000674426556,9867,0.0,0.0
2023-07-21 00:00:00+00:00,0.002240000059828162,0.0022990000434219837,0.0021989999804645777,0.0022529999259859324,14167,0.0,0.0
2023-07-22 00:00:00+00:00,0.002254999941214919,0.002319999970495701,0.0022169998846948147,0.0022529999259859324,18928,0.0,0.0
2023-07-23 00:00:00+00:00,0.0022529999259859324,0.002271000063046813,0.002133999951183796,0.0021349999587982893,19454,0.0,0.0
2023-07-24 00:00:00+00:00,0.002142000012099743,0.0021840000990778208,0.0020310000982135534,0.0020540000405162573,18545,0.0,0.0
2023-07-25 00:00:00+00:00,0.0020600000862032175,0.002196999965235591,0.002032000105828047,0.0021669999696314335,18643,0.0,0.0
2023-07-26 00:00:00+00:00,0.002174000022932887,0.0022529999259859324,0.0021100000012665987,0.0021349999587982893,19388,0.0,0.0
2023-07-27 00:00:00+00:00,0.0021720000077039003,0.0021810000762343407,0.0020230000372976065,0.0020890000741928816,19013,0.0,0.0
2023-07-28 00:00:00+00:00,0.0020890000741928816,0.0021250001154839993,0.0020129999611526728,0.0020540000405162573,18926,0.0,0.0
2023-07-29 00:00:00+00:00,0.002051000017672777,0.002247000113129616,0.00204299995675683,0.002176000038161874,18986,0.0,0.0
2023-07-30 00:00:00+00:00,0.002176000038161874,0.0022279999684542418,0.002145000034943223,0.002176000038161874,19431,0.0,0.0
2023-07-31 00:00:00+00:00,0.002176000038161874,0.002208000048995018,0.0021550001110881567,0.0021750000305473804,18970,0.0,0.0
2023-08-01 00:00:00+00:00,0.0021909999195486307,0.0022040000185370445,0.002090000081807375,0.0021349999587982893,18950,0.0,0.0
2023-08-02 00:00:00+00:00,0.002136999974027276,0.0021989999804645777,0.0020719999447464943,0.0021299999207258224,18382,0.0,0.0
2023-08-03 00:00:00+00:00,0.002131999935954809,0.0021830000914633274,0.002067999914288521,0.0021550001110881567,18957,0.0,0.0
2023-08-04 00:00:00+00:00,0.0021639999467879534,0.0022899999748915434,0.0020669999066740274,0.0020910000894218683,19171,0.0,0.0
2023-08-05 00:00:00+00:00,0.0020910000894218683,0.0021689999848604202,0.00190100003965199,0.002124000107869506,19914,0.0,0.0
2023-08-06 00:00:00+00:00,0.002124000107869506,0.002177000045776367,0.0021039999555796385,0.002116000046953559,19090,0.0,0.0
2023-08-07 00:00:00+00:00,0.0021120000164955854,0.0021609999239444733,0.0021069999784231186,0.00215300009585917,18878,0.0,0.0
2023-08-08 00:00:00+00:00,0.0021430000197142363,0.0021550001110881567,0.002102999947965145,0.002116000046953559,18978,0.0,0.0
2023-08-09 00:00:00+00:00,0.002114000031724572,0.0021540001034736633,0.0021100000012665987,0.0021470000501722097,19021,0.0,0.0
2023-08-10 00:00:00+00:00,0.0021410000044852495,0.0025029999669641256,0.0021100000012665987,0.002457000082358718,22293,0.0,0.0
2023-08-11 00:00:00+00:00,0.0024770000018179417,0.002524999901652336,0.0024419999681413174,0.0024850000627338886,19100,0.0,0.0
2023-08-12 00:00:00+00:00,0.002489000093191862,0.0025239998940378428,0.002471999963745475,0.0025110000278800726,19061,0.0,0.0
2023-08-13 00:00:00+00:00,0.002512000035494566,0.0025569999124854803,0.002498999936506152,0.00254400004632771,12932,0.0,0.0
2023-08-14 00:00:00+00:00,0.00254400004632771,0.00266700005158782,0.0025289999321103096,0.002612000098451972,19086,0.0,0.0
2023-08-15 00:00:00+00:00,0.002612000098451972,0.0027230000123381615,0.0025919999461621046,0.0027209999971091747,15707,0.0,0.0
2023-08-16 00:00:00+00:00,0.0027209999971091747,0.0027840000111609697,0.002687999978661537,0.0027199999894946814,17333,0.0,0.0
2023-08-17 00:00:00+00:00,0.0027199999894946814,0.002827000105753541,0.0026910000015050173,0.0027860000263899565,17319,0.0,0.0
2023-08-18 00:00:00+00:00,0.002781999995931983,0.002807999961078167,0.002727000042796135,0.0027910000644624233,18412,0.0,0.0
2023-08-19 00:00:00+00:00,0.00279000005684793,0.0028899998869746923,0.002776999957859516,0.002862999914214015,18230,0.0,0.0
2023-08-20 00:00:00+00:00,0.002867999952286482,0.002933999989181757,0.0024160000029951334,0.002520000096410513,20473,0.0,0.0
2023-08-21 00:00:00+00:00,0.0025029999669641256,0.0025210001040250063,0.0024170000106096268,0.0024250000715255737,17177,0.0,0.0
